"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"204","GO:0043202","lysosomal lumen","14/214","94/19659",1.73276239079587e-12,5.35231049601392e-11,4.55990102841019e-11,14,"cc","ChemoRes","6382/6383/6385/9672/1462/2331/1634/2719/176/63827/633/4060/5549/3373","SDC1/SDC2/SDC4/SDC3/VCAN/FMOD/DCN/GPC3/ACAN/BCAN/BGN/LUM/PRELP/HYAL1"
"205","GO:0043254","regulation of protein complex assembly","14/214","451/18493",0.000805437684557804,0.00493859584917303,0.00298464923443415,14,"bp","ChemoRes","5881/22933/1437/6403/6366/22943/6356/3630/3416/7040/4314/4312/7124/948","/SIRT2/CSF2/SELP/CCL21/DKK1/CCL11/INS/IDE//MMP3/MMP1/TNF/CD36"
"206","GO:0043491","protein kinase B signaling","14/214","253/18493",1.5542528442774e-06,2.84382104576697e-05,1.71866833536042e-05,14,"bp","ChemoRes","3082/22933/5728/5156/9863/2247/6352/6347/6366/3630/7040/3481/3481/2660/7124","HGF/SIRT2/PTEN/PDGFRA/MAGI2/FGF2/CCL5/CCL2/CCL21/INS///IGF2/MSTN/TNF"
"207","GO:0044706","multi-multicellular organism process","14/214","221/18493",3.06783928545746e-07,7.22212356627438e-06,4.36470329449597e-06,14,"bp","ChemoRes","54361/92/91/130399/3490/7043/4318/116/6863/2695/7040/2192/4316/5617","WNT4/ACVR2A/ACVR1B/ACVR1C/IGFBP7/TGFB3/MMP9/ADCYAP1/TAC1/GIP//FBLN1/MMP7/PRL"
"208","GO:0045862","positive regulation of proteolysis","14/214","352/18493",6.43972818057014e-05,0.000636396667256343,0.000384607464091468,14,"bp","ChemoRes","841/22933/5728/641700/8975/130399/1490/89780/2192/4323/5045/5118/7124/1285","CASP8/SIRT2/PTEN/ECSCR/USP13/ACVR1C/CCN2/WNT3A/FBLN1/MMP14/FURIN/PCOLCE/TNF/COL4A3"
"209","GO:0048511","rhythmic process","14/214","276/18493",4.29250820996798e-06,6.69413938567158e-05,4.04561511061606e-05,14,"bp","ChemoRes","5728/5156/3624/5764/1437/7043/2691/7042/9510/4316/4327/2660/5617/7784","PTEN/PDGFRA/INHBA/PTN/CSF2/TGFB3/GHRH/TGFB2/ADAMTS1/MMP7/MMP19/MSTN/PRL/ZP3"
"210","GO:0050769","positive regulation of neurogenesis","14/214","453/18493",0.000840536658292318,0.00509282539188264,0.00307785813441984,14,"bp","ChemoRes","3082/5728/9863/7074/5764/6387/7852/116/22943/7040/89780/7124/652/7436","HGF/PTEN/MAGI2/TIAM1/PTN/CXCL12/CXCR4/ADCYAP1/DKK1//WNT3A/TNF/BMP4/VLDLR"
"211","GO:0050920","regulation of chemotaxis","14/214","210/18493",1.64104822714345e-07,4.18297534311874e-06,2.52798863012587e-06,14,"bp","ChemoRes","5156/2247/6352/7074/6347/6375/6387/6366/3627/7852/4856/7040/89780/2660","PDGFRA/FGF2/CCL5/TIAM1/CCL2/XCL1/CXCL12/CCL21/CXCL10/CXCR4/CCN3//WNT3A/MSTN"
"212","GO:0060485","mesenchyme development","14/214","269/18493",3.18785029460049e-06,5.23657541726374e-05,3.16473371936479e-05,14,"bp","ChemoRes","3082/5728/54361/7049/90/94/7074/7043/7041/7040/7042/89780/652/1277","HGF/PTEN/WNT4/TGFBR3/ACVR1/ACVRL1/TIAM1/TGFB3/TGFB1I1//TGFB2/WNT3A/BMP4/COL1A1"
"213","GO:0060537","muscle tissue development","14/214","395/18493",0.000215328221564839,0.00175298041168204,0.00105941684711474,14,"bp","ChemoRes","22933/5728/5156/7049/90/2247/22943/7040/7042/1634/89780/2660/148/652","SIRT2/PTEN/PDGFRA/TGFBR3/ACVR1/FGF2/DKK1//TGFB2/DCN/WNT3A/MSTN/ADRA1A/BMP4"
"214","GO:0060541","respiratory system development","14/214","194/18493",6.13142641492669e-08,1.77044937731008e-06,1.06997424773638e-06,14,"bp","ChemoRes","5156/93/10272/5764/6678/7043/1490/6441/2719/7477/4323/1896/7124/652","PDGFRA/ACVR2B/FSTL3/PTN/SPARC/TGFB3/CCN2/SFTPD/GPC3/WNT7B/MMP14/EDA/TNF/BMP4"
"215","GO:0090130","tissue migration","14/214","355/18493",7.05090285462902e-05,0.000683993095819131,0.000413372450822567,14,"bp","ChemoRes","5728/94/2247/6678/4318/1803/6863/2191/4856/7040/7042/1634/652/3373","PTEN/ACVRL1/FGF2/SPARC/MMP9/DPP4/TAC1/FAP/CCN3//TGFB2/DCN/BMP4/HYAL1"
"216","GO:0090132","epithelium migration","14/214","349/18493",5.87533447314539e-05,0.00059169580961159,0.000357592420823591,14,"bp","ChemoRes","5728/94/2247/6678/4318/1803/6863/2191/4856/7040/7042/1634/652/3373","PTEN/ACVRL1/FGF2/SPARC/MMP9/DPP4/TAC1/FAP/CCN3//TGFB2/DCN/BMP4/HYAL1"
"217","GO:0198738","cell-cell signaling by wnt","14/214","465/18493",0.00107942550762699,0.00615672326572431,0.0037208267173237,14,"bp","ChemoRes","5728/54361/9863/6382/7074/7041/22943/1363/2719/89780/7477/1896/8840/1277","PTEN/WNT4/MAGI2/SDC1/TIAM1/TGFB1I1/DKK1/CPE/GPC3/WNT3A/WNT7B/EDA/CCN4/COL1A1"
"218","GO:1904951","positive regulation of establishment of protein localization","14/214","437/18493",0.000592740043601355,0.00394732829036146,0.00238557491232257,14,"bp","ChemoRes","841/283/8314/7043/2691/2695/2641/2696/3630/7040/7042/4317/7124/43","CASP8/ANG/BAP1/TGFB3/GHRH/GIP/GCG/GIPR/INS//TGFB2/MMP8/TNF/ACHE"
"219","hsa04010","MAPK signaling pathway","14/146","295/7843",0.00114978243964101,0.00906028562437117,0.00682607679955295,14,"kg","ChemoRes","3082/5881/9252/2122/785/5156/2247/5533/7043/3630/7040/7042/3481/3481/7124","HGF//RPS6KA5/MECOM/CACNB4/PDGFRA/FGF2/PPP3CC/TGFB3/INS//TGFB2//IGF2/TNF"
"220","hsa04550","Signaling pathways regulating pluripotency of stem cells","14/146","139/7843",2.5601954767784e-07,4.20298757437788e-06,3.16655756338381e-06,14,"kg","ChemoRes","54361/83729/3624/92/3625/3626/93/91/90/130399/2247/89780/7477/652","WNT4/INHBE/INHBA/ACVR2A/INHBB/INHBC/ACVR2B/ACVR1B/ACVR1/ACVR1C/FGF2/WNT3A/WNT7B/BMP4"
"221","hsa04974","Protein digestion and absorption","14/146","90/7843",8.61947689947449e-10,2.83006158199412e-08,2.13218639092264e-08,14,"kg","ChemoRes","1803/1288/1286/1289/1290/1294/1278/2006/1277/1280/1285/1282/1291/1284","DPP4/COL4A6/COL4A4/COL5A1/COL5A2/COL7A1/COL1A2/ELN/COL1A1/COL2A1/COL4A3/COL4A1/COL6A1/COL4A2"
"222","GO:0002573","myeloid leukocyte differentiation","13/214","197/18493",5.15265984492867e-07,1.10722272016607e-05,6.69152031269194e-06,13,"bp","ChemoRes","841/80762/3623/3624/10272/1437/5196/4318/7040/2719/7124/652/2200","CASP8/NDFIP1/INHA/INHBA/FSTL3/CSF2/PF4/MMP9//GPC3/TNF/BMP4/"
"223","GO:0002687","positive regulation of leukocyte migration","13/214","121/18493",1.51508797735575e-09,7.08831033456564e-08,4.28383302857949e-08,13,"bp","ChemoRes","6352/6403/6355/6364/6375/6387/6366/3627/7040/4323/2660/7784/7124","CCL5/SELP/CCL8/CCL20/XCL1/CXCL12/CCL21/CXCL10//MMP14/MSTN/ZP3/TNF"
"224","GO:0002793","positive regulation of peptide secretion","13/214","265/18493",1.35804485574873e-05,0.000167311126228244,0.000101114778382414,13,"bp","ChemoRes","283/7043/2691/116/2695/2641/2696/3630/7040/7042/4317/7124/43","ANG/TGFB3/GHRH/ADCYAP1/GIP/GCG/GIPR/INS//TGFB2/MMP8/TNF/ACHE"
"225","GO:0003007","heart morphogenesis","13/214","253/18493",8.27493677883477e-06,0.000113274690128049,6.84577615777286e-05,13,"bp","ChemoRes","7049/90/94/22943/1363/7040/7042/89780/9510/1289/2006/652/1280","TGFBR3/ACVR1/ACVRL1/DKK1/CPE//TGFB2/WNT3A/ADAMTS1/COL5A1/ELN/BMP4/COL2A1"
"226","GO:0005160","transforming growth factor beta receptor binding","13/213","51/17632",2.5684413098727e-14,5.98767880364074e-13,4.46097701188417e-13,13,"mf","ChemoRes","83729/3623/3624/7049/92/3625/3626/93/7043/7040/7042/2660/652","INHBE/INHA/INHBA/TGFBR3/ACVR2A/INHBB/INHBC/ACVR2B/TGFB3//TGFB2/MSTN/BMP4"
"227","GO:0006979","response to oxidative stress","13/214","441/18493",0.00194732087336835,0.00969986246357064,0.00586212922866738,13,"bp","ChemoRes","5893/3082/22933/5156/6382/4318/3630/4314/4323/7124/1277/3373/948","RAD52/HGF/SIRT2/PDGFRA/SDC1/MMP9/INS/MMP3/MMP14/TNF/COL1A1/HYAL1/CD36"
"228","GO:0007160","cell-matrix adhesion","13/214","222/18493",1.98029549886284e-06,3.53583196318699e-05,2.13688637100786e-05,13,"bp","ChemoRes","5728/54361/94/6385/7074/8573/6366/1490/4323/1896/22795/4811/948","PTEN/WNT4/ACVRL1/SDC4/TIAM1/CASK/CCL21/CCN2/MMP14/EDA/NID2/NID1/CD36"
"229","GO:0007389","pattern specification process","13/214","434/18493",0.00169205503471372,0.00871007717033694,0.00526395071640892,13,"bp","ChemoRes","269/92/93/91/90/130399/94/22943/2719/89780/7477/8646/652","AMHR2/ACVR2A/ACVR2B/ACVR1B/ACVR1/ACVR1C/ACVRL1/DKK1/GPC3/WNT3A/WNT7B/CHRD/BMP4"
"230","GO:0009743","response to carbohydrate","13/214","223/18493",2.08169237158543e-06,3.68130861501423e-05,2.22480544573371e-05,13,"bp","ChemoRes","5105/5728/93/130399/7074/6518/6678/2695/2641/2696/1490/7040/1285","PCK1/PTEN/ACVR2B/ACVR1C/TIAM1/SLC2A5/SPARC/GIP/GCG/GIPR/CCN2//COL4A3"
"231","GO:0030073","insulin secretion","13/214","203/18493",7.2496717318768e-07,1.44057993123745e-05,8.70617058010332e-06,13,"bp","ChemoRes","3625/93/130399/6352/7074/1803/2691/116/2695/2641/2696/4856/7124","INHBB/ACVR2B/ACVR1C/CCL5/TIAM1/DPP4/GHRH/ADCYAP1/GIP/GCG/GIPR/CCN3/TNF"
"232","GO:0030100","regulation of endocytosis","13/214","260/18493",1.10868358727067e-05,0.000140332004744945,8.48098980601425e-05,13,"bp","ChemoRes","867/5728/9863/5533/6347/6366/22943/7040/6441/2719/89780/7124/948","CBL/PTEN/MAGI2/PPP3CC/CCL2/CCL21/DKK1//SFTPD/GPC3/WNT3A/TNF/CD36"
"233","GO:0030323","respiratory tube development","13/214","173/18493",1.14610867995975e-07,3.04749473462678e-06,1.84175889350593e-06,13,"bp","ChemoRes","5156/93/10272/5764/6678/7043/1490/6441/2719/7477/4323/7124/652","PDGFRA/ACVR2B/FSTL3/PTN/SPARC/TGFB3/CCN2/SFTPD/GPC3/WNT7B/MMP14/TNF/BMP4"
"234","GO:0030324","lung development","13/214","169/18493",8.70746912586695e-08,2.38391154734846e-06,1.4407212074144e-06,13,"bp","ChemoRes","5156/93/10272/5764/6678/7043/1490/6441/2719/7477/4323/7124/652","PDGFRA/ACVR2B/FSTL3/PTN/SPARC/TGFB3/CCN2/SFTPD/GPC3/WNT7B/MMP14/TNF/BMP4"
"235","GO:0031214","biomineral tissue development","13/214","150/18493",2.10579804451641e-08,7.0036873412157e-07,4.23269097119495e-07,13,"bp","ChemoRes","54361/92/93/90/5764/7043/5552/7040/2719/9313/4322/652/1277","WNT4/ACVR2A/ACVR2B/ACVR1/PTN/TGFB3/SRGN//GPC3/MMP20/MMP13/BMP4/COL1A1"
"236","GO:0031960","response to corticosteroid","13/214","166/18493",7.04962624319212e-08,2.0042629688337e-06,1.21127990996386e-06,13,"bp","ChemoRes","5105/3490/6382/4192/6678/2691/116/1490/7040/7477/2660/7124/1277","PCK1/IGFBP7/SDC1/MDK/SPARC/GHRH/ADCYAP1/CCN2//WNT7B/MSTN/TNF/COL1A1"
"237","GO:0032147","activation of protein kinase activity","13/214","323/18493",0.00010453987330754,0.00095310908327707,0.000576013179173486,13,"bp","ChemoRes","3082/80174/283/93/2247/6352/7043/7852/3630/7042/7477/7124/652","HGF/DBF4B/ANG/ACVR2B/FGF2/CCL5/TGFB3/CXCR4/INS/TGFB2/WNT7B/TNF/BMP4"
"238","GO:0034284","response to monosaccharide","13/214","201/18493",6.47869898044693e-07,1.33029285731844e-05,8.0396486763207e-06,13,"bp","ChemoRes","5105/5728/93/130399/7074/6518/6678/2695/2641/2696/1490/7040/1285","PCK1/PTEN/ACVR2B/ACVR1C/TIAM1/SLC2A5/SPARC/GIP/GCG/GIPR/CCN2//COL4A3"
"239","GO:0042129","regulation of T cell proliferation","13/214","153/18493",2.67112525666959e-08,8.58476430317461e-07,5.18821766100949e-07,13,"bp","ChemoRes","80762/6385/6352/6375/84433/7040/6441/3481/3481/10673/57829/57045/7784/652","NDFIP1/SDC4/CCL5/XCL1/CARD11//SFTPD//IGF2/TNFSF13B/ZP4/TWSG1/ZP3/BMP4"
"240","GO:0043010","camera-type eye development","13/214","302/18493",5.30172289150112e-05,0.000545430707081353,0.000329632023361424,13,"bp","ChemoRes","5156/3624/93/94/5764/7040/7042/7477/57045/652/1282/2200/43","PDGFRA/INHBA/ACVR2B/ACVRL1/PTN//TGFB2/WNT7B/TWSG1/BMP4/COL4A1//ACHE"
"241","GO:0043235","receptor complex","13/214","396/19659",0.000420982662556334,0.00557300858050765,0.00474792476567294,13,"cc","ChemoRes","2675/269/5156/7049/92/93/91/90/130399/94/1438/948/7436","GFRA2/AMHR2/PDGFRA/TGFBR3/ACVR2A/ACVR2B/ACVR1B/ACVR1/ACVR1C/ACVRL1/CSF2RA/CD36/VLDLR"
"242","GO:0043547","positive regulation of GTPase activity","13/214","405/18493",0.000909985894197599,0.00537672535648471,0.00324943358579989,13,"bp","ChemoRes","54361/23092/6352/7074/6347/6355/6364/6375/6366/6349/6349/116/6367/6356","WNT4/ARHGAP26/CCL5/TIAM1/CCL2/CCL8/CCL20/XCL1/CCL21/CCL3L1/CCL3L3/ADCYAP1/CCL22/CCL11"
"243","GO:0043900","regulation of multi-organism process","13/214","371/18493",0.00040269614219828,0.00284582206800161,0.00171987765672688,13,"bp","ChemoRes","22933/3624/3625/91/130399/90070/6352/7432/6441/57829/7784/7124/948","SIRT2/INHBA/INHBB/ACVR1B/ACVR1C/LACRT/CCL5/VIP/SFTPD/ZP4/ZP3/TNF/CD36"
"244","GO:0046545","development of primary female sexual characteristics","13/214","103/18493",1.98378244640416e-10,1.20197703637865e-08,7.26416971746268e-09,13,"bp","ChemoRes","54361/269/283/5156/3623/3624/3625/91/116/9510/4323/4327/7784","WNT4/AMHR2/ANG/PDGFRA/INHA/INHBA/INHBB/ACVR1B/ADCYAP1/ADAMTS1/MMP14/MMP19/ZP3"
"245","GO:0046660","female sex differentiation","13/214","118/18493",1.10727397815392e-09,5.31491509513883e-08,3.212078443804e-08,13,"bp","ChemoRes","54361/269/283/5156/3623/3624/3625/91/116/9510/4323/4327/7784","WNT4/AMHR2/ANG/PDGFRA/INHA/INHBA/INHBB/ACVR1B/ADCYAP1/ADAMTS1/MMP14/MMP19/ZP3"
"246","GO:0048871","multicellular organismal homeostasis","13/214","471/18493",0.00342827273534929,0.015623792885143,0.00944226717426334,13,"bp","ChemoRes","5881/93/90070/7852/116/1490/6441/4982/11096/7124/1280/948/43","/ACVR2B/LACRT/CXCR4/ADCYAP1/CCN2/SFTPD/TNFRSF11B/ADAMTS5/TNF/COL2A1/CD36/ACHE"
"247","GO:0050680","negative regulation of epithelial cell proliferation","13/214","162/18493",5.2815270077949e-08,1.5616419056648e-06,9.43781078782381e-07,13,"bp","ChemoRes","5728/7049/94/8573/5764/6678/6347/7040/7042/2719/5617/7124/652","PTEN/TGFBR3/ACVRL1/CASK/PTN/SPARC/CCL2//TGFB2/GPC3/PRL/TNF/BMP4"
"248","GO:0050804","modulation of chemical synaptic transmission","13/214","418/18493",0.00121120050009021,0.00675203174710925,0.00408060246279501,13,"bp","ChemoRes","5728/8573/5764/116/6863/22943/2695/3630/89780/148/7124/57338/43","PTEN/CASK/PTN/ADCYAP1/TAC1/DKK1/GIP/INS/WNT3A/ADRA1A/TNF/JPH3/ACHE"
"249","GO:0051098","regulation of binding","13/214","369/18493",0.00038257282092825,0.00274560999252584,0.00165931430967756,13,"bp","ChemoRes","22933/7049/7074/51042/4318/22943/2641/7040/53339/89780/4317/652/948","SIRT2/TGFBR3/TIAM1/ZNF593/MMP9/DKK1/GCG//BTBD1/WNT3A/MMP8/BMP4/CD36"
"250","GO:0051146","striated muscle cell differentiation","13/214","277/18493",2.16739900614257e-05,0.000249554726688565,0.000150818845418414,13,"bp","ChemoRes","5156/90/6382/3627/4283/22943/4856/7040/3481/3481/89780/4323/148/652","PDGFRA/ACVR1/SDC1/CXCL10/CXCL9/DKK1/CCN3///IGF2/WNT3A/MMP14/ADRA1A/BMP4"
"251","GO:0051222","positive regulation of protein transport","13/214","402/18493",0.000850245792865175,0.00513011195244389,0.00310039233398438,13,"bp","ChemoRes","283/8314/7043/2691/2695/2641/2696/3630/7040/7042/4317/7124/43","ANG/BAP1/TGFB3/GHRH/GIP/GCG/GIPR/INS//TGFB2/MMP8/TNF/ACHE"
"252","GO:0051924","regulation of calcium ion transport","13/214","239/18493",4.46484521387673e-06,6.84733108319021e-05,4.13819678700434e-05,13,"bp","ChemoRes","785/90070/6352/8573/6347/6375/6387/3627/6373/4283/2641/7040/57338","CACNB4/LACRT/CCL5/CASK/CCL2/XCL1/CXCL12/CXCL10/CXCL11/CXCL9/GCG//JPH3"
"253","GO:0071216","cellular response to biotic stimulus","13/214","229/18493",2.79290121625164e-06,4.68811272184287e-05,2.83326930842748e-05,13,"bp","ChemoRes","22933/90070/6352/1437/5196/6347/3627/6373/4283/2920/7040/7124/948","SIRT2/LACRT/CCL5/CSF2/PF4/CCL2/CXCL10/CXCL11/CXCL9/CXCL2//TNF/CD36"
"254","GO:0071219","cellular response to molecule of bacterial origin","13/214","206/18493",8.56004582175172e-07,1.66515417669444e-05,1.00633890491729e-05,13,"bp","ChemoRes","22933/90070/6352/1437/5196/6347/3627/6373/4283/2920/7040/7124/948","SIRT2/LACRT/CCL5/CSF2/PF4/CCL2/CXCL10/CXCL11/CXCL9/CXCL2//TNF/CD36"
"255","GO:0072676","lymphocyte migration","13/214","105/18493",2.5355638152555e-10,1.44176059402836e-08,8.71330593679702e-09,13,"bp","ChemoRes","6352/6347/6355/6364/2833/6375/6387/6366/3627/6349/6349/6373/6367/6356","CCL5/CCL2/CCL8/CCL20/CXCR3/XCL1/CXCL12/CCL21/CXCL10/CCL3L1/CCL3L3/CXCL11/CCL22/CCL11"
"256","GO:0090276","regulation of peptide hormone secretion","13/214","203/18493",7.2496717318768e-07,1.44057993123745e-05,8.70617058010332e-06,13,"bp","ChemoRes","3625/130399/6352/7074/1803/2691/116/2695/2641/2696/3630/4856/7124","INHBB/ACVR1C/CCL5/TIAM1/DPP4/GHRH/ADCYAP1/GIP/GCG/GIPR/INS/CCN3/TNF"
"257","GO:0090288","negative regulation of cellular response to growth factor stimulus","13/214","160/18493",4.55694521104699e-08,1.40353912500247e-06,8.48231380512431e-07,13,"bp","ChemoRes","4052/54361/7049/10272/8573/7043/7041/22943/7040/1634/57045/8646/2200","LTBP1/WNT4/TGFBR3/FSTL3/CASK/TGFB3/TGFB1I1/DKK1//DCN/TWSG1/CHRD/"
"258","GO:0097191","extrinsic apoptotic signaling pathway","13/214","224/18493",2.18767691641691e-06,3.81398768069666e-05,2.30499027638366e-05,13,"bp","ChemoRes","3082/841/5728/3624/91/90/1437/5196/7040/7042/7124/652/1280","HGF/CASP8/PTEN/INHBA/ACVR1B/ACVR1/CSF2/PF4//TGFB2/TNF/BMP4/COL2A1"
"259","GO:0099177","regulation of trans-synaptic signaling","13/214","419/18493",0.00123746320031929,0.0068468023778145,0.0041378772629649,13,"bp","ChemoRes","5728/8573/5764/116/6863/22943/2695/3630/89780/148/7124/57338/43","PTEN/CASK/PTN/ADCYAP1/TAC1/DKK1/GIP/INS/WNT3A/ADRA1A/TNF/JPH3/ACHE"
"260","GO:1901343","negative regulation of vasculature development","13/214","192/18493",3.83895886227332e-07,8.70535252180199e-06,5.26109536661649e-06,13,"bp","ChemoRes","54361/641700/5764/6678/5196/3627/4879/7042/1634/5617/652/1285/1284","WNT4/ECSCR/PTN/SPARC/PF4/CXCL10/NPPB/TGFB2/DCN/PRL/BMP4/COL4A3/COL4A2"
"261","GO:1901653","cellular response to peptide","13/214","356/18493",0.000271489171307347,0.0021349446322382,0.00129025760697467,13,"bp","ChemoRes","5105/5728/3625/2641/9340/3630/3416/7040/3481/3481/2660/5617/948/2200","PCK1/PTEN/INHBB/GCG/GLP2R/INS/IDE///IGF2/MSTN/PRL/CD36/"
"262","GO:0001706","endoderm formation","12/214","50/18493",3.49076849694905e-13,3.90966071658294e-11,2.36281044673872e-11,12,"bp","ChemoRes","3624/3909/4318/22943/4317/4323/1289/1290/3914/1294/1291/1284","INHBA/LAMA3/MMP9/DKK1/MMP8/MMP14/COL5A1/COL5A2/LAMB3/COL7A1/COL6A1/COL4A2"
"263","GO:0001837","epithelial to mesenchymal transition","12/214","135/18493",5.62142017043936e-08,1.64894991666221e-06,9.96545831384488e-07,12,"bp","ChemoRes","3082/5728/54361/7049/90/7074/7043/7041/7040/7042/652/1277","HGF/PTEN/WNT4/TGFBR3/ACVR1/TIAM1/TGFB3/TGFB1I1//TGFB2/BMP4/COL1A1"
"264","GO:0001935","endothelial cell proliferation","12/214","190/18493",2.2590838041745e-06,3.90166997206961e-05,2.35798122600015e-05,12,"bp","ChemoRes","283/94/2247/6678/6347/6387/7432/6356/4323/5617/7124/652","ANG/ACVRL1/FGF2/SPARC/CCL2/CXCL12/VIP/CCL11/MMP14/PRL/TNF/BMP4"
"265","GO:0002440","production of molecular mediator of immune response","12/214","268/18493",7.08074741697661e-05,0.000685090116574491,0.000414035437278159,12,"bp","ChemoRes","80762/7043/6375/84433/3119/7040/7042/4316/8741/10673/7124/948","NDFIP1/TGFB3/XCL1/CARD11/HLA-DQB1//TGFB2/MMP7/TNFSF13/TNFSF13B/TNF/CD36"
"266","GO:0002548","monocyte chemotaxis","12/214","64/18493",8.19432743417577e-12,6.88323504470765e-10,4.15989541036387e-10,12,"bp","ChemoRes","6352/6347/6355/6364/6375/6387/6366/3627/6349/6349/6367/6356/4856","CCL5/CCL2/CCL8/CCL20/XCL1/CXCL12/CCL21/CXCL10/CCL3L1/CCL3L3/CCL22/CCL11/CCN3"
"267","GO:0005178","integrin binding","12/213","126/17632",4.12288409619173e-08,5.6956880291834e-07,4.24343626274705e-07,12,"mf","ChemoRes","2247/6387/2191/4856/1490/3481/3481/4323/11096/1289/8840/1285/2200","FGF2/CXCL12/FAP/CCN3/CCN2//IGF2/MMP14/ADAMTS5/COL5A1/CCN4/COL4A3/"
"268","GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","12/214","256/18493",4.55739137672579e-05,0.000475822557298829,0.000287564213541842,12,"bp","ChemoRes","5196/6347/3627/4852/2691/116/6373/7432/4283/2641/9340/148","PF4/CCL2/CXCL10/NPY/GHRH/ADCYAP1/CXCL11/VIP/CXCL9/GCG/GLP2R/ADRA1A"
"269","GO:0007565","female pregnancy","12/214","191/18493",2.38629286187601e-06,4.08047865757512e-05,2.46604457489588e-05,12,"bp","ChemoRes","54361/91/130399/3490/7043/4318/116/2695/7040/2192/4316/5617","WNT4/ACVR1B/ACVR1C/IGFBP7/TGFB3/MMP9/ADCYAP1/GIP//FBLN1/MMP7/PRL"
"270","GO:0007568","aging","12/214","311/18493",0.000283610278380619,0.00220215039683775,0.00133087353101211,12,"bp","ChemoRes","5105/5728/7043/22943/3416/1490/7040/1634/4316/148/5549/1284","PCK1/PTEN/TGFB3/DKK1/IDE/CCN2//DCN/MMP7/ADRA1A/PRELP/COL4A2"
"271","GO:0008585","female gonad development","12/214","98/18493",1.4362034058033e-09,6.80539459980642e-08,4.11285239826533e-08,12,"bp","ChemoRes","54361/269/283/5156/3623/3624/3625/116/9510/4323/4327/7784","WNT4/AMHR2/ANG/PDGFRA/INHA/INHBA/INHBB/ADCYAP1/ADAMTS1/MMP14/MMP19/ZP3"
"272","GO:0009746","response to hexose","12/214","196/18493",3.12205508477934e-06,5.1513908898859e-05,3.11325229788616e-05,12,"bp","ChemoRes","5105/5728/93/130399/7074/6518/2695/2641/2696/1490/7040/1285","PCK1/PTEN/ACVR2B/ACVR1C/TIAM1/SLC2A5/GIP/GCG/GIPR/CCN2//COL4A3"
"273","GO:0019935","cyclic-nucleotide-mediated signaling","12/214","214/18493",7.69393639916032e-06,0.000107715109588244,6.50978191348413e-05,12,"bp","ChemoRes","5196/3627/2691/116/6373/7432/4283/2695/2641/2696/148/948","PF4/CXCL10/GHRH/ADCYAP1/CXCL11/VIP/CXCL9/GIP/GCG/GIPR/ADRA1A/CD36"
"274","GO:0022612","gland morphogenesis","12/214","120/18493",1.491750712559e-08,5.15281367627856e-07,3.1141121613873e-07,12,"bp","ChemoRes","3082/54361/5764/7043/6356/7040/7042/89780/1896/57045/7124/652","HGF/WNT4/PTN/TGFB3/CCL11//TGFB2/WNT3A/EDA/TWSG1/TNF/BMP4"
"275","GO:0030574","collagen catabolic process","12/214","41/18493",2.4881536148441e-14,4.37915036212562e-12,2.64654735373393e-12,12,"bp","ChemoRes","4318/2191/4314/4317/4316/4312/4323/5045/9313/4322/4319/4327","MMP9/FAP/MMP3/MMP8/MMP7/MMP1/MMP14/FURIN/MMP20/MMP13/MMP10/MMP19"
"276","GO:0031346","positive regulation of cell projection organization","12/214","371/18493",0.00133524522032698,0.00723071362425026,0.00436989471139754,12,"bp","ChemoRes","3082/9863/7074/5764/7043/6387/6366/116/3630/89780/2660/7436","HGF/MAGI2/TIAM1/PTN/TGFB3/CXCL12/CCL21/ADCYAP1/INS/WNT3A/MSTN/VLDLR"
"277","GO:0031983","vesicle lumen","12/214","339/19659",0.000358020366502782,0.00522954601203821,0.00445531182396288,12,"cc","ChemoRes","3082/6678/7043/5196/5552/2695/2641/3630/7040/7042/3481/3481/4317","HGF/SPARC/TGFB3/PF4/SRGN/GIP/GCG/INS//TGFB2//IGF2/MMP8"
"278","GO:0032924","activin receptor signaling pathway","12/214","43/18493",4.7348587988268e-14,6.83195824407091e-12,4.12890618418731e-12,12,"bp","ChemoRes","9863/10468/3624/92/3625/3547/93/91/90/130399/94/10272","MAGI2/FST/INHBA/ACVR2A/INHBB/IGSF1/ACVR2B/ACVR1B/ACVR1/ACVR1C/ACVRL1/FSTL3"
"279","GO:0034774","secretory granule lumen","12/214","321/19659",0.000218110317486299,0.00356674519183477,0.00303868863371005,12,"cc","ChemoRes","3082/6678/7043/5196/5552/2695/2641/3630/7040/7042/3481/3481/4317","HGF/SPARC/TGFB3/PF4/SRGN/GIP/GCG/INS//TGFB2//IGF2/MMP8"
"280","GO:0035987","endodermal cell differentiation","12/214","45/18493",8.69968609429931e-14,1.19089036313075e-11,7.19716720939694e-12,12,"bp","ChemoRes","3624/3909/4318/22943/4317/4323/1289/1290/3914/1294/1291/1284","INHBA/LAMA3/MMP9/DKK1/MMP8/MMP14/COL5A1/COL5A2/LAMB3/COL7A1/COL6A1/COL4A2"
"281","GO:0045637","regulation of myeloid cell differentiation","12/214","248/18493",3.34635085544899e-05,0.00036164072402747,0.000218558218382972,12,"bp","ChemoRes","841/80762/3623/3624/92/91/10272/1437/5196/7040/7124/2200","CASP8/NDFIP1/INHA/INHBA/ACVR2A/ACVR1B/FSTL3/CSF2/PF4//TNF/"
