"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"207","GO:0051204","protein insertion into mitochondrial membrane","10/112","31/18493",1.7561354552671e-15,1.24290486846529e-13,7.59297513948379e-14,10,"bp","ChemoRes","5599/7529/7533/7157/10971/2810/7534/7532/7531/572","MAPK8/YWHAB/YWHAH/TP53/YWHAQ/SFN/YWHAZ/YWHAG/YWHAE/BAD"
"208","GO:0051205","protein insertion into membrane","10/112","47/18493",1.89171236273474e-13,1.01045994318907e-11,6.17295613102917e-12,10,"bp","ChemoRes","5599/7529/7533/7157/10971/2810/7534/7532/7531/572","MAPK8/YWHAB/YWHAH/TP53/YWHAQ/SFN/YWHAZ/YWHAG/YWHAE/BAD"
"209","GO:0051896","regulation of protein kinase B signaling","10/112","228/18493",1.2581889171901e-06,2.0830016517925e-05,1.2725173228337e-05,10,"bp","ChemoRes","5728/3082/7249/2475/253260/207/3667/6794/201163/23411","PTEN/HGF/TSC2/MTOR/RICTOR/AKT1/IRS1/STK11/FLCN/SIRT1"
"210","GO:0060627","regulation of vesicle-mediated transport","10/112","498/18493",0.000892081986480409,0.00519944643143271,0.00317637081442077,10,"bp","ChemoRes","5728/5595/5594/7249/208/5170/5562/9474/64422/9882","PTEN/MAPK3/MAPK1/TSC2/AKT2/PDPK1/PRKAA1/ATG5/ATG3/TBC1D4"
"211","GO:0071241","cellular response to inorganic substance","10/112","207/18493",5.21250408820133e-07,9.45935838057562e-06,5.77877477524615e-06,10,"bp","ChemoRes","5599/5595/5594/207/2308/5562/5563/8678/84557/572","MAPK8/MAPK3/MAPK1/AKT1/FOXO1/PRKAA1/PRKAA2/BECN1/MAP1LC3A/BAD"
"212","GO:0071902","positive regulation of protein serine/threonine kinase activity","10/112","323/18493",2.69536046490946e-05,0.000272520195577096,0.000166484106911513,10,"bp","ChemoRes","3082/5595/5594/57521/64223/8649/28956/5562/23411/5894","HGF/MAPK3/MAPK1/RPTOR/MLST8/LAMTOR3/LAMTOR2/PRKAA1/SIRT1/RAF1"
"213","GO:0097014","ciliary plasm","10/112","115/19659",1.08275244268091e-09,1.73240390828945e-08,1.2361789021701e-08,10,"cc","ChemoRes","5289/55626/22863/30849/9474/55054/11337/81631/10533/5566","PIK3C3/AMBRA1/ATG14/PIK3R4/ATG5/ATG16L1/GABARAP/MAP1LC3B/ATG7/PRKACA"
"214","GO:0097237","cellular response to toxic substance","10/112","235/18493",1.65348514864105e-06,2.55931502471295e-05,1.56349981803096e-05,10,"bp","ChemoRes","5728/3082/2309/2308/5562/8678/84557/83667/572/23411","PTEN/HGF/FOXO3/FOXO1/PRKAA1/BECN1/MAP1LC3A/SESN2/BAD/SIRT1"
"215","GO:0097345","mitochondrial outer membrane permeabilization","10/112","51/18493",4.5751049058638e-13,2.19527491330516e-11,1.34110568427016e-11,10,"bp","ChemoRes","5599/7529/7533/7157/10971/2810/7534/7532/7531/572","MAPK8/YWHAB/YWHAH/TP53/YWHAQ/SFN/YWHAZ/YWHAG/YWHAE/BAD"
"216","GO:0098589","membrane region","10/112","316/19659",1.32911553268888e-05,0.000115190012833036,8.2195302679444e-05,10,"cc","ChemoRes","5595/5594/3667/389541/10542/153129/8649/28956/55004/5566","MAPK3/MAPK1/IRS1/LAMTOR4/LAMTOR5/SLC38A9/LAMTOR3/LAMTOR2/LAMTOR1/PRKACA"
"217","GO:0098857","membrane microdomain","10/112","305/19659",9.77290182811921e-06,8.83810252282085e-05,6.30654076780233e-05,10,"cc","ChemoRes","5595/5594/3667/389541/10542/153129/8649/28956/55004/5566","MAPK3/MAPK1/IRS1/LAMTOR4/LAMTOR5/SLC38A9/LAMTOR3/LAMTOR2/LAMTOR1/PRKACA"
"218","GO:1900739","regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","10/112","24/18493",8.04395106133229e-17,6.90073498625204e-15,4.21569747807622e-15,10,"bp","ChemoRes","5599/7529/7533/7157/10971/2810/7534/7532/7531/572","MAPK8/YWHAB/YWHAH/TP53/YWHAQ/SFN/YWHAZ/YWHAG/YWHAE/BAD"
"219","GO:1900740","positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","10/112","24/18493",8.04395106133229e-17,6.90073498625204e-15,4.21569747807622e-15,10,"bp","ChemoRes","5599/7529/7533/7157/10971/2810/7534/7532/7531/572","MAPK8/YWHAB/YWHAH/TP53/YWHAQ/SFN/YWHAZ/YWHAG/YWHAE/BAD"
"220","GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","10/112","41/18493",4.22124351688759e-14,2.39006807926175e-12,1.46010591542028e-12,10,"bp","ChemoRes","5599/7529/7533/7157/10971/2810/7534/7532/7531/572","MAPK8/YWHAB/YWHAH/TP53/YWHAQ/SFN/YWHAZ/YWHAG/YWHAE/BAD"
"221","GO:1901030","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","10/112","32/18493",2.54156185765231e-15,1.67329339977063e-13,1.02222426734951e-13,10,"bp","ChemoRes","5599/7529/7533/7157/10971/2810/7534/7532/7531/572","MAPK8/YWHAB/YWHAH/TP53/YWHAQ/SFN/YWHAZ/YWHAG/YWHAE/BAD"
"222","GO:1901655","cellular response to ketone","10/112","93/18493",2.34181022427209e-10,7.12867176872503e-09,4.35494532934809e-09,10,"bp","ChemoRes","1978/2309/6198/207/2308/1977/5562/5563/54541/23411","EIF4EBP1/FOXO3/RPS6KB1/AKT1/FOXO1/EIF4E/PRKAA1/PRKAA2/DDIT4/SIRT1"
"223","GO:1901987","regulation of cell cycle phase transition","10/112","412/18493",0.000202514489131597,0.00148528113661024,0.000907366527524447,10,"bp","ChemoRes","5728/11200/472/57521/4303/7157/2810/7532/7531/5566","PTEN/CHEK2/ATM/RPTOR/FOXO4/TP53/SFN/YWHAG/YWHAE/PRKACA"
"224","GO:1901990","regulation of mitotic cell cycle phase transition","10/112","375/18493",9.41552086408271e-05,0.000770601085229335,0.000470764499444792,10,"bp","ChemoRes","5728/11200/472/57521/4303/7157/2810/7532/7531/5566","PTEN/CHEK2/ATM/RPTOR/FOXO4/TP53/SFN/YWHAG/YWHAE/PRKACA"
"225","GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process","10/112","63/18493",4.30802150573475e-12,1.67068614831987e-10,1.02063148290154e-10,10,"bp","ChemoRes","5599/7529/7533/7157/10971/2810/7534/7532/7531/572","MAPK8/YWHAB/YWHAH/TP53/YWHAQ/SFN/YWHAZ/YWHAG/YWHAE/BAD"
"226","GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","10/112","57/18493",1.50020753002928e-12,6.85014115727884e-11,4.18478942587114e-11,10,"bp","ChemoRes","5599/7529/7533/7157/10971/2810/7534/7532/7531/572","MAPK8/YWHAB/YWHAH/TP53/YWHAQ/SFN/YWHAZ/YWHAG/YWHAE/BAD"
"227","GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death","10/112","59/18493",2.16084714642191e-12,9.26872465381884e-11,5.6623155686941e-11,10,"bp","ChemoRes","5599/7529/7533/7157/10971/2810/7534/7532/7531/572","MAPK8/YWHAB/YWHAH/TP53/YWHAQ/SFN/YWHAZ/YWHAG/YWHAE/BAD"
"228","GO:1905710","positive regulation of membrane permeability","10/112","63/18493",4.30802150573475e-12,1.67068614831987e-10,1.02063148290154e-10,10,"bp","ChemoRes","5599/7529/7533/7157/10971/2810/7534/7532/7531/572","MAPK8/YWHAB/YWHAH/TP53/YWHAQ/SFN/YWHAZ/YWHAG/YWHAE/BAD"
"229","hsa04024","cAMP signaling pathway","10/111","212/7843",0.000803312752307781,0.00172805650205744,0.000639110512851968,10,"kg","ChemoRes","5567/5599/5595/5594/208/207/10000/572/5894/5566","PRKACB/MAPK8/MAPK3/MAPK1/AKT2/AKT1/AKT3/BAD/RAF1/PRKACA"
"230","hsa04062","Chemokine signaling pathway","10/111","190/7843",0.000339312217030716,0.000815230651307564,0.000301507779999953,10,"kg","ChemoRes","5567/5595/2309/5594/208/207/10000/572/5894/5566","PRKACB/MAPK3/FOXO3/MAPK1/AKT2/AKT1/AKT3/BAD/RAF1/PRKACA"
"231","hsa04066","HIF-1 signaling pathway","10/111","100/7843",1.27870175989052e-06,5.63237679951779e-06,2.08309810508481e-06,10,"kg","ChemoRes","1978/5595/5594/6198/2475/6199/208/207/10000/1977","EIF4EBP1/MAPK3/MAPK1/RPS6KB1/MTOR/RPS6KB2/AKT2/AKT1/AKT3/EIF4E"
"232","hsa04071","Sphingolipid signaling pathway","10/111","119/7843",6.28089599064346e-06,2.42076199639383e-05,8.95303156561019e-06,10,"kg","ChemoRes","5728/5599/5595/5594/208/207/10000/5170/7157/5894","PTEN/MAPK8/MAPK3/MAPK1/AKT2/AKT1/AKT3/PDPK1/TP53/RAF1"
"233","hsa04072","Phospholipase D signaling pathway","10/111","148/7843",4.26969974954848e-05,0.000121522223640995,4.49442078899841e-05,10,"kg","ChemoRes","5595/5594/7249/2475/7248/6009/208/207/10000/5894","MAPK3/MAPK1/TSC2/MTOR/TSC1/RHEB/AKT2/AKT1/AKT3/RAF1"
"234","hsa04110","Cell cycle","10/111","124/7843",9.08106137237028e-06,3.29411049782059e-05,1.21830544727362e-05,10,"kg","ChemoRes","11200/472/7529/7533/7157/10971/2810/7534/7532/7531","CHEK2/ATM/YWHAB/YWHAH/TP53/YWHAQ/SFN/YWHAZ/YWHAG/YWHAE"
"235","hsa04114","Oocyte meiosis","10/111","125/7843",9.75494117417223e-06,3.43313466749006e-05,1.26972263662506e-05,10,"kg","ChemoRes","5567/5595/5594/7529/7533/10971/7534/7532/7531/5566","PRKACB/MAPK3/MAPK1/YWHAB/YWHAH/YWHAQ/YWHAZ/YWHAG/YWHAE/PRKACA"
"236","hsa05206","MicroRNAs in cancer","10/111","299/7843",0.00958702002348288,0.0176189657193614,0.00651626043674817,10,"kg","ChemoRes","5728/472/5594/57521/2475/3667/7157/54541/23411/5894","PTEN/ATM/MAPK1/RPTOR/MTOR/IRS1/TP53/DDIT4/SIRT1/RAF1"
"237","hsa05218","Melanoma","10/111","72/7843",5.51180684856065e-08,3.18651333432413e-07,1.17851133275146e-07,10,"kg","ChemoRes","5728/3082/5595/5594/208/207/10000/7157/572/5894","PTEN/HGF/MAPK3/MAPK1/AKT2/AKT1/AKT3/TP53/BAD/RAF1"
"238","hsa05223","Non-small cell lung cancer","10/111","66/7843",2.32780621424806e-08,1.48497982633066e-07,5.49210177590286e-08,10,"kg","ChemoRes","5595/2309/5594/208/207/10000/5170/7157/572/5894","MAPK3/FOXO3/MAPK1/AKT2/AKT1/AKT3/PDPK1/TP53/BAD/RAF1"
"239","GO:0000082","G1/S transition of mitotic cell cycle","9/112","263/18493",3.18435503482474e-05,0.000317426376886931,0.000193917543447629,9,"bp","ChemoRes","5728/11200/472/1978/57521/6198/1977/7157/2810","PTEN/CHEK2/ATM/EIF4EBP1/RPTOR/RPS6KB1/EIF4E/TP53/SFN"
"240","GO:0005085","guanyl-nucleotide exchange factor activity","9/109","327/17632",0.000195069986687957,0.00201572319577556,0.00142024639430706,9,"mf","ChemoRes","3082/3667/389541/10542/8649/28956/55004/201163/7531","HGF/IRS1/LAMTOR4/LAMTOR5/LAMTOR3/LAMTOR2/LAMTOR1/FLCN/YWHAE"
"241","GO:0005924","cell-substrate adherens junction","9/112","405/19659",0.000518668455285327,0.00283902733419337,0.00202582416053272,9,"cc","ChemoRes","5595/5594/5170/7529/8649/10971/7534/7532/7531","MAPK3/MAPK1/PDPK1/YWHAB/LAMTOR3/YWHAQ/YWHAZ/YWHAG/YWHAE"
"242","GO:0005925","focal adhesion","9/112","402/19659",0.0004916668146626,0.0027639647959411,0.00197226232908753,9,"cc","ChemoRes","5595/5594/5170/7529/8649/10971/7534/7532/7531","MAPK3/MAPK1/PDPK1/YWHAB/LAMTOR3/YWHAQ/YWHAZ/YWHAG/YWHAE"
"243","GO:0006473","protein acetylation","9/112","199/18493",3.41194112375765e-06,4.85387202078287e-05,2.96525748020831e-05,9,"bp","ChemoRes","26471/5595/2308/5562/5563/201163/9474/200186/23411","NUPR1/MAPK3/FOXO1/PRKAA1/PRKAA2/FLCN/ATG5/CRTC2/SIRT1"
"244","GO:0006995","cellular response to nitrogen starvation","9/112","13/18493",5.5341050406772e-18,5.40243150695074e-16,3.30037552879588e-16,9,"bp","ChemoRes","8678/9474/11345/23710/84557/11337/81631/440738/10533","BECN1/ATG5/GABARAPL2/GABARAPL1/MAP1LC3A/GABARAP/MAP1LC3B/MAP1LC3C/ATG7"
"245","GO:0009416","response to light stimulus","9/112","308/18493",0.000107454389491901,0.000866676286756616,0.000529457375724077,9,"bp","ChemoRes","3593/5599/2475/208/207/5562/6794/7157/23411","IL12B/MAPK8/MTOR/AKT2/AKT1/PRKAA1/STK11/TP53/SIRT1"
"246","GO:0010008","endosome membrane","9/112","462/19659",0.00131200252921587,0.00665601283114395,0.00474948284003693,9,"cc","ChemoRes","389541/10542/153129/8649/28956/55004/8678/79065/55062","LAMTOR4/LAMTOR5/SLC38A9/LAMTOR3/LAMTOR2/LAMTOR1/BECN1/ATG9A/WIPI1"
"247","GO:0010256","endomembrane system organization","9/112","403/18493",0.000771865871807708,0.00461002591368696,0.00281629053382204,9,"bp","ChemoRes","5728/5595/5594/208/207/55004/5289/8878/8878/7534","PTEN/MAPK3/MAPK1/AKT2/AKT1/LAMTOR1/PIK3C3/SQSTM1//YWHAZ"
"248","GO:0010675","regulation of cellular carbohydrate metabolic process","9/112","134/18493",1.22900493443675e-07,2.59650221596302e-06,1.58621768050242e-06,9,"bp","ChemoRes","2475/208/207/3667/2308/83667/54541/572/23411","MTOR/AKT2/AKT1/IRS1/FOXO1/SESN2/DDIT4/BAD/SIRT1"
"249","GO:0016051","carbohydrate biosynthetic process","9/112","209/18493",5.08979667506624e-06,6.79679923920402e-05,4.15220255071193e-05,9,"bp","ChemoRes","2530/2475/208/207/3667/2308/53632/83667/200186","FUT8/MTOR/AKT2/AKT1/IRS1/FOXO1/PRKAG3/SESN2/CRTC2"
"250","GO:0016052","carbohydrate catabolic process","9/112","152/18493",3.60842810633864e-07,6.76520527751303e-06,4.13290162336311e-06,9,"bp","ChemoRes","2530/5562/5563/9821/53632/5571/51422/54541/572","FUT8/PRKAA1/PRKAA2/RB1CC1/PRKAG3/PRKAG1/PRKAG2/DDIT4/BAD"
"251","GO:0016053","organic acid biosynthetic process","9/112","413/18493",0.000917434142029418,0.00526826786224195,0.0032184142102153,9,"bp","ChemoRes","5562/5563/53632/5571/51422/5565/5564/54541/23411","PRKAA1/PRKAA2/PRKAG3/PRKAG1/PRKAG2/PRKAB2/PRKAB1/DDIT4/SIRT1"
"252","GO:0016239","positive regulation of macroautophagy","9/112","64/18493",1.64953996250467e-10,5.13170069653925e-09,3.13498456725873e-09,9,"bp","ChemoRes","5595/7249/7248/5563/8408/8678/7405/83667/23411","MAPK3/TSC2/TSC1/PRKAA2/ULK1/BECN1/UVRAG/SESN2/SIRT1"
"253","GO:0016569","covalent chromatin modification","9/112","470/18493",0.0022327433020592,0.0108420176468775,0.00662344903003209,9,"bp","ChemoRes","472/5599/5595/5562/5563/201163/9474/200186/23411","ATM/MAPK8/MAPK3/PRKAA1/PRKAA2/FLCN/ATG5/CRTC2/SIRT1"
"254","GO:0016570","histone modification","9/112","456/18493",0.00181959933508619,0.00918232748240465,0.00560953505497066,9,"bp","ChemoRes","472/5599/5595/5562/5563/201163/9474/200186/23411","ATM/MAPK8/MAPK3/PRKAA1/PRKAA2/FLCN/ATG5/CRTC2/SIRT1"
"255","GO:0019887","protein kinase regulator activity","9/109","180/17632",1.74980811914535e-06,4.8216934838672e-05,3.39728827810677e-05,9,"mf","ChemoRes","9479/57521/64223/9776/5571/51422/6794/2810/7532","MAPK8IP1/RPTOR/MLST8/ATG13/PRKAG1/PRKAG2/STK11/SFN/YWHAG"
"256","GO:0030055","cell-substrate junction","9/112","409/19659",0.000556556507412278,0.00296830137286548,0.00211806929946373,9,"cc","ChemoRes","5595/5594/5170/7529/8649/10971/7534/7532/7531","MAPK3/MAPK1/PDPK1/YWHAB/LAMTOR3/YWHAQ/YWHAZ/YWHAG/YWHAE"
"257","GO:0032984","protein-containing complex disassembly","9/112","317/18493",0.000133559672314741,0.00103965489370804,0.000635130971151092,9,"bp","ChemoRes","22863/7405/11345/23710/84557/11337/81631/440738/54541","ATG14/UVRAG/GABARAPL2/GABARAPL1/MAP1LC3A/GABARAP/MAP1LC3B/MAP1LC3C/DDIT4"
"258","GO:0033157","regulation of intracellular protein transport","9/112","232/18493",1.18098150712323e-05,0.000138099106386185,8.43655140614261e-05,9,"bp","ChemoRes","5594/208/5562/9776/7157/2810/7531/23411/5566","MAPK1/AKT2/PRKAA1/ATG13/TP53/SFN/YWHAE/SIRT1/PRKACA"
"259","GO:0035270","endocrine system development","9/112","128/18493",8.27705437025074e-08,1.87458727377439e-06,1.14519581729027e-06,9,"bp","ChemoRes","5308/5595/5594/6009/207/2308/5170/572/5894","PITX2/MAPK3/MAPK1/RHEB/AKT1/FOXO1/PDPK1/BAD/RAF1"
"260","GO:0036294","cellular response to decreased oxygen levels","9/112","170/18493",9.26374919478379e-07,1.59912646161176e-05,9.76915271311281e-06,9,"bp","ChemoRes","5728/2309/2475/7248/207/5562/7157/572/23411","PTEN/FOXO3/MTOR/TSC1/AKT1/PRKAA1/TP53/BAD/SIRT1"
"261","GO:0042110","T cell activation","9/112","451/18493",0.00168789303363934,0.00865656735187131,0.0052883452598578,9,"bp","ChemoRes","3593/9479/2475/7248/207/5170/6794/9474/572","IL12B/MAPK8IP1/MTOR/TSC1/AKT1/PDPK1/STK11/ATG5/BAD"
"262","GO:0043087","regulation of GTPase activity","9/112","481/18493",0.0026072465837693,0.0123844212729042,0.00756571200482683,9,"bp","ChemoRes","7249/2475/7248/253260/208/64223/107080638/23216/9882","TSC2/MTOR/TSC1/RICTOR/AKT2/MLST8/TBC1D7/TBC1D1/TBC1D4"
"263","GO:0043254","regulation of protein complex assembly","9/112","451/18493",0.00168789303363934,0.00865656735187131,0.0052883452598578,9,"bp","ChemoRes","472/2475/253260/64223/5562/5563/8408/7157/5894","ATM/MTOR/RICTOR/MLST8/PRKAA1/PRKAA2/ULK1/TP53/RAF1"
"264","GO:0043467","regulation of generation of precursor metabolites and energy","9/112","105/18493",1.46467227499438e-08,3.70222072366883e-07,2.26170728178173e-07,9,"bp","ChemoRes","2475/208/207/3667/5562/5563/5571/51422/54541","MTOR/AKT2/AKT1/IRS1/PRKAA1/PRKAA2/PRKAG1/PRKAG2/DDIT4"
"265","GO:0043543","protein acylation","9/112","242/18493",1.65289436452651e-05,0.000185688251824387,0.0001134379883424,9,"bp","ChemoRes","26471/5595/2308/5562/5563/201163/9474/200186/23411","NUPR1/MAPK3/FOXO1/PRKAA1/PRKAA2/FLCN/ATG5/CRTC2/SIRT1"
"266","GO:0043562","cellular response to nitrogen levels","9/112","13/18493",5.5341050406772e-18,5.40243150695074e-16,3.30037552879588e-16,9,"bp","ChemoRes","8678/9474/11345/23710/84557/11337/81631/440738/10533","BECN1/ATG5/GABARAPL2/GABARAPL1/MAP1LC3A/GABARAP/MAP1LC3B/MAP1LC3C/ATG7"
"267","GO:0044843","cell cycle G1/S phase transition","9/112","282/18493",5.47468559252074e-05,0.000499962416529878,0.000305429827793262,9,"bp","ChemoRes","5728/11200/472/1978/57521/6198/1977/7157/2810","PTEN/CHEK2/ATM/EIF4EBP1/RPTOR/RPS6KB1/EIF4E/TP53/SFN"
"268","GO:0045926","negative regulation of growth","9/112","260/18493",2.91082190991557e-05,0.000291185046889434,0.000177886568643901,9,"bp","ChemoRes","3593/5728/6794/9706/201163/8878/8878/83667/7157/23411","IL12B/PTEN/STK11/ULK2/FLCN/SQSTM1//SESN2/TP53/SIRT1"
"269","GO:0046394","carboxylic acid biosynthetic process","9/112","412/18493",0.000901941605114905,0.00521101364098019,0.00318343728722618,9,"bp","ChemoRes","5562/5563/53632/5571/51422/5565/5564/54541/23411","PRKAA1/PRKAA2/PRKAG3/PRKAG1/PRKAG2/PRKAB2/PRKAB1/DDIT4/SIRT1"
"270","GO:0048545","response to steroid hormone","9/112","390/18493",0.00061138682937465,0.00376869176692808,0.00230231481271741,9,"bp","ChemoRes","1978/2309/6198/2308/1977/7533/54541/572/23411","EIF4EBP1/FOXO3/RPS6KB1/FOXO1/EIF4E/YWHAH/DDIT4/BAD/SIRT1"
"271","GO:0050804","modulation of chemical synaptic transmission","9/112","418/18493",0.000998182316361392,0.00560685344765695,0.00342525803212566,9,"bp","ChemoRes","5728/5594/2475/1979/1977/8878/8878/7533/7532/5566","PTEN/MAPK1/MTOR/EIF4EBP2/EIF4E/SQSTM1//YWHAH/YWHAG/PRKACA"
"272","GO:0050878","regulation of body fluid levels","9/112","493/18493",0.00307106264439639,0.0139777786917784,0.00853910293576454,9,"bp","ChemoRes","5567/5595/5594/5170/9474/2810/7534/5894/5566","PRKACB/MAPK3/MAPK1/PDPK1/ATG5/SFN/YWHAZ/RAF1/PRKACA"
"273","GO:0051052","regulation of DNA metabolic process","9/112","412/18493",0.000901941605114905,0.00521101364098019,0.00318343728722618,9,"bp","ChemoRes","11200/472/3082/5595/5594/207/10533/7157/23411","CHEK2/ATM/HGF/MAPK3/MAPK1/AKT1/ATG7/TP53/SIRT1"
"274","GO:0051346","negative regulation of hydrolase activity","9/112","458/18493",0.00187453701379712,0.00940924518804903,0.00574816034652608,9,"bp","ChemoRes","3082/7248/207/10542/7157/2810/7531/23411/5894","HGF/TSC1/AKT1/LAMTOR5/TP53/SFN/YWHAE/SIRT1/RAF1"
"275","GO:0052547","regulation of peptidase activity","9/112","442/18493",0.00147018932225782,0.00772190347182166,0.0047173538843269,9,"bp","ChemoRes","3082/5595/207/10542/2810/7531/572/23411/5894","HGF/MAPK3/AKT1/LAMTOR5/SFN/YWHAE/BAD/SIRT1/RAF1"
"276","GO:0071236","cellular response to antibiotic","9/112","141/18493",1.90261208645278e-07,3.96051089466751e-06,2.41949818733894e-06,9,"bp","ChemoRes","5728/3082/2309/2308/5562/8678/84557/7157/23411","PTEN/HGF/FOXO3/FOXO1/PRKAA1/BECN1/MAP1LC3A/TP53/SIRT1"
"277","GO:0072330","monocarboxylic acid biosynthetic process","9/112","293/18493",7.34667254861718e-05,0.000637437349353703,0.00038941403074537,9,"bp","ChemoRes","5562/5563/53632/5571/51422/5565/5564/54541/23411","PRKAA1/PRKAA2/PRKAG3/PRKAG1/PRKAG2/PRKAB2/PRKAB1/DDIT4/SIRT1"
"278","GO:0072593","reactive oxygen species metabolic process","9/112","276/18493",4.63595057582192e-05,0.000434581989409002,0.00026548856033724,9,"bp","ChemoRes","2309/2475/207/2308/8678/9474/83667/7157/54541","FOXO3/MTOR/AKT1/FOXO1/BECN1/ATG5/SESN2/TP53/DDIT4"
"279","GO:0090068","positive regulation of cell cycle process","9/112","286/18493",6.10225053690105e-05,0.00054669212879642,0.000333977269557909,9,"bp","ChemoRes","11200/472/3552/57521/8678/4303/7157/2810/5566","CHEK2/ATM/IL1A/RPTOR/BECN1/FOXO4/TP53/SFN/PRKACA"
"280","GO:0099177","regulation of trans-synaptic signaling","9/112","419/18493",0.00101500497341619,0.00565645488138039,0.00345555982453958,9,"bp","ChemoRes","5728/5594/2475/1979/1977/8878/8878/7533/7532/5566","PTEN/MAPK1/MTOR/EIF4EBP2/EIF4E/SQSTM1//YWHAH/YWHAG/PRKACA"
"281","GO:1900034","regulation of cellular response to heat","9/112","45/18493",5.83962792706179e-12,2.23405225155567e-10,1.36479497641003e-10,9,"bp","ChemoRes","472/5595/5594/57521/2475/84335/64223/7531/23411","ATM/MAPK3/MAPK1/RPTOR/MTOR/AKT1S1/MLST8/YWHAE/SIRT1"
"282","GO:1902882","regulation of response to oxidative stress","9/112","96/18493",6.61181667858058e-09,1.7493507492581e-07,1.06868812620835e-07,9,"bp","ChemoRes","2530/3082/2309/7248/79109/207/10533/83667/23411","FUT8/HGF/FOXO3/TSC1/MAPKAP1/AKT1/ATG7/SESN2/SIRT1"
"283","hsa01524","Platinum drug resistance","9/111","73/7843",7.49167912618206e-07,3.4649015958592e-06,1.28147142947851e-06,9,"kg","ChemoRes","472/5595/5594/208/207/10000/5170/7157/572","ATM/MAPK3/MAPK1/AKT2/AKT1/AKT3/PDPK1/TP53/BAD"
"284","hsa04621","NOD-like receptor signaling pathway","9/111","178/7843",0.000903752891838569,0.00192177339069121,0.000710755450326764,9,"kg","ChemoRes","5599/5595/5594/9474/11345/23710/9140/55054/11337","MAPK8/MAPK3/MAPK1/ATG5/GABARAPL2/GABARAPL1/ATG12/ATG16L1/GABARAP"
"285","hsa04914","Progesterone-mediated oocyte maturation","9/111","99/7843",9.8354668852418e-06,3.43313466749006e-05,1.26972263662506e-05,9,"kg","ChemoRes","5567/5599/5595/5594/208/207/10000/5894/5566","PRKACB/MAPK8/MAPK3/MAPK1/AKT2/AKT1/AKT3/RAF1/PRKACA"
"286","hsa04926","Relaxin signaling pathway","9/111","130/7843",8.68686095019147e-05,0.000232908590693539,8.61397348226461e-05,9,"kg","ChemoRes","5567/5599/5595/5594/208/207/10000/5894/5566","PRKACB/MAPK8/MAPK3/MAPK1/AKT2/AKT1/AKT3/RAF1/PRKACA"
"287","hsa05145","Toxoplasmosis","9/111","113/7843",2.87687704033153e-05,8.7249549583825e-05,3.22686812116565e-05,9,"kg","ChemoRes","3593/5599/5595/5594/208/207/10000/5170/572","IL12B/MAPK8/MAPK3/MAPK1/AKT2/AKT1/AKT3/PDPK1/BAD"
"288","hsa05211","Renal cell carcinoma","9/111","69/7843",4.5842761393047e-07,2.23181864676676e-06,8.2542368159226e-07,9,"kg","ChemoRes","3082/5595/5594/208/207/10000/201163/572/5894","HGF/MAPK3/MAPK1/AKT2/AKT1/AKT3/FLCN/BAD/RAF1"
"289","hsa05214","Glioma","9/111","75/7843",9.46640048725211e-07,4.27142461010156e-06,1.579758746268e-06,9,"kg","ChemoRes","5728/5595/5594/2475/208/207/10000/7157/5894","PTEN/MAPK3/MAPK1/MTOR/AKT2/AKT1/AKT3/TP53/RAF1"
"290","hsa05230","Central carbon metabolism in cancer","9/111","65/7843",2.71058560225024e-07,1.35529280112512e-06,5.01246270686388e-07,9,"kg","ChemoRes","5728/5595/5594/2475/208/207/10000/7157/5894","PTEN/MAPK3/MAPK1/MTOR/AKT2/AKT1/AKT3/TP53/RAF1"
"291","hsa05418","Fluid shear stress and atherosclerosis","9/111","139/7843",0.000145442828324131,0.000358758976532856,0.000132684685488681,9,"kg","ChemoRes","3552/5599/208/207/10000/5562/5563/8878/8878/7157","IL1A/MAPK8/AKT2/AKT1/AKT3/PRKAA1/PRKAA2/SQSTM1//TP53"
