"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"282","GO:0043279","response to alkaloid","12/296","106/18493",1.30410474335878e-07,3.01411208808799e-06,2.30277442840459e-06,12,"bp","ChemoRes","5520/10014/3309/5562/3329/1020/790/3383/3326/5970/4193/1665","PPP2R2A/HDAC5/HSPA5/PRKAA1/HSPD1/CDK5/CAD/ICAM1/HSP90AB1/RELA/MDM2/DHX15"
"283","GO:0046822","regulation of nucleocytoplasmic transport","12/296","112/18493",2.40317171815119e-07,5.25853787794267e-06,4.01751036531785e-06,12,"bp","ChemoRes","1020/55781/5566/8536/3326/1660/2932/5580/1432/7157/7531/4193","CDK5/RIOK2/PRKACA/CAMK1/HSP90AB1/DHX9/GSK3B/PRKCD/MAPK14/TP53/YWHAE/MDM2"
"284","GO:0050657","nucleic acid transport","12/296","195/18493",7.48858086436324e-05,0.00095164165073592,0.000727051945738866,12,"bp","ChemoRes","55781/3921/6209/3192/4869/1660/3178/3181/220988/9775/4116/3692","RIOK2/RPSA/RPS15/HNRNPU/NPM1/DHX9/HNRNPA1/HNRNPA2B1/HNRNPA3/EIF4A3/MAGOH/EIF6"
"285","GO:0050658","RNA transport","12/296","195/18493",7.48858086436324e-05,0.00095164165073592,0.000727051945738866,12,"bp","ChemoRes","55781/3921/6209/3192/4869/1660/3178/3181/220988/9775/4116/3692","RIOK2/RPSA/RPS15/HNRNPU/NPM1/DHX9/HNRNPA1/HNRNPA2B1/HNRNPA3/EIF4A3/MAGOH/EIF6"
"286","GO:0051100","negative regulation of binding","12/296","165/18493",1.44668260592822e-05,0.000214918164435278,0.000164196963748338,12,"bp","ChemoRes","207/9532/3309/1454/8536/3676/409/7341/9775/2932/5580/10856","AKT1/BAG2/HSPA5/CSNK1E/CAMK1/ITGA4/ARRB2/SUMO1/EIF4A3/GSK3B/PRKCD/RUVBL2"
"287","GO:0060828","regulation of canonical Wnt signaling pathway","12/296","236/18493",0.000440493641901723,0.00435546921858977,0.00332756806885512,12,"bp","ChemoRes","8607/7415/6789/6788/3611/1454/1452/8452/1654/2932/1432/10856","RUVBL1/VCP/STK4/STK3/ILK/CSNK1E/CSNK1A1/CUL3/DDX3X/GSK3B/MAPK14/RUVBL2"
"288","GO:0065004","protein-DNA complex assembly","12/296","254/18493",0.000842864983069904,0.00753520845492725,0.00575688124249943,12,"bp","ChemoRes","8607/6233/55832/2099/8450/4869/7316/3006/8451/7157/121504/4673","RUVBL1/RPS27A/CAND1/ESR1/CUL4B/NPM1/UBC/HIST1H1C/CUL4A/TP53/HIST4H4/NAP1L1"
"289","GO:0070585","protein localization to mitochondrion","12/296","139/18493",2.47009458054427e-06,4.45580963846474e-05,3.40422790972058e-05,12,"bp","ChemoRes","207/3308/5562/3320/3329/1459/3301/7157/7531/3305/10971/293","AKT1/HSPA4/PRKAA1/HSP90AA1/HSPD1/CSNK2A2/DNAJA1/TP53/YWHAE/HSPA1L/YWHAQ/SLC25A6"
"290","GO:0071216","cellular response to biotic stimulus","12/296","229/18493",0.000335781671877328,0.00343966931468797,0.0026278991319981,12,"bp","ChemoRes","3593/207/10014/4843/1019/3309/3383/2932/5970/1432/7431/7157","IL12B/AKT1/HDAC5/NOS2/CDK4/HSPA5/ICAM1/GSK3B/RELA/MAPK14/VIM/TP53"
"291","GO:0072655","establishment of protein localization to mitochondrion","12/296","135/18493",1.81442103545696e-06,3.38875201470699e-05,2.58899843655847e-05,12,"bp","ChemoRes","207/3308/5562/3320/3329/1459/3301/7157/7531/3305/10971/293","AKT1/HSPA4/PRKAA1/HSP90AA1/HSPD1/CSNK2A2/DNAJA1/TP53/YWHAE/HSPA1L/YWHAQ/SLC25A6"
"292","GO:0101002","ficolin-1-rich granule","12/299","185/19659",2.76059670180717e-05,0.000273153778915657,0.000208765346147745,12,"cc","ChemoRes","10694/7415/3312/3320/3303/55832/1938/3608/1915/3326/1654/1432","CCT8/VCP/HSPA8/HSP90AA1/HSPA1A/CAND1/EEF2/ILF2/EEF1A1/HSP90AB1/DDX3X/MAPK14"
"293","GO:0101031","chaperone complex","12/299","20/19659",1.38919557011997e-17,3.07257373155947e-16,2.34829963246286e-16,12,"cc","ChemoRes","10575/908/6950/7203/10574/22948/10694/10576/10693/9532/3312/3326","CCT4/CCT6A/TCP1/CCT3/CCT7/CCT5/CCT8/CCT2/CCT6B/BAG2/HSPA8/HSP90AB1"
"294","GO:1900182","positive regulation of protein localization to nucleus","12/296","78/18493",3.83415161087464e-09,1.2015841234758e-07,9.18007397287024e-08,12,"bp","ChemoRes","207/10575/908/6950/7203/10574/22948/10694/10576/3326/5580/1432","AKT1/CCT4/CCT6A/TCP1/CCT3/CCT7/CCT5/CCT8/CCT2/HSP90AB1/PRKCD/MAPK14"
"295","GO:1902806","regulation of cell cycle G1/S phase transition","12/296","185/18493",4.50010923635843e-05,0.000588035475478921,0.000449257697243296,12,"bp","ChemoRes","5728/11200/472/5591/51065/1017/8450/6154/8451/1654/7157/4193","PTEN/CHEK2/ATM/PRKDC/RPS27L/CDK2/CUL4B/RPL26/CUL4A/DDX3X/TP53/MDM2"
"296","GO:1903321","negative regulation of protein modification by small protein conjugation or removal","12/296","83/18493",7.96231301938034e-09,2.41349455292365e-07,1.84390406764597e-07,12,"bp","ChemoRes","207/9532/6188/1020/3303/9349/6201/6125/6135/409/3301/5970","AKT1/BAG2/RPS3/CDK5/HSPA1A/RPL23/RPS7/RPL5/RPL11/ARRB2/DNAJA1/RELA"
"297","GO:1904356","regulation of telomere maintenance via telomere lengthening","12/296","61/18493",1.95959228712492e-10,7.62797081872417e-09,5.82775146664077e-09,12,"bp","ChemoRes","472/10575/908/6950/7203/10574/22948/10694/10576/3192/3178/3181","ATM/CCT4/CCT6A/TCP1/CCT3/CCT7/CCT5/CCT8/CCT2/HNRNPU/HNRNPA1/HNRNPA2B1"
"298","GO:1904813","ficolin-1-rich granule lumen","12/299","124/19659",4.29402602033174e-07,5.56742684015425e-06,4.2550602669712e-06,12,"cc","ChemoRes","10694/7415/3312/3320/3303/55832/1938/3608/1915/3326/1654/1432","CCT8/VCP/HSPA8/HSP90AA1/HSPA1A/CAND1/EEF2/ILF2/EEF1A1/HSP90AB1/DDX3X/MAPK14"
"299","GO:2000045","regulation of G1/S transition of mitotic cell cycle","12/296","166/18493",1.53746041503681e-05,0.000226515084255224,0.000173056982761955,12,"bp","ChemoRes","5728/11200/472/5591/51065/1017/8450/6154/8451/1654/7157/4193","PTEN/CHEK2/ATM/PRKDC/RPS27L/CDK2/CUL4B/RPL26/CUL4A/DDX3X/TP53/MDM2"
"300","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","12/296","94/18493",3.35673661302174e-08,8.80369645032228e-07,6.7260030379622e-07,12,"bp","ChemoRes","5728/207/7415/3303/1454/1452/57154/7341/6613/2932/10399/4193","PTEN/AKT1/VCP/HSPA1A/CSNK1E/CSNK1A1/SMURF1/SUMO1/SUMO2/GSK3B/RACK1/MDM2"
"301","GO:2001020","regulation of response to DNA damage stimulus","12/296","206/18493",0.00012618327734058,0.00150524438582408,0.00115000311165404,12,"bp","ChemoRes","11200/472/5531/1025/6188/6154/1660/8451/3190/1655/5580/4193","CHEK2/ATM/PPP4C/CDK9/RPS3/RPL26/DHX9/CUL4A/HNRNPK/DDX5/PRKCD/MDM2"
"302","GO:2001236","regulation of extrinsic apoptotic signaling pathway","12/296","156/18493",8.18391775805272e-06,0.000131013540559649,0.000100094031727562,12,"bp","ChemoRes","5728/3552/3082/207/5518/5519/5894/6789/3303/6788/3383/5970","PTEN/IL1A/HGF/AKT1/PPP2R1A/PPP2R1B/RAF1/STK4/HSPA1A/STK3/ICAM1/RELA"
"303","hsa04110","Cell cycle","12/221","124/7843",0.000183242619107881,0.00190223290311991,0.00128591311654653,12,"kg","ChemoRes","11200/472/5591/1019/8454/1017/5885/2932/7157/7531/10971/4193","CHEK2/ATM/PRKDC/CDK4/CUL1/CDK2/RAD21/GSK3B/TP53/YWHAE/YWHAQ/MDM2"
"304","GO:0001085","RNA polymerase II transcription factor binding","11/299","140/17632",2.70780498463076e-05,0.000307076607831531,0.000231057939338034,11,"mf","ChemoRes","5308/8607/10014/2099/3192/2091/1660/2932/7157/51602/10856","PITX2/RUVBL1/HDAC5/ESR1/HNRNPU/FBL/DHX9/GSK3B/TP53/NOP58/RUVBL2"
"305","GO:0004722","protein serine/threonine phosphatase activity","11/299","76/17632",5.97313070913546e-08,1.51603746093771e-06,1.14073323317324e-06,11,"mf","ChemoRes","5728/5515/5518/5528/5519/5520/5516/5521/5522/55844/5531","PTEN/PPP2CA/PPP2R1A/PPP2R5D/PPP2R1B/PPP2R2A/PPP2CB/PPP2R2B/PPP2R2C/PPP2R2D/PPP4C"
"306","GO:0007569","cell aging","11/296","113/18493",2.00643694135434e-06,3.67317020253879e-05,2.80629325200367e-05,11,"bp","ChemoRes","5728/11200/472/5591/4215/3611/3383/4869/5580/1432/7157","PTEN/CHEK2/ATM/PRKDC/MAP3K3/ILK/ICAM1/NPM1/PRKCD/MAPK14/TP53"
"307","GO:0008637","apoptotic mitochondrial changes","11/296","121/18493",3.93496794902813e-06,6.89645093625877e-05,5.26887202553829e-05,11,"bp","ChemoRes","3082/207/5516/3329/3303/292/409/2932/7157/7531/10971","HGF/AKT1/PPP2CB/HSPD1/HSPA1A/SLC25A5/ARRB2/GSK3B/TP53/YWHAE/YWHAQ"
"308","GO:0009411","response to UV","11/296","136/18493",1.21402616340457e-05,0.000184751800504942,0.000141149933834865,11,"bp","ChemoRes","3593/207/5562/8450/6154/4869/55872/5970/7157/4193/10856","IL12B/AKT1/PRKAA1/CUL4B/RPL26/NPM1/PBK/RELA/TP53/MDM2/RUVBL2"
"309","GO:0031397","negative regulation of protein ubiquitination","11/296","73/18493",2.16438408866439e-08,5.88521497050066e-07,4.49629016561549e-07,11,"bp","ChemoRes","207/9532/6188/1020/3303/9349/6201/6125/6135/409/3301","AKT1/BAG2/RPS3/CDK5/HSPA1A/RPL23/RPS7/RPL5/RPL11/ARRB2/DNAJA1"
"310","GO:0032210","regulation of telomere maintenance via telomerase","11/296","53/18493",6.15819314551477e-10,2.10861094926978e-08,1.61097372344655e-08,11,"bp","ChemoRes","472/10575/908/6950/7203/10574/22948/10694/10576/3192/3178","ATM/CCT4/CCT6A/TCP1/CCT3/CCT7/CCT5/CCT8/CCT2/HNRNPU/HNRNPA1"
"311","GO:0033135","regulation of peptidyl-serine phosphorylation","11/296","135/18493",1.13170154112779e-05,0.000174376345795441,0.000133223111245044,11,"bp","ChemoRes","3082/207/11235/5562/5894/3320/6789/8536/3326/409/10399","HGF/AKT1/PDCD10/PRKAA1/RAF1/HSP90AA1/STK4/CAMK1/HSP90AB1/ARRB2/RACK1"
"312","GO:0034341","response to interferon-gamma","11/296","198/18493",0.000360538216966893,0.00366283056687794,0.00279839379508138,11,"bp","ChemoRes","3593/4843/3383/3326/10537/10492/7341/5580/7431/2597/29927","IL12B/NOS2/ICAM1/HSP90AB1/UBD/SYNCRIP/SUMO1/PRKCD/VIM/GAPDH/SEC61A1"
"313","GO:0034620","cellular response to unfolded protein","11/296","133/18493",9.81492879126867e-06,0.000152502549034082,0.000116511582820721,11,"bp","ChemoRes","5526/135138/7415/3312/3309/3313/3303/5610/10987/3305/10399","PPP2R5B/PACRG/VCP/HSPA8/HSPA5/HSPA9/HSPA1A/EIF2AK2/COPS5/HSPA1L/RACK1"
"314","GO:0038061","NIK/NF-kappaB signaling","11/296","120/18493",3.62817821709767e-06,6.41961868269243e-05,4.90457332394367e-05,11,"bp","ChemoRes","3593/207/5531/6188/3611/5610/8454/9020/4791/5052/5970","IL12B/AKT1/PPP4C/RPS3/ILK/EIF2AK2/CUL1/MAP3K14/NFKB2/PRDX1/RELA"
"315","GO:0042594","response to starvation","11/296","183/18493",0.000182752117931879,0.00203559437383159,0.00155518923439811,11,"bp","ChemoRes","8428/51765/3312/3309/5562/790/5610/3178/10514/7157/3191","STK24/STK26/HSPA8/HSPA5/PRKAA1/CAD/EIF2AK2/HNRNPA1/MYBBP1A/TP53/HNRNPL"
"316","GO:0046824","positive regulation of nucleocytoplasmic transport","11/296","67/18493",8.51068599155475e-09,2.51780134374156e-07,1.92359420642804e-07,11,"bp","ChemoRes","55781/5566/8536/3326/1660/2932/5580/1432/7157/7531/4193","RIOK2/PRKACA/CAMK1/HSP90AB1/DHX9/GSK3B/PRKCD/MAPK14/TP53/YWHAE/MDM2"
"317","GO:0051099","positive regulation of binding","11/296","181/18493",0.000165988986071172,0.00187714761618103,0.0014341362904073,11,"bp","ChemoRes","5515/5516/6789/1025/1020/6788/6135/3326/1660/2932/3191","PPP2CA/PPP2CB/STK4/CDK9/CDK5/STK3/RPL11/HSP90AB1/DHX9/GSK3B/HNRNPL"
"318","GO:0051896","regulation of protein kinase B signaling","11/296","228/18493",0.00116063229459591,0.00993522737364742,0.00759048995783487,11,"bp","ChemoRes","5728/3082/207/3320/6788/3611/2099/3326/409/708/10399","PTEN/HGF/AKT1/HSP90AA1/STK3/ILK/ESR1/HSP90AB1/ARRB2/C1QBP/RACK1"
"319","GO:0071478","cellular response to radiation","11/296","186/18493",0.000210578389812608,0.00231073853272114,0.00176539871390611,11,"bp","ChemoRes","11200/472/3309/8450/6154/4869/55872/1432/7157/4193/10856","CHEK2/ATM/HSPA5/CUL4B/RPL26/NPM1/PBK/MAPK14/TP53/MDM2/RUVBL2"
"320","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","11/296","76/18493",3.33830666420386e-08,8.80369645032228e-07,6.7260030379622e-07,11,"bp","ChemoRes","26471/11200/51065/6201/6135/6154/3190/1655/10514/7157/4193","NUPR1/CHEK2/RPS27L/RPS7/RPL11/RPL26/HNRNPK/DDX5/MYBBP1A/TP53/MDM2"
"321","GO:1901800","positive regulation of proteasomal protein catabolic process","11/296","103/18493",7.92994492607029e-07,1.57660948046279e-05,1.20452587332047e-05,11,"bp","ChemoRes","207/7415/9532/3303/1454/1452/7341/6613/2932/10399/4193","AKT1/VCP/BAG2/HSPA1A/CSNK1E/CSNK1A1/SUMO1/SUMO2/GSK3B/RACK1/MDM2"
"322","GO:1901988","negative regulation of cell cycle phase transition","11/296","211/18493",0.000615491764955191,0.00576224948558049,0.00440234482915318,11,"bp","ChemoRes","5728/11200/472/5591/51065/8454/1017/6154/5885/7157/4193","PTEN/CHEK2/ATM/PRKDC/RPS27L/CUL1/CDK2/RPL26/RAD21/TP53/MDM2"
"323","GO:1901991","negative regulation of mitotic cell cycle phase transition","11/296","191/18493",0.000264918950443508,0.00279185198050261,0.00213296823764453,11,"bp","ChemoRes","5728/11200/472/5591/51065/8454/1017/6154/5885/7157/4193","PTEN/CHEK2/ATM/PRKDC/RPS27L/CUL1/CDK2/RPL26/RAD21/TP53/MDM2"
"324","GO:1904358","positive regulation of telomere maintenance via telomere lengthening","11/296","37/18493",8.67098618699166e-12,4.45351484992988e-10,3.4024746967669e-10,11,"bp","ChemoRes","472/10575/908/6950/7203/10574/22948/10694/10576/3178/3181","ATM/CCT4/CCT6A/TCP1/CCT3/CCT7/CCT5/CCT8/CCT2/HNRNPA1/HNRNPA2B1"
"325","hsa04068","FoxO signaling pathway","11/221","132/7843",0.00120436709476612,0.00972414913551904,0.00657354359716401,11,"kg","ChemoRes","5728/472/207/5562/5894/6789/1454/8471/8471/1017/1432/4193","PTEN/ATM/AKT1/PRKAA1/RAF1/STK4/CSNK1E//IRS4/CDK2/MAPK14/MDM2"
"326","hsa04140","Autophagy - animal","11/221","128/7843",0.000934240804140458,0.00783324981933154,0.00529529200727385,11,"kg","ChemoRes","5567/5728/207/5515/5516/3476/5562/5894/8471/8471/5566/5580","PRKACB/PTEN/AKT1/PPP2CA/PPP2CB/IGBP1/PRKAA1/RAF1//IRS4/PRKACA/PRKCD"
"327","hsa04722","Neurotrophin signaling pathway","11/221","119/7843",0.000505049402146212,0.00440403078671497,0.00297713331791451,11,"kg","ChemoRes","207/4215/5894/6195/4214/2932/5580/5970/1432/7157/7531","AKT1/MAP3K3/RAF1/RPS6KA1/MAP3K1/GSK3B/PRKCD/RELA/MAPK14/TP53/YWHAE"
"328","hsa04910","Insulin signaling pathway","11/221","137/7843",0.00162940379099107,0.0124710593411405,0.00843046020164015,11,"kg","ChemoRes","5567/1978/207/5261/5562/5894/8471/8471/5566/6194/2932/2194","PRKACB/EIF4EBP1/AKT1/PHKG2/PRKAA1/RAF1//IRS4/PRKACA/RPS6/GSK3B/FASN"
"329","hsa04915","Estrogen signaling pathway","11/221","138/7843",0.00172761554956419,0.0124710593411405,0.00843046020164015,11,"kg","ChemoRes","5567/207/3312/5894/3320/3303/5566/2099/3326/5580/3305","PRKACB/AKT1/HSPA8/RAF1/HSP90AA1/HSPA1A/PRKACA/ESR1/HSP90AB1/PRKCD/HSPA1L"
"330","hsa05418","Fluid shear stress and atherosclerosis","11/221","139/7843",0.00183061421521329,0.0124710593411405,0.00843046020164015,11,"kg","ChemoRes","3552/207/5562/3320/3383/3326/7341/6613/5970/1432/7157","IL1A/AKT1/PRKAA1/HSP90AA1/ICAM1/HSP90AB1/SUMO1/SUMO2/RELA/MAPK14/TP53"
"331","GO:0000028","ribosomal small subunit assembly","10/296","17/18493",1.67099030768951e-14,1.81744769348112e-12,1.38852569221011e-12,10,"bp","ChemoRes","6232/6208/51065/6223/6193/3921/6234/6209/6204/6169","RPS27/RPS14/RPS27L/RPS19/RPS5/RPSA/RPS28/RPS15/RPS10/RPL38"
"332","GO:0000077","DNA damage checkpoint","10/296","146/18493",0.000123590972768001,0.00147909196535944,0.00113002272495082,10,"bp","ChemoRes","11200/472/5591/51065/1017/6154/8451/1432/7157/4193","CHEK2/ATM/PRKDC/RPS27L/CDK2/RPL26/CUL4A/MAPK14/TP53/MDM2"
"333","GO:0000775","chromosome, centromeric region","10/299","194/19659",0.000802301085468526,0.00630631816309733,0.00481977843932131,10,"cc","ChemoRes","5515/5527/5518/5525/151648/5516/151246/1452/3192/5885","PPP2CA/PPP2R5C/PPP2R1A/PPP2R5A/SGO1/PPP2CB/SGO2/CSNK1A1/HNRNPU/RAD21"
"334","GO:0004386","helicase activity","10/299","151/17632",0.000258505479964111,0.00229639034701452,0.00172790505028643,10,"mf","ChemoRes","8607/1660/9775/1655/1654/9188/1653/1665/1973/10856","RUVBL1/DHX9/EIF4A3/DDX5/DDX3X/DDX21/DDX1/DHX15/EIF4A1/RUVBL2"
"335","GO:0005791","rough endoplasmic reticulum","10/299","86/19659",7.27861183260177e-07,9.12252683019421e-06,6.9721439659659e-06,10,"cc","ChemoRes","3329/6228/6235/6124/6141/6234/6128/6227/6155/29927","HSPD1/RPS23/RPS29/RPL4/RPL18/RPS28/RPL6/RPS21/RPL27/SEC61A1"
"336","GO:0006405","RNA export from nucleus","10/296","137/18493",7.26410414419567e-05,0.000929503706755556,0.000710138609470813,10,"bp","ChemoRes","55781/3921/6209/4869/1660/3178/3181/9775/4116/3692","RIOK2/RPSA/RPS15/NPM1/DHX9/HNRNPA1/HNRNPA2B1/EIF4A3/MAGOH/EIF6"
"337","GO:0007093","mitotic cell cycle checkpoint","10/296","166/18493",0.000350706603919511,0.00358263265550926,0.00273712278255297,10,"bp","ChemoRes","11200/472/5591/6194/51065/6152/1017/6154/7157/4193","CHEK2/ATM/PRKDC/RPS6/RPS27L/RPL24/CDK2/RPL26/TP53/MDM2"
"338","GO:0007338","single fertilization","10/296","144/18493",0.000110228849012504,0.00135875427882747,0.0010380850201739,10,"bp","ChemoRes","10575/6950/7203/10574/22948/10694/10576/93185/3305/4809","CCT4/TCP1/CCT3/CCT7/CCT5/CCT8/CCT2/IGSF8/HSPA1L/SNU13"
"339","GO:0008026","ATP-dependent helicase activity","10/299","75/17632",5.3005591584777e-07,1.02401124594994e-05,7.70511078714183e-06,10,"mf","ChemoRes","8607/1660/9775/1655/1654/9188/1653/1665/1973/10856","RUVBL1/DHX9/EIF4A3/DDX5/DDX3X/DDX21/DDX1/DHX15/EIF4A1/RUVBL2"
"340","GO:0009267","cellular response to starvation","10/296","146/18493",0.000123590972768001,0.00147909196535944,0.00113002272495082,10,"bp","ChemoRes","8428/51765/3312/3309/5562/5610/3178/10514/7157/3191","STK24/STK26/HSPA8/HSPA5/PRKAA1/EIF2AK2/HNRNPA1/MYBBP1A/TP53/HNRNPL"
"341","GO:0009566","fertilization","10/296","177/18493",0.000581490893103117,0.0055373648491324,0.00423053350461739,10,"bp","ChemoRes","10575/6950/7203/10574/22948/10694/10576/93185/3305/4809","CCT4/TCP1/CCT3/CCT7/CCT5/CCT8/CCT2/IGSF8/HSPA1L/SNU13"
"342","GO:0010212","response to ionizing radiation","10/296","146/18493",0.000123590972768001,0.00147909196535944,0.00113002272495082,10,"bp","ChemoRes","11200/472/5591/3309/5562/3383/6154/1432/7157/4193","CHEK2/ATM/PRKDC/HSPA5/PRKAA1/ICAM1/RPL26/MAPK14/TP53/MDM2"
"343","GO:0016363","nuclear matrix","10/299","108/19659",5.93134212614728e-06,6.37195611266107e-05,4.86994406146829e-05,10,"cc","ChemoRes","8607/790/4670/3192/3181/5885/5580/7431/7157/10856","RUVBL1/CAD/HNRNPM/HNRNPU/HNRNPA2B1/RAD21/PRKCD/VIM/TP53/RUVBL2"
"344","GO:0031570","DNA integrity checkpoint","10/296","158/18493",0.000235916998435241,0.00255841953141795,0.00195462640469266,10,"bp","ChemoRes","11200/472/5591/51065/1017/6154/8451/1432/7157/4193","CHEK2/ATM/PRKDC/RPS27L/CDK2/RPL26/CUL4A/MAPK14/TP53/MDM2"
"345","GO:0032091","negative regulation of protein binding","10/296","103/18493",6.02256587940281e-06,0.000100321840639782,7.66456463741923e-05,10,"bp","ChemoRes","207/9532/3309/1454/8536/3676/409/2932/5580/10856","AKT1/BAG2/HSPA5/CSNK1E/CAMK1/ITGA4/ARRB2/GSK3B/PRKCD/RUVBL2"
"346","GO:0032212","positive regulation of telomere maintenance via telomerase","10/296","34/18493",8.85755329561062e-11,3.72218546445092e-09,2.84374079490657e-09,10,"bp","ChemoRes","472/10575/908/6950/7203/10574/22948/10694/10576/3178","ATM/CCT4/CCT6A/TCP1/CCT3/CCT7/CCT5/CCT8/CCT2/HNRNPA1"
"347","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","10/296","81/18493",6.53545655381967e-07,1.34267324089029e-05,1.02579914564047e-05,10,"bp","ChemoRes","207/7415/3303/1454/1452/7341/6613/2932/10399/4193","AKT1/VCP/HSPA1A/CSNK1E/CSNK1A1/SUMO1/SUMO2/GSK3B/RACK1/MDM2"
"348","GO:0034399","nuclear periphery","10/299","134/19659",3.9483489142527e-05,0.000371144797939754,0.000283657698313418,10,"cc","ChemoRes","8607/790/4670/3192/3181/5885/5580/7431/7157/10856","RUVBL1/CAD/HNRNPM/HNRNPU/HNRNPA2B1/RAD21/PRKCD/VIM/TP53/RUVBL2"
"349","GO:0036294","cellular response to decreased oxygen levels","10/296","170/18493",0.000423627368705862,0.0042167274066887,0.0032215696563014,10,"bp","ChemoRes","5728/207/5562/6233/8453/3383/7316/7428/7157/4193","PTEN/AKT1/PRKAA1/RPS27A/CUL2/ICAM1/UBC/VHL/TP53/MDM2"
"350","GO:0042470","melanosome","10/299","106/19659",5.01125231551972e-06,5.54185550186887e-05,4.23551666296249e-05,10,"cc","ChemoRes","10575/3312/3309/3320/3326/5052/7531/2194/4673/27044","CCT4/HSPA8/HSPA5/HSP90AA1/HSP90AB1/PRDX1/YWHAE/FASN/NAP1L1/SND1"
"351","GO:0042770","signal transduction in response to DNA damage","10/296","130/18493",4.6552857344794e-05,0.000606170656552987,0.000463112932221746,10,"bp","ChemoRes","11200/472/5591/51065/1017/6154/1655/1432/7157/4193","CHEK2/ATM/PRKDC/RPS27L/CDK2/RPL26/DDX5/MAPK14/TP53/MDM2"
"352","GO:0043409","negative regulation of MAPK cascade","10/296","182/18493",0.000721777299037804,0.00670636294432613,0.00512364525421176,10,"bp","ChemoRes","9479/5728/207/5515/5518/3476/1445/55872/3301/5580","MAPK8IP1/PTEN/AKT1/PPP2CA/PPP2R1A/IGBP1/CSK/PBK/DNAJA1/PRKCD"
"353","GO:0047485","protein N-terminus binding","10/299","107/17632",1.3940809610903e-05,0.00018378533539015,0.000138288165860861,10,"mf","ChemoRes","472/11235/3303/6227/1459/23524/5970/7157/10971/4193","ATM/PDCD10/HSPA1A/RPS21/CSNK2A2/SRRM2/RELA/TP53/YWHAQ/MDM2"
"354","GO:0048024","regulation of mRNA splicing, via spliceosome","10/296","99/18493",4.20730242533442e-06,7.33896432494655e-05,5.60695119642383e-05,10,"bp","ChemoRes","3312/3192/3178/3181/3190/1655/708/4116/5725/3191","HSPA8/HNRNPU/HNRNPA1/HNRNPA2B1/HNRNPK/DDX5/C1QBP/MAGOH/PTBP1/HNRNPL"
"355","GO:0048027","mRNA 5'-UTR binding","10/299","24/17632",2.69145559840612e-12,1.59393981550051e-10,1.19935038946518e-10,10,"mf","ChemoRes","22948/6189/6207/6208/6201/6125/4691/6154/1654/26354","CCT5/RPS3A/RPS13/RPS14/RPS7/RPL5/NCL/RPL26/DDX3X/GNL3"
"356","GO:0048770","pigment granule","10/299","106/19659",5.01125231551972e-06,5.54185550186887e-05,4.23551666296249e-05,10,"cc","ChemoRes","10575/3312/3309/3320/3326/5052/7531/2194/4673/27044","CCT4/HSPA8/HSPA5/HSP90AA1/HSP90AB1/PRDX1/YWHAE/FASN/NAP1L1/SND1"
"357","GO:0051092","positive regulation of NF-kappaB transcription factor activity","10/296","146/18493",0.000123590972768001,0.00147909196535944,0.00113002272495082,10,"bp","ChemoRes","6188/3303/5610/6233/3383/4869/7316/4791/1660/5970","RPS3/HSPA1A/EIF2AK2/RPS27A/ICAM1/NPM1/UBC/NFKB2/DHX9/RELA"
"358","GO:0051721","protein phosphatase 2A binding","10/299","29/17632",2.55009254856234e-11,1.09112472772619e-09,8.21010212824485e-10,10,"mf","ChemoRes","5524/207/5520/51400/29966/6801/55917/29888/3476/7157","PTPA/AKT1/PPP2R2A/PPME1/STRN3/STRN/CTTNBP2NL/STRN4/IGBP1/TP53"
"359","GO:0060359","response to ammonium ion","10/296","128/18493",4.07680263289705e-05,0.000542302738721342,0.000414317995709795,10,"bp","ChemoRes","5520/10014/3309/3329/1020/156/3326/3184/5970/4193","PPP2R2A/HDAC5/HSPA5/HSPD1/CDK5/GRK2/HSP90AB1/HNRNPD/RELA/MDM2"
"360","GO:0070035","purine NTP-dependent helicase activity","10/299","75/17632",5.3005591584777e-07,1.02401124594994e-05,7.70511078714183e-06,10,"mf","ChemoRes","8607/1660/9775/1655/1654/9188/1653/1665/1973/10856","RUVBL1/DHX9/EIF4A3/DDX5/DDX3X/DDX21/DDX1/DHX15/EIF4A1/RUVBL2"
"361","GO:0070301","cellular response to hydrogen peroxide","10/296","94/18493",2.61957775687885e-06,4.70252356550388e-05,3.59271676007299e-05,10,"bp","ChemoRes","3082/10494/11235/51765/5562/6188/5580/5970/10399/4193","HGF/STK25/PDCD10/STK26/PRKAA1/RPS3/PRKCD/RELA/RACK1/MDM2"
