"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"410","GO:1904356","regulation of telomere maintenance via telomere lengthening","5/109","61/18493",2.96751518785229e-05,0.000286136017300229,0.000206088025241089,5,"bp","ChemoRes","472/545/7520/7014/142","ATM/ATR/XRCC5/TERF2/PARP1"
"411","GO:1904837","beta-catenin-TCF complex assembly","5/109","30/18493",8.21862646967491e-07,1.02603063084573e-05,7.38993393921462e-06,5,"bp","ChemoRes","4609/3065/6597/10524/2033","MYC/HDAC1/SMARCA4/KAT5/EP300"
"412","GO:2000756","regulation of peptidyl-lysine acetylation","5/109","59/18493",2.52071209627249e-05,0.00024605469515878,0.000177219654851646,5,"bp","ChemoRes","1111/672/10856/22976/3066","CHEK1/BRCA1/RUVBL2/PAXIP1/HDAC2"
"413","GO:0000014","single-stranded DNA endodeoxyribonuclease activity","4/109","10/17632",2.82006357742757e-07,1.73330736954085e-06,9.19507251176641e-07,4,"mf","ChemoRes","4361/10111/64421/5932","MRE11/RAD50/DCLRE1C/RBBP8"
"414","GO:0000083","regulation of transcription involved in G1/S transition of mitotic cell cycle","4/109","29/18493",2.42092065111479e-05,0.000237290239026623,0.000170907099467564,4,"bp","ChemoRes","5111/571/5422/5925","PCNA/BACH1/POLA1/RB1"
"415","GO:0000118","histone deacetylase complex","4/109","60/19659",0.000343369791143884,0.00138874004418193,0.000867460524995076,4,"cc","ChemoRes","3065/3066/1108/9219","HDAC1/HDAC2/CHD4/MTA2"
"416","GO:0000152","nuclear ubiquitin ligase complex","4/109","43/19659",9.34174124232925e-05,0.000425049226525981,0.000265502119518831,4,"cc","ChemoRes","672/580/9577/79184","BRCA1/BARD1/BABAM2/BRCC3"
"417","GO:0000722","telomere maintenance via recombination","4/109","14/18493",1.09225087862392e-06,1.32862517133125e-05,9.56935587587922e-06,4,"bp","ChemoRes","6118/5888/10111/7014","RPA2/RAD51/RAD50/TERF2"
"418","GO:0001046","core promoter sequence-specific DNA binding","4/109","38/17632",8.67513754222555e-05,0.000347005501689022,0.000184083954530099,4,"mf","ChemoRes","7157/10856/3065/6597","TP53/RUVBL2/HDAC1/SMARCA4"
"419","GO:0001047","core promoter binding","4/109","47/17632",0.000200855248555427,0.000702993369943995,0.000372932990738878,4,"mf","ChemoRes","7157/10856/3065/6597","TP53/RUVBL2/HDAC1/SMARCA4"
"420","GO:0001756","somitogenesis","4/109","72/18493",0.000863334892247813,0.00588457001267762,0.00423833191203327,4,"bp","ChemoRes","388585/5591/2033/4851","HES5/PRKDC/EP300/NOTCH1"
"421","GO:0004407","histone deacetylase activity","4/109","44/17632",0.000155059943349655,0.000574633907707546,0.000304839207514028,4,"mf","ChemoRes","3065/3066/1108/9219","HDAC1/HDAC2/CHD4/MTA2"
"422","GO:0005662","DNA replication factor A complex","4/109","16/19659",1.54594716735971e-06,1.17234326858111e-05,7.32290763486177e-06,4,"cc","ChemoRes","6118/6117/7507/7486","RPA2/RPA1/XPA/WRN"
"423","GO:0006265","DNA topological change","4/109","11/18493",3.65029635302292e-07,4.73142237670512e-06,3.40778313543641e-06,4,"bp","ChemoRes","6118/7156/7153/7155","RPA2/TOP3A/TOP2A/TOP2B"
"424","GO:0006293","nucleotide-excision repair, preincision complex stabilization","4/109","21/18493",6.32609495263533e-06,6.78981775006832e-05,4.89033203530704e-05,4,"bp","ChemoRes","6118/6117/7507/142","RPA2/RPA1/XPA/PARP1"
"425","GO:0006305","DNA alkylation","4/109","71/18493",0.000819054929830872,0.0056150239698232,0.00404419273232584,4,"bp","ChemoRes","672/4609/142/9219","BRCA1/MYC/PARP1/MTA2"
"426","GO:0006306","DNA methylation","4/109","71/18493",0.000819054929830872,0.0056150239698232,0.00404419273232584,4,"bp","ChemoRes","672/4609/142/9219","BRCA1/MYC/PARP1/MTA2"
"427","GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","4/109","15/18493",1.4826760522613e-06,1.79434061018561e-05,1.29236478669178e-05,4,"bp","ChemoRes","672/11200/7157/10524","BRCA1/CHEK2/TP53/KAT5"
"428","GO:0007129","synapsis","4/109","46/18493",0.000154001593953943,0.00124248905053998,0.000894896480441281,4,"bp","ChemoRes","4361/4292/2177/83990","MRE11/MLH1/FANCD2/BRIP1"
"429","GO:0008340","determination of adult lifespan","4/109","14/18493",1.09225087862392e-06,1.32862517133125e-05,9.56935587587922e-06,4,"bp","ChemoRes","2956/4436/7486/7157","MSH6/MSH2/WRN/TP53"
"430","GO:0010259","multicellular organism aging","4/109","31/18493",3.17823600758106e-05,0.000300349633863835,0.000216325310979411,4,"bp","ChemoRes","2956/4436/7486/7157","MSH6/MSH2/WRN/TP53"
"431","GO:0016581","NuRD complex","4/109","17/19659",2.01299762811253e-06,1.40909833967877e-05,8.80177100551228e-06,4,"cc","ChemoRes","3065/3066/1108/9219","HDAC1/HDAC2/CHD4/MTA2"
"432","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","4/109","89/17632",0.00225432689437466,0.00645557247025471,0.00342463535389452,4,"mf","ChemoRes","3065/3066/1108/9219","HDAC1/HDAC2/CHD4/MTA2"
"433","GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters","4/109","16/17632",2.37509347280687e-06,1.22147664315782e-05,6.47984685384473e-06,4,"mf","ChemoRes","1763/2237/9156/22909","DNA2/FEN1/EXO1/FAN1"
"434","GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","4/109","46/17632",0.00018463518109486,0.000655324868111334,0.000347645189014784,4,"mf","ChemoRes","1763/2237/9156/22909","DNA2/FEN1/EXO1/FAN1"
"435","GO:0018995","host","4/109","29/19659",1.90846878700118e-05,0.000108544162260692,6.78008648013576e-05,4,"cc","ChemoRes","3837/7316/7153/7155","KPNB1/UBC/TOP2A/TOP2B"
"436","GO:0019213","deacetylase activity","4/109","58/17632",0.000453493354283151,0.00150368849051782,0.00079769606639834,4,"mf","ChemoRes","3065/3066/1108/9219","HDAC1/HDAC2/CHD4/MTA2"
"437","GO:0030145","manganese ion binding","4/109","55/17632",0.000369764158295121,0.00124240757187161,0.000659088394434812,4,"mf","ChemoRes","5566/5292/7486/2237","PRKACA/PIM1/WRN/FEN1"
"438","GO:0031058","positive regulation of histone modification","4/109","87/18493",0.00174596660641093,0.0107291004932817,0.00772758058959623,4,"bp","ChemoRes","472/672/10856/22976","ATM/BRCA1/RUVBL2/PAXIP1"
"439","GO:0032210","regulation of telomere maintenance via telomerase","4/109","53/18493",0.000267734102202796,0.00203546567443921,0.00146603389971369,4,"bp","ChemoRes","472/545/7520/7014","ATM/ATR/XRCC5/TERF2"
"440","GO:0032389","MutLalpha complex","4/109","10/19659",1.83016267005039e-07,1.51404366340532e-06,9.45729992179147e-07,4,"cc","ChemoRes","7486/4292/5395/5378","WRN/MLH1/PMS2/PMS1"
"441","GO:0032875","regulation of DNA endoreduplication","4/109","10/18493",2.33350828520501e-07,3.09222438687502e-06,2.22715903962818e-06,4,"bp","ChemoRes","2956/4361/8243/9126","MSH6/MRE11/SMC1A/SMC3"
"442","GO:0033314","mitotic DNA replication checkpoint","4/109","10/18493",2.33350828520501e-07,3.09222438687502e-06,2.22715903962818e-06,4,"bp","ChemoRes","11073/3364/5884/63967","TOPBP1/HUS1/RAD17/CLSPN"
"443","GO:0033558","protein deacetylase activity","4/109","45/17632",0.000169381871820509,0.000618612053605336,0.000328169301620208,4,"mf","ChemoRes","3065/3066/1108/9219","HDAC1/HDAC2/CHD4/MTA2"
"444","GO:0035065","regulation of histone acetylation","4/109","53/18493",0.000267734102202796,0.00203546567443921,0.00146603389971369,4,"bp","ChemoRes","1111/672/10856/22976","CHEK1/BRCA1/RUVBL2/PAXIP1"
"445","GO:0042023","DNA endoreduplication","4/109","11/18493",3.65029635302292e-07,4.73142237670512e-06,3.40778313543641e-06,4,"bp","ChemoRes","2956/4361/8243/9126","MSH6/MRE11/SMC1A/SMC3"
"446","GO:0042772","DNA damage response, signal transduction resulting in transcription","4/109","16/18493",1.96793431311472e-06,2.33397009535406e-05,1.68103020536063e-05,4,"bp","ChemoRes","672/11200/7157/10524","BRCA1/CHEK2/TP53/KAT5"
"447","GO:0043047","single-stranded telomeric DNA binding","4/109","13/17632",9.46518397314638e-07,5.18527469833236e-06,2.7507514063835e-06,4,"mf","ChemoRes","6118/6117/10111/7014","RPA2/RPA1/RAD50/TERF2"
"448","GO:0043531","ADP binding","4/109","39/17632",9.62076412348466e-05,0.000378817587362209,0.000200960040079367,4,"mf","ChemoRes","2956/4436/10856/5230","MSH6/MSH2/RUVBL2/PGK1"
"449","GO:0043657","host cell","4/109","29/19659",1.90846878700118e-05,0.000108544162260692,6.78008648013576e-05,4,"cc","ChemoRes","3837/7316/7153/7155","KPNB1/UBC/TOP2A/TOP2B"
"450","GO:0044215","other organism","4/109","35/19659",4.10095884547424e-05,0.00020732625274342,0.000129503963541292,4,"cc","ChemoRes","3837/7316/7153/7155","KPNB1/UBC/TOP2A/TOP2B"
"451","GO:0044216","other organism cell","4/109","35/19659",4.10095884547424e-05,0.00020732625274342,0.000129503963541292,4,"cc","ChemoRes","3837/7316/7153/7155","KPNB1/UBC/TOP2A/TOP2B"
"452","GO:0044217","other organism part","4/109","35/19659",4.10095884547424e-05,0.00020732625274342,0.000129503963541292,4,"cc","ChemoRes","3837/7316/7153/7155","KPNB1/UBC/TOP2A/TOP2B"
"453","GO:0044728","DNA methylation or demethylation","4/109","93/18493",0.0022292901511946,0.013056484539836,0.00940386722648171,4,"bp","ChemoRes","672/4609/142/9219","BRCA1/MYC/PARP1/MTA2"
"454","GO:0045023","G0 to G1 transition","4/109","46/18493",0.000154001593953943,0.00124248905053998,0.000894896480441281,4,"bp","ChemoRes","1111/5888/672/5932","CHEK1/RAD51/BRCA1/RBBP8"
"455","GO:0045143","homologous chromosome segregation","4/109","56/18493",0.000331296358174939,0.00249471416378081,0.00179680531100393,4,"bp","ChemoRes","4361/4292/2177/83990","MRE11/MLH1/FANCD2/BRIP1"
"456","GO:0045685","regulation of glial cell differentiation","4/109","62/18493",0.000489726433365518,0.00354155823153356,0.00255078947802386,4,"bp","ChemoRes","388585/3065/4851/3066","HES5/HDAC1/NOTCH1/HDAC2"
"457","GO:0045738","negative regulation of DNA repair","4/109","33/18493",4.09595316896218e-05,0.000370824462472454,0.00026708445131481,4,"bp","ChemoRes","641/7158/9400/7014","BLM/TP53BP1/RECQL5/TERF2"
"458","GO:0046427","positive regulation of JAK-STAT cascade","4/109","85/18493",0.00160256437088657,0.00992502007243589,0.00714844571650104,4,"bp","ChemoRes","3592/388585/4851/3066","IL12A/HES5/NOTCH1/HDAC2"
"459","GO:0046825","regulation of protein export from nucleus","4/109","39/18493",8.01217851483202e-05,0.000683629044502933,0.00049238037597775,4,"bp","ChemoRes","5566/580/7157/4193","PRKACA/BARD1/TP53/MDM2"
"460","GO:0048144","fibroblast proliferation","4/109","91/18493",0.00205906421413752,0.0123961936952645,0.0089282960714539,4,"bp","ChemoRes","5591/7157/4609/5371","PRKDC/TP53/MYC/PML"
"461","GO:0048145","regulation of fibroblast proliferation","4/109","90/18493",0.00197742007029748,0.0119654092008817,0.00861802570916435,4,"bp","ChemoRes","5591/7157/4609/5371","PRKDC/TP53/MYC/PML"
"462","GO:0048713","regulation of oligodendrocyte differentiation","4/109","32/18493",3.61583342944685e-05,0.000337667594277477,0.000243203384002994,4,"bp","ChemoRes","388585/3065/4851/3066","HES5/HDAC1/NOTCH1/HDAC2"
"463","GO:0051536","iron-sulfur cluster binding","4/109","63/17632",0.000621800793315944,0.00200889487071305,0.00106570446357793,4,"mf","ChemoRes","1763/83990/5426/5422","DNA2/BRIP1/POLE/POLA1"
"464","GO:0051539","4 iron, 4 sulfur cluster binding","4/109","41/17632",0.000117333888713035,0.00044131552172664,0.000234114750456488,4,"mf","ChemoRes","1763/83990/5426/5422","DNA2/BRIP1/POLE/POLA1"
"465","GO:0051540","metal cluster binding","4/109","63/17632",0.000621800793315944,0.00200889487071305,0.00106570446357793,4,"mf","ChemoRes","1763/83990/5426/5422","DNA2/BRIP1/POLE/POLA1"
"466","GO:0051702","interaction with symbiont","4/109","80/18493",0.00128025558215243,0.00831990750922075,0.00599237147752964,4,"bp","ChemoRes","9126/3065/6597/2033","SMC3/HDAC1/SMARCA4/EP300"
"467","GO:0051851","modification by host of symbiont morphology or physiology","4/109","76/18493",0.00105741305363539,0.00700609989727138,0.00504610816245294,4,"bp","ChemoRes","9126/3065/6597/2033","SMC3/HDAC1/SMARCA4/EP300"
"468","GO:0061053","somite development","4/109","91/18493",0.00205906421413752,0.0123961936952645,0.0089282960714539,4,"bp","ChemoRes","388585/5591/2033/4851","HES5/PRKDC/EP300/NOTCH1"
"469","GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia","4/109","32/18493",3.61583342944685e-05,0.000337667594277477,0.000243203384002994,4,"bp","ChemoRes","7316/571/2033/4851","UBC/BACH1/EP300/NOTCH1"
"470","GO:0070182","DNA polymerase binding","4/109","19/17632",4.98634459088066e-06,2.46384085667045e-05,1.30705007851774e-05,4,"mf","ChemoRes","5888/5111/2177/6597","RAD51/PCNA/FANCD2/SMARCA4"
"471","GO:0070198","protein localization to chromosome, telomeric region","4/109","28/18493",2.09649165388654e-05,0.000209802263292383,0.000151109023397327,4,"bp","ChemoRes","545/7520/675/7014","ATR/XRCC5/BRCA2/TERF2"
"472","GO:0070316","regulation of G0 to G1 transition","4/109","44/18493",0.000129276383095446,0.00106473465521666,0.000766869772528904,4,"bp","ChemoRes","1111/5888/672/5932","CHEK1/RAD51/BRCA1/RBBP8"
"473","GO:0070317","negative regulation of G0 to G1 transition","4/109","40/18493",8.86218566858667e-05,0.000753444602361562,0.000542664679876105,4,"bp","ChemoRes","1111/5888/672/5932","CHEK1/RAD51/BRCA1/RBBP8"
"474","GO:0071312","cellular response to alkaloid","4/109","33/18493",4.09595316896218e-05,0.000370824462472454,0.00026708445131481,4,"bp","ChemoRes","641/5888/9400/4193","BLM/RAD51/RECQL5/MDM2"
"475","GO:0071481","cellular response to X-ray","4/109","12/18493",5.45059365272794e-07,6.91380114666881e-06,4.97963045222486e-06,4,"bp","ChemoRes","472/7520/7158/2547","ATM/XRCC5/TP53BP1/XRCC6"
"476","GO:0090307","mitotic spindle assembly","4/109","60/18493",0.000431972539368772,0.00317225654298058,0.00228480179695459,4,"bp","ChemoRes","11200/8243/3837/9126","CHEK2/SMC1A/KPNB1/SMC3"
"477","GO:0090545","CHD-type complex","4/109","17/19659",2.01299762811253e-06,1.40909833967877e-05,8.80177100551228e-06,4,"cc","ChemoRes","3065/3066/1108/9219","HDAC1/HDAC2/CHD4/MTA2"
"478","GO:0097150","neuronal stem cell population maintenance","4/109","22/18493",7.69685372503472e-06,8.15173659743826e-05,5.87124722536713e-05,4,"bp","ChemoRes","388585/2177/79648/4851","HES5/FANCD2/MCPH1/NOTCH1"
"479","GO:0097194","execution phase of apoptosis","4/109","82/18493",0.00140314215746465,0.00904416629757107,0.00651401522186822,4,"bp","ChemoRes","2237/3837/7157/7153","FEN1/KPNB1/TP53/TOP2A"
"480","GO:0097306","cellular response to alcohol","4/109","84/18493",0.00153403305544917,0.00959648737161758,0.00691182169350108,4,"bp","ChemoRes","641/5888/672/9400","BLM/RAD51/BRCA1/RECQL5"
"481","GO:0098847","sequence-specific single stranded DNA binding","4/109","15/17632",1.78983452488973e-06,9.39663125567109e-06,4.9848461548464e-06,4,"mf","ChemoRes","6118/6117/10111/7014","RPA2/RPA1/RAD50/TERF2"
"482","GO:1901985","positive regulation of protein acetylation","4/109","42/18493",0.000107561055693823,0.000895209909142979,0.000644770428037213,4,"bp","ChemoRes","672/10856/22976/10524","BRCA1/RUVBL2/PAXIP1/KAT5"
"483","GO:1902969","mitotic DNA replication","4/109","11/18493",3.65029635302292e-07,4.73142237670512e-06,3.40778313543641e-06,4,"bp","ChemoRes","5888/11200/675/5422","RAD51/CHEK2/BRCA2/POLA1"
"484","GO:1903902","positive regulation of viral life cycle","4/109","60/18493",0.000431972539368772,0.00317225654298058,0.00228480179695459,4,"bp","ChemoRes","9126/7153/7155/4851","SMC3/TOP2A/TOP2B/NOTCH1"
"485","GO:1904353","regulation of telomere capping","4/109","26/18493",1.54472956142777e-05,0.000156585406825071,0.000112779850571177,4,"bp","ChemoRes","472/4683/10111/7014","ATM/NBN/RAD50/TERF2"
"486","GO:1904894","positive regulation of STAT cascade","4/109","88/18493",0.0018209044312262,0.0111222077561102,0.00801071411563279,4,"bp","ChemoRes","3592/388585/4851/3066","IL12A/HES5/NOTCH1/HDAC2"
"487","GO:1905269","positive regulation of chromatin organization","4/109","94/18493",0.00231793759110989,0.0135101910434666,0.0097306470504776,4,"bp","ChemoRes","472/672/10856/22976","ATM/BRCA1/RUVBL2/PAXIP1"
"488","GO:1990841","promoter-specific chromatin binding","4/109","46/17632",0.00018463518109486,0.000655324868111334,0.000347645189014784,4,"mf","ChemoRes","7157/3065/5430/5430/3066","TP53/HDAC1/POLR2A//HDAC2"
"489","GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","4/109","57/18493",0.000354693809180492,0.00265404957531901,0.00191156583861842,4,"bp","ChemoRes","29949/5883/7157/51588","IL19/RAD9A/TP53/PIAS4"
"490","hsa03410","Base excision repair","4/91","33/7843",0.000536547550213253,0.00485716729666734,0.00410213639498221,4,"kg","ChemoRes","2237/5111/5426/142","FEN1/PCNA/POLE/PARP1"
"491","hsa05219","Bladder cancer","4/91","41/7843",0.00123723668900091,0.0101335576432456,0.00855832897654767,4,"kg","ChemoRes","7157/4609/4193/5925","TP53/MYC/MDM2/RB1"
"492","GO:0000715","nucleotide-excision repair, DNA damage recognition","3/109","23/18493",0.000323714595196373,0.00244538541339425,0.0017612765269987,3,"bp","ChemoRes","7507/7316/142","XPA/UBC/PARP1"
"493","GO:0000782","telomere cap complex","3/109","13/19659",4.55406734878279e-05,0.000218115857231176,0.000136243566113169,3,"cc","ChemoRes","7520/2547/7014","XRCC5/XRCC6/TERF2"
"494","GO:0000783","nuclear telomere cap complex","3/109","13/19659",4.55406734878279e-05,0.000218115857231176,0.000136243566113169,3,"cc","ChemoRes","7520/2547/7014","XRCC5/XRCC6/TERF2"
"495","GO:0001102","RNA polymerase II activating transcription factor binding","3/109","44/17632",0.00253141916924946,0.0071676138275378,0.00380236823766625,3,"mf","ChemoRes","7158/2033/5925","TP53BP1/EP300/RB1"
"496","GO:0001673","male germ cell nucleus","3/109","16/19659",8.80956849085645e-05,0.000411113196239968,0.000256797138195006,3,"cc","ChemoRes","11073/4292/3014","TOPBP1/MLH1/H2AFX"
"497","GO:0002320","lymphoid progenitor cell differentiation","3/109","19/18493",0.000180185701221455,0.00143422980972245,0.00103299679647623,3,"bp","ChemoRes","388585/5591/4851","HES5/PRKDC/NOTCH1"
"498","GO:0002328","pro-B cell differentiation","3/109","11/18493",3.17547416099706e-05,0.000300349633863835,0.000216325310979411,3,"bp","ChemoRes","388585/5591/4851","HES5/PRKDC/NOTCH1"
"499","GO:0004402","histone acetyltransferase activity","3/109","63/17632",0.00697359828344017,0.0184983870255466,0.00981326295841442,3,"mf","ChemoRes","675/10524/2033","BRCA2/KAT5/EP300"
"500","GO:0006266","DNA ligation","3/109","17/18493",0.000127536556209558,0.00105406519626854,0.000759185148461811,3,"bp","ChemoRes","5888/2547/7153","RAD51/XRCC6/TOP2A"
"501","GO:0006268","DNA unwinding involved in DNA replication","3/109","11/18493",3.17547416099706e-05,0.000300349633863835,0.000216325310979411,3,"bp","ChemoRes","6118/6117/5888","RPA2/RPA1/RAD51"
"502","GO:0006308","DNA catabolic process","3/109","39/18493",0.00155993612622272,0.00971172832388527,0.00699482340892243,3,"bp","ChemoRes","472/2237/3837","ATM/FEN1/KPNB1"
"503","GO:0006921","cellular component disassembly involved in execution phase of apoptosis","3/109","36/18493",0.00123444706781406,0.00804425396938173,0.00579383340388149,3,"bp","ChemoRes","2237/3837/7153","FEN1/KPNB1/TOP2A"
"504","GO:0008296","3'-5'-exodeoxyribonuclease activity","3/109","14/17632",7.96049808302195e-05,0.000323555728535731,0.000171644016391135,3,"mf","ChemoRes","11277/4361/5426","TREX1/MRE11/POLE"
"505","GO:0008297","single-stranded DNA exodeoxyribonuclease activity","3/109","10/17632",2.67211140815299e-05,0.000118135451728869,6.26700182521569e-05,3,"mf","ChemoRes","2237/9156/5426","FEN1/EXO1/POLE"
"506","GO:0010225","response to UV-C","3/109","14/18493",6.91551450639555e-05,0.000598671547779936,0.000431190166879753,3,"bp","ChemoRes","7486/4193/7528","WRN/MDM2/YY1"
"507","GO:0030262","apoptotic nuclear changes","3/109","34/18493",0.00104346765040605,0.00693306797412647,0.00499350728765743,3,"bp","ChemoRes","2237/3837/7153","FEN1/KPNB1/TOP2A"
"508","GO:0031386","protein tag","3/109","11/17632",3.65761407007386e-05,0.000153619790943102,8.14942082279615e-05,3,"mf","ChemoRes","6613/7316/7341","SUMO2/UBC/SUMO1"
"509","GO:0031648","protein destabilization","3/109","43/18493",0.00207082657825197,0.0124354446673764,0.00895656638641694,3,"bp","ChemoRes","5591/4193/2033","PRKDC/MDM2/EP300"
"510","GO:0031954","positive regulation of protein autophosphorylation","3/109","26/18493",0.000469172326364266,0.00341373238692037,0.00245872355727867,3,"bp","ChemoRes","4683/4361/10111","NBN/MRE11/RAD50"
"511","GO:0032212","positive regulation of telomere maintenance via telomerase","3/109","34/18493",0.00104346765040605,0.00693306797412647,0.00499350728765743,3,"bp","ChemoRes","472/545/7520","ATM/ATR/XRCC5"
"512","GO:0033144","negative regulation of intracellular steroid hormone receptor signaling pathway","3/109","36/18493",0.00123444706781406,0.00804425396938173,0.00579383340388149,3,"bp","ChemoRes","672/3065/6597","BRCA1/HDAC1/SMARCA4"
"513","GO:0034061","DNA polymerase activity","3/109","36/17632",0.00141447510201113,0.00434692348422933,0.00230601204050595,3,"mf","ChemoRes","7014/5426/5422","TERF2/POLE/POLA1"
"514","GO:0035066","positive regulation of histone acetylation","3/109","29/18493",0.000650949289396819,0.00452801089281306,0.00326127703871288,3,"bp","ChemoRes","672/10856/22976","BRCA1/RUVBL2/PAXIP1"
"515","GO:0043073","germ cell nucleus","3/109","21/19659",0.000205044671446895,0.000888526909603212,0.000555008133239716,3,"cc","ChemoRes","11073/4292/3014","TOPBP1/MLH1/H2AFX"
"516","GO:0043138","3'-5' DNA helicase activity","3/109","14/17632",7.96049808302195e-05,0.000323555728535731,0.000171644016391135,3,"mf","ChemoRes","641/7486/9400","BLM/WRN/RECQL5"
"517","GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","3/109","32/18493",0.000872336684406993,0.00589510716641991,0.00424592124394227,3,"bp","ChemoRes","472/545/4193","ATM/ATR/MDM2"
"518","GO:0043921","modulation by host of viral transcription","3/109","27/18493",0.000525562409279741,0.00374364575018482,0.0026963419954513,3,"bp","ChemoRes","3065/6597/2033","HDAC1/SMARCA4/EP300"
"519","GO:0044030","regulation of DNA methylation","3/109","28/18493",0.000586114108408645,0.00412540850191486,0.00297130469450955,3,"bp","ChemoRes","672/4609/142","BRCA1/MYC/PARP1"
"520","GO:0045070","positive regulation of viral genome replication","3/109","36/18493",0.00123444706781406,0.00804425396938173,0.00579383340388149,3,"bp","ChemoRes","7153/7155/4851","TOP2A/TOP2B/NOTCH1"
"521","GO:0045171","intercellular bridge","3/109","57/19659",0.00390336274304749,0.0126859289149044,0.00792411985430694,3,"cc","ChemoRes","5566/7507/22909","PRKACA/XPA/FAN1"
"522","GO:0045687","positive regulation of glial cell differentiation","3/109","38/18493",0.00144610425383238,0.00922085830669465,0.00664127675147129,3,"bp","ChemoRes","3065/4851/3066","HDAC1/NOTCH1/HDAC2"
"523","GO:0046782","regulation of viral transcription","3/109","44/18493",0.00221289122667807,0.0129925197764366,0.00935779692782309,3,"bp","ChemoRes","3065/6597/2033","HDAC1/SMARCA4/EP300"
"524","GO:0046827","positive regulation of protein export from nucleus","3/109","21/18493",0.000245200208573026,0.00188836004784161,0.00136008181310328,3,"bp","ChemoRes","5566/7157/4193","PRKACA/TP53/MDM2"
"525","GO:0048291","isotype switching to IgG isotypes","3/109","14/18493",6.91551450639555e-05,0.000598671547779936,0.000431190166879753,3,"bp","ChemoRes","4436/4292/22976","MSH2/MLH1/PAXIP1"
"526","GO:0048302","regulation of isotype switching to IgG isotypes","3/109","13/18493",5.45702391670984e-05,0.000479409656682805,0.000345292390519301,3,"bp","ChemoRes","4436/4292/22976","MSH2/MLH1/PAXIP1"
"527","GO:0048304","positive regulation of isotype switching to IgG isotypes","3/109","10/18493",2.31939110714247e-05,0.000229233154422581,0.000165104024863694,3,"bp","ChemoRes","4436/4292/22976","MSH2/MLH1/PAXIP1"
"528","GO:0052312","modulation of transcription in other organism involved in symbiotic interaction","3/109","28/18493",0.000586114108408645,0.00412540850191486,0.00297130469450955,3,"bp","ChemoRes","3065/6597/2033","HDAC1/SMARCA4/EP300"
"529","GO:0052472","modulation by host of symbiont transcription","3/109","27/18493",0.000525562409279741,0.00374364575018482,0.0026963419954513,3,"bp","ChemoRes","3065/6597/2033","HDAC1/SMARCA4/EP300"
"530","GO:0060765","regulation of androgen receptor signaling pathway","3/109","29/18493",0.000650949289396819,0.00452801089281306,0.00326127703871288,3,"bp","ChemoRes","3065/6597/2033","HDAC1/SMARCA4/EP300"
"531","GO:0061614","pri-miRNA transcription by RNA polymerase II","3/109","44/18493",0.00221289122667807,0.0129925197764366,0.00935779692782309,3,"bp","ChemoRes","7157/6597/7528","TP53/SMARCA4/YY1"
"532","GO:0070232","regulation of T cell apoptotic process","3/109","36/18493",0.00123444706781406,0.00804425396938173,0.00579383340388149,3,"bp","ChemoRes","171558/641/7157","PTCRA/BLM/TP53"
"533","GO:0070242","thymocyte apoptotic process","3/109","18/18493",0.000152388110825052,0.00123789246190762,0.000891585810631075,3,"bp","ChemoRes","171558/641/7157","PTCRA/BLM/TP53"
"534","GO:0070243","regulation of thymocyte apoptotic process","3/109","13/18493",5.45702391670984e-05,0.000479409656682805,0.000345292390519301,3,"bp","ChemoRes","171558/641/7157","PTCRA/BLM/TP53"
"535","GO:0070536","protein K63-linked deubiquitination","3/109","33/18493",0.000955474399678727,0.0064203548896259,0.0046242282709962,3,"bp","ChemoRes","51720/9577/79184","UIMC1/BABAM2/BRCC3"
"536","GO:0070911","global genome nucleotide-excision repair","3/109","26/18493",0.000469172326364266,0.00341373238692037,0.00245872355727867,3,"bp","ChemoRes","7507/7316/142","XPA/UBC/PARP1"
"537","GO:0070932","histone H3 deacetylation","3/109","21/18493",0.000245200208573026,0.00188836004784161,0.00136008181310328,3,"bp","ChemoRes","56916/3065/3066","SMARCAD1/HDAC1/HDAC2"
"538","GO:0070933","histone H4 deacetylation","3/109","11/18493",3.17547416099706e-05,0.000300349633863835,0.000216325310979411,3,"bp","ChemoRes","56916/3065/3066","SMARCAD1/HDAC1/HDAC2"
"539","GO:0071168","protein localization to chromatin","3/109","26/18493",0.000469172326364266,0.00341373238692037,0.00245872355727867,3,"bp","ChemoRes","4436/10856/5925","MSH2/RUVBL2/RB1"
"540","GO:0071295","cellular response to vitamin","3/109","29/18493",0.000650949289396819,0.00452801089281306,0.00326127703871288,3,"bp","ChemoRes","5292/83990/4193","PIM1/BRIP1/MDM2"
"541","GO:0090657","telomeric loop disassembly","3/109","11/18493",3.17547416099706e-05,0.000300349633863835,0.000216325310979411,3,"bp","ChemoRes","641/7486/7014","BLM/WRN/TERF2"
