"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"302","GO:0007389","pattern specification process","18/212","434/18493",2.81178996695228e-06,1.77330765502993e-05,7.64035951852394e-06,18,"bp","ChemoRes","5567/5308/5566/6790/367/1499/2033/5663/4088/4089/4208/6722/4087/2114/3091/5591/7704/6604","PRKACB/PITX2/PRKACA/AURKA/AR/CTNNB1/EP300/PSEN1/SMAD3/SMAD4/MEF2C/SRF/SMAD2/ETS2/HIF1A/PRKDC/ZBTB16/SMARCD3"
"303","GO:0007569","cell aging","18/212","113/18493",7.31553209348564e-16,3.64851652340623e-14,1.57197640629528e-14,18,"bp","ChemoRes","5728/11200/472/7157/2475/10000/1021/983/25/1026/1432/5604/596/5371/6722/8550/7015/5591","PTEN/CHEK2/ATM/TP53/MTOR/AKT3/CDK6/CDK1/ABL1/CDKN1A/MAPK14/MAP2K1/BCL2/PML/SRF/MAPKAPK5/TERT/PRKDC"
"304","GO:0009612","response to mechanical stimulus","18/212","204/18493",2.35174641092964e-11,5.20623861072638e-10,2.24312654447424e-10,18,"bp","ChemoRes","207/6262/6198/6714/3725/1432/5595/572/2353/5599/5601/5894/2113/891/5970/5468/4790/2115","AKT1/RYR2/RPS6KB1/SRC/JUN/MAPK14/MAPK3/BAD/FOS/MAPK8/MAPK9/RAF1/ETS1/CCNB1/RELA/PPARG/NFKB1/ETV1"
"305","GO:0010639","negative regulation of organelle organization","18/212","384/18493",4.89912829011852e-07,3.97333040202323e-06,1.71192362877531e-06,18,"bp","ChemoRes","472/3082/207/55607/4137/672/6714/3925/7249/2764/4089/891/11075/10891/6598/8850/142/6688","ATM/HGF/AKT1/PPP1R9A/MAPT/BRCA1/SRC/STMN1/TSC2/GMFB/SMAD4/CCNB1/STMN2/PPARGC1A/SMARCB1/KAT2B/PARP1/SPI1"
"306","GO:0023061","signal release","18/212","453/18493",5.09888111397569e-06,2.99378148221116e-05,1.28988146975583e-05,18,"bp","ChemoRes","2932/1385/55607/1020/5127/5663/572/673/4089/5894/5578/3667/5581/4208/4602/3172/4087/3091","GSK3B/CREB1/PPP1R9A/CDK5/CDK16/PSEN1/BAD/BRAF/SMAD4/RAF1/PRKCA/IRS1/PRKCE/MEF2C/MYB/HNF4A/SMAD2/HIF1A"
"307","GO:0031099","regeneration","18/212","188/18493",5.93095486105419e-12,1.48753833191411e-10,6.40911215894873e-11,18,"bp","ChemoRes","5728/3082/595/6790/3936/1051/1019/983/4654/1026/3725/1459/5604/673/596/891/5468/5469","PTEN/HGF/CCND1/AURKA/LCP1/CEBPB/CDK4/CDK1/MYOD1/CDKN1A/JUN/CSNK2A2/MAP2K1/BRAF/BCL2/CCNB1/PPARG/MED1"
"308","GO:0031330","negative regulation of cellular catabolic process","18/212","245/18493",4.80633897559389e-10,7.78160627429175e-09,3.35273292248812e-09,18,"bp","ChemoRes","3082/207/2931/2475/1457/5663/1459/7249/1432/6774/596/9261/5371/5465/10891/7538/1869/6599","HGF/AKT1/GSK3A/MTOR/CSNK2A1/PSEN1/CSNK2A2/TSC2/MAPK14/STAT3/BCL2/MAPKAPK2/PML/PPARA/PPARGC1A//E2F1/SMARCC1"
"309","GO:0033500","carbohydrate homeostasis","18/212","234/18493",2.27655089040625e-10,3.98304609414223e-09,1.71610966950828e-09,18,"bp","ChemoRes","207/5566/2308/5127/1050/6774/572/4303/5894/3667/5581/6722/3172/6597/5468/10891/6598/3091","AKT1/PRKACA/FOXO1/CDK16/CEBPA/STAT3/BAD/FOXO4/RAF1/IRS1/PRKCE/SRF/HNF4A/SMARCA4/PPARG/PPARGC1A/SMARCB1/HIF1A"
"310","GO:0034248","regulation of cellular amide metabolic process","18/212","453/18493",5.09888111397569e-06,2.99378148221116e-05,1.28988146975583e-05,18,"bp","ChemoRes","1978/207/5499/2931/6198/208/2475/1019/5594/5595/6197/6774/6195/6256/8550/5914/602/7538","EIF4EBP1/AKT1/PPP1CA/GSK3A/RPS6KB1/AKT2/MTOR/CDK4/MAPK1/MAPK3/RPS6KA3/STAT3/RPS6KA1/RXRA/MAPKAPK5/RARA/BCL3/"
"311","GO:0042593","glucose homeostasis","18/212","233/18493",2.12263880441745e-10,3.72879747869123e-09,1.60656574329657e-09,18,"bp","ChemoRes","207/5566/2308/5127/1050/6774/572/4303/5894/3667/5581/6722/3172/6597/5468/10891/6598/3091","AKT1/PRKACA/FOXO1/CDK16/CEBPA/STAT3/BAD/FOXO4/RAF1/IRS1/PRKCE/SRF/HNF4A/SMARCA4/PPARG/PPARGC1A/SMARCB1/HIF1A"
"312","GO:0044773","mitotic DNA damage checkpoint","18/212","98/18493",5.18448294427512e-17,3.87852956813961e-15,1.67107835009666e-15,18,"bp","ChemoRes","11200/472/595/6790/7157/2033/1027/1017/983/5934/1026/1386/4303/891/5371/4193/1869/5591","CHEK2/ATM/CCND1/AURKA/TP53/EP300/CDKN1B/CDK2/CDK1/RBL2/CDKN1A/ATF2/FOXO4/CCNB1/PML/MDM2/E2F1/PRKDC"
"313","GO:0044774","mitotic DNA integrity checkpoint","18/212","107/18493",2.67235848144591e-16,1.52570571723602e-14,6.57355770505253e-15,18,"bp","ChemoRes","11200/472/595/6790/7157/2033/1027/1017/983/5934/1026/1386/4303/891/5371/4193/1869/5591","CHEK2/ATM/CCND1/AURKA/TP53/EP300/CDKN1B/CDK2/CDK1/RBL2/CDKN1A/ATF2/FOXO4/CCNB1/PML/MDM2/E2F1/PRKDC"
"314","GO:0044839","cell cycle G2/M phase transition","18/212","218/18493",7.10212744614297e-11,1.42009820224951e-09,6.11854394584036e-10,18,"bp","ChemoRes","11200/472/5577/10142/5566/595/6790/672/7157/1019/1017/983/10763/1026/4303/891/3320/6604","CHEK2/ATM/PRKAR2B/AKAP9/PRKACA/CCND1/AURKA/BRCA1/TP53/CDK4/CDK2/CDK1/NES/CDKN1A/FOXO4/CCNB1/HSP90AA1/SMARCD3"
"315","GO:0045927","positive regulation of growth","18/212","267/18493",1.91195587787089e-09,2.69349888119538e-08,1.1605036360556e-08,18,"bp","ChemoRes","207/1385/4137/6198/2475/1457/983/4654/1432/6197/6195/5058/596/891/4208/3297/6722/5591","AKT1/CREB1/MAPT/RPS6KB1/MTOR/CSNK2A1/CDK1/MYOD1/MAPK14/RPS6KA3/RPS6KA1/PAK1/BCL2/CCNB1/MEF2C/HSF1/SRF/PRKDC"
"316","GO:0045931","positive regulation of mitotic cell cycle","18/212","157/18493",2.6581188797012e-13,8.23826987073107e-12,3.54948806793182e-12,18,"bp","ChemoRes","1978/3552/595/6790/6198/1019/983/25/5925/896/894/5578/891/3297/4193/7015/6886/6604","EIF4EBP1/IL1A/CCND1/AURKA/RPS6KB1/CDK4/CDK1/ABL1/RB1/CCND3/CCND2/PRKCA/CCNB1/HSF1/MDM2/TERT/TAL1/SMARCD3"
"317","GO:0048880","sensory system development","18/212","357/18493",1.67736177115245e-07,1.47031772222838e-06,6.33491654559648e-07,18,"bp","ChemoRes","5308/1499/1019/5663/10763/3725/4088/6774/596/6256/6722/6597/5914/3065/5469/3091/3066/6604","PITX2/CTNNB1/CDK4/PSEN1/NES/JUN/SMAD3/STAT3/BCL2/RXRA/SRF/SMARCA4/RARA/HDAC1/MED1/HIF1A/HDAC2/SMARCD3"
"318","GO:0051054","positive regulation of DNA metabolic process","18/212","220/18493",8.26015576738395e-11,1.60003642297674e-09,6.89381421187683e-10,18,"bp","ChemoRes","472/3082/207/672/1499/6714/1017/983/5594/3725/5595/3297/5371/8550/4609/10891/142/3320","ATM/HGF/AKT1/BRCA1/CTNNB1/SRC/CDK2/CDK1/MAPK1/JUN/MAPK3/HSF1/PML/MAPKAPK5/MYC/PPARGC1A/PARP1/HSP90AA1"
"319","GO:0051099","positive regulation of binding","18/212","181/18493",3.10740313642149e-12,8.24400051037806e-11,3.5519571345402e-11,18,"bp","ChemoRes","2932/55869/1020/1499/2033/1025/5663/3925/25/5925/857/4208/3297/5914/5468/142/7015/2959","GSK3B/HDAC8/CDK5/CTNNB1/EP300/CDK9/PSEN1/STMN1/ABL1/RB1/CAV1/MEF2C/HSF1/RARA/PPARG/PARP1/TERT/GTF2B"
"320","GO:0051147","regulation of muscle cell differentiation","18/212","182/18493",3.41403691746606e-12,8.92379890655736e-11,3.84485070730483e-11,18,"bp","ChemoRes","2931/2475/1499/1025/25/4654/1432/5058/4089/4303/596/5600/6300/4208/6929/6722/5465/6604","GSK3A/MTOR/CTNNB1/CDK9/ABL1/MYOD1/MAPK14/PAK1/SMAD4/FOXO4/BCL2/MAPK11/MAPK12/MEF2C/TCF3/SRF/PPARA/SMARCD3"
"321","GO:0060485","mesenchyme development","18/212","269/18493",2.15290489632524e-09,3.01337236940491e-08,1.2983222736413e-08,18,"bp","ChemoRes","5308/5728/3082/2932/2475/4846/1499/5594/4088/5595/4089/596/4208/4193/4087/4609/3091/3066","PITX2/PTEN/HGF/GSK3B/MTOR/NOS3/CTNNB1/MAPK1/SMAD3/MAPK3/SMAD4/BCL2/MEF2C/MDM2/SMAD2/MYC/HIF1A/HDAC2"
"322","GO:0071456","cellular response to hypoxia","18/212","160/18493",3.69869005566088e-13,1.11448723274393e-11,4.80180814243694e-12,18,"bp","ChemoRes","5728/207/7157/2475/2033/6714/1387/572/596/5581/891/4193/4609/10891/1869/3091/7015/7316","PTEN/AKT1/TP53/MTOR/EP300/SRC/CREBBP/BAD/BCL2/PRKCE/CCNB1/MDM2/MYC/PPARGC1A/E2F1/HIF1A/TERT/UBC"
"323","GO:0150063","visual system development","18/212","352/18493",1.35979311822307e-07,1.22156156107037e-06,5.26314171943809e-07,18,"bp","ChemoRes","5308/1499/1019/5663/10763/3725/4088/6774/596/6256/6722/6597/5914/3065/5469/3091/3066/6604","PITX2/CTNNB1/CDK4/PSEN1/NES/JUN/SMAD3/STAT3/BCL2/RXRA/SRF/SMARCA4/RARA/HDAC1/MED1/HIF1A/HDAC2/SMARCD3"
"324","GO:1901861","regulation of muscle tissue development","18/212","151/18493",1.34240235855065e-13,4.48052602596253e-12,1.93045067917892e-12,18,"bp","ChemoRes","5728/1385/2931/6198/2475/1499/983/4654/4088/1432/5058/4089/596/5600/891/4208/5465/10891","PTEN/CREB1/GSK3A/RPS6KB1/MTOR/CTNNB1/CDK1/MYOD1/SMAD3/MAPK14/PAK1/SMAD4/BCL2/MAPK11/CCNB1/MEF2C/PPARA/PPARGC1A"
"325","GO:1903708","positive regulation of hemopoiesis","18/212","183/18493",3.74867985487433e-12,9.68185826803555e-11,4.17146329715339e-11,18,"bp","ChemoRes","3593/1385/5925/3725/861/1432/6774/572/2353/5578/2113/4602/5914/5469/3091/2623/7704/6886","IL12B/CREB1/RB1/JUN/RUNX1/MAPK14/STAT3/BAD/FOS/PRKCA/ETS1/MYB/RARA/MED1/HIF1A/GATA1/ZBTB16/TAL1"
"326","GO:2001236","regulation of extrinsic apoptotic signaling pathway","18/212","156/18493",2.37708348706064e-13,7.52858777398256e-12,3.24371899578924e-12,18,"bp","ChemoRes","5728/3552/3082/207/5499/6198/672/4846/367/6714/857/5894/596/5598/5371/5970/7015/2623","PTEN/IL1A/HGF/AKT1/PPP1CA/RPS6KB1/BRCA1/NOS3/AR/SRC/CAV1/RAF1/BCL2/MAPK7/PML/RELA/TERT/GATA1"
"327","hsa04114","Oocyte meiosis","18/184","125/7843",5.42837587352466e-10,1.40759048813488e-09,4.58455245132438e-10,18,"kg","ChemoRes","5567/5499/5501/5500/5568/5566/6790/367/1017/983/5594/5595/6197/6196/6195/5604/6300/891","PRKACB/PPP1CA/PPP1CC/PPP1CB/PRKACG/PRKACA/AURKA/AR/CDK2/CDK1/MAPK1/MAPK3/RPS6KA3/RPS6KA2/RPS6KA1/MAP2K1/MAPK12/CCNB1"
"328","hsa04620","Toll-like receptor signaling pathway","18/184","104/7843",2.30816545137831e-11,7.14890132857449e-11,2.32841251674128e-11,18,"kg","ChemoRes","3593/207/208/10000/5594/3725/1432/5595/2353/5599/5601/5604/5600/5602/6300/5603/5970/4790","IL12B/AKT1/AKT2/AKT3/MAPK1/JUN/MAPK14/MAPK3/FOS/MAPK8/MAPK9/MAP2K1/MAPK11/MAPK10/MAPK12/MAPK13/RELA/NFKB1"
"329","hsa04928","Parathyroid hormone synthesis, secretion and action","18/184","106/7843",3.2213300357489e-11,9.84050134208225e-11,3.20507242201404e-11,18,"kg","ChemoRes","5567/1385/5568/5566/5594/1026/6667/1386/7421/5595/2353/5604/673/5894/5578/596/4208/6256","PRKACB/CREB1/PRKACG/PRKACA/MAPK1/CDKN1A/SP1/ATF2/VDR/MAPK3/FOS/MAP2K1/BRAF/RAF1/PRKCA/BCL2/MEF2C/RXRA"
"330","hsa05145","Toxoplasmosis","18/184","113/7843",9.75962733638471e-11,2.82648947534258e-10,9.20593692700677e-11,18,"kg","ChemoRes","3593/207/208/10000/5594/1432/5595/6774/572/5599/5601/596/5600/5602/6300/5603/5970/4790","IL12B/AKT1/AKT2/AKT3/MAPK1/MAPK14/MAPK3/STAT3/BAD/MAPK8/MAPK9/BCL2/MAPK11/MAPK10/MAPK12/MAPK13/RELA/NFKB1"
"331","hsa05164","Influenza A","18/184","167/7843",5.91463929241385e-08,1.33228743657403e-07,4.33928879507236e-08,18,"kg","ChemoRes","3593/3552/207/208/10000/1021/2033/1019/5594/896/1387/5595/5604/5894/5578/5371/5970/4790","IL12B/IL1A/AKT1/AKT2/AKT3/CDK6/EP300/CDK4/MAPK1/CCND3/CREBBP/MAPK3/MAP2K1/RAF1/PRKCA/PML/RELA/NFKB1"
"332","hsa05222","Small cell lung cancer","18/184","93/7843",3.16856080348986e-12,1.02404211475107e-11,3.33532716156828e-12,18,"kg","ChemoRes","5728/207/595/208/7157/10000/1021/1019/1027/1017/5925/1026/596/6256/4609/5970/4790/1869","PTEN/AKT1/CCND1/AKT2/TP53/AKT3/CDK6/CDK4/CDKN1B/CDK2/RB1/CDKN1A/BCL2/RXRA/MYC/RELA/NFKB1/E2F1"
"333","GO:0000086","G2/M transition of mitotic cell cycle","17/212","199/18493",1.43416899785778e-10,2.62567902181641e-09,1.13128320683785e-09,17,"bp","ChemoRes","11200/472/5577/10142/5566/595/6790/672/1019/1017/983/10763/1026/4303/891/3320/6604","CHEK2/ATM/PRKAR2B/AKAP9/PRKACA/CCND1/AURKA/BRCA1/CDK4/CDK2/CDK1/NES/CDKN1A/FOXO4/CCNB1/HSP90AA1/SMARCD3"
"334","GO:0002758","innate immune response-activating signal transduction","17/212","233/18493",1.65351243949571e-09,2.35232474589242e-08,1.01350753841048e-08,17,"bp","ChemoRes","5567/5568/5566/2099/2033/6714/857/1387/9252/6197/5058/5894/5581/9261/5970/4790/7316","PRKACB/PRKACG/PRKACA/ESR1/EP300/SRC/CAV1/CREBBP/RPS6KA5/RPS6KA3/PAK1/RAF1/PRKCE/MAPKAPK2/RELA/NFKB1/UBC"
"335","GO:0003002","regionalization","17/212","341/18493",4.38585008941493e-07,3.59739197315149e-06,1.54994921078518e-06,17,"bp","ChemoRes","5567/5308/5566/6790/367/1499/2033/5663/4088/4089/4208/6722/4087/2114/5591/7704/6604","PRKACB/PITX2/PRKACA/AURKA/AR/CTNNB1/EP300/PSEN1/SMAD3/SMAD4/MEF2C/SRF/SMAD2/ETS2/PRKDC/ZBTB16/SMARCD3"
"336","GO:0005996","monosaccharide metabolic process","17/212","287/18493",3.72706326124152e-08,3.86883432787727e-07,1.66690112111935e-07,17,"bp","ChemoRes","2530/207/5499/2932/2931/208/2475/2308/6714/1432/572/3667/5581/5465/10499/10891/8850","FUT8/AKT1/PPP1CA/GSK3B/GSK3A/AKT2/MTOR/FOXO1/SRC/MAPK14/BAD/IRS1/PRKCE/PPARA/NCOA2/PPARGC1A/KAT2B"
"337","GO:0006417","regulation of translation","17/212","402/18493",4.1453661325613e-06,2.48779303584834e-05,1.07187453613291e-05,17,"bp","ChemoRes","1978/207/5499/6198/208/2475/1019/5594/5595/6197/6774/6195/6256/8550/5914/602/7538","EIF4EBP1/AKT1/PPP1CA/RPS6KB1/AKT2/MTOR/CDK4/MAPK1/MAPK3/RPS6KA3/STAT3/RPS6KA1/RXRA/MAPKAPK5/RARA/BCL3/"
"338","GO:0010631","epithelial cell migration","17/212","346/18493",5.37352450946363e-07,4.27811428377297e-06,1.84324085539496e-06,17,"bp","ChemoRes","5728/207/2475/4846/10000/6714/25/6667/3725/5578/5581/2113/4208/6722/5468/3164/3091","PTEN/AKT1/MTOR/NOS3/AKT3/SRC/ABL1/SP1/JUN/PRKCA/PRKCE/ETS1/MEF2C/SRF/PPARG/NR4A1/HIF1A"
"339","GO:0010959","regulation of metal ion transport","17/212","376/18493",1.68693495694977e-06,1.16184298066747e-05,5.00584207776572e-06,17,"bp","ChemoRes","5728/207/3784/6262/10142/5566/154/5348/4846/1499/25/857/2316/596/5581/4638/5371","PTEN/AKT1/KCNQ1/RYR2/AKAP9/PRKACA/ADRB2/FXYD1/NOS3/CTNNB1/ABL1/CAV1/FLNA/BCL2/PRKCE/MYLK/PML"
"340","GO:0016202","regulation of striated muscle tissue development","17/212","149/18493",1.35472660619358e-12,3.86720970018021e-11,1.66620114445969e-11,17,"bp","ChemoRes","5728/1385/2931/6198/2475/1499/983/4654/4088/1432/5058/4089/596/5600/891/4208/5465","PTEN/CREB1/GSK3A/RPS6KB1/MTOR/CTNNB1/CDK1/MYOD1/SMAD3/MAPK14/PAK1/SMAD4/BCL2/MAPK11/CCNB1/MEF2C/PPARA"
"341","GO:0016311","dephosphorylation","17/212","475/18493",3.57758876866959e-05,0.000167095346256807,7.19936281588261e-05,17,"bp","ChemoRes","5728/5499/2932/5504/5501/84687/5500/5511/153743/54866/2475/5770/84152/4088/596/1827/4208","PTEN/PPP1CA/GSK3B/PPP1R2/PPP1CC/PPP1R9B/PPP1CB/PPP1R8/PPP1R2B/PPP1R14D/MTOR/PTPN1/PPP1R1B/SMAD3/BCL2/RCAN1/MEF2C"
"342","GO:0022407","regulation of cell-cell adhesion","17/212","388/18493",2.57987255787787e-06,1.64861075532137e-05,7.10309846181087e-06,17,"bp","ChemoRes","3593/207/1051/6714/25/857/861/1432/572/5058/5578/2113/5598/4602/5465/5914/7704","IL12B/AKT1/CEBPB/SRC/ABL1/CAV1/RUNX1/MAPK14/BAD/PAK1/PRKCA/ETS1/MAPK7/MYB/PPARA/RARA/ZBTB16"
"343","GO:0031669","cellular response to nutrient levels","17/212","228/18493",1.18641924823435e-09,1.74504173494538e-08,7.51857478988123e-09,17,"bp","ChemoRes","7157/2475/2308/5594/4654/1026/3725/7421/5595/5599/596/3297/6722/4193/8648/5468/5469","TP53/MTOR/FOXO1/MAPK1/MYOD1/CDKN1A/JUN/VDR/MAPK3/MAPK8/BCL2/HSF1/SRF/MDM2/NCOA1/PPARG/MED1"
"344","GO:0032388","positive regulation of intracellular transport","17/212","214/18493",4.46324471582756e-10,7.33561319014235e-09,3.16057520546641e-09,17,"bp","ChemoRes","2932/5566/2931/208/1020/7157/5663/983/5594/4088/1459/1432/5058/2316/4193/5469/8841","GSK3B/PRKACA/GSK3A/AKT2/CDK5/TP53/PSEN1/CDK1/MAPK1/SMAD3/CSNK2A2/MAPK14/PAK1/FLNA/MDM2/MED1/HDAC3"
"345","GO:0033673","negative regulation of kinase activity","17/212","244/18493",3.333812490355e-09,4.43724306615041e-08,1.91180206098498e-08,17,"bp","ChemoRes","9479/207/5577/5576/4137/5770/1027/84152/5663/25/5925/1050/1026/857/7249/2764/8850","MAPK8IP1/AKT1/PRKAR2B/PRKAR2A/MAPT/PTPN1/CDKN1B/PPP1R1B/PSEN1/ABL1/RB1/CEBPA/CDKN1A/CAV1/TSC2/GMFB/KAT2B"
"346","GO:0034605","cellular response to heat","17/212","104/18493",3.05305193839289e-15,1.35175432251906e-13,5.82408189321781e-14,17,"bp","ChemoRes","472/3552/2932/5566/4137/2475/2033/5594/1026/1387/5595/9261/3297/573/3324/3320/3066","ATM/IL1A/GSK3B/PRKACA/MAPT/MTOR/EP300/MAPK1/CDKN1A/CREBBP/MAPK3/MAPKAPK2/HSF1/BAG1/NA/HSP90AA1/HDAC2"
"347","GO:0034765","regulation of ion transmembrane transport","17/212","454/18493",2.02137936142746e-05,0.000102043375651368,4.39657537285645e-05,17,"bp","ChemoRes","5728/207/3784/6262/10142/5566/154/5348/208/2475/5663/25/857/2316/5581/4208/10891","PTEN/AKT1/KCNQ1/RYR2/AKAP9/PRKACA/ADRB2/FXYD1/AKT2/MTOR/PSEN1/ABL1/CAV1/FLNA/PRKCE/MEF2C/PPARGC1A"
"348","GO:0035265","organ growth","17/212","195/18493",1.04157562932613e-10,1.98219151563424e-09,8.54034311026409e-10,17,"bp","ChemoRes","5728/207/2931/2099/2475/367/983/1432/5058/596/5600/891/4208/6256/5465/4087/5914","PTEN/AKT1/GSK3A/ESR1/MTOR/AR/CDK1/MAPK14/PAK1/BCL2/MAPK11/CCNB1/MEF2C/RXRA/PPARA/SMAD2/RARA"
"349","GO:0043406","positive regulation of MAP kinase activity","17/212","258/18493",7.71715048575934e-09,9.6497740512132e-08,4.15763969746962e-08,17,"bp","ChemoRes","3082/5770/6714/5663/983/5594/1432/5595/5604/673/5058/5894/5600/5602/9261/8550/7316","HGF/PTPN1/SRC/PSEN1/CDK1/MAPK1/MAPK14/MAPK3/MAP2K1/BRAF/PAK1/RAF1/MAPK11/MAPK10/MAPKAPK2/MAPKAPK5/UBC"
"350","GO:0043900","regulation of multi-organism process","17/212","371/18493",1.40583054218524e-06,9.91853450819799e-06,4.27343610256053e-06,17,"bp","ChemoRes","3593/6790/2033/1025/6667/3725/857/5595/572/5578/596/5371/6597/3065/6598/7538/2959","IL12B/AURKA/EP300/CDK9/SP1/JUN/CAV1/MAPK3/BAD/PRKCA/BCL2/PML/SMARCA4/HDAC1/SMARCB1//GTF2B"
"351","GO:0046777","protein autophosphorylation","17/212","227/18493",1.10905053189018e-09,1.6480035129697e-08,7.10048213639859e-09,17,"bp","ChemoRes","11200/472/207/2932/5566/6790/6011/1020/2475/6714/25/3725/857/5595/5058/29904/8550","CHEK2/ATM/AKT1/GSK3B/PRKACA/AURKA/GRK1/CDK5/MTOR/SRC/ABL1/JUN/CAV1/MAPK3/PAK1/EEF2K/MAPKAPK5"
"352","GO:0048634","regulation of muscle organ development","17/212","153/18493",2.0949882281837e-12,5.75633484702219e-11,2.48013747730169e-11,17,"bp","ChemoRes","5728/1385/2931/6198/2475/1499/983/4654/4088/1432/5058/4089/596/5600/891/4208/5465","PTEN/CREB1/GSK3A/RPS6KB1/MTOR/CTNNB1/CDK1/MYOD1/SMAD3/MAPK14/PAK1/SMAD4/BCL2/MAPK11/CCNB1/MEF2C/PPARA"
"353","GO:0048659","smooth muscle cell proliferation","17/212","170/18493",1.16512083892481e-11,2.7625460765545e-10,1.19025286737443e-10,17,"bp","ChemoRes","3593/5728/207/6198/2475/1499/1027/1026/3725/5058/4208/4602/4193/5468/10891/7015/5591","IL12B/PTEN/AKT1/RPS6KB1/MTOR/CTNNB1/CDKN1B/CDKN1A/JUN/PAK1/MEF2C/MYB/MDM2/PPARG/PPARGC1A/TERT/PRKDC"
"354","GO:0048660","regulation of smooth muscle cell proliferation","17/212","168/18493",9.62265183009399e-12,2.31959368282099e-10,9.99405242704498e-11,17,"bp","ChemoRes","3593/5728/207/6198/2475/1499/1027/1026/3725/5058/4208/4602/4193/5468/10891/7015/5591","IL12B/PTEN/AKT1/RPS6KB1/MTOR/CTNNB1/CDKN1B/CDKN1A/JUN/PAK1/MEF2C/MYB/MDM2/PPARG/PPARGC1A/TERT/PRKDC"
"355","GO:0048738","cardiac muscle tissue development","17/212","224/18493",9.03981939217301e-10,1.36193667856384e-08,5.86795293877897e-09,17,"bp","ChemoRes","5728/1385/6262/2931/2475/983/1432/5058/4089/5600/891/4208/6256/6722/5465/5914/5469","PTEN/CREB1/RYR2/GSK3A/MTOR/CDK1/MAPK14/PAK1/SMAD4/MAPK11/CCNB1/MEF2C/RXRA/SRF/PPARA/RARA/MED1"
"356","GO:0051100","negative regulation of binding","17/212","165/18493",7.18623720139211e-12,1.77165245550229e-10,7.63322803210071e-11,17,"bp","ChemoRes","207/5499/2932/154/6790/5663/3925/10763/3725/857/5595/5599/5465/1869/3066/2623/2962","AKT1/PPP1CA/GSK3B/ADRB2/AURKA/PSEN1/STMN1/NES/JUN/CAV1/MAPK3/MAPK8/PPARA/E2F1/HDAC2/GATA1/GTF2F1"
"357","GO:0051146","striated muscle cell differentiation","17/212","277/18493",2.21553166353976e-08,2.48402891165349e-07,1.07025274974748e-07,17,"bp","ChemoRes","207/2931/2475/983/5925/4654/1432/5058/4089/596/891/4208/6256/6722/5465/3856/5914","AKT1/GSK3A/MTOR/CDK1/RB1/MYOD1/MAPK14/PAK1/SMAD4/BCL2/CCNB1/MEF2C/RXRA/SRF/PPARA/KRT8/RARA"
"358","GO:0051402","neuron apoptotic process","17/212","230/18493",1.35629699837049e-09,1.96165755864318e-08,8.45187182142452e-09,17,"bp","ChemoRes","472/208/1020/1499/1051/5663/5925/3725/1386/673/596/4208/4602/10891/3091/142/7015","ATM/AKT2/CDK5/CTNNB1/CEBPB/PSEN1/RB1/JUN/ATF2/BRAF/BCL2/MEF2C/MYB/PPARGC1A/HIF1A/PARP1/TERT"
"359","GO:0071158","positive regulation of cell cycle arrest","17/212","82/18493",4.49063220482527e-17,3.54270057031579e-15,1.52638522407075e-15,17,"bp","ChemoRes","11200/472/5566/6790/672/7157/2033/1027/1017/983/5934/1026/4303/891/5371/4193/1869","CHEK2/ATM/PRKACA/AURKA/BRCA1/TP53/EP300/CDKN1B/CDK2/CDK1/RBL2/CDKN1A/FOXO4/CCNB1/PML/MDM2/E2F1"
"360","GO:0071229","cellular response to acid chemical","17/212","206/18493",2.4658167927806e-10,4.27967162555002e-09,1.8439118416751e-09,17,"bp","ChemoRes","472/207/1385/2475/1051/1019/6714/5581/891/3297/4602/5914/5468/10891/1869/3066/6602","ATM/AKT1/CREB1/MTOR/CEBPB/CDK4/SRC/PRKCE/CCNB1/HSF1/MYB/RARA/PPARG/PPARGC1A/E2F1/HDAC2/SMARCD1"
"361","GO:0071248","cellular response to metal ion","17/212","184/18493",4.14734132470524e-11,8.61019808990241e-10,3.70973467271544e-10,17,"bp","ChemoRes","207/1385/1027/5594/1050/3725/5595/2353/5599/5601/673/891/4208/3297/29904/10891/142","AKT1/CREB1/CDKN1B/MAPK1/CEBPA/JUN/MAPK3/FOS/MAPK8/MAPK9/BRAF/CCNB1/MEF2C/HSF1/EEF2K/PPARGC1A/PARP1"
"362","GO:0090130","tissue migration","17/212","355/18493",7.6733446849451e-07,5.78031989374597e-06,2.49047152055236e-06,17,"bp","ChemoRes","5728/207/2475/4846/10000/6714/25/6667/3725/5578/5581/2113/4208/6722/5468/3164/3091","PTEN/AKT1/MTOR/NOS3/AKT3/SRC/ABL1/SP1/JUN/PRKCA/PRKCE/ETS1/MEF2C/SRF/PPARG/NR4A1/HIF1A"
"363","GO:0090132","epithelium migration","17/212","349/18493",6.05902993590036e-07,4.74551099131257e-06,2.04462040018222e-06,17,"bp","ChemoRes","5728/207/2475/4846/10000/6714/25/6667/3725/5578/5581/2113/4208/6722/5468/3164/3091","PTEN/AKT1/MTOR/NOS3/AKT3/SRC/ABL1/SP1/JUN/PRKCA/PRKCE/ETS1/MEF2C/SRF/PPARG/NR4A1/HIF1A"
