"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"162","hsa04115","p53 signaling pathway","18/163","72/7843",3.20111361794698e-15,5.41279211761945e-14,3.8290832750562e-14,18,"kg","ChemoRes","1111/472/595/894/1021/896/1029/1019/4193/1026/7157/1017/898/9134/983/891/4194/5728","CHEK1/ATM/CCND1/CCND2/CDK6/CCND3/CDKN2A/CDK4/MDM2/CDKN1A/TP53/CDK2/CCNE1/CCNE2/CDK1/CCNB1/MDM4/PTEN"
"163","hsa05016","Huntington disease","18/163","193/7843",8.48682080263784e-08,5.0920924815827e-07,3.6022159603726e-07,18,"kg","ChemoRes","1387/2033/3065/6667/7157/25942/3066/5440/5439/5438/5437/5436/5433/5441/5434/5435/5432/5431","CREBBP/EP300/HDAC1/SP1/TP53/SIN3A/HDAC2/POLR2K/POLR2J/POLR2I/POLR2H/POLR2G/POLR2D/POLR2L/POLR2E/POLR2F/POLR2C/POLR2B"
"164","hsa05226","Gastric cancer","18/163","149/7843",1.37564675220778e-09,9.47667762632028e-09,6.7039315409736e-09,18,"kg","ChemoRes","1871/1869/4609/595/1870/1030/1026/7157/1017/4089/1027/5925/4088/898/9134/4087/5915/6256","E2F3/E2F1/MYC/CCND1/E2F2/CDKN2B/CDKN1A/TP53/CDK2/SMAD4/CDKN1B/RB1/SMAD3/CCNE1/CCNE2/SMAD2/RARB/RXRA"
"165","GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","17/209","56/18493",2.75616120388543e-20,2.21834943021816e-18,1.30959213765142e-18,17,"bp","ChemoRes","472/7027/1869/2033/4193/1026/7157/1017/1027/1874/5934/5111/983/891/144455/4194/3276","ATM/TFDP1/E2F1/EP300/MDM2/CDKN1A/TP53/CDK2/CDKN1B/E2F4/RBL2/PCNA/CDK1/CCNB1/E2F7/MDM4/PRMT1"
"166","GO:0008168","methyltransferase activity","17/208","216/17632",7.83739715296343e-10,6.69537642496019e-09,3.91280579666746e-09,17,"mf","ChemoRes","2146/55904/9757/55170/8085/58508/84661/9070/23067/3276/9739/4297/5929/11091/23512/8726/1786","EZH2/KMT2E/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/PRMT1/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED/DNMT1"
"167","GO:0008544","epidermis development","17/209","458/18493",1.87983384349603e-05,0.000139543221479375,8.23786835485011e-05,17,"bp","ChemoRes","388585/4851/3280/23493/3516/182/3714/28514/1999/7027/3065/2146/4089/865/3066/8202/5080","HES5/NOTCH1/HES1/HEY2/RBPJ/JAG1/JAG2/DLL1/ELF3/TFDP1/HDAC1/EZH2/SMAD4/CBFB/HDAC2/NCOA3/PAX6"
"168","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","17/208","155/17632",4.00845161463034e-12,3.99509010924824e-11,2.33474725624083e-11,17,"mf","ChemoRes","2146/55904/9757/55170/8085/58508/84661/9070/23067/3276/9739/4297/5929/11091/23512/8726/1786","EZH2/KMT2E/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/PRMT1/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED/DNMT1"
"169","GO:0016741","transferase activity, transferring one-carbon groups","17/208","228/17632",1.79745805338462e-09,1.49288877211667e-08,8.72450400180839e-09,17,"mf","ChemoRes","2146/55904/9757/55170/8085/58508/84661/9070/23067/3276/9739/4297/5929/11091/23512/8726/1786","EZH2/KMT2E/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/PRMT1/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED/DNMT1"
"170","GO:0034728","nucleosome organization","17/209","181/18493",2.54331200783388e-11,6.65499975383199e-10,3.9287477594697e-10,17,"bp","ChemoRes","5928/3014/8342/3017/54145/8345/8341/8340/8348/3018/8970/85236/255626/8349/474382/5931/10664","RBBP4/H2AFX/HIST1H2BM/HIST1H2BD/H2BFS/HIST1H2BH/HIST1H2BN/HIST1H2BL/HIST1H2BO/HIST1H2BB/HIST1H2BJ/HIST1H2BK/HIST1H2BA/HIST2H2BE/H2AFB1/RBBP7/CTCF"
"171","GO:0042826","histone deacetylase binding","17/208","112/17632",1.72468303734857e-14,3.43786818778147e-13,2.00910445052535e-13,17,"mf","ChemoRes","5599/3280/23493/2648/8850/595/3065/6667/7157/5928/9612/142/9611/3066/8841/7528/5914","MAPK8/HES1/HEY2/KAT2A/KAT2B/CCND1/HDAC1/SP1/TP53/RBBP4/NCOR2/PARP1/NCOR1/HDAC2/HDAC3/YY1/RARA"
"172","GO:0043010","camera-type eye development","17/209","302/18493",6.34239350541128e-08,8.77317868149402e-07,5.17920471274253e-07,17,"bp","ChemoRes","388585/182/28514/54567/3065/1019/1028/4088/3066/7528/3725/5916/5914/5316/6256/4211/5080","HES5/JAG1/DLL1/DLL4/HDAC1/CDK4/CDKN1C/SMAD3/HDAC2/YY1/JUN/RARG/RARA/PKNOX1/RXRA/MEIS1/PAX6"
"173","GO:0044389","ubiquitin-like protein ligase binding","17/208","301/17632",1.10492966637818e-07,7.34164378326835e-07,4.29048712558545e-07,17,"mf","ChemoRes","5566/4193/1026/7157/5925/4088/8454/891/7314/7316/6233/4087/7311/8345/3725/1959/5080","PRKACA/MDM2/CDKN1A/TP53/RB1/SMAD3/CUL1/CCNB1/UBB/UBC/RPS27A/SMAD2/UBA52/HIST1H2BH/JUN/EGR2/PAX6"
"174","GO:0045747","positive regulation of Notch signaling pathway","17/209","53/18493",9.3598732002035e-21,8.90606116625424e-19,5.25765126174111e-19,17,"bp","ChemoRes","388585/4851/55534/84441/3280/9794/3516/4855/182/3714/28514/54567/22938/8850/1999/1387/2033","HES5/NOTCH1/MAML3/MAML2/HES1/MAML1/RBPJ/NOTCH4/JAG1/JAG2/DLL1/DLL4/SNW1/KAT2B/ELF3/CREBBP/EP300"
"175","GO:0048705","skeletal system morphogenesis","17/209","236/18493",1.61585326131299e-09,3.07501772152897e-08,1.815322228499e-08,17,"bp","ChemoRes","4088/4087/5916/5914/5915/3211/3198/3213/3233/3233/3212/7703/3214/3200/3199/3221/3201/3232","SMAD3/SMAD2/RARG/RARA/RARB/HOXB1/HOXA1/HOXB3//HOXD4/HOXB2/PCGF2/HOXB4/HOXA3/HOXA2/HOXC4/HOXA4/HOXD3"
"176","GO:0050678","regulation of epithelial cell proliferation","17/209","368/18493",1.03234921397963e-06,1.04905389381748e-05,6.19304025146695e-06,17,"bp","ChemoRes","388585/4851/3280/54567/4609/595/1021/1030/6667/864/1028/1027/5925/4088/5728/3725/5080","HES5/NOTCH1/HES1/DLL4/MYC/CCND1/CDK6/CDKN2B/SP1/RUNX3/CDKN1C/CDKN1B/RB1/SMAD3/PTEN/JUN/PAX6"
"177","GO:0051568","histone H3-K4 methylation","17/209","54/18493",1.35261889997202e-20,1.21349238454633e-18,7.16379513639318e-19,17,"bp","ChemoRes","22938/4089/55904/9757/55170/8085/58508/84661/9070/23067/9739/4297/5929/11091/7403/22976/1786","SNW1/SMAD4/KMT2E/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/SETD1A/KMT2A/RBBP5/WDR5/KDM6A/PAXIP1/DNMT1"
"178","GO:0060562","epithelial tube morphogenesis","17/209","313/18493",1.0621696347082e-07,1.40726272277795e-06,8.30770920151514e-07,17,"bp","ChemoRes","5566/388585/4851/3280/3516/4855/28514/54567/2648/4609/4089/4088/2099/7403/5087/5916/5914","PRKACA/HES5/NOTCH1/HES1/RBPJ/NOTCH4/DLL1/DLL4/KAT2A/MYC/SMAD4/SMAD3/ESR1/KDM6A/PBX1/RARG/RARA"
"179","GO:0072413","signal transduction involved in mitotic cell cycle checkpoint","17/209","59/18493",7.57714662779835e-20,4.95671675235142e-18,2.92617438849844e-18,17,"bp","ChemoRes","472/7027/1869/2033/4193/1026/7157/1017/1027/1874/5934/5111/983/891/144455/4194/3276","ATM/TFDP1/E2F1/EP300/MDM2/CDKN1A/TP53/CDK2/CDKN1B/E2F4/RBL2/PCNA/CDK1/CCNB1/E2F7/MDM4/PRMT1"
"180","GO:0072431","signal transduction involved in mitotic G1 DNA damage checkpoint","17/209","57/18493",3.88895287349443e-20,2.83984000529593e-18,1.67648617141339e-18,17,"bp","ChemoRes","472/7027/1869/2033/4193/1026/7157/1017/1027/1874/5934/5111/983/891/144455/4194/3276","ATM/TFDP1/E2F1/EP300/MDM2/CDKN1A/TP53/CDK2/CDKN1B/E2F4/RBL2/PCNA/CDK1/CCNB1/E2F7/MDM4/PRMT1"
"181","GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","17/209","235/18493",1.51437368715017e-09,2.89947157173874e-08,1.71168938579682e-08,17,"bp","ChemoRes","388585/4851/3280/3516/22938/1387/2033/1030/4089/1028/4088/7314/7316/6233/4087/7311/142","HES5/NOTCH1/HES1/RBPJ/SNW1/CREBBP/EP300/CDKN2B/SMAD4/CDKN1C/SMAD3/UBB/UBC/RPS27A/SMAD2/UBA52/PARP1"
"182","GO:0090287","regulation of cellular response to growth factor stimulus","17/209","282/18493",2.33338100432521e-08,3.57405675784446e-07,2.10992757310228e-07,17,"bp","ChemoRes","388585/4851/3280/3516/28514/22938/1387/2033/1030/4089/1028/4088/7314/7316/6233/4087/7311","HES5/NOTCH1/HES1/RBPJ/DLL1/SNW1/CREBBP/EP300/CDKN2B/SMAD4/CDKN1C/SMAD3/UBB/UBC/RPS27A/SMAD2/UBA52"
"183","GO:1902275","regulation of chromatin organization","17/209","175/18493",1.48031213444542e-11,4.00705181220570e-10,2.36554416402757e-10,17,"bp","ChemoRes","5599/1111/472/2648/22938/4089/891/25942/55904/9757/55170/9739/4297/8726/10664/22976/1786","MAPK8/CHEK1/ATM/KAT2A/SNW1/SMAD4/CCNB1/SIN3A/KMT2E/KMT2B/PRMT6/SETD1A/KMT2A/EED/CTCF/PAXIP1/DNMT1"
"184","GO:1902400","intracellular signal transduction involved in G1 DNA damage checkpoint","17/209","57/18493",3.88895287349443e-20,2.83984000529593e-18,1.67648617141339e-18,17,"bp","ChemoRes","472/7027/1869/2033/4193/1026/7157/1017/1027/1874/5934/5111/983/891/144455/4194/3276","ATM/TFDP1/E2F1/EP300/MDM2/CDKN1A/TP53/CDK2/CDKN1B/E2F4/RBL2/PCNA/CDK1/CCNB1/E2F7/MDM4/PRMT1"
"185","GO:1902402","signal transduction involved in mitotic DNA damage checkpoint","17/209","59/18493",7.57714662779835e-20,4.95671675235142e-18,2.92617438849844e-18,17,"bp","ChemoRes","472/7027/1869/2033/4193/1026/7157/1017/1027/1874/5934/5111/983/891/144455/4194/3276","ATM/TFDP1/E2F1/EP300/MDM2/CDKN1A/TP53/CDK2/CDKN1B/E2F4/RBL2/PCNA/CDK1/CCNB1/E2F7/MDM4/PRMT1"
"186","GO:1902403","signal transduction involved in mitotic DNA integrity checkpoint","17/209","59/18493",7.57714662779835e-20,4.95671675235142e-18,2.92617438849844e-18,17,"bp","ChemoRes","472/7027/1869/2033/4193/1026/7157/1017/1027/1874/5934/5111/983/891/144455/4194/3276","ATM/TFDP1/E2F1/EP300/MDM2/CDKN1A/TP53/CDK2/CDKN1B/E2F4/RBL2/PCNA/CDK1/CCNB1/E2F7/MDM4/PRMT1"
"187","hsa04151","PI3K-Akt signaling pathway","17/163","354/7843",0.00105222390087295,0.00434919212360819,0.00307667807272792,17,"kg","ChemoRes","4609/595/894/1021/896/1019/4193/1026/7157/2309/1017/1027/5934/898/9134/5728/6256","MYC/CCND1/CCND2/CDK6/CCND3/CDK4/MDM2/CDKN1A/TP53/FOXO3/CDK2/CDKN1B/RBL2/CCNE1/CCNE2/PTEN/RXRA"
"188","hsa04658","Th1 and Th2 cell differentiation","17/163","92/7843",3.99945111901356e-12,4.13276615631401e-11,2.92357537939588e-11,17,"kg","ChemoRes","3592/5599/4851/4854/55534/84441/9794/3516/4853/182/3714/28514/54567/10683/11317/864/3725","IL12A/MAPK8/NOTCH1/NOTCH3/MAML3/MAML2/MAML1/RBPJ/NOTCH2/JAG1/JAG2/DLL1/DLL4//RBPJL/RUNX3/JUN"
"189","hsa05220","Chronic myeloid leukemia","17/163","76/7843",1.44305790261469e-13,1.91720549918808e-12,1.35625742726944e-12,17,"kg","ChemoRes","1871/1869/4609/595/3065/1021/1870/1029/1019/4193/1026/7157/4089/1027/5925/4088/3066","E2F3/E2F1/MYC/CCND1/HDAC1/CDK6/E2F2/CDKN2A/CDK4/MDM2/CDKN1A/TP53/SMAD4/CDKN1B/RB1/SMAD3/HDAC2"
"190","GO:0001933","negative regulation of protein phosphorylation","16/209","408/18493",1.7075755823132e-05,0.000127358368847113,7.51854131879871e-05,16,"bp","ChemoRes","8850/4609/1029/1031/1026/4089/1028/1027/5925/2305/891/5728/9611/8841/3725/5080","KAT2B/MYC/CDKN2A/CDKN2C/CDKN1A/SMAD4/CDKN1C/CDKN1B/RB1/FOXM1/CCNB1/PTEN/NCOR1/HDAC3/JUN/PAX6"
"191","GO:0003205","cardiac chamber development","16/209","167/18493",7.40163284025508e-11,1.77413184109931e-09,1.04735037619037e-09,16,"bp","ChemoRes","4851/3280/26508/9794/23493/23462/3516/4853/182/54567/4193/4089/161882/5914/5915/6256","NOTCH1/HES1/HEYL/MAML1/HEY2/HEY1/RBPJ/NOTCH2/JAG1/DLL4/MDM2/SMAD4/ZFPM1/RARA/RARB/RXRA"
"192","GO:0006260","DNA replication","16/209","268/18493",7.00605289007159e-08,9.60655287110253e-07,5.67118324036593e-07,16,"bp","ChemoRes","1111/472/1017/890/898/5928/9134/990/5111/983/144455/81620/25942/3725/5931/23054","CHEK1/ATM/CDK2/CCNA2/CCNE1/RBBP4/CCNE2/CDC6/PCNA/CDK1/E2F7/CDT1/SIN3A/JUN/RBBP7/NCOA6"
"193","GO:0006334","nucleosome assembly","16/209","146/18493",9.49909459421717e-12,2.66313902016446e-10,1.57217157710681e-10,16,"bp","ChemoRes","5928/3014/8342/3017/54145/8345/8341/8340/8348/3018/8970/85236/255626/8349/474382/5931","RBBP4/H2AFX/HIST1H2BM/HIST1H2BD/H2BFS/HIST1H2BH/HIST1H2BN/HIST1H2BL/HIST1H2BO/HIST1H2BB/HIST1H2BJ/HIST1H2BK/HIST1H2BA/HIST2H2BE/H2AFB1/RBBP7"
"194","GO:0006401","RNA catabolic process","16/209","340/18493",1.70534610002072e-06,1.64257262394633e-05,9.69685011991115e-06,16,"bp","ChemoRes","472/23112/4343/57690/27327/192670/192669/26523/27161/1869/7314/7316/6233/7311/5436/5433","ATM/TNRC6B/MOV10/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/AGO2/E2F1/UBB/UBC/RPS27A/UBA52/POLR2G/POLR2D"
"195","GO:0006402","mRNA catabolic process","16/209","307/18493",4.43965424867369e-07,4.891408540644e-06,2.88761999332017e-06,16,"bp","ChemoRes","472/23112/4343/57690/27327/192670/192669/26523/27161/1869/7314/7316/6233/7311/5436/5433","ATM/TNRC6B/MOV10/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/AGO2/E2F1/UBB/UBC/RPS27A/UBA52/POLR2G/POLR2D"
"196","GO:0006417","regulation of translation","16/209","402/18493",1.42329254193707e-05,0.0001076900863056,6.35743352276774e-05,16,"bp","ChemoRes","8890/4855/23112/4343/57690/27327/192670/192669/26523/27161/1019/2309/5914/6256/5436/5433","EIF2B4/NOTCH4/TNRC6B/MOV10/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/AGO2/CDK4/FOXO3/RARA/RXRA/POLR2G/POLR2D"
"197","GO:0006979","response to oxidative stress","16/209","441/18493",4.37176221239273e-05,0.000291450814159516,0.000172056615398896,16,"bp","ChemoRes","5599/6667/4193/2146/7157/2309/1017/890/5111/983/142/25942/3066/23135/3725/7703","MAPK8/SP1/MDM2/EZH2/TP53/FOXO3/CDK2/CCNA2/PCNA/CDK1/PARP1/SIN3A/HDAC2/KDM6B/JUN/PCGF2"
"198","GO:0007568","aging","16/209","311/18493",5.27652185084192e-07,5.69356653321087e-06,3.36117018604906e-06,16,"bp","ChemoRes","1111/472/1021/1029/1026/7157/2309/1028/5933/2305/983/5728/3014/25942/55170/3725","CHEK1/ATM/CDK6/CDKN2A/CDKN1A/TP53/FOXO3/CDKN1C/RBL1/FOXM1/CDK1/PTEN/H2AFX/SIN3A/PRMT6/JUN"
"199","GO:0008170","N-methyltransferase activity","16/208","97/17632",2.69447540519965e-14,5.03530091346685e-13,2.94265077146804e-13,16,"mf","ChemoRes","2146/55904/9757/55170/8085/58508/84661/9070/23067/3276/9739/4297/5929/11091/23512/8726","EZH2/KMT2E/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/PRMT1/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED"
"200","GO:0008276","protein methyltransferase activity","16/208","89/17632",6.51309183049726e-15,1.6228453810989e-13,9.48397582335566e-14,16,"mf","ChemoRes","2146/55904/9757/55170/8085/58508/84661/9070/23067/3276/9739/4297/5929/11091/23512/8726","EZH2/KMT2E/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/PRMT1/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED"
"201","GO:0009416","response to light stimulus","16/209","308/18493",4.63675139028402e-07,5.0906990788433e-06,3.00527022388302e-06,16,"bp","ChemoRes","3592/5599/1111/1387/2033/4609/595/1032/4193/1026/7157/993/5111/142/7528/3198","IL12A/MAPK8/CHEK1/CREBBP/EP300/MYC/CCND1/CDKN2D/MDM2/CDKN1A/TP53/CDC25A/PCNA/PARP1/YY1/HOXA1"
"202","GO:0010721","negative regulation of cell development","16/209","326/18493",9.84201514948868e-07,1.00337427173359e-05,5.92337275401557e-06,16,"bp","ChemoRes","388585/4851/4854/3280/182/28514/10683/4193/2309/4089/5728/3066/5087/4211/5080/3199","HES5/NOTCH1/NOTCH3/HES1/JAG1/DLL1//MDM2/FOXO3/SMAD4/PTEN/HDAC2/PBX1/MEIS1/PAX6/HOXA2"
"203","GO:0031056","regulation of histone modification","16/209","139/18493",4.43572206402136e-12,1.28964511861362e-10,7.61335921514777e-11,16,"bp","ChemoRes","5599/1111/472/2648/22938/4089/891/25942/55904/9757/55170/4297/8726/10664/22976/1786","MAPK8/CHEK1/ATM/KAT2A/SNW1/SMAD4/CCNB1/SIN3A/KMT2E/KMT2B/PRMT6/KMT2A/EED/CTCF/PAXIP1/DNMT1"
"204","GO:0031490","chromatin DNA binding","16/208","119/17632",7.28344924837741e-13,8.71100530105938e-12,5.09074768518168e-12,16,"mf","ChemoRes","4851/2033/3065/2146/2309/4088/5928/2623/3066/3015/23135/23512/10664/7403/5914/6256","NOTCH1/EP300/HDAC1/EZH2/FOXO3/SMAD3/RBBP4/GATA1/HDAC2/H2AFZ/KDM6B/SUZ12/CTCF/KDM6A/RARA/RXRA"
"205","GO:0031667","response to nutrient levels","16/209","481/18493",0.000120772666784,0.000726486922800304,0.000428878133104705,16,"bp","ChemoRes","5292/5599/2648/22938/27327/595/1032/1030/4193/1026/7157/2309/5111/5728/3725/5914","PIM1/MAPK8/KAT2A/SNW1/TNRC6A/CCND1/CDKN2D/CDKN2B/MDM2/CDKN1A/TP53/FOXO3/PCNA/PTEN/JUN/RARA"
"206","GO:0034248","regulation of cellular amide metabolic process","16/209","453/18493",6.0089032865381e-05,0.000389833808258877,0.000230136552579243,16,"bp","ChemoRes","8890/4855/23112/4343/57690/27327/192670/192669/26523/27161/1019/2309/5914/6256/5436/5433","EIF2B4/NOTCH4/TNRC6B/MOV10/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/AGO2/CDK4/FOXO3/RARA/RXRA/POLR2G/POLR2D"
"207","GO:0035257","nuclear hormone receptor binding","16/208","152/17632",3.29757709247411e-11,3.18056629241858e-10,1.8587361539922e-10,16,"mf","ChemoRes","22938/2033/5925/4088/898/5111/1022/9612/2099/142/9611/8202/5916/5915/23054/6256","SNW1/EP300/RB1/SMAD3/CCNE1/PCNA/CDK7/NCOR2/ESR1/PARP1/NCOR1/NCOA3/RARG/RARB/NCOA6/RXRA"
"208","GO:0035690","cellular response to drug","16/209","355/18493",2.97803074409213e-06,2.73588280306083e-05,1.61511552671476e-05,16,"bp","ChemoRes","4609/1019/4193/2146/7157/2309/1017/890/5111/983/5728/25942/3066/4297/23135/7703","MYC/CDK4/MDM2/EZH2/TP53/FOXO3/CDK2/CCNA2/PCNA/CDK1/PTEN/SIN3A/HDAC2/KMT2A/KDM6B/PCGF2"
"209","GO:0042054","histone methyltransferase activity","16/208","58/17632",4.06307434921688e-18,1.73551318630835e-16,1.01424111574436e-16,16,"mf","ChemoRes","2146/55904/9757/55170/8085/58508/84661/9070/23067/3276/9739/4297/5929/11091/23512/8726","EZH2/KMT2E/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/PRMT1/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED"
"210","GO:0048706","embryonic skeletal system development","16/209","125/18493",8.39162629253982e-13,2.71646459366753e-11,1.60365207825964e-11,16,"bp","ChemoRes","4088/4087/5087/3211/3198/3213/3233/3233/3212/7703/3214/3200/3199/3221/3201/3232/3231","SMAD3/SMAD2/PBX1/HOXB1/HOXA1/HOXB3//HOXD4/HOXB2/PCGF2/HOXB4/HOXA3/HOXA2/HOXC4/HOXA4/HOXD3/HOXD1"
"211","GO:0051427","hormone receptor binding","16/208","185/17632",6.31806686646235e-10,5.55618233256542e-09,3.2470560366339e-09,16,"mf","ChemoRes","22938/2033/5925/4088/898/5111/1022/9612/2099/142/9611/8202/5916/5915/23054/6256","SNW1/EP300/RB1/SMAD3/CCNE1/PCNA/CDK7/NCOR2/ESR1/PARP1/NCOR1/NCOA3/RARG/RARB/NCOA6/RXRA"
"212","GO:0051961","negative regulation of nervous system development","16/209","298/18493",2.97861703307055e-07,3.41345163643852e-06,2.01511509613417e-06,16,"bp","ChemoRes","5566/388585/4851/4854/3280/182/28514/10683/4193/2309/5728/3066/5087/4211/5080/3199","PRKACA/HES5/NOTCH1/NOTCH3/HES1/JAG1/DLL1//MDM2/FOXO3/PTEN/HDAC2/PBX1/MEIS1/PAX6/HOXA2"
"213","GO:0060485","mesenchyme development","16/209","269/18493",7.37568795852103e-08,1.00258269219723e-06,5.91869970150628e-07,16,"bp","ChemoRes","4851/3280/26508/23493/23462/3516/182/10683/4609/4193/2146/4089/4088/4087/5728/3066","NOTCH1/HES1/HEYL/HEY2/HEY1/RBPJ/JAG1//MYC/MDM2/EZH2/SMAD4/SMAD3/SMAD2/PTEN/HDAC2"
"214","GO:0071559","response to transforming growth factor beta","16/209","249/18493",2.51647101911596e-08,3.8172555555672e-07,2.25349883786586e-07,16,"bp","ChemoRes","22938/1387/2033/1030/864/4089/1028/4088/7314/7316/6233/4087/7311/142/3066/3725","SNW1/CREBBP/EP300/CDKN2B/RUNX3/SMAD4/CDKN1C/SMAD3/UBB/UBC/RPS27A/SMAD2/UBA52/PARP1/HDAC2/JUN"
"215","GO:0097472","cyclin-dependent protein kinase activity","16/208","37/17632",8.12535704818421e-22,8.09827252469026e-20,4.73266410525817e-20,16,"mf","ChemoRes","595/1021/896/1019/1026/1017/1027/890/898/9134/983/1024/891/1018/5218/1022","CCND1/CDK6/CCND3/CDK4/CDKN1A/CDK2/CDKN1B/CCNA2/CCNE1/CCNE2/CDK1/CDK8/CCNB1/CDK3/CDK14/CDK7"
"216","GO:0098687","chromosomal region","16/210","346/19659",1.04102608556288e-06,7.48867151872649e-06,4.94885066141944e-06,16,"cc","ChemoRes","1111/472/8850/1017/5111/983/891/81620/142/3014/25942/3018/255626/10664/1786/5431","CHEK1/ATM/KAT2B/CDK2/PCNA/CDK1/CCNB1/CDT1/PARP1/H2AFX/SIN3A/HIST1H2BB/HIST1H2BA/CTCF/DNMT1/POLR2B"
"217","GO:1901652","response to peptide","16/209","481/18493",0.000120772666784,0.000726486922800304,0.000428878133104705,16,"bp","ChemoRes","5566/8890/4851/182/8850/896/1019/6667/4193/7157/2309/890/990/5728/142/1959","PRKACA/EIF2B4/NOTCH1/JAG1/KAT2B/CCND3/CDK4/SP1/MDM2/TP53/FOXO3/CCNA2/CDC6/PTEN/PARP1/EGR2"
"218","GO:1902749","regulation of cell cycle G2/M phase transition","16/209","170/18493",9.68318622883152e-11,2.25223738952081e-09,1.32959773481266e-09,16,"bp","ChemoRes","5566/1111/472/595/1019/7157/1017/8454/993/6500/990/983/891/25942/5087/22976","PRKACA/CHEK1/ATM/CCND1/CDK4/TP53/CDK2/CUL1/CDC25A/SKP1/CDC6/CDK1/CCNB1/SIN3A/PBX1/PAXIP1"
"219","GO:0000428","DNA-directed RNA polymerase complex","15/210","109/19659",6.83351330668018e-13,8.02038667047200e-12,5.30023192761898e-12,15,"cc","ChemoRes","2648/7157/902/1022/5440/5439/5438/5437/5436/5433/5441/5434/5435/5432/5431","KAT2A/TP53/CCNH/CDK7/POLR2K/POLR2J/POLR2I/POLR2H/POLR2G/POLR2D/POLR2L/POLR2E/POLR2F/POLR2C/POLR2B"
"220","GO:0001101","response to acid chemical","15/209","332/18493",5.94508753208544e-06,4.91251969756533e-05,2.90008286537464e-05,15,"bp","ChemoRes","472/22938/1869/1032/1019/5111/891/3066/7528/5916/5914/5915/6256/1786/3199","ATM/SNW1/E2F1/CDKN2D/CDK4/PCNA/CCNB1/HDAC2/YY1/RARG/RARA/RARB/RXRA/DNMT1/HOXA2"
"221","GO:0001822","kidney development","15/209","271/18493",4.80865559191859e-07,5.24277033285568e-06,3.09504477243006e-06,15,"bp","ChemoRes","388585/4851/4854/3280/26508/182/28514/4609/4089/1028/4088/4087/5087/5914/5915","HES5/NOTCH1/NOTCH3/HES1/HEYL/JAG1/DLL1/MYC/SMAD4/CDKN1C/SMAD3/SMAD2/PBX1/RARA/RARB"
"222","GO:0002065","columnar/cuboidal epithelial cell differentiation","15/209","111/18493",1.98107155592623e-12,6.09859282902780e-11,3.60027555210123e-11,15,"bp","ChemoRes","388585/4851/3280/23493/3516/182/3714/28514/1021/1026/5916/5914/5915/6256/5080","HES5/NOTCH1/HES1/HEY2/RBPJ/JAG1/JAG2/DLL1/CDK6/CDKN1A/RARG/RARA/RARB/RXRA/PAX6"
"223","GO:0003206","cardiac chamber morphogenesis","15/209","129/18493",1.82363004616788e-11,4.85271046183656e-10,2.86477476476506e-10,15,"bp","ChemoRes","4851/3280/26508/23493/23462/3516/4853/182/54567/4193/4089/161882/5914/5915/6256","NOTCH1/HES1/HEYL/HEY2/HEY1/RBPJ/NOTCH2/JAG1/DLL4/MDM2/SMAD4/ZFPM1/RARA/RARB/RXRA"
"224","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","15/208","36/17632",3.20644828337675e-20,1.59788006121608e-18,9.33807745685158e-19,15,"mf","ChemoRes","595/1021/896/1019/1026/1017/1027/898/9134/983/1024/891/1018/5218/1022","CCND1/CDK6/CCND3/CDK4/CDKN1A/CDK2/CDKN1B/CCNE1/CCNE2/CDK1/CDK8/CCNB1/CDK3/CDK14/CDK7"
"225","GO:0006338","chromatin remodeling","15/209","165/18493",6.19756314867435e-10,1.26365897966477e-08,7.4599512678165e-09,15,"bp","ChemoRes","1111/2648/8850/4609/3065/1029/5925/5928/2099/255626/3066/9757/23135/5931/7403","CHEK1/KAT2A/KAT2B/MYC/HDAC1/CDKN2A/RB1/RBBP4/ESR1/HIST1H2BA/HDAC2/KMT2B/KDM6B/RBBP7/KDM6A"
