"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"136","GO:0050769","positive regulation of neurogenesis","28/324","453/18493",8.41703663944081e-09,1.36070009302466e-07,7.57037272224447e-08,28,"bp","ChemoRes","3815/2056/596/2033/5597/4602/11075/6929/4208/29904/9682/10419/3065/3066/23028/6604/8648/5970/3091/1869/10362/6722/3309/5914/5468/604/4851/7161","KIT/EPO/BCL2/EP300/MAPK6/MYB/STMN2/TCF3/MEF2C/EEF2K/KDM4A/PRMT5/HDAC1/HDAC2/KDM1A/SMARCD3/NCOA1/RELA/HIF1A/E2F1/HMG20B/SRF/HSPA5/RARA/PPARG/BCL6/NOTCH1/TP73"
"137","GO:1901987","regulation of cell cycle phase transition","28/324","412/18493",1.03477857721367e-09,1.92560795679718e-08,1.07132865093514e-08,28,"bp","ChemoRes","2068/1030/2071/995/596/2033/7157/891/5890/29117/672/5925/6872/25942/5371/6604/10498/57504/1869/3320/1017/4204/595/983/1026/5591/5933/4193","ERCC2/CDKN2B/ERCC3/CDC25C/BCL2/EP300/TP53/CCNB1/RAD51B/BRD7/BRCA1/RB1/TAF1/SIN3A/PML/SMARCD3/CARM1/MTA3/E2F1/HSP90AA1/CDK2/MECP2/CCND1/CDK1/CDKN1A/PRKDC/RBL1/MDM2"
"138","hsa04919","Thyroid hormone signaling pathway","28/251","116/7843",1.56055735881398e-17,4.2525188027681e-16,1.90962939960132e-16,28,"kg","ChemoRes","2033/5578/7157/5594/2099/5595/1387/1827/6256/3065/9611/3066/8841/25942/8202/8850/8648/4609/10499/3091/60/5469/7067/6714/7068/595/4851/4193","EP300/PRKCA/TP53/MAPK1/ESR1/MAPK3/CREBBP/RCAN1/RXRA/HDAC1/NCOR1/HDAC2/HDAC3/SIN3A/NCOA3/KAT2B/NCOA1/MYC/NCOA2/HIF1A/ACTB/MED1/THRA/SRC/THRB/CCND1/NOTCH1/MDM2"
"139","hsa05322","Systemic lupus erythematosus","28/251","133/7843",7.26744053466176e-16,1.58430203655626e-14,7.11444178656362e-15,28,"kg","ChemoRes","440093/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/121504/8361/8368/8370/8366/8367/8364/8365/8362/8363/8360/554313/8294/8359/3020/8290/126961","H3F3C/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4K/HIST1H4J/HIST1H4D/HIST2H4B/HIST1H4I/HIST1H4A/H3F3A/HIST3H3/HIST2H3C"
"140","GO:0000784","nuclear chromosome, telomeric region","27/323","124/19659",7.66556625623087e-23,2.02253017375938e-21,1.48966469756713e-21,27,"cc","ChemoRes","8520/121504/8361/7158/8368/8370/8366/8367/8364/8365/8362/8363/8360/554313/8294/8359/23468/3020/8290/5371/23028/10951/11335/142/983/2547/5591","HAT1/HIST4H4/HIST1H4F/TP53BP1/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4K/HIST1H4J/HIST1H4D/HIST2H4B/HIST1H4I/HIST1H4A/CBX5/H3F3A/HIST3H3/PML/KDM1A/CBX1/CBX3/PARP1/CDK1/XRCC6/PRKDC"
"141","GO:0002683","negative regulation of immune system process","27/324","437/18493",1.58560202268311e-08,2.42296192298328e-07,1.34803583411361e-07,27,"bp","ChemoRes","1051/7538/121504/8361/8368/8370/8366/8367/8364/8365/8362/8363/8360/554313/8294/8359/861/4609/6886/5914/7704/5468/604/5591/4851/10401/3146","CEBPB//HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4K/HIST1H4J/HIST1H4D/HIST2H4B/HIST1H4I/HIST1H4A/RUNX1/MYC/TAL1/RARA/ZBTB16/PPARG/BCL6/PRKDC/NOTCH1/PIAS3/HMGB1"
"142","GO:0004407","histone deacetylase activity","27/323","44/17632",2.17472249595788e-36,1.7397779967663e-34,1.05302352435855e-34,27,"mf","ChemoRes","5928/9759/10013/10014/3065/5931/3066/8841/8819/25942/51742/10284/9219/53615/23028/1107/1108/23186/57504/9112/23309/25855/51317/10362/64426/9734/5926","RBBP4/HDAC4/HDAC6/HDAC5/HDAC1/RBBP7/HDAC2/HDAC3/SAP30/SIN3A/ARID4B/SAP18/MTA2/MBD3/KDM1A/CHD3/CHD4/RCOR1/MTA3/MTA1/SIN3B/BRMS1/PHF21A/HMG20B/SUDS3/HDAC9/ARID4A"
"143","GO:0007568","aging","27/324","311/18493",8.44601229358096e-12,2.45579538008496e-10,1.36630301211218e-10,27,"bp","ChemoRes","2068/4316/2056/596/5105/7157/1432/3727/2353/8550/2885/25942/5371/53615/8932/3725/5970/10498/6774/6722/10891/604/983/1026/5591/5933/3622","ERCC2/MMP7/EPO/BCL2/PCK1/TP53/MAPK14/JUND/FOS/MAPKAPK5/GRB2/SIN3A/PML/MBD3/MBD2/JUN/RELA/CARM1/STAT3/SRF/PPARGC1A/BCL6/CDK1/CDKN1A/PRKDC/RBL1/ING2"
"144","GO:0010948","negative regulation of cell cycle process","27/324","304/18493",4.96169055887117e-12,1.48389988357097e-10,8.25580541863301e-11,27,"bp","ChemoRes","1030/995/596/2033/7157/891/5928/29117/672/23468/5931/5925/5371/8850/10498/11335/1869/1017/3326/1025/604/595/983/1026/5591/5933/4193","CDKN2B/CDC25C/BCL2/EP300/TP53/CCNB1/RBBP4/BRD7/BRCA1/CBX5/RBBP7/RB1/PML/KAT2B/CARM1/CBX3/E2F1/CDK2/HSP90AB1/CDK9/BCL6/CCND1/CDK1/CDKN1A/PRKDC/RBL1/MDM2"
"145","GO:0014706","striated muscle tissue development","27/324","379/18493",7.45444012405374e-10,1.4391799297631e-08,8.00700208556746e-09,27,"bp","ChemoRes","4088/596/2033/1432/5600/2353/5465/4208/891/6256/9759/5925/8819/8289/4654/10362/6722/196528/55636/5914/5469/3516/9734/983/4851/4089/7161","SMAD3/BCL2/EP300/MAPK14/MAPK11/FOS/PPARA/MEF2C/CCNB1/RXRA/HDAC4/RB1/SAP30/ARID1A/MYOD1/HMG20B/SRF/ARID2/CHD7/RARA/MED1/RBPJ/HDAC9/CDK1/NOTCH1/SMAD4/TP73"
"146","GO:0016049","cell growth","27/324","485/18493",1.34461699093652e-07,1.70087955922997e-06,9.46299062153766e-07,27,"bp","ChemoRes","4088/440093/596/7157/6195/5465/1956/10013/5931/3020/6597/6595/5925/3621/5371/6880/3320/1457/6722/3326/5468/604/3303/3172/2100/1026/4089","SMAD3/H3F3C/BCL2/TP53/RPS6KA1/PPARA/EGFR/HDAC6/RBBP7/H3F3A/SMARCA4/SMARCA2/RB1/ING1/PML/TAF9/HSP90AA1/CSNK2A1/SRF/HSP90AB1/PPARG/BCL6/HSPA1A/HNF4A/ESR2/CDKN1A/SMAD4"
"147","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","27/323","147/17632",1.3899662639699e-19,2.77993252793981e-18,1.68259074059515e-18,27,"mf","ChemoRes","5928/9759/10013/10014/3065/5931/3066/8841/8819/25942/51742/10284/9219/53615/23028/1107/1108/23186/57504/9112/23309/25855/51317/10362/64426/9734/5926","RBBP4/HDAC4/HDAC6/HDAC5/HDAC1/RBBP7/HDAC2/HDAC3/SAP30/SIN3A/ARID4B/SAP18/MTA2/MBD3/KDM1A/CHD3/CHD4/RCOR1/MTA3/MTA1/SIN3B/BRMS1/PHF21A/HMG20B/SUDS3/HDAC9/ARID4A"
"148","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","27/323","89/17632",7.30806046653874e-26,2.3385793492924e-24,1.41545592194013e-24,27,"mf","ChemoRes","5928/9759/10013/10014/3065/5931/3066/8841/8819/25942/51742/10284/9219/53615/23028/1107/1108/23186/57504/9112/23309/25855/51317/10362/64426/9734/5926","RBBP4/HDAC4/HDAC6/HDAC5/HDAC1/RBBP7/HDAC2/HDAC3/SAP30/SIN3A/ARID4B/SAP18/MTA2/MBD3/KDM1A/CHD3/CHD4/RCOR1/MTA3/MTA1/SIN3B/BRMS1/PHF21A/HMG20B/SUDS3/HDAC9/ARID4A"
"149","GO:0019213","deacetylase activity","27/323","58/17632",6.61545208089726e-32,3.17541699883068e-30,1.92196292034489e-30,27,"mf","ChemoRes","5928/9759/10013/10014/3065/5931/3066/8841/8819/25942/51742/10284/9219/53615/23028/1107/1108/23186/57504/9112/23309/25855/51317/10362/64426/9734/5926","RBBP4/HDAC4/HDAC6/HDAC5/HDAC1/RBBP7/HDAC2/HDAC3/SAP30/SIN3A/ARID4B/SAP18/MTA2/MBD3/KDM1A/CHD3/CHD4/RCOR1/MTA3/MTA1/SIN3B/BRMS1/PHF21A/HMG20B/SUDS3/HDAC9/ARID4A"
"150","GO:0033558","protein deacetylase activity","27/323","45/17632",5.34860938107547e-36,3.6676178613089e-34,2.21987396868696e-34,27,"mf","ChemoRes","5928/9759/10013/10014/3065/5931/3066/8841/8819/25942/51742/10284/9219/53615/23028/1107/1108/23186/57504/9112/23309/25855/51317/10362/64426/9734/5926","RBBP4/HDAC4/HDAC6/HDAC5/HDAC1/RBBP7/HDAC2/HDAC3/SAP30/SIN3A/ARID4B/SAP18/MTA2/MBD3/KDM1A/CHD3/CHD4/RCOR1/MTA3/MTA1/SIN3B/BRMS1/PHF21A/HMG20B/SUDS3/HDAC9/ARID4A"
"151","GO:0046677","response to antibiotic","27/324","323/18493",2.03117267367737e-11,5.52241557447218e-10,3.0724436957266e-10,27,"bp","ChemoRes","8061/596/7157/2113/4602/3297/5598/5321/5603/4208/1616/10013/80854/3066/23028/3725/5970/6774/3320/3309/5914/6688/6714/595/983/4193/196","FOSL1/BCL2/TP53/ETS1/MYB/HSF1/MAPK7/PLA2G4A/MAPK13/MEF2C/DAXX/HDAC6/SETD7/HDAC2/KDM1A/JUN/RELA/STAT3/HSP90AA1/HSPA5/RARA/SPI1/SRC/CCND1/CDK1/MDM2/AHR"
"152","GO:0051291","protein heterooligomerization","27/324","132/18493",2.30952055719064e-21,1.58523976605856e-19,8.81961862478495e-20,27,"bp","ChemoRes","8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/121504/8361/8368/8370/8366/8367/8364/8365/8362/8363/8360/554313/8294/8359/2885/8290/2547","HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4K/HIST1H4J/HIST1H4D/HIST2H4B/HIST1H4I/HIST1H4A/GRB2/HIST3H3/XRCC6"
"153","GO:1901652","response to peptide","27/324","481/18493",1.13827400612761e-07,1.47564712325377e-06,8.20989047241612e-07,27,"bp","ChemoRes","6464/5105/6667/7157/1432/3727/3297/5465/3667/29904/2885/10014/6599/8850/3164/5970/6774/142/8473/4790/5468/9734/6714/5591/4851/6776/4193","SHC1/PCK1/SP1/TP53/MAPK14/JUND/HSF1/PPARA/IRS1/EEF2K/GRB2/HDAC5/SMARCC1/KAT2B/NR4A1/RELA/STAT3/PARP1/OGT/NFKB1/PPARG/HDAC9/SRC/PRKDC/NOTCH1/STAT5A/MDM2"
"154","GO:1901796","regulation of signal transduction by p53 class mediator","27/324","130/18493",1.5049421334472e-21,1.05019878545724e-19,5.84287182687483e-20,27,"bp","ChemoRes","596/2033/7157/1432/5600/8550/51230/26013/29117/10419/387893/6908/6872/5371/6880/6878/6883/23028/11198/1457/1017/8805/1459/3622/4193/7161/28996","BCL2/EP300/TP53/MAPK14/MAPK11/MAPKAPK5/PHF20/L3MBTL1/BRD7/PRMT5/KMT5A/TBP/TAF1/PML/TAF9/TAF6/TAF12/KDM1A/SUPT16H/CSNK2A1/CDK2/TRIM24/CSNK2A2/ING2/MDM2/TP73/HIPK2"
"155","GO:1901990","regulation of mitotic cell cycle phase transition","27/324","375/18493",5.90084366556463e-10,1.19356678394778e-08,6.64051209351362e-09,27,"bp","ChemoRes","2068/1030/2071/995/596/2033/7157/891/5890/29117/672/5925/25942/5371/6604/10498/57504/1869/3320/1017/4204/595/983/1026/5591/5933/4193","ERCC2/CDKN2B/ERCC3/CDC25C/BCL2/EP300/TP53/CCNB1/RAD51B/BRD7/BRCA1/RB1/SIN3A/PML/SMARCD3/CARM1/MTA3/E2F1/HSP90AA1/CDK2/MECP2/CCND1/CDK1/CDKN1A/PRKDC/RBL1/MDM2"
"156","hsa04068","FoxO signaling pathway","27/251","132/7843",5.2922444810035e-15,9.6142441404897e-14,4.31735733976602e-14,27,"kg","ChemoRes","1030/4088/5105/2033/5599/5594/1432/5601/5595/5600/1387/5602/6300/5603/891/3667/1956/2885/80854/4087/6774/1017/604/595/1026/4089/4193","CDKN2B/SMAD3/PCK1/EP300/MAPK8/MAPK1/MAPK14/MAPK9/MAPK3/MAPK11/CREBBP/MAPK10/MAPK12/MAPK13/CCNB1/IRS1/EGFR/GRB2/SETD7/SMAD2/STAT3/CDK2/BCL6/CCND1/CDKN1A/SMAD4/MDM2"
"157","hsa04659","Th17 cell differentiation","27/251","107/7843",1.77700477544101e-17,4.30430045606822e-16,1.9328823873218e-16,27,"kg","ChemoRes","4088/3554/5599/5594/1432/5601/5595/5600/2353/5602/6300/5603/6256/3932/3725/861/5970/4087/6774/3091/3320/3326/4790/5914/6776/4089/196","SMAD3/IL1R1/MAPK8/MAPK1/MAPK14/MAPK9/MAPK3/MAPK11/FOS/MAPK10/MAPK12/MAPK13/RXRA/LCK/JUN/RUNX1/RELA/SMAD2/STAT3/HIF1A/HSP90AA1/HSP90AB1/NFKB1/RARA/STAT5A/SMAD4/AHR"
"158","hsa05167","Kaposi sarcoma-associated herpesvirus infection","27/251","186/7843",2.88400753767873e-11,2.85778928733619e-10,1.28331435887139e-10,27,"kg","ChemoRes","2033/7157/5599/5594/1432/9261/5601/5595/5600/2353/1387/5602/6300/1827/7538/5603/5925/3725/5970/4609/6774/3091/1869/4790/6714/595/1026","EP300/TP53/MAPK8/MAPK1/MAPK14/MAPKAPK2/MAPK9/MAPK3/MAPK11/FOS/CREBBP/MAPK10/MAPK12/RCAN1//MAPK13/RB1/JUN/RELA/MYC/STAT3/HIF1A/E2F1/NFKB1/SRC/CCND1/CDKN1A"
"159","hsa05169","Epstein-Barr virus infection","27/251","201/7843",1.78566468916502e-10,1.34232724909646e-09,6.02783361496722e-10,27,"kg","ChemoRes","596/7157/5599/1432/5601/5600/5602/6300/5603/3065/3066/5925/8819/25942/9612/3725/5970/4609/6774/1869/1017/4790/3516/5971/595/1026/4193","BCL2/TP53/MAPK8/MAPK14/MAPK9/MAPK11/MAPK10/MAPK12/MAPK13/HDAC1/HDAC2/RB1/SAP30/SIN3A/NCOR2/JUN/RELA/MYC/STAT3/E2F1/CDK2/NFKB1/RBPJ/RELB/CCND1/CDKN1A/MDM2"
"160","GO:0000723","telomere maintenance","26/324","157/18493",3.42809661174172e-18,1.91379206844835e-16,1.06475477919782e-16,26,"bp","ChemoRes","5594/5595/8550/121504/8361/8368/8370/8366/8367/8364/8365/8362/8363/8360/554313/8294/8359/8290/5371/4609/3320/142/3326/6714/2547/5591","MAPK1/MAPK3/MAPKAPK5/HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4K/HIST1H4J/HIST1H4D/HIST2H4B/HIST1H4I/HIST1H4A/HIST3H3/PML/MYC/HSP90AA1/PARP1/HSP90AB1/SRC/XRCC6/PRKDC"
"161","GO:0002768","immune response-regulating cell surface receptor signaling pathway","26/324","445/18493",9.00963700757104e-08,1.18255016146395e-06,6.57922016094859e-07,26,"bp","ChemoRes","64332/3815/6464/596/2033/5599/5594/5601/5595/2353/9252/1387/5602/4208/3932/2885/3725/861/5970/3320/60/3326/4790/5971/6714/4214","NFKBIZ/KIT/SHC1/BCL2/EP300/MAPK8/MAPK1/MAPK9/MAPK3/FOS/RPS6KA5/CREBBP/MAPK10/MEF2C/LCK/GRB2/JUN/RUNX1/RELA/HSP90AA1/ACTB/HSP90AB1/NFKB1/RELB/SRC/MAP3K1"
"162","GO:0034724","DNA replication-independent nucleosome organization","26/324","55/18493",1.76307821864904e-31,2.17117897102457e-29,1.20795420986698e-29,26,"bp","ChemoRes","4678/25842/8520/55723/121504/79711/5928/8361/8368/8370/8366/8367/8364/8365/8362/8363/8360/554313/8294/8359/55355/1058/5931/3020/8467/11198","NASP/ASF1A/HAT1/ASF1B/HIST4H4/IPO4/RBBP4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4K/HIST1H4J/HIST1H4D/HIST2H4B/HIST1H4I/HIST1H4A/HJURP/CENPA/RBBP7/H3F3A/SMARCA5/SUPT16H"
"163","GO:0035258","steroid hormone receptor binding","26/323","90/17632",2.52172971643081e-24,7.12017802286345e-23,4.30958143489103e-23,26,"mf","ChemoRes","4088/2033/2099/1051/2114/672/1616/6597/5925/23028/5901/8202/8648/3164/23054/6774/1022/142/5469/5468/10891/8204/6714/9325/7341/408","SMAD3/EP300/ESR1/CEBPB/ETS2/BRCA1/DAXX/SMARCA4/RB1/KDM1A/RAN/NCOA3/NCOA1/NR4A1/NCOA6/STAT3/CDK7/PARP1/MED1/PPARG/PPARGC1A/NRIP1/SRC/TRIP4/SUMO1/ARRB1"
"164","GO:0051290","protein heterotetramerization","26/324","51/18493",1.30724606435592e-32,1.7104497723307e-30,9.5162353303278e-31,26,"bp","ChemoRes","8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/121504/8361/8368/8370/8366/8367/8364/8365/8362/8363/8360/554313/8294/8359/8290/2547","HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4K/HIST1H4J/HIST1H4D/HIST2H4B/HIST1H4I/HIST1H4A/HIST3H3/XRCC6"
"165","GO:0062012","regulation of small molecule metabolic process","26/324","355/18493",8.65091983864395e-10,1.6170268466251e-08,8.99646879836422e-09,26,"bp","ChemoRes","3815/4846/6667/5465/891/3667/9759/672/9611/11091/5901/7421/8850/9612/10499/6774/3091/142/8473/4790/5468/10891/6714/983/3146/6721","KIT/NOS3/SP1/PPARA/CCNB1/IRS1/HDAC4/BRCA1/NCOR1/WDR5/RAN/VDR/KAT2B/NCOR2/NCOA2/STAT3/HIF1A/PARP1/OGT/NFKB1/PPARG/PPARGC1A/SRC/CDK1/HMGB1/SREBF2"
"166","GO:0070997","neuron death","26/324","335/18493",2.48010866362626e-10,5.64359509489301e-09,3.13986297059778e-09,26,"bp","ChemoRes","2056/596/1051/1386/2002/2353/4602/3297/5465/4208/9759/1616/5925/3725/6774/3091/142/3309/3326/10891/4204/4841/7068/408/4605/28996","EPO/BCL2/CEBPB/ATF2/ELK1/FOS/MYB/HSF1/PPARA/MEF2C/HDAC4/DAXX/RB1/JUN/STAT3/HIF1A/PARP1/HSPA5/HSP90AB1/PPARGC1A/MECP2/NONO/THRB/ARRB1/MYBL2/HIPK2"
"167","hsa05206","MicroRNAs in cancer","26/251","299/7843",3.01381668240888e-06,1.09502006127523e-05,4.91727985024607e-06,26,"kg","ChemoRes","995/6464/596/2033/5578/7157/5594/9252/1387/5598/3925/3667/1956/9759/672/2885/3065/4609/6774/1869/4790/595/1026/4851/7329/4193","CDC25C/SHC1/BCL2/EP300/PRKCA/TP53/MAPK1/RPS6KA5/CREBBP/MAPK7/STMN1/IRS1/EGFR/HDAC4/BRCA1/GRB2/HDAC1/MYC/STAT3/E2F1/NFKB1/CCND1/CDKN1A/NOTCH1/UBE2I/MDM2"
"168","GO:0001819","positive regulation of cytokine production","25/324","422/18493",1.23542558049364e-07,1.59160827862366e-06,8.85505039557062e-07,25,"bp","ChemoRes","4088/3554/2033/1432/9261/1051/1386/5595/5600/1387/4602/5603/672/3066/602/861/5970/3091/4790/5914/3303/6714/2547/5591/3146","SMAD3/IL1R1/EP300/MAPK14/MAPKAPK2/CEBPB/ATF2/MAPK3/MAPK11/CREBBP/MYB/MAPK13/BRCA1/HDAC2/BCL3/RUNX1/RELA/HIF1A/NFKB1/RARA/HSPA1A/SRC/XRCC6/PRKDC/HMGB1"
"169","GO:0002237","response to molecule of bacterial origin","25/324","337/18493",1.41955133505143e-09,2.58420062602623e-08,1.43774238190792e-08,25,"bp","ChemoRes","2056/4846/5105/5578/5599/5594/1432/9261/1051/5595/3727/2353/3297/7538/1053/4208/10014/3066/3725/5970/4790/5914/10891/6714/4851","EPO/NOS3/PCK1/PRKCA/MAPK8/MAPK1/MAPK14/MAPKAPK2/CEBPB/MAPK3/JUND/FOS/HSF1//CEBPE/MEF2C/HDAC5/HDAC2/JUN/RELA/NFKB1/RARA/PPARGC1A/SRC/NOTCH1"
"170","GO:0006336","DNA replication-independent nucleosome assembly","25/324","54/18493",5.14368848866533e-30,5.52221120565172e-28,3.07232999336474e-28,25,"bp","ChemoRes","4678/25842/8520/55723/121504/79711/5928/8361/8368/8370/8366/8367/8364/8365/8362/8363/8360/554313/8294/8359/55355/1058/5931/3020/8467","NASP/ASF1A/HAT1/ASF1B/HIST4H4/IPO4/RBBP4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4K/HIST1H4J/HIST1H4D/HIST2H4B/HIST1H4I/HIST1H4A/HJURP/CENPA/RBBP7/H3F3A/SMARCA5"
"171","GO:0030098","lymphocyte differentiation","25/324","344/18493",2.16560131128076e-09,3.80982045812291e-08,2.11962658198333e-08,25,"bp","ChemoRes","64332/3815/596/2033/4602/6929/3932/9759/10014/602/861/6774/6722/55636/5914/7704/3516/604/9734/5971/6688/5591/326/860/3146","NFKBIZ/KIT/BCL2/EP300/MYB/TCF3/LCK/HDAC4/HDAC5/BCL3/RUNX1/STAT3/SRF/CHD7/RARA/ZBTB16/RBPJ/BCL6/HDAC9/RELB/SPI1/PRKDC/AIRE/RUNX2/HMGB1"
"172","GO:0031349","positive regulation of defense response","25/324","427/18493",1.54560302601768e-07,1.89223388009825e-06,1.05276069454513e-06,25,"bp","ChemoRes","64332/2033/9261/2099/5595/2113/9252/1387/5603/4208/1956/25942/5970/4790/5469/3303/5971/1050/4841/6714/7316/2547/5591/3146/4214","NFKBIZ/EP300/MAPKAPK2/ESR1/MAPK3/ETS1/RPS6KA5/CREBBP/MAPK13/MEF2C/EGFR/SIN3A/RELA/NFKB1/MED1/HSPA1A/RELB/CEBPA/NONO/SRC/UBC/XRCC6/PRKDC/HMGB1/MAP3K1"
"173","GO:0032496","response to lipopolysaccharide","25/324","324/18493",6.2795577947971e-10,1.24799432018556e-08,6.9433244015201e-09,25,"bp","ChemoRes","2056/4846/5105/5578/5599/5594/1432/9261/1051/5595/3727/2353/3297/7538/1053/4208/10014/3066/3725/5970/4790/5914/10891/6714/4851","EPO/NOS3/PCK1/PRKCA/MAPK8/MAPK1/MAPK14/MAPKAPK2/CEBPB/MAPK3/JUND/FOS/HSF1//CEBPE/MEF2C/HDAC5/HDAC2/JUN/RELA/NFKB1/RARA/PPARGC1A/SRC/NOTCH1"
"174","GO:0033613","activating transcription factor binding","25/323","76/17632",4.97032584095773e-25,1.49109775228732e-23,9.02506534279167e-24,25,"mf","ChemoRes","4088/2033/1386/2353/1387/4208/7158/9759/3065/9611/5925/25942/6880/6878/6883/3725/5970/4609/4087/5757/3054/5468/3172/5933/28996","SMAD3/EP300/ATF2/FOS/CREBBP/MEF2C/TP53BP1/HDAC4/HDAC1/NCOR1/RB1/SIN3A/TAF9/TAF6/TAF12/JUN/RELA/MYC/SMAD2/PTMA/HCFC1/PPARG/HNF4A/RBL1/HIPK2"
"175","GO:0061695","transferase complex, transferring phosphorus-containing groups","25/323","259/19659",1.28056669290914e-12,1.51460129540633e-11,1.11555719164499e-11,25,"cc","ChemoRes","2068/2071/10309/7157/891/3667/6908/5925/6872/6880/6878/6883/2959/2962/2960/2965/5430/5430/2967/1022/1017/1025/595/983/1026/904","ERCC2/ERCC3/CCNO/TP53/CCNB1/IRS1/TBP/RB1/TAF1/TAF9/TAF6/TAF12/GTF2B/GTF2F1/GTF2E1/GTF2H1/POLR2A//GTF2H3/CDK7/CDK2/CDK9/CCND1/CDK1/CDKN1A/CCNT1"
"176","GO:0097193","intrinsic apoptotic signaling pathway","25/324","287/18493",4.79049759008183e-11,1.25361333810454e-09,6.97458629398097e-10,25,"bp","ChemoRes","2056/596/2033/7157/1051/5598/3932/672/3065/5371/6880/23028/602/3091/1869/142/3303/4841/6714/1026/5591/3622/4193/7161/28996","EPO/BCL2/EP300/TP53/CEBPB/MAPK7/LCK/BRCA1/HDAC1/PML/TAF9/KDM1A/BCL3/HIF1A/E2F1/PARP1/HSPA1A/NONO/SRC/CDKN1A/PRKDC/ING2/MDM2/TP73/HIPK2"
"177","GO:1904951","positive regulation of establishment of protein localization","25/324","437/18493",2.39309106769527e-07,2.79105078006688e-06,1.55282525518535e-06,25,"bp","ChemoRes","4088/596/3002/7157/5599/5594/1432/5595/5600/1956/7534/8841/10155/3091/1869/3326/5469/6714/983/1459/4193/3146/408/7161/6721","SMAD3/BCL2/GZMB/TP53/MAPK8/MAPK1/MAPK14/MAPK3/MAPK11/EGFR/YWHAZ/HDAC3/TRIM28/HIF1A/E2F1/HSP90AB1/MED1/SRC/CDK1/CSNK2A2/MDM2/HMGB1/ARRB1/TP73/SREBF2"
"178","GO:2001252","positive regulation of chromosome organization","25/324","165/18493",1.38545056267686e-16,6.90581131658098e-15,3.84210788872669e-15,25,"bp","ChemoRes","5594/5595/9252/4602/891/8550/29117/672/6598/5925/25942/5371/4297/23028/1487/6886/10155/8473/1025/10891/604/4204/4089/3622/408","MAPK1/MAPK3/RPS6KA5/MYB/CCNB1/MAPKAPK5/BRD7/BRCA1/SMARCB1/RB1/SIN3A/PML/KMT2A/KDM1A/CTBP1/TAL1/TRIM28/OGT/CDK9/PPARGC1A/BCL6/MECP2/SMAD4/ING2/ARRB1"
"179","GO:0001558","regulation of cell growth","24/324","416/18493",3.60480671644238e-07,3.98240784214887e-06,2.21564706665379e-06,24,"bp","ChemoRes","4088/440093/596/7157/6195/5465/1956/5931/3020/6597/6595/5925/3621/5371/6880/1457/6722/5468/604/3303/3172/2100/1026/4089","SMAD3/H3F3C/BCL2/TP53/RPS6KA1/PPARA/EGFR/RBBP7/H3F3A/SMARCA4/SMARCA2/RB1/ING1/PML/TAF9/CSNK2A1/SRF/PPARG/BCL6/HSPA1A/HNF4A/ESR2/CDKN1A/SMAD4"
"180","GO:0002009","morphogenesis of an epithelium","24/324","479/18493",4.29250730671772e-06,3.54491678367398e-05,1.9722451302328e-05,24,"bp","ChemoRes","2535/4088/596/2099/367/4208/6256/1956/2885/8289/5371/7421/4609/10155/3091/6722/5914/5469/3516/6714/5241/4851/326/4089","FZD2/SMAD3/BCL2/ESR1/AR/MEF2C/RXRA/EGFR/GRB2/ARID1A/PML/VDR/MYC/TRIM28/HIF1A/SRF/RARA/MED1/RBPJ/SRC/PGR/NOTCH1/AIRE/SMAD4"
