"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"195","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","15/318","267/17632",0.000107684622329203,0.000752494951216118,0.000557201343187252,15,"mf","ChemoRes","1387/5629/467/7975/6721/5467/5465/5468/5970/2101/1051/51341/2114/604/23528","CREBBP/PROX1/ATF3/MAFK/SREBF2/PPARD/PPARA/PPARG/RELA/ESRRA/CEBPB/ZBTB7A/ETS2/BCL6/ZNF281"
"196","GO:0001654","eye development","15/317","351/18493",0.00113503162255844,0.00861620690273642,0.00578022307349232,15,"bp","ChemoRes","775/4088/596/3091/5629/6256/6722/5914/7068/5469/6604/3725/10002/112724/79888","CACNA1C/SMAD3/BCL2/HIF1A/PROX1/RXRA/SRF/RARA/THRB/MED1/SMARCD3/JUN/NR2E3/RDH13/LPCAT1"
"197","GO:0002262","myeloid cell homeostasis","15/317","146/18493",3.27439104208962e-08,1.27330564863146e-06,8.54203105021792e-07,15,"bp","ChemoRes","2068/3815/2056/3091/2624/7067/51621/6722/5469/51341/604/2113/2034/22985/3313","ERCC2/KIT/EPO/HIF1A/GATA2/THRA/KLF13/SRF/MED1/ZBTB7A/BCL6/ETS1/EPAS1/ACIN1/HSPA9"
"198","GO:0004386","helicase activity","15/318","151/17632",9.90413933457202e-08,1.17232669674526e-06,8.68074940602661e-07,15,"mf","ChemoRes","2068/2071/10847/80205/9400/64794/11056/23405/79009/11218/7919/1973/8607/9188/1654","ERCC2/ERCC3/SRCAP/CHD9/RECQL5/DDX31/DDX52/DICER1/DDX50/DDX20/DDX39B/EIF4A1/RUVBL1/DDX21/DDX3X"
"199","GO:0006606","protein import into nucleus","15/317","157/18493",8.67251584955444e-08,3.16354958689057e-06,2.12228217389655e-06,15,"bp","ChemoRes","4088/8841/602/5469/23411/604/347/3840/51366/9221/79711/3838/4000/9972/9688","SMAD3/HDAC3/BCL3/MED1/SIRT1/BCL6/APOD/KPNA4/UBR5/NOLC1/IPO4/KPNA2/LMNA/NUP153/NUP93"
"200","GO:0006631","fatty acid metabolic process","15/317","369/18493",0.00185397054745302,0.0124059522672099,0.00832259164073662,15,"bp","ChemoRes","5105/6720/5467/10891/5465/672/5468/7376/10062/23411/80142/2180/2182/8443/51144","PCK1/SREBF1/PPARD/PPARGC1A/PPARA/BRCA1/PPARG//NR1H3/SIRT1/PTGES2/ACSL1/ACSL4/GNPAT/HSD17B12"
"201","GO:0009266","response to temperature stimulus","15/317","208/18493",3.19972789632896e-06,7.71271153183284e-05,5.17410893897313e-05,15,"bp","ChemoRes","4846/2033/1387/7067/10891/5468/2353/23411/5433/9532/3305/3329/3313/3301/545","NOS3/EP300/CREBBP/THRA/PPARGC1A/PPARG/FOS/SIRT1/POLR2D/BAG2/HSPA1L/HSPD1/HSPA9/DNAJA1/ATR"
"202","GO:0009452","7-methylguanosine RNA capping","15/317","34/18493",3.22343958597024e-18,7.38167665187184e-16,4.95203262710164e-16,15,"bp","ChemoRes","2068/2071/96764/5440/5435/5441/5439/5436/5433/5438/5437/5432/5431/5430/5430/5434","ERCC2/ERCC3/TGS1/POLR2K/POLR2F/POLR2L/POLR2J/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2B/POLR2A//POLR2E"
"203","GO:0010948","negative regulation of cell cycle process","15/317","304/18493",0.000256883754275451,0.00270811978292432,0.0018167549400501,15,"bp","ChemoRes","1030/995/596/2033/8850/7157/5325/672/3275/2648/604/1025/55294/2956/4869","CDKN2B/CDC25C/BCL2/EP300/KAT2B/TP53/PLAGL1/BRCA1/PRMT2/KAT2A/BCL6/CDK9/FBXW7/MSH6/NPM1"
"204","GO:0016410","N-acyltransferase activity","15/318","109/17632",1.10238646532903e-09,1.77606708303011e-08,1.31512771302411e-08,15,"mf","ChemoRes","2033/8850/1387/8648/8202/2648/10847/6877/6881/55683/3054/6871/6872/6880/10715","EP300/KAT2B/CREBBP/NCOA1/NCOA3/KAT2A/SRCAP/TAF5/TAF10/KANSL3/HCFC1/TADA2A/TAF1/TAF9/CERS1"
"205","GO:0030218","erythrocyte differentiation","15/317","111/18493",7.19746559239423e-10,3.9036780489275e-08,2.61880084642932e-08,15,"bp","ChemoRes","2068/3815/2056/3091/2624/7067/51621/6722/5469/51341/604/2113/2034/22985/3313","ERCC2/KIT/EPO/HIF1A/GATA2/THRA/KLF13/SRF/MED1/ZBTB7A/BCL6/ETS1/EPAS1/ACIN1/HSPA9"
"206","GO:0031248","protein acetyltransferase complex","15/322","94/19659",3.42804279393508e-11,7.94163247261628e-10,6.45514491021694e-10,15,"cc","ChemoRes","2033/8850/1387/2648/6878/6877/6881/55683/6879/6874/6873/3054/6871/8607/6880","EP300/KAT2B/CREBBP/KAT2A/TAF6/TAF5/TAF10/KANSL3/TAF7/TAF4/TAF2/HCFC1/TADA2A/RUVBL1/TAF9"
"207","GO:0031965","nuclear membrane","15/322","302/19659",0.000147628064735835,0.00162002376302219,0.00131679326440274,15,"cc","ChemoRes","4088/596/3164/23411/25909/3840/79050/83860/79711/5905/4000/9972/92140/23588/9688","SMAD3/BCL2/NR4A1/SIRT1/AHCTF1/KPNA4/NOC4L/TAF3/IPO4/RANGAP1/LMNA/NUP153/MTDH/KLHDC2/NUP93"
"208","GO:0032868","response to insulin","15/317","259/18493",4.35091931193289e-05,0.00067677318504858,0.000454016485896632,15,"bp","ChemoRes","6464/5105/8850/6667/6720/7391/1958/9971/5465/5468/5970/2101/6714/23411/9734","SHC1/PCK1/KAT2B/SP1/SREBF1/USF1/EGR1/NR1H4/PPARA/PPARG/RELA/ESRRA/SRC/SIRT1/HDAC9"
"209","GO:0032993","protein-DNA complex","15/322","201/19659",1.20643439670888e-06,1.57213482321126e-05,1.27786801230348e-05,15,"cc","ChemoRes","2071/440093/2033/6667/4801/4800/4802/6908/2099/5469/2353/5437/27339/4869/56897","ERCC3/H3F3C/EP300/SP1/NFYB/NFYA/NFYC/TBP/ESR1/MED1/FOS/POLR2H/PRPF19/NPM1/WRNIP1"
"210","GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","15/317","79/18493",4.67588238076702e-12,3.85479743470433e-10,2.58600905563683e-10,15,"bp","ChemoRes","2033/367/2099/5469/672/3275/6714/9612/23411/190/7329/9611/51341/10013/6872","EP300/AR/ESR1/MED1/BRCA1/PRMT2/SRC/NCOR2/SIRT1/NR0B1/UBE2I/NCOR1/ZBTB7A/HDAC6/TAF1"
"211","GO:0034101","erythrocyte homeostasis","15/317","120/18493",2.18003416473341e-09,1.09586595451599e-07,7.35166848620626e-08,15,"bp","ChemoRes","2068/3815/2056/3091/2624/7067/51621/6722/5469/51341/604/2113/2034/22985/3313","ERCC2/KIT/EPO/HIF1A/GATA2/THRA/KLF13/SRF/MED1/ZBTB7A/BCL6/ETS1/EPAS1/ACIN1/HSPA9"
"212","GO:0034976","response to endoplasmic reticulum stress","15/317","264/18493",5.41128461663685e-05,0.000793783458710929,0.000532513380329837,15,"bp","ChemoRes","6464/596/2033/467/7157/1051/23411/3725/23435/4000/5034/1191/9131/58477/201595","SHC1/BCL2/EP300/ATF3/TP53/CEBPB/SIRT1/JUN/TARDBP/LMNA/P4HB/CLU/AIFM1/SRPRB/STT3B"
"213","GO:0036260","RNA capping","15/317","34/18493",3.22343958597024e-18,7.38167665187184e-16,4.95203262710164e-16,15,"bp","ChemoRes","2068/2071/96764/5440/5435/5441/5439/5436/5433/5438/5437/5432/5431/5430/5430/5434","ERCC2/ERCC3/TGS1/POLR2K/POLR2F/POLR2L/POLR2J/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2B/POLR2A//POLR2E"
"214","GO:0042254","ribosome biogenesis","15/317","282/18493",0.00011339031732561,0.00146226826096698,0.000980969565504804,15,"bp","ChemoRes","23411/64794/55035/11056/79050/51504/51602/9221/27292/10528/2091/26156/9188/4869/1654","SIRT1/DDX31/NOL8/DDX52/NOC4L/TRMT112/NOP58/NOLC1/DIMT1/NOP56/FBL/RSL1D1/DDX21/NPM1/DDX3X"
"215","GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress","15/317","75/18493",2.10319940817539e-12,1.80612249177061e-10,1.21164579940279e-10,15,"bp","ChemoRes","2056/2033/3091/10370/1387/55662/467/7157/1958/1051/3725/2034/7314/6872/25942","EPO/EP300/HIF1A/CITED2/CREBBP/HIF1AN/ATF3/TP53/EGR1/CEBPB/JUN/EPAS1/UBB/TAF1/SIN3A"
"216","GO:0044344","cellular response to fibroblast growth factor stimulus","15/317","142/18493",2.24639722337265e-08,8.9035089949443e-07,5.97296103825907e-07,15,"bp","ChemoRes","3164/5440/5435/5441/5439/5436/5433/5438/5437/5432/5431/5430/5430/5434/5725/4670","NR4A1/POLR2K/POLR2F/POLR2L/POLR2J/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2B/POLR2A//POLR2E/PTBP1/HNRNPM"
"217","GO:0045088","regulation of innate immune response","15/317","365/18493",0.00166796294332471,0.0115058126518286,0.00771872873065034,15,"bp","ChemoRes","2033/1387/2099/9971/5469/5468/5970/7376/10062/6714/7314/3329/4841/25942/79671","EP300/CREBBP/ESR1/NR1H4/MED1/PPARG/RELA//NR1H3/SRC/UBB/HSPD1/NONO/SIN3A/NLRX1"
"218","GO:0046966","thyroid hormone receptor binding","15/318","28/17632",1.51506207716105e-19,9.76373338614899e-18,7.22976991206676e-18,15,"mf","ChemoRes","23054/5469/8202/9862/3275/8431/9611/6882/9440/6879/90390/9968/9969/10025/29079","NCOA6/MED1/NCOA3/MED24/PRMT2/NR0B2/NCOR1/TAF11/MED17/TAF7/MED30/MED12/MED13/MED16/MED4"
"219","GO:0048880","sensory system development","15/317","357/18493",0.00134250817286837,0.00979488382616755,0.00657094405151872,15,"bp","ChemoRes","775/4088/596/3091/5629/6256/6722/5914/7068/5469/6604/3725/10002/112724/79888","CACNA1C/SMAD3/BCL2/HIF1A/PROX1/RXRA/SRF/RARA/THRB/MED1/SMARCD3/JUN/NR2E3/RDH13/LPCAT1"
"220","GO:0051146","striated muscle cell differentiation","15/317","277/18493",9.29583443530459e-05,0.0012687890576929,0.0008511731286701,15,"bp","ChemoRes","596/9794/5629/6256/6722/5914/5465/2648/4654/9759/9734/9150/7273/7919/4000","BCL2/MAML1/PROX1/RXRA/SRF/RARA/PPARA/KAT2A/MYOD1/HDAC4/HDAC9/CTDP1/TTN/DDX39B/LMNA"
"221","GO:0060562","epithelial tube morphogenesis","15/317","313/18493",0.000350307295504335,0.00337375390670297,0.00226329873411188,15,"bp","ChemoRes","2535/4088/596/3091/5629/367/6722/5914/2099/7421/5469/2648/6714/5241/9968","FZD2/SMAD3/BCL2/HIF1A/PROX1/AR/SRF/RARA/ESR1/VDR/MED1/KAT2A/SRC/PGR/MED12"
"222","GO:0061614","pri-miRNA transcription by RNA polymerase II","15/317","44/18493",3.42191614980357e-16,6.71673255690016e-14,4.5059517421223e-14,15,"bp","ChemoRes","8061/4088/3091/2624/6721/7157/6722/5467/5465/5468/5970/2353/3725/9759/2113","FOSL1/SMAD3/HIF1A/GATA2/SREBF2/TP53/SRF/PPARD/PPARA/PPARG/RELA/FOS/JUN/HDAC4/ETS1"
"223","GO:0070897","transcription preinitiation complex assembly","15/317","52/18493",5.89514157236971e-15,9.71990942452318e-13,6.52064712025904e-13,15,"bp","ChemoRes","7067/1385/7157/6908/2099/10001/6878/6882/6879/6874/6875/6873/7343/6872/6880","THRA/CREB1/TP53/TBP/ESR1/MED6/TAF6/TAF11/TAF7/TAF4/TAF4B/TAF2/UBTF/TAF1/TAF9"
"224","GO:0071559","response to transforming growth factor beta","15/317","249/18493",2.76285919392966e-05,0.000461073101108424,0.00030931306637346,15,"bp","ChemoRes","1030/4088/2033/10370/1387/1385/10891/2908/6714/2353/23411/3725/51341/7314/1785","CDKN2B/SMAD3/EP300/CITED2/CREBBP/CREB1/PPARGC1A/NR3C1/SRC/FOS/SIRT1/JUN/ZBTB7A/UBB/DNM2"
"225","GO:0071560","cellular response to transforming growth factor beta stimulus","15/317","242/18493",1.98037207471245e-05,0.000353380679305832,0.000237067096845277,15,"bp","ChemoRes","1030/4088/2033/10370/1387/1385/10891/2908/6714/2353/23411/3725/51341/7314/1785","CDKN2B/SMAD3/EP300/CITED2/CREBBP/CREB1/PPARGC1A/NR3C1/SRC/FOS/SIRT1/JUN/ZBTB7A/UBB/DNM2"
"226","GO:0071774","response to fibroblast growth factor","15/317","148/18493",3.93463616466081e-08,1.50171946951221e-06,1.00743559498674e-06,15,"bp","ChemoRes","3164/5440/5435/5441/5439/5436/5433/5438/5437/5432/5431/5430/5430/5434/5725/4670","NR4A1/POLR2K/POLR2F/POLR2L/POLR2J/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2B/POLR2A//POLR2E/PTBP1/HNRNPM"
"227","GO:0090068","positive regulation of cell cycle process","15/317","286/18493",0.000132451424099303,0.00161446618557584,0.00108307226167873,15,"bp","ChemoRes","995/2033/7157/5325/5469/672/6604/81857/51433/4926/10514/4869/25942/1654/10615","CDC25C/EP300/TP53/PLAGL1/MED1/BRCA1/SMARCD3/MED25/ANAPC5/NUMA1/MYBBP1A/NPM1/SIN3A/DDX3X/SPAG5"
"228","GO:0150063","visual system development","15/317","352/18493",0.001167600185734,0.00883091369834045,0.00592426014084639,15,"bp","ChemoRes","775/4088/596/3091/5629/6256/6722/5914/7068/5469/6604/3725/10002/112724/79888","CACNA1C/SMAD3/BCL2/HIF1A/PROX1/RXRA/SRF/RARA/THRB/MED1/SMARCD3/JUN/NR2E3/RDH13/LPCAT1"
"229","GO:1901654","response to ketone","15/317","190/18493",1.03239088097228e-06,2.847495455942e-05,1.91025576821666e-05,15,"bp","ChemoRes","8061/2056/5105/6720/367/10499/2908/5468/5970/10062/6714/2353/23411/25942/9131","FOSL1/EPO/PCK1/SREBF1/AR/NCOA2/NR3C1/PPARG/RELA/NR1H3/SRC/FOS/SIRT1/SIN3A/AIFM1"
"230","GO:1902493","acetyltransferase complex","15/322","94/19659",3.42804279393508e-11,7.94163247261628e-10,6.45514491021694e-10,15,"cc","ChemoRes","2033/8850/1387/2648/6878/6877/6881/55683/6879/6874/6873/3054/6871/8607/6880","EP300/KAT2B/CREBBP/KAT2A/TAF6/TAF5/TAF10/KANSL3/TAF7/TAF4/TAF2/HCFC1/TADA2A/RUVBL1/TAF9"
"231","GO:2001252","positive regulation of chromosome organization","15/317","165/18493",1.67264307232941e-07,5.89285020866824e-06,3.95324637967554e-06,15,"bp","ChemoRes","6720/10891/672/2648/23411/604/51433/1025/6871/4926/4000/25942/7203/10575/545","SREBF1/PPARGC1A/BRCA1/KAT2A/SIRT1/BCL6/ANAPC5/CDK9/TADA2A/NUMA1/LMNA/SIN3A/CCT3/CCT4/ATR"
"232","GO:0002573","myeloid leukocyte differentiation","14/317","197/18493",8.06425350178972e-06,0.000166204264671886,0.000111498915522114,14,"bp","ChemoRes","3815/2624/1385/5914/5469/5468/2101/6714/2353/1051/23411/3725/22985/55294","KIT/GATA2/CREB1/RARA/MED1/PPARG/ESRRA/SRC/FOS/CEBPB/SIRT1/JUN/ACIN1/FBXW7"
"233","GO:0003007","heart morphogenesis","14/317","253/18493",0.000126405787066222,0.00159340872870632,0.00106894576733612,14,"bp","ChemoRes","2535/4088/4846/3091/10370/5629/6256/6722/5914/5469/6604/3725/7273/57142","FZD2/SMAD3/NOS3/HIF1A/CITED2/PROX1/RXRA/SRF/RARA/MED1/SMARCD3/JUN/TTN/RTN4"
"234","GO:0003899","DNA-directed 5'-3' RNA polymerase activity","14/318","41/17632",6.58617782172784e-15,2.72855938328725e-13,2.02042146711651e-13,14,"mf","ChemoRes","9412/5440/5435/5441/5439/9477/5436/5433/5438/5437/5432/5431/5430/5430/5434","MED21/POLR2K/POLR2F/POLR2L/POLR2J/MED20/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2B/POLR2A//POLR2E"
"235","GO:0004402","histone acetyltransferase activity","14/318","63/17632",4.89021576626269e-12,1.19868862437907e-10,8.87595206436772e-11,14,"mf","ChemoRes","2033/8850/1387/8648/8202/2648/10847/6877/6881/55683/3054/6871/6872/6880","EP300/KAT2B/CREBBP/NCOA1/NCOA3/KAT2A/SRCAP/TAF5/TAF10/KANSL3/HCFC1/TADA2A/TAF1/TAF9"
"236","GO:0006370","7-methylguanosine mRNA capping","14/317","33/18493",8.67625002139773e-17,1.88228960990534e-14,1.26274287015024e-14,14,"bp","ChemoRes","2068/2071/5440/5435/5441/5439/5436/5433/5438/5437/5432/5431/5430/5430/5434","ERCC2/ERCC3/POLR2K/POLR2F/POLR2L/POLR2J/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2B/POLR2A//POLR2E"
"237","GO:0006403","RNA localization","14/317","231/18493",4.77851911243906e-05,0.00072952058449903,0.000489402327811985,14,"bp","ChemoRes","5433/25909/10921/51602/7919/6428/2091/8607/4869/7203/10575/545/9972/9688","POLR2D/AHCTF1/RNPS1/NOP58/DDX39B/SRSF3/FBL/RUVBL1/NPM1/CCT3/CCT4/ATR/NUP153/NUP93"
"238","GO:0007059","chromosome segregation","14/317","312/18493",0.00103752127224397,0.00794918714533391,0.0053327497205731,14,"bp","ChemoRes","2068/2908/672/7329/9400/51433/8697/64682/7273/4926/55294/10051/1654/10615","ERCC2/NR3C1/BRCA1/UBE2I/RECQL5/ANAPC5/CDC23/ANAPC1/TTN/NUMA1/FBXW7/SMC4/DDX3X/SPAG5"
"239","GO:0008022","protein C-terminus binding","14/318","187/17632",7.83309743287354e-06,6.89598183553689e-05,5.10628056061534e-05,14,"mf","ChemoRes","2068/2071/2033/6667/6721/5468/23426/6714/23411/7329/9968/5430/5430/6884/4926","ERCC2/ERCC3/EP300/SP1/SREBF2/PPARG/GRIP1/SRC/SIRT1/UBE2I/MED12/POLR2A//TAF13/NUMA1"
"240","GO:0008080","N-acetyltransferase activity","14/318","89/17632",6.54980924249978e-10,1.08539696018568e-08,8.03705916072153e-09,14,"mf","ChemoRes","2033/8850/1387/8648/8202/2648/10847/6877/6881/55683/3054/6871/6872/6880","EP300/KAT2B/CREBBP/NCOA1/NCOA3/KAT2A/SRCAP/TAF5/TAF10/KANSL3/HCFC1/TADA2A/TAF1/TAF9"
"241","GO:0008543","fibroblast growth factor receptor signaling pathway","14/317","113/18493",8.47602667755782e-09,3.67770336472561e-07,2.46720466281932e-07,14,"bp","ChemoRes","5440/5435/5441/5439/5436/5433/5438/5437/5432/5431/5430/5430/5434/5725/4670","POLR2K/POLR2F/POLR2L/POLR2J/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2B/POLR2A//POLR2E/PTBP1/HNRNPM"
"242","GO:0009410","response to xenobiotic stimulus","14/317","282/18493",0.000385404555483849,0.00367740180024173,0.00246700235686177,14,"bp","ChemoRes","2056/5105/1958/10891/8856/2908/5468/5970/6095/9734/3329/1785/2180/2052","EPO/PCK1/EGR1/PPARGC1A/NR1I2/NR3C1/PPARG/RELA/RORA/HDAC9/HSPD1/DNM2/ACSL1/EPHX1"
"243","GO:0010506","regulation of autophagy","14/317","303/18493",0.000782807827706699,0.00630221458165432,0.00422787040169716,14,"bp","ChemoRes","596/2033/3091/6721/6720/23411/10013/60412/55294/1915/92140/200576/9517/10558","BCL2/EP300/HIF1A/SREBF2/SREBF1/SIRT1/HDAC6/EXOC4/FBXW7/EEF1A1/MTDH/PIKFYVE/SPTLC2/SPTLC1"
"244","GO:0010632","regulation of epithelial cell migration","14/317","284/18493",0.00041367470590524,0.00383183626458741,0.00257060544627573,14,"bp","ChemoRes","4846/3091/2624/5629/6667/5468/6714/23411/3725/9734/2113/10013/55294/57142","NOS3/HIF1A/GATA2/PROX1/SP1/PPARG/SRC/SIRT1/JUN/HDAC9/ETS1/HDAC6/FBXW7/RTN4"
"245","GO:0016779","nucleotidyltransferase activity","14/318","135/17632",1.55357059406393e-07,1.76680577364133e-06,1.30826997394857e-06,14,"mf","ChemoRes","9412/5440/5435/5441/5439/9477/5436/5433/5438/5437/5432/5431/5430/5430/5434","MED21/POLR2K/POLR2F/POLR2L/POLR2J/MED20/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2B/POLR2A//POLR2E"
"246","GO:0019827","stem cell population maintenance","14/317","144/18493",1.88927409919406e-07,6.54419145956128e-06,4.39020173249252e-06,14,"bp","ChemoRes","3815/2624/5629/9412/8202/9443/84246/51586/80306/9282/9442/90390/9968/23091","KIT/GATA2/PROX1/MED21/NCOA3/MED7/MED10/MED15/MED28/MED14/MED27/MED30/MED12/ZC3H13"
"247","GO:0022618","ribonucleoprotein complex assembly","14/317","275/18493",0.000299073371065865,0.00304390230995925,0.00204201623337239,14,"bp","ChemoRes","96764/5433/23405/51747/6607/11218/7919/8607/6632/27339/4869/1654/6880/545","TGS1/POLR2D/DICER1/LUC7L3/SMN2/DDX20/DDX39B/RUVBL1/SNRPD1/PRPF19/NPM1/DDX3X/TAF9/ATR"
"248","GO:0033157","regulation of intracellular protein transport","14/317","232/18493",5.00817735102926e-05,0.000756179745089473,0.000507286751538611,14,"bp","ChemoRes","4088/8841/6721/6720/7157/5469/23411/347/51366/9221/3305/5905/55294/9777","SMAD3/HDAC3/SREBF2/SREBF1/TP53/MED1/SIRT1/APOD/UBR5/NOLC1/HSPA1L/RANGAP1/FBXW7/TM9SF4"
"249","GO:0034062","5'-3' RNA polymerase activity","14/318","45/17632",2.92274349842391e-14,8.47595614542935e-13,6.2762070913524e-13,14,"mf","ChemoRes","9412/5440/5435/5441/5439/9477/5436/5433/5438/5437/5432/5431/5430/5430/5434","MED21/POLR2K/POLR2F/POLR2L/POLR2J/MED20/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2B/POLR2A//POLR2E"
"250","GO:0034212","peptide N-acetyltransferase activity","14/318","74/17632",4.99011454717395e-11,1.03366658477175e-09,7.65401028288334e-10,14,"mf","ChemoRes","2033/8850/1387/8648/8202/2648/10847/6877/6881/55683/3054/6871/6872/6880","EP300/KAT2B/CREBBP/NCOA1/NCOA3/KAT2A/SRCAP/TAF5/TAF10/KANSL3/HCFC1/TADA2A/TAF1/TAF9"
"251","GO:0034399","nuclear periphery","14/322","134/19659",4.40746212790812e-08,9.18955853668842e-07,7.46948844834954e-07,14,"cc","ChemoRes","7157/9612/1051/25909/9360/79711/4926/7919/8607/4000/4841/4670/9972/9688","TP53/NCOR2/CEBPB/AHCTF1/PPIG/IPO4/NUMA1/DDX39B/RUVBL1/LMNA/NONO/HNRNPM/NUP153/NUP93"
"252","GO:0043010","camera-type eye development","14/317","302/18493",0.00075809606928414,0.00612719999527299,0.00411046104026716,14,"bp","ChemoRes","775/4088/3091/5629/6256/6722/5914/7068/5469/6604/3725/10002/112724/79888","CACNA1C/SMAD3/HIF1A/PROX1/RXRA/SRF/RARA/THRB/MED1/SMARCD3/JUN/NR2E3/RDH13/LPCAT1"
"253","GO:0043903","regulation of symbiosis, encompassing mutualism through parasitism","14/317","203/18493",1.13567379983029e-05,0.000219776873375608,0.000147438352960423,14,"bp","ChemoRes","596/2033/5629/6667/2494/3725/6882/1025/904/9150/23435/5034/1654/1642","BCL2/EP300/PROX1/SP1/NR5A2/JUN/TAF11/CDK9/CCNT1/CTDP1/TARDBP/P4HB/DDX3X/DDB1"
"254","GO:0045926","negative regulation of growth","14/317","260/18493",0.000168120376201149,0.00191401250496127,0.00128402432404639,14,"bp","ChemoRes","4088/596/3091/7157/5467/2100/5465/5468/23411/604/55840/9150/1654/57142","SMAD3/BCL2/HIF1A/TP53/PPARD/ESR2/PPARA/PPARG/SIRT1/BCL6/EAF2/CTDP1/DDX3X/RTN4"
"255","GO:0048638","regulation of developmental growth","14/317","334/18493",0.00196606268834695,0.0128841182851608,0.00864337157106091,14,"bp","ChemoRes","596/5629/367/1385/6722/5467/5465/4654/5449/29882/9150/7919/1785/57142","BCL2/PROX1/AR/CREB1/SRF/PPARD/PPARA/MYOD1/POU1F1/ANAPC2/CTDP1/DDX39B/DNM2/RTN4"
"256","GO:0050792","regulation of viral process","14/317","177/18493",2.31766393491382e-06,5.68655401173498e-05,3.81485160214198e-05,14,"bp","ChemoRes","596/2033/5629/6667/2494/3725/6882/1025/904/9150/23435/5034/1654/1642","BCL2/EP300/PROX1/SP1/NR5A2/JUN/TAF11/CDK9/CCNT1/CTDP1/TARDBP/P4HB/DDX3X/DDB1"
"257","GO:0050810","regulation of steroid biosynthetic process","14/317","91/18493",4.63177332482394e-10,2.58002292498977e-08,1.73082055822368e-08,14,"bp","ChemoRes","5629/6667/4801/6721/6720/4800/4802/1958/7421/10891/9971/23411/11218/1595","PROX1/SP1/NFYB/SREBF2/SREBF1/NFYA/NFYC/EGR1/VDR/PPARGC1A/NR1H4/SIRT1/DDX20/CYP51A1"
"258","GO:0050821","protein stabilization","14/317","169/18493",1.33660938333993e-06,3.57759992086181e-05,2.40004979496513e-05,14,"bp","ChemoRes","4088/2033/1385/10891/3054/9532/6872/55294/3329/1191/6880/7203/10575/57142","SMAD3/EP300/CREB1/PPARGC1A/HCFC1/BAG2/TAF1/FBXW7/HSPD1/CLU/TAF9/CCT3/CCT4/RTN4"
"259","GO:0051123","RNA polymerase II preinitiation complex assembly","14/317","36/18493",3.84082350611885e-16,7.19630658737359e-14,4.82767624429388e-14,14,"bp","ChemoRes","7067/1385/7157/6908/2099/10001/6878/6882/6879/6874/6875/6873/6872/6880","THRA/CREB1/TP53/TBP/ESR1/MED6/TAF6/TAF11/TAF7/TAF4/TAF4B/TAF2/TAF1/TAF9"
"260","GO:0051235","maintenance of location","14/317","318/18493",0.00124344955816479,0.00925580851672694,0.00620930283547631,14,"bp","ChemoRes","775/6721/602/5467/5465/5468/7376/10062/8204/23411/83860/129685/5905/55294","CACNA1C/SREBF2/BCL3/PPARD/PPARA/PPARG//NR1H3/NRIP1/SIRT1/TAF3/TAF8/RANGAP1/FBXW7"
"261","GO:0061630","ubiquitin protein ligase activity","14/318","208/17632",2.60798229010348e-05,0.000204409422737841,0.000151359427363047,14,"mf","ChemoRes","9412/5469/9443/84246/400569/51003/9477/9442/90390/51433/9968/51366/64682/27339","MED21/MED1/MED7/MED10/MED11/MED31/MED20/MED27/MED30/ANAPC5/MED12/UBR5/ANAPC1/PRPF19"
"262","GO:0061659","ubiquitin-like protein ligase activity","14/318","213/17632",3.39152591108804e-05,0.000252190388260392,0.000186739888221851,14,"mf","ChemoRes","9412/5469/9443/84246/400569/51003/9477/9442/90390/51433/9968/51366/64682/27339","MED21/MED1/MED7/MED10/MED11/MED31/MED20/MED27/MED30/ANAPC5/MED12/UBR5/ANAPC1/PRPF19"
"263","GO:0061733","peptide-lysine-N-acetyltransferase activity","14/318","65/17632",7.72316905080135e-12,1.72286078825569e-10,1.27572994847245e-10,14,"mf","ChemoRes","2033/8850/1387/8648/8202/2648/10847/6877/6881/55683/3054/6871/6872/6880","EP300/KAT2B/CREBBP/NCOA1/NCOA3/KAT2A/SRCAP/TAF5/TAF10/KANSL3/HCFC1/TADA2A/TAF1/TAF9"
"264","GO:0071103","DNA conformation change","14/317","283/18493",0.000399325884064645,0.00375803948427961,0.00252109852784865,14,"bp","ChemoRes","2068/2071/440093/7157/9400/22985/7273/79711/10051/8607/4869/1654/9131/56897","ERCC2/ERCC3/H3F3C/TP53/RECQL5/ACIN1/TTN/IPO4/SMC4/RUVBL1/NPM1/DDX3X/AIFM1/WRNIP1"
