"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"218","GO:0031349","positive regulation of defense response","10/125","427/18493",0.000648381265300606,0.00332669464581157,0.00184906786752124,10,"bp","ChemoRes","64332/2033/1387/2099/9971/5469/5970/10062/6714/2113","NFKBIZ/EP300/CREBBP/ESR1/NR1H4/MED1/RELA/NR1H3/SRC/ETS1"
"219","GO:0031406","carboxylic acid binding","10/123","192/17632",9.58555693905125e-07,8.29262135192341e-06,5.91324442751754e-06,10,"mf","ChemoRes","4846/5105/55662/6256/5914/7421/5467/9971/5465/5468","NOS3/PCK1/HIF1AN/RXRA/RARA/VDR/PPARD/NR1H4/PPARA/PPARG"
"220","GO:0031625","ubiquitin protein ligase binding","10/123","286/17632",3.22226906636265e-05,0.000196505588965067,0.000140122830840964,10,"mf","ChemoRes","4088/596/3091/7157/10891/672/5970/6714/4654/3725","SMAD3/BCL2/HIF1A/TP53/PPARGC1A/BRCA1/RELA/SRC/MYOD1/JUN"
"221","GO:0032102","negative regulation of response to external stimulus","10/125","329/18493",8.06082322673815e-05,0.000602754382537483,0.000335027370835164,10,"bp","ChemoRes","4088/4846/7391/5467/9971/5465/5468/10062/6095/2113","SMAD3/NOS3/USF1/PPARD/NR1H4/PPARA/PPARG/NR1H3/RORA/ETS1"
"222","GO:0034612","response to tumor necrosis factor","10/125","257/18493",9.85937574595759e-06,0.00011097518004161,6.16830401809438e-05,10,"bp","ChemoRes","5105/10891/9971/672/5970/2648/4654/6095/23411/9759","PCK1/PPARGC1A/NR1H4/BRCA1/RELA/KAT2A/MYOD1/RORA/SIRT1/HDAC4"
"223","GO:0035035","histone acetyltransferase binding","10/123","29/17632",3.3684993889472e-15,7.83176107930224e-14,5.58461740799141e-14,10,"mf","ChemoRes","3091/10370/6667/1385/7157/1958/9325/1051/51341/2113","HIF1A/CITED2/SP1/CREB1/TP53/EGR1/TRIP4/CEBPB/ZBTB7A/ETS1"
"224","GO:0035270","endocrine system development","10/125","128/18493",1.60197179833897e-08,4.77749374173942e-07,2.65546168364338e-07,10,"bp","ChemoRes","4088/10370/2624/7067/1385/6722/7068/190/5449/2113","SMAD3/CITED2/GATA2/THRA/CREB1/SRF/THRB/NR0B1/POU1F1/ETS1"
"225","GO:0042326","negative regulation of phosphorylation","10/125","448/18493",0.000935374972911369,0.0044755746551785,0.00248764679800184,10,"bp","ChemoRes","1030/8850/8841/467/10891/5465/23411/3725/9611/9759","CDKN2B/KAT2B/HDAC3/ATF3/PPARGC1A/PPARA/SIRT1/JUN/NCOR1/HDAC4"
"226","GO:0042974","retinoic acid receptor binding","10/123","24/17632",3.39614145721144e-16,9.0240330148761e-15,6.43479433997956e-15,10,"mf","ChemoRes","23054/7421/9971/5469/5468/7376/3275/8431/8204/81857","NCOA6/VDR/NR1H4/MED1/PPARG//PRMT2/NR0B2/NRIP1/MED25"
"227","GO:0043177","organic acid binding","10/123","204/17632",1.66201048300254e-06,1.34406065147162e-05,9.58413367772631e-06,10,"mf","ChemoRes","4846/5105/55662/6256/5914/7421/5467/9971/5465/5468","NOS3/PCK1/HIF1AN/RXRA/RARA/VDR/PPARD/NR1H4/PPARA/PPARG"
"228","GO:0043534","blood vessel endothelial cell migration","10/125","182/18493",4.44194824450199e-07,8.87059724276296e-06,4.9305205537775e-06,10,"bp","ChemoRes","4846/3091/2624/6667/6722/5468/3164/23411/9734/2113","NOS3/HIF1A/GATA2/SP1/SRF/PPARG/NR4A1/SIRT1/HDAC9/ETS1"
"229","GO:0045088","regulation of innate immune response","10/125","365/18493",0.000188291731610359,0.00119242266994491,0.000662781132099103,10,"bp","ChemoRes","2033/1387/2099/9971/5469/5468/5970/7376/10062/6714","EP300/CREBBP/ESR1/NR1H4/MED1/PPARG/RELA//NR1H3/SRC"
"230","GO:0045666","positive regulation of neuron differentiation","10/125","356/18493",0.000153865457450157,0.00100419041212578,0.000558156495148268,10,"bp","ChemoRes","2056/596/2033/2624/5629/8648/6722/5914/23426/604","EPO/BCL2/EP300/GATA2/PROX1/NCOA1/SRF/RARA/GRIP1/BCL6"
"231","GO:0045834","positive regulation of lipid metabolic process","10/125","138/18493",3.29864032762294e-08,8.73092499414484e-07,4.85288689803174e-07,10,"bp","ChemoRes","3815/6720/1385/10891/9971/5465/5468/7376/10062/6714","KIT/SREBF1/CREB1/PPARGC1A/NR1H4/PPARA/PPARG//NR1H3/SRC"
"232","GO:0045926","negative regulation of growth","10/125","260/18493",1.09085808114263e-05,0.000117900778760359,6.55324773603698e-05,10,"bp","ChemoRes","4088/596/3091/7157/5467/2100/5465/5468/23411/604","SMAD3/BCL2/HIF1A/TP53/PPARD/ESR2/PPARA/PPARG/SIRT1/BCL6"
"233","GO:0045930","negative regulation of mitotic cell cycle","10/125","281/18493",2.13391537183253e-05,0.000205682305348598,0.000114323850617496,10,"bp","ChemoRes","1030/4088/995/596/2033/7157/5325/672/3275/604","CDKN2B/SMAD3/CDC25C/BCL2/EP300/TP53/PLAGL1/BRCA1/PRMT2/BCL6"
"234","GO:0046545","development of primary female sexual characteristics","10/125","103/18493",1.91981646095353e-09,8.00323487160004e-08,4.44841682597259e-08,10,"bp","ChemoRes","3815/4846/2189/596/2099/6714/8204/1051/23411/5241","KIT/NOS3/FANCG/BCL2/ESR1/SRC/NRIP1/CEBPB/SIRT1/PGR"
"235","GO:0046660","female sex differentiation","10/125","118/18493",7.28384972211821e-09,2.50429266219219e-07,1.39195435275639e-07,10,"bp","ChemoRes","3815/4846/2189/596/2099/6714/8204/1051/23411/5241","KIT/NOS3/FANCG/BCL2/ESR1/SRC/NRIP1/CEBPB/SIRT1/PGR"
"236","GO:0046677","response to antibiotic","10/125","323/18493",6.91947300529745e-05,0.000528065045141121,0.000293512994395491,10,"bp","ChemoRes","8061/596/7157/1958/5914/5970/6714/23411/3725/2113","FOSL1/BCL2/TP53/EGR1/RARA/RELA/SRC/SIRT1/JUN/ETS1"
"237","GO:0051235","maintenance of location","10/125","318/18493",6.0763587162408e-05,0.000474582115191173,0.000263785719198818,10,"bp","ChemoRes","775/6721/602/5467/5465/5468/7376/10062/8204/23411","CACNA1C/SREBF2/BCL3/PPARD/PPARA/PPARG//NR1H3/NRIP1/SIRT1"
"238","GO:0060541","respiratory system development","10/125","194/18493",7.98364977441792e-07,1.43147698912278e-05,7.95654060710241e-06,10,"bp","ChemoRes","4846/2033/5629/7067/6720/1385/6722/5914/7068/5241","NOS3/EP300/PROX1/THRA/SREBF1/CREB1/SRF/RARA/THRB/PGR"
"239","GO:0061138","morphogenesis of a branching epithelium","10/125","182/18493",4.44194824450199e-07,8.87059724276296e-06,4.9305205537775e-06,10,"bp","ChemoRes","596/5629/367/6256/6722/2099/7421/5469/6714/5241","BCL2/PROX1/AR/RXRA/SRF/ESR1/VDR/MED1/SRC/PGR"
"240","GO:0070491","repressing transcription factor binding","10/123","74/17632",9.28657783276145e-11,1.3818427815149e-09,9.85354784781426e-10,10,"mf","ChemoRes","51053/6667/4801/6908/5467/5465/5468/5970/9759/9734","GMNN/SP1/NFYB/TBP/PPARD/PPARA/PPARG/RELA/HDAC4/HDAC9"
"241","GO:0071219","cellular response to molecule of bacterial origin","10/125","206/18493",1.37838238012786e-06,2.15671732433182e-05,1.19876247396776e-05,10,"bp","ChemoRes","4846/5914/5467/10891/9971/5970/7376/10062/6714/1051","NOS3/RARA/PPARD/PPARGC1A/NR1H4/RELA//NR1H3/SRC/CEBPB"
"242","GO:0071222","cellular response to lipopolysaccharide","10/125","199/18493",1.00697528973002e-06,1.69609221780283e-05,9.4273444190035e-06,10,"bp","ChemoRes","4846/5914/5467/10891/9971/5970/7376/10062/6714/1051","NOS3/RARA/PPARD/PPARGC1A/NR1H4/RELA//NR1H3/SRC/CEBPB"
"243","GO:0071229","cellular response to acid chemical","10/125","206/18493",1.37838238012786e-06,2.15671732433182e-05,1.19876247396776e-05,10,"bp","ChemoRes","5105/6720/1385/1958/5914/10891/9971/5468/6714/1051","PCK1/SREBF1/CREB1/EGR1/RARA/PPARGC1A/NR1H4/PPARG/SRC/CEBPB"
"244","GO:0071356","cellular response to tumor necrosis factor","10/125","235/18493",4.48784071707872e-06,5.64790520432359e-05,3.13926017985129e-05,10,"bp","ChemoRes","5105/10891/9971/672/5970/2648/4654/6095/23411/9759","PCK1/PPARGC1A/NR1H4/BRCA1/RELA/KAT2A/MYOD1/RORA/SIRT1/HDAC4"
"245","GO:0097193","intrinsic apoptotic signaling pathway","10/125","287/18493",2.55657639705979e-05,0.000236838396783177,0.000131641258339833,10,"bp","ChemoRes","2056/596/2033/3091/7157/602/672/6714/1051/23411","EPO/BCL2/EP300/HIF1A/TP53/BCL3/BRCA1/SRC/CEBPB/SIRT1"
"246","GO:1902105","regulation of leukocyte differentiation","10/125","265/18493",1.28718971370147e-05,0.000133731392373657,7.43315653657416e-05,10,"bp","ChemoRes","64332/2624/1385/5914/2648/2101/2353/1051/3725/604","NFKBIZ/GATA2/CREB1/RARA/KAT2A/ESRRA/FOS/CEBPB/JUN/BCL6"
"247","GO:1902652","secondary alcohol metabolic process","10/125","149/18493",6.84310992446242e-08,1.67807144103545e-06,9.32718001314112e-07,10,"bp","ChemoRes","6667/4801/6721/6720/4800/4802/6256/5467/9971/8431","SP1/NFYB/SREBF2/SREBF1/NFYA/NFYC/RXRA/PPARD/NR1H4/NR0B2"
"248","GO:1903708","positive regulation of hemopoiesis","10/125","183/18493",4.67214012995755e-07,9.1656396078873e-06,5.09451316956981e-06,10,"bp","ChemoRes","64332/3091/2624/1385/5914/5469/2353/3725/604/2113","NFKBIZ/HIF1A/GATA2/CREB1/RARA/MED1/FOS/JUN/BCL6/ETS1"
"249","GO:2000027","regulation of animal organ morphogenesis","10/125","208/18493",1.50434556208037e-06,2.31197808734472e-05,1.28506065235195e-05,10,"bp","ChemoRes","1101/2535/596/10370/367/6256/2099/7421/7068/5469","CHAD/FZD2/BCL2/CITED2/AR/RXRA/ESR1/VDR/THRB/MED1"
"250","hsa04659","Th17 cell differentiation","10/92","107/7843",4.14682607579062e-07,9.84871193000272e-06,6.00198510969695e-06,10,"kg","ChemoRes","4088/3554/3091/6256/5914/5970/2353/6258/6095/3725","SMAD3/IL1R1/HIF1A/RXRA/RARA/RELA/FOS/RXRG/RORA/JUN"
"251","hsa05206","MicroRNAs in cancer","10/92","299/7843",0.00252531204191481,0.0119952321990954,0.00731011380554288,10,"kg","ChemoRes","995/6464/596/2033/1387/7157/672/23411/7329/9759","CDC25C/SHC1/BCL2/EP300/CREBBP/TP53/BRCA1/SIRT1/UBE2I/HDAC4"
"252","GO:0001102","RNA polymerase II activating transcription factor binding","9/123","44/17632",1.67894804883269e-11,2.60236947569067e-10,1.85567942239402e-10,9,"mf","ChemoRes","4088/2033/1387/1385/2353/3725/9611/5449/6878","SMAD3/EP300/CREBBP/CREB1/FOS/JUN/NCOR1/POU1F1/TAF6"
"253","GO:0001655","urogenital system development","9/125","322/18493",0.000343371126118908,0.00196759915052673,0.00109364542068258,9,"bp","ChemoRes","4088/596/2624/5629/367/1958/6256/5914/2099","SMAD3/BCL2/GATA2/PROX1/AR/EGR1/RXRA/RARA/ESR1"
"254","GO:0001889","liver development","9/125","137/18493",3.81479347026336e-07,8.00146932284798e-06,4.44743548568935e-06,9,"bp","ChemoRes","4088/5105/10370/5629/5914/5469/5970/1051/3725","SMAD3/PCK1/CITED2/PROX1/RARA/MED1/RELA/CEBPB/JUN"
"255","GO:0002791","regulation of peptide secretion","9/125","465/18493",0.0043498723670323,0.0153025573249501,0.00850557987824103,9,"bp","ChemoRes","775/3091/6720/5467/9971/7376/10062/8431/6714","CACNA1C/HIF1A/SREBF1/PPARD/NR1H4//NR1H3/NR0B2/SRC"
"256","GO:0003012","muscle system process","9/125","456/18493",0.00383095399021897,0.013917463570131,0.00773570688771425,9,"bp","ChemoRes","775/3815/4088/4846/6722/10891/5465/4654/9759","CACNA1C/KIT/SMAD3/NOS3/SRF/PPARGC1A/PPARA/MYOD1/HDAC4"
"257","GO:0006914","autophagy","9/125","466/18493",0.00441076542127895,0.015403039455461,0.00856143059451333,9,"bp","ChemoRes","596/2033/3091/6721/6720/7157/10891/6714/23411","BCL2/EP300/HIF1A/SREBF2/SREBF1/TP53/PPARGC1A/SRC/SIRT1"
"258","GO:0007050","cell cycle arrest","9/125","241/18493",3.84472036487779e-05,0.00033217985535926,0.000184634648556035,9,"bp","ChemoRes","1030/4088/995/2033/8850/7157/5325/672/81857","CDKN2B/SMAD3/CDC25C/EP300/KAT2B/TP53/PLAGL1/BRCA1/MED25"
"259","GO:0007389","pattern specification process","9/125","434/18493",0.00276584812255416,0.0108010579493187,0.00600352341158373,9,"bp","ChemoRes","4088/2033/3091/10370/367/6722/2648/6604/2114","SMAD3/EP300/HIF1A/CITED2/AR/SRF/KAT2A/SMARCD3/ETS2"
"260","GO:0008544","epidermis development","9/125","458/18493",0.00394182992691089,0.0140207104809344,0.00779309434448841,9,"bp","ChemoRes","2068/2071/596/7421/5467/5469/5465/8202/5970","ERCC2/ERCC3/BCL2/VDR/PPARD/MED1/PPARA/NCOA3/RELA"
"261","GO:0008593","regulation of Notch signaling pathway","9/125","99/18493",2.28543859998678e-08,6.40498968987891e-07,3.56006844279232e-07,9,"bp","ChemoRes","3815/2033/9794/8850/1387/2624/55662/51341/604","KIT/EP300/MAML1/KAT2B/CREBBP/GATA2/HIF1AN/ZBTB7A/BCL6"
"262","GO:0009267","cellular response to starvation","9/125","146/18493",6.53715449058428e-07,1.22479832730891e-05,6.8077640791951e-06,9,"bp","ChemoRes","596/5105/467/6721/6720/7157/4654/23411/3725","BCL2/PCK1/ATF3/SREBF2/SREBF1/TP53/MYOD1/SIRT1/JUN"
"263","GO:0009743","response to carbohydrate","9/125","223/18493",2.09032132098876e-05,0.000202064394362247,0.000112312916743286,9,"bp","ChemoRes","5105/3091/6720/1958/6722/5467/10891/9971/8431","PCK1/HIF1A/SREBF1/EGR1/SRF/PPARD/PPARGC1A/NR1H4/NR0B2"
"264","GO:0009746","response to hexose","9/125","196/18493",7.44848493761215e-06,8.7776315430871e-05,4.87884767533383e-05,9,"bp","ChemoRes","5105/3091/6720/1958/6722/5467/10891/9971/8431","PCK1/HIF1A/SREBF1/EGR1/SRF/PPARD/PPARGC1A/NR1H4/NR0B2"
"265","GO:0009749","response to glucose","9/125","191/18493",6.04198733190087e-06,7.32728281886888e-05,4.07270418812533e-05,9,"bp","ChemoRes","5105/3091/6720/1958/6722/5467/10891/9971/8431","PCK1/HIF1A/SREBF1/EGR1/SRF/PPARD/PPARGC1A/NR1H4/NR0B2"
"266","GO:0010594","regulation of endothelial cell migration","9/125","222/18493",2.0173160770267e-05,0.000196144289121984,0.000109022360338929,9,"bp","ChemoRes","4846/3091/2624/5629/6667/5468/23411/9734/2113","NOS3/HIF1A/GATA2/PROX1/SP1/PPARG/SIRT1/HDAC9/ETS1"
"267","GO:0015711","organic anion transport","9/125","460/18493",0.00405521044000378,0.0143873689546943,0.00799689315212392,9,"bp","ChemoRes","8648/6256/10499/5467/9971/5465/5468/6506/9611","NCOA1/RXRA/NCOA2/PPARD/NR1H4/PPARA/PPARG/SLC1A2/NCOR1"
"268","GO:0015849","organic acid transport","9/125","316/18493",0.000299212831414385,0.00175682181825172,0.000976489614753025,9,"bp","ChemoRes","8648/6256/10499/5467/9971/5465/5468/6506/9611","NCOA1/RXRA/NCOA2/PPARD/NR1H4/PPARA/PPARG/SLC1A2/NCOR1"
"269","GO:0015850","organic hydroxy compound transport","9/125","255/18493",5.95540395217841e-05,0.000466227046490963,0.000259141743508431,9,"bp","ChemoRes","6721/8648/6256/10499/9971/5468/7376/10062/23411","SREBF2/NCOA1/RXRA/NCOA2/NR1H4/PPARG//NR1H3/SIRT1"
"270","GO:0016922","nuclear receptor binding","9/123","19/17632",2.53154753713262e-15,6.27823789208891e-14,4.47684196040295e-14,9,"mf","ChemoRes","5629/8648/6256/10499/10891/9971/5469/8202/9325","PROX1/NCOA1/RXRA/NCOA2/PPARGC1A/NR1H4/MED1/NCOA3/TRIP4"
"271","GO:0021700","developmental maturation","9/125","271/18493",9.49030030702762e-05,0.000686554262992128,0.000381605636275274,9,"bp","ChemoRes","2068/2056/596/3091/2624/6900/5468/5241/51341","ERCC2/EPO/BCL2/HIF1A/GATA2/CNTN2/PPARG/PGR/ZBTB7A"
"272","GO:0022407","regulation of cell-cell adhesion","9/125","388/18493",0.00129334851439778,0.00587165878975355,0.00326362854217817,9,"bp","ChemoRes","64332/2056/10370/5914/5465/6714/1051/604/2113","NFKBIZ/EPO/CITED2/RARA/PPARA/SRC/CEBPB/BCL6/ETS1"
"273","GO:0030183","B cell differentiation","9/125","125/18493",1.74259703151133e-07,3.92673047303397e-06,2.1825841909612e-06,9,"bp","ChemoRes","3815/596/2033/602/5449/51341/604/9759/9734","KIT/BCL2/EP300/BCL3/POU1F1/ZBTB7A/BCL6/HDAC4/HDAC9"
"274","GO:0030308","negative regulation of cell growth","9/125","184/18493",4.45866771697611e-06,5.63244577125581e-05,3.13066740414471e-05,9,"bp","ChemoRes","4088/596/7157/5467/2100/5465/5468/23411/604","SMAD3/BCL2/TP53/PPARD/ESR2/PPARA/PPARG/SIRT1/BCL6"
"275","GO:0030323","respiratory tube development","9/125","173/18493",2.68952552468606e-06,3.72181229245975e-05,2.06868506179172e-05,9,"bp","ChemoRes","4846/2033/5629/7067/6720/1385/6722/7068/5241","NOS3/EP300/PROX1/THRA/SREBF1/CREB1/SRF/THRB/PGR"
"276","GO:0030324","lung development","9/125","169/18493",2.21741445312726e-06,3.25774326043146e-05,1.81074280174222e-05,9,"bp","ChemoRes","4846/2033/5629/7067/6720/1385/6722/7068/5241","NOS3/EP300/PROX1/THRA/SREBF1/CREB1/SRF/THRB/PGR"
"277","GO:0030879","mammary gland development","9/125","141/18493",4.86978487295804e-07,9.49750441597372e-06,5.27897270623521e-06,9,"bp","ChemoRes","3091/367/1385/2099/7421/5469/6714/1051/5241","HIF1A/AR/CREB1/ESR1/VDR/MED1/SRC/CEBPB/PGR"
"278","GO:0031348","negative regulation of defense response","9/125","199/18493",8.42013810605829e-06,9.78437651000154e-05,5.43842406189938e-05,9,"bp","ChemoRes","4088/5467/9971/5465/5468/7376/10062/6095/2113","SMAD3/PPARD/NR1H4/PPARA/PPARG//NR1H3/RORA/ETS1"
"279","GO:0032386","regulation of intracellular transport","9/125","422/18493",0.00229313119509301,0.00942983050016668,0.00524135769298305,9,"bp","ChemoRes","4088/2624/8841/6721/6720/7157/5469/6714/23411","SMAD3/GATA2/HDAC3/SREBF2/SREBF1/TP53/MED1/SRC/SIRT1"
"280","GO:0034284","response to monosaccharide","9/125","201/18493",9.12650052462417e-06,0.000103526800168781,5.75430269382856e-05,9,"bp","ChemoRes","5105/3091/6720/1958/6722/5467/10891/9971/8431","PCK1/HIF1A/SREBF1/EGR1/SRF/PPARD/PPARGC1A/NR1H4/NR0B2"
"281","GO:0042113","B cell activation","9/125","303/18493",0.000219493092807869,0.00134808372838719,0.000749301805630818,9,"bp","ChemoRes","3815/596/2033/602/5449/51341/604/9759/9734","KIT/BCL2/EP300/BCL3/POU1F1/ZBTB7A/BCL6/HDAC4/HDAC9"
"282","GO:0042698","ovulation cycle","9/125","68/18493",7.75414207800312e-10,3.6942948328772e-08,2.05339010516744e-08,9,"bp","ChemoRes","4316/4846/1958/2099/6714/8204/23411/5241/2113","MMP7/NOS3/EGR1/ESR1/SRC/NRIP1/SIRT1/PGR/ETS1"
"283","GO:0043433","negative regulation of DNA-binding transcription factor activity","9/125","160/18493",1.40815378010398e-06,2.18427574727757e-05,1.21408019914963e-05,9,"bp","ChemoRes","150684/5629/2099/9971/3275/8431/23411/190/9759","COMMD1/PROX1/ESR1/NR1H4/PRMT2/NR0B2/SIRT1/NR0B1/HDAC4"
"284","GO:0045765","regulation of angiogenesis","9/125","381/18493",0.00113994932007454,0.00528752570576993,0.00293895139836214,9,"bp","ChemoRes","4846/3091/2624/6667/672/5468/23411/9734/2113","NOS3/HIF1A/GATA2/SP1/BRCA1/PPARG/SIRT1/HDAC9/ETS1"
"285","GO:0046165","alcohol biosynthetic process","9/125","158/18493",1.26797733332266e-06,2.04285237035317e-05,1.13547321839878e-05,9,"bp","ChemoRes","5105/6667/4801/6721/6720/4800/4802/7421/5449","PCK1/SP1/NFYB/SREBF2/SREBF1/NFYA/NFYC/VDR/POU1F1"
"286","GO:0046486","glycerolipid metabolic process","9/125","459/18493",0.00399820471111497,0.0142002265298918,0.00789287427417013,9,"bp","ChemoRes","3815/5105/6720/2099/9971/7376/10062/6714/23411","KIT/PCK1/SREBF1/ESR1/NR1H4//NR1H3/SRC/SIRT1"
"287","GO:0046942","carboxylic acid transport","9/125","316/18493",0.000299212831414385,0.00175682181825172,0.000976489614753025,9,"bp","ChemoRes","8648/6256/10499/5467/9971/5465/5468/6506/9611","NCOA1/RXRA/NCOA2/PPARD/NR1H4/PPARA/PPARG/SLC1A2/NCOR1"
"288","GO:0048469","cell maturation","9/125","169/18493",2.21741445312726e-06,3.25774326043146e-05,1.81074280174222e-05,9,"bp","ChemoRes","2068/2056/596/3091/2624/6900/5468/5241/51341","ERCC2/EPO/BCL2/HIF1A/GATA2/CNTN2/PPARG/PGR/ZBTB7A"
"289","GO:0048638","regulation of developmental growth","9/125","334/18493",0.000447934200235441,0.00245297300128932,0.00136342948166038,9,"bp","ChemoRes","596/5629/367/1385/6722/5467/5465/4654/5449","BCL2/PROX1/AR/CREB1/SRF/PPARD/PPARA/MYOD1/POU1F1"
"290","GO:0048738","cardiac muscle tissue development","9/125","224/18493",2.16556226633108e-05,0.000208131128478794,0.000115684973487306,9,"bp","ChemoRes","9794/5629/1385/6256/6722/5914/5469/5465/2648","MAML1/PROX1/CREB1/RXRA/SRF/RARA/MED1/PPARA/KAT2A"
"291","GO:0050679","positive regulation of epithelial cell proliferation","9/125","203/18493",9.88294706817336e-06,0.00011097518004161,6.16830401809438e-05,9,"bp","ChemoRes","3091/2624/5629/6667/367/5469/3164/23411/3725","HIF1A/GATA2/PROX1/SP1/AR/MED1/NR4A1/SIRT1/JUN"
"292","GO:0050681","androgen receptor binding","9/123","44/17632",1.67894804883269e-11,2.60236947569067e-10,1.85567942239402e-10,9,"mf","ChemoRes","2033/8648/10891/8202/672/23426/3275/8204/51341","EP300/NCOA1/PPARGC1A/NCOA3/BRCA1/GRIP1/PRMT2/NRIP1/ZBTB7A"
"293","GO:0050708","regulation of protein secretion","9/125","438/18493",0.00293954127106815,0.0113072319942471,0.00628486878935349,9,"bp","ChemoRes","775/3091/6720/5467/9971/7376/10062/8431/6714","CACNA1C/HIF1A/SREBF1/PPARD/NR1H4//NR1H3/NR0B2/SRC"
"294","GO:0055088","lipid homeostasis","9/125","144/18493",5.81887291597717e-07,1.12173070374473e-05,6.23488603896306e-06,9,"bp","ChemoRes","6721/7391/9971/5468/7376/10062/2494/6095/23411","SREBF2/USF1/NR1H4/PPARG//NR1H3/NR5A2/RORA/SIRT1"
"295","GO:0060135","maternal process involved in female pregnancy","9/125","60/18493",2.43387294703847e-10,1.39947694454712e-08,7.77867560750408e-09,9,"bp","ChemoRes","2057/4316/367/6256/2099/7421/5467/5469/5241","EPOR/MMP7/AR/RXRA/ESR1/VDR/PPARD/MED1/PGR"
"296","GO:0061008","hepaticobiliary system development","9/125","140/18493",4.58480145999779e-07,9.04752240774712e-06,5.02886039928752e-06,9,"bp","ChemoRes","4088/5105/10370/5629/5914/5469/5970/1051/3725","SMAD3/PCK1/CITED2/PROX1/RARA/MED1/RELA/CEBPB/JUN"
"297","GO:0061515","myeloid cell development","9/125","67/18493",6.76605205944587e-10,3.31835053209588e-08,1.84442998091086e-08,9,"bp","ChemoRes","2068/3815/2056/2033/6722/5469/6714/51341/604","ERCC2/KIT/EPO/EP300/SRF/MED1/SRC/ZBTB7A/BCL6"
"298","GO:0061695","transferase complex, transferring phosphorus-containing groups","9/125","259/19659",4.21040832986248e-05,0.000563142114119107,0.00047367093710953,9,"cc","ChemoRes","2068/2071/10309/7157/6908/2648/51341/6878/6882","ERCC2/ERCC3/CCNO/TP53/TBP/KAT2A/ZBTB7A/TAF6/TAF11"
"299","GO:0061919","process utilizing autophagic mechanism","9/125","466/18493",0.00441076542127895,0.015403039455461,0.00856143059451333,9,"bp","ChemoRes","596/2033/3091/6721/6720/7157/10891/6714/23411","BCL2/EP300/HIF1A/SREBF2/SREBF1/TP53/PPARGC1A/SRC/SIRT1"
"300","GO:0071214","cellular response to abiotic stimulus","9/125","319/18493",0.000320663081841458,0.00185019269540011,0.00102838770191733,9,"bp","ChemoRes","4316/2056/5105/2033/1387/7157/1958/23411/9759","MMP7/EPO/PCK1/EP300/CREBBP/TP53/EGR1/SIRT1/HDAC4"
"301","GO:0104004","cellular response to environmental stimulus","9/125","319/18493",0.000320663081841458,0.00185019269540011,0.00102838770191733,9,"bp","ChemoRes","4316/2056/5105/2033/1387/7157/1958/23411/9759","MMP7/EPO/PCK1/EP300/CREBBP/TP53/EGR1/SIRT1/HDAC4"
"302","GO:1901215","negative regulation of neuron death","9/125","201/18493",9.12650052462417e-06,0.000103526800168781,5.75430269382856e-05,9,"bp","ChemoRes","2056/596/3091/1385/10891/5465/1051/23411/3725","EPO/BCL2/HIF1A/CREB1/PPARGC1A/PPARA/CEBPB/SIRT1/JUN"
