"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"676","GO:0022612","gland morphogenesis","19/325","120/18493",3.11622299950342e-13,3.14616051303577e-12,1.16598736915458e-12,19,"bp","ChemoRes","596/2099/7124/1956/367/857/6714/6778/3082/2252/2263/2260/2255/10818/5154/1436/1969/998/10718","BCL2/ESR1/TNF/EGFR/AR/CAV1/SRC/STAT6/HGF/FGF7/FGFR2/FGFR1/FGF10/FRS2/PDGFA/CSF1R/EPHA2/CDC42/NRG3"
"677","GO:0030888","regulation of B cell proliferation","19/325","59/18493",1.96511823725987e-19,3.72406013487279e-18,1.38016069467604e-18,19,"bp","ChemoRes","596/3586/836/3558/7099/3565/3567/8660/3574/3596/4067/3635/695/604/5788/10451/1493/958/2213","BCL2/IL10/CASP3/IL2/TLR4/IL4/IL5/IRS2/IL7/IL13/LYN/INPP5D/BTK/BCL6/PTPRC/VAV3/CTLA4/CD40/FCGR2B"
"678","GO:0031983","vesicle lumen","19/325","339/19659",4.08096968096075e-06,3.82890978890141e-05,2.65326202167727e-05,19,"cc","ChemoRes","7422/3630/3479/5594/1432/1950/1956/3082/5777/5155/2335/5580/5154/3481/3481/7424/3320/2268/4790/356","VEGFA/INS/IGF1/MAPK1/MAPK14/EGF/EGFR/HGF/PTPN6/PDGFB/FN1/PRKCD/PDGFA//IGF2/VEGFC/HSP90AA1/FGR/NFKB1/FASLG"
"679","GO:0032279","asymmetric synapse","19/325","320/19659",1.75533182496757e-06,1.74984641301455e-05,1.21256474751049e-05,19,"cc","ChemoRes","775/6774/5594/1499/6714/6654/4067/2066/5590/2534/613/4915/2185/1500/5170/8440/10006/5062/5063","CACNA1C/STAT3/MAPK1/CTNNB1/SRC/SOS1/LYN/ERBB4/PRKCZ/FYN/BCR/NTRK2/PTK2B/CTNND1/PDPK1/NCK2/ABI1/PAK2/PAK3"
"680","GO:0033673","negative regulation of kinase activity","19/325","244/18493",6.85018126384444e-08,3.39498801329225e-07,1.25820444491891e-07,19,"bp","ChemoRes","207/23411/3553/836/857/8660/3480/4067/5777/867/5771/5580/5770/25/4690/1445/5788/5170/5062","AKT1/SIRT1/IL1B/CASP3/CAV1/IRS2/IGF1R/LYN/PTPN6/CBL/PTPN2/PRKCD/PTPN1/ABL1/NCK1/CSK/PTPRC/PDPK1/PAK2"
"681","GO:0034101","erythrocyte homeostasis","19/325","120/18493",3.11622299950342e-13,3.14616051303577e-12,1.16598736915458e-12,19,"bp","ChemoRes","2068/3815/2056/7422/405/6774/3091/3162/1432/836/6772/3717/6777/3718/4067/3635/5771/604/2309","ERCC2/KIT/EPO/VEGFA/ARNT/STAT3/HIF1A/HMOX1/MAPK14/CASP3/STAT1/JAK2/STAT5B/JAK3/LYN/INPP5D/PTPN2/BCL6/FOXO3"
"682","GO:0034341","response to interferon-gamma","19/325","198/18493",2.25990213737702e-09,1.38775398183683e-08,5.14310572398098e-09,19,"bp","ChemoRes","1906/6347/2597/3383/6772/5468/3717/7099/3716/3458/5771/3055/5580/6198/960/958/3594/149233/7097","EDN1/CCL2/GAPDH/ICAM1/STAT1/PPARG/JAK2/TLR4/JAK1/IFNG/PTPN2/HCK/PRKCD/RPS6KB1/CD44/CD40/IL12RB1/IL23R/TLR2"
"683","GO:0034764","positive regulation of transmembrane transport","19/325","192/18493",1.34593114339251e-09,8.5606404498583e-09,3.17262854042281e-09,19,"bp","ChemoRes","207/3630/3479/1432/3667/5781/5295/8660/3596/5335/3643/9965/5336/25/5906/930/208/5170/673","AKT1/INS/IGF1/MAPK14/IRS1/PTPN11/PIK3R1/IRS2/IL13/PLCG1/INSR/FGF19/PLCG2/ABL1/RAP1A/CD19/AKT2/PDPK1/BRAF"
"684","GO:0038034","signal transduction in absence of ligand","19/325","71/18493",1.0076932643145e-17,1.62922155740918e-16,6.03800012625695e-17,19,"bp","ChemoRes","596/207/7124/3553/836/598/3558/1437/3574/4254/2065/2534/2260/2255/5979/2668/1495/10018/2309","BCL2/AKT1/TNF/IL1B/CASP3/BCL2L1/IL2/CSF2/IL7/KITLG/ERBB3/FYN/FGFR1/FGF10/RET/GDNF/CTNNA1/BCL2L11/FOXO3"
"685","GO:0042133","neurotransmitter metabolic process","19/325","148/18493",1.44672469256724e-11,1.17983332952926e-10,4.3725383820653e-11,19,"bp","ChemoRes","4088/4846/207/5743/7124/3553/1906/3586/3383/2475/857/3717/7099/3458/3643/5879/2185/3320/7097","SMAD3/NOS3/AKT1/PTGS2/TNF/IL1B/EDN1/IL10/ICAM1/MTOR/CAV1/JAK2/TLR4/IFNG/INSR/RAC1/PTK2B/HSP90AA1/TLR2"
"686","GO:0043112","receptor metabolic process","19/325","184/18493",6.53110760849376e-10,4.38314101330554e-09,1.62442031726038e-09,19,"bp","ChemoRes","7422/3091/7124/1906/3586/1950/3576/5468/857/2885/284/6850/5770/5336/4908/3084/3688/3690/2207","VEGFA/HIF1A/TNF/EDN1/IL10/EGF/CXCL8/PPARG/CAV1/GRB2/ANGPT1/SYK/PTPN1/PLCG2/NTF3/NRG1/ITGB1/ITGB3/FCER1G"
"687","GO:0043367","CD4-positive, alpha-beta T cell differentiation","19/325","74/18493",2.37414705322401e-17,3.67159062679192e-16,1.36071515671491e-16,19,"bp","ChemoRes","64332/6774/3569/2475/3558/6778/3718/3458/3566/5590/604/942/941/50943/3606/3594/30009/149233/673","NFKBIZ/STAT3/IL6/MTOR/IL2/STAT6/JAK3/IFNG/IL4R/PRKCZ/BCL6/CD86/CD80/FOXP3/IL18/IL12RB1/TBX21/IL23R/BRAF"
"688","GO:0043393","regulation of protein binding","19/325","217/18493",1.03306764718775e-08,5.81131970875442e-08,2.15371254913772e-08,19,"bp","ChemoRes","596/2033/5599/627/207/4318/3586/5595/857/6714/1440/4233/5155/284/1398/5580/25/3084/5566","BCL2/EP300/MAPK8/BDNF/AKT1/MMP9/IL10/MAPK3/CAV1/SRC/CSF3/MET/PDGFB/ANGPT1/CRK/PRKCD/ABL1/NRG1/PRKACA"
"689","GO:0043409","negative regulation of MAPK cascade","19/325","182/18493",5.41795363878792e-10,3.67879847661606e-09,1.36338643232811e-09,19,"bp","ChemoRes","207/2308/3553/4609/5728/857/7099/3480/4067/5777/5296/5771/5580/5770/25/2889/1942/1445/5788","AKT1/FOXO1/IL1B/MYC/PTEN/CAV1/TLR4/IGF1R/LYN/PTPN6/PIK3R2/PTPN2/PRKCD/PTPN1/ABL1/RAPGEF1/EFNA1/CSK/PTPRC"
"690","GO:0043900","regulation of multi-organism process","19/325","371/18493",3.367826348487e-05,0.000105292961699824,3.90222504205319e-05,19,"bp","ChemoRes","596/2033/3725/3479/7124/3586/2597/5595/3576/6772/857/3559/3458/3600/940/10018/3594/5578/149233","BCL2/EP300/JUN/IGF1/TNF/IL10/GAPDH/MAPK3/CXCL8/STAT1/CAV1/IL2RA/IFNG/IL15/CD28/BCL2L11/IL12RB1/PRKCA/IL23R"
"691","GO:0044262","cellular carbohydrate metabolic process","19/325","278/18493",5.21070018224503e-07,2.24760052637136e-06,8.32975245158573e-07,19,"bp","ChemoRes","5105/6774/207/3630/23411/3479/2308/3952/2475/5728/6714/3667/8660/5771/3643/3481/3481/2185/208/673","PCK1/STAT3/AKT1/INS/SIRT1/IGF1/FOXO1/LEP/MTOR/PTEN/SRC/IRS1/IRS2/PTPN2/INSR//IGF2/PTK2B/AKT2/BRAF"
"692","GO:0044706","multi-multicellular organism process","19/325","221/18493",1.39263407719976e-08,7.63883745310997e-08,2.83100240704403e-08,19,"bp","ChemoRes","2057/4316/8061/2056/596/207/2099/3952/2353/5743/3553/4318/1906/4313/2475/367/6777/3845/5228","EPOR/MMP7/FOSL1/EPO/BCL2/AKT1/ESR1/LEP/FOS/PTGS2/IL1B/MMP9/EDN1/MMP2/MTOR/AR/STAT5B/KRAS/PGF"
"693","GO:0045058","T cell selection","19/325","48/18493",1.93275894698341e-21,4.63061003671052e-20,1.71613393274557e-20,19,"bp","ChemoRes","596/6774/3569/2475/6778/3600/5771/6850/387/7535/5788/940/50943/3594/30009/149233/917/916/673","BCL2/STAT3/IL6/MTOR/STAT6/IL15/PTPN2/SYK/RHOA/ZAP70/PTPRC/CD28/FOXP3/IL12RB1/TBX21/IL23R/CD3G/CD3E/BRAF"
"694","GO:0046209","nitric oxide metabolic process","19/325","77/18493",5.36668776119013e-17,8.00502071217521e-16,2.96671228360527e-16,19,"bp","ChemoRes","4088/4846/207/5743/7124/3553/1906/3586/3383/2475/857/3717/7099/3458/3643/5879/2185/3320/7097","SMAD3/NOS3/AKT1/PTGS2/TNF/IL1B/EDN1/IL10/ICAM1/MTOR/CAV1/JAK2/TLR4/IFNG/INSR/RAC1/PTK2B/HSP90AA1/TLR2"
"695","GO:0046328","regulation of JNK cascade","19/325","184/18493",6.53110760849376e-10,4.38314101330554e-09,1.62442031726038e-09,19,"bp","ChemoRes","207/7124/3553/1906/1956/3265/7099/3480/6850/9965/5770/2324/2185/2889/998/5058/959/2213/2047","AKT1/TNF/IL1B/EDN1/EGFR/HRAS/TLR4/IGF1R/SYK/FGF19/PTPN1/FLT4/PTK2B/RAPGEF1/CDC42/PAK1/CD40LG/FCGR2B/EPHB1"
"696","GO:0046545","development of primary female sexual characteristics","19/325","103/18493",1.71842142590102e-14,2.0374309418888e-13,7.55085042204282e-14,19,"bp","ChemoRes","3815/4846/2189/596/7422/23411/2099/3952/3383/836/6714/598/6777/5156/4254/3643/1495/2309/2069","KIT/NOS3/FANCG/BCL2/VEGFA/SIRT1/ESR1/LEP/ICAM1/CASP3/SRC/BCL2L1/STAT5B/PDGFRA/KITLG/INSR/CTNNA1/FOXO3/EREG"
"697","GO:0046626","regulation of insulin receptor signaling pathway","19/325","57/18493",9.24730605776634e-20,1.80420013548994e-18,6.68648201734115e-19,19,"bp","ChemoRes","3630/23411/3952/3553/6714/5970/3667/5781/5295/5590/5771/5580/5770/3481/3481/6198/4690/5579/2887/5588","INS/SIRT1/LEP/IL1B/SRC/RELA/IRS1/PTPN11/PIK3R1/PRKCZ/PTPN2/PRKCD/PTPN1//IGF2/RPS6KB1/NCK1/PRKCB/GRB10/PRKCQ"
"698","GO:0046883","regulation of hormone secretion","19/325","261/18493",1.973042998072e-07,9.0689371998856e-07,3.36100659292792e-07,19,"bp","ChemoRes","775/1385/3091/3630/3952/7124/3553/1906/1956/3667/3717/5781/8660/3458/2260/8074/5906/640/640/5578","CACNA1C/CREB1/HIF1A/INS/LEP/TNF/IL1B/EDN1/EGFR/IRS1/JAK2/PTPN11/IRS2/IFNG/FGFR1/FGF23/RAP1A/BLK//PRKCA"
"699","GO:0050729","positive regulation of inflammatory response","19/325","133/18493",2.08874042824946e-12,1.91633645639395e-11,7.1020664519426e-12,19,"bp","ChemoRes","64332/3569/5743/7124/3553/1956/3558/3717/7099/6777/3600/695/940/5294/2207/3606/3684/7097/85480","NFKBIZ/IL6/PTGS2/TNF/IL1B/EGFR/IL2/JAK2/TLR4/STAT5B/IL15/BTK/CD28/PIK3CG/FCER1G/IL18/ITGAM/TLR2/TSLP"
"700","GO:0051341","regulation of oxidoreductase activity","19/325","99/18493",7.99097973935086e-15,9.7752090779784e-14,3.62275550422256e-14,19,"bp","ChemoRes","4846/207/3091/3630/3952/7124/3553/1906/1956/857/3845/3458/3596/8074/2668/25/2185/3320/4790","NOS3/AKT1/HIF1A/INS/LEP/TNF/IL1B/EDN1/EGFR/CAV1/KRAS/IFNG/IL13/FGF23/GDNF/ABL1/PTK2B/HSP90AA1/NFKB1"
"701","GO:0051346","negative regulation of hydrolase activity","19/325","458/18493",0.000509221422925437,0.001300187664057,0.000481857930496447,19,"bp","ChemoRes","4846/7422/207/23411/7157/5743/7124/4318/2597/6714/3265/3082/4803/5590/25/4804/5894/960/5062","NOS3/VEGFA/AKT1/SIRT1/TP53/PTGS2/TNF/MMP9/GAPDH/SRC/HRAS/HGF/NGF/PRKCZ/ABL1/NGFR/RAF1/CD44/PAK2"
"702","GO:0051781","positive regulation of cell division","19/325","84/18493",3.12442255619707e-16,4.36475223560582e-15,1.61760531769402e-15,19,"bp","ChemoRes","7422/3553/2247/5155/2252/2263/387/2246/2254/2248/2249/2251/5154/3481/3481/7424/5228/998/2069/685","VEGFA/IL1B/FGF2/PDGFB/FGF7/FGFR2/RHOA/FGF1/FGF9/FGF3/FGF4/FGF6/PDGFA//IGF2/VEGFC/PGF/CDC42/EREG/BTC"
"703","GO:0051961","negative regulation of nervous system development","19/325","298/18493",1.48278710698174e-06,5.88532839715329e-06,2.18114064618593e-06,19,"bp","ChemoRes","6774/3569/7124/3553/5728/1499/2066/387/5747/4916/4804/3084/1942/1495/2309/5567/5566/10718/7097","STAT3/IL6/TNF/IL1B/PTEN/CTNNB1/ERBB4/RHOA/PTK2/NTRK3/NGFR/NRG1/EFNA1/CTNNA1/FOXO3/PRKACB/PRKACA/NRG3/TLR2"
"704","GO:0060401","cytosolic calcium ion transport","19/325","161/18493",6.44991218368044e-11,4.92965189046915e-10,1.82696077164537e-10,19,"bp","ChemoRes","775/2056/596/2247/857/3596/4067/5777/5335/3932/2534/5336/25/2185/930/5788/5170/356/5566","CACNA1C/EPO/BCL2/FGF2/CAV1/IL13/LYN/PTPN6/PLCG1/LCK/FYN/PLCG2/ABL1/PTK2B/CD19/PTPRC/PDPK1/FASLG/PRKACA"
"705","GO:0060402","calcium ion transport into cytosol","19/325","149/18493",1.63205286553012e-11,1.32164841509829e-10,4.89811423187949e-11,19,"bp","ChemoRes","775/2056/596/2247/857/3596/4067/5777/5335/3932/2534/5336/25/2185/930/5788/5170/356/5566","CACNA1C/EPO/BCL2/FGF2/CAV1/IL13/LYN/PTPN6/PLCG1/LCK/FYN/PLCG2/ABL1/PTK2B/CD19/PTPRC/PDPK1/FASLG/PRKACA"
"706","GO:0070227","lymphocyte apoptotic process","19/325","72/18493",1.34738964575739e-17,2.14100677731346e-16,7.93470914557074e-17,19,"bp","ChemoRes","207/3091/7157/3586/5728/3558/3718/3559/8660/4067/1942/695/604/10018/356/3575/917/29126/5588","AKT1/HIF1A/TP53/IL10/PTEN/IL2/JAK3/IL2RA/IRS2/LYN/EFNA1/BTK/BCL6/BCL2L11/FASLG/IL7R/CD3G/CD274/PRKCQ"
"707","GO:0071383","cellular response to steroid hormone stimulus","19/325","259/18493",1.75041110694974e-07,8.1674076271802e-07,3.02689392120046e-07,19,"bp","ChemoRes","5105/2033/23411/2099/2308/1906/3383/1956/5468/1499/367/6714/3717/2322/387/6198/5058/10018/2309","PCK1/EP300/SIRT1/ESR1/FOXO1/EDN1/ICAM1/EGFR/PPARG/CTNNB1/AR/SRC/JAK2/FLT3/RHOA/RPS6KB1/PAK1/BCL2L11/FOXO3"
"708","GO:0090596","sensory organ morphogenesis","19/325","251/18493",1.07097822233362e-07,5.16392419194019e-07,1.91378359690371e-07,19,"bp","ChemoRes","2535/596/7422/6774/3091/5594/1906/5595/1499/2263/2260/2254/2255/10818/613/4915/1969/356/2047","FZD2/BCL2/VEGFA/STAT3/HIF1A/MAPK1/EDN1/MAPK3/CTNNB1/FGFR2/FGFR1/FGF9/FGF10/FRS2/BCR/NTRK2/EPHA2/FASLG/EPHB1"
"709","GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","19/325","71/18493",1.0076932643145e-17,1.62922155740918e-16,6.03800012625695e-17,19,"bp","ChemoRes","596/207/7124/3553/836/598/3558/1437/3574/4254/2065/2534/2260/2255/5979/2668/1495/10018/2309","BCL2/AKT1/TNF/IL1B/CASP3/BCL2L1/IL2/CSF2/IL7/KITLG/ERBB3/FYN/FGFR1/FGF10/RET/GDNF/CTNNA1/BCL2L11/FOXO3"
"710","GO:1900076","regulation of cellular response to insulin stimulus","19/325","61/18493",4.04626594617531e-19,7.54432811899784e-18,2.79597663852861e-18,19,"bp","ChemoRes","3630/23411/3952/3553/6714/5970/3667/5781/5295/5590/5771/5580/5770/3481/3481/6198/4690/5579/2887/5588","INS/SIRT1/LEP/IL1B/SRC/RELA/IRS1/PTPN11/PIK3R1/PRKCZ/PTPN2/PRKCD/PTPN1//IGF2/RPS6KB1/NCK1/PRKCB/GRB10/PRKCQ"
"711","GO:1900180","regulation of protein localization to nucleus","19/325","121/18493",3.6384783873504e-13,3.64138185882934e-12,1.34951959255467e-12,19,"bp","ChemoRes","4088/207/3630/23411/3479/3952/5594/5743/1432/999/6714/3717/5295/3458/5296/2534/284/5580/4804","SMAD3/AKT1/INS/SIRT1/IGF1/LEP/MAPK1/PTGS2/MAPK14/CDH1/SRC/JAK2/PIK3R1/IFNG/PIK3R2/FYN/ANGPT1/PRKCD/NGFR"
"712","GO:1903038","negative regulation of leukocyte cell-cell adhesion","19/325","122/18493",4.2417829972878e-13,4.20901385825296e-12,1.55988767101526e-12,19,"bp","ChemoRes","207/3586/836/2064/3558/3718/3559/3566/5777/5771/604/6387/942/941/1493/50943/30009/29126/2213","AKT1/IL10/CASP3/ERBB2/IL2/JAK3/IL2RA/IL4R/PTPN6/PTPN2/BCL6/CXCL12/CD86/CD80/CTLA4/FOXP3/TBX21/CD274/FCGR2B"
"713","GO:1903707","negative regulation of hemopoiesis","19/325","150/18493",1.83932969544463e-11,1.47657300550972e-10,5.47227475179799e-11,19,"bp","ChemoRes","4609/2064/1499/3558/7099/3565/6777/3718/5295/3566/4067/3635/5771/2185/604/1493/50943/30009/2213","MYC/ERBB2/CTNNB1/IL2/TLR4/IL4/STAT5B/JAK3/PIK3R1/IL4R/LYN/INPP5D/PTPN2/PTK2B/BCL6/CTLA4/FOXP3/TBX21/FCGR2B"
"714","GO:1905477","positive regulation of protein localization to membrane","19/325","119/18493",2.66478731539551e-13,2.73214557569597e-12,1.01255076425811e-12,19,"bp","ChemoRes","596/3002/5599/207/7157/7124/1956/2064/3265/5295/3458/2534/1969/3688/7534/5058/208/5170/3684","BCL2/GZMB/MAPK8/AKT1/TP53/TNF/EGFR/ERBB2/HRAS/PIK3R1/IFNG/FYN/EPHA2/ITGB1/YWHAZ/PAK1/AKT2/PDPK1/ITGAM"
"715","GO:1990778","protein localization to cell periphery","19/325","294/18493",1.21224389123109e-06,4.90412576819998e-06,1.81750062616772e-06,19,"bp","ChemoRes","207/3630/7124/1956/999/367/857/3265/598/5295/3458/5590/1969/5906/1445/3688/208/2207/5170","AKT1/INS/TNF/EGFR/CDH1/AR/CAV1/HRAS/BCL2L1/PIK3R1/IFNG/PRKCZ/EPHA2/RAP1A/CSK/ITGB1/AKT2/FCER1G/PDPK1"
"716","GO:2001057","reactive nitrogen species metabolic process","19/325","80/18493",1.16817643110988e-16,1.68801494295378e-15,6.25589220344372e-16,19,"bp","ChemoRes","4088/4846/207/5743/7124/3553/1906/3586/3383/2475/857/3717/7099/3458/3643/5879/2185/3320/7097","SMAD3/NOS3/AKT1/PTGS2/TNF/IL1B/EDN1/IL10/ICAM1/MTOR/CAV1/JAK2/TLR4/IFNG/INSR/RAC1/PTK2B/HSP90AA1/TLR2"
"717","hsa04217","Necroptosis","19/306","162/7843",1.61859905296319e-05,2.68955180981101e-05,7.04574182136726e-06,19,"kg","ChemoRes","596/5599/6774/7124/3553/6772/6776/6778/3717/7099/6777/3716/3718/3458/5601/3320/5602/356/7297","BCL2/MAPK8/STAT3/TNF/IL1B/STAT1/STAT5A/STAT6/JAK2/TLR4/STAT5B/JAK1/JAK3/IFNG/MAPK9/HSP90AA1/MAPK10/FASLG/TYK2"
"718","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","18/324","449/17632",0.00171446944001821,0.00783995248785027,0.00487095047853922,18,"mf","ChemoRes","8061/4088/2033/1385/6774/3725/3091/23411/2099/7157/2353/4609/367/5970/6778/6777/4790/2309","FOSL1/SMAD3/EP300/CREB1/STAT3/JUN/HIF1A/SIRT1/ESR1/TP53/FOS/MYC/AR/RELA/STAT6/STAT5B/NFKB1/FOXO3"
"719","GO:0001952","regulation of cell-matrix adhesion","18/325","117/18493",2.20389670947775e-12,2.01399572818678e-11,7.46399800921525e-12,18,"bp","ChemoRes","4088/596/7422/5728/6714/5295/5291/5590/3791/387/5747/7010/5921/25/5879/2185/604/916","SMAD3/BCL2/VEGFA/PTEN/SRC/PIK3R1/PIK3CB/PRKCZ/KDR/RHOA/PTK2/TEK/RASA1/ABL1/RAC1/PTK2B/BCL6/CD3E"
"720","GO:0002064","epithelial cell development","18/325","202/18493",1.93199236077834e-08,1.03277834407388e-07,3.82754312546047e-08,18,"bp","ChemoRes","3091/2099/7124/3553/3383/1499/367/4233/5155/4914/2260/10818/1969/2889/5906/5908/5175/5170","HIF1A/ESR1/TNF/IL1B/ICAM1/CTNNB1/AR/MET/PDGFB/NTRK1/FGFR1/FRS2/EPHA2/RAPGEF1/RAP1A/RAP1B/PECAM1/PDPK1"
"721","GO:0002287","alpha-beta T cell activation involved in immune response","18/325","60/18493",7.58272263916357e-18,1.2522324815533e-16,4.6408543069768e-17,18,"bp","ChemoRes","64332/6774/3569/2475/3558/6778/3718/3458/3566/5590/604/942/941/50943/3606/3594/30009/149233","NFKBIZ/STAT3/IL6/MTOR/IL2/STAT6/JAK3/IFNG/IL4R/PRKCZ/BCL6/CD86/CD80/FOXP3/IL18/IL12RB1/TBX21/IL23R"
"722","GO:0002293","alpha-beta T cell differentiation involved in immune response","18/325","60/18493",7.58272263916357e-18,1.2522324815533e-16,4.6408543069768e-17,18,"bp","ChemoRes","64332/6774/3569/2475/3558/6778/3718/3458/3566/5590/604/942/941/50943/3606/3594/30009/149233","NFKBIZ/STAT3/IL6/MTOR/IL2/STAT6/JAK3/IFNG/IL4R/PRKCZ/BCL6/CD86/CD80/FOXP3/IL18/IL12RB1/TBX21/IL23R"
"723","GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","18/325","59/18493",5.3928212093537e-18,9.06778373529146e-17,3.36057911151304e-17,18,"bp","ChemoRes","64332/6774/3569/2475/3558/6778/3718/3458/3566/5590/604/942/941/50943/3606/3594/30009/149233","NFKBIZ/STAT3/IL6/MTOR/IL2/STAT6/JAK3/IFNG/IL4R/PRKCZ/BCL6/CD86/CD80/FOXP3/IL18/IL12RB1/TBX21/IL23R"
"724","GO:0002687","positive regulation of leukocyte migration","18/325","121/18493",3.97424272269894e-12,3.45430420108268e-11,1.28018740652035e-11,18,"bp","ChemoRes","3554/7422/3569/7124/1906/1432/5595/3576/3383/3570/4254/387/7424/5879/5228/2185/6387/3674","IL1R1/VEGFA/IL6/TNF/EDN1/MAPK14/MAPK3/CXCL8/ICAM1/IL6R/KITLG/RHOA/VEGFC/RAC1/PGF/PTK2B/CXCL12/ITGA2B"
"725","GO:0002698","negative regulation of immune effector process","18/325","111/18493",8.68489552198806e-13,8.24619238063096e-12,3.05609205874777e-12,18,"bp","ChemoRes","3162/3630/7124/3586/3558/3718/3559/3566/5777/284/1398/613/604/5788/50943/30009/3575/2213","HMOX1/INS/TNF/IL10/IL2/JAK3/IL2RA/IL4R/PTPN6/ANGPT1/CRK/BCR/BCL6/PTPRC/FOXP3/TBX21/IL7R/FCGR2B"
"726","GO:0002718","regulation of cytokine production involved in immune response","18/325","77/18493",1.02338611517747e-15,1.35980959671857e-14,5.03954203118248e-15,18,"bp","ChemoRes","3554/3162/3569/7124/3553/1432/3586/5595/7099/3718/5590/284/695/604/50943/2207/3606/30009","IL1R1/HMOX1/IL6/TNF/IL1B/MAPK14/IL10/MAPK3/TLR4/JAK3/PRKCZ/ANGPT1/BTK/BCL6/FOXP3/FCER1G/IL18/TBX21"
"727","GO:0005539","glycosaminoglycan binding","18/324","222/17632",1.58966912974128e-07,1.41270596246819e-06,8.77712051773734e-07,18,"mf","ChemoRes","4316/7422/2247/2252/2263/2335/2260/2246/2254/2249/2255/2264/5228/1839/5788/960/7097/6402","MMP7/VEGFA/FGF2/FGF7/FGFR2/FN1/FGFR1/FGF1/FGF9/FGF4/FGF10/FGFR4/PGF/HBEGF/PTPRC/CD44/TLR2/SELL"
"728","GO:0005769","early endosome","18/325","341/19659",1.65078321851017e-05,0.000128438987001157,8.90024328336678e-05,18,"cc","ChemoRes","5594/5595/1956/857/7099/3791/4914/5604/5770/4915/5979/2889/5906/5605/208/29126/926/2047","MAPK1/MAPK3/EGFR/CAV1/TLR4/KDR/NTRK1/MAP2K1/PTPN1/NTRK2/RET/RAPGEF1/RAP1A/MAP2K2/AKT2/CD274/CD8B/EPHB1"
"729","GO:0006417","regulation of translation","18/325","402/18493",0.000289218264362495,0.000781454000030112,0.000289611890377213,18,"bp","ChemoRes","6774/207/3569/5594/7124/2597/5595/2064/2475/387/2185/6198/4690/940/208/2309/8440/2886","STAT3/AKT1/IL6/MAPK1/TNF/GAPDH/MAPK3/ERBB2/MTOR/RHOA/PTK2B/RPS6KB1/NCK1/CD28/AKT2/FOXO3/NCK2/GRB7"
"730","GO:0006809","nitric oxide biosynthetic process","18/325","73/18493",3.66739569397497e-16,5.07725679309589e-15,1.88166410015482e-15,18,"bp","ChemoRes","4088/4846/207/5743/7124/3553/1906/3586/3383/2475/857/3717/7099/3458/3643/5879/2185/3320","SMAD3/NOS3/AKT1/PTGS2/TNF/IL1B/EDN1/IL10/ICAM1/MTOR/CAV1/JAK2/TLR4/IFNG/INSR/RAC1/PTK2B/HSP90AA1"
"731","GO:0007565","female pregnancy","18/325","191/18493",8.01547542487097e-09,4.57574794624733e-08,1.69580168832878e-08,18,"bp","ChemoRes","2057/4316/8061/2056/596/207/2099/3952/2353/5743/3553/4318/4313/2475/367/6777/3845/5228","EPOR/MMP7/FOSL1/EPO/BCL2/AKT1/ESR1/LEP/FOS/PTGS2/IL1B/MMP9/MMP2/MTOR/AR/STAT5B/KRAS/PGF"
"732","GO:0010950","positive regulation of endopeptidase activity","18/325","171/18493",1.36008136344851e-09,8.6269084013524e-09,3.19718787047025e-09,18,"bp","ChemoRes","100506742/4088/6774/23411/7124/4609/836/5468/3717/4067/4803/3932/2534/387/4804/1942/10018/356","CASP12/SMAD3/STAT3/SIRT1/TNF/MYC/CASP3/PPARG/JAK2/LYN/NGF/LCK/FYN/RHOA/NGFR/EFNA1/BCL2L11/FASLG"
"733","GO:0014074","response to purine-containing compound","18/325","151/18493",1.75195441348639e-10,1.28384107891618e-09,4.75799780658244e-10,18,"bp","ChemoRes","8061/5105/3725/2353/5743/3553/6772/5728/5468/5970/7010/2185/2889/5906/5908/5294/6402/673","FOSL1/PCK1/JUN/FOS/PTGS2/IL1B/STAT1/PTEN/PPARG/RELA/TEK/PTK2B/RAPGEF1/RAP1A/RAP1B/PIK3CG/SELL/BRAF"
"734","GO:0016051","carbohydrate biosynthetic process","18/325","209/18493",3.27920060800462e-08,1.69230174234524e-07,6.2717793583547e-08,18,"bp","ChemoRes","5105/207/3630/3479/2308/3952/2597/1950/2475/3667/8660/5155/5771/3643/3481/3481/2185/208/4790","PCK1/AKT1/INS/IGF1/FOXO1/LEP/GAPDH/EGF/MTOR/IRS1/IRS2/PDGFB/PTPN2/INSR//IGF2/PTK2B/AKT2/NFKB1"
"735","GO:0030072","peptide hormone secretion","18/325","244/18493",3.41322227386182e-07,1.52343048207887e-06,5.64593158082407e-07,18,"bp","ChemoRes","775/3091/3630/3569/3952/7124/3553/1906/1956/3667/3717/5781/8660/3458/5906/640/640/5894/5578","CACNA1C/HIF1A/INS/IL6/LEP/TNF/IL1B/EDN1/EGFR/IRS1/JAK2/PTPN11/IRS2/IFNG/RAP1A/BLK//RAF1/PRKCA"
