"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"237","GO:0043044","ATP-dependent chromatin remodeling","24/319","81/18493",1.92264983611318e-23,1.68885561604182e-21,8.03465247302034e-22,24,"bp","ChemoRes","3065/6597/6599/3066/6598/6605/6601/8289/121504/86/5928/1108/9219/5931/53615/8467/56916/57459/8932/6603/55193/4869/8607/60","HDAC1/SMARCA4/SMARCC1/HDAC2/SMARCB1/SMARCE1/SMARCC2/ARID1A/HIST4H4/ACTL6A/RBBP4/CHD4/MTA2/RBBP7/MBD3/SMARCA5/SMARCAD1/GATAD2B/MBD2/SMARCD2/PBRM1/NPM1/RUVBL1/ACTB"
"238","GO:0044706","multi-multicellular organism process","24/319","221/18493",7.73831735517182e-13,1.59561924055937e-11,7.59108472943715e-12,24,"bp","ChemoRes","2057/4316/8061/2056/596/6777/367/2113/7421/2353/2099/6256/5914/5241/8289/5469/207/6670/10155/3726/3297/3020/4221/5467","EPOR/MMP7/FOSL1/EPO/BCL2/STAT5B/AR/ETS1/VDR/FOS/ESR1/RXRA/RARA/PGR/ARID1A/MED1/AKT1/SP3/TRIM28/JUNB/HSF1/H3F3A/MEN1/PPARD"
"239","GO:0045089","positive regulation of innate immune response","24/319","309/18493",8.97346088508452e-10,1.11964318770714e-08,5.32665067490812e-09,24,"bp","ChemoRes","2033/6777/6714/1387/2099/5970/4790/25942/5469/7316/5591/9971/2547/7520/1147/3659/5971/4841/6421/9252/3146/4792/1660/7314","EP300/STAT5B/SRC/CREBBP/ESR1/RELA/NFKB1/SIN3A/MED1/UBC/PRKDC/NR1H4/XRCC6/XRCC5/CHUK/IRF1/RELB/NONO/SFPQ/RPS6KA5/HMGB1/NFKBIA/DHX9/UBB"
"240","GO:0045165","cell fate commitment","24/319","257/18493",1.99617451214538e-11,3.41136126744845e-10,1.6229393432761e-10,24,"bp","ChemoRes","596/1051/6774/367/860/5371/5468/5914/4087/4654/1499/2623/2624/4089/5591/4851/6886/64919/9314/6929/6657/4086/2034/4208","BCL2/CEBPB/STAT3/AR/RUNX2/PML/PPARG/RARA/SMAD2/MYOD1/CTNNB1/GATA1/GATA2/SMAD4/PRKDC/NOTCH1/TAL1/BCL11B/KLF4/TCF3/SOX2/SMAD1/EPAS1/MEF2C"
"241","GO:0045765","regulation of angiogenesis","24/319","381/18493",5.32761230974855e-08,4.95738840347789e-07,2.35845460188467e-07,24,"bp","ChemoRes","4846/6667/6774/3091/2113/5371/861/672/5468/23411/1499/2624/6772/4851/1386/51564/10014/9314/9734/4204/2969/3146/28996/4086","NOS3/SP1/STAT3/HIF1A/ETS1/PML/RUNX1/BRCA1/PPARG/SIRT1/CTNNB1/GATA2/STAT1/NOTCH1/ATF2/HDAC7/HDAC5/KLF4/HDAC9/MECP2/GTF2I/HMGB1/HIPK2/SMAD1"
"242","GO:0051169","nuclear transport","24/319","360/18493",1.8128591060054e-08,1.8516458589711e-07,8.80911952367375e-08,24,"bp","ChemoRes","4088/5594/6774/5371/8841/7157/602/23411/5469/207/4193/604/10155/1432/983/4869/11315/3159/4000/2932/4792/1660/5501/7514","SMAD3/MAPK1/STAT3/PML/HDAC3/TP53/BCL3/SIRT1/MED1/AKT1/MDM2/BCL6/TRIM28/MAPK14/CDK1/NPM1/PARK7/HMGA1/LMNA/GSK3B/NFKBIA/DHX9/PPP1CC/XPO1"
"243","GO:1902807","negative regulation of cell cycle G1/S phase transition","24/319","121/18493",6.08826816842104e-19,3.07352572364428e-17,1.46221564601522e-17,24,"bp","ChemoRes","1030/995/596/2033/5371/595/7157/5925/1869/10498/4193/5591/3276/5933/9314/1874/983/4221/5111/1026/2146/1017/5934/29117","CDKN2B/CDC25C/BCL2/EP300/PML/CCND1/TP53/RB1/E2F1/CARM1/MDM2/PRKDC/PRMT1/RBL1/KLF4/E2F4/CDK1/MEN1/PCNA/CDKN1A/EZH2/CDK2/RBL2/BRD7"
"244","GO:1990841","promoter-specific chromatin binding","24/318","46/17632",3.2351652932356e-30,8.05385886158125e-29,4.89307548505993e-29,24,"mf","ChemoRes","3065/7157/3066/4654/9759/6772/1655/10891/10155/1786/3297/5933/9314/1874/55636/5430/5430/2959/10919/2146/5934/23512/9869/9555/1660","HDAC1/TP53/HDAC2/MYOD1/HDAC4/STAT1/DDX5/PPARGC1A/TRIM28/DNMT1/HSF1/RBL1/KLF4/E2F4/CHD7/POLR2A//GTF2B/EHMT2/EZH2/RBL2/SUZ12/SETDB1/H2AFY/DHX9"
"245","GO:2001020","regulation of response to DNA damage stimulus","24/319","206/18493",1.6387387851784e-13,3.6721126247467e-12,1.7469905953701e-12,24,"bp","ChemoRes","596/5371/672/4609/142/23411/4193/1655/10155/23028/3297/51588/7158/3622/3014/6880/5111/3090/3146/6498/6615/3190/1660/1111","BCL2/PML/BRCA1/MYC/PARP1/SIRT1/MDM2/DDX5/TRIM28/KDM1A/HSF1/PIAS4/TP53BP1/ING2/H2AFX/TAF9/PCNA/HIC1/HMGB1/SKIL/SNAI1/HNRNPK/DHX9/CHEK1"
"246","hsa04659","Th17 cell differentiation","24/244","107/7843",1.11420124052787e-14,1.85035598361513e-13,8.13845725434874e-14,24,"kg","ChemoRes","4088/3554/5594/6777/6776/5595/6774/3091/3725/861/2353/5970/4790/6256/5914/4087/4089/6772/5599/1432/1147/196/3320/4792","SMAD3/IL1R1/MAPK1/STAT5B/STAT5A/MAPK3/STAT3/HIF1A/JUN/RUNX1/FOS/RELA/NFKB1/RXRA/RARA/SMAD2/SMAD4/STAT1/MAPK8/MAPK14/CHUK/AHR/HSP90AA1/NFKBIA"
"247","hsa05034","Alcoholism","24/244","180/7843",1.28331218681094e-09,9.76233913538322e-09,4.29378889572081e-09,24,"kg","ChemoRes","6464/440093/5594/5595/3065/8841/3066/9759/1385/121504/1386/8350/51564/10014/9734/3020/8290/126961/3014/8349/9555/5501/10013/5499","SHC1/H3F3C/MAPK1/MAPK3/HDAC1/HDAC3/HDAC2/HDAC4/CREB1/HIST4H4/ATF2/HIST1H3A/HDAC7/HDAC5/HDAC9/H3F3A/HIST3H3/HIST2H3C/H2AFX/HIST2H2BE/H2AFY/PPP1CC/HDAC6/PPP1CA"
"248","hsa05215","Prostate cancer","24/244","97/7843",1.01586284636059e-15,1.9670798752255e-14,8.65184625130069e-15,24,"kg","ChemoRes","596/2033/5594/5595/367/1387/595/7157/5925/5970/4790/1869/1499/207/2308/1385/4193/1147/1026/1017/898/2932/3320/4792","BCL2/EP300/MAPK1/MAPK3/AR/CREBBP/CCND1/TP53/RB1/RELA/NFKB1/E2F1/CTNNB1/AKT1/FOXO1/CREB1/MDM2/CHUK/CDKN1A/CDK2/CCNE1/GSK3B/HSP90AA1/NFKBIA"
"249","GO:0001649","osteoblast differentiation","23/319","214/18493",2.93147082203569e-12,5.5736016668315e-11,2.65161521154744e-11,23,"bp","ChemoRes","4088/1051/860/1050/1499/9759/6497/207/3727/1655/2274/4851/3726/51564/3020/6657/4221/4086/2101/5245/6615/4208/1660","SMAD3/CEBPB/RUNX2/CEBPA/CTNNB1/HDAC4/SKI/AKT1/JUND/DDX5/FHL2/NOTCH1/JUNB/HDAC7/H3F3A/SOX2/MEN1/SMAD1/ESRRA/PHB/SNAI1/MEF2C/DHX9"
"250","GO:0001890","placenta development","23/319","149/18493",1.1068792828517e-15,3.62792075394378e-14,1.72596651725108e-14,23,"bp","ChemoRes","2057/8061/5594/1051/3091/7421/8648/1050/6256/5468/8289/5469/2624/207/6670/10155/3726/1432/3297/4221/2034/6615/5467","EPOR/FOSL1/MAPK1/CEBPB/HIF1A/VDR/NCOA1/CEBPA/RXRA/PPARG/ARID1A/MED1/GATA2/AKT1/SP3/TRIM28/JUNB/MAPK14/HSF1/MEN1/EPAS1/SNAI1/PPARD"
"251","GO:0006323","DNA packaging","23/319","209/18493",1.78421249262349e-12,3.48278278560104e-11,1.65691780016731e-11,23,"bp","ChemoRes","440093/7157/121504/5928/8350/1616/5931/8467/7153/3020/8290/126961/3014/983/4869/8349/8607/1029/3159/3146/10664/9555/6418","H3F3C/TP53/HIST4H4/RBBP4/HIST1H3A/DAXX/RBBP7/SMARCA5/TOP2A/H3F3A/HIST3H3/HIST2H3C/H2AFX/CDK1/NPM1/HIST2H2BE/RUVBL1/CDKN2A/HMGA1/HMGB1/CTCF/H2AFY/SET"
"252","GO:0006913","nucleocytoplasmic transport","23/319","357/18493",6.77360584300585e-08,6.21078848903584e-07,2.95475389481741e-07,23,"bp","ChemoRes","4088/5594/6774/5371/8841/7157/602/23411/5469/207/4193/604/10155/1432/983/4869/11315/4000/2932/4792/1660/5501/7514","SMAD3/MAPK1/STAT3/PML/HDAC3/TP53/BCL3/SIRT1/MED1/AKT1/MDM2/BCL6/TRIM28/MAPK14/CDK1/NPM1/PARK7/LMNA/GSK3B/NFKBIA/DHX9/PPP1CC/XPO1"
"253","GO:0007093","mitotic cell cycle checkpoint","23/319","166/18493",1.23679340463904e-14,3.3325132718863e-13,1.58542777410946e-13,23,"bp","ChemoRes","1030/995/2033/5371/595/7157/5925/672/1869/10498/7155/4193/5591/1386/3276/7153/1874/983/5111/1026/1017/5934/81620","CDKN2B/CDC25C/EP300/PML/CCND1/TP53/RB1/BRCA1/E2F1/CARM1/TOP2B/MDM2/PRKDC/ATF2/PRMT1/TOP2A/E2F4/CDK1/PCNA/CDKN1A/CDK2/RBL2/CDT1"
"254","GO:0008406","gonad development","23/319","216/18493",3.56140151562835e-12,6.71316543203422e-11,3.19375740163645e-11,23,"bp","ChemoRes","3815/4846/2189/596/6777/6714/1051/367/595/2099/5914/5241/23411/8204/2623/4089/2309/3020/3622/5926/5927/5245/7314","KIT/NOS3/FANCG/BCL2/STAT5B/SRC/CEBPB/AR/CCND1/ESR1/RARA/PGR/SIRT1/NRIP1/GATA1/SMAD4/FOXO3/H3F3A/ING2/ARID4A/KDM5A/PHB/UBB"
"255","GO:0009266","response to temperature stimulus","23/319","208/18493",1.61272989942228e-12,3.16210255279582e-11,1.50435566275997e-11,23,"bp","ChemoRes","4846/2033/5594/5595/1387/2353/3066/5468/7067/23411/7341/207/2308/10891/1616/5931/3297/1026/2932/3320/4792/10273/3312","NOS3/EP300/MAPK1/MAPK3/CREBBP/FOS/HDAC2/PPARG/THRA/SIRT1/SUMO1/AKT1/FOXO1/PPARGC1A/DAXX/RBBP7/HSF1/CDKN1A/GSK3B/HSP90AA1/NFKBIA/STUB1/HSPA8"
"256","GO:0010212","response to ionizing radiation","23/319","146/18493",6.98649330769238e-16,2.34234187842633e-14,1.11435831384246e-14,23,"bp","ChemoRes","596/5371/595/7157/672/4609/142/23411/10524/4193/5591/2547/1432/23028/9112/7520/3297/7158/3014/4221/1026/1789/1788","BCL2/PML/CCND1/TP53/BRCA1/MYC/PARP1/SIRT1/KAT5/MDM2/PRKDC/XRCC6/MAPK14/KDM1A/MTA1/XRCC5/HSF1/TP53BP1/H2AFX/MEN1/CDKN1A/DNMT3B/DNMT3A"
"257","GO:0018022","peptidyl-lysine methylation","23/319","125/18493",1.95901103503646e-17,8.04109950082255e-16,3.82551589232402e-16,23,"bp","ChemoRes","672/23411/6598/22938/1499/4089/1786/6839/2122/80854/4204/5926/4602/4297/4221/10919/2146/1789/23512/9869/79813/4000/9555","BRCA1/SIRT1/SMARCB1/SNW1/CTNNB1/SMAD4/DNMT1/SUV39H1/MECOM/SETD7/MECP2/ARID4A/MYB/KMT2A/MEN1/EHMT2/EZH2/DNMT3B/SUZ12/SETDB1/EHMT1/LMNA/H2AFY"
"258","GO:0019787","ubiquitin-like protein transferase activity","23/318","421/17632",2.59793289312068e-06,1.14843201723933e-05,6.97723246258678e-06,23,"mf","ChemoRes","5371/672/8805/9759/7341/5469/7329/8554/9063/4193/6613/10401/10155/51564/51588/6872/115426/29128/8535/8945/6502/10273/7428","PML/BRCA1/TRIM24/HDAC4/SUMO1/MED1/UBE2I/PIAS1/PIAS2/MDM2/SUMO2/PIAS3/TRIM28/HDAC7/PIAS4/TAF1/UHRF2/UHRF1/CBX4/BTRC/SKP2/STUB1/VHL"
"259","GO:0030217","T cell differentiation","23/319","234/18493",1.86896201843908e-11,3.20643796288454e-10,1.52544802903025e-10,23,"bp","ChemoRes","64332/3815/596/6777/6774/860/861/602/5914/1499/7704/6670/604/5591/2648/6722/6304/64919/55636/4602/3659/5971/3146","NFKBIZ/KIT/BCL2/STAT5B/STAT3/RUNX2/RUNX1/BCL3/RARA/CTNNB1/ZBTB16/SP3/BCL6/PRKDC/KAT2A/SRF/SATB1/BCL11B/CHD7/MYB/IRF1/RELB/HMGB1"
"260","GO:0031058","positive regulation of histone modification","23/319","87/18493",2.99579276590323e-21,1.87964597540671e-19,8.94232878243296e-20,23,"bp","ChemoRes","5595/672/23411/6598/22938/1499/4089/1487/604/6720/2648/10891/1786/23028/3622/4204/4602/4297/10856/1789/29117/9252/4000","MAPK3/BRCA1/SIRT1/SMARCB1/SNW1/CTNNB1/SMAD4/CTBP1/BCL6/SREBF1/KAT2A/PPARGC1A/DNMT1/KDM1A/ING2/MECP2/MYB/KMT2A/RUVBL2/DNMT3B/BRD7/RPS6KA5/LMNA"
"261","GO:0031334","positive regulation of protein complex assembly","23/319","259/18493",1.4622109374074e-10,2.20688331171592e-09,1.04991452731188e-09,23,"bp","ChemoRes","2068/8061/2071/6714/3725/7157/2099/142/1499/7341/1385/7376/6722/6886/4204/6872/2959/5705/2932/3320/10273/81620/10013","ERCC2/FOSL1/ERCC3/SRC/JUN/TP53/ESR1/PARP1/CTNNB1/SUMO1/CREB1//SRF/TAL1/MECP2/TAF1/GTF2B/PSMC5/GSK3B/HSP90AA1/STUB1/CDT1/HDAC6"
"262","GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","23/319","79/18493",2.56878488997426e-22,1.88035053946116e-20,8.94568071333143e-21,23,"bp","ChemoRes","2033/6714/367/861/3065/9612/6597/672/9611/2099/142/23411/10498/51341/5469/7329/9063/1655/6872/11315/5245/6502/10013","EP300/SRC/AR/RUNX1/HDAC1/NCOR2/SMARCA4/BRCA1/NCOR1/ESR1/PARP1/SIRT1/CARM1/ZBTB7A/MED1/UBE2I/PIAS2/DDX5/TAF1/PARK7/PHB/SKP2/HDAC6"
"263","GO:0034968","histone lysine methylation","23/319","110/18493",9.51328368598148e-19,4.54155890748159e-17,2.16062564263996e-17,23,"bp","ChemoRes","672/23411/6598/22938/1499/4089/1786/6839/2122/80854/4204/5926/4602/4297/4221/10919/2146/1789/23512/9869/79813/4000/9555","BRCA1/SIRT1/SMARCB1/SNW1/CTNNB1/SMAD4/DNMT1/SUV39H1/MECOM/SETD7/MECP2/ARID4A/MYB/KMT2A/MEN1/EHMT2/EZH2/DNMT3B/SUZ12/SETDB1/EHMT1/LMNA/H2AFY"
"264","GO:0045137","development of primary sexual characteristics","23/319","222/18493",6.30339678899358e-12,1.15352161238583e-10,5.48782571322468e-11,23,"bp","ChemoRes","3815/4846/2189/596/6777/6714/1051/367/595/2099/5914/5241/23411/8204/2623/4089/2309/3020/3622/5926/5927/5245/7314","KIT/NOS3/FANCG/BCL2/STAT5B/SRC/CEBPB/AR/CCND1/ESR1/RARA/PGR/SIRT1/NRIP1/GATA1/SMAD4/FOXO3/H3F3A/ING2/ARID4A/KDM5A/PHB/UBB"
"265","GO:0051100","negative regulation of binding","23/319","165/18493",1.0821019896218e-14,2.97036996151185e-13,1.41313976934163e-13,23,"bp","ChemoRes","5595/3725/3066/6996/1869/10498/25942/7341/2623/207/5599/23028/6612/6872/10856/5300/7023/11315/2932/4792/10273/60/5499","MAPK3/JUN/HDAC2/TDG/E2F1/CARM1/SIN3A/SUMO1/GATA1/AKT1/MAPK8/KDM1A/SUMO3/TAF1/RUVBL2/PIN1/TFAP4/PARK7/GSK3B/NFKBIA/STUB1/ACTB/PPP1CA"
"266","GO:0051146","striated muscle cell differentiation","23/319","277/18493",5.5434707463745e-10,7.3113884438669e-09,3.47835923235447e-09,23,"bp","ChemoRes","596/5925/6256/5914/4654/9759/8289/4089/6497/207/2648/6722/2274/4851/1432/10014/9734/1147/983/2146/5300/4000/4208","BCL2/RB1/RXRA/RARA/MYOD1/HDAC4/ARID1A/SMAD4/SKI/AKT1/KAT2A/SRF/FHL2/NOTCH1/MAPK14/HDAC5/HDAC9/CHUK/CDK1/EZH2/PIN1/LMNA/MEF2C"
"267","GO:0060485","mesenchyme development","23/319","269/18493",3.10887408980401e-10,4.40457258142555e-09,2.09545503166756e-09,23,"bp","ChemoRes","4088/4846/596/5594/5595/3091/4609/3066/4087/1499/4089/6772/4193/1655/4851/10155/10521/2146/9839/2932/6615/5515/4208","SMAD3/NOS3/BCL2/MAPK1/MAPK3/HIF1A/MYC/HDAC2/SMAD2/CTNNB1/SMAD4/STAT1/MDM2/DDX5/NOTCH1/TRIM28/DDX17/EZH2/ZEB2/GSK3B/SNAI1/PPP2CA/MEF2C"
"268","GO:0061614","pri-miRNA transcription by RNA polymerase II","23/319","44/18493",1.82680726022372e-29,2.50729296465706e-27,1.19283303011319e-27,23,"bp","ChemoRes","8061/4088/6774/3091/3725/2113/6597/7157/2353/5970/5468/9759/2624/6688/4089/688/7528/1655/6721/6722/9314/4086/5467","FOSL1/SMAD3/STAT3/HIF1A/JUN/ETS1/SMARCA4/TP53/FOS/RELA/PPARG/HDAC4/GATA2/SPI1/SMAD4/KLF5/YY1/DDX5/SREBF2/SRF/KLF4/SMAD1/PPARD"
"269","GO:0061695","transferase complex, transferring phosphorus-containing groups","23/319","259/19659",4.45900340357392e-11,5.36566742896728e-10,3.75495023458857e-10,23,"cc","ChemoRes","2068/2071/10309/595/7157/5925/6908/22938/51341/2648/8295/6878/1147/983/6880/5430/5430/6872/2959/1026/1017/898/890/1019","ERCC2/ERCC3/CCNO/CCND1/TP53/RB1/TBP/SNW1/ZBTB7A/KAT2A/TRRAP/TAF6/CHUK/CDK1/TAF9/POLR2A//TAF1/GTF2B/CDKN1A/CDK2/CCNE1/CCNA2/CDK4"
"270","GO:0097305","response to alcohol","23/319","231/18493",1.43364645841514e-11,2.51863009814372e-10,1.19822661892802e-10,23,"bp","ChemoRes","8061/6774/595/672/2353/3066/5468/5914/142/4087/1499/6688/207/2309/9314/80854/983/196/1026/1788/9869/5245/1019","FOSL1/STAT3/CCND1/BRCA1/FOS/HDAC2/PPARG/RARA/PARP1/SMAD2/CTNNB1/SPI1/AKT1/FOXO3/KLF4/SETD7/CDK1/AHR/CDKN1A/DNMT3A/SETDB1/PHB/CDK4"
"271","GO:1901983","regulation of protein acetylation","23/319","73/18493",3.29294232720693e-23,2.72879296247035e-21,1.29821062949469e-21,23,"bp","ChemoRes","5595/672/3066/23411/6598/25942/2624/6688/4089/1487/10524/2648/10891/4204/4297/10856/29117/9252/11315/10664/6418/2932/1111","MAPK3/BRCA1/HDAC2/SIRT1/SMARCB1/SIN3A/GATA2/SPI1/SMAD4/CTBP1/KAT5/KAT2A/PPARGC1A/MECP2/KMT2A/RUVBL2/BRD7/RPS6KA5/PARK7/CTCF/SET/GSK3B/CHEK1"
"272","GO:1903708","positive regulation of hemopoiesis","23/319","183/18493",1.04446556326932e-13,2.36458389375199e-12,1.12493984975019e-12,23,"bp","ChemoRes","64332/6777/6774/3091/3725/2113/861/5925/2353/5914/7704/2623/5469/2624/6772/2309/1385/604/1432/6886/3276/4602/3146","NFKBIZ/STAT5B/STAT3/HIF1A/JUN/ETS1/RUNX1/RB1/FOS/RARA/ZBTB16/GATA1/MED1/GATA2/STAT1/FOXO3/CREB1/BCL6/MAPK14/TAL1/PRMT1/MYB/HMGB1"
"273","GO:2000045","regulation of G1/S transition of mitotic cell cycle","23/319","166/18493",1.23679340463904e-14,3.3325132718863e-13,1.58542777410946e-13,23,"bp","ChemoRes","1030/995/596/2033/5371/595/7157/5925/1869/10498/4193/5591/3276/5933/9314/1874/983/5111/1026/2146/1017/5934/29117","CDKN2B/CDC25C/BCL2/EP300/PML/CCND1/TP53/RB1/E2F1/CARM1/MDM2/PRKDC/PRMT1/RBL1/KLF4/E2F4/CDK1/PCNA/CDKN1A/EZH2/CDK2/RBL2/BRD7"
"274","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","23/319","114/18493",2.23231477787953e-18,1.02128401087988e-16,4.8587114408891e-17,23,"bp","ChemoRes","1030/995/596/2033/5371/595/7157/5925/1869/10498/4193/5591/3276/5933/9314/1874/983/5111/1026/2146/1017/5934/29117","CDKN2B/CDC25C/BCL2/EP300/PML/CCND1/TP53/RB1/E2F1/CARM1/MDM2/PRKDC/PRMT1/RBL1/KLF4/E2F4/CDK1/PCNA/CDKN1A/EZH2/CDK2/RBL2/BRD7"
"275","hsa05162","Measles","23/244","138/7843",2.95506329526086e-11,2.99727848519316e-10,1.31829891367527e-10,23,"kg","ChemoRes","596/6777/6776/6774/3725/595/7157/2353/5970/4790/207/6772/5599/7161/1457/1147/1017/898/2932/1460/4792/3312/1019","BCL2/STAT5B/STAT5A/STAT3/JUN/CCND1/TP53/FOS/RELA/NFKB1/AKT1/STAT1/MAPK8/TP73/CSNK2A1/CHUK/CDK2/CCNE1/GSK3B/CSNK2B/NFKBIA/HSPA8/CDK4"
"276","GO:0000077","DNA damage checkpoint","22/319","146/18493",7.91591464530536e-15,2.2536430492879e-13,1.07216025616827e-13,22,"bp","ChemoRes","995/2033/5371/595/7157/672/1869/10498/4193/5591/1386/1432/3276/7158/1874/3014/983/5111/1026/1017/5934/1111","CDC25C/EP300/PML/CCND1/TP53/BRCA1/E2F1/CARM1/MDM2/PRKDC/ATF2/MAPK14/PRMT1/TP53BP1/E2F4/H2AFX/CDK1/PCNA/CDKN1A/CDK2/RBL2/CHEK1"
"277","GO:0002039","p53 binding","22/318","64/17632",8.44888989456926e-23,1.48012034078935e-21,8.99238573574038e-22,22,"mf","ChemoRes","2033/3091/1387/3065/6597/7157/8805/23411/6598/2623/4193/7161/1616/23028/7158/80854/6880/6872/10919/79813/29117/2932","EP300/HIF1A/CREBBP/HDAC1/SMARCA4/TP53/TRIM24/SIRT1/SMARCB1/GATA1/MDM2/TP73/DAXX/KDM1A/TP53BP1/SETD7/TAF9/TAF1/EHMT2/EHMT1/BRD7/GSK3B"
"278","GO:0006342","chromatin silencing","22/319","110/18493",1.51982084167687e-17,6.29721994023094e-16,2.99587325792312e-16,22,"bp","ChemoRes","3065/3066/23411/25942/8289/121504/10155/8350/1786/6839/53615/10014/8467/3020/4204/8932/126961/1788/9869/3159/3146/4152","HDAC1/HDAC2/SIRT1/SIN3A/ARID1A/HIST4H4/TRIM28/HIST1H3A/DNMT1/SUV39H1/MBD3/HDAC5/SMARCA5/H3F3A/MECP2/MBD2/HIST2H3C/DNMT3A/SETDB1/HMGA1/HMGB1/MBD1"
"279","GO:0009612","response to mechanical stimulus","22/319","204/18493",8.25300072923875e-12,1.48554013126297e-10,7.06738845881748e-11,22,"bp","ChemoRes","3815/4316/8061/6714/5595/3725/2113/2353/5970/4790/5468/9759/207/6772/3727/5599/3726/1432/8932/3659/4792/1111","KIT/MMP7/FOSL1/SRC/MAPK3/JUN/ETS1/FOS/RELA/NFKB1/PPARG/HDAC4/AKT1/STAT1/JUND/MAPK8/JUNB/MAPK14/MBD2/IRF1/NFKBIA/CHEK1"
"280","GO:0018209","peptidyl-serine modification","22/319","301/18493",1.4002242048753e-08,1.46075646266326e-07,6.9494813018564e-08,22,"bp","ChemoRes","2056/596/5594/6714/5595/142/207/5591/5599/1432/1457/7150/1147/983/6872/1017/9252/11315/28996/2932/3320/10013","EPO/BCL2/MAPK1/SRC/MAPK3/PARP1/AKT1/PRKDC/MAPK8/MAPK14/CSNK2A1/TOP1/CHUK/CDK1/TAF1/CDK2/RPS6KA5/PARK7/HIPK2/GSK3B/HSP90AA1/HDAC6"
"281","GO:0030278","regulation of ossification","22/319","193/18493",2.69812563304784e-12,5.17474575560966e-11,2.46186135674556e-11,22,"bp","ChemoRes","4088/596/5594/5595/1051/3091/860/1050/1499/9759/7704/2623/6497/3727/1655/4851/1432/51564/4221/4086/2101/4208","SMAD3/BCL2/MAPK1/MAPK3/CEBPB/HIF1A/RUNX2/CEBPA/CTNNB1/HDAC4/ZBTB16/GATA1/SKI/JUND/DDX5/NOTCH1/MAPK14/HDAC7/MEN1/SMAD1/ESRRA/MEF2C"
"282","GO:0031098","stress-activated protein kinase signaling cascade","22/319","313/18493",2.83127503711669e-08,2.73897796542213e-07,1.30305609753689e-07,22,"bp","ChemoRes","5594/5595/8841/4609/9611/4790/207/7316/2308/5599/1432/1616/2122/3276/1147/4221/3146/28996/9839/8945/10987/7314","MAPK1/MAPK3/HDAC3/MYC/NCOR1/NFKB1/AKT1/UBC/FOXO1/MAPK8/MAPK14/DAXX/MECOM/PRMT1/CHUK/MEN1/HMGB1/HIPK2/ZEB2/BTRC/COPS5/UBB"
"283","GO:0031492","nucleosomal DNA binding","22/318","55/17632",1.58293382354805e-24,3.4033077206283e-23,2.06765997047185e-23,22,"mf","ChemoRes","440093/3065/6597/6599/3066/6598/6605/6601/86/5928/8350/1108/9219/53615/3020/8290/57459/8932/126961/6603/9555/60","H3F3C/HDAC1/SMARCA4/SMARCC1/HDAC2/SMARCB1/SMARCE1/SMARCC2/ACTL6A/RBBP4/HIST1H3A/CHD4/MTA2/MBD3/H3F3A/HIST3H3/GATAD2B/MBD2/HIST2H3C/SMARCD2/H2AFY/ACTB"
"284","GO:0032355","response to estradiol","22/319","127/18493",3.79738240726998e-16,1.33424828261838e-14,6.34762448709971e-15,22,"bp","ChemoRes","6777/6774/2113/595/8202/2099/5914/8204/4654/1499/10524/10891/53615/3297/8932/10856/5111/2146/890/1789/1788/2101","STAT5B/STAT3/ETS1/CCND1/NCOA3/ESR1/RARA/NRIP1/MYOD1/CTNNB1/KAT5/PPARGC1A/MBD3/HSF1/MBD2/RUVBL2/PCNA/EZH2/CCNA2/DNMT3B/DNMT3A/ESRRA"
"285","GO:0032868","response to insulin","22/319","259/18493",8.6544516975396e-10,1.09225149010327e-08,5.19633594059774e-09,22,"bp","ChemoRes","6464/5105/6714/6667/6599/5970/5468/142/8850/23411/207/6772/2309/2308/5591/6720/9971/10014/7391/9734/2101/1019","SHC1/PCK1/SRC/SP1/SMARCC1/RELA/PPARG/PARP1/KAT2B/SIRT1/AKT1/STAT1/FOXO3/FOXO1/PRKDC/SREBF1/NR1H4/HDAC5/USF1/HDAC9/ESRRA/CDK4"
"286","GO:0032869","cellular response to insulin stimulus","22/319","204/18493",8.25300072923875e-12,1.48554013126297e-10,7.06738845881748e-11,22,"bp","ChemoRes","6464/5105/6714/6667/6599/5970/5468/142/8850/23411/207/6772/2309/2308/5591/6720/9971/10014/7391/9734/2101/1019","SHC1/PCK1/SRC/SP1/SMARCC1/RELA/PPARG/PARP1/KAT2B/SIRT1/AKT1/STAT1/FOXO3/FOXO1/PRKDC/SREBF1/NR1H4/HDAC5/USF1/HDAC9/ESRRA/CDK4"
"287","GO:0034612","response to tumor necrosis factor","22/319","257/18493",7.4730384477326e-10,9.59695463814081e-09,4.56570677708501e-09,22,"bp","ChemoRes","5105/5594/5595/672/1050/5970/4790/23411/4654/9759/207/6772/2309/10401/2648/10891/9971/1432/51588/1147/4792/1660","PCK1/MAPK1/MAPK3/BRCA1/CEBPA/RELA/NFKB1/SIRT1/MYOD1/HDAC4/AKT1/STAT1/FOXO3/PIAS3/KAT2A/PPARGC1A/NR1H4/MAPK14/PIAS4/CHUK/NFKBIA/DHX9"
