"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"449","GO:0044262","cellular carbohydrate metabolic process","9/123","278/18493",0.000101728014070371,0.000497976168187235,0.000236762259970678,9,"bp","ChemoRes","5105/6714/6774/10499/8850/23411/9759/207/2308","PCK1/SRC/STAT3/NCOA2/KAT2B/SIRT1/HDAC4/AKT1/FOXO1"
"450","GO:0045648","positive regulation of erythrocyte differentiation","9/123","31/18493",3.37361587554223e-13,1.49662034278742e-11,7.11566611643973e-12,9,"bp","ChemoRes","6777/6774/3091/2113/2623/5469/2624/6772/2309","STAT5B/STAT3/HIF1A/ETS1/GATA1/MED1/GATA2/STAT1/FOXO3"
"451","GO:0045766","positive regulation of angiogenesis","9/123","200/18493",7.68689658296561e-06,5.51127191372625e-05,2.62032859595829e-05,9,"bp","ChemoRes","4846/6667/6774/3091/2113/861/672/23411/2624","NOS3/SP1/STAT3/HIF1A/ETS1/RUNX1/BRCA1/SIRT1/GATA2"
"452","GO:0048638","regulation of developmental growth","9/123","334/18493",0.000397803671495258,0.00161164980609209,0.000766257252351476,9,"bp","ChemoRes","596/6777/6776/6774/367/10498/4654/207/1385","BCL2/STAT5B/STAT5A/STAT3/AR/CARM1/MYOD1/AKT1/CREB1"
"453","GO:0048705","skeletal system morphogenesis","9/123","236/18493",2.871833492479e-05,0.000173927253665665,8.26935349100743e-05,9,"bp","ChemoRes","1101/4088/860/5914/7067/4087/10498/1499/6497","CHAD/SMAD3/RUNX2/RARA/THRA/SMAD2/CARM1/CTNNB1/SKI"
"454","GO:0050817","coagulation","9/123","340/18493",0.000452566293863237,0.00178859440637041,0.00085038538162322,9,"bp","ChemoRes","4846/5594/6714/5595/3065/3066/3172/2623/2624","NOS3/MAPK1/SRC/MAPK3/HDAC1/HDAC2/HNF4A/GATA1/GATA2"
"455","GO:0051170","import into nucleus","9/123","178/18493",2.97412257372127e-06,2.44332430882796e-05,1.16167604426783e-05,9,"bp","ChemoRes","4088/5594/6774/5371/8841/602/23411/5469/207","SMAD3/MAPK1/STAT3/PML/HDAC3/BCL3/SIRT1/MED1/AKT1"
"456","GO:0051222","positive regulation of protein transport","9/123","402/18493",0.00147495414114279,0.00491152897894492,0.00233518143086969,9,"bp","ChemoRes","4088/5594/6714/5595/3091/8841/7157/8431/5469","SMAD3/MAPK1/SRC/MAPK3/HIF1A/HDAC3/TP53/NR0B2/MED1"
"457","GO:0051235","maintenance of location","9/123","318/18493",0.000277882107300478,0.00117685393652673,0.000559534000757024,9,"bp","ChemoRes","775/6777/5371/4790/602/5468/23411/8204/207","CACNA1C/STAT5B/PML/NFKB1/BCL3/PPARG/SIRT1/NRIP1/AKT1"
"458","GO:0051251","positive regulation of lymphocyte activation","9/123","333/18493",0.000389232484851046,0.00158693818737058,0.000754508138498623,9,"bp","ChemoRes","64332/2056/596/6777/6714/861/5914/7704/207","NFKBIZ/EPO/BCL2/STAT5B/SRC/RUNX1/RARA/ZBTB16/AKT1"
"459","GO:0051403","stress-activated MAPK cascade","9/123","284/18493",0.000119584143987506,0.000571973216996845,0.000271944081163246,9,"bp","ChemoRes","5594/5595/8841/4609/9611/4790/207/7316/2308","MAPK1/MAPK3/HDAC3/MYC/NCOR1/NFKB1/AKT1/UBC/FOXO1"
"460","GO:0051817","modification of morphology or physiology of other organism involved in symbiotic interaction","9/123","112/18493",5.85925468767706e-08,8.13469599455903e-07,3.86763289266899e-07,9,"bp","ChemoRes","4088/2033/6667/3725/3065/6597/6256/6598/22938","SMAD3/EP300/SP1/JUN/HDAC1/SMARCA4/RXRA/SMARCB1/SNW1"
"461","GO:0052548","regulation of endopeptidase activity","9/123","417/18493",0.00189420953135025,0.00606408275295063,0.00288316194420366,9,"bp","ChemoRes","100506742/4088/6714/6774/5371/4609/5468/23411/207","CASP12/SMAD3/SRC/STAT3/PML/MYC/PPARG/SIRT1/AKT1"
"462","GO:0055074","calcium ion homeostasis","9/123","461/18493",0.00369638634408067,0.010289000105994,0.00489189457961719,9,"bp","ChemoRes","775/4088/2056/596/5371/7421/2099/8805/2624","CACNA1C/SMAD3/EPO/BCL2/PML/VDR/ESR1/TRIM24/GATA2"
"463","GO:0060135","maternal process involved in female pregnancy","9/123","60/18493",2.10517114255268e-10,6.13596361990389e-09,2.91733762889648e-09,9,"bp","ChemoRes","2057/4316/367/7421/2099/6256/5241/5469/207","EPOR/MMP7/AR/VDR/ESR1/RXRA/PGR/MED1/AKT1"
"464","GO:0060348","bone development","9/123","208/18493",1.05403453055072e-05,7.20764652971963e-05,3.42686817254396e-05,9,"bp","ChemoRes","1101/3815/2033/6714/860/5914/10498/5469/6497","CHAD/KIT/EP300/SRC/RUNX2/RARA/CARM1/MED1/SKI"
"465","GO:0061564","axon development","9/123","493/18493",0.00569921444368259,0.0145934430451872,0.00693843757364866,9,"bp","ChemoRes","6464/596/5594/6714/5595/3725/7155/4089/1385","SHC1/BCL2/MAPK1/SRC/MAPK3/JUN/TOP2B/SMAD4/CREB1"
"466","GO:0061695","transferase complex, transferring phosphorus-containing groups","9/123","259/19659",3.70726618499549e-05,0.000367502908773466,0.000251110020768574,9,"cc","ChemoRes","2068/2071/10309/595/7157/5925/6908/22938/51341","ERCC2/ERCC3/CCNO/CCND1/TP53/RB1/TBP/SNW1/ZBTB7A"
"467","GO:0061919","process utilizing autophagic mechanism","9/123","466/18493",0.00396597440727391,0.0107773684314051,0.00512408880056426,9,"bp","ChemoRes","596/2033/6714/5595/3091/7157/23411/207/2308","BCL2/EP300/SRC/MAPK3/HIF1A/TP53/SIRT1/AKT1/FOXO1"
"468","GO:0062013","positive regulation of small molecule metabolic process","9/123","142/18493",4.50758668428549e-07,5.06247631092697e-06,2.40694918551287e-06,9,"bp","ChemoRes","4846/6714/6774/3091/4790/5468/8850/207/2308","NOS3/SRC/STAT3/HIF1A/NFKB1/PPARG/KAT2B/AKT1/FOXO1"
"469","GO:0071219","cellular response to molecule of bacterial origin","9/123","206/18493",9.75352103463803e-06,6.77402077337189e-05,3.22070125008235e-05,9,"bp","ChemoRes","4846/5594/6714/5595/1051/5970/4790/5914/207","NOS3/MAPK1/SRC/MAPK3/CEBPB/RELA/NFKB1/RARA/AKT1"
"470","GO:0071222","cellular response to lipopolysaccharide","9/123","199/18493",7.3818593741418e-06,5.33589072946725e-05,2.5369437912343e-05,9,"bp","ChemoRes","4846/5594/6714/5595/1051/5970/4790/5914/207","NOS3/MAPK1/SRC/MAPK3/CEBPB/RELA/NFKB1/RARA/AKT1"
"471","GO:0071248","cellular response to metal ion","9/123","184/18493",3.90322159575213e-06,3.05121882011549e-05,1.4506988680711e-05,9,"bp","ChemoRes","5594/5595/3725/2353/1050/142/7341/207/1385","MAPK1/MAPK3/JUN/FOS/CEBPA/PARP1/SUMO1/AKT1/CREB1"
"472","GO:0071695","anatomical structure maturation","9/123","155/18493",9.43108584922213e-07,9.37170537387858e-06,4.45576773719131e-06,9,"bp","ChemoRes","2068/2056/596/3091/5925/5241/1499/51341/2309","ERCC2/EPO/BCL2/HIF1A/RB1/PGR/CTNNB1/ZBTB7A/FOXO3"
"473","GO:0071897","DNA biosynthetic process","9/123","189/18493",4.85822803815791e-06,3.71591623004793e-05,1.76672857195261e-05,9,"bp","ChemoRes","5594/6714/5595/7157/4609/5468/23411/1499/7316","MAPK1/SRC/MAPK3/TP53/MYC/PPARG/SIRT1/CTNNB1/UBC"
"474","GO:0072001","renal system development","9/123","286/18493",0.00012609047828655,0.000595865655711008,0.000283303716719238,9,"bp","ChemoRes","4088/596/4609/5914/4087/1499/7704/4089/6772","SMAD3/BCL2/MYC/RARA/SMAD2/CTNNB1/ZBTB16/SMAD4/STAT1"
"475","GO:0090257","regulation of muscle system process","9/123","252/18493",4.7897999077461e-05,0.000268971516971375,0.000127882232713474,9,"bp","ChemoRes","775/3815/4088/4846/142/9759/7341/4089/2308","CACNA1C/KIT/SMAD3/NOS3/PARP1/HDAC4/SUMO1/SMAD4/FOXO1"
"476","GO:0097237","cellular response to toxic substance","9/123","235/18493",2.7776828647894e-05,0.000169090848835979,8.03940711791535e-05,9,"bp","ChemoRes","4846/2113/5970/4790/3066/23411/6688/2309/2308","NOS3/ETS1/RELA/NFKB1/HDAC2/SIRT1/SPI1/FOXO3/FOXO1"
"477","GO:0097696","STAT cascade","9/123","151/18493",7.57263608401986e-07,7.78272355590241e-06,3.70028795661092e-06,9,"bp","ChemoRes","3815/2056/6777/6776/6774/3066/602/6772/8554","KIT/EPO/STAT5B/STAT5A/STAT3/HDAC2/BCL3/STAT1/PIAS1"
"478","GO:0098732","macromolecule deacylation","9/123","112/18493",5.85925468767706e-08,8.13469599455903e-07,3.86763289266899e-07,9,"bp","ChemoRes","2033/3065/8841/3066/23411/25942/9759/6497/1487","EP300/HDAC1/HDAC3/HDAC2/SIRT1/SIN3A/HDAC4/SKI/CTBP1"
"479","GO:1900180","regulation of protein localization to nucleus","9/123","121/18493",1.14586804669078e-07,1.5186209397531e-06,7.22026772975106e-07,9,"bp","ChemoRes","4088/5594/6714/8841/142/23411/25942/5469/207","SMAD3/MAPK1/SRC/HDAC3/PARP1/SIRT1/SIN3A/MED1/AKT1"
"480","GO:1901655","cellular response to ketone","9/123","93/18493",1.13998089673146e-08,1.99300108497534e-07,9.47570327954642e-08,9,"bp","ChemoRes","5105/6714/367/2908/5468/23411/207/2309/2308","PCK1/SRC/AR/NR3C1/PPARG/SIRT1/AKT1/FOXO3/FOXO1"
"481","GO:1902107","positive regulation of leukocyte differentiation","9/123","142/18493",4.50758668428549e-07,5.06247631092697e-06,2.40694918551287e-06,9,"bp","ChemoRes","64332/6777/3725/861/5925/2353/5914/7704/1385","NFKBIZ/STAT5B/JUN/RUNX1/RB1/FOS/RARA/ZBTB16/CREB1"
"482","GO:1903039","positive regulation of leukocyte cell-cell adhesion","9/123","214/18493",1.3234568752483e-05,8.89573570124281e-05,4.22946844302835e-05,9,"bp","ChemoRes","64332/2056/6777/6714/2113/861/5914/7704/207","NFKBIZ/EPO/STAT5B/SRC/ETS1/RUNX1/RARA/ZBTB16/AKT1"
"483","GO:1905269","positive regulation of chromatin organization","9/123","94/18493",1.25369270238329e-08,2.18105656899916e-07,1.03698111554201e-07,9,"bp","ChemoRes","5595/672/23411/6598/25942/22938/1499/4089/1487","MAPK3/BRCA1/SIRT1/SMARCB1/SIN3A/SNW1/CTNNB1/SMAD4/CTBP1"
"484","GO:2001242","regulation of intrinsic apoptotic signaling pathway","9/123","161/18493",1.29547768254345e-06,1.20357337574521e-05,5.72237730812111e-06,9,"bp","ChemoRes","2056/596/6714/3091/3065/7157/142/23411/207","EPO/BCL2/SRC/HIF1A/HDAC1/TP53/PARP1/SIRT1/AKT1"
"485","GO:2001251","negative regulation of chromosome organization","9/123","144/18493",5.07430495778432e-07,5.62772134224267e-06,2.67569435767377e-06,9,"bp","ChemoRes","6714/672/142/23411/6598/25942/6688/6497/1487","SRC/BRCA1/PARP1/SIRT1/SMARCB1/SIN3A/SPI1/SKI/CTBP1"
"486","hsa04012","ErbB signaling pathway","9/107","85/7843",2.02738593677261e-06,8.54090245704207e-06,3.54168203960277e-06,9,"kg","ChemoRes","6464/5594/6777/6776/6714/5595/3725/4609/207","SHC1/MAPK1/STAT5B/STAT5A/SRC/MAPK3/JUN/MYC/AKT1"
"487","hsa04152","AMPK signaling pathway","9/107","120/7843",3.46568280563393e-05,0.000108921459605638,4.51667934568833e-05,9,"kg","ChemoRes","5105/595/3172/5468/23411/207/2309/2308/1385","PCK1/CCND1/HNF4A/PPARG/SIRT1/AKT1/FOXO3/FOXO1/CREB1"
"488","hsa04211","Longevity regulating pathway","9/107","89/7843",2.99136215228884e-06,1.18178511370418e-05,4.90054433114971e-06,9,"kg","ChemoRes","7157/5970/4790/5468/23411/207/2309/2308/1385","TP53/RELA/NFKB1/PPARG/SIRT1/AKT1/FOXO3/FOXO1/CREB1"
"489","hsa04371","Apelin signaling pathway","9/107","137/7843",9.79758512889786e-05,0.000269433591044691,0.000111726847961116,9,"kg","ChemoRes","4088/4846/5594/5595/595/4087/9759/4089/207","SMAD3/NOS3/MAPK1/MAPK3/CCND1/SMAD2/HDAC4/SMAD4/AKT1"
"490","hsa04520","Adherens junction","9/107","72/7843",4.85520788970797e-07,2.28888371943376e-06,9.4913838445419e-07,9,"kg","ChemoRes","4088/2033/5594/6714/5595/1387/4087/1499/4089","SMAD3/EP300/MAPK1/SRC/MAPK3/CREBBP/SMAD2/CTNNB1/SMAD4"
"491","hsa04625","C-type lectin receptor signaling pathway","9/107","104/7843",1.09120669921368e-05,3.72515390421223e-05,1.54472091721719e-05,9,"kg","ChemoRes","5594/6714/5595/3725/5970/4790/602/207/6772","MAPK1/SRC/MAPK3/JUN/RELA/NFKB1/BCL3/AKT1/STAT1"
"492","hsa04658","Th1 and Th2 cell differentiation","9/107","92/7843",3.95205742904642e-06,1.4764290017947e-05,6.12235311748998e-06,9,"kg","ChemoRes","5594/6777/6776/5595/3725/2353/5970/4790/6772","MAPK1/STAT5B/STAT5A/MAPK3/JUN/FOS/RELA/NFKB1/STAT1"
"493","hsa04928","Parathyroid hormone synthesis, secretion and action","9/107","106/7843",1.27507429425215e-05,4.27906288579536e-05,1.77441204195661e-05,9,"kg","ChemoRes","596/5594/6667/5595/860/7421/2353/6256/1385","BCL2/MAPK1/SP1/MAPK3/RUNX2/VDR/FOS/RXRA/CREB1"
"494","hsa05034","Alcoholism","9/107","180/7843",0.000750868346376298,0.00168945377934667,0.000700570945183627,9,"kg","ChemoRes","6464/440093/5594/5595/3065/8841/3066/9759/1385","SHC1/H3F3C/MAPK1/MAPK3/HDAC1/HDAC3/HDAC2/HDAC4/CREB1"
"495","hsa05142","Chagas disease (American trypanosomiasis)","9/107","103/7843",1.00811328783326e-05,3.56440055341046e-05,1.47806083554501e-05,9,"kg","ChemoRes","4088/5594/5595/3725/2353/5970/4790/4087/207","SMAD3/MAPK1/MAPK3/JUN/FOS/RELA/NFKB1/SMAD2/AKT1"
"496","hsa05164","Influenza A","9/107","167/7843",0.000435775297313876,0.00101510010433115,0.000420934652513714,9,"kg","ChemoRes","2033/5594/5595/1387/5371/5970/4790/207/6772","EP300/MAPK1/MAPK3/CREBBP/PML/RELA/NFKB1/AKT1/STAT1"
"497","hsa05170","Human immunodeficiency virus 1 infection","9/107","212/7843",0.0023552801294179,0.0048304628756039,0.00200306275543384,9,"kg","ChemoRes","995/596/5594/5595/3725/2353/5970/4790/207","CDC25C/BCL2/MAPK1/MAPK3/JUN/FOS/RELA/NFKB1/AKT1"
"498","GO:0000077","DNA damage checkpoint","8/123","146/18493",5.96570329810687e-06,4.41089187603777e-05,2.09715403220731e-05,8,"bp","ChemoRes","995/2033/5371/595/7157/672/1869/10498","CDC25C/EP300/PML/CCND1/TP53/BRCA1/E2F1/CARM1"
"499","GO:0001541","ovarian follicle development","8/123","56/18493",3.30981131876042e-09,6.71229735444614e-08,3.19135491366794e-08,8,"bp","ChemoRes","3815/2189/596/6714/1051/2099/4089/2309","KIT/FANCG/BCL2/SRC/CEBPB/ESR1/SMAD4/FOXO3"
"500","GO:0001649","osteoblast differentiation","8/123","214/18493",9.29868492244956e-05,0.000462757618480999,0.000220017636524756,8,"bp","ChemoRes","4088/1051/860/1050/1499/9759/6497/207","SMAD3/CEBPB/RUNX2/CEBPA/CTNNB1/HDAC4/SKI/AKT1"
"501","GO:0001678","cellular glucose homeostasis","8/123","142/18493",4.85639010022772e-06,3.71591623004793e-05,1.76672857195261e-05,8,"bp","ChemoRes","5105/3091/6597/23411/6598/25942/2309/2308","PCK1/HIF1A/SMARCA4/SIRT1/SMARCB1/SIN3A/FOXO3/FOXO1"
"502","GO:0001823","mesonephros development","8/123","101/18493",3.6705044090076e-07,4.21573467558834e-06,2.00436674080708e-06,8,"bp","ChemoRes","4088/596/4609/5914/4087/1499/7704/4089","SMAD3/BCL2/MYC/RARA/SMAD2/CTNNB1/ZBTB16/SMAD4"
"503","GO:0001959","regulation of cytokine-mediated signaling pathway","8/123","155/18493",9.26621693495108e-06,6.46086520670754e-05,3.07181175612172e-05,8,"bp","ChemoRes","3554/3091/861/5468/7341/5469/6772/8554","IL1R1/HIF1A/RUNX1/PPARG/SUMO1/MED1/STAT1/PIAS1"
"504","GO:0002064","epithelial cell development","8/123","202/18493",6.21148572026083e-05,0.000334008527594026,0.000158804012911932,8,"bp","ChemoRes","3091/367/2099/3172/5914/5241/1499/688","HIF1A/AR/ESR1/HNF4A/RARA/PGR/CTNNB1/KLF5"
"505","GO:0002218","activation of innate immune response","8/123","252/18493",0.000284562980012693,0.00120371158053045,0.000572303440135935,8,"bp","ChemoRes","2033/6714/1387/2099/5970/4790/25942/7316","EP300/SRC/CREBBP/ESR1/RELA/NFKB1/SIN3A/UBC"
"506","GO:0002244","hematopoietic progenitor cell differentiation","8/123","111/18493",7.58755241009364e-07,7.78272355590241e-06,3.70028795661092e-06,8,"bp","ChemoRes","2068/3815/596/861/25942/2623/2624/6688","ERCC2/KIT/BCL2/RUNX1/SIN3A/GATA1/GATA2/SPI1"
"507","GO:0003002","regionalization","8/123","341/18493",0.00202086686578153,0.00640934450997198,0.00304731629354009,8,"bp","ChemoRes","4088/2033/367/4087/1499/7704/4089/6497","SMAD3/EP300/AR/SMAD2/CTNNB1/ZBTB16/SMAD4/SKI"
"508","GO:0003205","cardiac chamber development","8/123","167/18493",1.59594843123111e-05,0.000105083877225217,4.99620219756562e-05,8,"bp","ChemoRes","2535/4846/3091/6256/5914/8289/5469/4089","FZD2/NOS3/HIF1A/RXRA/RARA/ARID1A/MED1/SMAD4"
"509","GO:0005819","spindle","8/123","333/19659",0.00118799929075115,0.00846449494660193,0.00578368075760428,8,"cc","ChemoRes","2068/5594/2908/8841/5925/9611/1499/207","ERCC2/MAPK1/NR3C1/HDAC3/RB1/NCOR1/CTNNB1/AKT1"
"510","GO:0005996","monosaccharide metabolic process","8/123","287/18493",0.000673652811562365,0.00249560942404471,0.00118653494883471,8,"bp","ChemoRes","5105/6714/10499/8850/23411/207/467/2308","PCK1/SRC/NCOA2/KAT2B/SIRT1/AKT1/ATF3/FOXO1"
"511","GO:0006006","glucose metabolic process","8/123","204/18493",6.65643023109663e-05,0.000351542721579791,0.000167140627513282,8,"bp","ChemoRes","5105/6714/10499/8850/23411/207/467/2308","PCK1/SRC/NCOA2/KAT2B/SIRT1/AKT1/ATF3/FOXO1"
"512","GO:0006417","regulation of translation","8/123","402/18493",0.00546834887987759,0.0142281306266023,0.00676475015777417,8,"bp","ChemoRes","5594/5595/6774/602/6256/5914/207/2309","MAPK1/MAPK3/STAT3/BCL3/RXRA/RARA/AKT1/FOXO3"
"513","GO:0006631","fatty acid metabolic process","8/123","369/18493",0.00327994713527064,0.00937240932614775,0.00445610243057788,8,"bp","ChemoRes","5105/6777/6776/5595/672/5468/23411/207","PCK1/STAT5B/STAT5A/MAPK3/BRCA1/PPARG/SIRT1/AKT1"
"514","GO:0006816","calcium ion transport","8/123","413/18493",0.00640296869398597,0.0161622588157583,0.00768432942761062,8,"bp","ChemoRes","775/2056/4846/596/5371/7421/1499/7341","CACNA1C/EPO/NOS3/BCL2/PML/VDR/CTNNB1/SUMO1"
"515","GO:0006869","lipid transport","8/123","359/18493",0.00277492858086677,0.00818638531462689,0.00389220852704154,8,"bp","ChemoRes","9611/8648/4790/6256/10499/5468/23411/207","NCOR1/NCOA1/NFKB1/RXRA/NCOA2/PPARG/SIRT1/AKT1"
"516","GO:0008013","beta-catenin binding","8/122","82/17632",9.68658177074341e-08,6.85968137642442e-07,4.05775176218038e-07,8,"mf","ChemoRes","4088/2033/367/2099/10498/23426/2309/2308","SMAD3/EP300/AR/ESR1/CARM1/GRIP1/FOXO3/FOXO1"
"517","GO:0008286","insulin receptor signaling pathway","8/123","132/18493",2.81751504452956e-06,2.34177070094506e-05,1.11339248524119e-05,8,"bp","ChemoRes","6464/6714/6599/5970/23411/207/2309/2308","SHC1/SRC/SMARCC1/RELA/SIRT1/AKT1/FOXO3/FOXO1"
"518","GO:0008584","male gonad development","8/123","135/18493",3.33327044459264e-06,2.66436414591425e-05,1.26676920879137e-05,8,"bp","ChemoRes","3815/596/367/595/2099/5914/2623/4089","KIT/BCL2/AR/CCND1/ESR1/RARA/GATA1/SMAD4"
"519","GO:0009165","nucleotide biosynthetic process","8/123","344/18493",0.00213376326723715,0.00671936631359772,0.00319471584306837,8,"bp","ChemoRes","4846/5594/6774/3091/9611/142/9759/51341","NOS3/MAPK1/STAT3/HIF1A/NCOR1/PARP1/HDAC4/ZBTB7A"
"520","GO:0009615","response to virus","8/123","315/18493",0.00122721493601667,0.00419998631429427,0.00199687919853293,8,"bp","ChemoRes","8061/596/6714/5371/5970/602/25942/6772","FOSL1/BCL2/SRC/PML/RELA/BCL3/SIN3A/STAT1"
"521","GO:0009896","positive regulation of catabolic process","8/123","407/18493",0.0058792441060167,0.0150111059944268,0.00713701499579308,8,"bp","ChemoRes","5595/3091/1050/23411/7341/207/2308/8554","MAPK3/HIF1A/CEBPA/SIRT1/SUMO1/AKT1/FOXO1/PIAS1"
"522","GO:0010212","response to ionizing radiation","8/123","146/18493",5.96570329810687e-06,4.41089187603777e-05,2.09715403220731e-05,8,"bp","ChemoRes","596/5371/595/7157/672/4609/142/23411","BCL2/PML/CCND1/TP53/BRCA1/MYC/PARP1/SIRT1"
"523","GO:0010595","positive regulation of endothelial cell migration","8/123","122/18493",1.55704450215144e-06,1.42712732797384e-05,6.78526228809322e-06,8,"bp","ChemoRes","4846/6776/6667/3091/2113/23411/2624/207","NOS3/STAT5A/SP1/HIF1A/ETS1/SIRT1/GATA2/AKT1"
"524","GO:0010675","regulation of cellular carbohydrate metabolic process","8/123","134/18493",3.15312341391203e-06,2.55509379192918e-05,1.21481673072103e-05,8,"bp","ChemoRes","6714/6774/10499/8850/23411/9759/207/2308","SRC/STAT3/NCOA2/KAT2B/SIRT1/HDAC4/AKT1/FOXO1"
"525","GO:0010952","positive regulation of peptidase activity","8/123","189/18493",3.88123916778988e-05,0.000224555273862029,0.000106764575343932,8,"bp","ChemoRes","100506742/4088/5595/6774/5371/4609/5468/23411","CASP12/SMAD3/MAPK3/STAT3/PML/MYC/PPARG/SIRT1"
"526","GO:0010959","regulation of metal ion transport","8/123","376/18493",0.00367408049341643,0.0102429785319206,0.00487001366928229,8,"bp","ChemoRes","775/2056/4846/596/5371/1499/7341/207","CACNA1C/EPO/NOS3/BCL2/PML/CTNNB1/SUMO1/AKT1"
"527","GO:0014013","regulation of gliogenesis","8/123","112/18493",8.12613909788797e-07,8.26351508836803e-06,3.92887979909951e-06,8,"bp","ChemoRes","3065/5970/3066/5468/1869/1499/6497/1385","HDAC1/RELA/HDAC2/PPARG/E2F1/CTNNB1/SKI/CREB1"
"528","GO:0016053","organic acid biosynthetic process","8/123","413/18493",0.00640296869398597,0.0161622588157583,0.00768432942761062,8,"bp","ChemoRes","6774/3091/672/9611/4790/23411/9759/51341","STAT3/HIF1A/BRCA1/NCOR1/NFKB1/SIRT1/HDAC4/ZBTB7A"
"529","GO:0016575","histone deacetylation","8/123","86/18493",1.04710406098433e-07,1.40764102743688e-06,6.69261487144288e-07,8,"bp","ChemoRes","3065/8841/3066/23411/25942/9759/6497/1487","HDAC1/HDAC3/HDAC2/SIRT1/SIN3A/HDAC4/SKI/CTBP1"
"530","GO:0019318","hexose metabolic process","8/123","244/18493",0.000228876950340008,0.000997892256457847,0.000474446852961376,8,"bp","ChemoRes","5105/6714/10499/8850/23411/207/467/2308","PCK1/SRC/NCOA2/KAT2B/SIRT1/AKT1/ATF3/FOXO1"
"531","GO:0019903","protein phosphatase binding","8/122","133/17632",3.97112589259564e-06,2.22254949150111e-05,1.31471909856732e-05,8,"mf","ChemoRes","596/6774/7157/5468/1499/207/6772/2308","BCL2/STAT3/TP53/PPARG/CTNNB1/AKT1/STAT1/FOXO1"
"532","GO:0022602","ovulation cycle process","8/123","47/18493",7.70157632747053e-10,1.88975324365187e-08,8.98481247371073e-09,8,"bp","ChemoRes","4846/6777/6714/2099/5241/23411/8204/2309","NOS3/STAT5B/SRC/ESR1/PGR/SIRT1/NRIP1/FOXO3"
"533","GO:0030183","B cell differentiation","8/123","125/18493",1.87064901772956e-06,1.65559435509282e-05,7.87150643239398e-06,8,"bp","ChemoRes","3815/596/2033/6777/602/9759/51341/6670","KIT/BCL2/EP300/STAT5B/BCL3/HDAC4/ZBTB7A/SP3"
"534","GO:0031058","positive regulation of histone modification","8/123","87/18493",1.14677489955996e-07,1.5186209397531e-06,7.22026772975106e-07,8,"bp","ChemoRes","5595/672/23411/6598/22938/1499/4089/1487","MAPK3/BRCA1/SIRT1/SMARCB1/SNW1/CTNNB1/SMAD4/CTBP1"
"535","GO:0031099","regeneration","8/123","188/18493",3.73751784021425e-05,0.000218165309455927,0.00010372647330096,8,"bp","ChemoRes","596/1051/3725/595/5468/8431/4654/5469","BCL2/CEBPB/JUN/CCND1/PPARG/NR0B2/MYOD1/MED1"
"536","GO:0031331","positive regulation of cellular catabolic process","8/123","347/18493",0.00225157359850449,0.00701671882921247,0.0033360917925665,8,"bp","ChemoRes","5595/3091/1050/23411/7341/207/2308/8554","MAPK3/HIF1A/CEBPA/SIRT1/SUMO1/AKT1/FOXO1/PIAS1"
