"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"160","GO:0072401","signal transduction involved in DNA integrity checkpoint","24/313","73/18493",7.07380492655115e-25,3.75710316502144e-23,2.6097416138193e-23,24,"bp","ChemoRes","983/5111/891/1017/672/472/1111/5591/7157/11200/51720/84142/995/1026/1869/5934/2033/51343/1027/1874/4194/79184/4193/5371","CDK1/PCNA/CCNB1/CDK2/BRCA1/ATM/CHEK1/PRKDC/TP53/CHEK2/UIMC1/ABRAXAS1/CDC25C/CDKN1A/E2F1/RBL2/EP300/FZR1/CDKN1B/E2F4/MDM4/BRCC3/MDM2/PML"
"161","GO:0072422","signal transduction involved in DNA damage checkpoint","24/313","73/18493",7.07380492655115e-25,3.75710316502144e-23,2.6097416138193e-23,24,"bp","ChemoRes","983/5111/891/1017/672/472/1111/5591/7157/11200/51720/84142/995/1026/1869/5934/2033/51343/1027/1874/4194/79184/4193/5371","CDK1/PCNA/CCNB1/CDK2/BRCA1/ATM/CHEK1/PRKDC/TP53/CHEK2/UIMC1/ABRAXAS1/CDC25C/CDKN1A/E2F1/RBL2/EP300/FZR1/CDKN1B/E2F4/MDM4/BRCC3/MDM2/PML"
"162","GO:1901796","regulation of signal transduction by p53 class mediator","24/313","130/18493",2.28764217501734e-18,6.78667178588478e-17,4.71412654937191e-17,24,"bp","ChemoRes","1017/472/545/1111/7157/11200/1457/2033/1460/4194/7314/4193/5371/7161/1459/6908/11198/6872/6880/23028/6878/6883/6881/3622","CDK2/ATM/ATR/CHEK1/TP53/CHEK2/CSNK2A1/EP300/CSNK2B/MDM4/UBB/MDM2/PML/TP73/CSNK2A2/TBP/SUPT16H/TAF1/TAF9/KDM1A/TAF6/TAF12/TAF10/ING2"
"163","hsa03440","Homologous recombination","24/251","41/7843",4.15466234850941e-26,1.23254983005779e-24,8.89243520207276e-25,24,"kg","ChemoRes","641/7156/6117/6119/6118/5424/10714/57804/5425/672/11073/10111/4361/4683/472/580/5888/675/5932/51720/84142/83990/5893/79184","BLM/TOP3A/RPA1/RPA3/RPA2/POLD1/POLD3/POLD4/POLD2/BRCA1/TOPBP1/RAD50/MRE11/NBN/ATM/BARD1/RAD51/BRCA2/RBBP8/UIMC1/ABRAXAS1/BRIP1/RAD52/BRCC3"
"164","hsa05202","Transcriptional misregulation in cancer","24/251","186/7843",4.45330759909585e-09,4.66287501552389e-08,3.36410852687117e-08,24,"kg","ChemoRes","3087/4616/472/7157/1026/3065/4609/8900/1050/1027/1025/894/4193/5371/6667/3066/861/7704/5970/9611/1051/25942/4297/8290","HHEX/GADD45B/ATM/TP53/CDKN1A/HDAC1/MYC/CCNA1/CEBPA/CDKN1B/CDK9/CCND2/MDM2/PML/SP1/HDAC2/RUNX1/ZBTB16/RELA/NCOR1/CEBPB/SIN3A/KMT2A/HIST3H3"
"165","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","23/312","100/17632",1.62490577921231e-19,4.0527061787413e-18,2.28392329338201e-18,23,"mf","ChemoRes","7157/571/3065/3725/6597/3066/7704/5970/6599/6598/6601/5928/86/6603/6605/1108/8932/57459/53615/60/4297/9112/6886","TP53/BACH1/HDAC1/JUN/SMARCA4/HDAC2/ZBTB16/RELA/SMARCC1/SMARCB1/SMARCC2/RBBP4/ACTL6A/SMARCD2/SMARCE1/CHD4/MBD2/GATAD2B/MBD3/ACTB/KMT2A/MTA1/TAL1"
"166","GO:0001158","enhancer sequence-specific DNA binding","23/312","119/17632",1.05071198709492e-17,1.65000697232684e-16,9.2986986772143e-17,23,"mf","ChemoRes","7157/571/3065/3725/6597/3066/7704/5970/6599/6598/6601/5928/86/6603/6605/1108/8932/57459/53615/60/4297/9112/6886","TP53/BACH1/HDAC1/JUN/SMARCA4/HDAC2/ZBTB16/RELA/SMARCC1/SMARCB1/SMARCC2/RBBP4/ACTL6A/SMARCD2/SMARCE1/CHD4/MBD2/GATAD2B/MBD3/ACTB/KMT2A/MTA1/TAL1"
"167","GO:0006270","DNA replication initiation","23/313","32/18493",1.95511234995614e-34,2.38451295126133e-32,1.65631935144433e-32,23,"bp","ChemoRes","5422/23649/1017/4683/4999/990/4998/81620/4171/4173/4176/23594/8317/5001/5000/4172/4175/8318/23595/55388/4174/898/9134","POLA1/POLA2/CDK2/NBN/ORC2/CDC6/ORC1/CDT1/MCM2/MCM4/MCM7/ORC6/CDC7/ORC5/ORC4/MCM3/MCM6/CDC45/ORC3/MCM10/MCM5/CCNE1/CCNE2"
"168","GO:0006296","nucleotide-excision repair, DNA incision, 5'-to lesion","23/313","37/18493",3.94602682563088e-32,3.71264752480071e-30,2.57886204273561e-30,23,"bp","ChemoRes","6117/6119/6118/5982/5111/5981/5424/142/10714/57804/5425/5984/5983/5985/9557/7314/7316/2965/2071/2967/2068/2966/2968","RPA1/RPA3/RPA2/RFC2/PCNA/RFC1/POLD1/PARP1/POLD3/POLD4/POLD2/RFC4/RFC3/RFC5/CHD1L/UBB/UBC/GTF2H1/ERCC3/GTF2H3/ERCC2/GTF2H2/GTF2H4"
"169","GO:0006476","protein deacetylation","23/313","101/18493",7.87530206548342e-20,2.81587657478822e-18,1.95595115540614e-18,23,"bp","ChemoRes","3065/2033/3066/8841/5928/5931/51742/25942/9219/8819/1108/53615/10284/1107/23028/9112/23186/23309/64426/10474/25855/3622/5926","HDAC1/EP300/HDAC2/HDAC3/RBBP4/RBBP7/ARID4B/SIN3A/MTA2/SAP30/CHD4/MBD3/SAP18/CHD3/KDM1A/MTA1/RCOR1/SIN3B/SUDS3/TADA3/BRMS1/ING2/ARID4A"
"170","GO:0006979","response to oxidative stress","23/313","441/18493",1.97194659395285e-06,2.07463902041109e-05,1.44107615559426e-05,23,"bp","ChemoRes","2176/983/5111/890/142/1017/2177/7486/7157/7515/328/25/5893/3725/4193/5371/6667/3066/5970/25942/2071/3297/2068","FANCC/CDK1/PCNA/CCNA2/PARP1/CDK2/FANCD2/WRN/TP53/XRCC1/APEX1/ABL1/RAD52/JUN/MDM2/PML/SP1/HDAC2/RELA/SIN3A/ERCC3/HSF1/ERCC2"
"171","GO:0007127","meiosis I","23/313","113/18493",1.18408086754346e-18,3.74920990078906e-17,2.60425883114569e-17,23,"bp","ChemoRes","5885/641/80010/57697/378708/6118/4292/201254/7155/7153/10111/4361/472/2177/5888/7013/83990/4437/8900/898/7314/9134/3622","RAD21/BLM/RMI1/FANCM/CENPS/RPA2/MLH1/CENPX/TOP2B/TOP2A/RAD50/MRE11/ATM/FANCD2/RAD51/TERF1/BRIP1/MSH3/CCNA1/CCNE1/UBB/CCNE2/ING2"
"172","GO:0008022","protein C-terminus binding","23/312","187/17632",2.76488903216826e-13,2.72630918520777e-12,1.5364254842159e-12,23,"mf","ChemoRes","8554/7155/7153/11073/4361/7520/4436/7014/9656/5888/2547/3981/675/7518/2033/1022/25/5501/6667/7704/5430/5430/2071/2068","PIAS1/TOP2B/TOP2A/TOPBP1/MRE11/XRCC5/MSH2/TERF2/MDC1/RAD51/XRCC6/LIG4/BRCA2/XRCC4/EP300/CDK7/ABL1/PPP1CC/SP1/ZBTB16/POLR2A//ERCC3/ERCC2"
"173","GO:0016779","nucleotidyltransferase activity","23/312","135/17632",1.97500394291822e-16,2.61688022436665e-15,1.47475623369223e-15,23,"mf","ChemoRes","5426/5424/5422/23649/10714/5558/57804/56655/5557/54107/5425/5427/5429/7014/7013/5423/25/5430/5430/9412/5435/5431/5439/5440","POLE/POLD1/POLA1/POLA2/POLD3/PRIM2/POLD4/POLE4/PRIM1/POLE3/POLD2/POLE2/POLH/TERF2/TERF1/POLB/ABL1/POLR2A//MED21/POLR2F/POLR2B/POLR2J/POLR2K"
"174","GO:0034728","nucleosome organization","23/313","181/18493",5.50120565290939e-14,1.11823890216238e-12,7.76745931369207e-13,23,"bp","ChemoRes","378708/201254/54107/3014/4171/5757/6597/6599/6598/6601/11198/10036/6602/8289/5928/5931/6604/6603/6605/8467/8290/55193/196528","CENPS/CENPX/POLE3/H2AFX/MCM2/PTMA/SMARCA4/SMARCC1/SMARCB1/SMARCC2/SUPT16H/CHAF1A/SMARCD1/ARID1A/RBBP4/RBBP7/SMARCD3/SMARCD2/SMARCE1/SMARCA5/HIST3H3/PBRM1/ARID2"
"175","GO:0035601","protein deacylation","23/313","111/18493",7.72528235451349e-19,2.54393547934129e-17,1.76705669014293e-17,23,"bp","ChemoRes","3065/2033/3066/8841/5928/5931/51742/25942/9219/8819/1108/53615/10284/1107/23028/9112/23186/23309/64426/10474/25855/3622/5926","HDAC1/EP300/HDAC2/HDAC3/RBBP4/RBBP7/ARID4B/SIN3A/MTA2/SAP30/CHD4/MBD3/SAP18/CHD3/KDM1A/MTA1/RCOR1/SIN3B/SUDS3/TADA3/BRMS1/ING2/ARID4A"
"176","GO:0071156","regulation of cell cycle arrest","23/313","107/18493",3.19639074712955e-19,1.10796997161028e-17,7.69612974350417e-18,23,"bp","ChemoRes","983/5111/891/1017/672/472/7157/11200/995/1026/1869/1019/595/5934/2033/1020/1027/1025/1874/4194/4193/5371/7161","CDK1/PCNA/CCNB1/CDK2/BRCA1/ATM/TP53/CHEK2/CDC25C/CDKN1A/E2F1/CDK4/CCND1/RBL2/EP300/CDK5/CDKN1B/CDK9/E2F4/MDM4/MDM2/PML/TP73"
"177","GO:0098732","macromolecule deacylation","23/313","112/18493",9.57511453340675e-19,3.09126001554004e-17,2.14723672663497e-17,23,"bp","ChemoRes","3065/2033/3066/8841/5928/5931/51742/25942/9219/8819/1108/53615/10284/1107/23028/9112/23186/23309/64426/10474/25855/3622/5926","HDAC1/EP300/HDAC2/HDAC3/RBBP4/RBBP7/ARID4B/SIN3A/MTA2/SAP30/CHD4/MBD3/SAP18/CHD3/KDM1A/MTA1/RCOR1/SIN3B/SUDS3/TADA3/BRMS1/ING2/ARID4A"
"178","GO:1903706","regulation of hemopoiesis","23/313","418/18493",7.90901644229809e-07,8.56723392910777e-06,5.9509323854272e-06,23,"bp","ChemoRes","2175/2177/3065/4609/5925/1021/2033/25/3725/7161/1387/861/7704/8850/1051/25942/4297/5929/11091/6886/2648/9739/9070","FANCA/FANCD2/HDAC1/MYC/RB1/CDK6/EP300/ABL1/JUN/TP73/CREBBP/RUNX1/ZBTB16/KAT2B/CEBPB/SIN3A/KMT2A/RBBP5/WDR5/TAL1/KAT2A/SETD1A/ASH2L"
"179","hsa04115","p53 signaling pathway","23/251","72/7843",1.47321023035866e-17,2.91368245559824e-16,2.10212453922523e-16,23,"kg","ChemoRes","4616/983/891/1017/472/545/1111/7157/11200/1026/1029/1019/595/9133/1021/898/6241/894/4194/896/4193/7161/9134","GADD45B/CDK1/CCNB1/CDK2/ATM/ATR/CHEK1/TP53/CHEK2/CDKN1A/CDKN2A/CDK4/CCND1/CCNB2/CDK6/CCNE1/RRM2/CCND2/MDM4/CCND3/MDM2/TP73/CCNE2"
"180","hsa05206","MicroRNAs in cancer","23/251","299/7843",8.09427809300603e-05,0.000423759264869139,0.000305728150881342,23,"kg","ChemoRes","3667/5155/672/472/7157/995/1026/1869/3065/4609/1029/595/1021/2033/1027/25/898/894/4194/993/4193/1387/9134","IRS1/PDGFB/BRCA1/ATM/TP53/CDC25C/CDKN1A/E2F1/HDAC1/MYC/CDKN2A/CCND1/CDK6/EP300/CDKN1B/ABL1/CCNE1/CCND2/MDM4/CDC25A/MDM2/CREBBP/CCNE2"
"181","GO:0006282","regulation of DNA repair","22/313","115/18493",2.77556374385176e-17,7.31194512680307e-16,5.0789894866441e-16,22,"bp","ChemoRes","641/2187/6118/5111/142/672/5429/1111/7014/3014/5888/54386/7515/7158/51720/84142/1025/5893/79184/5371/23028/3297","BLM/FANCB/RPA2/PCNA/PARP1/BRCA1/POLH/CHEK1/TERF2/H2AFX/RAD51/TERF2IP/XRCC1/TP53BP1/UIMC1/ABRAXAS1/CDK9/RAD52/BRCC3/PML/KDM1A/HSF1"
"182","GO:0007088","regulation of mitotic nuclear division","22/313","177/18493",3.12421314985429e-13,5.71557439026121e-12,3.97012583311893e-12,22,"bp","ChemoRes","5885/5155/891/890/472/1111/8243/995/990/81620/8900/595/9133/5925/898/894/896/1028/9134/10274/9126/10735","RAD21/PDGFB/CCNB1/CCNA2/ATM/CHEK1/SMC1A/CDC25C/CDC6/CDT1/CCNA1/CCND1/CCNB2/RB1/CCNE1/CCND2/CCND3/CDKN1C/CCNE2/STAG1/SMC3/STAG2"
"183","GO:0016575","histone deacetylation","22/313","86/18493",3.25763199076523e-20,1.20532383658313e-18,8.37236465515416e-19,22,"bp","ChemoRes","3065/3066/8841/5928/5931/51742/25942/9219/8819/1108/53615/10284/1107/23028/9112/23186/23309/64426/10474/25855/3622/5926","HDAC1/HDAC2/HDAC3/RBBP4/RBBP7/ARID4B/SIN3A/MTA2/SAP30/CHD4/MBD3/SAP18/CHD3/KDM1A/MTA1/RCOR1/SIN3B/SUDS3/TADA3/BRMS1/ING2/ARID4A"
"184","GO:0030330","DNA damage response, signal transduction by p53 class mediator","22/313","104/18493",2.81126325048657e-18,7.84533041004429e-17,5.44948710375317e-17,22,"bp","ChemoRes","27330/983/5111/891/1017/672/4683/472/545/7157/11200/995/1026/1869/5934/2033/1027/1874/4194/4193/5371/23028","RPS6KA6/CDK1/PCNA/CCNB1/CDK2/BRCA1/NBN/ATM/ATR/TP53/CHEK2/CDC25C/CDKN1A/E2F1/RBL2/EP300/CDKN1B/E2F4/MDM4/MDM2/PML/KDM1A"
"185","GO:0030518","intracellular steroid hormone receptor signaling pathway","22/313","142/18493",2.93251043286474e-15,6.61421702426274e-14,4.59433682091931e-14,22,"bp","ChemoRes","8554/142/672/3065/5925/2033/1022/898/6502/2099/367/6597/861/23054/9612/8202/9611/2908/8289/6872/5901/10474","PIAS1/PARP1/BRCA1/HDAC1/RB1/EP300/CDK7/CCNE1/SKP2/ESR1/AR/SMARCA4/RUNX1/NCOA6/NCOR2/NCOA3/NCOR1/NR3C1/ARID1A/TAF1/RAN/TADA3"
"186","GO:0031334","positive regulation of protein complex assembly","22/313","259/18493",6.05216660636169e-10,9.22675214571715e-09,6.40904387700972e-09,22,"bp","ChemoRes","6117/6119/6118/142/472/545/7157/7013/9557/81620/3725/2099/6872/2959/6886/2965/2071/2967/3320/2068/2966/2968","RPA1/RPA3/RPA2/PARP1/ATM/ATR/TP53/TERF1/CHD1L/CDT1/JUN/ESR1/TAF1/GTF2B/TAL1/GTF2H1/ERCC3/GTF2H3/HSP90AA1/ERCC2/GTF2H2/GTF2H4"
"187","GO:0031625","ubiquitin protein ligase binding","22/312","286/17632",8.57882299426253e-09,5.19631564223902e-08,2.92841025518435e-08,22,"mf","ChemoRes","8554/55120/6118/672/7520/7157/11200/6613/1026/5925/7314/3725/4193/5371/4654/4088/7316/5970/4087/5430/5430/3320/3312","PIAS1/FANCL/RPA2/BRCA1/XRCC5/TP53/CHEK2/SUMO2/CDKN1A/RB1/UBB/JUN/MDM2/PML/MYOD1/SMAD3/UBC/RELA/SMAD2/POLR2A//HSP90AA1/HSPA8"
"188","GO:0036297","interstrand cross-link repair","22/313","51/18493",5.09521485145588e-26,3.11107385497198e-24,2.16099972408909e-24,22,"bp","ChemoRes","2176/2188/2178/2187/57697/55120/2189/2175/378708/6117/6119/6118/80233/201254/2956/545/2177/5888/64421/22909/7314/7316","FANCC/FANCF/FANCE/FANCB/FANCM/FANCL/FANCG/FANCA/CENPS/RPA1/RPA3/RPA2/FAAP100/CENPX/MSH6/ATR/FANCD2/RAD51/DCLRE1C/FAN1/UBB/UBC"
"189","GO:1902807","negative regulation of cell cycle G1/S phase transition","22/313","121/18493",8.68937710361301e-17,2.23547803142169e-15,1.55279740511111e-15,22,"bp","ChemoRes","6118/983/5111/891/1017/472/5591/7157/11200/995/1026/1869/595/5925/5933/5934/2033/1027/1874/4194/4193/5371","RPA2/CDK1/PCNA/CCNB1/CDK2/ATM/PRKDC/TP53/CHEK2/CDC25C/CDKN1A/E2F1/CCND1/RB1/RBL1/RBL2/EP300/CDKN1B/E2F4/MDM4/MDM2/PML"
"190","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","22/313","114/18493",2.27899613123428e-17,6.10140996760526e-16,4.23813315633041e-16,22,"bp","ChemoRes","6118/983/5111/891/1017/472/5591/7157/11200/995/1026/1869/595/5925/5933/5934/2033/1027/1874/4194/4193/5371","RPA2/CDK1/PCNA/CCNB1/CDK2/ATM/PRKDC/TP53/CHEK2/CDC25C/CDKN1A/E2F1/CCND1/RB1/RBL1/RBL2/EP300/CDKN1B/E2F4/MDM4/MDM2/PML"
"191","GO:0000731","DNA synthesis involved in DNA repair","21/313","50/18493",1.38963764844778e-24,7.0401181174439e-23,4.89017426733121e-23,21,"bp","ChemoRes","641/6117/6119/6118/5982/5111/5981/5426/5424/5422/10714/57804/5425/5427/5984/5983/5985/5429/7486/7314/7316","BLM/RPA1/RPA3/RPA2/RFC2/PCNA/RFC1/POLE/POLD1/POLA1/POLD3/POLD4/POLD2/POLE2/RFC4/RFC3/RFC5/POLH/WRN/UBB/UBC"
"192","GO:0001701","in utero embryonic development","21/313","311/18493",8.44917589661922e-08,1.0701206241372e-06,7.43322235763302e-07,21,"bp","ChemoRes","5727/5155/891/4683/4436/3981/5932/9133/1050/367/4088/1028/4087/1051/25942/53615/9412/55636/2648/3297/2068","PTCH1/PDGFB/CCNB1/NBN/MSH2/LIG4/RBBP8/CCNB2/CEBPA/AR/SMAD3/CDKN1C/SMAD2/CEBPB/SIN3A/MBD3/MED21/CHD7/KAT2A/HSF1/ERCC2"
"193","GO:0019207","kinase regulator activity","21/312","208/17632",1.36516575219947e-10,1.01549171742557e-09,5.72285550783527e-10,21,"mf","ChemoRes","891/890/1026/8900/10926/1029/1019/595/9133/1027/898/84152/1460/894/896/1028/9134/8850/892/902/4331","CCNB1/CCNA2/CDKN1A/CCNA1/DBF4/CDKN2A/CDK4/CCND1/CCNB2/CDKN1B/CCNE1/PPP1R1B/CSNK2B/CCND2/CCND3/CDKN1C/CCNE2/KAT2B/CCNC/CCNH/MNAT1"
"194","GO:0019887","protein kinase regulator activity","21/312","180/17632",8.64976398960868e-12,7.19117633645898e-11,4.05262420152976e-11,21,"mf","ChemoRes","891/890/1026/8900/10926/1029/1019/595/9133/1027/898/84152/1460/894/896/1028/9134/8850/892/902/4331","CCNB1/CCNA2/CDKN1A/CCNA1/DBF4/CDKN2A/CDK4/CCND1/CCNB2/CDKN1B/CCNE1/PPP1R1B/CSNK2B/CCND2/CCND3/CDKN1C/CCNE2/KAT2B/CCNC/CCNH/MNAT1"
"195","GO:0032201","telomere maintenance via semi-conservative replication","21/313","24/18493",6.20373061018082e-35,7.85726342281748e-33,5.45777595786353e-33,21,"bp","ChemoRes","2237/6117/6119/6118/5982/5111/5981/5424/5422/23649/10714/5558/57804/5557/5425/5984/5983/5985/7014/7013/65057","FEN1/RPA1/RPA3/RPA2/RFC2/PCNA/RFC1/POLD1/POLA1/POLA2/POLD3/PRIM2/POLD4/PRIM1/POLD2/RFC4/RFC3/RFC5/TERF2/TERF1/ACD"
"196","GO:0045931","positive regulation of mitotic cell cycle","21/313","157/18493",2.53924240532295e-13,4.77437780492923e-12,3.31635621657142e-12,21,"bp","ChemoRes","5155/983/891/995/328/990/81620/8317/8318/1019/595/5925/25/894/993/896/4193/25942/6604/6886/3297","PDGFB/CDK1/CCNB1/CDC25C/APEX1/CDC6/CDT1/CDC7/CDC45/CDK4/CCND1/RB1/ABL1/CCND2/CDC25A/CCND3/MDM2/SIN3A/SMARCD3/TAL1/HSF1"
"197","GO:0047485","protein N-terminus binding","21/312","107/17632",2.05535346275151e-16,2.64081778244437e-15,1.4882463669684e-15,21,"mf","ChemoRes","6118/142/4683/472/7157/1457/3065/5501/4193/1459/6597/9612/5970/8202/6599/6605/2071/2967/4331/2068/2966","RPA2/PARP1/NBN/ATM/TP53/CSNK2A1/HDAC1/PPP1CC/MDM2/CSNK2A2/SMARCA4/NCOR2/RELA/NCOA3/SMARCC1/SMARCE1/ERCC3/GTF2H3/MNAT1/ERCC2/GTF2H2"
"198","GO:0090329","regulation of DNA-dependent DNA replication","21/313","52/18493",3.84395543548933e-24,1.86149194839211e-22,1.29302092280469e-22,21,"bp","ChemoRes","641/5982/1017/5984/5983/5985/63922/79075/4361/2956/4683/7014/7013/11200/8243/3980/4437/81620/8317/9126/10735","BLM/RFC2/CDK2/RFC4/RFC3/RFC5/CHTF18/DSCC1/MRE11/MSH6/NBN/TERF2/TERF1/CHEK2/SMC1A/LIG3/MSH3/CDT1/CDC7/SMC3/STAG2"
"199","GO:1990391","DNA repair complex","21/314","45/19659",2.54451724294853e-26,4.07122758871765e-25,2.60403811412861e-25,21,"cc","ChemoRes","4292/5424/2956/472/7520/4436/7486/5591/2547/64421/3981/7515/7158/7518/79840/5395/5378/4437/23028/23186/2071","MLH1/POLD1/MSH6/ATM/XRCC5/MSH2/WRN/PRKDC/XRCC6/DCLRE1C/LIG4/XRCC1/TP53BP1/XRCC4/NHEJ1/PMS2/PMS1/MSH3/KDM1A/RCOR1/ERCC3"
"200","GO:2001251","negative regulation of chromosome organization","21/313","144/18493",4.41257079476398e-14,9.19657951085936e-13,6.38808550101408e-13,21,"bp","ChemoRes","5885/891/142/7153/672/10111/4683/472/7520/7014/54386/7013/26277/7515/65057/25913/81620/4171/6598/25942/4331","RAD21/CCNB1/PARP1/TOP2A/BRCA1/RAD50/NBN/ATM/XRCC5/TERF2/TERF2IP/TERF1/TINF2/XRCC1/ACD/POT1/CDT1/MCM2/SMARCB1/SIN3A/MNAT1"
"201","GO:0001666","response to hypoxia","20/313","314/18493",4.39882438235851e-07,5.02962801774534e-06,3.49365693818167e-06,20,"bp","ChemoRes","891/890/472/7157/7515/571/83990/1869/4609/2033/4194/7314/4193/5371/1387/4088/7316/2071/3297/2068","CCNB1/CCNA2/ATM/TP53/XRCC1/BACH1/BRIP1/E2F1/MYC/EP300/MDM4/UBB/MDM2/PML/CREBBP/SMAD3/UBC/ERCC3/HSF1/ERCC2"
"202","GO:0001933","negative regulation of protein phosphorylation","20/313","408/18493",2.28126584989824e-05,0.00020248540279555,0.000140649473452373,20,"bp","ChemoRes","23624/3087/27330/4616/891/5591/54386/1026/4609/1029/5925/1050/1027/25/84152/3725/1028/8850/9611/8841","CBLC/HHEX/RPS6KA6/GADD45B/CCNB1/PRKDC/TERF2IP/CDKN1A/MYC/CDKN2A/RB1/CEBPA/CDKN1B/ABL1/PPP1R1B/JUN/CDKN1C/KAT2B/NCOR1/HDAC3"
"203","GO:0004407","histone deacetylase activity","20/312","44/17632",5.90772649503812e-24,3.1310950423702e-22,1.76454462417586e-22,20,"mf","ChemoRes","3065/3066/8841/5928/5931/51742/25942/9219/8819/1108/53615/10284/1107/23028/9112/23186/23309/64426/25855/5926","HDAC1/HDAC2/HDAC3/RBBP4/RBBP7/ARID4B/SIN3A/MTA2/SAP30/CHD4/MBD3/SAP18/CHD3/KDM1A/MTA1/RCOR1/SIN3B/SUDS3/BRMS1/ARID4A"
"204","GO:0005819","spindle","20/314","333/19659",4.54937409162606e-07,2.07971387045763e-06,1.33022634258072e-06,20,"cc","ChemoRes","983/891/11073/7013/8243/5423/990/8317/5925/79184/9611/8841/2908/10274/9126/10735/2648/10474/3297/2068","CDK1/CCNB1/TOPBP1/TERF1/SMC1A/POLB/CDC6/CDC7/RB1/BRCC3/NCOR1/HDAC3/NR3C1/STAG1/SMC3/STAG2/KAT2A/TADA3/HSF1/ERCC2"
"205","GO:0006297","nucleotide-excision repair, DNA gap filling","20/313","23/18493",3.42222846063428e-33,3.75646610695623e-31,2.60929910349413e-31,20,"bp","ChemoRes","6117/6119/6118/5982/5111/5981/5426/5424/3978/10714/57804/5425/5984/5983/5985/3981/7515/3980/7314/7316","RPA1/RPA3/RPA2/RFC2/PCNA/RFC1/POLE/POLD1/LIG1/POLD3/POLD4/POLD2/RFC4/RFC3/RFC5/LIG4/XRCC1/LIG3/UBB/UBC"
"206","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","20/312","147/17632",1.53160853868886e-12,1.32531024572261e-11,7.46885366879425e-12,20,"mf","ChemoRes","3065/3066/8841/5928/5931/51742/25942/9219/8819/1108/53615/10284/1107/23028/9112/23186/23309/64426/25855/5926","HDAC1/HDAC2/HDAC3/RBBP4/RBBP7/ARID4B/SIN3A/MTA2/SAP30/CHD4/MBD3/SAP18/CHD3/KDM1A/MTA1/RCOR1/SIN3B/SUDS3/BRMS1/ARID4A"
"207","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","20/312","89/17632",6.4956888163585e-17,8.8844259939871e-16,5.00686370564814e-16,20,"mf","ChemoRes","3065/3066/8841/5928/5931/51742/25942/9219/8819/1108/53615/10284/1107/23028/9112/23186/23309/64426/25855/5926","HDAC1/HDAC2/HDAC3/RBBP4/RBBP7/ARID4B/SIN3A/MTA2/SAP30/CHD4/MBD3/SAP18/CHD3/KDM1A/MTA1/RCOR1/SIN3B/SUDS3/BRMS1/ARID4A"
"208","GO:0019213","deacetylase activity","20/312","58/17632",4.95856308529009e-21,2.102430748163e-19,1.18483560037984e-19,20,"mf","ChemoRes","3065/3066/8841/5928/5931/51742/25942/9219/8819/1108/53615/10284/1107/23028/9112/23186/23309/64426/25855/5926","HDAC1/HDAC2/HDAC3/RBBP4/RBBP7/ARID4B/SIN3A/MTA2/SAP30/CHD4/MBD3/SAP18/CHD3/KDM1A/MTA1/RCOR1/SIN3B/SUDS3/BRMS1/ARID4A"
"209","GO:0031491","nucleosome binding","20/312","81/17632",8.73579272825335e-18,1.42460619876132e-16,8.0284410903381e-17,20,"mf","ChemoRes","3065/6597/3066/6599/6598/6601/11198/8289/5928/86/6603/9219/6605/1108/8932/57459/53615/60/8467/8290","HDAC1/SMARCA4/HDAC2/SMARCC1/SMARCB1/SMARCC2/SUPT16H/ARID1A/RBBP4/ACTL6A/SMARCD2/MTA2/SMARCE1/CHD4/MBD2/GATAD2B/MBD3/ACTB/SMARCA5/HIST3H3"
"210","GO:0031571","mitotic G1 DNA damage checkpoint","20/313","63/18493",1.41757016044458e-20,5.55721254564764e-19,3.86012526146125e-19,20,"bp","ChemoRes","6118/983/5111/891/1017/472/5591/7157/11200/995/1026/1869/595/5934/2033/1027/1874/4194/4193/5371","RPA2/CDK1/PCNA/CCNB1/CDK2/ATM/PRKDC/TP53/CHEK2/CDC25C/CDKN1A/E2F1/CCND1/RBL2/EP300/CDKN1B/E2F4/MDM4/MDM2/PML"
"211","GO:0033558","protein deacetylase activity","20/312","45/17632",1.0465928452574e-23,4.93061518210151e-22,2.77867340202841e-22,20,"mf","ChemoRes","3065/3066/8841/5928/5931/51742/25942/9219/8819/1108/53615/10284/1107/23028/9112/23186/23309/64426/25855/5926","HDAC1/HDAC2/HDAC3/RBBP4/RBBP7/ARID4B/SIN3A/MTA2/SAP30/CHD4/MBD3/SAP18/CHD3/KDM1A/MTA1/RCOR1/SIN3B/SUDS3/BRMS1/ARID4A"
"212","GO:0036293","response to decreased oxygen levels","20/313","325/18493",7.56490739988252e-07,8.26228589062004e-06,5.73911079013453e-06,20,"bp","ChemoRes","891/890/472/7157/7515/571/83990/1869/4609/2033/4194/7314/4193/5371/1387/4088/7316/2071/3297/2068","CCNB1/CCNA2/ATM/TP53/XRCC1/BACH1/BRIP1/E2F1/MYC/EP300/MDM4/UBB/MDM2/PML/CREBBP/SMAD3/UBC/ERCC3/HSF1/ERCC2"
