"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"255","GO:0051961","negative regulation of nervous system development","18/307","298/18493",2.69835464156232e-06,2.6322073464528e-05,1.58554315497653e-05,18,"bp","ChemoRes","5566/388585/4851/4854/3280/182/28514/10683/4193/2309/5728/3066/5087/4211/5080/3199/5978/7101","PRKACA/HES5/NOTCH1/NOTCH3/HES1/JAG1/DLL1//MDM2/FOXO3/PTEN/HDAC2/PBX1/MEIS1/PAX6/HOXA2/REST/NR2E1"
"256","GO:0060485","mesenchyme development","18/307","269/18493",6.21835967307423e-07,6.97971012022626e-06,4.20431605426476e-06,18,"bp","ChemoRes","4851/3280/26508/23493/23462/3516/182/10683/4609/4193/2146/4089/4088/4087/5728/3066/6615/6591","NOTCH1/HES1/HEYL/HEY2/HEY1/RBPJ/JAG1//MYC/MDM2/EZH2/SMAD4/SMAD3/SMAD2/PTEN/HDAC2/SNAI1/SNAI2"
"257","GO:0062012","regulation of small molecule metabolic process","18/307","355/18493",2.93215404050054e-05,0.000219410330124635,0.000132164568087339,18,"bp","ChemoRes","2648/8850/6667/983/891/9612/142/9611/11091/23411/672/5978/9759/51548/6615/6591/5468/1958","KAT2A/KAT2B/SP1/CDK1/CCNB1/NCOR2/PARP1/NCOR1/WDR5/SIRT1/BRCA1/REST/HDAC4/SIRT6/SNAI1/SNAI2/PPARG/EGR1"
"258","GO:0070603","SWI/SNF superfamily-type complex","18/309","76/19659",1.15101745757193e-16,1.24213967296305e-15,8.38021482267286e-16,18,"cc","ChemoRes","3065/5925/5928/3066/23512/7528/5931/1108/54815/57504/53615/9219/57459/1107/9112/10524/8467/26038","HDAC1/RB1/RBBP4/HDAC2/SUZ12/YY1/RBBP7/CHD4/GATAD2A/MTA3/MBD3/MTA2/GATAD2B/CHD3/MTA1/KAT5/SMARCA5/CHD5"
"259","GO:0071478","cellular response to radiation","18/307","186/18493",2.14436592757127e-09,3.8314129991605e-08,2.30789974159657e-08,18,"bp","ChemoRes","1111/472/1387/2033/4609/4193/1026/7157/993/5111/142/3014/7528/23411/23028/92815/6591/1958","CHEK1/ATM/CREBBP/EP300/MYC/MDM2/CDKN1A/TP53/CDC25A/PCNA/PARP1/H2AFX/YY1/SIRT1/KDM1A/HIST3H2A/SNAI2/EGR1"
"260","GO:0071559","response to transforming growth factor beta","18/307","249/18493",1.98901261018733e-07,2.50558351110648e-06,1.50926969739319e-06,18,"bp","ChemoRes","22938/1387/2033/1030/864/4089/1028/4088/7314/7316/6233/4087/7311/142/3066/3725/23411/3622","SNW1/CREBBP/EP300/CDKN2B/RUNX3/SMAD4/CDKN1C/SMAD3/UBB/UBC/RPS27A/SMAD2/UBA52/PARP1/HDAC2/JUN/SIRT1/ING2"
"261","GO:0090568","nuclear transcriptional repressor complex","18/309","30/19659",1.52272327426224e-25,3.94385328033921e-24,2.66075856344771e-24,18,"cc","ChemoRes","3065/5928/91750/3066/5931/23411/6839/1108/54815/57504/53615/9219/57459/1107/9112/11176/8467/26038","HDAC1/RBBP4/LIN52/HDAC2/RBBP7/SIRT1/SUV39H1/CHD4/GATAD2A/MTA3/MBD3/MTA2/GATAD2B/CHD3/MTA1/BAZ2A/SMARCA5/CHD5"
"262","GO:1904949","ATPase complex","18/309","102/19659",2.88190261857068e-14,2.76449177114743e-13,1.86509097342196e-13,18,"cc","ChemoRes","3065/5925/5928/3066/23512/7528/5931/1108/54815/57504/53615/9219/57459/1107/9112/10524/8467/26038","HDAC1/RB1/RBBP4/HDAC2/SUZ12/YY1/RBBP7/CHD4/GATAD2A/MTA3/MBD3/MTA2/GATAD2B/CHD3/MTA1/KAT5/SMARCA5/CHD5"
"263","hsa04115","p53 signaling pathway","18/208","72/7843",2.37091666708899e-13,3.20073750057014e-12,2.24613157934747e-12,18,"kg","ChemoRes","1111/472/595/894/1021/896/1029/1019/4193/1026/7157/1017/898/9134/983/891/4194/5728","CHEK1/ATM/CCND1/CCND2/CDK6/CCND3/CDKN2A/CDK4/MDM2/CDKN1A/TP53/CDK2/CCNE1/CCNE2/CDK1/CCNB1/MDM4/PTEN"
"264","hsa05226","Gastric cancer","18/208","149/7843",6.643850320858e-08,4.48459896657915e-07,3.14708699409063e-07,18,"kg","ChemoRes","1871/1869/4609/595/1870/1030/1026/7157/1017/4089/1027/5925/4088/898/9134/4087/5915/6256","E2F3/E2F1/MYC/CCND1/E2F2/CDKN2B/CDKN1A/TP53/CDK2/SMAD4/CDKN1B/RB1/SMAD3/CCNE1/CCNE2/SMAD2/RARB/RXRA"
"265","GO:0000151","ubiquitin ligase complex","17/309","275/19659",1.82669420108684e-06,1.07525863200339e-05,7.25433582249799e-06,17,"cc","ChemoRes","1027/8454/6500/1163/1164/6502/7703/8535/80012/6045/6015/1911/1912/84733/57332/672/9577","CDKN1B/CUL1/SKP1/CKS1B/CKS2/SKP2/PCGF2/CBX4/PHC3/RNF2/RING1/PHC1/PHC2/CBX2/CBX8/BRCA1/BABAM2"
"266","GO:0000428","DNA-directed RNA polymerase complex","17/309","109/19659",1.24680790320351e-12,1.04168789332164e-11,7.02784760379566e-12,17,"cc","ChemoRes","2648/7157/902/1022/5440/5439/5438/5437/5436/5433/5441/5434/5435/5432/5431/6908/30834","KAT2A/TP53/CCNH/CDK7/POLR2K/POLR2J/POLR2I/POLR2H/POLR2G/POLR2D/POLR2L/POLR2E/POLR2F/POLR2C/POLR2B/TBP/ZNRD1"
"267","GO:0001503","ossification","17/307","380/18493",0.000221455247215482,0.0012610345947132,0.000759600026392515,17,"bp","ChemoRes","5566/4851/3516/182/1021/4088/865/2623/5087/1959/3200/3199/5978/51564/9759/6615/6591","PRKACA/NOTCH1/RBPJ/JAG1/CDK6/SMAD3/CBFB/GATA1/PBX1/EGR2/HOXA3/HOXA2/REST/HDAC7/HDAC4/SNAI1/SNAI2"
"268","GO:0003205","cardiac chamber development","17/307","167/18493",2.79053028142683e-09,4.91077238470189e-08,2.958065423951e-08,17,"bp","ChemoRes","4851/3280/26508/9794/23493/23462/3516/4853/182/54567/4193/4089/161882/5914/5915/6256/57167","NOTCH1/HES1/HEYL/MAML1/HEY2/HEY1/RBPJ/NOTCH2/JAG1/DLL4/MDM2/SMAD4/ZFPM1/RARA/RARB/RXRA/SALL4"
"269","GO:0006342","chromatin silencing","17/307","110/18493",3.41043825913935e-12,8.71777721423795e-11,5.25126259801402e-11,17,"bp","ChemoRes","3065/25942/3066/8085/8726/1786/7703/23411/6839/53615/10014/11176/8932/8467/51548/1788/10933","HDAC1/SIN3A/HDAC2/KMT2D/EED/DNMT1/PCGF2/SIRT1/SUV39H1/MBD3/HDAC5/BAZ2A/MBD2/SMARCA5/SIRT6/DNMT3A/MORF4L1"
"270","GO:0006360","transcription by RNA polymerase I","17/307","63/18493",1.80591987812175e-16,6.80035635826062e-15,4.09628006310808e-15,17,"bp","ChemoRes","902/1022/5440/5437/5441/5434/5435/9015/9013/79101/9014/6908/7270/7343/11176/10849/30834","CCNH/CDK7/POLR2K/POLR2H/POLR2L/POLR2E/POLR2F/TAF1A/TAF1C/TAF1D/TAF1B/TBP/TTF1/UBTF/BAZ2A/CD3EAP/ZNRD1"
"271","GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","17/307","56/18493",1.93965352412564e-17,8.49083330186e-16,5.11456008203656e-16,17,"bp","ChemoRes","472/7027/1869/2033/4193/1026/7157/1017/1027/1874/5934/5111/983/891/144455/4194/3276","ATM/TFDP1/E2F1/EP300/MDM2/CDKN1A/TP53/CDK2/CDKN1B/E2F4/RBL2/PCNA/CDK1/CCNB1/E2F7/MDM4/PRMT1"
"272","GO:0007548","sex differentiation","17/307","268/18493",2.6554036411313e-06,2.59754847800051e-05,1.56466595025791e-05,17,"bp","ChemoRes","8890/10046/192670/595/2309/4089/7314/2099/2623/9757/5087/5914/23411/84733/51742/3622/5926","EIF2B4/MAMLD1/AGO4/CCND1/FOXO3/SMAD4/UBB/ESR1/GATA1/KMT2B/PBX1/RARA/SIRT1/CBX2/ARID4B/ING2/ARID4A"
"273","GO:0007623","circadian rhythm","17/307","193/18493",2.48995114669766e-08,3.72641406655351e-07,2.24465231578143e-07,17,"bp","ChemoRes","5599/2033/3065/1019/2146/7157/5728/9611/25942/3066/4297/8841/3725/23411/6839/9112/5468","MAPK8/EP300/HDAC1/CDK4/EZH2/TP53/PTEN/NCOR1/SIN3A/HDAC2/KMT2A/HDAC3/JUN/SIRT1/SUV39H1/MTA1/PPARG"
"274","GO:0010001","glial cell differentiation","17/307","194/18493",2.68866259177798e-08,3.9897018628841e-07,2.4032470267275e-07,17,"bp","ChemoRes","8890/388585/4851/3280/28514/3065/1021/1031/983/5728/3066/1959/5080/83933/79885/7101/5468","EIF2B4/HES5/NOTCH1/HES1/DLL1/HDAC1/CDK6/CDKN2C/CDK1/PTEN/HDAC2/EGR2/PAX6/HDAC10/HDAC11/NR2E1/PPARG"
"275","GO:0016278","lysine N-methyltransferase activity","17/306","62/17632",2.75866838471428e-16,3.90457679067252e-15,2.39010135355812e-15,17,"mf","ChemoRes","2146/55904/9757/8085/58508/84661/9070/23067/9739/4297/5929/11091/23512/8726/6839/10919/2122","EZH2/KMT2E/KMT2B/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED/SUV39H1/EHMT2/MECOM"
"276","GO:0016279","protein-lysine N-methyltransferase activity","17/306","61/17632",2.03377712699709e-16,2.99371993093971e-15,1.8325402323258e-15,17,"mf","ChemoRes","2146/55904/9757/8085/58508/84661/9070/23067/9739/4297/5929/11091/23512/8726/6839/10919/2122","EZH2/KMT2E/KMT2B/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED/SUV39H1/EHMT2/MECOM"
"277","GO:0018024","histone-lysine N-methyltransferase activity","17/306","45/17632",5.36532452437111e-19,8.97472465894803e-18,5.49368157040869e-18,17,"mf","ChemoRes","2146/55904/9757/8085/58508/84661/9070/23067/9739/4297/5929/11091/23512/8726/6839/10919/2122","EZH2/KMT2E/KMT2B/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED/SUV39H1/EHMT2/MECOM"
"278","GO:0030880","RNA polymerase complex","17/309","113/19659",2.28371002477071e-12,1.84837780129879e-11,1.24702586878927e-11,17,"cc","ChemoRes","2648/7157/902/1022/5440/5439/5438/5437/5436/5433/5441/5434/5435/5432/5431/6908/30834","KAT2A/TP53/CCNH/CDK7/POLR2K/POLR2J/POLR2I/POLR2H/POLR2G/POLR2D/POLR2L/POLR2E/POLR2F/POLR2C/POLR2B/TBP/ZNRD1"
"279","GO:0031060","regulation of histone methylation","17/307","63/18493",1.80591987812175e-16,6.80035635826062e-15,4.09628006310808e-15,17,"bp","ChemoRes","22938/4089/55904/9757/55170/4297/8726/10664/22976/1786/23411/672/1789/3720/22823/5252/26147","SNW1/SMAD4/KMT2E/KMT2B/PRMT6/KMT2A/EED/CTCF/PAXIP1/DNMT1/SIRT1/BRCA1/DNMT3B/JARID2/MTF2/PHF1/PHF19"
"280","GO:0031647","regulation of protein stability","17/307","265/18493",2.27951587447443e-06,2.27432039669785e-05,1.36996545582449e-05,17,"bp","ChemoRes","2648/1387/2033/4193/1026/4088/902/1022/4194/5728/8841/23411/55869/10013/51548/6907/7341","KAT2A/CREBBP/EP300/MDM2/CDKN1A/SMAD3/CCNH/CDK7/MDM4/PTEN/HDAC3/SIRT1/HDAC8/HDAC6/SIRT6/TBL1X/SUMO1"
"281","GO:0035265","organ growth","17/307","195/18493",2.90180351874076e-08,4.23421496776256e-07,2.55053256647214e-07,17,"bp","ChemoRes","5292/4851/23493/3516/28514/983/891/4087/5728/2099/5916/5914/5915/6256/4211/51548/3720","PIM1/NOTCH1/HEY2/RBPJ/DLL1/CDK1/CCNB1/SMAD2/PTEN/ESR1/RARG/RARA/RARB/RXRA/MEIS1/SIRT6/JARID2"
"282","GO:0044452","nucleolar part","17/309","180/19659",3.94516008578102e-09,2.61999092876227e-08,1.76760208971565e-08,17,"cc","ChemoRes","1875/5440/5437/5441/5434/5435/1105/9015/9013/79101/9014/7343/8467/10849/7329/30834/7341","E2F5/POLR2K/POLR2H/POLR2L/POLR2E/POLR2F/CHD1/TAF1A/TAF1C/TAF1D/TAF1B/UBTF/SMARCA5/CD3EAP/UBE2I/ZNRD1/SUMO1"
"283","GO:0045747","positive regulation of Notch signaling pathway","17/307","53/18493",6.68791219186549e-18,3.25292617998791e-16,1.95944094042375e-16,17,"bp","ChemoRes","388585/4851/55534/84441/3280/9794/3516/4855/182/3714/28514/54567/22938/8850/1999/1387/2033","HES5/NOTCH1/MAML3/MAML2/HES1/MAML1/RBPJ/NOTCH4/JAG1/JAG2/DLL1/DLL4/SNW1/KAT2B/ELF3/CREBBP/EP300"
"284","GO:0048705","skeletal system morphogenesis","17/307","236/18493",4.5851854994654e-07,5.26469495709109e-06,3.17125513060523e-06,17,"bp","ChemoRes","4088/4087/5916/5914/5915/3211/3198/3213/3233/3233/3212/7703/3214/3200/3199/3221/3201/3232","SMAD3/SMAD2/RARG/RARA/RARB/HOXB1/HOXA1/HOXB3//HOXD4/HOXB2/PCGF2/HOXB4/HOXA3/HOXA2/HOXC4/HOXA4/HOXD3"
"285","GO:0050768","negative regulation of neurogenesis","17/307","279/18493",4.55979211463009e-06,4.19117899880173e-05,2.52460931004799e-05,17,"bp","ChemoRes","388585/4851/4854/3280/182/28514/10683/4193/2309/5728/3066/5087/4211/5080/3199/5978/7101","HES5/NOTCH1/NOTCH3/HES1/JAG1/DLL1//MDM2/FOXO3/PTEN/HDAC2/PBX1/MEIS1/PAX6/HOXA2/REST/NR2E1"
"286","GO:0055029","nuclear DNA-directed RNA polymerase complex","17/309","108/19659",1.06733852721751e-12,9.21468928497785e-12,6.21677879010902e-12,17,"cc","ChemoRes","2648/7157/902/1022/5440/5439/5438/5437/5436/5433/5441/5434/5435/5432/5431/6908/30834","KAT2A/TP53/CCNH/CDK7/POLR2K/POLR2J/POLR2I/POLR2H/POLR2G/POLR2D/POLR2L/POLR2E/POLR2F/POLR2C/POLR2B/TBP/ZNRD1"
"287","GO:0071560","cellular response to transforming growth factor beta stimulus","17/307","242/18493",6.52149751330789e-07,7.27333894637077e-06,4.38118706559471e-06,17,"bp","ChemoRes","22938/1387/2033/1030/4089/1028/4088/7314/7316/6233/4087/7311/142/3066/3725/23411/3622","SNW1/CREBBP/EP300/CDKN2B/SMAD4/CDKN1C/SMAD3/UBB/UBC/RPS27A/SMAD2/UBA52/PARP1/HDAC2/JUN/SIRT1/ING2"
"288","GO:0072413","signal transduction involved in mitotic cell cycle checkpoint","17/307","59/18493",5.25200137282995e-17,2.13866381484308e-15,1.28825100993283e-15,17,"bp","ChemoRes","472/7027/1869/2033/4193/1026/7157/1017/1027/1874/5934/5111/983/891/144455/4194/3276","ATM/TFDP1/E2F1/EP300/MDM2/CDKN1A/TP53/CDK2/CDKN1B/E2F4/RBL2/PCNA/CDK1/CCNB1/E2F7/MDM4/PRMT1"
"289","GO:0072431","signal transduction involved in mitotic G1 DNA damage checkpoint","17/307","57/18493",2.72302743827679e-17,1.16293196205431e-15,7.00506673466841e-16,17,"bp","ChemoRes","472/7027/1869/2033/4193/1026/7157/1017/1027/1874/5934/5111/983/891/144455/4194/3276","ATM/TFDP1/E2F1/EP300/MDM2/CDKN1A/TP53/CDK2/CDKN1B/E2F4/RBL2/PCNA/CDK1/CCNB1/E2F7/MDM4/PRMT1"
"290","GO:1902400","intracellular signal transduction involved in G1 DNA damage checkpoint","17/307","57/18493",2.72302743827679e-17,1.16293196205431e-15,7.00506673466841e-16,17,"bp","ChemoRes","472/7027/1869/2033/4193/1026/7157/1017/1027/1874/5934/5111/983/891/144455/4194/3276","ATM/TFDP1/E2F1/EP300/MDM2/CDKN1A/TP53/CDK2/CDKN1B/E2F4/RBL2/PCNA/CDK1/CCNB1/E2F7/MDM4/PRMT1"
"291","GO:1902402","signal transduction involved in mitotic DNA damage checkpoint","17/307","59/18493",5.25200137282995e-17,2.13866381484308e-15,1.28825100993283e-15,17,"bp","ChemoRes","472/7027/1869/2033/4193/1026/7157/1017/1027/1874/5934/5111/983/891/144455/4194/3276","ATM/TFDP1/E2F1/EP300/MDM2/CDKN1A/TP53/CDK2/CDKN1B/E2F4/RBL2/PCNA/CDK1/CCNB1/E2F7/MDM4/PRMT1"
"292","GO:1902403","signal transduction involved in mitotic DNA integrity checkpoint","17/307","59/18493",5.25200137282995e-17,2.13866381484308e-15,1.28825100993283e-15,17,"bp","ChemoRes","472/7027/1869/2033/4193/1026/7157/1017/1027/1874/5934/5111/983/891/144455/4194/3276","ATM/TFDP1/E2F1/EP300/MDM2/CDKN1A/TP53/CDK2/CDKN1B/E2F4/RBL2/PCNA/CDK1/CCNB1/E2F7/MDM4/PRMT1"
"293","hsa04310","Wnt signaling pathway","17/208","158/7843",8.38162107535087e-07,4.95039494762911e-06,3.47396136675727e-06,17,"kg","ChemoRes","5566/5599/1387/2033/4609/595/894/896/7157/4089/4088/8454/6500/3725/6907/79718/1487","PRKACA/MAPK8/CREBBP/EP300/MYC/CCND1/CCND2/CCND3/TP53/SMAD4/SMAD3/CUL1/SKP1/JUN/TBL1X/TBL1XR1/CTBP1"
"294","hsa04658","Th1 and Th2 cell differentiation","17/208","92/7843",2.017994446121e-10,1.90700475158435e-09,1.33824894848025e-09,17,"kg","ChemoRes","3592/5599/4851/4854/55534/84441/9794/3516/4853/182/3714/28514/54567/10683/11317/864/3725","IL12A/MAPK8/NOTCH1/NOTCH3/MAML3/MAML2/MAML1/RBPJ/NOTCH2/JAG1/JAG2/DLL1/DLL4//RBPJL/RUNX3/JUN"
"295","GO:0001822","kidney development","16/307","271/18493",1.29196026173754e-05,0.000106207625272415,6.39754970230301e-05,16,"bp","ChemoRes","388585/4851/4854/3280/26508/182/28514/4609/4089/1028/4088/4087/5087/5914/5915/1958","HES5/NOTCH1/NOTCH3/HES1/HEYL/JAG1/DLL1/MYC/SMAD4/CDKN1C/SMAD3/SMAD2/PBX1/RARA/RARB/EGR1"
"296","GO:0006302","double-strand break repair","16/307","236/18493",2.22251979595281e-06,2.22378980726478e-05,1.3395277206284e-05,16,"bp","ChemoRes","1111/472/2305/142/3014/7528/22976/672/23028/9112/10524/51548/7913/10933/9577/7341","CHEK1/ATM/FOXM1/PARP1/H2AFX/YY1/PAXIP1/BRCA1/KDM1A/MTA1/KAT5/SIRT6/DEK/MORF4L1/BABAM2/SUMO1"
"297","GO:0006304","DNA modification","16/307","112/18493",5.10729622687452e-11,1.13921983353596e-09,6.86223375035638e-10,16,"bp","ChemoRes","4609/2146/142/55904/4297/10664/1786/672/54815/53615/9219/10919/11176/8932/1789/1788","MYC/EZH2/PARP1/KMT2E/KMT2A/CTCF/DNMT1/BRCA1/GATAD2A/MBD3/MTA2/EHMT2/BAZ2A/MBD2/DNMT3B/DNMT3A"
"298","GO:0006305","DNA alkylation","16/307","71/18493",3.16886938142572e-14,9.56670739116626e-13,5.76262635242934e-13,16,"bp","ChemoRes","4609/2146/142/55904/4297/10664/1786/672/54815/53615/9219/10919/11176/8932/1789/1788","MYC/EZH2/PARP1/KMT2E/KMT2A/CTCF/DNMT1/BRCA1/GATAD2A/MBD3/MTA2/EHMT2/BAZ2A/MBD2/DNMT3B/DNMT3A"
"299","GO:0006306","DNA methylation","16/307","71/18493",3.16886938142572e-14,9.56670739116626e-13,5.76262635242934e-13,16,"bp","ChemoRes","4609/2146/142/55904/4297/10664/1786/672/54815/53615/9219/10919/11176/8932/1789/1788","MYC/EZH2/PARP1/KMT2E/KMT2A/CTCF/DNMT1/BRCA1/GATAD2A/MBD3/MTA2/EHMT2/BAZ2A/MBD2/DNMT3B/DNMT3A"
"300","GO:0006353","DNA-templated transcription, termination","16/307","74/18493",6.3657200267602e-14,1.85772929447619e-12,1.11902657312521e-12,16,"bp","ChemoRes","902/1022/5440/5437/5441/5434/5435/9015/9013/79101/9014/6908/7270/7343/10849/30834","CCNH/CDK7/POLR2K/POLR2H/POLR2L/POLR2E/POLR2F/TAF1A/TAF1C/TAF1D/TAF1B/TBP/TTF1/UBTF/CD3EAP/ZNRD1"
"301","GO:0006361","transcription initiation from RNA polymerase I promoter","16/307","36/18493",1.21984979952745e-19,8.89982082905237e-18,5.36091885581801e-18,16,"bp","ChemoRes","902/1022/5440/5437/5441/5434/5435/9015/9013/79101/9014/6908/7343/11176/10849/30834","CCNH/CDK7/POLR2K/POLR2H/POLR2L/POLR2E/POLR2F/TAF1A/TAF1C/TAF1D/TAF1B/TBP/UBTF/BAZ2A/CD3EAP/ZNRD1"
"302","GO:0006363","termination of RNA polymerase I transcription","16/307","31/18493",5.40561798089826e-21,4.6171888217331e-19,2.78122167746345e-19,16,"bp","ChemoRes","902/1022/5440/5437/5441/5434/5435/9015/9013/79101/9014/6908/7270/7343/10849/30834","CCNH/CDK7/POLR2K/POLR2H/POLR2L/POLR2E/POLR2F/TAF1A/TAF1C/TAF1D/TAF1B/TBP/TTF1/UBTF/CD3EAP/ZNRD1"
"303","GO:0006401","RNA catabolic process","16/307","340/18493",0.000191667539451705,0.00111869953859978,0.000673862717651256,16,"bp","ChemoRes","472/23112/4343/57690/27327/192670/192669/26523/27161/1869/7314/7316/6233/7311/5436/5433","ATM/TNRC6B/MOV10/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/AGO2/E2F1/UBB/UBC/RPS27A/UBA52/POLR2G/POLR2D"
"304","GO:0006402","mRNA catabolic process","16/307","307/18493",5.87338741490117e-05,0.000406494125039208,0.00024485684167801,16,"bp","ChemoRes","472/23112/4343/57690/27327/192670/192669/26523/27161/1869/7314/7316/6233/7311/5436/5433","ATM/TNRC6B/MOV10/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/AGO2/E2F1/UBB/UBC/RPS27A/UBA52/POLR2G/POLR2D"
"305","GO:0006417","regulation of translation","16/307","402/18493",0.00117994957564508,0.00531128973510164,0.0031993220803582,16,"bp","ChemoRes","8890/4855/23112/4343/57690/27327/192670/192669/26523/27161/1019/2309/5914/6256/5436/5433","EIF2B4/NOTCH4/TNRC6B/MOV10/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/AGO2/CDK4/FOXO3/RARA/RXRA/POLR2G/POLR2D"
"306","GO:0007179","transforming growth factor beta receptor signaling pathway","16/307","193/18493",1.49862378991707e-07,1.91539434755094e-06,1.15376184210289e-06,16,"bp","ChemoRes","22938/1387/2033/1030/4089/1028/4088/7314/7316/6233/4087/7311/142/3725/23411/3622","SNW1/CREBBP/EP300/CDKN2B/SMAD4/CDKN1C/SMAD3/UBB/UBC/RPS27A/SMAD2/UBA52/PARP1/JUN/SIRT1/ING2"
"307","GO:0016591","RNA polymerase II, holoenzyme","16/309","85/19659",2.79063855552942e-13,2.49232891683489e-12,1.68147368500139e-12,16,"cc","ChemoRes","2648/7157/902/1022/5440/5439/5438/5437/5436/5433/5441/5434/5435/5432/5431/6908","KAT2A/TP53/CCNH/CDK7/POLR2K/POLR2J/POLR2I/POLR2H/POLR2G/POLR2D/POLR2L/POLR2E/POLR2F/POLR2C/POLR2B/TBP"
"308","GO:0030111","regulation of Wnt signaling pathway","16/307","311/18493",6.84368045917636e-05,0.000462675076603004,0.000278698143470624,16,"bp","ChemoRes","4851/3516/3065/7088/7089/7091/2309/4088/5218/2099/865/8932/6907/79718/6591/1958","NOTCH1/RBPJ/HDAC1/TLE1/TLE2/TLE4/FOXO3/SMAD3/CDK14/ESR1/CBFB/MBD2/TBL1X/TBL1XR1/SNAI2/EGR1"
"309","GO:0031491","nucleosome binding","16/306","81/17632",5.5707751036875e-13,5.0001103369683e-12,3.06070827262933e-12,16,"mf","ChemoRes","3065/5928/3066/3015/8726/1108/53615/9219/57459/79685/8932/8467/22823/5252/26147/116092","HDAC1/RBBP4/HDAC2/H2AFZ/EED/CHD4/MBD3/MTA2/GATAD2B/SAP30L/MBD2/SMARCA5/MTF2/PHF1/PHF19/DNTTIP1"
"310","GO:0034248","regulation of cellular amide metabolic process","16/307","453/18493",0.00388711350546003,0.0145902159658317,0.00878859983634218,16,"bp","ChemoRes","8890/4855/23112/4343/57690/27327/192670/192669/26523/27161/1019/2309/5914/6256/5436/5433","EIF2B4/NOTCH4/TNRC6B/MOV10/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/AGO2/CDK4/FOXO3/RARA/RXRA/POLR2G/POLR2D"
"311","GO:0035051","cardiocyte differentiation","16/307","163/18493",1.39074544284787e-08,2.19386961299696e-07,1.32150491582131e-07,16,"bp","ChemoRes","4851/3280/9794/23493/3516/182/28514/2648/4089/983/891/23135/5914/5915/6256/5978","NOTCH1/HES1/MAML1/HEY2/RBPJ/JAG1/DLL1/KAT2A/SMAD4/CDK1/CCNB1/KDM6B/RARA/RARB/RXRA/REST"
"312","GO:0035258","steroid hormone receptor binding","16/306","90/17632",3.09316606509778e-12,2.27657022391196e-11,1.39355271143352e-11,16,"mf","ChemoRes","22938/2033/5925/4088/898/5111/1022/2099/142/8202/23054/672/23028/10524/5468/7341","SNW1/EP300/RB1/SMAD3/CCNE1/PCNA/CDK7/ESR1/PARP1/NCOA3/NCOA6/BRCA1/KDM1A/KAT5/PPARG/SUMO1"
"313","GO:0044728","DNA methylation or demethylation","16/307","93/18493",2.71398736454425e-12,7.09282369450296e-11,4.27245143640745e-11,16,"bp","ChemoRes","4609/2146/142/55904/4297/10664/1786/672/54815/53615/9219/10919/11176/8932/1789/1788","MYC/EZH2/PARP1/KMT2E/KMT2A/CTCF/DNMT1/BRCA1/GATAD2A/MBD3/MTA2/EHMT2/BAZ2A/MBD2/DNMT3B/DNMT3A"
"314","GO:0045137","development of primary sexual characteristics","16/307","222/18493",9.95121902492853e-07,1.06899291488649e-05,6.43921308555272e-06,16,"bp","ChemoRes","8890/10046/192670/595/2309/4089/7314/2099/2623/9757/5914/23411/84733/51742/3622/5926","EIF2B4/MAMLD1/AGO4/CCND1/FOXO3/SMAD4/UBB/ESR1/GATA1/KMT2B/RARA/SIRT1/CBX2/ARID4B/ING2/ARID4A"
"315","GO:0045665","negative regulation of neuron differentiation","16/307","217/18493",7.3495079083439e-07,8.09370336321394e-06,4.87534387564421e-06,16,"bp","ChemoRes","388585/4851/4854/3280/182/28514/4193/2309/5728/3066/5087/4211/5080/3199/5978/7101","HES5/NOTCH1/NOTCH3/HES1/JAG1/DLL1/MDM2/FOXO3/PTEN/HDAC2/PBX1/MEIS1/PAX6/HOXA2/REST/NR2E1"
"316","GO:0045765","regulation of angiogenesis","16/307","381/18493",0.00067096428774885,0.00328915846581744,0.00198126591286127,16,"bp","ChemoRes","4851/28514/54567/26523/27161/1870/6667/23411/672/1386/10014/51564/9734/51548/7101/5468","NOTCH1/DLL1/DLL4/AGO1/AGO2/E2F2/SP1/SIRT1/BRCA1/ATF2/HDAC5/HDAC7/HDAC9/SIRT6/NR2E1/PPARG"
"317","GO:0045926","negative regulation of growth","16/307","260/18493",7.69008830451455e-06,6.71588260409226e-05,4.04539623631636e-05,16,"bp","ChemoRes","4851/4853/1029/1032/1031/1026/7157/4089/1027/4088/5728/5931/4211/23411/3720/5468","NOTCH1/NOTCH2/CDKN2A/CDKN2D/CDKN2C/CDKN1A/TP53/SMAD4/CDKN1B/SMAD3/PTEN/RBBP7/MEIS1/SIRT1/JARID2/PPARG"
