"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"267","hsa01524","Platinum drug resistance","11/167","73/7843",3.33348368993072e-07,4.1668546124134e-06,3.57910880392562e-06,11,"kg","ChemoRes","841/2067/672/472/5429/5980/2956/7507/4436/4292/4437","CASP8/ERCC1/BRCA1/ATM/POLH/REV3L/MSH6/XPA/MSH2/MLH1/MSH3"
"268","hsa03020","RNA polymerase","11/167","31/7843",1.71871863830308e-11,3.06914042554122e-10,2.6362300918333e-10,11,"kg","ChemoRes","5439/5438/5436/5433/5440/5432/5437/5431/5441/5434/5435","POLR2J/POLR2I/POLR2G/POLR2D/POLR2K/POLR2C/POLR2H/POLR2B/POLR2L/POLR2E/POLR2F"
"269","hsa04218","Cellular senescence","11/167","160/7843",0.000588224855781773,0.00525200764090868,0.00451119814208577,11,"kg","ChemoRes","10111/5810/545/3364/5883/144715/4361/4683/1111/472/11200","RAD50/RAD1/ATR/HUS1/RAD9A/RAD9B/MRE11/NBN/CHEK1/ATM/CHEK2"
"270","GO:0000109","nucleotide-excision repair complex","10/214","14/19659",1.82294253726085e-17,1.78456479963431e-16,1.04023867777212e-16,10,"cc","ChemoRes","84464/2072/2067/5424/7507/7515/1161/2071/5887/7508","SLX4/ERCC4/ERCC1/POLD1/XPA/XRCC1/ERCC8/ERCC3/RAD23B/XPC"
"271","GO:0000151","ubiquitin ligase complex","10/214","275/19659",0.000898579805085834,0.00278559739576609,0.00162374947234809,10,"cc","ChemoRes","672/580/56852/1161/1642/8451/8450/1643/9978/6923","BRCA1/BARD1/RAD18/ERCC8/DDB1/CUL4A/CUL4B/DDB2/RBX1/ELOB"
"272","GO:0000400","four-way junction DNA binding","10/212","15/17632",1.45434461665618e-16,2.82142855631299e-15,1.78603724852514e-15,10,"mf","ChemoRes","5889/641/5890/7486/7516/7517/348654/2956/4436/5892","RAD51C/BLM/RAD51B/WRN/XRCC2/XRCC3/GEN1/MSH6/MSH2/RAD51D"
"273","GO:0002218","activation of innate immune response","10/214","252/18493",0.000731654639527009,0.00421680392245707,0.00302207535318346,10,"bp","ChemoRes","9252/841/7314/7316/6233/7311/2547/7520/5591/2033","RPS6KA5/CASP8/UBB/UBC/RPS27A/UBA52/XRCC6/XRCC5/PRKDC/EP300"
"274","GO:0006271","DNA strand elongation involved in DNA replication","10/214","17/18493",6.31882175380579e-16,1.31921523553945e-14,9.45447766170941e-15,10,"bp","ChemoRes","5983/5984/1763/5111/5425/5426/2237/3978/3980/5422","RFC3/RFC4/DNA2/PCNA/POLD2/POLE/FEN1/LIG1/LIG3/POLA1"
"275","GO:0006473","protein acetylation","10/214","199/18493",0.000111451667752893,0.00078360863306673,0.000561592234327291,10,"bp","ChemoRes","9252/5105/675/672/1111/10524/56655/54107/2033/55677","RPS6KA5/PCK1/BRCA2/BRCA1/CHEK1/KAT5/POLE4/POLE3/EP300/IWS1"
"276","GO:0006475","internal protein amino acid acetylation","10/214","163/18493",2.06212526454059e-05,0.000166106625639766,0.000119044363593247,10,"bp","ChemoRes","9252/5105/675/672/1111/10524/56655/54107/2033/55677","RPS6KA5/PCK1/BRCA2/BRCA1/CHEK1/KAT5/POLE4/POLE3/EP300/IWS1"
"277","GO:0008408","3'-5' exonuclease activity","10/212","54/17632",7.70549859041621e-10,5.74948740977209e-09,3.63957423299011e-09,10,"mf","ChemoRes","10111/5810/5883/144715/7486/4361/348654/5424/5426/328","RAD50/RAD1/RAD9A/RAD9B/WRN/MRE11/GEN1/POLD1/POLE/APEX1"
"278","GO:0010165","response to X-ray","10/214","30/18493",8.56298244346304e-13,1.3904652443909e-11,9.96510822367921e-12,10,"bp","ChemoRes","641/2067/7516/472/4436/7158/2547/3981/7520/1161","BLM/ERCC1/XRCC2/ATM/MSH2/TP53BP1/XRCC6/LIG4/XRCC5/ERCC8"
"279","GO:0019827","stem cell population maintenance","10/214","144/18493",6.9538372257012e-06,6.00318606066863e-05,4.30232967150867e-05,10,"bp","ChemoRes","2176/2177/3981/3280/8451/54623/9646/23168/123169/79577","FANCC/FANCD2/LIG4/HES1/CUL4A/PAF1/CTR9/RTF1/LEO1/CDC73"
"280","GO:0042575","DNA polymerase complex","10/214","16/19659",1.4309590227307e-16,1.26742084870433e-15,7.38790873891038e-16,10,"cc","ChemoRes","1763/57804/5427/5424/10714/5425/5426/56655/54107/5980","DNA2/POLD4/POLE2/POLD1/POLD3/POLD2/POLE/POLE4/POLE3/REV3L"
"281","GO:0043543","protein acylation","10/214","242/18493",0.000535059173513066,0.00321979726178745,0.00230754621889691,10,"bp","ChemoRes","9252/5105/675/672/1111/10524/56655/54107/2033/55677","RPS6KA5/PCK1/BRCA2/BRCA1/CHEK1/KAT5/POLE4/POLE3/EP300/IWS1"
"282","GO:0071456","cellular response to hypoxia","10/214","160/18493",1.75527516556815e-05,0.000142511626537795,0.000102134432148556,10,"bp","ChemoRes","5105/83990/7314/7316/6233/7311/9978/2033/6921/6923","PCK1/BRIP1/UBB/UBC/RPS27A/UBA52/RBX1/EP300/ELOC/ELOB"
"283","GO:0098727","maintenance of cell number","10/214","147/18493",8.34854248362757e-06,7.05831319070331e-05,5.05851225736982e-05,10,"bp","ChemoRes","2176/2177/3981/3280/8451/54623/9646/23168/123169/79577","FANCC/FANCD2/LIG4/HES1/CUL4A/PAF1/CTR9/RTF1/LEO1/CDC73"
"284","GO:2000045","regulation of G1/S transition of mitotic cell cycle","10/214","166/18493",2.41395712073738e-05,0.000192177286732634,0.000137728538570026,10,"bp","ChemoRes","6118/472/5111/11200/5591/328/8451/8450/2033/79577","RPA2/ATM/PCNA/CHEK2/PRKDC/APEX1/CUL4A/CUL4B/EP300/CDC73"
"285","GO:2000779","regulation of double-strand break repair","10/214","72/18493",1.00121848905917e-08,1.19098431896225e-07,8.53547953035146e-08,10,"bp","ChemoRes","2187/641/6118/116028/5888/1111/10635/8914/7158/23514","FANCB/BLM/RPA2/RMI2/RAD51/CHEK1/RAD51AP1/TIMELESS/TP53BP1/SPIDR"
"286","GO:0000076","DNA replication checkpoint","9/214","16/18493",3.35267267688631e-14,6.07041442204371e-13,4.35051051597823e-13,9,"bp","ChemoRes","5884/11073/3364/5883/1763/54962/63967/8914/91603","RAD17/TOPBP1/HUS1/RAD9A/DNA2/TIPIN/CLSPN/TIMELESS/ZNF830"
"287","GO:0000956","nuclear-transcribed mRNA catabolic process","9/214","207/18493",0.000704346131564162,0.00407088187904033,0.00291749676261932,9,"bp","ChemoRes","472/6233/7311/4292/5436/5433/80349/22916/4686","ATM/RPS27A/UBA52/MLH1/POLR2G/POLR2D/WDR61/NCBP2/NCBP1"
"288","GO:0001098","basal transcription machinery binding","9/212","68/17632",1.18177988103201e-07,7.47604229087641e-07,4.73252812770256e-07,9,"mf","ChemoRes","2072/2067/9150/54623/9646/23168/6827/123169/79577","ERCC4/ERCC1/CTDP1/PAF1/CTR9/RTF1/SUPT4H1/LEO1/CDC73"
"289","GO:0001099","basal RNA polymerase II transcription machinery binding","9/212","68/17632",1.18177988103201e-07,7.47604229087641e-07,4.73252812770256e-07,9,"mf","ChemoRes","2072/2067/9150/54623/9646/23168/6827/123169/79577","ERCC4/ERCC1/CTDP1/PAF1/CTR9/RTF1/SUPT4H1/LEO1/CDC73"
"290","GO:0001325","formation of extrachromosomal circular DNA","9/214","15/18493",1.48157810870001e-14,2.75573528218202e-13,1.97496488556853e-13,9,"bp","ChemoRes","84464/641/2067/1763/9156/7486/4683/7517/7520","SLX4/BLM/ERCC1/DNA2/EXO1/WRN/NBN/XRCC3/XRCC5"
"291","GO:0002204","somatic recombination of immunoglobulin genes involved in immune response","9/214","47/18493",2.92721285291269e-09,3.62974393761174e-08,2.60134450022799e-08,9,"bp","ChemoRes","2067/9156/4683/2956/4436/4292/7158/3981/6830","ERCC1/EXO1/NBN/MSH6/MSH2/MLH1/TP53BP1/LIG4/SUPT6H"
"292","GO:0002208","somatic diversification of immunoglobulins involved in immune response","9/214","47/18493",2.92721285291269e-09,3.62974393761174e-08,2.60134450022799e-08,9,"bp","ChemoRes","2067/9156/4683/2956/4436/4292/7158/3981/6830","ERCC1/EXO1/NBN/MSH6/MSH2/MLH1/TP53BP1/LIG4/SUPT6H"
"293","GO:0002285","lymphocyte activation involved in immune response","9/214","174/18493",0.000197767724655899,0.00133102883107227,0.000953914267471148,9,"bp","ChemoRes","2067/9156/4683/2956/4436/4292/7158/3981/6830","ERCC1/EXO1/NBN/MSH6/MSH2/MLH1/TP53BP1/LIG4/SUPT6H"
"294","GO:0002312","B cell activation involved in immune response","9/214","72/18493",1.4238394336884e-07,1.44216607986458e-06,1.0335634867785e-06,9,"bp","ChemoRes","2067/9156/4683/2956/4436/4292/7158/3981/6830","ERCC1/EXO1/NBN/MSH6/MSH2/MLH1/TP53BP1/LIG4/SUPT6H"
"295","GO:0002381","immunoglobulin production involved in immunoglobulin mediated immune response","9/214","54/18493",1.06509167022663e-08,1.25964020652236e-07,9.02751868953874e-08,9,"bp","ChemoRes","2067/9156/4683/2956/4436/4292/7158/3981/6830","ERCC1/EXO1/NBN/MSH6/MSH2/MLH1/TP53BP1/LIG4/SUPT6H"
"296","GO:0005669","transcription factor TFIID complex","9/214","39/19659",2.895771595248e-10,1.79537838905376e-09,1.04654201512472e-09,9,"cc","ChemoRes","2072/2067/2068/6917/2967/2071/2968/404672/2962","ERCC4/ERCC1/ERCC2/TCEA1/GTF2H3/ERCC3/GTF2H4/GTF2H5/GTF2F1"
"297","GO:0005675","transcription factor TFIIH holo complex","9/214","12/19659",3.87751150355167e-16,3.27825972573004e-15,1.91092672184604e-15,9,"cc","ChemoRes","2068/2965/2967/2071/2968/728340/728340/4331/902/1022","ERCC2/GTF2H1/GTF2H3/ERCC3/GTF2H4/GTF2H2/GTF2H2C/MNAT1/CCNH/CDK7"
"298","GO:0006479","protein methylation","9/214","174/18493",0.000197767724655899,0.00133102883107227,0.000953914267471148,9,"bp","ChemoRes","2122/672/7936/54623/9646/55677/23168/80349/6830","MECOM/BRCA1/NELFE/PAF1/CTR9/IWS1/RTF1/WDR61/SUPT6H"
"299","GO:0008213","protein alkylation","9/214","174/18493",0.000197767724655899,0.00133102883107227,0.000953914267471148,9,"bp","ChemoRes","2122/672/7936/54623/9646/55677/23168/80349/6830","MECOM/BRCA1/NELFE/PAF1/CTR9/IWS1/RTF1/WDR61/SUPT6H"
"300","GO:0010569","regulation of double-strand break repair via homologous recombination","9/214","41/18493",7.99197881109993e-10,1.06179147061756e-08,7.60958748042529e-09,9,"bp","ChemoRes","2187/641/6118/116028/5888/1111/10635/7158/23514","FANCB/BLM/RPA2/RMI2/RAD51/CHEK1/RAD51AP1/TP53BP1/SPIDR"
"301","GO:0016064","immunoglobulin mediated immune response","9/214","212/18493",0.000834528114745183,0.00470370391947285,0.00337102410856906,9,"bp","ChemoRes","2067/9156/4683/2956/4436/4292/7158/3981/6830","ERCC1/EXO1/NBN/MSH6/MSH2/MLH1/TP53BP1/LIG4/SUPT6H"
"302","GO:0016571","histone methylation","9/214","135/18493",2.78939683803887e-05,0.000219878046055577,0.000157580963191551,9,"bp","ChemoRes","2122/672/7936/54623/9646/55677/23168/80349/6830","MECOM/BRCA1/NELFE/PAF1/CTR9/IWS1/RTF1/WDR61/SUPT6H"
"303","GO:0016573","histone acetylation","9/214","153/18493",7.43345003024867e-05,0.000539320523471233,0.000386517203887137,9,"bp","ChemoRes","9252/675/672/1111/10524/56655/54107/2033/55677","RPS6KA5/BRCA2/BRCA1/CHEK1/KAT5/POLE4/POLE3/EP300/IWS1"
"304","GO:0018393","internal peptidyl-lysine acetylation","9/214","158/18493",9.52066808744442e-05,0.000676364128712197,0.000484732845241596,9,"bp","ChemoRes","9252/675/672/1111/10524/56655/54107/2033/55677","RPS6KA5/BRCA2/BRCA1/CHEK1/KAT5/POLE4/POLE3/EP300/IWS1"
"305","GO:0018394","peptidyl-lysine acetylation","9/214","166/18493",0.000138731461734324,0.000958934360501441,0.000687243692019606,9,"bp","ChemoRes","9252/675/672/1111/10524/56655/54107/2033/55677","RPS6KA5/BRCA2/BRCA1/CHEK1/KAT5/POLE4/POLE3/EP300/IWS1"
"306","GO:0019724","B cell mediated immunity","9/214","213/18493",0.000862776867875032,0.0048099222661371,0.00344714807672428,9,"bp","ChemoRes","2067/9156/4683/2956/4436/4292/7158/3981/6830","ERCC1/EXO1/NBN/MSH6/MSH2/MLH1/TP53BP1/LIG4/SUPT6H"
"307","GO:0031058","positive regulation of histone modification","9/214","87/18493",7.38639350226723e-07,7.02909818866918e-06,5.03757461378617e-06,9,"bp","ChemoRes","9252/672/472/7936/54623/9646/23168/80349/1025","RPS6KA5/BRCA1/ATM/NELFE/PAF1/CTR9/RTF1/WDR61/CDK9"
"308","GO:0032205","negative regulation of telomere maintenance","9/214","36/18493",2.25786584364383e-10,3.16410514801046e-09,2.2676331075673e-09,9,"bp","ChemoRes","10111/84464/2072/2067/4683/472/7515/142/7520","RAD50/SLX4/ERCC4/ERCC1/NBN/ATM/XRCC1/PARP1/XRCC5"
"309","GO:0042162","telomeric DNA binding","9/212","38/17632",5.33964954425187e-10,4.42458287939744e-09,2.80087539842486e-09,9,"mf","ChemoRes","10111/641/6117/6118/7486/7158/2547/7520/328","RAD50/BLM/RPA1/RPA2/WRN/TP53BP1/XRCC6/XRCC5/APEX1"
"310","GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress","9/214","75/18493",2.03900608847549e-07,2.01536543817432e-06,1.44436078375101e-06,9,"bp","ChemoRes","1111/7314/7316/6233/7311/9978/2033/6921/6923","CHEK1/UBB/UBC/RPS27A/UBA52/RBX1/EP300/ELOC/ELOB"
"311","GO:0043620","regulation of DNA-templated transcription in response to stress","9/214","81/18493",3.98899408976925e-07,3.90501526682674e-06,2.79862441050041e-06,9,"bp","ChemoRes","1111/7314/7316/6233/7311/9978/2033/6921/6923","CHEK1/UBB/UBC/RPS27A/UBA52/RBX1/EP300/ELOC/ELOB"
"312","GO:0045190","isotype switching","9/214","47/18493",2.92721285291269e-09,3.62974393761174e-08,2.60134450022799e-08,9,"bp","ChemoRes","2067/9156/4683/2956/4436/4292/7158/3981/6830","ERCC1/EXO1/NBN/MSH6/MSH2/MLH1/TP53BP1/LIG4/SUPT6H"
"313","GO:0045931","positive regulation of mitotic cell cycle","9/214","157/18493",9.0679684960963e-05,0.000646448207073624,0.000463292870532263,9,"bp","ChemoRes","5889/5890/7517/348654/3280/328/8451/8450/9401","RAD51C/RAD51B/XRCC3/GEN1/HES1/APEX1/CUL4A/CUL4B/RECQL4"
"314","GO:0047485","protein N-terminus binding","9/212","107/17632",5.73797554352204e-06,3.03591069666348e-05,1.92180999065332e-05,9,"mf","ChemoRes","2072/6118/4683/472/142/2068/2967/2071/4331","ERCC4/RPA2/NBN/ATM/PARP1/ERCC2/GTF2H3/ERCC3/MNAT1"
"315","GO:0070063","RNA polymerase binding","9/212","73/17632",2.21033552040283e-07,1.34001590924422e-06,8.48264728224771e-07,9,"mf","ChemoRes","672/54623/9646/23168/6827/123169/79577/905/904","BRCA1/PAF1/CTR9/RTF1/SUPT4H1/LEO1/CDC73/CCNT2/CCNT1"
"316","GO:0072395","signal transduction involved in cell cycle checkpoint","9/214","74/18493",1.81234664897438e-07,1.80002973000076e-06,1.29003519776255e-06,9,"bp","ChemoRes","672/1111/472/348654/5111/11200/5591/27339/2033","BRCA1/CHEK1/ATM/GEN1/PCNA/CHEK2/PRKDC/PRPF19/EP300"
"317","GO:0072401","signal transduction involved in DNA integrity checkpoint","9/214","73/18493",1.60791565420404e-07,1.60477825780559e-06,1.15010346922014e-06,9,"bp","ChemoRes","672/1111/472/348654/5111/11200/5591/27339/2033","BRCA1/CHEK1/ATM/GEN1/PCNA/CHEK2/PRKDC/PRPF19/EP300"
"318","GO:0072422","signal transduction involved in DNA damage checkpoint","9/214","73/18493",1.60791565420404e-07,1.60477825780559e-06,1.15010346922014e-06,9,"bp","ChemoRes","672/1111/472/348654/5111/11200/5591/27339/2033","BRCA1/CHEK1/ATM/GEN1/PCNA/CHEK2/PRKDC/PRPF19/EP300"
"319","GO:0090656","t-circle formation","9/214","15/18493",1.48157810870001e-14,2.75573528218202e-13,1.97496488556853e-13,9,"bp","ChemoRes","84464/641/2067/1763/9156/7486/4683/7517/7520","SLX4/BLM/ERCC1/DNA2/EXO1/WRN/NBN/XRCC3/XRCC5"
"320","GO:0090737","telomere maintenance via telomere trimming","9/214","15/18493",1.48157810870001e-14,2.75573528218202e-13,1.97496488556853e-13,9,"bp","ChemoRes","84464/641/2067/1763/9156/7486/4683/7517/7520","SLX4/BLM/ERCC1/DNA2/EXO1/WRN/NBN/XRCC3/XRCC5"
"321","GO:1905269","positive regulation of chromatin organization","9/214","94/18493",1.42839201398854e-06,1.3105336594711e-05,9.39225902990811e-06,9,"bp","ChemoRes","9252/672/472/7936/54623/9646/23168/80349/1025","RPS6KA5/BRCA1/ATM/NELFE/PAF1/CTR9/RTF1/WDR61/CDK9"
"322","GO:2000104","negative regulation of DNA-dependent DNA replication","9/214","25/18493",5.47067368125285e-12,8.54427355102545e-11,6.12346198311388e-11,9,"bp","ChemoRes","641/4361/54962/8914/2956/11200/3980/4437/91603","BLM/MRE11/TIPIN/TIMELESS/MSH6/CHEK2/LIG3/MSH3/ZNF830"
"323","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","8/214","87/18493",7.52690982358428e-06,6.44353870253282e-05,4.6179191298185e-05,8,"bp","ChemoRes","641/2965/4331/902/1022/905/8812/904","BLM/GTF2H1/MNAT1/CCNH/CDK7/CCNT2/CCNK/CCNT1"
"324","GO:0000287","magnesium ion binding","8/212","208/17632",0.00374208718372151,0.0134437946970736,0.00851026974855444,8,"mf","ChemoRes","9252/5105/22909/7486/348654/2237/2956/4436","RPS6KA5/PCK1/FAN1/WRN/GEN1/FEN1/MSH6/MSH2"
"325","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","8/214","41/19659",1.21380546227376e-08,6.27132822174774e-08,3.65561294193558e-08,8,"cc","ChemoRes","4331/902/1022/51755/905/8812/904/1025","MNAT1/CCNH/CDK7/CDK12/CCNT2/CCNK/CCNT1/CDK9"
"326","GO:0000722","telomere maintenance via recombination","8/214","14/18493",7.98047489878663e-13,1.3062441314334e-11,9.36151708127139e-12,8,"bp","ChemoRes","10111/5889/2072/2067/6118/5888/7517/7515","RAD50/RAD51C/ERCC4/ERCC1/RPA2/RAD51/XRCC3/XRCC1"
"327","GO:0001055","RNA polymerase II activity","8/212","11/17632",6.12246082383252e-14,7.74624391189244e-13,4.90357274219996e-13,8,"mf","ChemoRes","5439/5440/5432/5437/5431/5441/5434/5435","POLR2J/POLR2K/POLR2C/POLR2H/POLR2B/POLR2L/POLR2E/POLR2F"
"328","GO:0001824","blastocyst development","8/214","62/18493",5.57823341019643e-07,5.38352148927448e-06,3.85823194657579e-06,8,"bp","ChemoRes","79728/5932/4683/91603/56949/27339/9646/23168","PALB2/RBBP8/NBN/ZNF830/XAB2/PRPF19/CTR9/RTF1"
"329","GO:0006278","RNA-dependent DNA biosynthetic process","8/214","78/18493",3.30145124405923e-06,2.96261809006368e-05,2.12323249444807e-05,8,"bp","ChemoRes","10111/6117/545/6118/4361/472/5981/7520","RAD50/RPA1/ATR/RPA2/MRE11/ATM/RFC1/XRCC5"
"330","GO:0006378","mRNA polyadenylation","8/214","44/18493",3.49560429609662e-08,3.86594939989929e-07,2.77062690438839e-07,8,"bp","ChemoRes","7936/54623/9646/123169/79577/6829/904/1025","NELFE/PAF1/CTR9/LEO1/CDC73/SUPT5H/CCNT1/CDK9"
"331","GO:0007004","telomere maintenance via telomerase","8/214","71/18493",1.60554168149977e-06,1.45997256904379e-05,1.04632494144055e-05,8,"bp","ChemoRes","10111/6117/545/6118/4361/472/5981/7520","RAD50/RPA1/ATR/RPA2/MRE11/ATM/RFC1/XRCC5"
"332","GO:0007179","transforming growth factor beta receptor signaling pathway","8/214","193/18493",0.00187254302836454,0.00965043585902734,0.00691622017370226,8,"bp","ChemoRes","867/4052/7314/7316/6233/7311/142/2033","CBL/LTBP1/UBB/UBC/RPS27A/UBA52/PARP1/EP300"
"333","GO:0007569","cell aging","8/214","113/18493",5.09891484154226e-05,0.000379359264210744,0.000271877066957641,8,"bp","ChemoRes","675/2067/545/7486/1111/472/11200/5591","BRCA2/ERCC1/ATR/WRN/CHEK1/ATM/CHEK2/PRKDC"
"334","GO:0016574","histone ubiquitination","8/214","45/18493",4.20941850981803e-08,4.58110120802536e-07,3.28315788587711e-07,8,"bp","ChemoRes","1642/8450/1643/54623/9646/123169/79577/1025","DDB1/CUL4B/DDB2/PAF1/CTR9/LEO1/CDC73/CDK9"
"335","GO:0018022","peptidyl-lysine methylation","8/214","125/18493",0.000104124546977499,0.000734616631434352,0.000526480921741036,8,"bp","ChemoRes","2122/672/7936/9646/55677/23168/80349/6830","MECOM/BRCA1/NELFE/CTR9/IWS1/RTF1/WDR61/SUPT6H"
"336","GO:0019908","nuclear cyclin-dependent protein kinase holoenzyme complex","8/214","12/19659",8.24673398573851e-14,6.39121883894734e-13,3.72549824794327e-13,8,"cc","ChemoRes","4331/902/1022/51755/905/8812/904/1025","MNAT1/CCNH/CDK7/CDK12/CCNT2/CCNK/CCNT1/CDK9"
"337","GO:0030330","DNA damage response, signal transduction by p53 class mediator","8/214","104/18493",2.80489589543038e-05,0.000219878046055577,0.000157580963191551,8,"bp","ChemoRes","545/672/4683/472/10524/5111/11200/2033","ATR/BRCA1/NBN/ATM/KAT5/PCNA/CHEK2/EP300"
"338","GO:0031060","regulation of histone methylation","8/214","63/18493",6.32660033642408e-07,6.0771006048468e-06,4.35530233191932e-06,8,"bp","ChemoRes","672/7936/54623/9646/55677/23168/80349/6830","BRCA1/NELFE/PAF1/CTR9/IWS1/RTF1/WDR61/SUPT6H"
"339","GO:0031396","regulation of protein ubiquitination","8/214","195/18493",0.00199722974175765,0.0101307493347999,0.0072604485380338,8,"bp","ChemoRes","201254/55215/57599/378708/672/7314/9646/1025","CENPX/FANCI/WDR48/CENPS/BRCA1/UBB/CTR9/CDK9"
"340","GO:0031572","G2 DNA damage checkpoint","8/214","32/18493",2.33713559789779e-09,2.95171569956722e-08,2.1154190304559e-08,8,"bp","ChemoRes","641/672/4361/4683/1111/472/63967/2956","BLM/BRCA1/MRE11/NBN/CHEK1/ATM/CLSPN/MSH6"
"341","GO:0032206","positive regulation of telomere maintenance","8/214","51/18493",1.17162220834273e-07,1.19856951913461e-06,8.58984071695487e-07,8,"bp","ChemoRes","10111/84464/2067/545/4361/4683/472/7520","RAD50/SLX4/ERCC1/ATR/MRE11/NBN/ATM/XRCC5"
"342","GO:0034968","histone lysine methylation","8/214","110/18493",4.20503393850117e-05,0.000322228443377281,0.000230932871134718,8,"bp","ChemoRes","2122/672/7936/9646/55677/23168/80349/6830","MECOM/BRCA1/NELFE/CTR9/IWS1/RTF1/WDR61/SUPT6H"
"343","GO:0042393","histone binding","8/212","195/17632",0.00252393176403235,0.00941620696581301,0.00596070254663511,8,"mf","ChemoRes","84295/10524/2956/7158/4171/11198/4300/6830","PHF6/KAT5/MSH6/TP53BP1/MCM2/SUPT16H/MLLT3/SUPT6H"
"344","GO:0043631","RNA polyadenylation","8/214","46/18493",5.0452856839829e-08,5.40453115676911e-07,3.87328903708359e-07,8,"bp","ChemoRes","7936/54623/9646/123169/79577/6829/904/1025","NELFE/PAF1/CTR9/LEO1/CDC73/SUPT5H/CCNT1/CDK9"
"345","GO:0045739","positive regulation of DNA repair","8/214","61/18493",4.90685565458635e-07,4.78067936632556e-06,3.42619043951819e-06,8,"bp","ChemoRes","2187/641/672/8914/5111/7515/142/23514","FANCB/BLM/BRCA1/TIMELESS/PCNA/XRCC1/PARP1/SPIDR"
"346","GO:0045910","negative regulation of DNA recombination","8/214","42/18493",2.37462303039605e-08,2.66949380230237e-07,1.91315782610856e-07,8,"bp","ChemoRes","2187/641/116028/2956/4436/4292/7158/4437","FANCB/BLM/RMI2/MSH6/MSH2/MLH1/TP53BP1/MSH3"
"347","GO:0045911","positive regulation of DNA recombination","8/214","39/18493",1.27520970742684e-08,1.49947072493984e-07,1.07463225798281e-07,8,"bp","ChemoRes","2187/641/7486/2956/4436/4292/7158/2068","FANCB/BLM/WRN/MSH6/MSH2/MLH1/TP53BP1/ERCC2"
"348","GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia","8/214","32/18493",2.33713559789779e-09,2.95171569956722e-08,2.1154190304559e-08,8,"bp","ChemoRes","7314/7316/6233/7311/9978/2033/6921/6923","UBB/UBC/RPS27A/UBA52/RBX1/EP300/ELOC/ELOB"
"349","GO:0061630","ubiquitin protein ligase activity","8/212","208/17632",0.00374208718372151,0.0134437946970736,0.00851026974855444,8,"mf","ChemoRes","867/2188/55120/56852/8451/8450/27339/9978","CBL/FANCF/FANCL/RAD18/CUL4A/CUL4B/PRPF19/RBX1"
"350","GO:0061659","ubiquitin-like protein ligase activity","8/212","213/17632",0.00431600155153365,0.0153165420914182,0.0096957672852168,8,"mf","ChemoRes","867/2188/55120/56852/8451/8450/27339/9978","CBL/FANCF/FANCL/RAD18/CUL4A/CUL4B/PRPF19/RBX1"
"351","GO:0071480","cellular response to gamma radiation","8/214","28/18493",7.18619097320126e-10,9.60976910533973e-09,6.88707535305769e-09,8,"bp","ChemoRes","545/7486/472/54107/11200/2547/7520/404672","ATR/WRN/ATM/POLE3/CHEK2/XRCC6/XRCC5/GTF2H5"
"352","GO:0140030","modification-dependent protein binding","8/212","142/17632",0.000323806469202249,0.00140705528857868,0.000890702389225065,8,"mf","ChemoRes","22909/199990/84126/56852/2956/7158/5887/4300","FAN1/FAAP20/ATRIP/RAD18/MSH6/TP53BP1/RAD23B/MLLT3"
"353","GO:1901796","regulation of signal transduction by p53 class mediator","8/214","130/18493",0.000136877623882327,0.000949327520214374,0.000680358715675579,8,"bp","ChemoRes","545/1111/472/7314/11200/2033/6749/11198","ATR/CHEK1/ATM/UBB/CHEK2/EP300/SSRP1/SUPT16H"
"354","GO:1901989","positive regulation of cell cycle phase transition","8/214","100/18493",2.10805553731705e-05,0.000169140456052968,0.000121218632135507,8,"bp","ChemoRes","5889/5890/328/8451/8450/54623/79577/9401","RAD51C/RAD51B/APEX1/CUL4A/CUL4B/PAF1/CDC73/RECQL4"
"355","GO:1903322","positive regulation of protein modification by small protein conjugation or removal","8/214","127/18493",0.000116344005343185,0.000815204914151219,0.000584236479607269,8,"bp","ChemoRes","201254/55215/57599/378708/672/7314/9646/1025","CENPX/FANCI/WDR48/CENPS/BRCA1/UBB/CTR9/CDK9"
"356","GO:1904029","regulation of cyclin-dependent protein kinase activity","8/214","91/18493",1.05228276433828e-05,8.82364973703326e-05,6.32368373909931e-05,8,"bp","ChemoRes","641/2965/4331/902/1022/905/8812/904","BLM/GTF2H1/MNAT1/CCNH/CDK7/CCNT2/CCNK/CCNT1"
"357","GO:2000278","regulation of DNA biosynthetic process","8/214","104/18493",2.80489589543038e-05,0.000219878046055577,0.000157580963191551,8,"bp","ChemoRes","3082/545/5982/5985/5983/5984/472/7520","HGF/ATR/RFC2/RFC5/RFC3/RFC4/ATM/XRCC5"
"358","GO:2000573","positive regulation of DNA biosynthetic process","8/214","66/18493",9.10765765503944e-07,8.50879797361219e-06,6.09803754552749e-06,8,"bp","ChemoRes","3082/545/5982/5985/5983/5984/472/7520","HGF/ATR/RFC2/RFC5/RFC3/RFC4/ATM/XRCC5"
