"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"355","GO:0008585","female gonad development","6/125","98/18493",5.35571481175907e-05,0.000872923300025296,0.000576015094170884,6,"bp","ChemoRes","3815/4846/2189/596/2099/1051","KIT/NOS3/FANCG/BCL2/ESR1/CEBPB"
"356","GO:0009267","cellular response to starvation","6/125","146/18493",0.00047406192061487,0.00488560721623366,0.00322386113494648,6,"bp","ChemoRes","596/5105/7157/5599/5594/5595","BCL2/PCK1/TP53/MAPK8/MAPK1/MAPK3"
"357","GO:0014896","muscle hypertrophy","6/125","111/18493",0.00010726670448785,0.00148245551501871,0.000978226555601054,6,"bp","ChemoRes","4088/5578/5465/4208/9682/9759","SMAD3/PRKCA/PPARA/MEF2C/KDM4A/HDAC4"
"358","GO:0014897","striated muscle hypertrophy","6/125","109/18493",9.6992832816189e-05,0.0013720825736592,0.000905394864421228,6,"bp","ChemoRes","4088/5578/5465/4208/9682/9759","SMAD3/PRKCA/PPARA/MEF2C/KDM4A/HDAC4"
"359","GO:0030218","erythrocyte differentiation","6/125","111/18493",0.00010726670448785,0.00148245551501871,0.000978226555601054,6,"bp","ChemoRes","2068/3815/2056/1432/2113/7538","ERCC2/KIT/EPO/MAPK14/ETS1/"
"360","GO:0031058","positive regulation of histone modification","6/125","87/18493",2.72949729289347e-05,0.000499131852523628,0.000329361675907556,6,"bp","ChemoRes","5595/9252/4602/891/29117/672","MAPK3/RPS6KA5/MYB/CCNB1/BRD7/BRCA1"
"361","GO:0031214","biomineral tissue development","6/125","150/18493",0.000546993438228827,0.00539616224094819,0.00356076060896882,6,"bp","ChemoRes","2068/4088/4846/1051/5465/4208","ERCC2/SMAD3/NOS3/CEBPB/PPARA/MEF2C"
"362","GO:0034101","erythrocyte homeostasis","6/125","120/18493",0.000164708714983972,0.00204963251550594,0.00135248912063711,6,"bp","ChemoRes","2068/3815/2056/1432/2113/7538","ERCC2/KIT/EPO/MAPK14/ETS1/"
"363","GO:0034605","cellular response to heat","6/125","104/18493",7.4701146926532e-05,0.00110358985040724,0.000728224818365984,6,"bp","ChemoRes","2033/5594/9261/5595/1387/3297","EP300/MAPK1/MAPKAPK2/MAPK3/CREBBP/HSF1"
"364","GO:0035258","steroid hormone receptor binding","6/124","90/17632",4.11808580644356e-05,0.000502366909067443,0.00035568584413923,6,"mf","ChemoRes","4088/2033/2099/1051/2114/672","SMAD3/EP300/ESR1/CEBPB/ETS2/BRCA1"
"365","GO:0035326","enhancer binding","6/124","133/17632",0.000354822264823947,0.00253660172299673,0.0017959648790641,6,"mf","ChemoRes","4088/7157/1386/6929/4208/5928","SMAD3/TP53/ATF2/TCF3/MEF2C/RBBP4"
"366","GO:0042770","signal transduction in response to DNA damage","6/125","130/18493",0.000254556476893448,0.00293238496563731,0.00193499016703748,6,"bp","ChemoRes","995/2033/7157/1432/891/672","CDC25C/EP300/TP53/MAPK14/CCNB1/BRCA1"
"367","GO:0046545","development of primary female sexual characteristics","6/125","103/18493",7.07791233676695e-05,0.001056052691441,0.000696856517052729,6,"bp","ChemoRes","3815/4846/2189/596/2099/1051","KIT/NOS3/FANCG/BCL2/ESR1/CEBPB"
"368","GO:0046660","female sex differentiation","6/125","118/18493",0.000150222754815609,0.00191709804975324,0.00126503372476302,6,"bp","ChemoRes","3815/4846/2189/596/2099/1051","KIT/NOS3/FANCG/BCL2/ESR1/CEBPB"
"369","GO:0051897","positive regulation of protein kinase B signaling","6/125","168/18493",0.000989308158978011,0.00838117279314988,0.00553047677335314,6,"bp","ChemoRes","3815/2099/4157/3667/3932/1956","KIT/ESR1/MC1R/IRS1/LCK/EGFR"
"370","GO:0055017","cardiac muscle tissue growth","6/125","100/18493",5.99887341763221e-05,0.000956947945716968,0.000631460359750759,6,"bp","ChemoRes","1432/5600/5465/4208/891/6256","MAPK14/MAPK11/PPARA/MEF2C/CCNB1/RXRA"
"371","GO:0060419","heart growth","6/125","107/18493",8.75175852028682e-05,0.00126185210588174,0.000832657187152795,6,"bp","ChemoRes","1432/5600/5465/4208/891/6256","MAPK14/MAPK11/PPARA/MEF2C/CCNB1/RXRA"
"372","GO:0060538","skeletal muscle organ development","6/125","170/18493",0.00105170348299886,0.00883489844681677,0.00582987630263264,6,"bp","ChemoRes","596/2033/1432/2353/4208/9759","BCL2/EP300/MAPK14/FOS/MEF2C/HDAC4"
"373","GO:1900034","regulation of cellular response to heat","6/125","45/18493",5.54857264198103e-07,1.68082518720213e-05,1.10912456851933e-05,6,"bp","ChemoRes","2033/5594/9261/5595/1387/3297","EP300/MAPK1/MAPKAPK2/MAPK3/CREBBP/HSF1"
"374","GO:1903708","positive regulation of hemopoiesis","6/125","183/18493",0.00153420292962379,0.0120273625309548,0.0079364846381057,6,"bp","ChemoRes","64332/5578/1432/2113/2353/4602","NFKBIZ/PRKCA/MAPK14/ETS1/FOS/MYB"
"375","GO:1905269","positive regulation of chromatin organization","6/125","94/18493",4.23480264639078e-05,0.000729895007846319,0.000481635146715951,6,"bp","ChemoRes","5595/9252/4602/891/29117/672","MAPK3/RPS6KA5/MYB/CCNB1/BRD7/BRCA1"
"376","GO:1905475","regulation of protein localization to membrane","6/125","177/18493",0.00129418470597196,0.0104466323829267,0.00689340969091531,6,"bp","ChemoRes","596/3002/7157/5599/367/1956","BCL2/GZMB/TP53/MAPK8/AR/EGFR"
"377","hsa01521","EGFR tyrosine kinase inhibitor resistance","6/105","79/7843",0.000628621437382078,0.0015599124557259,0.000653537556732505,6,"kg","ChemoRes","6464/596/5578/5594/5595/1956","SHC1/BCL2/PRKCA/MAPK1/MAPK3/EGFR"
"378","hsa04270","Vascular smooth muscle contraction","6/105","132/7843",0.00838615861676496,0.0156075729812015,0.00653891510079139,6,"kg","ChemoRes","775/5578/5594/5595/5321/4638","CACNA1C/PRKCA/MAPK1/MAPK3/PLA2G4A/MYLK"
"379","hsa04520","Adherens junction","6/105","72/7843",0.000381042467979961,0.000981917129025284,0.000411381881759742,6,"kg","ChemoRes","4088/2033/5594/5595/1387/1956","SMAD3/EP300/MAPK1/MAPK3/CREBBP/EGFR"
"380","hsa04650","Natural killer cell mediated cytotoxicity","6/105","131/7843",0.0080908674914681,0.0153421166583499,0.00642770009252679,6,"kg","ChemoRes","6464/3002/5578/5594/5595/3932","SHC1/GZMB/PRKCA/MAPK1/MAPK3/LCK"
"381","hsa04713","Circadian entrainment","6/105","97/7843",0.0018412627377266,0.00385514385711507,0.00161514275239176,6,"kg","ChemoRes","775/5578/5594/5595/2353/9252","CACNA1C/PRKCA/MAPK1/MAPK3/FOS/RPS6KA5"
"382","hsa04724","Glutamatergic synapse","6/105","114/7843",0.00414089141013194,0.00808076867414097,0.00338550140838585,6,"kg","ChemoRes","775/5578/5594/5595/5321/156","CACNA1C/PRKCA/MAPK1/MAPK3/PLA2G4A/GRK2"
"383","hsa04725","Cholinergic synapse","6/105","112/7843",0.00379509611465168,0.00747857175534301,0.00313320628660613,6,"kg","ChemoRes","775/596/5578/5594/5595/2353","CACNA1C/BCL2/PRKCA/MAPK1/MAPK3/FOS"
"384","hsa05162","Measles","6/105","138/7843",0.0103230386104315,0.0190360620247407,0.00797530747305189,6,"kg","ChemoRes","596/7157/5599/5601/2353/5602","BCL2/TP53/MAPK8/MAPK9/FOS/MAPK10"
"385","hsa05214","Glioma","6/105","75/7843",0.000475447605732521,0.00120968314876249,0.000506806241953387,6,"kg","ChemoRes","6464/5578/7157/5594/5595/1956","SHC1/PRKCA/TP53/MAPK1/MAPK3/EGFR"
"386","hsa05223","Non-small cell lung cancer","6/105","66/7843",0.000236416942548245,0.000617140330548015,0.000258555781324123,6,"kg","ChemoRes","5578/7157/5594/5595/6256/1956","PRKCA/TP53/MAPK1/MAPK3/RXRA/EGFR"
"387","GO:0000777","condensed chromosome kinetochore","5/124","104/19659",0.000514441969256926,0.00709929917574558,0.00545127981458217,5,"cc","ChemoRes","3297/891/7158/55355/1058","HSF1/CCNB1/TP53BP1/HJURP/CENPA"
"388","GO:0001541","ovarian follicle development","5/125","56/18493",3.77427624254051e-05,0.000673753241153511,0.000444588930825574,5,"bp","ChemoRes","3815/2189/596/2099/1051","KIT/FANCG/BCL2/ESR1/CEBPB"
"389","GO:0001784","phosphotyrosine residue binding","5/124","40/17632",8.57108492038142e-06,0.000159993585180453,0.000113278666199193,5,"mf","ChemoRes","6464/5594/5595/3667/3932","SHC1/MAPK1/MAPK3/IRS1/LCK"
"390","GO:0002244","hematopoietic progenitor cell differentiation","5/125","111/18493",0.000942324648848458,0.00809751181059176,0.00534329766199699,5,"bp","ChemoRes","2068/3815/596/4602/6929","ERCC2/KIT/BCL2/MYB/TCF3"
"391","GO:0003707","steroid hormone receptor activity","5/124","54/17632",3.80804506154351e-05,0.0004921165925687,0.000348428414537989,5,"mf","ChemoRes","2099/367/2908/5465/6256","ESR1/AR/NR3C1/PPARA/RXRA"
"392","GO:0004402","histone acetyltransferase activity","5/124","63/17632",8.04714994774981e-05,0.000819346176498162,0.000580113520954213,5,"mf","ChemoRes","2033/1386/1387/8520/51230","EP300/ATF2/CREBBP/HAT1/PHF20"
"393","GO:0004708","MAP kinase kinase activity","5/124","16/17632",6.51235136114236e-08,1.68319235180295e-06,1.19173393329407e-06,5,"mf","ChemoRes","5594/1432/5595/5602/8550","MAPK1/MAPK14/MAPK3/MAPK10/MAPKAPK5"
"394","GO:0004879","nuclear receptor activity","5/124","50/17632",2.60914741615101e-05,0.000365280638261141,0.000258626015811459,5,"mf","ChemoRes","2099/367/2908/5465/6256","ESR1/AR/NR3C1/PPARA/RXRA"
"395","GO:0006282","regulation of DNA repair","5/125","115/18493",0.00110451952216309,0.00917577298328837,0.00605480886912555,5,"bp","ChemoRes","3297/1956/7158/7913/672","HSF1/EGFR/TP53BP1/DEK/BRCA1"
"396","GO:0006970","response to osmotic stress","5/125","76/18493",0.000163905159805536,0.00204813155940334,0.00135149868611582,5,"bp","ChemoRes","2056/1386/5603/4638/1956","EPO/ATF2/MAPK13/MYLK/EGFR"
"397","GO:0007006","mitochondrial membrane organization","5/125","131/18493",0.00196617122939587,0.0144877514796319,0.00956001922806126,5,"bp","ChemoRes","596/3002/7157/5599/1386","BCL2/GZMB/TP53/MAPK8/ATF2"
"398","GO:0008080","N-acetyltransferase activity","5/124","89/17632",0.000410890970377597,0.00287623679264318,0.00203643331809949,5,"mf","ChemoRes","2033/1386/1387/8520/51230","EP300/ATF2/CREBBP/HAT1/PHF20"
"399","GO:0008637","apoptotic mitochondrial changes","5/125","121/18493",0.00138545591260027,0.0110799527517019,0.00731131821947652,5,"bp","ChemoRes","596/3002/7157/5599/1386","BCL2/GZMB/TP53/MAPK8/ATF2"
"400","GO:0014855","striated muscle cell proliferation","5/125","79/18493",0.000196748332383792,0.002379226809754,0.00156997820408119,5,"bp","ChemoRes","1432/5600/4208/891/6256","MAPK14/MAPK11/MEF2C/CCNB1/RXRA"
"401","GO:0016407","acetyltransferase activity","5/124","108/17632",0.000992513857127857,0.00653891482343059,0.00462968280105048,5,"mf","ChemoRes","2033/1386/1387/8520/51230","EP300/ATF2/CREBBP/HAT1/PHF20"
"402","GO:0016410","N-acyltransferase activity","5/124","109/17632",0.001034453869721,0.00668416346588956,0.00473252175216491,5,"mf","ChemoRes","2033/1386/1387/8520/51230","EP300/ATF2/CREBBP/HAT1/PHF20"
"403","GO:0018107","peptidyl-threonine phosphorylation","5/125","109/18493",0.000868223860301091,0.00763199431723157,0.00503611706231738,5,"bp","ChemoRes","596/5578/5599/5594/156","BCL2/PRKCA/MAPK8/MAPK1/GRK2"
"404","GO:0018210","peptidyl-threonine modification","5/125","116/18493",0.00114811208576276,0.00951156946188544,0.00627639058224483,5,"bp","ChemoRes","596/5578/5599/5594/156","BCL2/PRKCA/MAPK8/MAPK1/GRK2"
"405","GO:0030183","B cell differentiation","5/125","125/18493",0.00159994944312812,0.0123032009742083,0.00811850189765418,5,"bp","ChemoRes","3815/596/2033/6929/9759","KIT/BCL2/EP300/TCF3/HDAC4"
"406","GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/125","104/18493",0.000701987217947032,0.00653807349882965,0.00431427253919719,5,"bp","ChemoRes","995/2033/7157/891/672","CDC25C/EP300/TP53/CCNB1/BRCA1"
"407","GO:0031663","lipopolysaccharide-mediated signaling pathway","5/125","56/18493",3.77427624254051e-05,0.000673753241153511,0.000444588930825574,5,"bp","ChemoRes","4846/5578/5594/1432/5595","NOS3/PRKCA/MAPK1/MAPK14/MAPK3"
"408","GO:0033574","response to testosterone","5/125","41/18493",8.02901995242592e-06,0.00017969425998004,0.000118574685864578,5,"bp","ChemoRes","2056/367/2002/3297/4678","EPO/AR/ELK1/HSF1/NASP"
"409","GO:0034212","peptide N-acetyltransferase activity","5/124","74/17632",0.000173409457604131,0.00149398917320482,0.00105777428929915,5,"mf","ChemoRes","2033/1386/1387/8520/51230","EP300/ATF2/CREBBP/HAT1/PHF20"
"410","GO:0034644","cellular response to UV","5/125","78/18493",0.000185289594705171,0.0022680958960033,0.00149664635035756,5,"bp","ChemoRes","2033/7157/1387/5603/4157","EP300/TP53/CREBBP/MAPK13/MC1R"
"411","GO:0035004","phosphatidylinositol 3-kinase activity","5/124","79/17632",0.000235923526833755,0.00188738821467004,0.00133630869835661,5,"mf","ChemoRes","3815/2099/3667/3932/1956","KIT/ESR1/IRS1/LCK/EGFR"
"412","GO:0035794","positive regulation of mitochondrial membrane permeability","5/125","61/18493",5.72190147162641e-05,0.000922579705021915,0.000608781820410733,5,"bp","ChemoRes","596/3002/7157/5599/1386","BCL2/GZMB/TP53/MAPK8/ATF2"
"413","GO:0042698","ovulation cycle","5/125","68/18493",9.65494026408966e-05,0.0013720825736592,0.000905394864421228,5,"bp","ChemoRes","4316/4846/2099/2113/1956","MMP7/NOS3/ESR1/ETS1/EGFR"
"414","GO:0042752","regulation of circadian rhythm","5/125","97/18493",0.000510758677382787,0.00515674785375994,0.00340277845775564,5,"bp","ChemoRes","7157/5599/5601/5602/5465","TP53/MAPK8/MAPK9/MAPK10/PPARA"
"415","GO:0043502","regulation of muscle adaptation","5/125","106/18493",0.000765329124552414,0.00701902765912138,0.0046316393180703,5,"bp","ChemoRes","4088/4846/5578/5465/9759","SMAD3/NOS3/PRKCA/PPARA/HDAC4"
"416","GO:0043627","response to estrogen","5/125","73/18493",0.000135425693875375,0.001770627559336,0.0011683823771263,5,"bp","ChemoRes","2056/2033/5594/2099/672","EPO/EP300/MAPK1/ESR1/BRCA1"
"417","GO:0044773","mitotic DNA damage checkpoint","5/125","98/18493",0.000535339404762637,0.00529862334944934,0.00349639771045252,5,"bp","ChemoRes","995/2033/7157/1386/891","CDC25C/EP300/TP53/ATF2/CCNB1"
"418","GO:0044774","mitotic DNA integrity checkpoint","5/125","107/18493",0.000798555180402882,0.00717026043721031,0.00473143315208767,5,"bp","ChemoRes","995/2033/7157/1386/891","CDC25C/EP300/TP53/ATF2/CCNB1"
"419","GO:0045309","protein phosphorylated amino acid binding","5/124","49/17632",2.36144890800799e-05,0.000360657651404857,0.000255352848425744,5,"mf","ChemoRes","6464/5594/5595/3667/3932","SHC1/MAPK1/MAPK3/IRS1/LCK"
"420","GO:0045667","regulation of osteoblast differentiation","5/125","121/18493",0.00138545591260027,0.0110799527517019,0.00731131821947652,5,"bp","ChemoRes","4088/1051/3727/4208/9759","SMAD3/CEBPB/JUND/MEF2C/HDAC4"
"421","GO:0046620","regulation of organ growth","5/125","108/18493",0.000832846290232975,0.00743364888216873,0.00490523504272555,5,"bp","ChemoRes","1432/5600/5465/4208/891","MAPK14/MAPK11/PPARA/MEF2C/CCNB1"
"422","GO:0046834","lipid phosphorylation","5/125","125/18493",0.00159994944312812,0.0123032009742083,0.00811850189765418,5,"bp","ChemoRes","3815/2099/3667/3932/1956","KIT/ESR1/IRS1/LCK/EGFR"
"423","GO:0046854","phosphatidylinositol phosphorylation","5/125","111/18493",0.000942324648848458,0.00809751181059176,0.00534329766199699,5,"bp","ChemoRes","3815/2099/3667/3932/1956","KIT/ESR1/IRS1/LCK/EGFR"
"424","GO:0046902","regulation of mitochondrial membrane permeability","5/125","73/18493",0.000135425693875375,0.001770627559336,0.0011683823771263,5,"bp","ChemoRes","596/3002/7157/5599/1386","BCL2/GZMB/TP53/MAPK8/ATF2"
"425","GO:0046934","phosphatidylinositol-4,5-bisphosphate 3-kinase activity","5/124","68/17632",0.00011604732156186,0.00108987208455094,0.000771651287933938,5,"mf","ChemoRes","3815/2099/3667/3932/1956","KIT/ESR1/IRS1/LCK/EGFR"
"426","GO:0048144","fibroblast proliferation","5/125","91/18493",0.000380626111790347,0.00407677753306876,0.00269013943671373,5,"bp","ChemoRes","7157/2099/4602/891/1956","TP53/ESR1/MYB/CCNB1/EGFR"
"427","GO:0048145","regulation of fibroblast proliferation","5/125","90/18493",0.000361649125187834,0.00388740403741331,0.00256517772251699,5,"bp","ChemoRes","7157/2099/4602/891/1956","TP53/ESR1/MYB/CCNB1/EGFR"
"428","GO:0048565","digestive tract development","5/125","131/18493",0.00196617122939587,0.0144877514796319,0.00956001922806126,5,"bp","ChemoRes","3815/4088/596/891/1956","KIT/SMAD3/BCL2/CCNB1/EGFR"
"429","GO:0051153","regulation of striated muscle cell differentiation","5/125","113/18493",0.00102103131552903,0.0086255575078072,0.00569173868997649,5,"bp","ChemoRes","596/1432/5465/4208/9759","BCL2/MAPK14/PPARA/MEF2C/HDAC4"
"430","GO:0051205","protein insertion into membrane","5/125","47/18493",1.59106191428759e-05,0.000315999647744933,0.000208518396574463,5,"bp","ChemoRes","596/3002/7157/5599/1956","BCL2/GZMB/TP53/MAPK8/EGFR"
"431","GO:0051219","phosphoprotein binding","5/124","82/17632",0.000280873747125672,0.00214485406895967,0.00151859968541631,5,"mf","ChemoRes","6464/5594/5595/3667/3932","SHC1/MAPK1/MAPK3/IRS1/LCK"
"432","GO:0051591","response to cAMP","5/125","98/18493",0.000535339404762637,0.00529862334944934,0.00349639771045252,5,"bp","ChemoRes","8061/5105/3727/2353/29904","FOSL1/PCK1/JUND/FOS/EEF2K"
"433","GO:0052813","phosphatidylinositol bisphosphate kinase activity","5/124","71/17632",0.000142531057779724,0.00129433609226992,0.000916415904927953,5,"mf","ChemoRes","3815/2099/3667/3932/1956","KIT/ESR1/IRS1/LCK/EGFR"
"434","GO:0055021","regulation of cardiac muscle tissue growth","5/125","74/18493",0.000144459761544968,0.00185937693078694,0.00122694534314226,5,"bp","ChemoRes","1432/5600/5465/4208/891","MAPK14/MAPK11/PPARA/MEF2C/CCNB1"
"435","GO:0055024","regulation of cardiac muscle tissue development","5/125","97/18493",0.000510758677382787,0.00515674785375994,0.00340277845775564,5,"bp","ChemoRes","1432/5600/5465/4208/891","MAPK14/MAPK11/PPARA/MEF2C/CCNB1"
"436","GO:0060038","cardiac muscle cell proliferation","5/125","64/18493",7.21568889992127e-05,0.00107127975301306,0.000706904384150702,5,"bp","ChemoRes","1432/5600/4208/891/6256","MAPK14/MAPK11/MEF2C/CCNB1/RXRA"
"437","GO:0060135","maternal process involved in female pregnancy","5/125","60/18493",5.28127902135504e-05,0.000870250317859547,0.000574251275890542,5,"bp","ChemoRes","2057/4316/2099/367/6256","EPOR/MMP7/ESR1/AR/RXRA"
"438","GO:0060420","regulation of heart growth","5/125","80/18493",0.000208739546040302,0.00249406334093572,0.00164575528016677,5,"bp","ChemoRes","1432/5600/5465/4208/891","MAPK14/MAPK11/PPARA/MEF2C/CCNB1"
"439","GO:0061733","peptide-lysine-N-acetyltransferase activity","5/124","65/17632",9.35117495421653e-05,0.000924116113122575,0.000654292736734655,5,"mf","ChemoRes","2033/1386/1387/8520/51230","EP300/ATF2/CREBBP/HAT1/PHF20"
"440","GO:0070301","cellular response to hydrogen peroxide","5/125","94/18493",0.000442091062881698,0.00463577306846927,0.00305900330591679,5,"bp","ChemoRes","2113/4602/3297/5598/5603","ETS1/MYB/HSF1/MAPK7/MAPK13"
"441","GO:0071156","regulation of cell cycle arrest","5/125","107/18493",0.000798555180402882,0.00717026043721031,0.00473143315208767,5,"bp","ChemoRes","995/2033/7157/891/672","CDC25C/EP300/TP53/CCNB1/BRCA1"
"442","GO:0071158","positive regulation of cell cycle arrest","5/125","82/18493",0.00023438514020544,0.00274302662918889,0.00181003845593272,5,"bp","ChemoRes","995/2033/7157/891/672","CDC25C/EP300/TP53/CCNB1/BRCA1"
"443","GO:0071260","cellular response to mechanical stimulus","5/125","78/18493",0.000185289594705171,0.0022680958960033,0.00149664635035756,5,"bp","ChemoRes","4316/5599/5595/1956/9759","MMP7/MAPK8/MAPK3/EGFR/HDAC4"
"444","GO:0071479","cellular response to ionizing radiation","5/125","69/18493",0.000103533394693146,0.00144963784973808,0.00095657119303192,5,"bp","ChemoRes","7157/1432/2002/3297/7158","TP53/MAPK14/ELK1/HSF1/TP53BP1"
"445","GO:0071482","cellular response to light stimulus","5/125","125/18493",0.00159994944312812,0.0123032009742083,0.00811850189765418,5,"bp","ChemoRes","2033/7157/1387/5603/4157","EP300/TP53/CREBBP/MAPK13/MC1R"
"446","GO:0072395","signal transduction involved in cell cycle checkpoint","5/125","74/18493",0.000144459761544968,0.00185937693078694,0.00122694534314226,5,"bp","ChemoRes","995/2033/7157/891/672","CDC25C/EP300/TP53/CCNB1/BRCA1"
"447","GO:0072401","signal transduction involved in DNA integrity checkpoint","5/125","73/18493",0.000135425693875375,0.001770627559336,0.0011683823771263,5,"bp","ChemoRes","995/2033/7157/891/672","CDC25C/EP300/TP53/CCNB1/BRCA1"
"448","GO:0072422","signal transduction involved in DNA damage checkpoint","5/125","73/18493",0.000135425693875375,0.001770627559336,0.0011683823771263,5,"bp","ChemoRes","995/2033/7157/891/672","CDC25C/EP300/TP53/CCNB1/BRCA1"
"449","GO:0090559","regulation of membrane permeability","5/125","81/18493",0.000221279614779982,0.00262299432697694,0.00173083285120186,5,"bp","ChemoRes","596/3002/7157/5599/1386","BCL2/GZMB/TP53/MAPK8/ATF2"
"450","GO:0098531","transcription factor activity, direct ligand regulated sequence-specific DNA binding","5/124","50/17632",2.60914741615101e-05,0.000365280638261141,0.000258626015811459,5,"mf","ChemoRes","2099/367/2908/5465/6256","ESR1/AR/NR3C1/PPARA/RXRA"
"451","GO:1901216","positive regulation of neuron death","5/125","81/18493",0.000221279614779982,0.00262299432697694,0.00173083285120186,5,"bp","ChemoRes","1386/2002/2353/4602/9759","ATF2/ELK1/FOS/MYB/HDAC4"
"452","GO:1901655","cellular response to ketone","5/125","93/18493",0.000420828135412666,0.00444743389850352,0.00293472411126046,5,"bp","ChemoRes","5105/367/2002/2908/1956","PCK1/AR/ELK1/NR3C1/EGFR"
"453","GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process","5/125","63/18493",6.68789626589036e-05,0.00102856414879001,0.000678717677725985,5,"bp","ChemoRes","596/3002/7157/5599/1386","BCL2/GZMB/TP53/MAPK8/ATF2"
"454","GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","5/125","57/18493",4.1149400848099e-05,0.000717482867113074,0.000473444758839817,5,"bp","ChemoRes","596/3002/7157/5599/1386","BCL2/GZMB/TP53/MAPK8/ATF2"
"455","GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death","5/125","59/18493",4.86733660972783e-05,0.000815482820814177,0.000538111898046946,5,"bp","ChemoRes","596/3002/7157/5599/1386","BCL2/GZMB/TP53/MAPK8/ATF2"
"456","GO:1902893","regulation of pri-miRNA transcription by RNA polymerase II","5/125","37/18493",4.77221569767547e-06,0.00011926562397774,7.86996974704376e-05,5,"bp","ChemoRes","4088/7157/2353/5465/9759","SMAD3/TP53/FOS/PPARA/HDAC4"
"457","GO:1902911","protein kinase complex","5/124","107/19659",0.000585836193837514,0.00757925575777284,0.00581982008351741,5,"cc","ChemoRes","2068/2071/10309/891/3667","ERCC2/ERCC3/CCNO/CCNB1/IRS1"
"458","GO:1905477","positive regulation of protein localization to membrane","5/125","119/18493",0.00128655195800319,0.0104466323829267,0.00689340969091531,5,"bp","ChemoRes","596/3002/7157/5599/1956","BCL2/GZMB/TP53/MAPK8/EGFR"
"459","GO:1905710","positive regulation of membrane permeability","5/125","63/18493",6.68789626589036e-05,0.00102856414879001,0.000678717677725985,5,"bp","ChemoRes","596/3002/7157/5599/1386","BCL2/GZMB/TP53/MAPK8/ATF2"
"460","GO:2000379","positive regulation of reactive oxygen species metabolic process","5/125","98/18493",0.000535339404762637,0.00529862334944934,0.00349639771045252,5,"bp","ChemoRes","4088/7157/1432/1956/9759","SMAD3/TP53/MAPK14/EGFR/HDAC4"
"461","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","5/125","104/18493",0.000701987217947032,0.00653807349882965,0.00431427253919719,5,"bp","ChemoRes","4846/596/367/5598/672","NOS3/BCL2/AR/MAPK7/BRCA1"
"462","hsa01524","Platinum drug resistance","5/105","73/7843",0.00285390951068338,0.0057943011277511,0.00242756789850792,5,"kg","ChemoRes","596/7157/5594/5595/672","BCL2/TP53/MAPK1/MAPK3/BRCA1"
"463","hsa04137","Mitophagy - animal","5/105","65/7843",0.00170741654381558,0.00361253395059928,0.00151349942942101,5,"kg","ChemoRes","6667/7157/5599/5601/5602","SP1/TP53/MAPK8/MAPK9/MAPK10"
"464","hsa04540","Gap junction","5/105","88/7843",0.00635846642284788,0.0121719214380231,0.00509952194313614,5,"kg","ChemoRes","5578/5594/5595/5598/1956","PRKCA/MAPK1/MAPK3/MAPK7/EGFR"
"465","hsa04922","Glucagon signaling pathway","5/105","103/7843",0.0121452533076458,0.0219927559895208,0.009214037597076,5,"kg","ChemoRes","5105/2033/1386/1387/5465","PCK1/EP300/ATF2/CREBBP/PPARA"
"466","hsa05211","Renal cell carcinoma","5/105","69/7843",0.00222721623202572,0.00461515940863062,0.00193355722802016,5,"kg","ChemoRes","2033/5594/5595/2113/1387","EP300/MAPK1/MAPK3/ETS1/CREBBP"
"467","hsa05213","Endometrial cancer","5/105","58/7843",0.00101981555455928,0.00246967381284837,0.00103468921198151,5,"kg","ChemoRes","7157/5594/5595/2002/1956","TP53/MAPK1/MAPK3/ELK1/EGFR"
"468","hsa05219","Bladder cancer","5/105","41/7843",0.00019967772698963,0.000535136308332209,0.000224199553111164,5,"kg","ChemoRes","7157/5594/5595/9252/1956","TP53/MAPK1/MAPK3/RPS6KA5/EGFR"
"469","hsa05220","Chronic myeloid leukemia","5/105","76/7843",0.00340121555845439,0.00683644327249332,0.00286418152290896,5,"kg","ChemoRes","4088/6464/7157/5594/5595","SMAD3/SHC1/TP53/MAPK1/MAPK3"
"470","hsa05230","Central carbon metabolism in cancer","5/105","65/7843",0.00170741654381558,0.00361253395059928,0.00151349942942101,5,"kg","ChemoRes","3815/7157/5594/5595/1956","KIT/TP53/MAPK1/MAPK3/EGFR"
"471","GO:0001047","core promoter binding","4/124","47/17632",0.000328960057931193,0.00245623509921958,0.001739063698069,4,"mf","ChemoRes","7157/1051/2353/2908","TP53/CEBPB/FOS/NR3C1"
"472","GO:0001844","protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","4/125","28/18493",3.59194353197187e-05,0.000648930039300218,0.000428208867476671,4,"bp","ChemoRes","596/3002/7157/5599","BCL2/GZMB/TP53/MAPK8"
"473","GO:0003299","muscle hypertrophy in response to stress","4/125","33/18493",6.99351315054143e-05,0.00104867729692369,0.000691989722264099,4,"bp","ChemoRes","4088/4208/9682/9759","SMAD3/MEF2C/KDM4A/HDAC4"
"474","GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","4/125","56/18493",0.000556818734319662,0.00543941167499891,0.00358929957319035,4,"bp","ChemoRes","995/2033/7157/891","CDC25C/EP300/TP53/CCNB1"
