"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"432","GO:0010225","response to UV-C","2/114","14/18493",0.00326588614281924,0.013720475691959,0.00964157554564905,2,"bp","ChemoRes","7486/5429","WRN/POLH"
"433","GO:0032389","MutLalpha complex","2/114","10/19659",0.00145510066728018,0.00698448320294487,0.00469716706630795,2,"cc","ChemoRes","7486/4292","WRN/MLH1"
"434","GO:0032875","regulation of DNA endoreduplication","2/114","10/18493",0.00164123111392232,0.00779051911868324,0.00547450979900269,2,"bp","ChemoRes","4361/2956","MRE11/MSH6"
"435","GO:0033127","regulation of histone phosphorylation","2/114","13/18493",0.002810621741777,0.012229550554994,0.00859388101495723,2,"bp","ChemoRes","9252/472","RPS6KA5/ATM"
"436","GO:0042023","DNA endoreduplication","2/114","11/18493",0.00199787944716957,0.00927269762464097,0.00651605794632413,2,"bp","ChemoRes","4361/2956","MRE11/MSH6"
"437","GO:0042405","nuclear inclusion body","2/114","12/19659",0.00211802585126603,0.00953111633069713,0.00640981507619982,2,"cc","ChemoRes","4683/56852","NBN/RAD18"
"438","GO:0043138","3'-5' DNA helicase activity","2/114","14/17632",0.00358415878520453,0.0136568808884517,0.00910675553409499,2,"mf","ChemoRes","641/7486","BLM/WRN"
"439","GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator","2/114","14/18493",0.00326588614281924,0.013720475691959,0.00964157554564905,2,"bp","ChemoRes","545/472","ATR/ATM"
"440","GO:0043970","histone H3-K9 acetylation","2/114","12/18493",0.00238781521548073,0.0107414949077933,0.00754820291598119,2,"bp","ChemoRes","672/1111","BRCA1/CHEK1"
"441","GO:0048291","isotype switching to IgG isotypes","2/114","14/18493",0.00326588614281924,0.013720475691959,0.00964157554564905,2,"bp","ChemoRes","4436/4292","MSH2/MLH1"
"442","GO:0048302","regulation of isotype switching to IgG isotypes","2/114","13/18493",0.002810621741777,0.012229550554994,0.00859388101495723,2,"bp","ChemoRes","4436/4292","MSH2/MLH1"
"443","GO:0048304","positive regulation of isotype switching to IgG isotypes","2/114","10/18493",0.00164123111392232,0.00779051911868324,0.00547450979900269,2,"bp","ChemoRes","4436/4292","MSH2/MLH1"
"444","GO:0071481","cellular response to X-ray","2/114","12/18493",0.00238781521548073,0.0107414949077933,0.00754820291598119,2,"bp","ChemoRes","472/7158","ATM/TP53BP1"
"445","GO:0090231","regulation of spindle checkpoint","2/114","14/18493",0.00326588614281924,0.013720475691959,0.00964157554564905,2,"bp","ChemoRes","7517/348654","XRCC3/GEN1"
"446","GO:0090266","regulation of mitotic cell cycle spindle assembly checkpoint","2/114","14/18493",0.00326588614281924,0.013720475691959,0.00964157554564905,2,"bp","ChemoRes","7517/348654","XRCC3/GEN1"
"447","GO:0097329","response to antimetabolite","2/114","12/18493",0.00238781521548073,0.0107414949077933,0.00754820291598119,2,"bp","ChemoRes","641/8914","BLM/TIMELESS"
"448","GO:0098505","G-rich strand telomeric DNA binding","2/114","11/17632",0.00219387049765718,0.00881537054513157,0.00587831329515799,2,"mf","ChemoRes","6117/6118","RPA1/RPA2"
"449","GO:1903504","regulation of mitotic spindle checkpoint","2/114","14/18493",0.00326588614281924,0.013720475691959,0.00964157554564905,2,"bp","ChemoRes","7517/348654","XRCC3/GEN1"
"450","GO:2000615","regulation of histone H3-K9 acetylation","2/114","10/18493",0.00164123111392232,0.00779051911868324,0.00547450979900269,2,"bp","ChemoRes","672/1111","BRCA1/CHEK1"
