"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"123","GO:0032943","mononuclear cell proliferation","29/213","266/18493",4.05368361292507e-20,1.68284938474122e-18,8.79497114558932e-19,29,"bp","ChemoRes","2064/2056/3553/940/6850/3635/4067/7535/5777/6654/25/4690/2534/5788/6777/3718/8660/3572/695/8440/10451/2213/26191/1499/916/2322/5580/5588/3575","ERBB2/EPO/IL1B/CD28/SYK/INPP5D/LYN/ZAP70/PTPN6/SOS1/ABL1/NCK1/FYN/PTPRC/STAT5B/JAK3/IRS2/IL6ST/BTK/NCK2/VAV3/FCGR2B/PTPN22/CTNNB1/CD3E/FLT3/PRKCD/PRKCQ/IL7R"
"124","GO:0038095","Fc-epsilon receptor signaling pathway","29/213","117/18493",8.61476058571565e-31,7.05493904136586e-29,3.68707894273295e-29,29,"bp","ChemoRes","2353/3702/5335/5295/7006/7409/6464/5336/2885/5296/9846/6850/4067/6654/3937/27040/695/9402/10451/5594/5290/7410/5595/5291/2241/5170/5599/5588/5058","FOS/ITK/PLCG1/PIK3R1/TEC/VAV1/SHC1/PLCG2/GRB2/PIK3R2/GAB2/SYK/LYN/SOS1/LCP2/LAT/BTK/GRAP2/VAV3/MAPK1/PIK3CA/VAV2/MAPK3/PIK3CB/FER/PDPK1/MAPK8/PRKCQ/PAK1"
"125","GO:0046651","lymphocyte proliferation","29/213","264/18493",3.2799867051763e-20,1.42648530041002e-18,7.4551514654074e-19,29,"bp","ChemoRes","2064/2056/3553/940/6850/3635/4067/7535/5777/6654/25/4690/2534/5788/6777/3718/8660/3572/695/8440/10451/2213/26191/1499/916/2322/5580/5588/3575","ERBB2/EPO/IL1B/CD28/SYK/INPP5D/LYN/ZAP70/PTPN6/SOS1/ABL1/NCK1/FYN/PTPRC/STAT5B/JAK3/IRS2/IL6ST/BTK/NCK2/VAV3/FCGR2B/PTPN22/CTNNB1/CD3E/FLT3/PRKCD/PRKCQ/IL7R"
"126","GO:0048010","vascular endothelial growth factor receptor signaling pathway","29/213","91/18493",2.22578999652141e-34,2.67720803019091e-32,1.39917259320803e-32,29,"bp","ChemoRes","3553/9047/5295/7409/5296/2185/6714/1398/10006/4690/5747/2534/2887/3791/2321/6461/5770/9564/5829/3320/558/8440/10451/5290/7410/5291/5587/3690/4734","IL1B/SH2D2A/PIK3R1/VAV1/PIK3R2/PTK2B/SRC/CRK/ABI1/NCK1/PTK2/FYN/GRB10/KDR/FLT1/SHB/PTPN1/BCAR1/PXN/HSP90AA1/AXL/NCK2/VAV3/PIK3CA/VAV2/PIK3CB/PRKD1/ITGB3/NEDD4"
"127","hsa04662","B cell receptor signaling pathway","29/179","71/7843",7.35182003174951e-30,1.16589144601096e-28,4.04867349672826e-29,29,"kg","ChemoRes","4792/2353/5295/7409/5336/2885/5296/6850/3635/4067/5777/6654/29760/8503/695/6655/3636/10451/5594/2213/930/5290/7410/5595/5291/974/5894/207/3265","NFKBIA/FOS/PIK3R1/VAV1/PLCG2/GRB2/PIK3R2/SYK/INPP5D/LYN/PTPN6/SOS1/BLNK/PIK3R3/BTK/SOS2/INPPL1/VAV3/MAPK1/FCGR2B/CD19/PIK3CA/VAV2/MAPK3/PIK3CB/CD79B/RAF1/AKT1/HRAS"
"128","hsa04664","Fc epsilon RI signaling pathway","29/179","68/7843",1.56238334148012e-30,3.78877960308928e-29,1.31569123493062e-29,29,"kg","ChemoRes","5335/5295/7409/5336/2885/5296/9846/6850/3635/4067/6654/3937/2534/27040/8503/695/6655/10451/5594/5290/7410/5595/5291/5170/5578/5599/5894/207/3265","PLCG1/PIK3R1/VAV1/PLCG2/GRB2/PIK3R2/GAB2/SYK/INPP5D/LYN/SOS1/LCP2/FYN/LAT/PIK3R3/BTK/SOS2/VAV3/MAPK1/PIK3CA/VAV2/MAPK3/PIK3CB/PDPK1/PRKCA/MAPK8/RAF1/AKT1/HRAS"
"129","hsa04917","Prolactin signaling pathway","29/179","70/7843",4.43154340373397e-30,7.8156310938581e-29,2.71405529032511e-29,29,"kg","ChemoRes","2353/1154/5295/8651/6464/3717/2885/5296/6654/6714/6776/6777/6774/9021/6772/8503/6655/5594/5290/5595/5291/5618/8835/53358/30837/5599/5894/207/3265","FOS/CISH/PIK3R1/SOCS1/SHC1/JAK2/GRB2/PIK3R2/SOS1/SRC/STAT5A/STAT5B/STAT3/SOCS3/STAT1/PIK3R3/SOS2/MAPK1/PIK3CA/MAPK3/PIK3CB/PRLR/SOCS2/SHC3/SOCS7/MAPK8/RAF1/AKT1/HRAS"
"130","hsa05162","Measles","29/179","138/7843",1.64288269677523e-20,1.18044164138665e-19,4.09920049097913e-20,29,"kg","ChemoRes","4792/2353/9134/3553/5295/940/5296/868/3716/6776/6777/3560/3718/6774/7297/6772/8503/2213/356/5290/916/5291/3454/355/5599/10399/3561/3312/207","NFKBIA/FOS/CCNE2/IL1B/PIK3R1/CD28/PIK3R2/CBLB/JAK1/STAT5A/STAT5B/IL2RB/JAK3/STAT3/TYK2/STAT1/PIK3R3/FCGR2B/FASLG/PIK3CA/CD3E/PIK3CB/IFNAR1/FAS/MAPK8/RACK1/IL2RG/HSPA8/AKT1"
"131","hsa05165","Human papillomavirus infection","29/179","330/7843",2.67436034105029e-10,7.5192160313588e-10,2.61112222467153e-10,29,"kg","ChemoRes","11211/9134/5295/1956/2885/5296/6654/5159/5747/3716/7297/6772/8503/6655/5829/5594/356/5290/7132/1499/5595/5291/3454/355/3690/5894/207/5590/3265","FZD10/CCNE2/PIK3R1/EGFR/GRB2/PIK3R2/SOS1/PDGFRB/PTK2/JAK1/TYK2/STAT1/PIK3R3/SOS2/PXN/MAPK1/FASLG/PIK3CA/TNFRSF1A/CTNNB1/MAPK3/PIK3CB/IFNAR1/FAS/ITGB3/RAF1/AKT1/PRKCZ/HRAS"
"132","hsa05167","Kaposi sarcoma-associated herpesvirus infection","29/179","186/7843",9.01091093187333e-17,4.60030715995639e-16,1.59750221506896e-16,29,"kg","ChemoRes","4792/2353/5335/5295/5336/3717/5296/6850/4067/6714/3055/3716/6774/7297/3572/6772/8503/5594/5290/7132/1499/5595/5291/3454/355/5599/5894/207/3265","NFKBIA/FOS/PLCG1/PIK3R1/PLCG2/JAK2/PIK3R2/SYK/LYN/SRC/HCK/JAK1/STAT3/TYK2/IL6ST/STAT1/PIK3R3/MAPK1/PIK3CA/TNFRSF1A/CTNNB1/MAPK3/PIK3CB/IFNAR1/FAS/MAPK8/RAF1/AKT1/HRAS"
"133","hsa05206","MicroRNAs in cancer","29/179","299/7843",2.42793012345483e-11,7.47648323730536e-11,2.59628283878211e-11,29,"kg","ChemoRes","2064/1029/994/9134/5335/8651/6464/5336/2065/1956/2885/5296/1399/6654/25/1398/5159/3667/6774/4233/8660/5156/6655/5594/5290/5578/3690/5894/3265","ERBB2/CDKN2A/CDC25B/CCNE2/PLCG1/SOCS1/SHC1/PLCG2/ERBB3/EGFR/GRB2/PIK3R2/CRKL/SOS1/ABL1/CRK/PDGFRB/IRS1/STAT3/MET/IRS2/PDGFRA/SOS2/MAPK1/PIK3CA/PRKCA/ITGB3/RAF1/HRAS"
"134","GO:0001667","ameboidal-type cell migration","28/213","456/18493",4.99147562682198e-13,1.12351986477414e-11,5.87178203930858e-12,28,"bp","ChemoRes","1969/5335/3815/5781/2185/6714/25/5747/2066/3791/6776/4233/8503/9564/5829/7010/5793/2260/5979/5290/5175/2241/5170/5578/5587/3690/5058/207","EPHA2/PLCG1/KIT/PTPN11/PTK2B/SRC/ABL1/PTK2/ERBB4/KDR/STAT5A/MET/PIK3R3/BCAR1/PXN/TEK/PTPRG/FGFR1/RET/PIK3CA/PECAM1/FER/PDPK1/PRKCA/PRKD1/ITGB3/PAK1/AKT1"
"135","GO:0018105","peptidyl-serine phosphorylation","28/213","282/18493",2.31270407888318e-18,8.16660366937738e-17,4.26806131795823e-17,28,"bp","ChemoRes","2056/10110/1956/6850/6714/4690/11184/857/3326/3320/8440/5979/5594/5290/5595/5580/4915/5170/10044/5578/5599/5587/10399/5588/5058/5894/207/5590","EPO/SGK2/EGFR/SYK/SRC/NCK1/MAP4K1/CAV1/HSP90AB1/HSP90AA1/NCK2/RET/MAPK1/PIK3CA/MAPK3/PRKCD/NTRK2/PDPK1/SH2D3C/PRKCA/MAPK8/PRKD1/RACK1/PRKCQ/PAK1/RAF1/AKT1/PRKCZ"
"136","GO:0018209","peptidyl-serine modification","28/213","301/18493",1.30373107357742e-17,4.11316467393402e-16,2.14963768904785e-16,28,"bp","ChemoRes","2056/10110/1956/6850/6714/4690/11184/857/3326/3320/8440/5979/5594/5290/5595/5580/4915/5170/10044/5578/5599/5587/10399/5588/5058/5894/207/5590","EPO/SGK2/EGFR/SYK/SRC/NCK1/MAP4K1/CAV1/HSP90AB1/HSP90AA1/NCK2/RET/MAPK1/PIK3CA/MAPK3/PRKCD/NTRK2/PDPK1/SH2D3C/PRKCA/MAPK8/PRKD1/RACK1/PRKCQ/PAK1/RAF1/AKT1/PRKCZ"
"137","GO:0035004","phosphatidylinositol 3-kinase activity","28/214","79/17632",4.08966120588075e-34,1.5295332909994e-32,9.94433409008899e-33,28,"mf","ChemoRes","2064/3932/3815/5295/940/7409/5781/2065/1956/2885/5296/9846/2549/6714/5159/2534/3667/2066/4233/8660/5156/8503/2260/10818/930/5290/2322/5291","ERBB2/LCK/KIT/PIK3R1/CD28/VAV1/PTPN11/ERBB3/EGFR/GRB2/PIK3R2/GAB2/GAB1/SRC/PDGFRB/FYN/IRS1/ERBB4/MET/IRS2/PDGFRA/PIK3R3/FGFR1/FRS2/CD19/PIK3CA/FLT3/PIK3CB"
"138","GO:0042113","B cell activation","28/213","303/18493",1.55245364982124e-17,4.8580439822455e-16,2.53892933231356e-16,28,"bp","ChemoRes","6830/3815/5295/940/5336/6850/3635/4067/7535/5777/2185/25/5788/5795/29760/6777/3718/8660/695/4914/10451/2213/2322/5771/5580/8935/974/3575","SUPT6H/KIT/PIK3R1/CD28/PLCG2/SYK/INPP5D/LYN/ZAP70/PTPN6/PTK2B/ABL1/PTPRC/PTPRJ/BLNK/STAT5B/JAK3/IRS2/BTK/NTRK1/VAV3/FCGR2B/FLT3/PTPN2/PRKCD/SKAP2/CD79B/IL7R"
"139","GO:0051348","negative regulation of transferase activity","28/213","274/18493",1.07167614993546e-18,4.04400147166824e-17,2.11349135451669e-17,28,"bp","ChemoRes","1029/3553/8651/4067/867/868/5777/6714/25/4690/5788/3480/1445/5795/5770/9021/8660/857/26191/84959/5771/5580/5753/2048/23624/5170/10399/207","CDKN2A/IL1B/SOCS1/LYN/CBL/CBLB/PTPN6/SRC/ABL1/NCK1/PTPRC/IGF1R/CSK/PTPRJ/PTPN1/SOCS3/IRS2/CAV1/PTPN22/UBASH3B/PTPN2/PRKCD/PTK6/EPHB2/CBLC/PDPK1/RACK1/AKT1"
"140","hsa04659","Th17 cell differentiation","28/179","107/7843",1.23456755975648e-22,1.08866412087617e-21,3.78049396289065e-22,28,"kg","ChemoRes","4792/2353/4087/3553/3932/5335/3717/7535/3716/27040/6776/6777/3560/3718/6774/919/7297/3572/6772/3326/3320/5594/916/5595/5599/3566/3561/5588","NFKBIA/FOS/SMAD2/IL1B/LCK/PLCG1/JAK2/ZAP70/JAK1/LAT/STAT5A/STAT5B/IL2RB/JAK3/STAT3/CD247/TYK2/IL6ST/STAT1/HSP90AB1/HSP90AA1/MAPK1/CD3E/MAPK3/MAPK8/IL4R/IL2RG/PRKCQ"
"141","hsa04810","Regulation of actin cytoskeleton","28/179","214/7843",3.28892288714582e-14,1.30214497980875e-13,4.52182738511992e-14,28,"kg","ChemoRes","5295/7409/1956/5296/1399/6654/6714/1398/5159/5747/5156/8503/7454/6655/9564/5829/2260/10451/5594/5290/7410/5595/5291/7852/3690/5058/5894/3265","PIK3R1/VAV1/EGFR/PIK3R2/CRKL/SOS1/SRC/CRK/PDGFRB/PTK2/PDGFRA/PIK3R3/WAS/SOS2/BCAR1/PXN/FGFR1/VAV3/MAPK1/PIK3CA/VAV2/MAPK3/PIK3CB/CXCR4/ITGB3/PAK1/RAF1/HRAS"
"142","hsa05170","Human immunodeficiency virus 1 infection","28/179","212/7843",2.57991048812504e-14,1.04271382228387e-13,3.62092700087725e-14,28,"kg","ChemoRes","4792/2353/5335/5295/5336/5296/1399/2185/1398/5747/919/8503/5829/5594/356/5290/7132/916/5595/5291/7852/355/5578/5599/5058/5894/207/3265","NFKBIA/FOS/PLCG1/PIK3R1/PLCG2/PIK3R2/CRKL/PTK2B/CRK/PTK2/CD247/PIK3R3/PXN/MAPK1/FASLG/PIK3CA/TNFRSF1A/CD3E/MAPK3/PIK3CB/CXCR4/FAS/PRKCA/MAPK8/PAK1/RAF1/AKT1/HRAS"
"143","GO:0002683","negative regulation of immune system process","27/213","437/18493",1.16443693237598e-12,2.48995430706398e-11,1.30130934372544e-11,27,"bp","ChemoRes","2064/4792/5295/8651/3635/4067/5777/2185/613/1398/55824/5788/5795/6777/3718/695/558/2213/26191/1499/84959/5771/2241/5170/3566/3575/207","ERBB2/NFKBIA/PIK3R1/SOCS1/INPP5D/LYN/PTPN6/PTK2B/BCR/CRK/PAG1/PTPRC/PTPRJ/STAT5B/JAK3/BTK/AXL/FCGR2B/PTPN22/CTNNB1/UBASH3B/PTPN2/FER/PDPK1/IL4R/IL7R/AKT1"
"144","GO:0010975","regulation of neuron projection development","27/213","478/18493",9.37899271779573e-12,1.75074925787673e-10,9.14983203238689e-11,27,"bp","ChemoRes","2056/4067/2185/25/4690/5747/2534/27/4914/2889/50807/1785/5800/5793/2260/2242/5979/5753/2048/2017/4915/5587/1600/51517/5058/207/4734","EPO/LYN/PTK2B/ABL1/NCK1/PTK2/FYN/ABL2/NTRK1/RAPGEF1/ASAP1/DNM2/PTPRO/PTPRG/FGFR1/FES/RET/PTK6/EPHB2/CTTN/NTRK2/PRKD1/DAB1/NCKIPSD/PAK1/AKT1/NEDD4"
"145","GO:0030100","regulation of endocytosis","27/213","260/18493",3.06046574593e-18,1.07088478691678e-16,5.5966986033227e-17,27,"bp","ChemoRes","3553/5336/6850/867/6714/613/25/3055/27/5788/1445/5795/5770/857/2889/23607/1785/2268/558/10188/2213/5291/7275/5587/10399/3690/1759","IL1B/PLCG2/SYK/CBL/SRC/BCR/ABL1/HCK/ABL2/PTPRC/CSK/PTPRJ/PTPN1/CAV1/RAPGEF1/CD2AP/DNM2/FGR/AXL/TNK2/FCGR2B/PIK3CB/TUB/PRKD1/RACK1/ITGB3/DNM1"
"146","GO:0030168","platelet activation","27/213","152/18493",1.55865389856445e-24,8.69457805155735e-23,4.54399328780574e-23,27,"bp","ChemoRes","3932/5295/7006/7409/5336/5781/6850/4067/5777/6714/3937/2534/5156/558/10451/5594/5290/7410/5595/84959/5580/5291/5170/5578/5588/3690/5894","LCK/PIK3R1/TEC/VAV1/PLCG2/PTPN11/SYK/LYN/PTPN6/SRC/LCP2/FYN/PDGFRA/AXL/VAV3/MAPK1/PIK3CA/VAV2/MAPK3/UBASH3B/PRKCD/PIK3CB/PDPK1/PRKCA/PRKCQ/ITGB3/RAF1"
"147","GO:0031349","positive regulation of defense response","27/213","427/18493",6.74831707052182e-13,1.49277427611715e-11,7.80159341909691e-12,27,"bp","ChemoRes","4792/3553/940/7409/5336/3717/1956/6850/4067/6714/3055/2534/6777/3572/695/857/26191/7132/7316/5595/5580/4582/5170/4068/5058/5894/3265","NFKBIA/IL1B/CD28/VAV1/PLCG2/JAK2/EGFR/SYK/LYN/SRC/HCK/FYN/STAT5B/IL6ST/BTK/CAV1/PTPN22/TNFRSF1A/UBC/MAPK3/PRKCD/MUC1/PDPK1/SH2D1A/PAK1/RAF1/HRAS"
"148","GO:0033673","negative regulation of kinase activity","27/213","244/18493",5.86237278260613e-19,2.23408641982683e-17,1.16758670011051e-17,27,"bp","ChemoRes","1029/3553/8651/4067/867/868/5777/25/4690/5788/3480/1445/5795/5770/9021/8660/857/26191/84959/5771/5580/5753/2048/23624/5170/10399/207","CDKN2A/IL1B/SOCS1/LYN/CBL/CBLB/PTPN6/ABL1/NCK1/PTPRC/IGF1R/CSK/PTPRJ/PTPN1/SOCS3/IRS2/CAV1/PTPN22/UBASH3B/PTPN2/PRKCD/PTK6/EPHB2/CBLC/PDPK1/RACK1/AKT1"
"149","GO:0050839","cell adhesion molecule binding","27/214","486/17632",4.43950368029182e-11,4.6121510456365e-10,2.99861213493395e-10,27,"mf","ChemoRes","1969/3553/5781/1956/6850/1399/4067/867/5777/6714/10006/4690/3791/5770/6772/5829/50807/23607/3326/1499/5771/8751/2017/5578/10399/3690/3312","EPHA2/IL1B/PTPN11/EGFR/SYK/CRKL/LYN/CBL/PTPN6/SRC/ABI1/NCK1/KDR/PTPN1/STAT1/PXN/ASAP1/CD2AP/HSP90AB1/CTNNB1/PTPN2/ADAM15/CTTN/PRKCA/RACK1/ITGB3/HSPA8"
"150","GO:1904892","regulation of STAT cascade","27/213","133/18493",3.49796257437677e-26,2.10369655449628e-24,1.09944185520296e-24,27,"bp","ChemoRes","2056/3815/8651/3717/4067/2185/2534/5788/2066/2690/3718/6774/9021/3572/10603/857/1436/5979/5175/7132/2322/5771/5753/5618/8835/1600/3575","EPO/KIT/SOCS1/JAK2/LYN/PTK2B/FYN/PTPRC/ERBB4/GHR/JAK3/STAT3/SOCS3/IL6ST/SH2B2/CAV1/CSF1R/RET/PECAM1/TNFRSF1A/FLT3/PTPN2/PTK6/PRLR/SOCS2/DAB1/IL7R"
"151","hsa04360","Axon guidance","27/179","181/7843",3.60134361027125e-15,1.66347776283958e-14,5.77659125457043e-15,27,"kg","ChemoRes","1969/5921/5335/5295/5336/5781/5296/6714/25/4690/5747/2534/4233/8503/8440/2242/5594/5290/5595/5291/2048/7852/5578/5058/5894/5590/3265","EPHA2/RASA1/PLCG1/PIK3R1/PLCG2/PTPN11/PIK3R2/SRC/ABL1/NCK1/PTK2/FYN/MET/PIK3R3/NCK2/FES/MAPK1/PIK3CA/MAPK3/PIK3CB/EPHB2/CXCR4/PRKCA/PAK1/RAF1/PRKCZ/HRAS"
"152","GO:0007162","negative regulation of cell adhesion","26/213","276/18493",1.49156318224274e-16,4.25261236181653e-15,2.22251636745877e-15,26,"bp","ChemoRes","2064/1029/5921/5295/8651/3717/5781/2065/5777/6714/25/55824/5747/5788/3718/5800/2213/26191/84959/5771/5580/4582/8751/3566/1600/207","ERBB2/CDKN2A/RASA1/PIK3R1/SOCS1/JAK2/PTPN11/ERBB3/PTPN6/SRC/ABL1/PAG1/PTK2/PTPRC/JAK3/PTPRO/FCGR2B/PTPN22/UBASH3B/PTPN2/PRKCD/MUC1/ADAM15/IL4R/DAB1/AKT1"
"153","GO:0015629","actin cytoskeleton","26/213","483/19659",1.80977472430059e-11,4.23208858605677e-10,2.97477140917426e-10,26,"cc","ChemoRes","6714/25/3055/1398/5747/2534/27/2321/5782/10603/7454/9564/5829/50807/23607/7010/2268/10580/7525/9743/2241/2017/2533/4486/5058/5590","SRC/ABL1/HCK/CRK/PTK2/FYN/ABL2/FLT1/PTPN12/SH2B2/WAS/BCAR1/PXN/ASAP1/CD2AP/TEK/FGR/SORBS1/YES1/ARHGAP32/FER/CTTN/FYB1/MST1R/PAK1/PRKCZ"
"154","GO:0032386","regulation of intracellular transport","26/213","422/18493",3.35599114332471e-12,6.76293712599833e-11,3.53447179657951e-11,26,"bp","ChemoRes","2064/3553/6830/5295/3717/5781/5296/9846/6850/4067/6714/2534/10657/5770/2268/3326/2242/5594/5595/5580/2241/5170/3566/5058/3265/4734","ERBB2/IL1B/SUPT6H/PIK3R1/JAK2/PTPN11/PIK3R2/GAB2/SYK/LYN/SRC/FYN/KHDRBS1/PTPN1/FGR/HSP90AB1/FES/MAPK1/MAPK3/PRKCD/FER/PDPK1/IL4R/PAK1/HRAS/NEDD4"
"155","GO:0032970","regulation of actin filament-based process","26/213","376/18493",2.38940270914948e-13,5.47429227828355e-12,2.8609953491132e-12,26,"bp","ChemoRes","11211/5921/5295/2885/2185/25/3055/1398/5159/4690/27/4233/5156/7454/857/5829/23607/7010/1436/8440/2242/5580/2241/2017/5058/3265","FZD10/RASA1/PIK3R1/GRB2/PTK2B/ABL1/HCK/CRK/PDGFRB/NCK1/ABL2/MET/PDGFRA/WAS/CAV1/PXN/CD2AP/TEK/CSF1R/NCK2/FES/PRKCD/FER/CTTN/PAK1/HRAS"
"156","GO:0046425","regulation of JAK-STAT cascade","26/213","129/18493",3.70409778866626e-25,2.16016248311764e-23,1.12895229252651e-23,26,"bp","ChemoRes","2056/3815/8651/3717/4067/2185/2534/5788/2066/2690/3718/6774/9021/3572/10603/857/1436/5979/5175/7132/2322/5771/5753/5618/8835/1600","EPO/KIT/SOCS1/JAK2/LYN/PTK2B/FYN/PTPRC/ERBB4/GHR/JAK3/STAT3/SOCS3/IL6ST/SH2B2/CAV1/CSF1R/RET/PECAM1/TNFRSF1A/FLT3/PTPN2/PTK6/PRLR/SOCS2/DAB1"
"157","GO:0048732","gland development","26/213","434/18493",6.31302657506413e-12,1.20291283601098e-10,6.28670859038435e-11,26,"bp","ChemoRes","4087/1969/3717/1956/1399/6714/25/3643/2066/6776/6777/4233/8660/5156/857/1436/2260/10818/5594/5290/1499/5595/5618/8835/5894/207","SMAD2/EPHA2/JAK2/EGFR/CRKL/SRC/ABL1/INSR/ERBB4/STAT5A/STAT5B/MET/IRS2/PDGFRA/CAV1/CSF1R/FGFR1/FRS2/MAPK1/PIK3CA/CTNNB1/MAPK3/PRLR/SOCS2/RAF1/AKT1"
"158","hsa04068","FoxO signaling pathway","26/179","132/7843",1.02328847629945e-17,6.20368638756541e-17,2.15429152905147e-17,26,"kg","ChemoRes","4087/10110/5295/1956/2885/5296/6654/3643/3667/3480/6774/8660/8503/6655/5594/356/5290/5595/5291/8471/8471/5170/5599/3575/5894/207/3265","SMAD2/SGK2/PIK3R1/EGFR/GRB2/PIK3R2/SOS1/INSR/IRS1/IGF1R/STAT3/IRS2/PIK3R3/SOS2/MAPK1/FASLG/PIK3CA/MAPK3/PIK3CB//IRS4/PDPK1/MAPK8/IL7R/RAF1/AKT1/HRAS"
"159","hsa05215","Prostate cancer","26/179","97/7843",2.32229453870551e-21,1.80210056203548e-20,6.25797265166959e-21,26,"kg","ChemoRes","2064/4792/4314/9134/5295/1956/2885/5296/6654/5159/3480/5156/8503/6655/3326/3320/2260/5594/5290/1499/5595/5291/5170/5894/207/3265","ERBB2/NFKBIA/MMP3/CCNE2/PIK3R1/EGFR/GRB2/PIK3R2/SOS1/PDGFRB/IGF1R/PDGFRA/PIK3R3/SOS2/HSP90AB1/HSP90AA1/FGFR1/MAPK1/PIK3CA/CTNNB1/MAPK3/PIK3CB/PDPK1/RAF1/AKT1/HRAS"
"160","hsa05220","Chronic myeloid leukemia","26/179","76/7843",1.90254852142642e-24,1.84547206578363e-23,6.40858449322583e-24,26,"kg","ChemoRes","4792/1029/5295/6464/5781/2885/5296/9846/1399/867/6654/613/25/1398/6776/6777/8503/6655/5594/5290/5595/5291/53358/5894/207/3265","NFKBIA/CDKN2A/PIK3R1/SHC1/PTPN11/GRB2/PIK3R2/GAB2/CRKL/CBL/SOS1/BCR/ABL1/CRK/STAT5A/STAT5B/PIK3R3/SOS2/MAPK1/PIK3CA/MAPK3/PIK3CB/SHC3/RAF1/AKT1/HRAS"
"161","hsa05225","Hepatocellular carcinoma","26/179","168/7843",4.91537786490308e-15,2.21763559486325e-14,7.70095920082735e-15,26,"kg","ChemoRes","1029/11211/4087/5335/5295/6464/5336/1956/2885/5296/2549/6654/3480/4233/8503/6655/5594/5290/1499/5595/5291/53358/5578/5894/207/3265","CDKN2A/FZD10/SMAD2/PLCG1/PIK3R1/SHC1/PLCG2/EGFR/GRB2/PIK3R2/GAB1/SOS1/IGF1R/MET/PIK3R3/SOS2/MAPK1/PIK3CA/CTNNB1/MAPK3/PIK3CB/SHC3/PRKCA/RAF1/AKT1/HRAS"
"162","GO:0006469","negative regulation of protein kinase activity","25/213","222/18493",8.29042178899705e-18,2.6814986105756e-16,1.4014149525673e-16,25,"bp","ChemoRes","1029/3553/8651/4067/867/868/5777/25/4690/5788/3480/5795/5770/9021/857/26191/84959/5771/5580/5753/2048/23624/5170/10399/207","CDKN2A/IL1B/SOCS1/LYN/CBL/CBLB/PTPN6/ABL1/NCK1/PTPRC/IGF1R/PTPRJ/PTPN1/SOCS3/CAV1/PTPN22/UBASH3B/PTPN2/PRKCD/PTK6/EPHB2/CBLC/PDPK1/RACK1/AKT1"
"163","GO:0019902","phosphatase binding","25/214","178/17632",1.22199985149482e-19,2.28513972229531e-18,1.48569455629107e-18,25,"mf","ChemoRes","2064/4087/3932/5295/1956/2885/5296/6850/5747/3716/1445/5770/3718/6774/4233/8660/6772/5829/1436/5594/1499/5595/2241/10399/207","ERBB2/SMAD2/LCK/PIK3R1/EGFR/GRB2/PIK3R2/SYK/PTK2/JAK1/CSK/PTPN1/JAK3/STAT3/MET/IRS2/STAT1/PXN/CSF1R/MAPK1/CTNNB1/MAPK3/FER/RACK1/AKT1"
"164","GO:0022604","regulation of cell morphogenesis","25/213","474/18493",2.48472173307195e-10,3.90354855126283e-09,2.04008731768013e-09,25,"bp","ChemoRes","5921/3815/1399/2185/6714/25/3055/1398/5747/2534/3791/30011/1785/5800/2268/1436/2242/5979/4739/2048/2017/4915/1600/5058/4734","RASA1/KIT/CRKL/PTK2B/SRC/ABL1/HCK/CRK/PTK2/FYN/KDR/SH3KBP1/DNM2/PTPRO/FGR/CSF1R/FES/RET/NEDD9/EPHB2/CTTN/NTRK2/DAB1/PAK1/NEDD4"
"165","GO:0032956","regulation of actin cytoskeleton organization","25/213","331/18493",9.8086090290009e-14,2.33045284892744e-12,1.21795008800654e-12,25,"bp","ChemoRes","11211/5921/5295/2885/2185/25/3055/1398/5159/4690/27/4233/5156/7454/5829/23607/7010/1436/8440/2242/5580/2241/2017/5058/3265","FZD10/RASA1/PIK3R1/GRB2/PTK2B/ABL1/HCK/CRK/PDGFRB/NCK1/ABL2/MET/PDGFRA/WAS/PXN/CD2AP/TEK/CSF1R/NCK2/FES/PRKCD/FER/CTTN/PAK1/HRAS"
"166","GO:0038083","peptidyl-tyrosine autophosphorylation","25/213","37/18493",1.32205897678261e-40,5.08860500163628e-38,2.65942600487534e-38,25,"bp","ChemoRes","3932/3702/7006/1956/4067/2185/6714/25/3055/5747/2534/27/3643/3480/3791/695/857/4914/2268/660/10188/7525/6503/5595/5753","LCK/ITK/TEC/EGFR/LYN/PTK2B/SRC/ABL1/HCK/PTK2/FYN/ABL2/INSR/IGF1R/KDR/BTK/CAV1/NTRK1/FGR/BMX/TNK2/YES1/SLA/MAPK3/PTK6"
"167","GO:0043254","regulation of protein complex assembly","25/213","451/18493",8.71889504386577e-11,1.45908813147128e-09,7.62554161502402e-10,25,"bp","ChemoRes","4314/2068/5921/5781/2885/2185/6714/25/3055/4690/4233/7454/50807/3320/8440/2242/1499/5580/2241/2017/10399/3312/5058/5894/5590","MMP3/ERCC2/RASA1/PTPN11/GRB2/PTK2B/SRC/ABL1/HCK/NCK1/MET/WAS/ASAP1/HSP90AA1/NCK2/FES/CTNNB1/PRKCD/FER/CTTN/RACK1/HSPA8/PAK1/RAF1/PRKCZ"
