"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"224","GO:0045814","negative regulation of gene expression, epigenetic","16/209","127/18493",1.0782260457605e-12,2.52527975958805e-11,1.42615452295872e-11,16,"bp","ChemoRes","8467/3065/3066/8350/121504/9555/5928/25942/10155/23411/1786/5931/53615/10014/3020/6839","SMARCA5/HDAC1/HDAC2/HIST1H3A/HIST4H4/H2AFY/RBBP4/SIN3A/TRIM28/SIRT1/DNMT1/RBBP7/MBD3/HDAC5/H3F3A/SUV39H1"
"225","GO:0050678","regulation of epithelial cell proliferation","16/209","368/18493",4.71234333207508e-06,4.20029342669999e-05,2.37212033458787e-05,16,"bp","ChemoRes","388585/675/4609/5925/4851/23411/6667/367/3091/3725/6774/4088/595/64919/4221/1499","HES5/BRCA2/MYC/RB1/NOTCH1/SIRT1/SP1/AR/HIF1A/JUN/STAT3/SMAD3/CCND1/BCL11B/MEN1/CTNNB1"
"226","GO:0060537","muscle tissue development","16/209","395/18493",1.14549238768062e-05,9.19643533939332e-05,5.1936969773649e-05,16,"bp","ChemoRes","5292/2033/5925/4851/1385/2648/4088/7161/10521/1655/8819/983/1499/4000/2353/9759","PIM1/EP300/RB1/NOTCH1/CREB1/KAT2A/SMAD3/TP73/DDX17/DDX5/SAP30/CDK1/CTNNB1/LMNA/FOS/HDAC4"
"227","GO:0061982","meiosis I cell cycle process","16/209","118/18493",3.36059552711713e-13,8.39160471330131e-12,4.73916799567137e-12,16,"bp","ChemoRes","472/6118/2956/4437/57697/641/5888/4361/4292/2177/10111/83990/7153/7155/3622/898","ATM/RPA2/MSH6/MSH3/FANCM/BLM/RAD51/MRE11/MLH1/FANCD2/RAD50/BRIP1/TOP2A/TOP2B/ING2/CCNE1"
"228","GO:0140013","meiotic nuclear division","16/209","171/18493",1.05775025112331e-10,1.89058939621829e-09,1.06771244185411e-09,16,"bp","ChemoRes","472/6118/4437/5810/57697/641/5888/4361/4292/2177/10111/83990/7153/7155/3622/898","ATM/RPA2/MSH3/RAD1/FANCM/BLM/RAD51/MRE11/MLH1/FANCD2/RAD50/BRIP1/TOP2A/TOP2B/ING2/CCNE1"
"229","GO:0198738","cell-cell signaling by wnt","16/209","465/18493",8.16382876583156e-05,0.000533160817091615,0.000301103158124395,16,"bp","ChemoRes","10856/7316/51588/3065/6597/4851/2099/861/4088/595/1457/4790/8607/1460/898/1499","RUVBL2/UBC/PIAS4/HDAC1/SMARCA4/NOTCH1/ESR1/RUNX1/SMAD3/CCND1/CSNK2A1/NFKB1/RUVBL1/CSNK2B/CCNE1/CTNNB1"
"230","GO:1901653","cellular response to peptide","16/209","356/18493",3.08742860474581e-06,2.85046887172761e-05,1.6098054318665e-05,16,"bp","ChemoRes","5566/5591/7157/83990/142/4193/1385/6599/8850/23411/5970/6667/6774/4790/10014/4221","PRKACA/PRKDC/TP53/BRIP1/PARP1/MDM2/CREB1/SMARCC1/KAT2B/SIRT1/RELA/SP1/STAT3/NFKB1/HDAC5/MEN1"
"231","GO:2001251","negative regulation of chromosome organization","16/209","144/18493",7.67522700698767e-12,1.62906693223313e-10,9.20017342548127e-11,16,"bp","ChemoRes","472/4683/672/10111/7520/7014/7153/142/9555/6598/25942/23411/1786/1487/4171/3020","ATM/NBN/BRCA1/RAD50/XRCC5/TERF2/TOP2A/PARP1/H2AFY/SMARCB1/SIN3A/SIRT1/DNMT1/CTBP1/MCM2/H3F3A"
"232","hsa03030","DNA replication","16/170","36/7843",5.84981498620399e-18,2.26972821464715e-16,1.37932479674705e-16,16,"kg","ChemoRes","6118/6117/1763/2237/5111/5981/5982/5984/5983/5426/5985/5422/5557/4176/4172/4171","RPA2/RPA1/DNA2/FEN1/PCNA/RFC1/RFC2/RFC4/RFC3/POLE/RFC5/POLA1/PRIM1/MCM7/MCM3/MCM2"
"233","hsa05224","Breast cancer","16/170","147/7843",9.72222918642418e-08,8.20048896594039e-07,4.98347674544397e-07,16,"kg","ChemoRes","388585/672/7157/675/4609/5925/4851/2099/1869/6667/3725/8202/595/1026/1499/2353","HES5/BRCA1/TP53/BRCA2/MYC/RB1/NOTCH1/ESR1/E2F1/SP1/JUN/NCOA3/CCND1/CDKN1A/CTNNB1/FOS"
"234","hsa05225","Hepatocellular carcinoma","16/170","168/7843",6.18841788925932e-07,4.6175118096781e-06,2.80608422508924e-06,16,"kg","ChemoRes","7157/4609/6597/5925/1869/6595/6601/6598/6599/86/6605/1029/4088/595/1026/1499","TP53/MYC/SMARCA4/RB1/E2F1/SMARCA2/SMARCC2/SMARCB1/SMARCC1/ACTL6A/SMARCE1/CDKN2A/SMAD3/CCND1/CDKN1A/CTNNB1"
"235","GO:0000792","heterochromatin","15/209","76/19659",2.42439073171917e-15,2.8651890465772e-14,1.76319325943213e-14,15,"cc","ChemoRes","79968/7341/56916/3065/5371/7155/9031/9555/10155/23411/1786/1029/6304/53615/6839","WDR76/SUMO1/SMARCAD1/HDAC1/PML/TOP2B/BAZ1B/H2AFY/TRIM28/SIRT1/DNMT1/CDKN2A/SATB1/MBD3/SUV39H1"
"236","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","15/209","267/17632",7.19784214132451e-07,3.20631149931728e-06,1.66293277085966e-06,15,"mf","ChemoRes","388585/571/4609/5925/7528/1869/1387/5970/1051/6670/6304/51341/7181/4790/5933","HES5/BACH1/MYC/RB1/YY1/E2F1/CREBBP/RELA/CEBPB/SP3/SATB1/ZBTB7A/NR2C1/NFKB1/RBL1"
"237","GO:0001701","in utero embryonic development","15/209","311/18493",2.68681733238356e-06,2.555863210301e-05,1.44342656040184e-05,15,"bp","ChemoRes","4436/4683/5932/4851/2648/25942/10155/1051/6670/367/3091/1050/4088/53615/1499","MSH2/NBN/RBBP8/NOTCH1/KAT2A/SIN3A/TRIM28/CEBPB/SP3/AR/HIF1A/CEBPA/SMAD3/MBD3/CTNNB1"
"238","GO:0003678","DNA helicase activity","15/209","50/17632",1.20618117904309e-17,1.65488057764713e-16,8.58293133719086e-17,15,"mf","ChemoRes","641/1763/4683/7486/4361/10111/7520/9400/2547/10856/83990/1108/1107/8607/4176","BLM/DNA2/NBN/WRN/MRE11/RAD50/XRCC5/RECQL5/XRCC6/RUVBL2/BRIP1/CHD4/CHD3/RUVBL1/MCM7"
"239","GO:0004518","nuclease activity","15/209","202/17632",1.88695138077253e-08,1.04707904111526e-07,5.43060788548349e-08,15,"mf","ChemoRes","5883/5810/57697/1763/7486/11277/2237/4361/10111/64421/5395/9156/5932/22909/5426","RAD9A/RAD1/FANCM/DNA2/WRN/TREX1/FEN1/MRE11/RAD50/DCLRE1C/PMS2/EXO1/RBBP8/FAN1/POLE"
"240","GO:0007127","meiosis I","15/209","113/18493",2.58582507023828e-12,5.93342022873594e-11,3.35090560311106e-11,15,"bp","ChemoRes","472/6118/4437/57697/641/5888/4361/4292/2177/10111/83990/7153/7155/3622/898","ATM/RPA2/MSH3/FANCM/BLM/RAD51/MRE11/MLH1/FANCD2/RAD50/BRIP1/TOP2A/TOP2B/ING2/CCNE1"
"241","GO:0008026","ATP-dependent helicase activity","15/209","75/17632",9.42486421111762e-15,9.03983247816811e-14,4.68845078659018e-14,15,"mf","ChemoRes","641/4683/7486/4361/10111/7520/9400/2547/10856/83990/1108/1107/1655/8607/4176","BLM/NBN/WRN/MRE11/RAD50/XRCC5/RECQL5/XRCC6/RUVBL2/BRIP1/CHD4/CHD3/DDX5/RUVBL1/MCM7"
"242","GO:0009266","response to temperature stimulus","15/209","208/18493",1.50063839121352e-08,2.05490644216174e-07,1.16051067435952e-07,15,"bp","ChemoRes","5566/472/8890/6118/6117/545/7341/2033/3066/1387/23411/5931/1026/2353/1616","PRKACA/ATM/EIF2B4/RPA2/RPA1/ATR/SUMO1/EP300/HDAC2/CREBBP/SIRT1/RBBP7/CDKN1A/FOS/DAXX"
"243","GO:0010389","regulation of G2/M transition of mitotic cell cycle","15/209","153/18493",2.13231910480066e-10,3.60612676078858e-09,2.03656405621375e-09,15,"bp","ChemoRes","5566/472/2956/11073/3364/641/4683/672/4361/5884/63967/25942/595/1017/983","PRKACA/ATM/MSH6/TOPBP1/HUS1/BLM/NBN/BRCA1/MRE11/RAD17/CLSPN/SIN3A/CCND1/CDK2/CDK1"
"244","GO:0030900","forebrain development","15/209","374/18493",2.42913188888905e-05,0.000179724006419765,0.000101499330387704,15,"bp","ChemoRes","9253/388585/3014/79648/3065/7155/4851/1385/2648/1869/3091/23028/64919/1499/2113","NUMBL/HES5/H2AFX/MCPH1/HDAC1/TOP2B/NOTCH1/CREB1/KAT2A/E2F1/HIF1A/KDM1A/BCL11B/CTNNB1/ETS1"
"245","GO:0031058","positive regulation of histone modification","15/209","87/18493",4.86452977050769e-14,1.35409369677411e-12,7.64725905251511e-13,15,"bp","ChemoRes","472/672/10856/22976/2648/6598/23411/1786/1487/23028/1025/3622/1499/4000/4297","ATM/BRCA1/RUVBL2/PAXIP1/KAT2A/SMARCB1/SIRT1/DNMT1/CTBP1/KDM1A/CDK9/ING2/CTNNB1/LMNA/KMT2A"
"246","GO:0031571","mitotic G1 DNA damage checkpoint","15/209","63/18493",2.86226130058268e-16,1.04518702976116e-14,5.90270525145631e-15,15,"bp","ChemoRes","472/5591/6118/5111/11200/7157/5371/4193/2033/1869/595/1017/983/1026/10498","ATM/PRKDC/RPA2/PCNA/CHEK2/TP53/PML/MDM2/EP300/E2F1/CCND1/CDK2/CDK1/CDKN1A/CARM1"
"247","GO:0034644","cellular response to UV","15/209","78/18493",8.82428167530698e-15,2.80067855788248e-13,1.58168629733491e-13,15,"bp","ChemoRes","1111/545/7507/5111/7157/10856/4609/142/4193/2033/7528/1387/23411/23028/1026","CHEK1/ATR/XPA/PCNA/TP53/RUVBL2/MYC/PARP1/MDM2/EP300/YY1/CREBBP/SIRT1/KDM1A/CDKN1A"
"248","GO:0036294","cellular response to decreased oxygen levels","15/209","170/18493",9.41499761383394e-10,1.46666660076055e-08,8.28301576649225e-09,15,"bp","ChemoRes","7157/5230/7316/83990/571/4609/4193/2033/4851/1869/1387/23411/3091/4000/6839","TP53/PGK1/UBC/BRIP1/BACH1/MYC/MDM2/EP300/NOTCH1/E2F1/CREBBP/SIRT1/HIF1A/LMNA/SUV39H1"
"249","GO:0042326","negative regulation of phosphorylation","15/209","448/18493",0.000183758238008395,0.00109481223908159,0.000618296416715226,15,"bp","ChemoRes","5591/4609/5925/9555/8850/23411/9611/1050/3725/1029/6774/8841/4221/1026/9759","PRKDC/MYC/RB1/H2AFY/KAT2B/SIRT1/NCOR1/CEBPA/JUN/CDKN2A/STAT3/HDAC3/MEN1/CDKN1A/HDAC4"
"250","GO:0042692","muscle cell differentiation","15/209","373/18493",2.35489970958891e-05,0.000175378057319385,9.90449508511312e-05,15,"bp","ChemoRes","5230/5925/4851/2648/23411/1786/8554/23028/1025/10014/983/1499/4000/3020/9759","PGK1/RB1/NOTCH1/KAT2A/SIRT1/DNMT1/PIAS1/KDM1A/CDK9/HDAC5/CDK1/CTNNB1/LMNA/H3F3A/HDAC4"
"251","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","15/209","389/18493",3.81921469726317e-05,0.000269647673844194,0.000152283820514575,15,"bp","ChemoRes","6613/7316/7341/8924/5371/10524/4193/6599/23411/1050/7329/9112/8554/1017/983","SUMO2/UBC/SUMO1/HERC2/PML/KAT5/MDM2/SMARCC1/SIRT1/CEBPA/UBE2I/MTA1/PIAS1/CDK2/CDK1"
"252","GO:0043900","regulation of multi-organism process","15/209","371/18493",2.21242713154167e-05,0.000165493447989328,9.34626068552961e-05,15,"bp","ChemoRes","9126/3065/6597/7153/5371/7155/2033/4851/6598/25942/10155/6667/3725/1655/1025","SMC3/HDAC1/SMARCA4/TOP2A/PML/TOP2B/EP300/NOTCH1/SMARCB1/SIN3A/TRIM28/SP1/JUN/DDX5/CDK9"
"253","GO:0044783","G1 DNA damage checkpoint","15/209","64/18493",3.70164775726634e-16,1.33731870039112e-14,7.55252207585584e-15,15,"bp","ChemoRes","472/5591/6118/5111/11200/7157/5371/4193/2033/1869/595/1017/983/1026/10498","ATM/PRKDC/RPA2/PCNA/CHEK2/TP53/PML/MDM2/EP300/E2F1/CCND1/CDK2/CDK1/CDKN1A/CARM1"
"254","GO:0044819","mitotic G1/S transition checkpoint","15/209","63/18493",2.86226130058268e-16,1.04518702976116e-14,5.90270525145631e-15,15,"bp","ChemoRes","472/5591/6118/5111/11200/7157/5371/4193/2033/1869/595/1017/983/1026/10498","ATM/PRKDC/RPA2/PCNA/CHEK2/TP53/PML/MDM2/EP300/E2F1/CCND1/CDK2/CDK1/CDKN1A/CARM1"
"255","GO:0060968","regulation of gene silencing","15/209","115/18493",3.35711980602706e-12,7.60051924084526e-11,4.29240160461846e-11,15,"bp","ChemoRes","7157/5430/5430/8350/121504/2099/25942/10155/23411/9611/1786/6774/9612/1017/1655/3020","TP53/POLR2A//HIST1H3A/HIST4H4/ESR1/SIN3A/TRIM28/SIRT1/NCOR1/DNMT1/STAT3/NCOR2/CDK2/DDX5/H3F3A"
"256","GO:0062012","regulation of small molecule metabolic process","15/209","355/18493",1.32061668087127e-05,0.000104056015040344,5.87657489937099e-05,15,"bp","ChemoRes","672/3837/142/2648/8850/23411/6667/9611/3091/6774/9612/51341/4790/983/9759","BRCA1/KPNB1/PARP1/KAT2A/KAT2B/SIRT1/SP1/NCOR1/HIF1A/STAT3/NCOR2/ZBTB7A/NFKB1/CDK1/HDAC4"
"257","GO:0070035","purine NTP-dependent helicase activity","15/209","75/17632",9.42486421111762e-15,9.03983247816811e-14,4.68845078659018e-14,15,"mf","ChemoRes","641/4683/7486/4361/10111/7520/9400/2547/10856/83990/1108/1107/1655/8607/4176","BLM/NBN/WRN/MRE11/RAD50/XRCC5/RECQL5/XRCC6/RUVBL2/BRIP1/CHD4/CHD3/DDX5/RUVBL1/MCM7"
"258","GO:0071158","positive regulation of cell cycle arrest","15/209","82/18493",1.93547820719593e-14,5.71555129707597e-13,3.22786388422058e-13,15,"bp","ChemoRes","5566/472/5111/672/11200/7157/5371/4193/2033/1869/7161/1017/983/1026/10498","PRKACA/ATM/PCNA/BRCA1/CHEK2/TP53/PML/MDM2/EP300/E2F1/TP73/CDK2/CDK1/CDKN1A/CARM1"
"259","GO:0071375","cellular response to peptide hormone stimulus","15/209","307/18493",2.29159873276691e-06,2.22987658924826e-05,1.25932525745779e-05,15,"bp","ChemoRes","5566/5591/83990/142/4193/1385/6599/8850/23411/5970/6667/6774/4790/10014/4221","PRKACA/PRKDC/BRIP1/PARP1/MDM2/CREB1/SMARCC1/KAT2B/SIRT1/RELA/SP1/STAT3/NFKB1/HDAC5/MEN1"
"260","GO:0071453","cellular response to oxygen levels","15/209","187/18493",3.52682061485151e-09,5.20742730784162e-08,2.94090030217824e-08,15,"bp","ChemoRes","7157/5230/7316/83990/571/4609/4193/2033/4851/1869/1387/23411/3091/4000/6839","TP53/PGK1/UBC/BRIP1/BACH1/MYC/MDM2/EP300/NOTCH1/E2F1/CREBBP/SIRT1/HIF1A/LMNA/SUV39H1"
"261","GO:0071456","cellular response to hypoxia","15/209","160/18493",4.01864362627862e-10,6.62490958972922e-09,3.74142498062322e-09,15,"bp","ChemoRes","7157/5230/7316/83990/571/4609/4193/2033/4851/1869/1387/23411/3091/4000/6839","TP53/PGK1/UBC/BRIP1/BACH1/MYC/MDM2/EP300/NOTCH1/E2F1/CREBBP/SIRT1/HIF1A/LMNA/SUV39H1"
"262","GO:0071482","cellular response to light stimulus","15/209","125/18493",1.14997440656418e-11,2.36685641496482e-10,1.33668476475913e-10,15,"bp","ChemoRes","1111/545/7507/5111/7157/10856/4609/142/4193/2033/7528/1387/23411/23028/1026","CHEK1/ATR/XPA/PCNA/TP53/RUVBL2/MYC/PARP1/MDM2/EP300/YY1/CREBBP/SIRT1/KDM1A/CDKN1A"
"263","GO:0071559","response to transforming growth factor beta","15/209","249/18493",1.62055488438406e-07,1.90429217555996e-06,1.07545110156538e-06,15,"bp","ChemoRes","7316/5371/142/2033/3066/1385/1387/2908/23411/3725/4088/51341/3622/4221/2353","UBC/PML/PARP1/EP300/HDAC2/CREB1/CREBBP/NR3C1/SIRT1/JUN/SMAD3/ZBTB7A/ING2/MEN1/FOS"
"264","GO:0071560","cellular response to transforming growth factor beta stimulus","15/209","242/18493",1.11814994710958e-07,1.34177993653149e-06,7.57771695604855e-07,15,"bp","ChemoRes","7316/5371/142/2033/3066/1385/1387/2908/23411/3725/4088/51341/3622/4221/2353","UBC/PML/PARP1/EP300/HDAC2/CREB1/CREBBP/NR3C1/SIRT1/JUN/SMAD3/ZBTB7A/ING2/MEN1/FOS"
"265","GO:0071900","regulation of protein serine/threonine kinase activity","15/209","496/18493",0.000538699422296219,0.00269826436300584,0.00152384776808525,15,"bp","ChemoRes","641/7316/2074/9555/8850/23411/1050/1029/7161/595/4221/983/1026/898/1616","BLM/UBC/ERCC6/H2AFY/KAT2B/SIRT1/CEBPA/CDKN2A/TP73/CCND1/MEN1/CDK1/CDKN1A/CCNE1/DAXX"
"266","GO:0090329","regulation of DNA-dependent DNA replication","15/209","52/18493",1.17103203603303e-17,4.73431523139069e-16,2.67370973640625e-16,15,"bp","ChemoRes","2956/4437/641/4683/4361/11200/8243/7014/5982/5984/9126/5983/63922/5985/1017","MSH6/MSH3/BLM/NBN/MRE11/CHEK2/SMC1A/TERF2/RFC2/RFC4/SMC3/RFC3/CHTF18/RFC5/CDK2"
"267","GO:1990391","DNA repair complex","15/209","45/19659",3.92754942317212e-19,6.80775233349833e-18,4.18938605138359e-18,15,"cc","ChemoRes","472/5591/2956/4436/4437/7507/7486/4292/64421/7520/7158/2547/5395/5378/23028","ATM/PRKDC/MSH6/MSH2/MSH3/XPA/WRN/MLH1/DCLRE1C/XRCC5/TP53BP1/XRCC6/PMS2/PMS1/KDM1A"
"268","hsa03460","Fanconi anemia pathway","15/170","54/7843",2.44741303823395e-13,5.27553477130429e-12,3.20596795651698e-12,15,"kg","ChemoRes","84126/6118/6117/545/7156/57697/641/5888/672/4292/2177/675/5395/83990/22909","ATRIP/RPA2/RPA1/ATR/TOP3A/FANCM/BLM/RAD51/BRCA1/MLH1/FANCD2/BRCA2/PMS2/BRIP1/FAN1"
"269","hsa05163","Human cytomegalovirus infection","15/170","225/7843",0.000103163408854083,0.000571820037648346,0.000347497798245332,15,"kg","ChemoRes","5566/7157/4609/4193/5925/1385/1869/5970/6667/1029/6774/595/4790/1026/1499","PRKACA/TP53/MYC/MDM2/RB1/CREB1/E2F1/RELA/SP1/CDKN2A/STAT3/CCND1/NFKB1/CDKN1A/CTNNB1"
"270","hsa05215","Prostate cancer","15/170","97/7843",1.95126267690267e-09,2.70389256656513e-08,1.6431685700233e-08,15,"kg","ChemoRes","7157/4193/2033/5925/1385/1869/1387/5970/367/595/1017/4790/1026/898/1499","TP53/MDM2/EP300/RB1/CREB1/E2F1/CREBBP/RELA/AR/CCND1/CDK2/NFKB1/CDKN1A/CCNE1/CTNNB1"
"271","hsa05220","Chronic myeloid leukemia","15/170","76/7843",5.31489927165455e-11,8.59242048917485e-10,5.22165542478341e-10,15,"kg","ChemoRes","7157/4609/3065/4193/5925/3066/1869/5970/1029/861/4088/1487/595/4790/1026","TP53/MYC/HDAC1/MDM2/RB1/HDAC2/E2F1/RELA/CDKN2A/RUNX1/SMAD3/CTBP1/CCND1/NFKB1/CDKN1A"
"272","GO:0000729","DNA double-strand break processing","14/209","26/18493",3.06244779254891e-21,1.92593938953632e-19,1.08767638947839e-19,14,"bp","ChemoRes","472/641/5893/1763/4683/672/4361/10111/580/9156/83990/5932/56916/10524","ATM/BLM/RAD52/DNA2/NBN/BRCA1/MRE11/RAD50/BARD1/EXO1/BRIP1/RBBP8/SMARCAD1/KAT5"
"273","GO:0000731","DNA synthesis involved in DNA repair","14/209","50/18493",2.34502165338445e-16,8.75131157680613e-15,4.94231284264484e-15,14,"bp","ChemoRes","6118/6117/641/7486/5111/5981/7316/5982/5984/5983/5426/5985/5422/23411","RPA2/RPA1/BLM/WRN/PCNA/RFC1/UBC/RFC2/RFC4/RFC3/POLE/RFC5/POLA1/SIRT1"
"274","GO:0002009","morphogenesis of an epithelium","14/209","479/18493",0.00114018720916612,0.00502214755165778,0.00283626335599792,14,"bp","ChemoRes","5566/388585/4609/5371/4851/2648/2099/10155/367/3091/4088/326/1460/1499","PRKACA/HES5/MYC/PML/NOTCH1/KAT2A/ESR1/TRIM28/AR/HIF1A/SMAD3/AIRE/CSNK2B/CTNNB1"
"275","GO:0002039","p53 binding","14/209","64/17632",1.98235132249628e-14,1.78933290425322e-13,9.28025965379145e-14,14,"mf","ChemoRes","641/7158/7157/3065/6597/4193/2033/1387/6598/23411/3091/7161/23028/1616","BLM/TP53BP1/TP53/HDAC1/SMARCA4/MDM2/EP300/CREBBP/SMARCB1/SIRT1/HIF1A/TP73/KDM1A/DAXX"
"276","GO:0004003","ATP-dependent DNA helicase activity","14/209","38/17632",5.24722947677883e-18,7.49916546056308e-17,3.88939377884045e-17,14,"mf","ChemoRes","641/4683/7486/4361/10111/7520/9400/2547/10856/83990/1108/1107/8607/4176","BLM/NBN/WRN/MRE11/RAD50/XRCC5/RECQL5/XRCC6/RUVBL2/BRIP1/CHD4/CHD3/RUVBL1/MCM7"
"277","GO:0006479","protein methylation","14/209","174/18493",1.14517542953657e-08,1.59385891750254e-07,9.0013357748733e-08,14,"bp","ChemoRes","672/22976/9555/6598/23411/1786/6304/4221/5926/1499/4000/10498/4297/6839","BRCA1/PAXIP1/H2AFY/SMARCB1/SIRT1/DNMT1/SATB1/MEN1/ARID4A/CTNNB1/LMNA/CARM1/KMT2A/SUV39H1"
"278","GO:0006913","nucleocytoplasmic transport","14/209","357/18493",5.80058580382547e-05,0.000392406163143253,0.000221611812425456,14,"bp","ChemoRes","5566/580/3837/7157/5371/4193/10155/23411/6774/8841/4088/983/602/4000","PRKACA/BARD1/KPNB1/TP53/PML/MDM2/TRIM28/SIRT1/STAT3/HDAC3/SMAD3/CDK1/BCL3/LMNA"
"279","GO:0008213","protein alkylation","14/209","174/18493",1.14517542953657e-08,1.59385891750254e-07,9.0013357748733e-08,14,"bp","ChemoRes","672/22976/9555/6598/23411/1786/6304/4221/5926/1499/4000/10498/4297/6839","BRCA1/PAXIP1/H2AFY/SMARCB1/SIRT1/DNMT1/SATB1/MEN1/ARID4A/CTNNB1/LMNA/CARM1/KMT2A/SUV39H1"
"280","GO:0009408","response to heat","14/209","145/18493",1.06374897582494e-09,1.64953950771759e-08,9.31579252080293e-09,14,"bp","ChemoRes","5566/472/8890/6118/6117/545/7341/2033/3066/1387/23411/5931/1026/1616","PRKACA/ATM/EIF2B4/RPA2/RPA1/ATR/SUMO1/EP300/HDAC2/CREBBP/SIRT1/RBBP7/CDKN1A/DAXX"
"281","GO:0016049","cell growth","14/209","485/18493",0.00128246759026457,0.00553400246065878,0.00312533397908385,14,"bp","ChemoRes","7157/6597/5371/5925/6595/3621/23411/1029/4088/1457/5931/1026/1499/3020","TP53/SMARCA4/PML/RB1/SMARCA2/ING1/SIRT1/CDKN2A/SMAD3/CSNK2A1/RBBP7/CDKN1A/CTNNB1/H3F3A"
"282","GO:0016571","histone methylation","14/209","135/18493",4.10930724719473e-10,6.74164609249918e-09,3.80735204901541e-09,14,"bp","ChemoRes","672/22976/9555/6598/23411/1786/6304/4221/5926/1499/4000/10498/4297/6839","BRCA1/PAXIP1/H2AFY/SMARCB1/SIRT1/DNMT1/SATB1/MEN1/ARID4A/CTNNB1/LMNA/CARM1/KMT2A/SUV39H1"
"283","GO:0019787","ubiquitin-like protein transferase activity","14/209","421/17632",0.000516727399804706,0.00152790946666392,0.000792440386270375,14,"mf","ChemoRes","672/9025/580/6613/7341/8924/51588/5371/4193/10155/7329/8554/9063/9759","BRCA1/RNF8/BARD1/SUMO2/SUMO1/HERC2/PIAS4/PML/MDM2/TRIM28/UBE2I/PIAS1/PIAS2/HDAC4"
"284","GO:0030217","T cell differentiation","14/209","234/18493",4.60552875032346e-07,5.14486040661134e-06,2.90556557586196e-06,14,"bp","ChemoRes","3592/5591/641/2177/2648/6670/6304/6774/861/64919/326/1499/602/860","IL12A/PRKDC/BLM/FANCD2/KAT2A/SP3/SATB1/STAT3/RUNX1/BCL11B/AIRE/CTNNB1/BCL3/RUNX2"
"285","GO:0031334","positive regulation of protein complex assembly","14/209","259/18493",1.54861181732743e-06,1.53326114625188e-05,8.65910919493807e-06,14,"bp","ChemoRes","472/6118/6117/545/7507/7157/7341/22976/142/1385/2099/3725/6886/1499","ATM/RPA2/RPA1/ATR/XPA/TP53/SUMO1/PAXIP1/PARP1/CREB1/ESR1/JUN/TAL1/CTNNB1"
"286","GO:0031349","positive regulation of defense response","14/209","427/18493",0.000372035313680072,0.0019647265923362,0.00110958150493973,14,"bp","ChemoRes","5566/3592/5591/7520/2547/7316/2033/2099/1387/25942/5970/1050/4790/2113","PRKACA/IL12A/PRKDC/XRCC5/XRCC6/UBC/EP300/ESR1/CREBBP/SIN3A/RELA/CEBPA/NFKB1/ETS1"
"287","GO:0031497","chromatin assembly","14/209","166/18493",6.24496592292662e-09,9.02464011670587e-08,5.09667543631458e-08,14,"bp","ChemoRes","3014/7157/8467/8350/121504/9555/5928/1029/5931/8290/8607/4171/3020/1616","H2AFX/TP53/SMARCA5/HIST1H3A/HIST4H4/H2AFY/RBBP4/CDKN2A/RBBP7/HIST3H3/RUVBL1/MCM2/H3F3A/DAXX"
"288","GO:0043903","regulation of symbiosis, encompassing mutualism through parasitism","14/209","203/18493",8.04531861846453e-08,9.93523710120201e-07,5.61093608529852e-07,14,"bp","ChemoRes","9126/3065/6597/7153/5371/7155/2033/4851/6598/10155/6667/3725/1655/1025","SMC3/HDAC1/SMARCA4/TOP2A/PML/TOP2B/EP300/NOTCH1/SMARCB1/TRIM28/SP1/JUN/DDX5/CDK9"
"289","GO:0045088","regulation of innate immune response","14/209","365/18493",7.35163704777718e-05,0.000486669774156946,0.000274847290469889,14,"bp","ChemoRes","5566/3592/5591/7520/2547/7316/7341/2033/2099/1387/25942/5970/8554/4790","PRKACA/IL12A/PRKDC/XRCC5/XRCC6/UBC/SUMO1/EP300/ESR1/CREBBP/SIN3A/RELA/PIAS1/NFKB1"
"290","GO:0046677","response to antibiotic","14/209","323/18493",1.94493498041304e-05,0.00014710465909761,8.30775180943047e-05,14,"bp","ChemoRes","5111/7157/4193/3066/23411/5970/3725/6774/595/23028/983/4255/1616/2113","PCNA/TP53/MDM2/HDAC2/SIRT1/RELA/JUN/STAT3/CCND1/KDM1A/CDK1/MGMT/DAXX/ETS1"
"291","GO:0050681","androgen receptor binding","14/209","44/17632",5.86127224889459e-17,7.44598659766979e-16,3.86181290472977e-16,14,"mf","ChemoRes","672/6597/10524/2033/5925/8554/9063/8202/51341/23028/1655/898/1499/1616","BRCA1/SMARCA4/KAT5/EP300/RB1/PIAS1/PIAS2/NCOA3/ZBTB7A/KDM1A/DDX5/CCNE1/CTNNB1/DAXX"
"292","GO:0050792","regulation of viral process","14/209","177/18493",1.42550547135693e-08,1.95992574118547e-07,1.10687021896967e-07,14,"bp","ChemoRes","9126/3065/6597/7153/5371/7155/2033/4851/6598/10155/6667/3725/1655/1025","SMC3/HDAC1/SMARCA4/TOP2A/PML/TOP2B/EP300/NOTCH1/SMARCB1/TRIM28/SP1/JUN/DDX5/CDK9"
