"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"163","GO:0022604","regulation of cell morphogenesis","24/202","474/18493",4.43175180022704e-10,7.03195804318183e-09,3.73393720141426e-09,24,"bp","ChemoRes","4734/1399/25/1398/6714/3055/5921/3815/2185/5747/2534/30011/3791/1785/2268/5800/2242/1436/5979/4739/2017/4915/5058/1600","NEDD4/CRKL/ABL1/CRK/SRC/HCK/RASA1/KIT/PTK2B/PTK2/FYN/SH3KBP1/KDR/DNM2/FGR/PTPRO/FES/CSF1R/RET/NEDD9/CTTN/NTRK2/PAK1/DAB1"
"164","GO:0032956","regulation of actin cytoskeleton organization","24/202","331/18493",2.37055292403839e-13,5.70125432800176e-12,3.02733968253562e-12,24,"bp","ChemoRes","7016/25/2885/1398/5295/27/4233/3055/5921/2185/5159/4690/23607/5829/7454/5156/2242/1436/8440/7010/5580/2241/2017/5058","TESK1/ABL1/GRB2/CRK/PIK3R1/ABL2/MET/HCK/RASA1/PTK2B/PDGFRB/NCK1/CD2AP/PXN/WAS/PDGFRA/FES/CSF1R/NCK2/TEK/PRKCD/FER/CTTN/PAK1"
"165","GO:0043254","regulation of protein complex assembly","24/202","451/18493",1.61823418432376e-10,2.726047366015e-09,1.44751854466057e-09,24,"bp","ChemoRes","5894/7376/2629/25/2885/5781/6714/4233/3055/5921/2185/4690/50807/7454/3320/2242/8440/1499/5580/2241/2017/5058/3312/51429","RAF1//GBA/ABL1/GRB2/PTPN11/SRC/MET/HCK/RASA1/PTK2B/NCK1/ASAP1/WAS/HSP90AA1/FES/NCK2/CTNNB1/PRKCD/FER/CTTN/PAK1/HSPA8/SNX9"
"166","GO:0048608","reproductive structure development","24/202","428/18493",5.53138573796483e-11,9.88460755123751e-10,5.24868089802278e-10,24,"bp","ChemoRes","5727/867/1956/2885/5781/6714/3815/2057/5159/5747/3643/4914/6777/5156/3326/9021/558/10818/5594/1499/8751/2263/207/3309","PTCH1/CBL/EGFR/GRB2/PTPN11/SRC/KIT/EPOR/PDGFRB/PTK2/INSR/NTRK1/STAT5B/PDGFRA/HSP90AB1/SOCS3/AXL/FRS2/MAPK1/CTNNB1/ADAM15/FGFR2/AKT1/HSPA5"
"167","GO:0061458","reproductive system development","24/202","431/18493",6.38821327246937e-11,1.12573859695497e-09,5.97761988968878e-10,24,"bp","ChemoRes","5727/867/1956/2885/5781/6714/3815/2057/5159/5747/3643/4914/6777/5156/3326/9021/558/10818/5594/1499/8751/2263/207/3309","PTCH1/CBL/EGFR/GRB2/PTPN11/SRC/KIT/EPOR/PDGFRB/PTK2/INSR/NTRK1/STAT5B/PDGFRA/HSP90AB1/SOCS3/AXL/FRS2/MAPK1/CTNNB1/ADAM15/FGFR2/AKT1/HSPA5"
"168","hsa04068","FoxO signaling pathway","24/165","132/7843",2.06161769773732e-16,1.20475784211525e-15,4.40806415634624e-16,24,"kg","ChemoRes","5894/4193/1956/2885/5296/6654/5295/3643/3480/3667/6655/6774/8660/8503/5594/5595/356/5290/8471/8471/5291/5170/207/3575/5599","RAF1/MDM2/EGFR/GRB2/PIK3R2/SOS1/PIK3R1/INSR/IGF1R/IRS1/SOS2/STAT3/IRS2/PIK3R3/MAPK1/MAPK3/FASLG/PIK3CA//IRS4/PIK3CB/PDPK1/AKT1/IL7R/MAPK8"
"169","hsa05215","Prostate cancer","24/165","97/7843",9.73395257250382e-20,7.91412665677485e-19,2.89568383163729e-19,24,"kg","ChemoRes","5894/4193/1956/2885/5296/2064/6654/5295/5159/3480/6655/5156/3320/2260/3326/8503/5594/5595/5290/1499/5291/2263/5170/207","RAF1/MDM2/EGFR/GRB2/PIK3R2/ERBB2/SOS1/PIK3R1/PDGFRB/IGF1R/SOS2/PDGFRA/HSP90AA1/FGFR1/HSP90AB1/PIK3R3/MAPK1/MAPK3/PIK3CA/CTNNB1/PIK3CB/FGFR2/PDPK1/AKT1"
"170","hsa05220","Chronic myeloid leukemia","24/165","76/7843",1.52913334960594e-22,1.60826692042826e-21,5.8844553801203e-22,24,"kg","ChemoRes","5894/867/4193/1399/25/2885/6464/1398/5296/6654/5295/5781/9846/613/6655/6776/6777/8503/5594/5595/5290/5291/53358/207","RAF1/CBL/MDM2/CRKL/ABL1/GRB2/SHC1/CRK/PIK3R2/SOS1/PIK3R1/PTPN11/GAB2/BCR/SOS2/STAT5A/STAT5B/PIK3R3/MAPK1/MAPK3/PIK3CA/PIK3CB/SHC3/AKT1"
"171","GO:0000302","response to reactive oxygen species","23/202","224/18493",4.37033354875095e-16,1.35871182848973e-14,7.21469697521658e-15,23,"bp","ChemoRes","2176/4193/25/1956/1398/6714/4233/2185/5159/2534/1785/5829/5156/695/6772/558/5594/5595/5796/5580/2241/207/5599","FANCC/MDM2/ABL1/EGFR/CRK/SRC/MET/PTK2B/PDGFRB/FYN/DNM2/PXN/PDGFRA/BTK/STAT1/AXL/MAPK1/MAPK3/PTPRK/PRKCD/FER/AKT1/MAPK8"
"172","GO:0014066","regulation of phosphatidylinositol 3-kinase signaling","23/202","106/18493",1.08733873868494e-23,5.7749768565711e-22,3.06648600427374e-22,23,"bp","ChemoRes","4734/867/1956/2066/2065/6714/3815/5777/3717/5159/5747/2534/2321/3791/5156/2260/2268/5594/7010/5595/940/2322/4915","NEDD4/CBL/EGFR/ERBB4/ERBB3/SRC/KIT/PTPN6/JAK2/PDGFRB/PTK2/FYN/FLT1/KDR/PDGFRA/FGFR1/FGR/MAPK1/TEK/MAPK3/CD28/FLT3/NTRK2"
"173","GO:0016311","dephosphorylation","23/202","475/18493",2.4731089497136e-09,3.48973011944827e-08,1.85303055505828e-08,23,"bp","ChemoRes","2629/5781/3635/5777/3932/3717/5159/4690/5788/5795/5782/5770/5787/5800/3326/3636/84959/5793/5796/26191/5771/128853/5580","GBA/PTPN11/INPP5D/PTPN6/LCK/JAK2/PDGFRB/NCK1/PTPRC/PTPRJ/PTPN12/PTPN1/PTPRB/PTPRO/HSP90AB1/INPPL1/UBASH3B/PTPRG/PTPRK/PTPN22/PTPN2/DUSP15/PRKCD"
"174","GO:0018105","peptidyl-serine phosphorylation","23/202","282/18493",6.47196985643314e-14,1.6282113638816e-12,8.64572704505507e-13,23,"bp","ChemoRes","5894/10253/1956/6850/6714/4690/11184/857/3320/3326/8440/5979/5594/5595/5290/5580/4915/5062/5058/5170/207/6198/5599","RAF1/SPRY2/EGFR/SYK/SRC/NCK1/MAP4K1/CAV1/HSP90AA1/HSP90AB1/NCK2/RET/MAPK1/MAPK3/PIK3CA/PRKCD/NTRK2/PAK2/PAK1/PDPK1/AKT1/RPS6KB1/MAPK8"
"175","GO:0018209","peptidyl-serine modification","23/202","301/18493",2.57380891566923e-13,6.15140330844946e-12,3.26636670942496e-12,23,"bp","ChemoRes","5894/10253/1956/6850/6714/4690/11184/857/3320/3326/8440/5979/5594/5595/5290/5580/4915/5062/5058/5170/207/6198/5599","RAF1/SPRY2/EGFR/SYK/SRC/NCK1/MAP4K1/CAV1/HSP90AA1/HSP90AB1/NCK2/RET/MAPK1/MAPK3/PIK3CA/PRKCD/NTRK2/PAK2/PAK1/PDPK1/AKT1/RPS6KB1/MAPK8"
"176","GO:0044389","ubiquitin-like protein ligase binding","23/202","301/17632",6.77973189783102e-13,7.41533176325268e-12,4.54955693143924e-12,23,"mf","ChemoRes","8554/7322/7332/83737/4193/1956/2065/6714/2185/4067/3716/5829/3320/6772/3326/10188/84959/7316/26191/7852/3312/3309/51429","PIAS1/UBE2D2/UBE2L3/ITCH/MDM2/EGFR/ERBB3/SRC/PTK2B/LYN/JAK1/PXN/HSP90AA1/STAT1/HSP90AB1/TNK2/UBASH3B/UBC/PTPN22/CXCR4/HSPA8/HSPA5/SNX9"
"177","GO:0050673","epithelial cell proliferation","23/202","420/18493",2.28383210511773e-10,3.74822917166103e-09,1.9902923563461e-09,23,"bp","ChemoRes","5727/1956/2064/5335/3815/2321/3791/857/6776/6774/2260/6772/10818/5594/7010/5796/1499/1969/5291/2263/5170/207/3690","PTCH1/EGFR/ERBB2/PLCG1/KIT/FLT1/KDR/CAV1/STAT5A/STAT3/FGFR1/STAT1/FRS2/MAPK1/TEK/PTPRK/CTNNB1/EPHA2/PIK3CB/FGFR2/PDPK1/AKT1/ITGB3"
"178","GO:0051056","regulation of small GTPase mediated signal transduction","23/202","321/18493",9.89071511832504e-13,2.23799376405177e-11,1.18836433903762e-11,23,"bp","ChemoRes","5894/10253/81848/10252/25/7409/1398/5296/6654/6714/613/4233/5921/5159/23607/6655/1785/4914/2889/10603/10451/7410/9743","RAF1/SPRY2/SPRY4/SPRY1/ABL1/VAV1/CRK/PIK3R2/SOS1/SRC/BCR/MET/RASA1/PDGFRB/CD2AP/SOS2/DNM2/NTRK1/RAPGEF1/SH2B2/VAV3/VAV2/ARHGAP32"
"179","GO:0099572","postsynaptic specialization","23/201","340/19659",8.56021157590863e-13,2.12578587468398e-11,1.44922880188629e-11,23,"cc","ChemoRes","5727/2066/6654/6714/613/10006/2185/2534/4067/1785/6774/5800/7525/8440/5594/9743/1499/4915/5062/5170/3312/1600/1759","PTCH1/ERBB4/SOS1/SRC/BCR/ABI1/PTK2B/FYN/LYN/DNM2/STAT3/PTPRO/YES1/NCK2/MAPK1/ARHGAP32/CTNNB1/NTRK2/PAK2/PDPK1/HSPA8/DAB1/DNM1"
"180","GO:1904951","positive regulation of establishment of protein localization","23/202","437/18493",4.9629300856622e-10,7.77796911785749e-09,4.13006563211492e-09,23,"bp","ChemoRes","7376/7332/4193/25/1956/5296/2064/5295/6850/6714/3717/2534/8660/2268/3326/1436/5594/5595/26191/5580/3566/5058/5599","/UBE2L3/MDM2/ABL1/EGFR/PIK3R2/ERBB2/PIK3R1/SYK/SRC/JAK2/FYN/IRS2/FGR/HSP90AB1/CSF1R/MAPK1/MAPK3/PTPN22/PRKCD/IL4R/PAK1/MAPK8"
"181","GO:2001233","regulation of apoptotic signaling pathway","23/202","391/18493",5.53165799153982e-11,9.88460755123751e-10,5.24868089802278e-10,23,"bp","ChemoRes","5894/4193/6714/3932/3717/2534/4690/5788/5770/857/2260/8440/5979/356/1499/5771/5580/4582/2017/5062/207/6198/5599","RAF1/MDM2/SRC/LCK/JAK2/FYN/NCK1/PTPRC/PTPN1/CAV1/FGFR1/NCK2/RET/FASLG/CTNNB1/PTPN2/PRKCD/MUC1/CTTN/PAK2/AKT1/RPS6KB1/MAPK8"
"182","hsa04659","Th17 cell differentiation","23/165","107/7843",1.80950675533424e-17,1.20849201159823e-16,4.4217270337115e-17,23,"kg","ChemoRes","7535/5335/3932/3717/27040/3716/6776/6777/3560/6774/3718/7297/3320/6772/3326/3572/5594/5595/919/916/3561/3566/5599","ZAP70/PLCG1/LCK/JAK2/LAT/JAK1/STAT5A/STAT5B/IL2RB/STAT3/JAK3/TYK2/HSP90AA1/STAT1/HSP90AB1/IL6ST/MAPK1/MAPK3/CD247/CD3E/IL2RG/IL4R/MAPK8"
"183","hsa05100","Bacterial invasion of epithelial cells","23/165","74/7843",1.86772485475588e-21,1.74632273919675e-20,6.38958502942802e-21,23,"kg","ChemoRes","867/1399/6464/1398/5296/5295/6714/4233/2549/5747/23607/1785/9564/5829/857/7454/8503/5290/1499/5291/2017/53358/1759","CBL/CRKL/SHC1/CRK/PIK3R2/PIK3R1/SRC/MET/GAB1/PTK2/CD2AP/DNM2/BCAR1/PXN/CAV1/WAS/PIK3R3/PIK3CA/CTNNB1/PIK3CB/CTTN/SHC3/DNM1"
"184","hsa05160","Hepatitis C","23/165","155/7843",8.94262104074005e-14,3.88900031306602e-13,1.42293847649474e-13,23,"kg","ChemoRes","8554/5894/1956/2885/5296/6654/5295/3716/6655/6774/7297/6772/9021/8503/5594/5595/356/5290/1499/3454/7132/5291/207","PIAS1/RAF1/EGFR/GRB2/PIK3R2/SOS1/PIK3R1/JAK1/SOS2/STAT3/TYK2/STAT1/SOCS3/PIK3R3/MAPK1/MAPK3/FASLG/PIK3CA/CTNNB1/IFNAR1/TNFRSF1A/PIK3CB/AKT1"
"185","hsa05162","Measles","23/165","138/7843",6.67764401255205e-15,3.37491737931685e-14,1.23484170929128e-14,23,"kg","ChemoRes","868/5296/5295/3716/6776/6777/3560/6774/3718/7297/6772/8503/2213/356/5290/940/916/3454/3561/5291/207/3312/5599","CBLB/PIK3R2/PIK3R1/JAK1/STAT5A/STAT5B/IL2RB/STAT3/JAK3/TYK2/STAT1/PIK3R3/FCGR2B/FASLG/PIK3CA/CD28/CD3E/IFNAR1/IL2RG/PIK3CB/AKT1/HSPA8/MAPK8"
"186","hsa05169","Epstein-Barr virus infection","23/165","201/7843",2.34109918627756e-11,7.54802668679145e-11,2.76173225241455e-11,23,"kg","ChemoRes","4734/4193/5296/5295/6850/5336/4067/29760/3716/6774/3718/695/7297/6772/8503/930/5290/919/916/3454/5291/207/5599","NEDD4/MDM2/PIK3R2/PIK3R1/SYK/PLCG2/LYN/BLNK/JAK1/STAT3/JAK3/BTK/TYK2/STAT1/PIK3R3/CD19/PIK3CA/CD247/CD3E/IFNAR1/PIK3CB/AKT1/MAPK8"
"187","GO:0010631","epithelial cell migration","22/202","346/18493",3.32490634966601e-11,6.23256954957001e-10,3.30946560810409e-10,22,"bp","ChemoRes","25/5781/5335/6714/4233/3815/2185/5747/3791/9564/5829/6776/2260/8503/5793/7010/5175/5290/1969/5170/207/3690","ABL1/PTPN11/PLCG1/SRC/MET/KIT/PTK2B/PTK2/KDR/BCAR1/PXN/STAT5A/FGFR1/PIK3R3/PTPRG/TEK/PECAM1/PIK3CA/EPHA2/PDPK1/AKT1/ITGB3"
"188","GO:0030099","myeloid cell differentiation","22/202","405/18493",6.72084179583291e-10,1.03631044464778e-08,5.50276053657117e-09,22,"bp","ChemoRes","5295/5781/9846/6714/3815/3635/5777/2185/3717/4067/6777/6774/3718/6772/2242/1436/84959/79705/1499/1969/5771/1441","PIK3R1/PTPN11/GAB2/SRC/KIT/INPP5D/PTPN6/PTK2B/JAK2/LYN/STAT5B/STAT3/JAK3/STAT1/FES/CSF1R/UBASH3B/LRRK1/CTNNB1/EPHA2/PTPN2/CSF3R"
"189","GO:0032944","regulation of mononuclear cell proliferation","22/202","206/18493",8.56072110440343e-16,2.57765334671171e-14,1.36872200666342e-14,22,"bp","ChemoRes","83737/7535/2064/6654/6850/3635/5777/4690/4067/5788/6777/3718/695/8660/3572/8440/2213/10451/26191/940/916/1499","ITCH/ZAP70/ERBB2/SOS1/SYK/INPP5D/PTPN6/NCK1/LYN/PTPRC/STAT5B/JAK3/BTK/IRS2/IL6ST/NCK2/FCGR2B/VAV3/PTPN22/CD28/CD3E/CTNNB1"
"190","GO:0034599","cellular response to oxidative stress","22/202","289/18493",9.4611261455327e-13,2.15353252264983e-11,1.1435158104469e-11,22,"bp","ChemoRes","2176/4193/25/1956/1398/6714/4233/3717/2534/1785/5829/5156/695/558/5594/5595/5796/1499/5580/2241/207/5599","FANCC/MDM2/ABL1/EGFR/CRK/SRC/MET/JAK2/FYN/DNM2/PXN/PDGFRA/BTK/AXL/MAPK1/MAPK3/PTPRK/CTNNB1/PRKCD/FER/AKT1/MAPK8"
"191","GO:0043087","regulation of GTPase activity","22/202","481/18493",1.57747139920935e-08,1.89693416055866e-07,1.00726326682384e-07,22,"bp","ChemoRes","10253/10252/7409/1398/5296/2064/6654/613/5921/2185/5747/50807/4914/2889/10188/10451/7410/9743/1969/8853/4915/51429","SPRY2/SPRY1/VAV1/CRK/PIK3R2/ERBB2/SOS1/BCR/RASA1/PTK2B/PTK2/ASAP1/NTRK1/RAPGEF1/TNK2/VAV3/VAV2/ARHGAP32/EPHA2/ASAP2/NTRK2/SNX9"
"192","GO:0050670","regulation of lymphocyte proliferation","22/202","205/18493",7.71885047635774e-16,2.36135073772736e-14,1.25386632159108e-14,22,"bp","ChemoRes","83737/7535/2064/6654/6850/3635/5777/4690/4067/5788/6777/3718/695/8660/3572/8440/2213/10451/26191/940/916/1499","ITCH/ZAP70/ERBB2/SOS1/SYK/INPP5D/PTPN6/NCK1/LYN/PTPRC/STAT5B/JAK3/BTK/IRS2/IL6ST/NCK2/FCGR2B/VAV3/PTPN22/CD28/CD3E/CTNNB1"
"193","GO:0050769","positive regulation of neurogenesis","22/202","453/18493",5.33403374808539e-09,6.98539214132826e-08,3.70921092287553e-08,22,"bp","ChemoRes","1399/27/3815/2185/2534/4690/4067/4914/2889/2260/2242/3572/5979/1499/7852/5753/4915/8835/5058/3309/1600/51517","CRKL/ABL2/KIT/PTK2B/FYN/NCK1/LYN/NTRK1/RAPGEF1/FGFR1/FES/IL6ST/RET/CTNNB1/CXCR4/PTK6/NTRK2/SOCS2/PAK1/HSPA5/DAB1/NCKIPSD"
"194","GO:0051222","positive regulation of protein transport","22/202","402/18493",5.8454221510241e-10,9.1236303287821e-09,4.84460551206251e-09,22,"bp","ChemoRes","7376/7332/4193/25/1956/5296/2064/5295/6850/6714/3717/2534/8660/2268/3326/1436/5594/5595/26191/5580/3566/5058","/UBE2L3/MDM2/ABL1/EGFR/PIK3R2/ERBB2/PIK3R1/SYK/SRC/JAK2/FYN/IRS2/FGR/HSP90AB1/CSF1R/MAPK1/MAPK3/PTPN22/PRKCD/IL4R/PAK1"
"195","GO:0070663","regulation of leukocyte proliferation","22/202","216/18493",2.33720359808055e-15,6.71989966846619e-14,3.56823564756422e-14,22,"bp","ChemoRes","83737/7535/2064/6654/6850/3635/5777/4690/4067/5788/6777/3718/695/8660/3572/8440/2213/10451/26191/940/916/1499","ITCH/ZAP70/ERBB2/SOS1/SYK/INPP5D/PTPN6/NCK1/LYN/PTPRC/STAT5B/JAK3/BTK/IRS2/IL6ST/NCK2/FCGR2B/VAV3/PTPN22/CD28/CD3E/CTNNB1"
"196","GO:0090066","regulation of anatomical structure size","22/202","497/18493",2.82835014377376e-08,3.19988489638783e-07,1.69912408201171e-07,22,"bp","ChemoRes","25/1956/2885/7409/3055/5921/2185/4690/1785/857/7454/3326/8440/5979/10451/7410/5580/2241/2017/5058/207/3575","ABL1/EGFR/GRB2/VAV1/HCK/RASA1/PTK2B/NCK1/DNM2/CAV1/WAS/HSP90AB1/NCK2/RET/VAV3/VAV2/PRKCD/FER/CTTN/PAK1/AKT1/IL7R"
"197","GO:0090130","tissue migration","22/202","355/18493",5.467766142249e-11,9.86261213583026e-10,5.23700143416004e-10,22,"bp","ChemoRes","25/5781/5335/6714/4233/3815/2185/5747/3791/9564/5829/6776/2260/8503/5793/7010/5175/5290/1969/5170/207/3690","ABL1/PTPN11/PLCG1/SRC/MET/KIT/PTK2B/PTK2/KDR/BCAR1/PXN/STAT5A/FGFR1/PIK3R3/PTPRG/TEK/PECAM1/PIK3CA/EPHA2/PDPK1/AKT1/ITGB3"
"198","GO:0090132","epithelium migration","22/202","349/18493",3.93131228200681e-11,7.22756642615098e-10,3.83780434817365e-10,22,"bp","ChemoRes","25/5781/5335/6714/4233/3815/2185/5747/3791/9564/5829/6776/2260/8503/5793/7010/5175/5290/1969/5170/207/3690","ABL1/PTPN11/PLCG1/SRC/MET/KIT/PTK2B/PTK2/KDR/BCAR1/PXN/STAT5A/FGFR1/PIK3R3/PTPRG/TEK/PECAM1/PIK3CA/EPHA2/PDPK1/AKT1/ITGB3"
"199","GO:1902105","regulation of leukocyte differentiation","22/202","265/18493",1.63246973826723e-13,3.95099005008473e-12,2.09795744511491e-12,22,"bp","ChemoRes","7535/25/2064/6654/5295/6850/3635/5777/4067/8651/5788/6777/3718/695/558/84959/2213/940/1499/5771/3566/3575","ZAP70/ABL1/ERBB2/SOS1/PIK3R1/SYK/INPP5D/PTPN6/LYN/SOCS1/PTPRC/STAT5B/JAK3/BTK/AXL/UBASH3B/FCGR2B/CD28/CTNNB1/PTPN2/IL4R/IL7R"
"200","GO:1903725","regulation of phospholipid metabolic process","22/202","86/18493",2.01034075538245e-24,1.13052103655625e-22,6.0030144228061e-23,22,"bp","ChemoRes","5296/5295/6714/3815/2185/5159/5747/4067/8651/2321/3667/5156/2268/9021/8503/10451/7010/7410/2322/5580/30837/8835","PIK3R2/PIK3R1/SRC/KIT/PTK2B/PDGFRB/PTK2/LYN/SOCS1/FLT1/IRS1/PDGFRA/FGR/SOCS3/PIK3R3/VAV3/TEK/VAV2/FLT3/PRKCD/SOCS7/SOCS2"
"201","GO:1990782","protein tyrosine kinase binding","22/202","81/17632",1.28212640892484e-24,2.4930235729094e-23,1.52955431240156e-23,22,"mf","ChemoRes","23624/868/867/6464/1398/5296/5295/5781/5335/9846/4690/29760/3667/5770/10603/3320/10818/9046/4739/919/5771/53358","CBLC/CBLB/CBL/SHC1/CRK/PIK3R2/PIK3R1/PTPN11/PLCG1/GAB2/NCK1/BLNK/IRS1/PTPN1/SH2B2/HSP90AA1/FRS2/DOK2/NEDD9/CD247/PTPN2/SHC3"
"202","hsa01522","Endocrine resistance","22/165","98/7843",3.51914425449404e-17,2.21660249305082e-16,8.11028213049835e-17,22,"kg","ChemoRes","5894/4193/1956/2885/6464/5296/2064/6654/5295/6714/5747/3480/6655/8503/5594/5595/5290/5291/53358/207/6198/5599","RAF1/MDM2/EGFR/GRB2/SHC1/PIK3R2/ERBB2/SOS1/PIK3R1/SRC/PTK2/IGF1R/SOS2/PIK3R3/MAPK1/MAPK3/PIK3CA/PIK3CB/SHC3/AKT1/RPS6KB1/MAPK8"
"203","hsa04144","Endocytosis","22/165","244/7843",6.50610048912734e-09,1.68977887703724e-08,6.18269783323504e-09,22,"kg","ChemoRes","23624/4734/868/867/83737/4193/1956/6714/30011/3480/50807/1785/857/7454/3560/5156/7852/3561/8853/2263/3312/1759","CBLC/NEDD4/CBLB/CBL/ITCH/MDM2/EGFR/SRC/SH3KBP1/IGF1R/ASAP1/DNM2/CAV1/WAS/IL2RB/PDGFRA/CXCR4/IL2RG/ASAP2/FGFR2/HSPA8/DNM1"
"204","hsa05223","Non-small cell lung cancer","22/165","66/7843",2.54249751009017e-21,2.2640334970803e-20,8.28382647397801e-21,22,"kg","ChemoRes","5894/1956/2885/5296/2064/6654/5295/5335/5336/6655/6776/6777/6774/3718/8503/5594/238/5595/5290/5291/5170/207","RAF1/EGFR/GRB2/PIK3R2/ERBB2/SOS1/PIK3R1/PLCG1/PLCG2/SOS2/STAT5A/STAT5B/STAT3/JAK3/PIK3R3/MAPK1/ALK/MAPK3/PIK3CA/PIK3CB/PDPK1/AKT1"
"205","hsa05225","Hepatocellular carcinoma","22/165","168/7843",4.34879214314394e-12,1.50597061253318e-11,5.51016548351571e-12,22,"kg","ChemoRes","5894/1956/2885/6464/5296/6654/5295/5335/4233/5336/2549/3480/6655/8503/5594/5595/5290/1499/5291/53358/207/6198","RAF1/EGFR/GRB2/SHC1/PIK3R2/SOS1/PIK3R1/PLCG1/MET/PLCG2/GAB1/IGF1R/SOS2/PIK3R3/MAPK1/MAPK3/PIK3CA/CTNNB1/PIK3CB/SHC3/AKT1/RPS6KB1"
"206","GO:0002237","response to molecule of bacterial origin","21/202","337/18493",1.3877257963404e-10,2.34808117044499e-09,1.24682024272968e-09,21,"bp","ChemoRes","7376/25/6714/613/3055/5336/3717/4067/1439/558/2213/5594/5595/356/26191/3454/2241/2263/207/6198/5599","/ABL1/SRC/BCR/HCK/PLCG2/JAK2/LYN/CSF2RB/AXL/FCGR2B/MAPK1/MAPK3/FASLG/PTPN22/IFNAR1/FER/FGFR2/AKT1/RPS6KB1/MAPK8"
"207","GO:0006470","protein dephosphorylation","21/202","318/18493",4.72511114640761e-11,8.56342418192545e-10,4.5471386387729e-10,21,"bp","ChemoRes","2629/5781/5777/3932/3717/5159/4690/5788/5795/5782/5770/5787/5800/3326/84959/5793/5796/26191/5771/128853/5580","GBA/PTPN11/PTPN6/LCK/JAK2/PDGFRB/NCK1/PTPRC/PTPRJ/PTPN12/PTPN1/PTPRB/PTPRO/HSP90AB1/UBASH3B/PTPRG/PTPRK/PTPN22/PTPN2/DUSP15/PRKCD"
"208","GO:0014069","postsynaptic density","21/201","316/19659",1.2482626844552e-11,2.06656822204249e-10,1.40885788362487e-10,21,"cc","ChemoRes","5727/2066/6654/6714/613/10006/2185/2534/4067/1785/6774/5800/8440/5594/9743/1499/4915/5062/5170/1600/1759","PTCH1/ERBB4/SOS1/SRC/BCR/ABI1/PTK2B/FYN/LYN/DNM2/STAT3/PTPRO/NCK2/MAPK1/ARHGAP32/CTNNB1/NTRK2/PAK2/PDPK1/DAB1/DNM1"
"209","GO:0019838","growth factor binding","21/202","137/17632",5.50995657194472e-18,7.41724923146404e-17,4.55073336306365e-17,21,"mf","ChemoRes","1956/2065/6464/2064/5159/2321/3643/3480/3791/2690/4914/3560/5156/2260/3572/7010/1441/3561/4915/2263/3690","EGFR/ERBB3/SHC1/ERBB2/PDGFRB/FLT1/INSR/IGF1R/KDR/GHR/NTRK1/IL2RB/PDGFRA/FGFR1/IL6ST/TEK/CSF3R/IL2RG/NTRK2/FGFR2/ITGB3"
"210","GO:0019903","protein phosphatase binding","21/202","133/17632",2.92267166020391e-18,4.09174032428547e-17,2.51042113129093e-17,21,"mf","ChemoRes","1956/2885/5296/2064/5295/4233/3932/5747/3716/1445/5829/5770/6774/3718/8660/6772/1436/1499/2241/207/6198","EGFR/GRB2/PIK3R2/ERBB2/PIK3R1/MET/LCK/PTK2/JAK1/CSK/PXN/PTPN1/STAT3/JAK3/IRS2/STAT1/CSF1R/CTNNB1/FER/AKT1/RPS6KB1"
"211","GO:0030217","T cell differentiation","21/202","234/18493",1.29996227244489e-13,3.186574185788e-12,1.692056156239e-12,21,"bp","ChemoRes","7535/25/7409/2064/6654/6850/3815/3932/8651/3702/5788/6777/6774/3718/26191/940/916/1499/5771/3566/3575","ZAP70/ABL1/VAV1/ERBB2/SOS1/SYK/KIT/LCK/SOCS1/ITK/PTPRC/STAT5B/STAT3/JAK3/PTPN22/CD28/CD3E/CTNNB1/PTPN2/IL4R/IL7R"
"212","GO:0031098","stress-activated protein kinase signaling cascade","21/202","313/18493",3.51291644345619e-11,6.48956158443308e-10,3.44592719014848e-10,21,"bp","ChemoRes","83737/1399/1956/6850/2185/4067/11184/3480/5770/2889/2213/5594/5595/7316/26191/128853/11183/5062/5058/207/5599","ITCH/CRKL/EGFR/SYK/PTK2B/LYN/MAP4K1/IGF1R/PTPN1/RAPGEF1/FCGR2B/MAPK1/MAPK3/UBC/PTPN22/DUSP15/MAP4K5/PAK2/PAK1/AKT1/MAPK8"
"213","GO:0031625","ubiquitin protein ligase binding","21/202","286/17632",1.53707199951155e-11,1.49437555508067e-10,9.16849964620925e-11,21,"mf","ChemoRes","8554/7322/7332/4193/1956/2065/6714/2185/4067/3716/5829/3320/3326/10188/84959/7316/26191/7852/3312/3309/51429","PIAS1/UBE2D2/UBE2L3/MDM2/EGFR/ERBB3/SRC/PTK2B/LYN/JAK1/PXN/HSP90AA1/HSP90AB1/TNK2/UBASH3B/UBC/PTPN22/CXCR4/HSPA8/HSPA5/SNX9"
"214","GO:0032279","asymmetric synapse","21/201","320/19659",1.58271797755178e-11,2.48236819637069e-10,1.69232448569249e-10,21,"cc","ChemoRes","5727/2066/6654/6714/613/10006/2185/2534/4067/1785/6774/5800/8440/5594/9743/1499/4915/5062/5170/1600/1759","PTCH1/ERBB4/SOS1/SRC/BCR/ABI1/PTK2B/FYN/LYN/DNM2/STAT3/PTPRO/NCK2/MAPK1/ARHGAP32/CTNNB1/NTRK2/PAK2/PDPK1/DAB1/DNM1"
