"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"155","GO:0003714","transcription corepressor activity","15/313","238/17632",2.42709542127706e-05,0.000206863209751922,0.000150145822012605,15,"mf","ChemoRes","9971/5914/7068/9612/8841/9611/9759/8204/5629/8431/190/23528/55749/10514/25942","NR1H4/RARA/THRB/NCOR2/HDAC3/NCOR1/HDAC4/NRIP1/PROX1/NR0B2/NR0B1/ZNF281/CCAR1/MYBBP1A/SIN3A"
"156","GO:0006403","RNA localization","15/309","231/18493",8.42545410321926e-06,0.000214795070310917,0.000148838318773468,15,"bp","ChemoRes","5433/25909/10921/51602/7919/6428/8607/2091/4869/7203/10575/545/9972/9688/23165","POLR2D/AHCTF1/RNPS1/NOP58/DDX39B/SRSF3/RUVBL1/FBL/NPM1/CCT3/CCT4/ATR/NUP153/NUP93/NUP205"
"157","GO:0006606","protein import into nucleus","15/309","157/18493",6.20938478551677e-08,3.12591434075952e-06,2.16604521898507e-06,15,"bp","ChemoRes","4792/602/5469/8841/604/4088/347/3840/51366/9221/79711/3838/4000/9972/9688","NFKBIA/BCL3/MED1/HDAC3/BCL6/SMAD3/APOD/KPNA4/UBR5/NOLC1/IPO4/KPNA2/LMNA/NUP153/NUP93"
"158","GO:0006694","steroid biosynthetic process","15/309","193/18493",9.14180002230575e-07,3.21742820254071e-05,2.22945807716781e-05,15,"bp","ChemoRes","3553/10891/9971/7421/5469/6720/6667/6721/5629/190/11218/1595/51144/50814/1717","IL1B/PPARGC1A/NR1H4/VDR/MED1/SREBF1/SP1/SREBF2/PROX1/NR0B1/DDX20/CYP51A1/HSD17B12/NSDHL/DHCR7"
"159","GO:0010631","epithelial cell migration","15/309","346/18493",0.000759444912147048,0.00756970530227772,0.00524528895924277,15,"bp","ChemoRes","1969/5468/9314/3164/6722/5467/2624/3091/3725/6667/5629/10013/55294/9688/57142","EPHA2/PPARG/KLF4/NR4A1/SRF/PPARD/GATA2/HIF1A/JUN/SP1/PROX1/HDAC6/FBXW7/NUP93/RTN4"
"160","GO:0016410","N-acyltransferase activity","15/313","109/17632",8.86589803199082e-10,1.53490859678841e-08,1.11407008165148e-08,15,"mf","ChemoRes","1387/2033/8648/8202/10847/8850/2648/55683/6877/6881/3054/6871/6872/6880/10715","CREBBP/EP300/NCOA1/NCOA3/SRCAP/KAT2B/KAT2A/KANSL3/TAF5/TAF10/HCFC1/TADA2A/TAF1/TAF9/CERS1"
"161","GO:0019827","stem cell population maintenance","15/309","144/18493",1.93468921806064e-08,1.13150867944517e-06,7.84058262056155e-07,15,"bp","ChemoRes","4087/9314/8202/2624/9412/5629/51586/9443/84246/9282/80306/9442/90390/9968/23091","SMAD2/KLF4/NCOA3/GATA2/MED21/PROX1/MED15/MED7/MED10/MED14/MED28/MED27/MED30/MED12/ZC3H13"
"162","GO:0031248","protein acetyltransferase complex","15/315","94/19659",2.51313621025119e-11,6.04631005878081e-10,4.87066027126083e-10,15,"cc","ChemoRes","1387/2033/8850/2648/6878/55683/6877/6879/6874/6881/6873/3054/6871/8607/6880","CREBBP/EP300/KAT2B/KAT2A/TAF6/KANSL3/TAF5/TAF7/TAF4/TAF10/TAF2/HCFC1/TADA2A/RUVBL1/TAF9"
"163","GO:0031669","cellular response to nutrient levels","15/309","228/18493",7.19801176087471e-06,0.000193422248466208,0.000134028412446444,15,"bp","ChemoRes","5468/8648/9971/7421/5469/6722/4654/3725/6720/6721/10514/6872/9131/7157/1312","PPARG/NCOA1/NR1H4/VDR/MED1/SRF/MYOD1/JUN/SREBF1/SREBF2/MYBBP1A/TAF1/AIFM1/TP53/COMT"
"164","GO:0033157","regulation of intracellular protein transport","15/309","232/18493",8.87413196834351e-06,0.000223369764798115,0.000154779996623073,15,"bp","ChemoRes","2064/3553/5469/8841/6720/4088/6721/347/51366/9221/5905/3305/55294/7157/9777","ERBB2/IL1B/MED1/HDAC3/SREBF1/SMAD3/SREBF2/APOD/UBR5/NOLC1/RANGAP1/HSPA1L/FBXW7/TP53/TM9SF4"
"165","GO:0043900","regulation of multi-organism process","15/309","371/18493",0.00152318405966451,0.0128069830978557,0.00887436490086056,15,"bp","ChemoRes","2033/2494/3725/6667/5629/1025/904/9150/6882/23435/5034/25942/1642/1654/79671","EP300/NR5A2/JUN/SP1/PROX1/CDK9/CCNT1/CTDP1/TAF11/TARDBP/P4HB/SIN3A/DDB1/DDX3X/NLRX1"
"166","GO:0044344","cellular response to fibroblast growth factor stimulus","15/309","142/18493",1.59859915866693e-08,9.63277099093697e-07,6.67485262741632e-07,15,"bp","ChemoRes","3164/5440/5441/5435/5439/5436/5433/5438/5437/5432/5430/5430/5431/5434/5725/4670","NR4A1/POLR2K/POLR2L/POLR2F/POLR2J/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2A//POLR2B/POLR2E/PTBP1/HNRNPM"
"167","GO:0044452","nucleolar part","15/315","180/19659",2.22111029786926e-07,4.12924596285695e-06,3.32635178580421e-06,15,"cc","ChemoRes","2101/5440/5441/5435/6875/27125/7343/5437/6949/5434/51602/9221/10528/2091/92140","ESRRA/POLR2K/POLR2L/POLR2F/TAF4B/AFF4/UBTF/POLR2H/TCOF1/POLR2E/NOP58/NOLC1/NOP56/FBL/MTDH"
"168","GO:0046966","thyroid hormone receptor binding","15/313","28/17632",1.19220575425211e-19,7.3386887539519e-18,5.32658009502114e-18,15,"mf","ChemoRes","23054/3275/9862/8202/5469/9611/8431/6879/9440/90390/9968/10025/9969/29079/6882","NCOA6/PRMT2/MED24/NCOA3/MED1/NCOR1/NR0B2/TAF7/MED17/MED30/MED12/MED16/MED13/MED4/TAF11"
"169","GO:0060562","epithelial tube morphogenesis","15/309","313/18493",0.00026702429709122,0.00341464832646875,0.00236611815801257,15,"bp","ChemoRes","7403/1969/7421/5914/5469/367/2099/5241/6722/3091/5916/4088/2648/5629/9968","KDM6A/EPHA2/VDR/RARA/MED1/AR/ESR1/PGR/SRF/HIF1A/RARG/SMAD3/KAT2A/PROX1/MED12"
"170","GO:0071214","cellular response to abiotic stimulus","15/309","319/18493",0.000326777518931776,0.00397429416755863,0.00275391451654077,15,"bp","ChemoRes","2056/3553/1387/2033/9759/6872/1785/4869/1642/1654/7157/545/51109/54929/10715","EPO/IL1B/CREBBP/EP300/HDAC4/TAF1/DNM2/NPM1/DDB1/DDX3X/TP53/ATR/RDH11/TMEM161A/CERS1"
"171","GO:0071453","cellular response to oxygen levels","15/309","187/18493",6.11415595408442e-07,2.25148131753646e-05,1.56012283506754e-05,15,"bp","ChemoRes","2056/1387/5468/2033/10891/5467/4654/3091/6095/2034/7314/4000/5034/9131/7157","EPO/CREBBP/PPARG/EP300/PPARGC1A/PPARD/MYOD1/HIF1A/RORA/EPAS1/UBB/LMNA/P4HB/AIFM1/TP53"
"172","GO:0071774","response to fibroblast growth factor","15/309","148/18493",2.80684467098521e-08,1.48837616753442e-06,1.03134306647569e-06,15,"bp","ChemoRes","3164/5440/5441/5435/5439/5436/5433/5438/5437/5432/5430/5430/5431/5434/5725/4670","NR4A1/POLR2K/POLR2L/POLR2F/POLR2J/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2A//POLR2B/POLR2E/PTBP1/HNRNPM"
"173","GO:0090068","positive regulation of cell cycle process","15/309","286/18493",9.9886738203393e-05,0.00161483560095485,0.00111897081992504,15,"bp","ChemoRes","994/3553/2033/5469/6604/672/81857/51433/4926/10514/4869/25942/1654/7157/10615","CDC25B/IL1B/EP300/MED1/SMARCD3/BRCA1/MED25/ANAPC5/NUMA1/MYBBP1A/NPM1/SIN3A/DDX3X/TP53/SPAG5"
"174","GO:0090130","tissue migration","15/309","355/18493",0.000984247056664492,0.00933834539477009,0.00647083579093157,15,"bp","ChemoRes","1969/5468/9314/3164/6722/5467/2624/3091/3725/6667/5629/10013/55294/9688/57142","EPHA2/PPARG/KLF4/NR4A1/SRF/PPARD/GATA2/HIF1A/JUN/SP1/PROX1/HDAC6/FBXW7/NUP93/RTN4"
"175","GO:0090132","epithelium migration","15/309","349/18493",0.000828947796891728,0.0081400626870084,0.00564050768619245,15,"bp","ChemoRes","1969/5468/9314/3164/6722/5467/2624/3091/3725/6667/5629/10013/55294/9688/57142","EPHA2/PPARG/KLF4/NR4A1/SRF/PPARD/GATA2/HIF1A/JUN/SP1/PROX1/HDAC6/FBXW7/NUP93/RTN4"
"176","GO:0098727","maintenance of cell number","15/309","147/18493",2.56047885237309e-08,1.4143089438733e-06,9.80019537355665e-07,15,"bp","ChemoRes","4087/9314/8202/2624/9412/5629/51586/9443/84246/9282/80306/9442/90390/9968/23091","SMAD2/KLF4/NCOA3/GATA2/MED21/PROX1/MED15/MED7/MED10/MED14/MED28/MED27/MED30/MED12/ZC3H13"
"177","GO:0104004","cellular response to environmental stimulus","15/309","319/18493",0.000326777518931776,0.00397429416755863,0.00275391451654077,15,"bp","ChemoRes","2056/3553/1387/2033/9759/6872/1785/4869/1642/1654/7157/545/51109/54929/10715","EPO/IL1B/CREBBP/EP300/HDAC4/TAF1/DNM2/NPM1/DDB1/DDX3X/TP53/ATR/RDH11/TMEM161A/CERS1"
"178","GO:1901214","regulation of neuron death","15/309","296/18493",0.000145941558328382,0.00212604240832225,0.00147320223521768,15,"bp","ChemoRes","2056/2353/5465/10891/3091/9759/3725/4605/1051/7314/55294/3329/1191/4841/9131","EPO/FOS/PPARA/PPARGC1A/HIF1A/HDAC4/JUN/MYBL2/CEBPB/UBB/FBXW7/HSPD1/CLU/NONO/AIFM1"
"179","GO:1901990","regulation of mitotic cell cycle phase transition","15/309","375/18493",0.00169110065900765,0.0138263166974033,0.00958069349120651,15,"bp","ChemoRes","2068/994/2033/9314/3275/6604/672/51433/55559/8697/2956/25942/1642/1654/7157","ERCC2/CDC25B/EP300/KLF4/PRMT2/SMARCD3/BRCA1/ANAPC5/HAUS7/CDC23/MSH6/SIN3A/DDB1/DDX3X/TP53"
"180","GO:1902493","acetyltransferase complex","15/315","94/19659",2.51313621025119e-11,6.04631005878081e-10,4.87066027126083e-10,15,"cc","ChemoRes","1387/2033/8850/2648/6878/55683/6877/6879/6874/6881/6873/3054/6871/8607/6880","CREBBP/EP300/KAT2B/KAT2A/TAF6/KANSL3/TAF5/TAF7/TAF4/TAF10/TAF2/HCFC1/TADA2A/RUVBL1/TAF9"
"181","GO:2001252","positive regulation of chromosome organization","15/309","165/18493",1.20148468948641e-07,5.55616815126449e-06,3.85004518613884e-06,15,"bp","ChemoRes","3553/10891/6720/672/604/2648/51433/1025/6871/4926/4000/25942/7203/10575/545","IL1B/PPARGC1A/SREBF1/BRCA1/BCL6/KAT2A/ANAPC5/CDK9/TADA2A/NUMA1/LMNA/SIN3A/CCT3/CCT4/ATR"
"182","GO:0003899","DNA-directed 5'-3' RNA polymerase activity","14/313","41/17632",5.28911613904138e-15,2.6637912191172e-13,1.93343766996537e-13,14,"mf","ChemoRes","9412/5440/5441/5435/5439/9477/5436/5433/5438/5437/5432/5430/5430/5431/5434","MED21/POLR2K/POLR2L/POLR2F/POLR2J/MED20/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2A//POLR2B/POLR2E"
"183","GO:0004386","helicase activity","14/313","151/17632",5.13544660462713e-07,6.05327110417751e-06,4.3935959752913e-06,14,"mf","ChemoRes","2068/10847/80205/9400/64794/11056/23405/79009/11218/7919/1973/8607/9188/1654","ERCC2/SRCAP/CHD9/RECQL5/DDX31/DDX52/DICER1/DDX50/DDX20/DDX39B/EIF4A1/RUVBL1/DDX21/DDX3X"
"184","GO:0004402","histone acetyltransferase activity","14/313","63/17632",3.95038782607461e-12,9.11881189852223e-11,6.61863223491448e-11,14,"mf","ChemoRes","1387/2033/8648/8202/10847/8850/2648/55683/6877/6881/3054/6871/6872/6880","CREBBP/EP300/NCOA1/NCOA3/SRCAP/KAT2B/KAT2A/KANSL3/TAF5/TAF10/HCFC1/TADA2A/TAF1/TAF9"
"185","GO:0007059","chromosome segregation","14/309","312/18493",0.000811492304428623,0.00800820073129686,0.005549136353648,14,"bp","ChemoRes","2068/9134/2908/672/9400/51433/8697/64682/7273/4926/55294/10051/1654/10615","ERCC2/CCNE2/NR3C1/BRCA1/RECQL5/ANAPC5/CDC23/ANAPC1/TTN/NUMA1/FBXW7/SMC4/DDX3X/SPAG5"
"186","GO:0008080","N-acetyltransferase activity","14/313","89/17632",5.32794536309695e-10,9.52155397147004e-09,6.91095120102899e-09,14,"mf","ChemoRes","1387/2033/8648/8202/10847/8850/2648/55683/6877/6881/3054/6871/6872/6880","CREBBP/EP300/NCOA1/NCOA3/SRCAP/KAT2B/KAT2A/KANSL3/TAF5/TAF10/HCFC1/TADA2A/TAF1/TAF9"
"187","GO:0008543","fibroblast growth factor receptor signaling pathway","14/309","113/18493",6.12363768820177e-09,4.05895118099641e-07,2.81257604696706e-07,14,"bp","ChemoRes","5440/5441/5435/5439/5436/5433/5438/5437/5432/5430/5430/5431/5434/5725/4670","POLR2K/POLR2L/POLR2F/POLR2J/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2A//POLR2B/POLR2E/PTBP1/HNRNPM"
"188","GO:0009266","response to temperature stimulus","14/309","208/18493",1.12269386778568e-05,0.000272253262938028,0.000188652923354487,14,"bp","ChemoRes","4792/2353/1387/5468/2033/10891/7067/5433/9532/3305/3329/3313/3301/545","NFKBIA/FOS/CREBBP/PPARG/EP300/PPARGC1A/THRA/POLR2D/BAG2/HSPA1L/HSPD1/HSPA9/DNAJA1/ATR"
"189","GO:0009452","7-methylguanosine RNA capping","14/309","34/18493",1.01604174927684e-16,2.24488779826333e-14,1.55555397637823e-14,14,"bp","ChemoRes","2068/96764/5440/5441/5435/5439/5436/5433/5438/5437/5432/5430/5430/5431/5434","ERCC2/TGS1/POLR2K/POLR2L/POLR2F/POLR2J/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2A//POLR2B/POLR2E"
"190","GO:0016579","protein deubiquitination","14/309","276/18493",0.000239287597917157,0.00316203879712247,0.00219107700087785,14,"bp","ChemoRes","4792/4087/367/2099/3091/672/4088/2648/6881/3054/7314/8607/7157/5887","NFKBIA/SMAD2/AR/ESR1/HIF1A/BRCA1/SMAD3/KAT2A/TAF10/HCFC1/UBB/RUVBL1/TP53/RAD23B"
"191","GO:0016779","nucleotidyltransferase activity","14/313","135/17632",1.27931743668785e-07,1.68748061886921e-06,1.2248101774806e-06,14,"mf","ChemoRes","9412/5440/5441/5435/5439/9477/5436/5433/5438/5437/5432/5430/5430/5431/5434","MED21/POLR2K/POLR2L/POLR2F/POLR2J/MED20/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2A//POLR2B/POLR2E"
"192","GO:0022618","ribonucleoprotein complex assembly","14/309","275/18493",0.000230551607785893,0.00310814828530338,0.00215373455551639,14,"bp","ChemoRes","96764/5433/23405/51747/6607/11218/7919/6632/8607/27339/4869/1654/6880/545","TGS1/POLR2D/DICER1/LUC7L3/SMN2/DDX20/DDX39B/SNRPD1/RUVBL1/PRPF19/NPM1/DDX3X/TAF9/ATR"
"193","GO:0031334","positive regulation of protein complex assembly","14/309","259/18493",0.00012372703052581,0.00188321985455669,0.0013049427839629,14,"bp","ChemoRes","4314/2068/7376/2099/6722/3725/81857/10013/4926/6872/1191/1642/7157/545","MMP3/ERCC2//ESR1/SRF/JUN/MED25/HDAC6/NUMA1/TAF1/CLU/DDB1/TP53/ATR"
"194","GO:0032388","positive regulation of intracellular transport","14/309","214/18493",1.54831201064415e-05,0.00034788908849332,0.000241063386492202,14,"bp","ChemoRes","2064/3553/5469/8841/2624/4088/6721/51366/4926/3305/55294/7157/9777/10615","ERBB2/IL1B/MED1/HDAC3/GATA2/SMAD3/SREBF2/UBR5/NUMA1/HSPA1L/FBXW7/TP53/TM9SF4/SPAG5"
"195","GO:0034062","5'-3' RNA polymerase activity","14/313","45/17632",2.3496687610229e-14,8.67810995737792e-13,6.29876116989999e-13,14,"mf","ChemoRes","9412/5440/5441/5435/5439/9477/5436/5433/5438/5437/5432/5430/5430/5431/5434","MED21/POLR2K/POLR2L/POLR2F/POLR2J/MED20/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2A//POLR2B/POLR2E"
"196","GO:0034212","peptide N-acetyltransferase activity","14/313","74/17632",4.0429730112639e-11,7.99931088657214e-10,5.80607402369477e-10,14,"mf","ChemoRes","1387/2033/8648/8202/10847/8850/2648/55683/6877/6881/3054/6871/6872/6880","CREBBP/EP300/NCOA1/NCOA3/SRCAP/KAT2B/KAT2A/KANSL3/TAF5/TAF10/HCFC1/TADA2A/TAF1/TAF9"
"197","GO:0036260","RNA capping","14/309","34/18493",1.01604174927684e-16,2.24488779826333e-14,1.55555397637823e-14,14,"bp","ChemoRes","2068/96764/5440/5441/5435/5439/5436/5433/5438/5437/5432/5430/5430/5431/5434","ERCC2/TGS1/POLR2K/POLR2L/POLR2F/POLR2J/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2A//POLR2B/POLR2E"
"198","GO:0042254","ribosome biogenesis","14/309","282/18493",0.000297922520376981,0.00372588641503666,0.00258178490387253,14,"bp","ChemoRes","64794/55035/11056/79050/51504/51602/9221/27292/10528/2091/26156/4869/9188/1654","DDX31/NOL8/DDX52/NOC4L/TRMT112/NOP58/NOLC1/DIMT1/NOP56/FBL/RSL1D1/NPM1/DDX21/DDX3X"
"199","GO:0045017","glycerolipid biosynthetic process","14/309","273/18493",0.000213900349046013,0.00290335047152216,0.00201182365296376,14,"bp","ChemoRes","9971/10062/7376/6720/55294/5867/200576/2180/8813/2182/8443/79888/2181/84188","NR1H4/NR1H3//SREBF1/FBXW7/RAB4A/PIKFYVE/ACSL1/DPM1/ACSL4/GNPAT/LPCAT1/ACSL3/FAR1"
"200","GO:0045444","fat cell differentiation","14/309","217/18493",1.81023018754808e-05,0.000387058357842942,0.000268205015902709,14,"bp","ChemoRes","5468/2033/9314/10891/5469/3164/5467/2624/6720/1051/6095/4088/10013/129685","PPARG/EP300/KLF4/PPARGC1A/MED1/NR4A1/PPARD/GATA2/SREBF1/CEBPB/RORA/SMAD3/HDAC6/TAF8"
"201","GO:0050821","protein stabilization","14/309","169/18493",9.87764146568407e-07,3.44591053587943e-05,2.38778073473323e-05,14,"bp","ChemoRes","2033/10891/4088/3054/9532/55294/6872/3329/1191/7203/10575/6880/57142/56926","EP300/PPARGC1A/SMAD3/HCFC1/BAG2/FBXW7/TAF1/HSPD1/CLU/CCT3/CCT4/TAF9/RTN4/NCLN"
"202","GO:0051235","maintenance of location","14/309","318/18493",0.000974833851085729,0.00927491441571278,0.00642688245314137,14,"bp","ChemoRes","4792/3553/5468/5465/602/10062/7376/5467/8204/6721/83860/129685/5905/55294","NFKBIA/IL1B/PPARG/PPARA/BCL3/NR1H3//PPARD/NRIP1/SREBF2/TAF3/TAF8/RANGAP1/FBXW7"
"203","GO:0060541","respiratory system development","14/309","194/18493",5.04651457198999e-06,0.000147573444505913,0.000102258321590324,14,"bp","ChemoRes","4087/2033/7067/5914/7068/5241/6722/6720/5916/5629/6310/2034/55294/1717","SMAD2/EP300/THRA/RARA/THRB/PGR/SRF/SREBF1/RARG/PROX1/ATXN1/EPAS1/FBXW7/DHCR7"
"204","GO:0061614","pri-miRNA transcription by RNA polymerase II","14/309","44/18493",7.22178393995009e-15,1.36766832043721e-12,9.47700769663626e-13,14,"bp","ChemoRes","2353/5468/9314/5465/5970/6722/5467/2624/3091/9759/3725/4088/6721/7157","FOS/PPARG/KLF4/PPARA/RELA/SRF/PPARD/GATA2/HIF1A/HDAC4/JUN/SMAD3/SREBF2/TP53"
"205","GO:0061630","ubiquitin protein ligase activity","14/313","208/17632",2.18930233261488e-05,0.00019111070659096,0.000138712312213085,14,"mf","ChemoRes","5469/9412/9443/84246/400569/51003/9477/9442/90390/9968/51433/51366/64682/27339","MED1/MED21/MED7/MED10/MED11/MED31/MED20/MED27/MED30/MED12/ANAPC5/UBR5/ANAPC1/PRPF19"
"206","GO:0061659","ubiquitin-like protein ligase activity","14/313","213/17632",2.850782211277e-05,0.000235721394783202,0.000171091721085281,14,"mf","ChemoRes","5469/9412/9443/84246/400569/51003/9477/9442/90390/9968/51433/51366/64682/27339","MED1/MED21/MED7/MED10/MED11/MED31/MED20/MED27/MED30/MED12/ANAPC5/UBR5/ANAPC1/PRPF19"
"207","GO:0061733","peptide-lysine-N-acetyltransferase activity","14/313","65/17632",6.24223124598264e-12,1.38327844410975e-10,1.00401361514331e-10,14,"mf","ChemoRes","1387/2033/8648/8202/10847/8850/2648/55683/6877/6881/3054/6871/6872/6880","CREBBP/EP300/NCOA1/NCOA3/SRCAP/KAT2B/KAT2A/KANSL3/TAF5/TAF10/HCFC1/TADA2A/TAF1/TAF9"
"208","GO:0070646","protein modification by small protein removal","14/309","292/18493",0.00042307954898062,0.00487706482984326,0.00337947294959958,14,"bp","ChemoRes","4792/4087/367/2099/3091/672/4088/2648/6881/3054/7314/8607/7157/5887","NFKBIA/SMAD2/AR/ESR1/HIF1A/BRCA1/SMAD3/KAT2A/TAF10/HCFC1/UBB/RUVBL1/TP53/RAD23B"
"209","GO:0070897","transcription preinitiation complex assembly","14/309","52/18493",9.85620600091036e-14,1.18782215956426e-11,8.23079659023391e-12,14,"bp","ChemoRes","7067/2099/6908/10001/6878/6879/6874/6875/6873/7343/6882/6872/7157/6880","THRA/ESR1/TBP/MED6/TAF6/TAF7/TAF4/TAF4B/TAF2/UBTF/TAF11/TAF1/TP53/TAF9"
"210","GO:0071216","cellular response to biotic stimulus","14/309","229/18493",3.29032462400506e-05,0.000644611873382666,0.00044667201792301,14,"bp","ChemoRes","1053/4792/3553/10891/9971/5970/10062/5914/7376/5467/1051/23097/7157/92140","CEBPE/NFKBIA/IL1B/PPARGC1A/NR1H4/RELA/NR1H3/RARA//PPARD/CEBPB/CDK19/TP53/MTDH"
"211","GO:0071826","ribonucleoprotein complex subunit organization","14/309","289/18493",0.000381531238988502,0.00451592183767045,0.00312922551275657,14,"bp","ChemoRes","96764/5433/23405/51747/6607/11218/7919/6632/8607/27339/4869/1654/6880/545","TGS1/POLR2D/DICER1/LUC7L3/SMN2/DDX20/DDX39B/SNRPD1/RUVBL1/PRPF19/NPM1/DDX3X/TAF9/ATR"
"212","GO:0097747","RNA polymerase activity","14/313","45/17632",2.3496687610229e-14,8.67810995737792e-13,6.29876116989999e-13,14,"mf","ChemoRes","9412/5440/5441/5435/5439/9477/5436/5433/5438/5437/5432/5430/5430/5431/5434","MED21/POLR2K/POLR2L/POLR2F/POLR2J/MED20/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2A//POLR2B/POLR2E"
"213","GO:2001234","negative regulation of apoptotic signaling pathway","14/309","222/18493",2.33418537902128e-05,0.000486023835202494,0.000336781334928504,14,"bp","ChemoRes","2056/3553/5970/367/3091/672/80237/4000/1191/4841/1654/3301/6880/54929","EPO/IL1B/RELA/AR/HIF1A/BRCA1/ELL3/LMNA/CLU/NONO/DDX3X/DNAJA1/TAF9/TMEM161A"
"214","GO:0000302","response to reactive oxygen species","13/309","224/18493",0.000106266547568786,0.0016836873720374,0.00116668039648873,13,"bp","ChemoRes","4314/2353/9314/10891/5970/3725/347/3840/10013/3329/1785/9131/9688","MMP3/FOS/KLF4/PPARGC1A/RELA/JUN/APOD/KPNA4/HDAC6/HSPD1/DNM2/AIFM1/NUP93"
"215","GO:0006370","7-methylguanosine mRNA capping","13/309","33/18493",2.61347299754956e-15,5.47041163750242e-13,3.79062177705526e-13,13,"bp","ChemoRes","2068/5440/5441/5435/5439/5436/5433/5438/5437/5432/5430/5430/5431/5434","ERCC2/POLR2K/POLR2L/POLR2F/POLR2J/POLR2G/POLR2D/POLR2I/POLR2H/POLR2C/POLR2A//POLR2B/POLR2E"
"216","GO:0006457","protein folding","13/309","218/18493",8.08080747948818e-05,0.00136754771684785,0.000947617199610305,13,"bp","ChemoRes","9360/9532/3305/3329/5034/3313/1191/3301/7203/10575/6904/5887/54788","PPIG/BAG2/HSPA1L/HSPD1/P4HB/HSPA9/CLU/DNAJA1/CCT3/CCT4/TBCD/RAD23B/DNAJB12"
"217","GO:0007249","I-kappaB kinase/NF-kappaB signaling","13/309","258/18493",0.000422709959356075,0.00487706482984326,0.00337947294959958,13,"bp","ChemoRes","4792/843/3553/9971/602/5970/2099/6095/23085/7314/9188/92140/79671","NFKBIA/CASP10/IL1B/NR1H4/BCL3/RELA/ESR1/RORA/ERC1/UBB/DDX21/MTDH/NLRX1"
"218","GO:0007565","female pregnancy","13/309","191/18493",2.05244109328553e-05,0.000431881387724685,0.000299264315356252,13,"bp","ChemoRes","2056/2353/3553/6256/7421/5914/5469/367/2099/5241/5467/2182/1312","EPO/FOS/IL1B/RXRA/VDR/RARA/MED1/AR/ESR1/PGR/PPARD/ACSL4/COMT"
"219","GO:0009411","response to UV","13/309","136/18493",4.73027583250375e-07,1.80887567171802e-05,1.25342734104199e-05,13,"bp","ChemoRes","2068/1387/2033/602/5970/6872/2956/4869/1642/7157/545/54929/10715","ERCC2/CREBBP/EP300/BCL3/RELA/TAF1/MSH6/NPM1/DDB1/TP53/ATR/TMEM161A/CERS1"
"220","GO:0031056","regulation of histone modification","13/309","139/18493",6.08647867681224e-07,2.25148131753646e-05,1.56012283506754e-05,13,"bp","ChemoRes","3553/10891/2624/6720/672/604/2648/6879/1025/6871/51366/4000/25942","IL1B/PPARGC1A/GATA2/SREBF1/BRCA1/BCL6/KAT2A/TAF7/CDK9/TADA2A/UBR5/LMNA/SIN3A"
"221","GO:0031490","chromatin DNA binding","13/313","119/17632",1.96219681003481e-07,2.5280396110681e-06,1.83490619689914e-06,13,"mf","ChemoRes","7403/2033/10891/6256/5970/7067/5914/5469/7068/6722/4654/604/4088","KDM6A/EP300/PPARGC1A/RXRA/RELA/THRA/RARA/MED1/THRB/SRF/MYOD1/BCL6/SMAD3"
"222","GO:0035326","enhancer binding","13/313","133/17632",7.18385064614825e-07,7.85080400243147e-06,5.69828449349956e-06,13,"mf","ChemoRes","4087/9971/5970/2624/2494/3725/4088/9968/23528/80237/55749/4841/7157","SMAD2/NR1H4/RELA/GATA2/NR5A2/JUN/SMAD3/MED12/ZNF281/ELL3/CCAR1/NONO/TP53"
"223","GO:0036294","cellular response to decreased oxygen levels","13/309","170/18493",5.85334443535918e-06,0.000162133360444407,0.000112347349269737,13,"bp","ChemoRes","2056/1387/2033/10891/5467/3091/6095/2034/7314/4000/5034/9131/7157","EPO/CREBBP/EP300/PPARGC1A/PPARD/HIF1A/RORA/EPAS1/UBB/LMNA/P4HB/AIFM1/TP53"
"224","GO:0042277","peptide binding","13/313","285/17632",0.00182049668467871,0.00979179770205828,0.00710709998515346,13,"mf","ChemoRes","4792/5468/6256/9794/9360/9221/79711/3838/3329/1191/9972/80142/6730","NFKBIA/PPARG/RXRA/MAML1/PPIG/NOLC1/IPO4/KPNA2/HSPD1/CLU/NUP153/PTGES2/SRP68"
"225","GO:0043433","negative regulation of DNA-binding transcription factor activity","13/309","160/18493",2.99700867981107e-06,9.09855230504477e-05,6.30467555142257e-05,13,"bp","ChemoRes","4792/1029/9314/3275/9971/2099/9759/5629/8431/190/9969/83860/6872","NFKBIA/CDKN2A/KLF4/PRMT2/NR1H4/ESR1/HDAC4/PROX1/NR0B2/NR0B1/MED13/TAF3/TAF1"
