"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"221","GO:0043542","endothelial cell migration","21/252","266/18493",1.0854298805721e-10,1.91654623127462e-09,8.91383912361951e-10,21,"bp","ChemoRes","7476/9314/4233/2625/5728/55294/207/6667/3091/23411/5468/2113/6722/6776/2624/3164/4851/10014/51564/9734/4204","WNT7A/KLF4/MET/GATA3/PTEN/FBXW7/AKT1/SP1/HIF1A/SIRT1/PPARG/ETS1/SRF/STAT5A/GATA2/NR4A1/NOTCH1/HDAC5/HDAC7/HDAC9/MECP2"
"222","GO:0045765","regulation of angiogenesis","21/252","381/18493",6.56131235422967e-08,6.87168815922142e-07,3.19601592486729e-07,21,"bp","ChemoRes","6772/9314/55294/28996/5371/6667/672/6774/3091/861/23411/1499/5468/2113/1386/2624/4851/10014/51564/9734/4204","STAT1/KLF4/FBXW7/HIPK2/PML/SP1/BRCA1/STAT3/HIF1A/RUNX1/SIRT1/CTNNB1/PPARG/ETS1/ATF2/GATA2/NOTCH1/HDAC5/HDAC7/HDAC9/MECP2"
"223","GO:0045814","negative regulation of gene expression, epigenetic","21/252","127/18493",4.09995460790062e-17,2.57633912346461e-15,1.19825298757219e-15,21,"bp","ChemoRes","3159/3066/3065/23411/6688/25942/10155/121504/8350/5928/10014/1786/6839/5931/53615/8467/3020/8289/4204/8932/126961","HMGA1/HDAC2/HDAC1/SIRT1/SPI1/SIN3A/TRIM28/HIST4H4/HIST1H3A/RBBP4/HDAC5/DNMT1/SUV39H1/RBBP7/MBD3/SMARCA5/H3F3A/ARID1A/MECP2/MBD2/HIST2H3C"
"224","GO:0045862","positive regulation of proteolysis","21/252","352/18493",1.68588787101326e-08,1.95224901702971e-07,9.07989245606341e-08,21,"bp","ChemoRes","3066/2264/5728/55294/4803/4193/207/5371/6774/4088/4609/23411/1050/5468/7341/8554/6714/5595/6613/3297/2932","HDAC2/FGFR4/PTEN/FBXW7/NGF/MDM2/AKT1/PML/STAT3/SMAD3/MYC/SIRT1/CEBPA/PPARG/SUMO1/PIAS1/SRC/MAPK3/SUMO2/HSF1/GSK3B"
"225","GO:0048863","stem cell differentiation","21/252","199/18493",4.14292239619058e-13,1.14211015476918e-11,5.31194396197474e-12,21,"bp","ChemoRes","7476/5308/2625/7161/6774/3091/860/861/5594/2099/6722/4089/2624/5595/4602/2623/4851/7520/6886/6929/4297","WNT7A/PITX2/GATA3/TP73/STAT3/HIF1A/RUNX2/RUNX1/MAPK1/ESR1/SRF/SMAD4/GATA2/MAPK3/MYB/GATA1/NOTCH1/XRCC5/TAL1/TCF3/KMT2A"
"226","GO:0051249","regulation of lymphocyte activation","21/252","472/18493",2.18578695369243e-06,1.65307392090757e-05,7.68843179985338e-06,21,"bp","ChemoRes","3593/10125/3592/2625/9479/5781/4292/472/207/3659/1051/861/1499/5914/6714/4602/7704/2648/604/7158/196","IL12B/RASGRP1/IL12A/GATA3/MAPK8IP1/PTPN11/MLH1/ATM/AKT1/IRF1/CEBPB/RUNX1/CTNNB1/RARA/SRC/MYB/ZBTB16/KAT2A/BCL6/TP53BP1/AHR"
"227","GO:0071103","DNA conformation change","21/252","283/18493",3.41278070429597e-10,5.52379240509723e-09,2.56911083321802e-09,21,"bp","ChemoRes","3159/4869/7157/7155/2547/1616/121504/8350/5928/1107/7153/7520/1108/5931/8467/7150/3020/8290/3014/10856/126961","HMGA1/NPM1/TP53/TOP2B/XRCC6/DAXX/HIST4H4/HIST1H3A/RBBP4/CHD3/TOP2A/XRCC5/CHD4/RBBP7/SMARCA5/TOP1/H3F3A/HIST3H3/H2AFX/RUVBL2/HIST2H3C"
"228","GO:1901988","negative regulation of cell cycle phase transition","21/252","211/18493",1.30739488529857e-12,3.15786201137028e-11,1.46871875484181e-11,21,"bp","ChemoRes","2810/9314/5728/11200/4850/472/4193/2033/6659/7157/5371/672/595/5925/1869/5591/10498/5933/3276/1874/4221","SFN/KLF4/PTEN/CHEK2/CNOT4/ATM/MDM2/EP300/SOX4/TP53/PML/BRCA1/CCND1/RB1/E2F1/PRKDC/CARM1/RBL1/PRMT1/E2F4/MEN1"
"229","GO:1902806","regulation of cell cycle G1/S phase transition","21/252","185/18493",9.72627830071183e-14,2.94754518999586e-12,1.37090059214214e-12,21,"bp","ChemoRes","2810/9314/5728/55294/11200/4850/472/4193/2033/6659/7157/5371/595/5925/1869/5591/10498/5933/3276/1874/4221","SFN/KLF4/PTEN/FBXW7/CHEK2/CNOT4/ATM/MDM2/EP300/SOX4/TP53/PML/CCND1/RB1/E2F1/PRKDC/CARM1/RBL1/PRMT1/E2F4/MEN1"
"230","hsa04068","FoxO signaling pathway","21/203","132/7843",1.68508719611772e-11,2.03573890989666e-10,7.41767214132385e-11,21,"kg","ChemoRes","3265/5728/4087/472/4193/207/2033/1387/595/6774/4088/5594/23411/2309/1147/4089/5595/5599/604/3276/80854","HRAS/PTEN/SMAD2/ATM/MDM2/AKT1/EP300/CREBBP/CCND1/STAT3/SMAD3/MAPK1/SIRT1/FOXO3/CHUK/SMAD4/MAPK3/MAPK8/BCL6/PRMT1/SETD7"
"231","hsa04659","Th17 cell differentiation","21/203","107/7843",2.36732112563434e-13,3.51716281522816e-12,1.28155730109528e-12,21,"kg","ChemoRes","6772/2353/2625/5535/4087/5970/3725/6774/3091/861/4088/5594/6256/5914/4790/1147/6776/4089/5595/5599/196","STAT1/FOS/GATA3/PPP3R2/SMAD2/RELA/JUN/STAT3/HIF1A/RUNX1/SMAD3/MAPK1/RXRA/RARA/NFKB1/CHUK/STAT5A/SMAD4/MAPK3/MAPK8/AHR"
"232","hsa04915","Estrogen signaling pathway","21/203","138/7843",4.04124574589396e-11,4.22169220435932e-10,1.53826841454388e-10,21,"kg","ChemoRes","5567/84699/3265/148327/2353/5566/207/6667/3725/8202/5594/2099/8648/5914/10499/1385/5241/6714/2100/1386/5595","PRKACB/CREB3L3/HRAS/CREB3L4/FOS/PRKACA/AKT1/SP1/JUN/NCOA3/MAPK1/ESR1/NCOA1/RARA/NCOA2/CREB1/PGR/SRC/ESR2/ATF2/MAPK3"
"233","hsa05034","Alcoholism","21/203","180/7843",6.10118239654496e-09,3.96576855775422e-08,1.44501688339223e-08,21,"kg","ChemoRes","84699/3265/148327/5566/3066/3065/8841/5594/9759/1385/1386/5595/121504/8350/10014/51564/9734/3020/8290/3014/126961","CREB3L3/HRAS/CREB3L4/PRKACA/HDAC2/HDAC1/HDAC3/MAPK1/HDAC4/CREB1/ATF2/MAPK3/HIST4H4/HIST1H3A/HDAC5/HDAC7/HDAC9/H3F3A/HIST3H3/H2AFX/HIST2H3C"
"234","hsa05169","Epstein-Barr virus infection","21/203","201/7843",4.38270856499163e-08,2.33744456799554e-07,8.51700449876916e-08,21,"kg","ChemoRes","6772/5608/3066/4193/207/7157/5970/3725/3065/595/5925/6774/4609/9612/1869/4790/1147/5599/25942/22938/8819","STAT1/MAP2K6/HDAC2/MDM2/AKT1/TP53/RELA/JUN/HDAC1/CCND1/RB1/STAT3/MYC/NCOR2/E2F1/NFKB1/CHUK/MAPK8/SIN3A/SNW1/SAP30"
"235","GO:0000077","DNA damage checkpoint","20/252","146/18493",1.01265256207354e-14,3.86601048215248e-13,1.79807796575902e-13,20,"bp","ChemoRes","2810/5781/11200/4850/472/4193/2033/6659/7157/5371/672/595/1869/5591/10498/1386/7158/3276/3014/1874","SFN/PTPN11/CHEK2/CNOT4/ATM/MDM2/EP300/SOX4/TP53/PML/BRCA1/CCND1/E2F1/PRKDC/CARM1/ATF2/TP53BP1/PRMT1/H2AFX/E2F4"
"236","GO:0000302","response to reactive oxygen species","20/252","224/18493",3.36450850460921e-11,6.50522390959056e-10,3.02557373503319e-10,20,"bp","ChemoRes","6772/9314/4233/2353/3066/4193/207/5970/3725/5594/23411/2309/2113/1147/6714/5595/5599/4602/10891/3297","STAT1/KLF4/MET/FOS/HDAC2/MDM2/AKT1/RELA/JUN/MAPK1/SIRT1/FOXO3/ETS1/CHUK/SRC/MAPK3/MAPK8/MYB/PPARGC1A/HSF1"
"237","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","20/252","169/17632",4.12520698666426e-13,3.85936031419035e-12,2.3159056767238e-12,20,"mf","ChemoRes","2625/1387/5970/5925/1051/1869/5468/467/6688/7528/6670/51341/3297/7181/5933/6929/23186/6721/4204/1874","GATA3/CREBBP/RELA/RB1/CEBPB/E2F1/PPARG/ATF3/SPI1/YY1/SP3/ZBTB7A/HSF1/NR2C1/RBL1/TCF3/RCOR1/SREBF2/MECP2/E2F4"
"238","GO:0007389","pattern specification process","20/252","434/18493",2.26287718647877e-06,1.70233701018024e-05,7.91755398085973e-06,20,"bp","ChemoRes","7476/5567/10683/5566/5308/4087/2033/28996/3091/367/4088/1499/5591/6722/7528/4089/6497/7704/2648/4851","WNT7A/PRKACB//PRKACA/PITX2/SMAD2/EP300/HIPK2/HIF1A/AR/SMAD3/CTNNB1/PRKDC/SRF/YY1/SMAD4/SKI/ZBTB16/KAT2A/NOTCH1"
"239","GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","20/252","102/18493",7.02979898458531e-18,5.17902259674708e-16,2.40875870832978e-16,20,"bp","ChemoRes","26471/2810/4292/11200/472/2033/7157/28996/7161/5371/672/23411/1869/602/5591/22938/51588/23028/3622/6880","NUPR1/SFN/MLH1/CHEK2/ATM/EP300/TP53/HIPK2/TP73/PML/BRCA1/SIRT1/E2F1/BCL3/PRKDC/SNW1/PIAS4/KDM1A/ING2/TAF9"
"240","GO:0010038","response to metal ion","20/252","358/18493",1.09766712491667e-07,1.09331739505104e-06,5.08500927945695e-07,20,"bp","ChemoRes","2353/5728/4193/207/3725/595/3091/5594/1050/7341/142/1385/1147/3727/5595/5599/1616/10891/3297/3726","FOS/PTEN/MDM2/AKT1/JUN/CCND1/HIF1A/MAPK1/CEBPA/SUMO1/PARP1/CREB1/CHUK/JUND/MAPK3/MAPK8/DAXX/PPARGC1A/HSF1/JUNB"
"241","GO:0010721","negative regulation of cell development","20/252","326/18493",2.35421474749482e-08,2.63339256964538e-07,1.22478849359885e-07,20,"bp","ChemoRes","7476/10683/3066/5728/1281/55294/7143/4193/7161/6774/2309/1499/10498/4089/6497/5469/7068/4851/2932/6657","WNT7A//HDAC2/PTEN/COL3A1/FBXW7/TNR/MDM2/TP73/STAT3/FOXO3/CTNNB1/CARM1/SMAD4/SKI/MED1/THRB/NOTCH1/GSK3B/SOX2"
"242","GO:0016607","nuclear speck","20/252","382/19659",1.18903107652151e-07,1.15299983177843e-06,8.00272909556741e-07,20,"cc","ChemoRes","5566/3091/367/2908/7341/8554/9063/22938/7704/8204/10014/10401/2122/10521/6929/3014/54815/57459/10919/4841","PRKACA/HIF1A/AR/NR3C1/SUMO1/PIAS1/PIAS2/SNW1/ZBTB16/NRIP1/HDAC5/PIAS3/MECOM/DDX17/TCF3/H2AFX/GATAD2A/GATAD2B/EHMT2/NONO"
"243","GO:0031491","nucleosome binding","20/252","81/17632",1.28027752029239e-19,1.9962845779374e-18,1.19792048682329e-18,20,"mf","ChemoRes","3066/3065/6597/6599/6598/6605/6601/8350/5928/1108/9219/53615/8467/3020/8289/8290/86/8932/57459/126961","HDAC2/HDAC1/SMARCA4/SMARCC1/SMARCB1/SMARCE1/SMARCC2/HIST1H3A/RBBP4/CHD4/MTA2/MBD3/SMARCA5/H3F3A/ARID1A/HIST3H3/ACTL6A/MBD2/GATAD2B/HIST2H3C"
"244","GO:0032868","response to insulin","20/252","259/18493",4.53812914882127e-10,7.18200957515307e-09,3.34034613371328e-09,20,"bp","ChemoRes","6772/5781/5728/1978/207/8850/5970/6667/23411/2309/5468/142/5591/6714/6599/6720/9971/10014/9734/7391","STAT1/PTPN11/PTEN/EIF4EBP1/AKT1/KAT2B/RELA/SP1/SIRT1/FOXO3/PPARG/PARP1/PRKDC/SRC/SMARCC1/SREBF1/NR1H4/HDAC5/HDAC9/USF1"
"245","GO:0032869","cellular response to insulin stimulus","20/252","204/18493",6.03988819919523e-12,1.37278948272134e-10,6.38483142221758e-11,20,"bp","ChemoRes","6772/5781/5728/1978/207/8850/5970/6667/23411/2309/5468/142/5591/6714/6599/6720/9971/10014/9734/7391","STAT1/PTPN11/PTEN/EIF4EBP1/AKT1/KAT2B/RELA/SP1/SIRT1/FOXO3/PPARG/PARP1/PRKDC/SRC/SMARCC1/SREBF1/NR1H4/HDAC5/HDAC9/USF1"
"246","GO:0033500","carbohydrate homeostasis","20/252","234/18493",7.42151708390992e-11,1.32686788701034e-09,6.17125049743313e-10,20,"bp","ChemoRes","5566/2264/5781/207/6659/6774/3091/6597/23411/2309/1050/3172/5468/6722/25942/6598/9971/10891/7391/4221","PRKACA/FGFR4/PTPN11/AKT1/SOX4/STAT3/HIF1A/SMARCA4/SIRT1/FOXO3/CEBPA/HNF4A/PPARG/SRF/SIN3A/SMARCB1/NR1H4/PPARGC1A/USF1/MEN1"
"247","GO:0042063","gliogenesis","20/252","266/18493",7.25404629747499e-10,1.11498344709031e-08,5.18577789081135e-09,20,"bp","ChemoRes","3066/5781/5728/207/6659/7161/5970/3065/6774/5594/1869/1499/5468/1385/5595/4602/6497/4851/6886/6657","HDAC2/PTPN11/PTEN/AKT1/SOX4/TP73/RELA/HDAC1/STAT3/MAPK1/E2F1/CTNNB1/PPARG/CREB1/MAPK3/MYB/SKI/NOTCH1/TAL1/SOX2"
"248","GO:0042393","histone binding","20/252","195/17632",6.10266947110655e-12,5.58526923333882e-11,3.35158048756424e-11,20,"mf","ChemoRes","6772/4869/6597/23411/10524/6595/10498/8805/1616/5928/79718/7158/10765/9031/8467/3621/3014/23468/3622/4297","STAT1/NPM1/SMARCA4/SIRT1/KAT5/SMARCA2/CARM1/TRIM24/DAXX/RBBP4/TBL1XR1/TP53BP1/KDM5B/BAZ1B/SMARCA5/ING1/H2AFX/CBX5/ING2/KMT2A"
"249","GO:0042593","glucose homeostasis","20/252","233/18493",6.86972509657611e-11,1.23857955011265e-09,5.76062224398654e-10,20,"bp","ChemoRes","5566/2264/5781/207/6659/6774/3091/6597/23411/2309/1050/3172/5468/6722/25942/6598/9971/10891/7391/4221","PRKACA/FGFR4/PTPN11/AKT1/SOX4/STAT3/HIF1A/SMARCA4/SIRT1/FOXO3/CEBPA/HNF4A/PPARG/SRF/SIN3A/SMARCB1/NR1H4/PPARGC1A/USF1/MEN1"
"250","GO:0043044","ATP-dependent chromatin remodeling","20/252","81/18493",5.11299464427568e-20,4.82375231787798e-18,2.2435228241353e-18,20,"bp","ChemoRes","3066/4869/3065/6597/6599/6598/6605/6601/121504/5928/1108/9219/5931/53615/8467/8289/56916/86/8932/57459","HDAC2/NPM1/HDAC1/SMARCA4/SMARCC1/SMARCB1/SMARCE1/SMARCC2/HIST4H4/RBBP4/CHD4/MTA2/RBBP7/MBD3/SMARCA5/ARID1A/SMARCAD1/ACTL6A/MBD2/GATAD2B"
"251","GO:0051402","neuron apoptotic process","20/252","230/18493",5.43534518351872e-11,1.00542121078682e-09,4.67620492434875e-10,20,"bp","ChemoRes","3265/2625/55294/4803/472/28996/3725/5925/3091/1051/2309/1499/9759/142/1386/4602/7068/10891/4204/4841","HRAS/GATA3/FBXW7/NGF/ATM/HIPK2/JUN/RB1/HIF1A/CEBPB/FOXO3/CTNNB1/HDAC4/PARP1/ATF2/MYB/THRB/PPARGC1A/MECP2/NONO"
"252","GO:0051403","stress-activated MAPK cascade","20/252","284/18493",2.26684024694719e-09,3.19676844066183e-08,1.4868140997868e-08,20,"bp","ChemoRes","7476/8324/3265/10125/9479/207/28996/8841/4609/5594/9611/4790/1147/5595/5599/1616/7316/2122/3276/4221","WNT7A/FZD7/HRAS/RASGRP1/MAPK8IP1/AKT1/HIPK2/HDAC3/MYC/MAPK1/NCOR1/NFKB1/CHUK/MAPK3/MAPK8/DAXX/UBC/MECOM/PRMT1/MEN1"
"253","GO:0051961","negative regulation of nervous system development","20/252","298/18493",5.1775722752518e-09,6.78643139023035e-08,3.156363079004e-08,20,"bp","ChemoRes","7476/5567/10683/5566/3066/5728/1281/7143/4193/7161/6774/2309/1499/10498/6497/5469/7068/4851/2932/6657","WNT7A/PRKACB//PRKACA/HDAC2/PTEN/COL3A1/TNR/MDM2/TP73/STAT3/FOXO3/CTNNB1/CARM1/SKI/MED1/THRB/NOTCH1/GSK3B/SOX2"
"254","GO:0060249","anatomical structure homeostasis","20/252","425/18493",1.64375243771808e-06,1.27241923303793e-05,5.91801030208189e-06,20,"bp","ChemoRes","5781/472/5371/5925/3091/4609/5594/1499/142/5591/6722/6714/2624/5595/2623/4851/2547/121504/7520/8290","PTPN11/ATM/PML/RB1/HIF1A/MYC/MAPK1/CTNNB1/PARP1/PRKDC/SRF/SRC/GATA2/MAPK3/GATA1/NOTCH1/XRCC6/HIST4H4/XRCC5/HIST3H3"
"255","GO:0061448","connective tissue development","20/252","263/18493",5.94420486038521e-10,9.16952612578556e-09,4.26473827718308e-09,20,"bp","ChemoRes","7476/1302/5970/3091/860/4088/23411/1499/5914/7067/6722/10498/1386/5595/7704/4851/9971/79718/10891/4094","WNT7A/COL11A2/RELA/HIF1A/RUNX2/SMAD3/SIRT1/CTNNB1/RARA/THRA/SRF/CARM1/ATF2/MAPK3/ZBTB16/NOTCH1/NR1H4/TBL1XR1/PPARGC1A/MAF"
"256","GO:0071478","cellular response to radiation","20/252","186/18493",1.0743020533274e-12,2.70028980815765e-11,1.25590233850287e-11,20,"bp","ChemoRes","3265/2625/11200/472/4869/4193/2033/1387/7157/4609/23411/142/7528/2547/7520/3297/7158/23028/3014/10856","HRAS/GATA3/CHEK2/ATM/NPM1/MDM2/EP300/CREBBP/TP53/MYC/SIRT1/PARP1/YY1/XRCC6/XRCC5/HSF1/TP53BP1/KDM1A/H2AFX/RUVBL2"
"257","GO:1901991","negative regulation of mitotic cell cycle phase transition","20/252","191/18493",1.76926870302984e-12,4.17684263427984e-11,1.942645717546e-11,20,"bp","ChemoRes","2810/9314/5728/11200/4850/472/4193/2033/6659/7157/5371/672/595/5925/1869/5591/10498/5933/3276/1874","SFN/KLF4/PTEN/CHEK2/CNOT4/ATM/MDM2/EP300/SOX4/TP53/PML/BRCA1/CCND1/RB1/E2F1/PRKDC/CARM1/RBL1/PRMT1/E2F4"
"258","GO:1902807","negative regulation of cell cycle G1/S phase transition","20/252","121/18493",2.37356646425915e-16,1.28382905085814e-14,5.97107726118756e-15,20,"bp","ChemoRes","2810/9314/5728/11200/4850/472/4193/2033/6659/7157/5371/595/5925/1869/5591/10498/5933/3276/1874/4221","SFN/KLF4/PTEN/CHEK2/CNOT4/ATM/MDM2/EP300/SOX4/TP53/PML/CCND1/RB1/E2F1/PRKDC/CARM1/RBL1/PRMT1/E2F4/MEN1"
"259","hsa04110","Cell cycle","20/203","124/7843",4.05931942726858e-11,4.22169220435932e-10,1.53826841454388e-10,20,"kg","ChemoRes","2810/3066/4087/11200/472/4193/2033/1387/7157/3065/595/5925/4088/4609/1869/5591/4089/5933/2932/1874","SFN/HDAC2/SMAD2/CHEK2/ATM/MDM2/EP300/CREBBP/TP53/HDAC1/CCND1/RB1/SMAD3/MYC/E2F1/PRKDC/SMAD4/RBL1/GSK3B/E2F4"
"260","hsa04934","Cushing syndrome","20/203","155/7843",2.44447225797597e-09,1.69483409886334e-08,6.17550886225507e-09,20,"kg","ChemoRes","7476/5567/8324/84699/148327/5566/6667/595/5925/5594/1869/1499/1385/1386/5595/3164/2932/196/4297/4221","WNT7A/PRKACB/FZD7/CREB3L3/CREB3L4/PRKACA/SP1/CCND1/RB1/MAPK1/E2F1/CTNNB1/CREB1/ATF2/MAPK3/NR4A1/GSK3B/AHR/KMT2A/MEN1"
"261","GO:0002039","p53 binding","19/252","64/17632",2.19853428581093e-20,3.7023317373056e-19,2.22167675197736e-19,19,"mf","ChemoRes","4193/2033/1387/7157/7161/3065/3091/6597/23411/8805/6598/2623/1616/7158/23028/2932/80854/6880/10919","MDM2/EP300/CREBBP/TP53/TP73/HDAC1/HIF1A/SMARCA4/SIRT1/TRIM24/SMARCB1/GATA1/DAXX/TP53BP1/KDM1A/GSK3B/SETD7/TAF9/EHMT2"
"262","GO:0003002","regionalization","19/252","341/18493",2.40147602295762e-07,2.26523334350948e-06,1.05355797173092e-06,19,"bp","ChemoRes","7476/5567/10683/5566/5308/4087/2033/28996/367/4088/1499/5591/6722/7528/4089/6497/7704/2648/4851","WNT7A/PRKACB//PRKACA/PITX2/SMAD2/EP300/HIPK2/AR/SMAD3/CTNNB1/PRKDC/SRF/YY1/SMAD4/SKI/ZBTB16/KAT2A/NOTCH1"
"263","GO:0004674","protein serine/threonine kinase activity","19/252","455/17632",3.14695451176126e-05,0.000159622632464035,9.57855526725052e-05,19,"mf","ChemoRes","5567/4214/5608/5566/11213/11200/472/207/28996/1457/595/5594/5591/1147/5595/5599/1024/7150/2932","PRKACB/MAP3K1/MAP2K6/PRKACA/IRAK3/CHEK2/ATM/AKT1/HIPK2/CSNK2A1/CCND1/MAPK1/PRKDC/CHUK/MAPK3/MAPK8/CDK8/TOP1/GSK3B"
"264","GO:0009612","response to mechanical stimulus","19/252","204/18493",5.09852413908825e-11,9.47217115057568e-10,4.40549820347762e-10,19,"bp","ChemoRes","4214/6772/2353/5781/1281/207/3659/5970/3725/5468/4790/9759/2113/6714/3727/5595/5599/3726/8932","MAP3K1/STAT1/FOS/PTPN11/COL3A1/AKT1/IRF1/RELA/JUN/PPARG/NFKB1/HDAC4/ETS1/SRC/JUND/MAPK3/MAPK8/JUNB/MBD2"
"265","GO:0016579","protein deubiquitination","19/252","276/18493",8.38902065354453e-09,1.04181441813651e-07,4.84546940136163e-08,19,"bp","ChemoRes","171023/2625/5728/4087/4193/7157/672/3091/367/4088/4609/2099/7528/4089/2648/7316/8295/86/3054","ASXL1/GATA3/PTEN/SMAD2/MDM2/TP53/BRCA1/HIF1A/AR/SMAD3/MYC/ESR1/YY1/SMAD4/KAT2A/UBC/TRRAP/ACTL6A/HCFC1"
"266","GO:0018108","peptidyl-tyrosine phosphorylation","19/252","387/18493",1.62000517727418e-06,1.25631254491698e-05,5.84309824184479e-06,19,"bp","ChemoRes","3593/5608/4233/3066/2264/3592/56034/55294/116379/7157/6774/6714/8805/6776/5595/2623/6886/3297/9031","IL12B/MAP2K6/MET/HDAC2/FGFR4/IL12A/PDGFC/FBXW7/IL22RA2/TP53/STAT3/SRC/TRIM24/STAT5A/MAPK3/GATA1/TAL1/HSF1/BAZ1B"
"267","GO:0018212","peptidyl-tyrosine modification","19/252","390/18493",1.81543337483947e-06,1.39020552162886e-05,6.46583326107699e-06,19,"bp","ChemoRes","3593/5608/4233/3066/2264/3592/56034/55294/116379/7157/6774/6714/8805/6776/5595/2623/6886/3297/9031","IL12B/MAP2K6/MET/HDAC2/FGFR4/IL12A/PDGFC/FBXW7/IL22RA2/TP53/STAT3/SRC/TRIM24/STAT5A/MAPK3/GATA1/TAL1/HSF1/BAZ1B"
"268","GO:0030111","regulation of Wnt signaling pathway","19/252","311/18493",5.70830254378308e-08,6.0226115480457e-07,2.80111116378491e-07,19,"bp","ChemoRes","8324/6659/1457/3065/861/6597/4088/2309/2099/1499/4790/6714/6497/4851/79718/2932/10856/6657/8932","FZD7/SOX4/CSNK2A1/HDAC1/RUNX1/SMARCA4/SMAD3/FOXO3/ESR1/CTNNB1/NFKB1/SRC/SKI/NOTCH1/TBL1XR1/GSK3B/RUVBL2/SOX2/MBD2"
"269","GO:0030219","megakaryocyte differentiation","19/252","93/18493",2.11944956432774e-17,1.39329353667268e-15,6.4801955910134e-16,19,"bp","ChemoRes","5781/4850/2033/8850/3065/861/6722/6670/2624/25942/2623/5469/121504/8350/6886/3276/3020/126961/4297","PTPN11/CNOT4/EP300/KAT2B/HDAC1/RUNX1/SRF/SP3/GATA2/SIN3A/GATA1/MED1/HIST4H4/HIST1H3A/TAL1/PRMT1/H3F3A/HIST2H3C/KMT2A"
"270","GO:0034504","protein localization to nucleus","19/252","269/18493",5.51047987939037e-09,7.11367991680818e-08,3.30856607164542e-08,19,"bp","ChemoRes","4193/207/5371/6774/8841/4088/5594/23411/602/7341/142/6714/25942/10155/7704/5469/51341/604/2932","MDM2/AKT1/PML/STAT3/HDAC3/SMAD3/MAPK1/SIRT1/BCL3/SUMO1/PARP1/SRC/SIN3A/TRIM28/ZBTB16/MED1/ZBTB7A/BCL6/GSK3B"
"271","GO:0034612","response to tumor necrosis factor","19/252","257/18493",2.59516136141804e-09,3.60036509653873e-08,1.67452653805785e-08,19,"bp","ChemoRes","6772/2625/207/5970/672/5594/23411/2309/1050/4790/9759/4654/1147/5595/2648/9971/10891/10401/51588","STAT1/GATA3/AKT1/RELA/BRCA1/MAPK1/SIRT1/FOXO3/CEBPA/NFKB1/HDAC4/MYOD1/CHUK/MAPK3/KAT2A/NR1H4/PPARGC1A/PIAS3/PIAS4"
"272","GO:0034728","nucleosome organization","19/252","181/18493",6.18976248331109e-12,1.3994103222851e-10,6.50864470536973e-11,19,"bp","ChemoRes","3159/4869/6597/6599/6598/6605/6601/1616/121504/8350/5928/5931/8467/3020/6602/8289/8290/3014/126961","HMGA1/NPM1/SMARCA4/SMARCC1/SMARCB1/SMARCE1/SMARCC2/DAXX/HIST4H4/HIST1H3A/RBBP4/RBBP7/SMARCA5/H3F3A/SMARCD1/ARID1A/HIST3H3/H2AFX/HIST2H3C"
"273","GO:0042176","regulation of protein catabolic process","19/252","375/18493",1.0147845297194e-06,8.32279135410939e-06,3.87092270352606e-06,19,"bp","ChemoRes","5566/11213/5728/55294/11200/4193/207/28996/5371/1457/5970/4088/1050/7341/8554/6599/6613/2932/6880","PRKACA/IRAK3/PTEN/FBXW7/CHEK2/MDM2/AKT1/HIPK2/PML/CSNK2A1/RELA/SMAD3/CEBPA/SUMO1/PIAS1/SMARCC1/SUMO2/GSK3B/TAF9"
"274","GO:0045926","negative regulation of growth","19/252","260/18493",3.14531881002036e-09,4.25283872246502e-08,1.97799142917313e-08,19,"bp","ChemoRes","3593/5728/7143/7157/7161/5371/3091/6597/4088/23411/6595/3172/5468/2100/4089/4851/604/5931/3621","IL12B/PTEN/TNR/TP53/TP73/PML/HIF1A/SMARCA4/SMAD3/SIRT1/SMARCA2/HNF4A/PPARG/ESR2/SMAD4/NOTCH1/BCL6/RBBP7/ING1"
"275","GO:0047485","protein N-terminus binding","19/252","107/17632",7.95049716787311e-16,9.2976647435405e-15,5.57929625815657e-15,19,"mf","ChemoRes","472/4193/7157/1457/5970/3065/6597/8202/9612/8648/142/6599/6605/1616/79718/10401/6839/4204/4221","ATM/MDM2/TP53/CSNK2A1/RELA/HDAC1/SMARCA4/NCOA3/NCOR2/NCOA1/PARP1/SMARCC1/SMARCE1/DAXX/TBL1XR1/PIAS3/SUV39H1/MECP2/MEN1"
"276","GO:0050679","positive regulation of epithelial cell proliferation","19/252","203/18493",4.67991545740096e-11,8.77073629362908e-10,4.07926148826086e-10,19,"bp","ChemoRes","7476/8324/3265/207/6667/3725/595/6774/3091/367/4609/23411/1499/6776/2624/3164/5469/4851/10765","WNT7A/FZD7/HRAS/AKT1/SP1/JUN/CCND1/STAT3/HIF1A/AR/MYC/SIRT1/CTNNB1/STAT5A/GATA2/NR4A1/MED1/NOTCH1/KDM5B"
