"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"281","GO:0030374","nuclear receptor transcription coactivator activity","16/221","66/17632",1.05639740817248e-16,1.30289013674606e-15,7.70984775087283e-16,16,"mf","ChemoRes","10011/8202/8648/7421/23054/5914/5468/10499/7067/7068/10498/5469/7376/23028/9971/10891","SRA1/NCOA3/NCOA1/VDR/NCOA6/RARA/PPARG/NCOA2/THRA/THRB/CARM1/MED1//KDM1A/NR1H4/PPARGC1A"
"282","GO:0031058","positive regulation of histone modification","16/222","87/18493",6.02633415142739e-15,3.06638665003799e-13,1.51090865806122e-13,16,"bp","ChemoRes","122953/672/23411/604/5595/6598/1499/4089/22938/1487/4602/2648/6720/1786/23028/10891","JDP2/BRCA1/SIRT1/BCL6/MAPK3/SMARCB1/CTNNB1/SMAD4/SNW1/CTBP1/MYB/KAT2A/SREBF1/DNMT1/KDM1A/PPARGC1A"
"283","GO:0033500","carbohydrate homeostasis","16/222","234/18493",2.46086962774579e-08,3.16120891852722e-07,1.55763068068534e-07,16,"bp","ChemoRes","1050/6774/6597/3091/23411/5468/25942/3172/6598/207/2308/2309/6722/9971/7391/10891","CEBPA/STAT3/SMARCA4/HIF1A/SIRT1/PPARG/SIN3A/HNF4A/SMARCB1/AKT1/FOXO1/FOXO3/SRF/NR1H4/USF1/PPARGC1A"
"284","GO:0042593","glucose homeostasis","16/222","233/18493",2.31696402871538e-08,3.03607527241032e-07,1.49597325423834e-07,16,"bp","ChemoRes","1050/6774/6597/3091/23411/5468/25942/3172/6598/207/2308/2309/6722/9971/7391/10891","CEBPA/STAT3/SMARCA4/HIF1A/SIRT1/PPARG/SIN3A/HNF4A/SMARCB1/AKT1/FOXO1/FOXO3/SRF/NR1H4/USF1/PPARGC1A"
"285","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","16/222","389/18493",2.01110446936614e-05,0.000127088827596396,6.26208080953736e-05,16,"bp","ChemoRes","1050/1649/4780/5371/23411/7341/6613/6599/8554/7329/10524/207/4193/7316/9112/79718","CEBPA/DDIT3/NFE2L2/PML/SIRT1/SUMO1/SUMO2/SMARCC1/PIAS1/UBE2I/KAT5/AKT1/MDM2/UBC/MTA1/TBL1XR1"
"286","GO:0043534","blood vessel endothelial cell migration","16/222","182/18493",6.55235344822507e-10,1.2708970698092e-08,6.26212413967941e-09,16,"bp","ChemoRes","4780/2624/2113/6667/3091/23411/5468/9734/6776/207/3164/6722/4851/10014/51564/9314","NFE2L2/GATA2/ETS1/SP1/HIF1A/SIRT1/PPARG/HDAC9/STAT5A/AKT1/NR4A1/SRF/NOTCH1/HDAC5/HDAC7/KLF4"
"287","GO:0043542","endothelial cell migration","16/222","266/18493",1.4548364257845e-07,1.5833469767288e-06,7.80166668096132e-07,16,"bp","ChemoRes","4780/2624/2113/6667/3091/23411/5468/9734/6776/207/3164/6722/4851/10014/51564/9314","NFE2L2/GATA2/ETS1/SP1/HIF1A/SIRT1/PPARG/HDAC9/STAT5A/AKT1/NR4A1/SRF/NOTCH1/HDAC5/HDAC7/KLF4"
"288","GO:0045926","negative regulation of growth","16/222","260/18493",1.06442741455896e-07,1.19496464476848e-06,5.88798032966711e-07,16,"bp","ChemoRes","1026/5371/6597/4088/3091/7157/6595/23411/5468/604/3172/2100/4089/7161/4851/5931","CDKN1A/PML/SMARCA4/SMAD3/HIF1A/TP53/SMARCA2/SIRT1/PPARG/BCL6/HNF4A/ESR2/SMAD4/TP73/NOTCH1/RBBP7"
"289","GO:0061138","morphogenesis of a branching epithelium","16/222","182/18493",6.55235344822507e-10,1.2708970698092e-08,6.26212413967941e-09,16,"bp","ChemoRes","3207/5228/367/5371/4609/2099/7421/6256/5241/6714/1499/4089/5469/6722/4851/10765","HOXA11/PGF/AR/PML/MYC/ESR1/VDR/RXRA/PGR/SRC/CTNNB1/SMAD4/MED1/SRF/NOTCH1/KDM5B"
"290","GO:0090287","regulation of cellular response to growth factor stimulus","16/222","282/18493",3.2122057700796e-07,3.178136921003e-06,1.56597165931047e-06,16,"bp","ChemoRes","90993/1030/1387/2033/860/4088/3091/23411/51341/4087/1499/4089/22938/6497/7316/4851","CREB3L1/CDKN2B/CREBBP/EP300/RUNX2/SMAD3/HIF1A/SIRT1/ZBTB7A/SMAD2/CTNNB1/SMAD4/SNW1/SKI/UBC/NOTCH1"
"291","GO:1902806","regulation of cell cycle G1/S phase transition","16/222","185/18493",8.33985084560599e-10,1.57093921216751e-08,7.74052958038532e-09,16,"bp","ChemoRes","1869/1030/1026/2033/5925/595/5371/7157/5591/10498/4193/5933/1874/3276/9314/5325","E2F1/CDKN2B/CDKN1A/EP300/RB1/CCND1/PML/TP53/PRKDC/CARM1/MDM2/RBL1/E2F4/PRMT1/KLF4/PLAGL1"
"292","GO:1902807","negative regulation of cell cycle G1/S phase transition","16/222","121/18493",1.27104695529429e-12,4.52723815531186e-11,2.23071781436338e-11,16,"bp","ChemoRes","1869/1030/1026/2033/5925/595/5371/7157/5591/10498/4193/5933/1874/3276/9314/5325","E2F1/CDKN2B/CDKN1A/EP300/RB1/CCND1/PML/TP53/PRKDC/CARM1/MDM2/RBL1/E2F4/PRMT1/KLF4/PLAGL1"
"293","GO:2000027","regulation of animal organ morphogenesis","16/222","208/18493",4.60008667037558e-09,6.87906090630973e-08,3.38953754659253e-08,16,"bp","ChemoRes","1101/7976/3207/860/367/4609/2099/7421/6256/7068/10498/1499/4089/6772/5469/4851","CHAD/FZD3/HOXA11/RUNX2/AR/MYC/ESR1/VDR/RXRA/THRB/CARM1/CTNNB1/SMAD4/STAT1/MED1/NOTCH1"
"294","GO:2000045","regulation of G1/S transition of mitotic cell cycle","16/222","166/18493",1.66358361130732e-10,3.83407093476592e-09,1.88917172949698e-09,16,"bp","ChemoRes","1869/1030/1026/2033/5925/595/5371/7157/5591/10498/4193/5933/1874/3276/9314/5325","E2F1/CDKN2B/CDKN1A/EP300/RB1/CCND1/PML/TP53/PRKDC/CARM1/MDM2/RBL1/E2F4/PRMT1/KLF4/PLAGL1"
"295","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","16/222","114/18493",4.93342114563816e-13,1.91377663847627e-11,9.42980133517497e-12,16,"bp","ChemoRes","1869/1030/1026/2033/5925/595/5371/7157/5591/10498/4193/5933/1874/3276/9314/5325","E2F1/CDKN2B/CDKN1A/EP300/RB1/CCND1/PML/TP53/PRKDC/CARM1/MDM2/RBL1/E2F4/PRMT1/KLF4/PLAGL1"
"296","hsa04024","cAMP signaling pathway","16/169","212/7843",1.21319907461198e-05,3.94289699248894e-05,1.57503037756643e-05,16,"kg","ChemoRes","775/90993/2903/5599/9586/3725/2353/1387/2033/10488/5970/1385/5594/4790/5595/207","CACNA1C/CREB3L1/GRIN2A/MAPK8/CREB5/JUN/FOS/CREBBP/EP300/CREB3/RELA/CREB1/MAPK1/NFKB1/MAPK3/AKT1"
"297","hsa04310","Wnt signaling pathway","16/169","158/7843",2.45737688965728e-07,1.14092498448374e-06,4.5575410986125e-07,16,"kg","ChemoRes","7976/4316/8061/5599/3725/1387/2033/595/4088/7157/4609/1499/4089/1487/1457/79718","FZD3/MMP7/FOSL1/MAPK8/JUN/CREBBP/EP300/CCND1/SMAD3/TP53/MYC/CTNNB1/SMAD4/CTBP1/CSNK2A1/TBL1XR1"
"298","hsa04917","Prolactin signaling pathway","16/169","70/7843",9.57698036227163e-13,1.55625930886914e-11,6.21663637550965e-12,16,"kg","ChemoRes","5599/2353/595/6774/5970/5594/4790/2099/5595/2100/6776/6714/6772/207/2309/3659","MAPK8/FOS/CCND1/STAT3/RELA/MAPK1/NFKB1/ESR1/MAPK3/ESR2/STAT5A/SRC/STAT1/AKT1/FOXO3/IRF1"
"299","hsa04928","Parathyroid hormone synthesis, secretion and action","16/169","106/7843",7.2798865068941e-10,5.6783114753774e-09,2.26825937477964e-09,16,"kg","ChemoRes","90993/1026/9586/468/1386/3727/2353/9935/10488/860/6667/1385/5594/7421/6256/5595","CREB3L1/CDKN1A/CREB5/ATF4/ATF2/JUND/FOS/MAFB/CREB3/RUNX2/SP1/CREB1/MAPK1/VDR/RXRA/MAPK3"
"300","hsa05160","Hepatitis C","16/169","155/7843",1.88265546316635e-07,8.95409305652288e-07,3.57680370409011e-07,16,"kg","ChemoRes","1869/1026/5925/595/6774/5970/7157/4609/5594/4790/6256/5595/1499/8554/6772/207","E2F1/CDKN1A/RB1/CCND1/STAT3/RELA/TP53/MYC/MAPK1/NFKB1/RXRA/MAPK3/CTNNB1/PIAS1/STAT1/AKT1"
"301","hsa05212","Pancreatic cancer","16/169","75/7843",3.00808360956131e-12,3.9105086924297e-11,1.56209254110552e-11,16,"kg","ChemoRes","1869/1026/5599/5925/595/6774/4088/5970/7157/5594/4790/5595/4087/4089/6772/207","E2F1/CDKN1A/MAPK8/RB1/CCND1/STAT3/SMAD3/RELA/TP53/MAPK1/NFKB1/MAPK3/SMAD2/SMAD4/STAT1/AKT1"
"302","hsa05226","Gastric cancer","16/169","149/7843",1.08290417196398e-07,5.35142079055919e-07,2.13767956006143e-07,16,"kg","ChemoRes","7976/1869/1030/1026/5925/595/4088/7157/4609/5594/6256/5595/4087/1499/4089/207","FZD3/E2F1/CDKN2B/CDKN1A/RB1/CCND1/SMAD3/TP53/MYC/MAPK1/RXRA/MAPK3/SMAD2/CTNNB1/SMAD4/AKT1"
"303","GO:0001102","RNA polymerase II activating transcription factor binding","15/221","44/17632",3.05953412900394e-18,4.35395241435176e-17,2.57644979284543e-17,15,"mf","ChemoRes","3725/1386/2353/1387/2033/4780/5925/4088/1385/9611/25942/3172/1499/5933/6878","JUN/ATF2/FOS/CREBBP/EP300/NFE2L2/RB1/SMAD3/CREB1/NCOR1/SIN3A/HNF4A/CTNNB1/RBL1/TAF6"
"304","GO:0002039","p53 binding","15/221","64/17632",1.70266834402194e-15,1.90905238572157e-14,1.12968107035586e-14,15,"mf","ChemoRes","1387/2033/3065/2623/6597/3091/7157/23411/8805/6598/4193/7161/23028/1616/80854","CREBBP/EP300/HDAC1/GATA1/SMARCA4/HIF1A/TP53/SIRT1/TRIM24/SMARCB1/MDM2/TP73/KDM1A/DAXX/SETD7"
"305","GO:0006479","protein methylation","15/222","174/18493",2.98720373257423e-09,4.70034707800235e-08,2.31601422343739e-08,15,"bp","ChemoRes","672/23411/6598/10498/1499/4089/2122/22938/4602/6304/1786/6839/9971/3276/80854","BRCA1/SIRT1/SMARCB1/CARM1/CTNNB1/SMAD4/MECOM/SNW1/MYB/SATB1/DNMT1/SUV39H1/NR1H4/PRMT1/SETD7"
"306","GO:0008213","protein alkylation","15/222","174/18493",2.98720373257423e-09,4.70034707800235e-08,2.31601422343739e-08,15,"bp","ChemoRes","672/23411/6598/10498/1499/4089/2122/22938/4602/6304/1786/6839/9971/3276/80854","BRCA1/SIRT1/SMARCB1/CARM1/CTNNB1/SMAD4/MECOM/SNW1/MYB/SATB1/DNMT1/SUV39H1/NR1H4/PRMT1/SETD7"
"307","GO:0009913","epidermal cell differentiation","15/222","351/18493",2.35890970621849e-05,0.000145776155030979,7.1828663476751e-05,15,"bp","ChemoRes","2068/2071/2355/4097/23764/3065/861/3066/8202/7421/1499/5469/4851/64919/9314","ERCC2/ERCC3/FOSL2/MAFG/MAFF/HDAC1/RUNX1/HDAC2/NCOA3/VDR/CTNNB1/MED1/NOTCH1/BCL11B/KLF4"
"308","GO:0014074","response to purine-containing compound","15/222","151/18493",4.11852274804427e-10,8.36081457349091e-09,4.11964587941816e-09,15,"bp","ChemoRes","8061/3725/3726/2354/3727/2353/5970/3066/5468/196/10498/6772/6720/23028/10891","FOSL1/JUN/JUNB/FOSB/JUND/FOS/RELA/HDAC2/PPARG/AHR/CARM1/STAT1/SREBF1/KDM1A/PPARGC1A"
"309","GO:0016571","histone methylation","15/222","135/18493",8.31937138501545e-11,2.08944212092888e-09,1.02953624292296e-09,15,"bp","ChemoRes","672/23411/6598/10498/1499/4089/2122/22938/4602/6304/1786/6839/9971/3276/80854","BRCA1/SIRT1/SMARCB1/CARM1/CTNNB1/SMAD4/MECOM/SNW1/MYB/SATB1/DNMT1/SUV39H1/NR1H4/PRMT1/SETD7"
"310","GO:0016579","protein deubiquitination","15/222","276/18493",1.3006632493436e-06,1.13749968993934e-05,5.60483176526356e-06,15,"bp","ChemoRes","367/4088/3091/7528/672/7157/4609/2099/4087/4089/4193/7316/2648/8295/3054","AR/SMAD3/HIF1A/YY1/BRCA1/TP53/MYC/ESR1/SMAD2/SMAD4/MDM2/UBC/KAT2A/TRRAP/HCFC1"
"311","GO:0016607","nuclear speck","15/222","382/19659",3.12380218900809e-05,0.000277355770114961,0.000204267766745346,15,"cc","ChemoRes","64332/367/2908/3091/7704/7341/8204/2034/2122/9063/8554/22938/10401/10014/6929","NFKBIZ/AR/NR3C1/HIF1A/ZBTB16/SUMO1/NRIP1/EPAS1/MECOM/PIAS2/PIAS1/SNW1/PIAS3/HDAC5/TCF3"
"312","GO:0016925","protein sumoylation","15/222","53/18493",4.0202615955428e-17,2.5821942510388e-15,1.27233127976281e-15,15,"bp","ChemoRes","5371/5970/9759/7341/6613/1499/9063/8554/7329/4193/10401/10155/6612/51588/51564","PML/RELA/HDAC4/SUMO1/SUMO2/CTNNB1/PIAS2/PIAS1/UBE2I/MDM2/PIAS3/TRIM28/SUMO3/PIAS4/HDAC7"
"313","GO:0019787","ubiquitin-like protein transferase activity","15/221","421/17632",0.000286613577003607,0.00109326828341582,0.000646941117924582,15,"mf","ChemoRes","5371/672/9759/8805/7341/6613/9063/8554/7329/4193/5469/10401/10155/51588/51564","PML/BRCA1/HDAC4/TRIM24/SUMO1/SUMO2/PIAS2/PIAS1/UBE2I/MDM2/MED1/PIAS3/TRIM28/PIAS4/HDAC7"
"314","GO:0030111","regulation of Wnt signaling pathway","15/222","311/18493",5.63191926532271e-06,4.15552913023247e-05,2.04756466103714e-05,15,"bp","ChemoRes","1649/3065/861/6597/4088/4790/2099/6714/1499/6497/2308/2309/1457/4851/79718","DDIT3/HDAC1/RUNX1/SMARCA4/SMAD3/NFKB1/ESR1/SRC/CTNNB1/SKI/FOXO1/FOXO3/CSNK2A1/NOTCH1/TBL1XR1"
"315","GO:0030278","regulation of ossification","15/222","193/18493",1.23154631995793e-08,1.69603344652529e-07,8.35690965027104e-08,15,"bp","ChemoRes","1050/3727/1051/2623/860/4088/3091/5594/9759/7704/5595/1499/6497/4851/51564","CEBPA/JUND/CEBPB/GATA1/RUNX2/SMAD3/HIF1A/MAPK1/HDAC4/ZBTB16/MAPK3/CTNNB1/SKI/NOTCH1/HDAC7"
"316","GO:0030323","respiratory tube development","15/222","173/18493",2.75868047403726e-09,4.39370329157642e-08,2.16492083413964e-08,15,"bp","ChemoRes","1050/2033/1385/5594/6670/7067/5241/5595/7068/4087/1499/2034/6722/6720/4851","CEBPA/EP300/CREB1/MAPK1/SP3/THRA/PGR/MAPK3/THRB/SMAD2/CTNNB1/EPAS1/SRF/SREBF1/NOTCH1"
"317","GO:0030324","lung development","15/222","169/18493",1.99549015819147e-09,3.38455863194554e-08,1.66768236505954e-08,15,"bp","ChemoRes","1050/2033/1385/5594/6670/7067/5241/5595/7068/4087/1499/2034/6722/6720/4851","CEBPA/EP300/CREB1/MAPK1/SP3/THRA/PGR/MAPK3/THRB/SMAD2/CTNNB1/EPAS1/SRF/SREBF1/NOTCH1"
"318","GO:0030879","mammary gland development","15/222","141/18493",1.55348578806297e-10,3.62295078430399e-09,1.78514594944078e-09,15,"bp","ChemoRes","1051/595/367/5371/3091/1385/5594/2099/7421/5241/6776/6714/207/5469/10765","CEBPB/CCND1/AR/PML/HIF1A/CREB1/MAPK1/ESR1/VDR/PGR/STAT5A/SRC/AKT1/MED1/KDM5B"
"319","GO:0031570","DNA integrity checkpoint","15/222","158/18493",7.80016369820102e-10,1.48354569755105e-08,7.3099132460402e-09,15,"bp","ChemoRes","1869/1026/1386/2033/595/5371/672/7157/5591/7155/10498/4193/1874/3276/5325","E2F1/CDKN1A/ATF2/EP300/CCND1/PML/BRCA1/TP53/PRKDC/TOP2B/CARM1/MDM2/E2F4/PRMT1/PLAGL1"
"320","GO:0042542","response to hydrogen peroxide","15/222","141/18493",1.55348578806297e-10,3.62295078430399e-09,1.78514594944078e-09,15,"bp","ChemoRes","8061/3725/4780/2113/5970/3066/23411/6714/4602/6772/4193/2308/2309/3297/9314","FOSL1/JUN/NFE2L2/ETS1/RELA/HDAC2/SIRT1/SRC/MYB/STAT1/MDM2/FOXO1/FOXO3/HSF1/KLF4"
"321","GO:0043588","skin development","15/222","412/18493",0.0001435149328722,0.000703744063821377,0.000346757640323582,15,"bp","ChemoRes","7976/2068/2355/3065/861/5970/3066/8202/7421/1499/4089/5469/6722/4851/64919","FZD3/ERCC2/FOSL2/HDAC1/RUNX1/RELA/HDAC2/NCOA3/VDR/CTNNB1/SMAD4/MED1/SRF/NOTCH1/BCL11B"
"322","GO:0043900","regulation of multi-organism process","15/222","371/18493",4.45932037242936e-05,0.00025284540114585,0.000124585171194081,15,"bp","ChemoRes","3559/3725/2033/3065/5371/6597/6667/25942/5595/6598/7155/22938/6772/10155/4851","IL2RA/JUN/EP300/HDAC1/PML/SMARCA4/SP1/SIN3A/MAPK3/SMARCB1/TOP2B/SNW1/STAT1/TRIM28/NOTCH1"
"323","GO:0045639","positive regulation of myeloid cell differentiation","15/222","91/18493",2.36095220997645e-13,9.94646318138465e-12,4.90094663621596e-12,15,"bp","ChemoRes","3725/2353/5925/6774/2623/2624/861/2113/3091/1385/6772/5469/2309/6886/3276","JUN/FOS/RB1/STAT3/GATA1/GATA2/RUNX1/ETS1/HIF1A/CREB1/STAT1/MED1/FOXO3/TAL1/PRMT1"
"324","GO:0045814","negative regulation of gene expression, epigenetic","15/222","127/18493",3.43443169571697e-11,9.82197327286064e-10,4.83960640026502e-10,15,"bp","ChemoRes","3065/6688/3066/23411/25942/10155/5928/1786/6839/53615/5931/8350/10014/121504/8467","HDAC1/SPI1/HDAC2/SIRT1/SIN3A/TRIM28/RBBP4/DNMT1/SUV39H1/MBD3/RBBP7/HIST1H3A/HDAC5/HIST4H4/SMARCA5"
"325","GO:0048469","cell maturation","15/222","169/18493",1.99549015819147e-09,3.38455863194554e-08,1.66768236505954e-08,15,"bp","ChemoRes","2068/1026/1050/5925/2624/860/3091/5468/51341/5241/1499/2034/2309/6886/23028","ERCC2/CDKN1A/CEBPA/RB1/GATA2/RUNX2/HIF1A/PPARG/ZBTB7A/PGR/CTNNB1/EPAS1/FOXO3/TAL1/KDM1A"
"326","GO:0048562","embryonic organ morphogenesis","15/222","284/18493",1.85537759021213e-06,1.57005818541061e-05,7.73618847436409e-06,15,"bp","ChemoRes","7976/1280/3207/9935/2624/860/4088/3091/5594/6670/5595/4087/1499/6722/4851","FZD3/COL2A1/HOXA11/MAFB/GATA2/RUNX2/SMAD3/HIF1A/MAPK1/SP3/MAPK3/SMAD2/CTNNB1/SRF/NOTCH1"
"327","GO:0048659","smooth muscle cell proliferation","15/222","170/18493",2.16559943249750e-09,3.63462853439494e-08,1.79089995757242e-08,15,"bp","ChemoRes","1026/3725/9759/5468/5591/1499/4602/6772/207/4193/2547/1786/7520/9314/10891","CDKN1A/JUN/HDAC4/PPARG/PRKDC/CTNNB1/MYB/STAT1/AKT1/MDM2/XRCC6/DNMT1/XRCC5/KLF4/PPARGC1A"
"328","GO:0048660","regulation of smooth muscle cell proliferation","15/222","168/18493",1.83769016352515e-09,3.15792546521558e-08,1.55601281620735e-08,15,"bp","ChemoRes","1026/3725/9759/5468/5591/1499/4602/6772/207/4193/2547/1786/7520/9314/10891","CDKN1A/JUN/HDAC4/PPARG/PRKDC/CTNNB1/MYB/STAT1/AKT1/MDM2/XRCC6/DNMT1/XRCC5/KLF4/PPARGC1A"
"329","GO:0048754","branching morphogenesis of an epithelial tube","15/222","150/18493",3.74879816533452e-10,7.85443380309125e-09,3.87013556725218e-09,15,"bp","ChemoRes","3207/5228/367/5371/4609/2099/7421/5241/6714/1499/4089/5469/6722/4851/10765","HOXA11/PGF/AR/PML/MYC/ESR1/VDR/PGR/SRC/CTNNB1/SMAD4/MED1/SRF/NOTCH1/KDM5B"
"330","GO:0052547","regulation of peptidase activity","15/222","442/18493",0.000305613736893393,0.00131871654311488,0.000649774627246096,15,"bp","ChemoRes","2903/100506742/6774/5371/4088/4609/23411/5468/5595/6714/207/4193/1457/3297/9314","GRIN2A/CASP12/STAT3/PML/SMAD3/MYC/SIRT1/PPARG/MAPK3/SRC/AKT1/MDM2/CSNK2A1/HSF1/KLF4"
"331","GO:0070646","protein modification by small protein removal","15/222","292/18493",2.61374008030901e-06,2.13346534055223e-05,1.05122791826463e-05,15,"bp","ChemoRes","367/4088/3091/7528/672/7157/4609/2099/4087/4089/4193/7316/2648/8295/3054","AR/SMAD3/HIF1A/YY1/BRCA1/TP53/MYC/ESR1/SMAD2/SMAD4/MDM2/UBC/KAT2A/TRRAP/HCFC1"
"332","GO:0071219","cellular response to molecule of bacterial origin","15/222","206/18493",2.95885789678487e-08,3.73961459342037e-07,1.84263001110474e-07,15,"bp","ChemoRes","5599/1053/1051/5970/5594/4790/5914/5595/6714/207/7376/3297/10014/9971/10891","MAPK8/CEBPE/CEBPB/RELA/MAPK1/NFKB1/RARA/MAPK3/SRC/AKT1//HSF1/HDAC5/NR1H4/PPARGC1A"
"333","GO:0071222","cellular response to lipopolysaccharide","15/222","199/18493",1.86145196079901e-08,2.48066965388113e-07,1.22230680132667e-07,15,"bp","ChemoRes","5599/1053/1051/5970/5594/4790/5914/5595/6714/207/7376/3297/10014/9971/10891","MAPK8/CEBPE/CEBPB/RELA/MAPK1/NFKB1/RARA/MAPK3/SRC/AKT1//HSF1/HDAC5/NR1H4/PPARGC1A"
"334","GO:0071236","cellular response to antibiotic","15/222","141/18493",1.55348578806297e-10,3.62295078430399e-09,1.78514594944078e-09,15,"bp","ChemoRes","4780/6688/2113/5970/3066/7157/23411/196/4602/4193/2308/2309/3297/1616/9314","NFE2L2/SPI1/ETS1/RELA/HDAC2/TP53/SIRT1/AHR/MYB/MDM2/FOXO1/FOXO3/HSF1/DAXX/KLF4"
"335","GO:0090596","sensory organ morphogenesis","15/222","251/18493",3.91946146702453e-07,3.80110149203023e-06,1.87292661034992e-06,15,"bp","ChemoRes","7976/1280/9935/3065/6774/2624/3066/3091/7528/5594/6670/5595/7068/1499/6497","FZD3/COL2A1/MAFB/HDAC1/STAT3/GATA2/HDAC2/HIF1A/YY1/MAPK1/SP3/MAPK3/THRB/CTNNB1/SKI"
"336","GO:0097237","cellular response to toxic substance","15/222","235/18493",1.67748121822599e-07,1.7811304642302e-06,8.77621039573946e-07,15,"bp","ChemoRes","4780/6688/2113/5970/3066/4790/23411/4602/4193/2308/2309/3297/1616/9314/10891","NFE2L2/SPI1/ETS1/RELA/HDAC2/NFKB1/SIRT1/MYB/MDM2/FOXO1/FOXO3/HSF1/DAXX/KLF4/PPARGC1A"
"337","GO:1903707","negative regulation of hemopoiesis","15/222","150/18493",3.74879816533452e-10,7.85443380309125e-09,3.87013556725218e-09,15,"bp","ChemoRes","9935/4780/2624/861/4609/5914/7704/604/1499/10401/3659/4851/6886/121504/3276","MAFB/NFE2L2/GATA2/RUNX1/MYC/RARA/ZBTB16/BCL6/CTNNB1/PIAS3/IRF1/NOTCH1/TAL1/HIST4H4/PRMT1"
"338","GO:1904018","positive regulation of vasculature development","15/222","228/18493",1.13125381306677e-07,1.26635783988446e-06,6.23975787417884e-07,15,"bp","ChemoRes","3815/5228/4780/6774/2624/861/2113/6667/3091/672/23411/9734/4851/51564/9314","KIT/PGF/NFE2L2/STAT3/GATA2/RUNX1/ETS1/SP1/HIF1A/BRCA1/SIRT1/HDAC9/NOTCH1/HDAC7/KLF4"
"339","hsa04211","Longevity regulating pathway","15/169","89/7843",5.14565135110546e-10,4.36261744985028e-09,1.7426919907634e-09,15,"kg","ChemoRes","90993/9586/468/1386/10488/5970/1385/7157/4790/23411/5468/207/2308/2309/10891","CREB3L1/CREB5/ATF4/ATF2/CREB3/RELA/CREB1/TP53/NFKB1/SIRT1/PPARG/AKT1/FOXO1/FOXO3/PPARGC1A"
"340","hsa04630","JAK-STAT signaling pathway","15/169","162/7843",1.87595683680302e-06,6.90848532538842e-06,2.75966485332655e-06,15,"kg","ChemoRes","2057/3559/1026/1387/2033/595/6774/4609/6776/9063/8554/6772/207/10401/51588","EPOR/IL2RA/CDKN1A/CREBBP/EP300/CCND1/STAT3/MYC/STAT5A/PIAS2/PIAS1/STAT1/AKT1/PIAS3/PIAS4"
"341","hsa04933","AGE-RAGE signaling pathway in diabetic complications","15/169","100/7843",2.78155804382256e-09,1.80801272848467e-08,7.22229106115332e-09,15,"kg","ChemoRes","5599/3725/595/6774/4088/5970/5594/4790/5595/4087/6776/4089/6772/207/2308","MAPK8/JUN/CCND1/STAT3/SMAD3/RELA/MAPK1/NFKB1/MAPK3/SMAD2/STAT5A/SMAD4/STAT1/AKT1/FOXO1"
"342","hsa05205","Proteoglycans in cancer","15/169","201/7843",2.62615923336709e-05,8.12858810327909e-05,3.2470473395015e-05,15,"kg","ChemoRes","7976/1026/595/6774/3091/7157/4609/5594/2099/5595/4087/6714/1499/207/4193","FZD3/CDKN1A/CCND1/STAT3/HIF1A/TP53/MYC/MAPK1/ESR1/MAPK3/SMAD2/SRC/CTNNB1/AKT1/MDM2"
"343","GO:0000077","DNA damage checkpoint","14/222","146/18493",2.55191928369036e-09,4.09771301372903e-08,2.01907677579298e-08,14,"bp","ChemoRes","1869/1026/1386/2033/595/5371/672/7157/5591/10498/4193/1874/3276/5325","E2F1/CDKN1A/ATF2/EP300/CCND1/PML/BRCA1/TP53/PRKDC/CARM1/MDM2/E2F4/PRMT1/PLAGL1"
"344","GO:0001649","osteoblast differentiation","14/222","214/18493",3.24126434463681e-07,3.19880949679774e-06,1.57615771127241e-06,14,"bp","ChemoRes","90993/1050/3726/3727/1051/860/4088/9759/1499/6497/207/2274/4851/51564","CREB3L1/CEBPA/JUNB/JUND/CEBPB/RUNX2/SMAD3/HDAC4/CTNNB1/SKI/AKT1/FHL2/NOTCH1/HDAC7"
"345","GO:0001659","temperature homeostasis","14/222","171/18493",1.97344736131706e-08,2.62100568191194e-07,1.29145493689758e-07,14,"bp","ChemoRes","1649/468/1051/5925/6774/8841/7067/2034/2308/7376/3297/4851/23028/10891","DDIT3/ATF4/CEBPB/RB1/STAT3/HDAC3/THRA/EPAS1/FOXO1//HSF1/NOTCH1/KDM1A/PPARGC1A"
"346","GO:0003007","heart morphogenesis","14/222","253/18493",2.39626938501284e-06,1.97654388431164e-05,9.73907601576408e-06,14,"bp","ChemoRes","1280/3725/1386/4088/3091/5914/6256/1499/4089/4193/5469/6722/2274/4851","COL2A1/JUN/ATF2/SMAD3/HIF1A/RARA/RXRA/CTNNB1/SMAD4/MDM2/MED1/SRF/FHL2/NOTCH1"
"347","GO:0003012","muscle system process","14/222","456/18493",0.00127402374833298,0.00433300785240332,0.00213501421275831,14,"bp","ChemoRes","775/3815/4088/3066/9759/7341/142/4089/4654/2308/6722/4851/9314/10891","CACNA1C/KIT/SMAD3/HDAC2/HDAC4/SUMO1/PARP1/SMAD4/MYOD1/FOXO1/SRF/NOTCH1/KLF4/PPARGC1A"
