"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"249","GO:0018105","peptidyl-serine phosphorylation","11/223","282/18493",0.000652592888224999,0.00464458001529504,0.00363892478213655,11,"bp","ChemoRes","8317/5599/1017/983/891/472/545/5347/6790/7272/9212","CDC7/MAPK8/CDK2/CDK1/CCNB1/ATM/ATR/PLK1/AURKA/TTK/AURKB"
"250","GO:0018209","peptidyl-serine modification","11/223","301/18493",0.00111039830532597,0.00760590746711718,0.00595905874838761,11,"bp","ChemoRes","8317/5599/1017/983/891/472/545/5347/6790/7272/9212","CDC7/MAPK8/CDK2/CDK1/CCNB1/ATM/ATR/PLK1/AURKA/TTK/AURKB"
"251","GO:0019908","nuclear cyclin-dependent protein kinase holoenzyme complex","11/224","12/19659",3.90185056023108e-21,6.29498557050614e-20,4.16197393091315e-20,11,"cc","ChemoRes","5925/902/1022/51755/8621/904/905/8812/4331/1025/56647","RB1/CCNH/CDK7/CDK12/CDK13/CCNT1/CCNT2/CCNK/MNAT1/CDK9/BCCIP"
"252","GO:0031099","regeneration","11/223","188/18493",1.82629094131142e-05,0.00017244261079315,0.000135104936903894,11,"bp","ChemoRes","5228/1026/1019/595/890/5111/983/891/6790/7298/81565","PGF/CDKN1A/CDK4/CCND1/CCNA2/PCNA/CDK1/CCNB1/AURKA/TYMS/NDEL1"
"253","GO:0032508","DNA duplex unwinding","11/223","66/18493",3.67673647878558e-10,5.73280622021173e-09,4.49152572616189e-09,11,"bp","ChemoRes","2068/2071/4331/7153/8318/4171/4176/4173/4175/51659/5888","ERCC2/ERCC3/MNAT1/TOP2A/CDC45/MCM2/MCM7/MCM4/MCM6/GINS2/RAD51"
"254","GO:0048469","cell maturation","11/223","169/18493",6.67451687802271e-06,6.76008760722812e-05,5.29637776555648e-05,11,"bp","ChemoRes","2068/1026/1028/5925/891/994/6790/7298/9319/9928/26271","ERCC2/CDKN1A/CDKN1C/RB1/CCNB1/CDC25B/AURKA/TYMS/TRIP13/KIF14/FBXO5"
"255","GO:0051383","kinetochore organization","11/223","21/18493",1.94201751892319e-16,4.0022447998678e-15,3.1356694767785e-15,11,"bp","ChemoRes","81620/10403/1063/1058/83540/10051/10592/1062/55839/64105/64946","CDT1/NDC80/CENPF/CENPA/NUF2/SMC4/SMC2/CENPE/CENPN/CENPK/CENPH"
"256","GO:0070192","chromosome organization involved in meiotic cell cycle","11/223","64/18493",2.59973665808164e-10,4.107583919769e-09,3.21820032621475e-09,11,"bp","ChemoRes","898/9134/699/701/9319/23397/10051/10592/9918/5888/151246","CCNE1/CCNE2/BUB1/BUB1B/TRIP13/NCAPH/SMC4/SMC2/NCAPD2/RAD51/SGO2"
"257","GO:1902751","positive regulation of cell cycle G2/M phase transition","11/223","31/18493",4.19449447154685e-14,7.76636866997347e-13,6.08477651957948e-13,11,"bp","ChemoRes","8317/1019/595/993/983/891/995/994/51514/26271/55920","CDC7/CDK4/CCND1/CDC25A/CDK1/CCNB1/CDC25C/CDC25B/DTL/FBXO5/RCC2"
"258","GO:1903829","positive regulation of cellular protein localization","11/223","318/18493",0.00171916913338688,0.0112553338290799,0.00881830285342967,11,"bp","ChemoRes","1869/5599/7027/983/81620/7157/5347/10403/1894/51512/55166","E2F1/MAPK8/TFDP1/CDK1/CDT1/TP53/PLK1/NDC80/ECT2/GTSE1/CENPQ"
"259","hsa05160","Hepatitis C","11/128","155/7843",4.19767522937264e-05,0.000231549182007329,0.000169617437112171,11,"kg","ChemoRes","1869/1026/1021/1019/595/1870/1871/1017/5925/4609/7157","E2F1/CDKN1A/CDK6/CDK4/CCND1/E2F2/E2F3/CDK2/RB1/MYC/TP53"
"260","hsa05167","Kaposi sarcoma-associated herpesvirus infection","11/128","186/7843",0.000216341153946349,0.00112104052499472,0.000821199276542761,11,"kg","ChemoRes","1869/1026/5599/1021/1019/595/1870/1871/5925/4609/7157","E2F1/CDKN1A/MAPK8/CDK6/CDK4/CCND1/E2F2/E2F3/RB1/MYC/TP53"
"261","GO:0000940","condensed chromosome outer kinetochore","10/224","12/19659",1.95098853199757e-18,2.77728955731419e-17,1.8362245007036e-17,10,"cc","ChemoRes","891/5347/699/701/10403/1063/221150/220134/54908/348235","CCNB1/PLK1/BUB1/BUB1B/NDC80/CENPF/SKA3/SKA1/SPDL1/SKA2"
"262","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","10/216","169/17632",4.53914834492728e-05,0.000483654082269838,0.000369063241112055,10,"mf","ChemoRes","1869/1870/1871/5933/5934/1875/1874/5925/144455/79733","E2F1/E2F2/E2F3/RBL1/RBL2/E2F5/E2F4/RB1/E2F7/E2F8"
"263","GO:0003697","single-stranded DNA binding","10/216","105/17632",6.47143976858739e-07,9.0894313113341e-06,6.93589716824677e-06,10,"mf","ChemoRes","55388/8318/4176/4173/4175/10635/10051/10592/5557/5888","MCM10/CDC45/MCM7/MCM4/MCM6/RAD51AP1/SMC4/SMC2/PRIM1/RAD51"
"264","GO:0006289","nucleotide-excision repair","10/223","109/18493",7.999135349798e-07,8.81765152512616e-06,6.90843317358319e-06,10,"bp","ChemoRes","2068/2071/5111/902/1022/4331/7157/5984/5983/5426","ERCC2/ERCC3/PCNA/CCNH/CDK7/MNAT1/TP53/RFC4/RFC3/POLE"
"265","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","10/216","17/17632",1.11479334550892e-15,4.92101633946081e-14,3.75509337434584e-14,10,"mf","ChemoRes","2068/2071/983/902/1022/51755/8621/8812/4331/1025","ERCC2/ERCC3/CDK1/CCNH/CDK7/CDK12/CDK13/CCNK/MNAT1/CDK9"
"266","GO:0033260","nuclear DNA replication","10/223","51/18493",4.40757939564966e-10,6.78309296603227e-09,5.31440195073547e-09,10,"bp","ChemoRes","8317/5111/81620/8318/5984/2237/5557/5888/5422/5983","CDC7/PCNA/CDT1/CDC45/RFC4/FEN1/PRIM1/RAD51/POLA1/RFC3"
"267","GO:0034501","protein localization to kinetochore","10/223","17/18493",9.59365328513583e-16,1.8485331939652e-14,1.448284501068e-14,10,"bp","ChemoRes","983/81620/7272/10403/9212/54908/57082/9184/55166/55920","CDK1/CDT1/TTK/NDC80/AURKB/SPDL1/KNL1/BUB3/CENPQ/RCC2"
"268","GO:0042393","histone binding","10/216","195/17632",0.000149582507617892,0.00144440608918527,0.0011021868982371,10,"mf","ChemoRes","1163/1164/5928/4171/55355/55723/54892/9918/29028/29128","CKS1B/CKS2/RBBP4/MCM2/HJURP/ASF1B/NCAPG2/NCAPD2/ATAD2/UHRF1"
"269","GO:0046777","protein autophosphorylation","10/223","227/18493",0.000447938686793164,0.00332794572946645,0.00260737120443208,10,"bp","ChemoRes","3815/472/51755/545/6790/9833/7272/9212/4751/57551","KIT/ATM/CDK12/ATR/AURKA/MELK/TTK/AURKB/NEK2/TAOK1"
"270","GO:0048144","fibroblast proliferation","10/223","91/18493",1.45638897489928e-07,1.7977301408913e-06,1.40848144283022e-06,10,"bp","ChemoRes","1869/1026/1021/1019/890/990/891/4609/7157/23063","E2F1/CDKN1A/CDK6/CDK4/CCNA2/CDC6/CCNB1/MYC/TP53/WAPL"
"271","GO:0048145","regulation of fibroblast proliferation","10/223","90/18493",1.31002134494004e-07,1.62552386780518e-06,1.2735616712451e-06,10,"bp","ChemoRes","1869/1026/1021/1019/890/990/891/4609/7157/23063","E2F1/CDKN1A/CDK6/CDK4/CCNA2/CDC6/CCNB1/MYC/TP53/WAPL"
"272","GO:0051101","regulation of DNA binding","10/223","122/18493",2.25650727977221e-06,2.39817141392831e-05,1.87891377933357e-05,10,"bp","ChemoRes","2068/1869/2071/5599/5925/81620/55355/4751/113130/23063","ERCC2/E2F1/ERCC3/MAPK8/RB1/CDT1/HJURP/NEK2/CDCA5/WAPL"
"273","GO:0051233","spindle midzone","10/224","34/19659",3.1144477964799e-12,3.2769407249919e-11,2.16657238015993e-11,10,"cc","ChemoRes","990/5347/6790/9212/55143/9928/29127/1062/81930/55920","CDC6/PLK1/AURKA/AURKB/CDCA8/KIF14/RACGAP1/CENPE/KIF18A/RCC2"
"274","GO:0051348","negative regulation of transferase activity","10/223","274/18493",0.001869591211515,0.0121395374555906,0.0095110566607425,10,"bp","ChemoRes","1026/1029/1028/1031/1027/5925/7157/5347/4085/26271","CDKN1A/CDKN2A/CDKN1C/CDKN2C/CDKN1B/RB1/TP53/PLK1/MAD2L1/FBXO5"
"275","GO:0071695","anatomical structure maturation","10/223","155/18493",1.90083696575762e-05,0.000175975922220529,0.000137873207549195,10,"bp","ChemoRes","2068/1026/1028/5925/891/994/6790/7298/9319/26271","ERCC2/CDKN1A/CDKN1C/RB1/CCNB1/CDC25B/AURKA/TYMS/TRIP13/FBXO5"
"276","GO:0090329","regulation of DNA-dependent DNA replication","10/223","52/18493",5.39993082582881e-10,8.25666842400922e-09,6.4689154341338e-09,10,"bp","ChemoRes","8317/1017/81620/144455/5984/79733/26271/9126/5983/8243","CDC7/CDK2/CDT1/E2F7/RFC4/E2F8/FBXO5/SMC3/RFC3/SMC1A"
"277","GO:1904031","positive regulation of cyclin-dependent protein kinase activity","10/223","23/18493",5.2981866123688e-14,9.73387772970081e-13,7.62627595611469e-13,10,"bp","ChemoRes","1026/896/894/595/1163/990/891/1164/219771/4331","CDKN1A/CCND3/CCND2/CCND1/CKS1B/CDC6/CCNB1/CKS2/CCNY/MNAT1"
"278","GO:2000241","regulation of reproductive process","10/223","142/18493",8.82061921527343e-06,8.63837501661076e-05,6.76797403033595e-05,10,"bp","ChemoRes","1027/993/995/994/6790/7272/259266/9319/991/26271","CDKN1B/CDC25A/CDC25C/CDC25B/AURKA/TTK/ASPM/TRIP13/CDC20/FBXO5"
"279","hsa03420","Nucleotide excision repair","10/128","47/7843",2.92251791011181e-09,2.63026611910063e-08,1.92675696012912e-08,10,"kg","ChemoRes","2068/2071/5111/902/1022/4331/5984/5427/5983/5426","ERCC2/ERCC3/PCNA/CCNH/CDK7/MNAT1/RFC4/POLE2/RFC3/POLE"
"280","hsa05214","Glioma","10/128","75/7843",3.18034741274066e-07,2.01422002806909e-06,1.4754828152676e-06,10,"kg","ChemoRes","1869/1026/1029/1021/1019/595/1870/1871/5925/7157","E2F1/CDKN1A/CDKN2A/CDK6/CDK4/CCND1/E2F2/E2F3/RB1/TP53"
"281","hsa05218","Melanoma","10/128","72/7843",2.14412464164241e-07,1.46658125488341e-06,1.0743192941282e-06,10,"kg","ChemoRes","1869/1026/1029/1021/1019/595/1870/1871/5925/7157","E2F1/CDKN1A/CDKN2A/CDK6/CDK4/CCND1/E2F2/E2F3/RB1/TP53"
"282","hsa05219","Bladder cancer","10/128","41/7843",6.87324913760247e-10,8.39518287521445e-09,6.14974922838116e-09,10,"kg","ChemoRes","1869/1026/1029/1019/595/1870/1871/5925/4609/7157","E2F1/CDKN1A/CDKN2A/CDK4/CCND1/E2F2/E2F3/RB1/MYC/TP53"
"283","hsa05223","Non-small cell lung cancer","10/128","66/7843",9.16375622064343e-08,6.81305353795664e-07,4.99078714076233e-07,10,"kg","ChemoRes","1869/1026/1029/1021/1019/595/1870/1871/5925/7157","E2F1/CDKN1A/CDKN2A/CDK6/CDK4/CCND1/E2F2/E2F3/RB1/TP53"
"284","GO:0000151","ubiquitin ligase complex","9/224","275/19659",0.00441242523517687,0.0150395339001803,0.00994349348772253,9,"cc","ChemoRes","1027/1163/1164/6502/672/51514/701/991/11065","CDKN1B/CKS1B/CKS2/SKP2/BRCA1/DTL/BUB1B/CDC20/UBE2C"
"285","GO:0000428","DNA-directed RNA polymerase complex","9/224","109/19659",4.38062184652191e-06,2.52407258775786e-05,1.66880832248454e-05,9,"cc","ChemoRes","2068/2071/902/1022/4331/7157/4172/5557/5422","ERCC2/ERCC3/CCNH/CDK7/MNAT1/TP53/MCM3/PRIM1/POLA1"
"286","GO:0000724","double-strand break repair via homologous recombination","9/223","123/18493",1.83680511892808e-05,0.000172747148089665,0.000135343535078911,9,"bp","ChemoRes","8317/1111/672/8318/51659/2237/10635/8438/5888","CDC7/CHEK1/BRCA1/CDC45/GINS2/FEN1/RAD51AP1/RAD54L/RAD51"
"287","GO:0000725","recombinational repair","9/223","124/18493",1.96007996576044e-05,0.000180053857319855,0.000141068178686308,9,"bp","ChemoRes","8317/1111/672/8318/51659/2237/10635/8438/5888","CDC7/CHEK1/BRCA1/CDC45/GINS2/FEN1/RAD51AP1/RAD54L/RAD51"
"288","GO:0000731","DNA synthesis involved in DNA repair","9/223","50/18493",7.48345258099101e-09,1.04328133040875e-07,8.17387637948492e-08,9,"bp","ChemoRes","1032/5111/5984/5427/51514/9768/5422/5983/5426","CDKN2D/PCNA/RFC4/POLE2/DTL/PCLAF/POLA1/RFC3/POLE"
"289","GO:0000778","condensed nuclear chromosome kinetochore","9/224","14/19659",5.2511538883701e-15,5.77626927720711e-14,3.81902100972371e-14,9,"cc","ChemoRes","891/5347/699/701/10403/1058/83540/55320/79172","CCNB1/PLK1/BUB1/BUB1B/NDC80/CENPA/NUF2/MIS18BP1/CENPO"
"290","GO:0008022","protein C-terminus binding","9/216","187/17632",0.000508500568433249,0.00392816689114685,0.00299747703497494,9,"mf","ChemoRes","2068/2071/1022/7153/4085/4288/991/1063/5888","ERCC2/ERCC3/CDK7/TOP2A/MAD2L1/MKI67/CDC20/CENPF/RAD51"
"291","GO:0010972","negative regulation of G2/M transition of mitotic cell cycle","9/223","48/18493",5.11511933985778e-09,7.30291134666442e-08,5.72166805041796e-08,9,"bp","ChemoRes","990/983/472/672/6790/4998/9212/5885/57551","CDC6/CDK1/ATM/BRCA1/AURKA/ORC1/AURKB/RAD21/TAOK1"
"292","GO:0016572","histone phosphorylation","9/223","37/18493",4.25664124970383e-10,6.59362075934516e-09,5.16595470552292e-09,9,"bp","ChemoRes","1017/890/983/891/472/1025/1111/6790/9212","CDK2/CCNA2/CDK1/CCNB1/ATM/CDK9/CHEK1/AURKA/AURKB"
"293","GO:0019209","kinase activator activity","9/216","87/17632",1.17977091696233e-06,1.518955055589e-05,1.15907318157703e-05,9,"mf","ChemoRes","1026/1163/891/1164/904/905/8812/4331/57551","CDKN1A/CKS1B/CCNB1/CKS2/CCNT1/CCNT2/CCNK/MNAT1/TAOK1"
"294","GO:0030295","protein kinase activator activity","9/216","80/17632",5.74390468622006e-07,8.45174546686666e-06,6.44929648979094e-06,9,"mf","ChemoRes","1026/1163/891/1164/904/905/8812/4331/57551","CDKN1A/CKS1B/CCNB1/CKS2/CCNT1/CCNT2/CCNK/MNAT1/TAOK1"
"295","GO:0030332","cyclin binding","9/216","29/17632",4.25889083600368e-11,1.01636078431711e-09,7.75557198729461e-10,9,"mf","ChemoRes","1021/1019/1027/1017/983/5218/51755/8621/1025","CDK6/CDK4/CDKN1B/CDK2/CDK1/CDK14/CDK12/CDK13/CDK9"
"296","GO:0030880","RNA polymerase complex","9/224","113/19659",5.89760217425034e-06,3.17159939148574e-05,2.09692521751123e-05,9,"cc","ChemoRes","2068/2071/902/1022/4331/7157/4172/5557/5422","ERCC2/ERCC3/CCNH/CDK7/MNAT1/TP53/MCM3/PRIM1/POLA1"
"297","GO:0031100","animal organ regeneration","9/223","78/18493",4.06653337399495e-07,4.65588603689276e-06,3.64778279772544e-06,9,"bp","ChemoRes","5228/1026/1019/595/890/5111/983/6790/7298","PGF/CDKN1A/CDK4/CCND1/CCNA2/PCNA/CDK1/AURKA/TYMS"
"298","GO:0031109","microtubule polymerization or depolymerization","9/223","106/18493",5.47001774733718e-06,5.58790606085738e-05,4.37799968525535e-05,9,"bp","ChemoRes","11004/26586/221150/26271/220134/81930/81565/348235/57551","KIF2C/CKAP2/SKA3/FBXO5/SKA1/KIF18A/NDEL1/SKA2/TAOK1"
"299","GO:0031396","regulation of protein ubiquitination","9/223","195/18493",0.00061670713543969,0.00441569761629023,0.00345960053081766,9,"bp","ChemoRes","6502/1025/672/55215/5347/4085/991/11065/26271","SKP2/CDK9/BRCA1/FANCI/PLK1/MAD2L1/CDC20/UBE2C/FBXO5"
"300","GO:0032993","protein-DNA complex","9/224","201/19659",0.000513355101228151,0.0020037408789873,0.00132478735800813,9,"cc","ChemoRes","3207/2071/5111/8318/4172/51659/1058/5557/5422","HOXA11/ERCC3/PCNA/CDC45/MCM3/GINS2/CENPA/PRIM1/POLA1"
"301","GO:0034644","cellular response to UV","9/223","78/18493",4.06653337399495e-07,4.65588603689276e-06,3.64778279772544e-06,9,"bp","ChemoRes","1026/5111/993/4609/7157/1111/545/55872/9212","CDKN1A/PCNA/CDC25A/MYC/TP53/CHEK1/ATR/PBK/AURKB"
"302","GO:0045023","G0 to G1 transition","9/223","46/18493",3.4311685984872e-09,5.05085066982277e-08,3.95722877262597e-08,9,"bp","ChemoRes","1869/8317/7027/1018/5928/1111/672/6241/5888","E2F1/CDC7/TFDP1/CDK3/RBBP4/CHEK1/BRCA1/RRM2/RAD51"
"303","GO:0045737","positive regulation of cyclin-dependent protein serine/threonine kinase activity","9/223","19/18493",3.81588160023712e-13,6.6989921426385e-12,5.24851083260684e-12,9,"bp","ChemoRes","896/894/595/1163/990/891/1164/219771/4331","CCND3/CCND2/CCND1/CKS1B/CDC6/CCNB1/CKS2/CCNY/MNAT1"
"304","GO:0048146","positive regulation of fibroblast proliferation","9/223","55/18493",1.80252925108314e-08,2.45516915233738e-07,1.92357023527565e-07,9,"bp","ChemoRes","1869/1026/1021/1019/890/990/891/4609/23063","E2F1/CDKN1A/CDK6/CDK4/CCNA2/CDC6/CCNB1/MYC/WAPL"
"305","GO:0051053","negative regulation of DNA metabolic process","9/223","152/18493",9.68491579594693e-05,0.000813945050935965,0.000637707781412855,9,"bp","ChemoRes","990/472/7157/545/26271/9126/8243/23244/23063","CDC6/ATM/TP53/ATR/FBXO5/SMC3/SMC1A/PDS5A/WAPL"
"306","GO:0051984","positive regulation of chromosome segregation","9/223","28/18493",2.59658239347276e-11,4.1863267160071e-10,3.2798935496498e-10,9,"bp","ChemoRes","5925/990/891/81620/2237/9787/9700/5885/55920","RB1/CDC6/CCNB1/CDT1/FEN1/DLGAP5/ESPL1/RAD21/RCC2"
"307","GO:0055029","nuclear DNA-directed RNA polymerase complex","9/224","108/19659",4.05863626586556e-06,2.39558530814504e-05,1.58385805497193e-05,9,"cc","ChemoRes","2068/2071/902/1022/4331/7157/4172/5557/5422","ERCC2/ERCC3/CCNH/CDK7/MNAT1/TP53/MCM3/PRIM1/POLA1"
"308","GO:0071482","cellular response to light stimulus","9/223","125/18493",2.09032132098876e-05,0.000191276506978508,0.000149860874221669,9,"bp","ChemoRes","1026/5111/993/4609/7157/1111/545/55872/9212","CDKN1A/PCNA/CDC25A/MYC/TP53/CHEK1/ATR/PBK/AURKB"
"309","GO:1902275","regulation of chromatin organization","9/223","175/18493",0.000280166649775181,0.00216285003246638,0.00169454472896766,9,"bp","ChemoRes","5599/891/472/1025/1111/672/8318/4288/29028","MAPK8/CCNB1/ATM/CDK9/CHEK1/BRCA1/CDC45/MKI67/ATAD2"
"310","GO:1903320","regulation of protein modification by small protein conjugation or removal","9/223","221/18493",0.00148792666989741,0.00990557923499121,0.00776080025339751,9,"bp","ChemoRes","6502/1025/672/55215/5347/4085/991/11065/26271","SKP2/CDK9/BRCA1/FANCI/PLK1/MAD2L1/CDC20/UBE2C/FBXO5"
"311","GO:2000278","regulation of DNA biosynthetic process","9/223","104/18493",4.67278953800296e-06,4.79416069483421e-05,3.75611790614592e-05,9,"bp","ChemoRes","7027/4609/472/7157/545/5984/9212/4751/5983","TFDP1/MYC/ATM/TP53/ATR/RFC4/AURKB/NEK2/RFC3"
"312","hsa04310","Wnt signaling pathway","9/128","158/7843",0.0010742128157774,0.00496460517561987,0.00363673755554795,9,"kg","ChemoRes","7976/4316/8061/5599/896/894/595/4609/7157","FZD3/MMP7/FOSL1/MAPK8/CCND3/CCND2/CCND1/MYC/TP53"
"313","GO:0002478","antigen processing and presentation of exogenous peptide antigen","8/223","126/18493",0.000146267139795597,0.00121207385075373,0.000949632810450621,8,"bp","ChemoRes","3832/9493/24137/11004/56992/29127/1062/81930","KIF11/KIF23/KIF4A/KIF2C/KIF15/RACGAP1/CENPE/KIF18A"
"314","GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","8/223","101/18493",3.04394838354306e-05,0.000269184987649144,0.000210900430030242,8,"bp","ChemoRes","3832/9493/24137/11004/56992/29127/1062/81930","KIF11/KIF23/KIF4A/KIF2C/KIF15/RACGAP1/CENPE/KIF18A"
"315","GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","8/223","102/18493",3.26915769067818e-05,0.000286959397292862,0.000224826283288745,8,"bp","ChemoRes","3832/9493/24137/11004/56992/29127/1062/81930","KIF11/KIF23/KIF4A/KIF2C/KIF15/RACGAP1/CENPE/KIF18A"
"316","GO:0006283","transcription-coupled nucleotide-excision repair","8/223","73/18493",2.70274646244464e-06,2.84689294044168e-05,2.23047708058589e-05,8,"bp","ChemoRes","2068/2071/5111/902/1022/4331/5984/5983","ERCC2/ERCC3/PCNA/CCNH/CDK7/MNAT1/RFC4/RFC3"
"317","GO:0006890","retrograde vesicle-mediated transport, Golgi to ER","8/223","86/18493",9.32855485774368e-06,9.09822016989815e-05,7.12825244490355e-05,8,"bp","ChemoRes","3832/9493/24137/11004/56992/29127/1062/81930","KIF11/KIF23/KIF4A/KIF2C/KIF15/RACGAP1/CENPE/KIF18A"
"318","GO:0007143","female meiotic nuclear division","8/223","30/18493",1.83675392318871e-09,2.75513088478307e-08,2.15858355796462e-08,8,"bp","ChemoRes","994/7153/5347/6790/7272/9319/23397/26271","CDC25B/TOP2A/PLK1/AURKA/TTK/TRIP13/NCAPH/FBXO5"
"319","GO:0016363","nuclear matrix","8/224","108/19659",3.32028033372177e-05,0.000167397466825139,0.000110676011124059,8,"cc","ChemoRes","7157/1063/24137/5422/29128/9126/5885/8243","TP53/CENPF/KIF4A/POLA1/UHRF1/SMC3/RAD21/SMC1A"
"320","GO:0019882","antigen processing and presentation","8/223","175/18493",0.00130771141552135,0.00890596567467127,0.00697762533871646,8,"bp","ChemoRes","3832/9493/24137/11004/56992/29127/1062/81930","KIF11/KIF23/KIF4A/KIF2C/KIF15/RACGAP1/CENPE/KIF18A"
"321","GO:0019884","antigen processing and presentation of exogenous antigen","8/223","134/18493",0.000223532070699605,0.00176003656996035,0.00137894937126807,8,"bp","ChemoRes","3832/9493/24137/11004/56992/29127/1062/81930","KIF11/KIF23/KIF4A/KIF2C/KIF15/RACGAP1/CENPE/KIF18A"
"322","GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","8/223","98/18493",2.44465166593906e-05,0.000218634884840587,0.000171295552679901,8,"bp","ChemoRes","3832/9493/24137/11004/56992/29127/1062/81930","KIF11/KIF23/KIF4A/KIF2C/KIF15/RACGAP1/CENPE/KIF18A"
"323","GO:0031461","cullin-RING ubiquitin ligase complex","8/224","153/19659",0.000376776816346612,0.00154542355179458,0.00102176763755013,8,"cc","ChemoRes","1027/1163/1164/6502/51514/701/991/11065","CDKN1B/CKS1B/CKS2/SKP2/DTL/BUB1B/CDC20/UBE2C"
"324","GO:0034399","nuclear periphery","8/224","134/19659",0.000152650988996653,0.000710414218022885,0.000469695350758932,8,"cc","ChemoRes","7157/1063/24137/5422/29128/9126/5885/8243","TP53/CENPF/KIF4A/POLA1/UHRF1/SMC3/RAD21/SMC1A"
"325","GO:0043596","nuclear replication fork","8/224","42/19659",2.12037694865774e-08,1.46608920450049e-07,9.69315176529252e-08,8,"cc","ChemoRes","5111/55388/8318/4172/51659/5557/11169/5422","PCNA/MCM10/CDC45/MCM3/GINS2/PRIM1/WDHD1/POLA1"
"326","GO:0044450","microtubule organizing center part","8/224","179/19659",0.0010570937585952,0.00399713577468811,0.00264273439648801,8,"cc","ChemoRes","56647/7153/672/5347/6790/55165/10615/10733","BCCIP/TOP2A/BRCA1/PLK1/AURKA/CEP55/SPAG5/PLK4"
"327","GO:0045840","positive regulation of mitotic nuclear division","8/223","51/18493",1.60744578581445e-07,1.97391011004158e-06,1.54651451659487e-06,8,"bp","ChemoRes","5925/81620/6790/51203/9787/11065/9700/113130","RB1/CDT1/AURKA/NUSAP1/DLGAP5/UBE2C/ESPL1/CDCA5"
"328","GO:0048002","antigen processing and presentation of peptide antigen","8/223","139/18493",0.000286899324659612,0.00220763441377689,0.00172963229220627,8,"bp","ChemoRes","3832/9493/24137/11004/56992/29127/1062/81930","KIF11/KIF23/KIF4A/KIF2C/KIF15/RACGAP1/CENPE/KIF18A"
"329","GO:0051445","regulation of meiotic cell cycle","8/223","48/18493",9.82637567202021e-08,1.25883839690205e-06,9.86271788645442e-07,8,"bp","ChemoRes","993/995/994/7272/259266/9319/991/26271","CDC25A/CDC25C/CDC25B/TTK/ASPM/TRIP13/CDC20/FBXO5"
"330","GO:0051653","spindle localization","8/223","42/18493",3.27067854783615e-08,4.3063934213176e-07,3.37396313355729e-07,8,"bp","ChemoRes","56647/259266/10403/51203/1058/9700/54908/81565","BCCIP/ASPM/NDC80/NUSAP1/CENPA/ESPL1/SPDL1/NDEL1"
"331","GO:0051781","positive regulation of cell division","8/223","84/18493",7.82429926464601e-06,7.80018728242698e-05,6.11127264765765e-05,8,"bp","ChemoRes","5228/990/994/9212/9928/9493/29127/1894","PGF/CDC6/CDC25B/AURKB/KIF14/KIF23/RACGAP1/ECT2"
"332","GO:0051785","positive regulation of nuclear division","8/223","64/18493",9.76711587949401e-07,1.06183782726609e-05,8.31926239083893e-06,8,"bp","ChemoRes","5925/81620/6790/51203/9787/11065/9700/113130","RB1/CDT1/AURKA/NUSAP1/DLGAP5/UBE2C/ESPL1/CDCA5"
"333","GO:0070316","regulation of G0 to G1 transition","8/223","44/18493",4.8104820000619e-08,6.29880792273298e-07,4.93497542780412e-07,8,"bp","ChemoRes","1869/8317/7027/5928/1111/672/6241/5888","E2F1/CDC7/TFDP1/RBBP4/CHEK1/BRCA1/RRM2/RAD51"
"334","GO:0070317","negative regulation of G0 to G1 transition","8/223","40/18493",2.17570028112261e-08,2.91322580014723e-07,2.28244739571828e-07,8,"bp","ChemoRes","1869/8317/7027/5928/1111/672/6241/5888","E2F1/CDC7/TFDP1/RBBP4/CHEK1/BRCA1/RRM2/RAD51"
"335","GO:1901796","regulation of signal transduction by p53 class mediator","8/223","130/18493",0.000181542628014358,0.00146845060885334,0.00115049827848869,8,"bp","ChemoRes","1017/472/7157/1111/545/6790/22974/9212","CDK2/ATM/TP53/CHEK1/ATR/AURKA/TPX2/AURKB"
"336","GO:0003678","DNA helicase activity","7/216","50/17632",2.3996360557744e-06,2.96595016493716e-05,2.2632356904988e-05,7,"mf","ChemoRes","2068/2071/8318/4176/4173/4175/51659","ERCC2/ERCC3/CDC45/MCM7/MCM4/MCM6/GINS2"
"337","GO:0003688","DNA replication origin binding","7/216","17/17632",6.58462545326925e-10,1.35643284337347e-08,1.03505691335601e-08,7,"mf","ChemoRes","990/55388/8318/4171/4174/4998/5422","CDC6/MCM10/CDC45/MCM2/MCM5/ORC1/POLA1"
"338","GO:0004860","protein kinase inhibitor activity","7/216","62/17632",1.04329185348568e-05,0.000123991224125799,9.46143219355438e-05,7,"mf","ChemoRes","1030/1026/1029/1028/1031/1032/1027","CDKN2B/CDKN1A/CDKN2A/CDKN1C/CDKN2C/CDKN2D/CDKN1B"
"339","GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity","7/216","12/17632",2.82495347944695e-11,7.93555113771915e-10,6.05540267364704e-10,7,"mf","ChemoRes","1030/1026/1029/1028/1031/1032/1027","CDKN2B/CDKN1A/CDKN2A/CDKN1C/CDKN2C/CDKN2D/CDKN1B"
