"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"1153","GO:0043276","anoikis","9/254","34/18493",5.86955971676131e-10,5.84427136424012e-09,2.40414476046364e-09,9,"bp","ChemoRes","11200/207/2475/4851/5290/6714/4915/5747/3688","CHEK2/AKT1/MTOR/NOTCH1/PIK3CA/SRC/NTRK2/PTK2/ITGB1"
"1154","GO:0043367","CD4-positive, alpha-beta T cell differentiation","9/254","74/18493",7.66591437782846e-07,4.51220241729823e-06,1.85617455515079e-06,9,"bp","ChemoRes","3593/2625/6774/2475/3569/3718/3558/5590/604","IL12B/GATA3/STAT3/MTOR/IL6/JAK3/IL2/PRKCZ/BCL6"
"1155","GO:0043500","muscle adaptation","9/254","120/18493",4.19305774141717e-05,0.000166020888571351,6.82956393552453e-05,9,"bp","ChemoRes","9314/3479/6198/2475/2308/4851/5747/5058/5578","KLF4/IGF1/RPS6KB1/MTOR/FOXO1/NOTCH1/PTK2/PAK1/PRKCA"
"1156","GO:0043502","regulation of muscle adaptation","9/254","106/18493",1.5553788749949e-05,6.9056305764435e-05,2.84075371134187e-05,9,"bp","ChemoRes","9314/3479/6198/2475/2308/4851/5747/5058/5578","KLF4/IGF1/RPS6KB1/MTOR/FOXO1/NOTCH1/PTK2/PAK1/PRKCA"
"1157","GO:0044798","nuclear transcription factor complex","9/254","198/19659",0.00112494791773748,0.00672885513757788,0.00480240923946409,9,"cc","ChemoRes","3159/9314/2353/4087/7157/3725/6774/1385/1499","HMGA1/KLF4/FOS/SMAD2/TP53/JUN/STAT3/CREB1/CTNNB1"
"1158","GO:0045058","T cell selection","9/254","48/18493",1.58715904206234e-08,1.29539318841928e-07,5.32882981056345e-08,9,"bp","ChemoRes","3593/2625/6774/2475/3569/6850/387/5771/7535","IL12B/GATA3/STAT3/MTOR/IL6/SYK/RHOA/PTPN2/ZAP70"
"1159","GO:0045124","regulation of bone resorption","9/254","38/18493",1.73885235225175e-09,1.64909301916575e-08,6.78383684543368e-09,9,"bp","ChemoRes","1956/3569/6714/3635/6850/1436/1445/3690/5578","EGFR/IL6/SRC/INPP5D/SYK/CSF1R/CSK/ITGB3/PRKCA"
"1160","GO:0045598","regulation of fat cell differentiation","9/254","128/18493",6.95108504162289e-05,0.000261096787149411,0.000107406797815721,9,"bp","ChemoRes","171023/2625/207/1385/2475/2308/3630/3569/1432","ASXL1/GATA3/AKT1/CREB1/MTOR/FOXO1/INS/IL6/MAPK14"
"1161","GO:0045670","regulation of osteoclast differentiation","9/254","64/18493",2.15252738094673e-07,1.40442016786584e-06,5.77733164261294e-07,9,"bp","ChemoRes","3593/2353/55294/1385/1499/2475/5295/3635/3565","IL12B/FOS/FBXW7/CREB1/CTNNB1/MTOR/PIK3R1/INPP5D/IL4"
"1162","GO:0045732","positive regulation of protein catabolic process","9/254","212/18493",0.00271228849379915,0.00664972572656174,0.00273548270907717,9,"bp","ChemoRes","5728/55294/4193/207/2308/1950/5747/5601/2185","PTEN/FBXW7/MDM2/AKT1/FOXO1/EGF/PTK2/MAPK9/PTK2B"
"1163","GO:0046637","regulation of alpha-beta T cell differentiation","9/254","63/18493",1.87206449377231e-07,1.25257137273773e-06,5.1526746709608e-07,9,"bp","ChemoRes","3593/2625/3718/3558/5590/6850/387/7535/604","IL12B/GATA3/JAK3/IL2/PRKCZ/SYK/RHOA/ZAP70/BCL6"
"1164","GO:0046686","response to cadmium ion","9/254","63/18493",1.87206449377231e-07,1.25257137273773e-06,5.1526746709608e-07,9,"bp","ChemoRes","2353/5595/207/5594/3725/5599/1956/3815/5601","FOS/MAPK3/AKT1/MAPK1/JUN/MAPK8/EGFR/KIT/MAPK9"
"1165","GO:0046850","regulation of bone remodeling","9/254","44/18493",7.03804509558626e-09,6.09547455911623e-08,2.50748165348822e-08,9,"bp","ChemoRes","1956/3569/6714/3635/6850/1436/1445/3690/5578","EGFR/IL6/SRC/INPP5D/SYK/CSF1R/CSK/ITGB3/PRKCA"
"1166","GO:0050764","regulation of phagocytosis","9/254","80/18493",1.49730182266694e-06,8.38603610118689e-06,3.4497448008814e-06,9,"bp","ChemoRes","5728/613/6850/3055/5906/2889/1445/2268/2207","PTEN/BCR/SYK/HCK/RAP1A/RAPGEF1/CSK/FGR/FCER1G"
"1167","GO:0050818","regulation of coagulation","9/254","82/18493",1.84752550570892e-06,1.02457121370188e-05,4.21475554714171e-06,9,"bp","ChemoRes","5156/5155/5154/4067/6850/5580/7006/2207/5578","PDGFRA/PDGFB/PDGFA/LYN/SYK/PRKCD/TEC/FCER1G/PRKCA"
"1168","GO:0050821","protein stabilization","9/254","169/18493",0.000559807111331748,0.0016586457664357,0.000682313376692435,9,"bp","ChemoRes","91949/5728/55294/11200/1385/3479/5295/1942/5580","COG7/PTEN/FBXW7/CHEK2/CREB1/IGF1/PIK3R1/EFNA1/PRKCD"
"1169","GO:0051153","regulation of striated muscle cell differentiation","9/254","113/18493",2.60172227833194e-05,0.000107978851835119,4.44190173079058e-05,9,"bp","ChemoRes","8324/3479/2475/4851/627/10818/3084/1432/5058","FZD7/IGF1/MTOR/NOTCH1/BDNF/FRS2/NRG1/MAPK14/PAK1"
"1170","GO:0051492","regulation of stress fiber assembly","9/254","83/18493",2.04765283105621e-06,1.12813595748655e-05,4.64078750325887e-06,9,"bp","ChemoRes","4233/2475/5295/387/25/5829/5879/998/5058","MET/MTOR/PIK3R1/RHOA/ABL1/PXN/RAC1/CDC42/PAK1"
"1171","GO:0051591","response to cAMP","9/254","98/18493",8.19839660603575e-06,3.85843081426613e-05,1.58723400191317e-05,9,"bp","ChemoRes","6772/2353/3725/7010/5906/2889/5908/2185/5294","STAT1/FOS/JUN/TEK/RAP1A/RAPGEF1/RAP1B/PTK2B/PIK3CG"
"1172","GO:0051783","regulation of nuclear division","9/254","201/18493",0.00189282967316847,0.00484913366095842,0.00199477720270042,9,"bp","ChemoRes","472/3479/3630/595/1950/5159/5155/3481/3481/3643","ATM/IGF1/INS/CCND1/EGF/PDGFRB/PDGFB//IGF2/INSR"
"1173","GO:0051893","regulation of focal adhesion assembly","9/254","60/18493",1.21200007265551e-07,8.38093278587453e-07,3.44764546154471e-07,9,"bp","ChemoRes","5728/7422/6714/3791/7010/5747/387/25/5879","PTEN/VEGFA/SRC/KDR/TEK/PTK2/RHOA/ABL1/RAC1"
"1174","GO:0055023","positive regulation of cardiac muscle tissue growth","9/254","47/18493",1.30508958427276e-08,1.08535006904199e-07,4.4647801567226e-08,9,"bp","ChemoRes","3479/2475/4851/2247/2066/2263/2254/2260/1432","IGF1/MTOR/NOTCH1/FGF2/ERBB4/FGFR2/FGF9/FGFR1/MAPK14"
"1175","GO:0060291","long-term synaptic potentiation","9/254","77/18493",1.0795689478896e-06,6.17237923200945e-06,2.5391177557272e-06,9,"bp","ChemoRes","5728/7143/5594/1385/3630/4915/5590/25/2185","PTEN/TNR/MAPK1/CREB1/INS/NTRK2/PRKCZ/ABL1/PTK2B"
"1176","GO:0060421","positive regulation of heart growth","9/254","51/18493",2.77764445757971e-08,2.16252425766534e-07,8.89592737813881e-08,9,"bp","ChemoRes","3479/2475/4851/2247/2066/2263/2254/2260/1432","IGF1/MTOR/NOTCH1/FGF2/ERBB4/FGFR2/FGF9/FGFR1/MAPK14"
"1177","GO:0061326","renal tubule development","9/254","95/18493",6.34413645834057e-06,3.09250157817763e-05,1.27215541553964e-05,9,"bp","ChemoRes","6772/2625/1499/7422/4609/4851/2247/2246/2668","STAT1/GATA3/CTNNB1/VEGFA/MYC/NOTCH1/FGF2/FGF1/GDNF"
"1178","GO:0070102","interleukin-6-mediated signaling pathway","9/254","17/18493",3.33526963954323e-13,5.50570262677982e-12,2.26486850077411e-12,9,"bp","ChemoRes","6772/5781/6774/3717/3569/3716/867/3570/5771","STAT1/PTPN11/STAT3/JAK2/IL6/JAK1/CBL/IL6R/PTPN2"
"1179","GO:0070228","regulation of lymphocyte apoptotic process","9/254","57/18493",7.64509071254589e-08,5.48522766646879e-07,2.25644576242325e-07,9,"bp","ChemoRes","5728/7157/8660/3718/4067/3558/1942/695/604","PTEN/TP53/IRS2/JAK3/LYN/IL2/EFNA1/BTK/BCL6"
"1180","GO:0070373","negative regulation of ERK1 and ERK2 cascade","9/254","75/18493",8.60789543426705e-07,5.00626077508167e-06,2.05941423007351e-06,9,"bp","ChemoRes","9314/5728/5801/4067/25/5770/2889/1445/5771","KLF4/PTEN/PTPRR/LYN/ABL1/PTPN1/RAPGEF1/CSK/PTPN2"
"1181","GO:0070527","platelet aggregation","9/254","57/18493",7.64509071254589e-08,5.48522766646879e-07,2.25644576242325e-07,9,"bp","ChemoRes","5156/5291/4067/6850/5777/5580/3690/5294/5578","PDGFRA/PIK3CB/LYN/SYK/PTPN6/PRKCD/ITGB3/PIK3CG/PRKCA"
"1182","GO:0070672","response to interleukin-15","9/254","14/18493",2.84733773399837e-14,5.25321848318775e-13,2.1610046667586e-13,9,"bp","ChemoRes","6774/2885/6464/3716/3718/3561/6776/6777/3560","STAT3/GRB2/SHC1/JAK1/JAK3/IL2RG/STAT5A/STAT5B/IL2RB"
"1183","GO:0071156","regulation of cell cycle arrest","9/254","107/18493",1.67812945832043e-05,7.38343331812125e-05,3.03730635004521e-05,9,"bp","ChemoRes","2810/5566/11200/4850/472/4193/7157/595/2255","SFN/PRKACA/CHEK2/CNOT4/ATM/MDM2/TP53/CCND1/FGF10"
"1184","GO:0071350","cellular response to interleukin-15","9/254","13/18493",1.02918007068634e-14,2.00850208461499e-13,8.2623298306328e-14,9,"bp","ChemoRes","6774/2885/6464/3716/3718/3561/6776/6777/3560","STAT3/GRB2/SHC1/JAK1/JAK3/IL2RG/STAT5A/STAT5B/IL2RB"
"1185","GO:0071621","granulocyte chemotaxis","9/254","120/18493",4.19305774141717e-05,0.000166020888571351,6.82956393552453e-05,9,"bp","ChemoRes","5595/5293/6850/5879/7409/1432/10451/5294/2207","MAPK3/PIK3CD/SYK/RAC1/VAV1/MAPK14/VAV3/PIK3CG/FCER1G"
"1186","GO:0071901","negative regulation of protein serine/threonine kinase activity","9/254","134/18493",9.90587898492991e-05,0.000359180137265295,0.000147755124848014,9,"bp","ChemoRes","2810/11213/9479/207/4067/5777/25/5770/5580","SFN/IRAK3/MAPK8IP1/AKT1/LYN/PTPN6/ABL1/PTPN1/PRKCD"
"1187","GO:0072009","nephron epithelium development","9/254","109/18493",1.94852155097965e-05,8.47964135812847e-05,3.48825098480108e-05,9,"bp","ChemoRes","6772/2625/1499/7422/4609/4851/2247/2246/2668","STAT1/GATA3/CTNNB1/VEGFA/MYC/NOTCH1/FGF2/FGF1/GDNF"
"1188","GO:0072028","nephron morphogenesis","9/254","78/18493",1.20590475634598e-06,6.8412503683659e-06,2.81426977001184e-06,9,"bp","ChemoRes","6772/2625/1499/7422/4609/2247/5159/2246/2668","STAT1/GATA3/CTNNB1/VEGFA/MYC/FGF2/PDGFRB/FGF1/GDNF"
"1189","GO:0072080","nephron tubule development","9/254","93/18493",5.31848680986771e-06,2.64179588033135e-05,1.08674962678411e-05,9,"bp","ChemoRes","6772/2625/1499/7422/4609/4851/2247/2246/2668","STAT1/GATA3/CTNNB1/VEGFA/MYC/NOTCH1/FGF2/FGF1/GDNF"
"1190","GO:0072175","epithelial tube formation","9/254","131/18493",8.31883399721907e-05,0.000307474748163207,0.000126485195279354,9,"bp","ChemoRes","5567/5566/2625/1499/2263/2255/5979/2668/25","PRKACB/PRKACA/GATA3/CTNNB1/FGFR2/FGF10/RET/GDNF/ABL1"
"1191","GO:0072676","lymphocyte migration","9/254","105/18493",1.4403599011921e-05,6.4339982971867e-05,2.64673940188001e-05,9,"bp","ChemoRes","2625/207/5979/5293/387/2185/7535/5294/9048","GATA3/AKT1/RET/PIK3CD/RHOA/PTK2B/ZAP70/PIK3CG/ARTN"
"1192","GO:0090109","regulation of cell-substrate junction assembly","9/254","60/18493",1.21200007265551e-07,8.38093278587453e-07,3.44764546154471e-07,9,"bp","ChemoRes","5728/7422/6714/3791/7010/5747/387/25/5879","PTEN/VEGFA/SRC/KDR/TEK/PTK2/RHOA/ABL1/RAC1"
"1193","GO:0090276","regulation of peptide hormone secretion","9/254","203/18493",0.00202478216218008,0.00514514957993792,0.00211654860520286,9,"bp","ChemoRes","5781/3630/3667/1956/3717/8660/5906/640/640/5578","PTPN11/INS/IRS1/EGFR/JAK2/IRS2/RAP1A/BLK//PRKCA"
"1194","GO:0090398","cellular senescence","9/254","74/18493",7.66591437782846e-07,4.51220241729823e-06,1.85617455515079e-06,9,"bp","ChemoRes","3265/3159/7157/3845/25/5604/1432/5580/604","HRAS/HMGA1/TP53/KRAS/ABL1/MAP2K1/MAPK14/PRKCD/BCL6"
"1195","GO:0097530","granulocyte migration","9/254","134/18493",9.90587898492991e-05,0.000359180137265295,0.000147755124848014,9,"bp","ChemoRes","5595/5293/6850/5879/7409/1432/10451/5294/2207","MAPK3/PIK3CD/SYK/RAC1/VAV1/MAPK14/VAV3/PIK3CG/FCER1G"
"1196","GO:0098760","response to interleukin-7","9/254","31/18493",2.33856950555433e-10,2.52922628051454e-09,1.04044212380898e-09,9,"bp","ChemoRes","6774/3667/3716/8660/3718/3561/6776/6777/695","STAT3/IRS1/JAK1/IRS2/JAK3/IL2RG/STAT5A/STAT5B/BTK"
"1197","GO:0098761","cellular response to interleukin-7","9/254","31/18493",2.33856950555433e-10,2.52922628051454e-09,1.04044212380898e-09,9,"bp","ChemoRes","6774/3667/3716/8660/3718/3561/6776/6777/695","STAT3/IRS1/JAK1/IRS2/JAK3/IL2RG/STAT5A/STAT5B/BTK"
"1198","GO:0098773","skin epidermis development","9/254","89/18493",3.68633626201155e-06,1.90208020287811e-05,7.82454453041229e-06,9,"bp","ChemoRes","3066/1499/4851/1956/6654/2263/5154/2252/2255","HDAC2/CTNNB1/NOTCH1/EGFR/SOS1/FGFR2/PDGFA/FGF7/FGF10"
"1199","GO:0106106","cold-induced thermogenesis","9/254","142/18493",0.000154238170997578,0.000529937252621568,0.000217999095158425,9,"bp","ChemoRes","5608/56034/7422/3480/4851/3717/6850/3565/2887","MAP2K6/PDGFC/VEGFA/IGF1R/NOTCH1/JAK2/SYK/IL4/GRB10"
"1200","GO:0110020","regulation of actomyosin structure organization","9/254","94/18493",5.81195090999988e-06,2.88039237537353e-05,1.18490053006532e-05,9,"bp","ChemoRes","4233/2475/5295/387/25/5829/5879/998/5058","MET/MTOR/PIK3R1/RHOA/ABL1/PXN/RAC1/CDC42/PAK1"
"1201","GO:0120161","regulation of cold-induced thermogenesis","9/254","142/18493",0.000154238170997578,0.000529937252621568,0.000217999095158425,9,"bp","ChemoRes","5608/56034/7422/3480/4851/3717/6850/3565/2887","MAP2K6/PDGFC/VEGFA/IGF1R/NOTCH1/JAK2/SYK/IL4/GRB10"
"1202","GO:1900046","regulation of hemostasis","9/254","77/18493",1.0795689478896e-06,6.17237923200945e-06,2.5391177557272e-06,9,"bp","ChemoRes","5156/5155/5154/4067/6850/5580/7006/2207/5578","PDGFRA/PDGFB/PDGFA/LYN/SYK/PRKCD/TEC/FCER1G/PRKCA"
"1203","GO:1900407","regulation of cellular response to oxidative stress","9/254","87/18493",3.04645635250826e-06,1.6048846274957e-05,6.60197777938754e-06,9,"bp","ChemoRes","4233/2530/55294/207/1499/2309/3630/3082/2534","MET/FUT8/FBXW7/AKT1/CTNNB1/FOXO3/INS/HGF/FYN"
"1204","GO:1901988","negative regulation of cell cycle phase transition","9/254","211/18493",0.00262784772170438,0.00644990460928113,0.00265328274569428,9,"bp","ChemoRes","2810/9314/5728/11200/4850/472/4193/7157/595","SFN/KLF4/PTEN/CHEK2/CNOT4/ATM/MDM2/TP53/CCND1"
"1205","GO:1901991","negative regulation of mitotic cell cycle phase transition","9/254","191/18493",0.00133230037614647,0.00355847381487782,0.00146384136603108,9,"bp","ChemoRes","2810/9314/5728/11200/4850/472/4193/7157/595","SFN/KLF4/PTEN/CHEK2/CNOT4/ATM/MDM2/TP53/CCND1"
"1206","GO:1902275","regulation of chromatin organization","9/254","175/18493",0.00071927808544881,0.00206563117933664,0.000849734050208363,9,"bp","ChemoRes","3159/2625/472/5595/5599/1499/7422/3481/3481/604","HMGA1/GATA3/ATM/MAPK3/MAPK8/CTNNB1/VEGFA//IGF2/BCL6"
"1207","GO:1902807","negative regulation of cell cycle G1/S phase transition","9/254","121/18493",4.47648577168958e-05,0.00017425752680398,7.16839266911097e-05,9,"bp","ChemoRes","2810/9314/5728/11200/4850/472/4193/7157/595","SFN/KLF4/PTEN/CHEK2/CNOT4/ATM/MDM2/TP53/CCND1"
"1208","GO:1902882","regulation of response to oxidative stress","9/254","96/18493",6.91751999990975e-06,3.32328559295445e-05,1.36709251639354e-05,9,"bp","ChemoRes","4233/2530/55294/207/1499/2309/3630/3082/2534","MET/FUT8/FBXW7/AKT1/CTNNB1/FOXO3/INS/HGF/FYN"
"1209","GO:1903038","negative regulation of leukocyte cell-cell adhesion","9/254","122/18493",4.77593225935863e-05,0.00018509372066058,7.61415873745475e-05,9,"bp","ChemoRes","9314/207/2064/3718/3558/3559/5777/5771/604","KLF4/AKT1/ERBB2/JAK3/IL2/IL2RA/PTPN6/PTPN2/BCL6"
"1210","GO:1903320","regulation of protein modification by small protein conjugation or removal","9/254","221/18493",0.0035729174938877,0.00844385399120607,0.00347352921619811,9,"bp","ChemoRes","5728/55294/207/1499/2475/284/2534/25/5601","PTEN/FBXW7/AKT1/CTNNB1/MTOR/ANGPT1/FYN/ABL1/MAPK9"
"1211","GO:1903391","regulation of adherens junction organization","9/254","66/18493",2.82465655909324e-07,1.80015485500413e-06,7.40525652036362e-07,9,"bp","ChemoRes","5728/7422/6714/3791/7010/5747/387/25/5879","PTEN/VEGFA/SRC/KDR/TEK/PTK2/RHOA/ABL1/RAC1"
"1212","GO:1904589","regulation of protein import","9/254","67/18493",3.22421820719494e-07,2.02830116730558e-06,8.34377687158274e-07,9,"bp","ChemoRes","5594/3479/999/3717/5295/5296/284/1432/5580","MAPK1/IGF1/CDH1/JAK2/PIK3R1/PIK3R2/ANGPT1/MAPK14/PRKCD"
"1213","GO:1904705","regulation of vascular smooth muscle cell proliferation","9/254","87/18493",3.04645635250826e-06,1.6048846274957e-05,6.60197777938754e-06,9,"bp","ChemoRes","5728/4193/3725/3479/2247/3717/5155/2254/5058","PTEN/MDM2/JUN/IGF1/FGF2/JAK2/PDGFB/FGF9/PAK1"
"1214","GO:1990138","neuron projection extension","9/254","161/18493",0.000393378249204111,0.00122158691107161,0.000502521458821004,9,"bp","ChemoRes","7143/1499/7422/5590/25/4916/2335/3688/5058","TNR/CTNNB1/VEGFA/PRKCZ/ABL1/NTRK3/FN1/ITGB1/PAK1"
"1215","GO:1990845","adaptive thermogenesis","9/254","150/18493",0.00023300020178336,0.000768096010533583,0.00031596992750138,9,"bp","ChemoRes","5608/56034/7422/3480/4851/3717/6850/3565/2887","MAP2K6/PDGFC/VEGFA/IGF1R/NOTCH1/JAK2/SYK/IL4/GRB10"
"1216","GO:1990874","vascular smooth muscle cell proliferation","9/254","87/18493",3.04645635250826e-06,1.6048846274957e-05,6.60197777938754e-06,9,"bp","ChemoRes","5728/4193/3725/3479/2247/3717/5155/2254/5058","PTEN/MDM2/JUN/IGF1/FGF2/JAK2/PDGFB/FGF9/PAK1"
"1217","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","9/254","114/18493",2.79133356909815e-05,0.00011519497840141,4.73874990559204e-05,9,"bp","ChemoRes","2810/9314/5728/11200/4850/472/4193/7157/595","SFN/KLF4/PTEN/CHEK2/CNOT4/ATM/MDM2/TP53/CCND1"
"1218","GO:2000241","regulation of reproductive process","9/254","142/18493",0.000154238170997578,0.000529937252621568,0.000217999095158425,9,"bp","ChemoRes","26471/5567/1499/3479/2099/4851/6714/2263/3643","NUPR1/PRKACB/CTNNB1/IGF1/ESR1/NOTCH1/SRC/FGFR2/INSR"
"1219","GO:2001020","regulation of response to DNA damage stimulus","9/254","206/18493",0.0022363792709613,0.00557951214704037,0.00229523135703922,9,"bp","ChemoRes","5893/11200/472/4193/4609/1956/2255/25/5580","RAD52/CHEK2/ATM/MDM2/MYC/EGFR/FGF10/ABL1/PRKCD"
"1220","hsa00562","Inositol phosphate metabolism","9/235","74/7843",0.000338155401514251,0.000553829319015466,0.000145744557635649,9,"kg","ChemoRes","5728/5290/5335/5291/5293/3635/3636/5336/5294","PTEN/PIK3CA/PLCG1/PIK3CB/PIK3CD/INPP5D/INPPL1/PLCG2/PIK3CG"
"1221","hsa04115","p53 signaling pathway","9/235","72/7843",0.000274294702340777,0.000456426384695053,0.000120112206498698,9,"kg","ChemoRes","3486/2810/5728/11200/472/4193/7157/3479/595","IGFBP3/SFN/PTEN/CHEK2/ATM/MDM2/TP53/IGF1/CCND1"
"1222","hsa04137","Mitophagy - animal","9/235","65/7843",0.000123587663021174,0.000214218615903369,5.63733199745708e-05,9,"kg","ChemoRes","3265/7157/3725/5599/2309/3845/6714/4893/5601","HRAS/TP53/JUN/MAPK8/FOXO3/KRAS/SRC/NRAS/MAPK9"
"1223","hsa04920","Adipocytokine signaling pathway","9/235","69/7843",0.000197449032337588,0.000333897550619661,8.7867776478858e-05,9,"kg","ChemoRes","5781/207/6774/5599/2475/3667/3717/8660/5601","PTPN11/AKT1/STAT3/MAPK8/MTOR/IRS1/JAK2/IRS2/MAPK9"
"1224","hsa05020","Prion diseases","9/235","35/7843",5.9749827860841e-07,1.12981492682318e-06,2.97319717585046e-07,9,"kg","ChemoRes","5567/5566/5595/5594/4851/3569/2534/5604/5605","PRKACB/PRKACA/MAPK3/MAPK1/NOTCH1/IL6/FYN/MAP2K1/MAP2K2"
"1225","hsa05031","Amphetamine addiction","9/235","68/7843",0.000176218215256431,0.00030043761289621,7.9062529709529e-05,9,"kg","ChemoRes","5567/84699/148327/2353/5566/5535/3725/1385/5578","PRKACB/CREB3L3/CREB3L4/FOS/PRKACA/PPP3R2/JUN/CREB1/PRKCA"
"1226","GO:0001707","mesoderm formation","8/254","72/18493",6.35839243504725e-06,3.09531055236059e-05,1.27331093692859e-05,8,"bp","ChemoRes","9314/5566/4087/2263/2260/1969/3690/3688","KLF4/PRKACA/SMAD2/FGFR2/FGFR1/EPHA2/ITGB3/ITGB1"
"1227","GO:0001906","cell killing","8/254","158/18493",0.00155631625904203,0.00407015169353993,0.00167432914361062,8,"bp","ChemoRes","3593/10125/3592/1398/6777/5777/7409/3565","IL12B/RASGRP1/IL12A/CRK/STAT5B/PTPN6/VAV1/IL4"
"1228","GO:0002020","protease binding","8/254","125/17632",0.000458287459189126,0.00230275303567869,0.0013936226829143,8,"mf","ChemoRes","5728/1281/7157/3630/3815/2335/3690/3688","PTEN/COL3A1/TP53/INS/KIT/FN1/ITGB3/ITGB1"
"1229","GO:0002244","hematopoietic progenitor cell differentiation","8/254","111/18493",0.000148126135157893,0.000510936260391443,0.00021018269974031,8,"bp","ChemoRes","2625/4851/6654/5156/3815/2322/5777/25","GATA3/NOTCH1/SOS1/PDGFRA/KIT/FLT3/PTPN6/ABL1"
"1230","GO:0002437","inflammatory response to antigenic stimulus","8/254","42/18493",8.94331311994924e-08,6.34411759445834e-07,2.60976537944612e-07,8,"bp","ChemoRes","3593/10125/2625/4851/3559/3568/695/2207","IL12B/RASGRP1/GATA3/NOTCH1/IL2RA/IL5RA/BTK/FCER1G"
"1231","GO:0002762","negative regulation of myeloid leukocyte differentiation","8/254","47/18493",2.24557124232431e-07,1.46295301558547e-06,6.01811690118462e-07,8,"bp","ChemoRes","55294/1499/4609/5295/4067/3635/5771/3565","FBXW7/CTNNB1/MYC/PIK3R1/LYN/INPP5D/PTPN2/IL4"
"1232","GO:0003205","cardiac chamber development","8/254","167/18493",0.00220428120685865,0.00550568758777949,0.00226486231421439,8,"bp","ChemoRes","2625/4193/4851/6654/2263/10818/7010/3084","GATA3/MDM2/NOTCH1/SOS1/FGFR2/FRS2/TEK/NRG1"
"1233","GO:0003300","cardiac muscle hypertrophy","8/254","107/18493",0.00011461719896671,0.000407517506609575,0.000167639559707543,8,"bp","ChemoRes","3066/3479/2475/2308/4851/5747/5058/5578","HDAC2/IGF1/MTOR/FOXO1/NOTCH1/PTK2/PAK1/PRKCA"
"1234","GO:0005154","epidermal growth factor receptor binding","8/254","33/17632",1.68942030471156e-08,1.4947697043861e-07,9.04632382843261e-08,8,"mf","ChemoRes","1950/2066/2885/6464/867/7525/7410/10451","EGF/ERBB4/GRB2/SHC1/CBL/YES1/VAV2/VAV3"
"1235","GO:0005159","insulin-like growth factor receptor binding","8/254","16/17632",1.93558114249796e-11,2.01995262819659e-10,1.22247230052503e-10,8,"mf","ChemoRes","3479/3630/3667/6464/5295/1398/3481/3481/3643","IGF1/INS/IRS1/SHC1/PIK3R1/CRK//IGF2/INSR"
"1236","GO:0005165","neurotrophin receptor binding","8/254","10/17632",7.29394448440766e-14,9.27698564110599e-13,5.61441779391905e-13,8,"mf","ChemoRes","4803/2885/6464/5295/5335/10818/4908/4914","NGF/GRB2/SHC1/PIK3R1/PLCG1/FRS2/NTF3/NTRK1"
"1237","GO:0005977","glycogen metabolic process","8/254","73/18493",7.05709374048443e-06,3.38293652996366e-05,1.39163098812586e-05,8,"bp","ChemoRes","207/3479/2475/3630/3667/8660/3481/3481/3643","AKT1/IGF1/MTOR/INS/IRS1/IRS2//IGF2/INSR"
"1238","GO:0005978","glycogen biosynthetic process","8/254","46/18493",1.88556064080993e-07,1.25257137273773e-06,5.1526746709608e-07,8,"bp","ChemoRes","207/3479/2475/3630/3667/8660/3481/3481/3643","AKT1/IGF1/MTOR/INS/IRS1/IRS2//IGF2/INSR"
