"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"154","GO:0019213","deacetylase activity","26/319","58/17632",2.33736536571849e-30,8.64825185315843e-29,5.06429162572341e-29,26,"mf","ChemoRes","5928/9759/10014/3065/10013/5931/8841/3066/8819/25942/51742/10284/9219/53615/23028/1107/1108/23186/9112/57504/23309/51317/25855/10362/9734/64426","RBBP4/HDAC4/HDAC5/HDAC1/HDAC6/RBBP7/HDAC3/HDAC2/SAP30/SIN3A/ARID4B/SAP18/MTA2/MBD3/KDM1A/CHD3/CHD4/RCOR1/MTA1/MTA3/SIN3B/PHF21A/BRMS1/HMG20B/HDAC9/SUDS3"
"155","GO:0033558","protein deacetylase activity","26/319","45/17632",3.17489053874449e-34,2.0137877131465e-32,1.17924505724795e-32,26,"mf","ChemoRes","5928/9759/10014/3065/10013/5931/8841/3066/8819/25942/51742/10284/9219/53615/23028/1107/1108/23186/9112/57504/23309/51317/25855/10362/9734/64426","RBBP4/HDAC4/HDAC5/HDAC1/HDAC6/RBBP7/HDAC3/HDAC2/SAP30/SIN3A/ARID4B/SAP18/MTA2/MBD3/KDM1A/CHD3/CHD4/RCOR1/MTA1/MTA3/SIN3B/PHF21A/BRMS1/HMG20B/HDAC9/SUDS3"
"156","GO:0034599","cellular response to oxidative stress","26/315","289/18493",4.94446774745763e-12,1.39539943358608e-10,8.01524245377343e-11,26,"bp","ChemoRes","4314/2353/5599/5595/5594/5601/3297/4602/5598/5603/2113/7157/10013/5371/3066/25942/3725/5970/3091/10891/1017/142/4841/4193/6714/983","MMP3/FOS/MAPK8/MAPK3/MAPK1/MAPK9/HSF1/MYB/MAPK7/MAPK13/ETS1/TP53/HDAC6/PML/HDAC2/SIN3A/JUN/RELA/HIF1A/PPARGC1A/CDK2/PARP1/NONO/MDM2/SRC/CDK1"
"157","GO:0051091","positive regulation of DNA-binding transcription factor activity","26/315","255/18493",2.73570769244328e-13,9.48138692354684e-12,5.44615492604591e-12,26,"bp","ChemoRes","3553/8600/9252/2099/1386/6929/7158/9759/10014/2033/6597/6598/6872/6883/23028/367/4088/5970/10498/5468/10891/6722/4790/7316/2100/10987","IL1B/TNFSF11/RPS6KA5/ESR1/ATF2/TCF3/TP53BP1/HDAC4/HDAC5/EP300/SMARCA4/SMARCB1/TAF1/TAF12/KDM1A/AR/SMAD3/RELA/CARM1/PPARG/PPARGC1A/SRF/NFKB1/UBC/ESR2/COPS5"
"158","GO:0051291","protein heterooligomerization","26/315","132/18493",1.7551318445284e-20,9.63128599684957e-19,5.53225768538483e-19,26,"bp","ChemoRes","8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/121504/8361/8368/8370/8366/8367/8364/8365/8363/8360/8362/554313/8294/8359/2885/8290","HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/GRB2/HIST3H3"
"159","GO:1901987","regulation of cell cycle phase transition","26/315","412/18493",1.08011421952573e-08,1.79588795964585e-07,1.03156680946768e-07,26,"bp","ChemoRes","2068/994/891/7157/5890/29117/672/2033/6790/5925/5371/6872/25942/6604/2071/10498/1869/57504/1017/4204/595/3320/1026/1027/4193/983","ERCC2/CDC25B/CCNB1/TP53/RAD51B/BRD7/BRCA1/EP300/AURKA/RB1/PML/TAF1/SIN3A/SMARCD3/ERCC3/CARM1/E2F1/MTA3/CDK2/MECP2/CCND1/HSP90AA1/CDKN1A/CDKN1B/MDM2/CDK1"
"160","GO:0000723","telomere maintenance","25/315","157/18493",2.09485363131337e-17,9.85329368728467e-16,5.65977998635542e-16,25,"bp","ChemoRes","9134/5595/5594/8550/121504/8361/8368/8370/8366/8367/8364/8365/8363/8360/8362/554313/8294/8359/8290/5371/4609/3320/142/3326/6714","CCNE2/MAPK3/MAPK1/MAPKAPK5/HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/HIST3H3/PML/MYC/HSP90AA1/PARP1/HSP90AB1/SRC"
"161","GO:0006302","double-strand break repair","25/315","236/18493",3.36182118630208e-13,1.15500482670257e-11,6.63440409855129e-12,25,"bp","ChemoRes","3297/121504/8361/8368/8370/7913/8366/5890/8367/7158/8364/8365/8363/8360/8362/554313/8294/8359/672/8290/5371/23028/9112/7528/142","HSF1/HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/DEK/HIST1H4B/RAD51B/HIST1H4E/TP53BP1/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/BRCA1/HIST3H3/PML/KDM1A/MTA1/YY1/PARP1"
"162","GO:0008380","RNA splicing","25/315","463/18493",4.14405696316444e-07,4.90331221223446e-06,2.81648646700435e-06,25,"bp","ChemoRes","6830/10419/10284/8189/53981/23028/9343/5430/5430/2962/10891/4654/3312/5431/5435/2963/5440/5438/5439/5433/5436/5432/5434/5437/5441/4841","SUPT6H/PRMT5/SAP18/SYMPK/CPSF2/KDM1A/EFTUD2/POLR2A//GTF2F1/PPARGC1A/MYOD1/HSPA8/POLR2B/POLR2F/GTF2F2/POLR2K/POLR2I/POLR2J/POLR2D/POLR2G/POLR2C/POLR2E/POLR2H/POLR2L/NONO"
"163","GO:0009301","snRNA transcription","25/315","71/18493",1.14594177940579e-26,9.43253327173391e-25,5.41809314999755e-25,25,"bp","ChemoRes","6908/6880/6878/6667/2959/5430/5430/2962/2960/1022/1025/4654/5451/2961/5431/5435/2963/5440/5438/5439/5433/5436/5432/5434/5437/5441","TBP/TAF9/TAF6/SP1/GTF2B/POLR2A//GTF2F1/GTF2E1/CDK7/CDK9/MYOD1/POU2F1/GTF2E2/POLR2B/POLR2F/GTF2F2/POLR2K/POLR2I/POLR2J/POLR2D/POLR2G/POLR2C/POLR2E/POLR2H/POLR2L"
"164","GO:0014706","striated muscle tissue development","25/315","379/18493",8.68977551141651e-09,1.4798837519658e-07,8.50052450209346e-08,25,"bp","ChemoRes","2353/1432/5600/891/4208/5465/6256/9759/2033/5925/8819/8289/4088/5469/3516/4654/6722/10362/9734/5914/55636/196528/9150/1385/983","FOS/MAPK14/MAPK11/CCNB1/MEF2C/PPARA/RXRA/HDAC4/EP300/RB1/SAP30/ARID1A/SMAD3/MED1/RBPJ/MYOD1/SRF/HMG20B/HDAC9/RARA/CHD7/ARID2/CTDP1/CREB1/CDK1"
"165","GO:0016073","snRNA metabolic process","25/315","99/18493",1.36520633904864e-22,8.05064215758387e-21,4.62432814923625e-21,25,"bp","ChemoRes","6908/6880/6878/6667/2959/5430/5430/2962/2960/1022/1025/4654/5451/2961/5431/5435/2963/5440/5438/5439/5433/5436/5432/5434/5437/5441","TBP/TAF9/TAF6/SP1/GTF2B/POLR2A//GTF2F1/GTF2E1/CDK7/CDK9/MYOD1/POU2F1/GTF2E2/POLR2B/POLR2F/GTF2F2/POLR2K/POLR2I/POLR2J/POLR2D/POLR2G/POLR2C/POLR2E/POLR2H/POLR2L"
"166","GO:0042795","snRNA transcription by RNA polymerase II","25/315","71/18493",1.14594177940579e-26,9.43253327173391e-25,5.41809314999755e-25,25,"bp","ChemoRes","6908/6880/6878/6667/2959/5430/5430/2962/2960/1022/1025/4654/5451/2961/5431/5435/2963/5440/5438/5439/5433/5436/5432/5434/5437/5441","TBP/TAF9/TAF6/SP1/GTF2B/POLR2A//GTF2F1/GTF2E1/CDK7/CDK9/MYOD1/POU2F1/GTF2E2/POLR2B/POLR2F/GTF2F2/POLR2K/POLR2I/POLR2J/POLR2D/POLR2G/POLR2C/POLR2E/POLR2H/POLR2L"
"167","GO:0046677","response to antibiotic","25/315","323/18493",3.26209531509038e-10,7.14293553574702e-09,4.1029370352797e-09,25,"bp","ChemoRes","6688/3297/4602/5321/5598/5603/2113/4208/7157/80854/1616/10013/3066/23028/3725/5970/6774/595/5914/3320/3309/1027/4193/6714/983","SPI1/HSF1/MYB/PLA2G4A/MAPK7/MAPK13/ETS1/MEF2C/TP53/SETD7/DAXX/HDAC6/HDAC2/KDM1A/JUN/RELA/STAT3/CCND1/RARA/HSP90AA1/HSPA5/CDKN1B/MDM2/SRC/CDK1"
"168","GO:0050673","epithelial cell proliferation","25/315","420/18493",6.54614106424989e-08,9.30352638304005e-07,5.34399096346943e-07,25,"bp","ChemoRes","2064/1969/8600/6195/1051/5594/2099/1386/7538/4208/5925/367/6667/7421/3164/4609/4088/3725/5468/5469/3091/6774/595/1027/5241","ERBB2/EPHA2/TNFSF11/RPS6KA1/CEBPB/MAPK1/ESR1/ATF2//MEF2C/RB1/AR/SP1/VDR/NR4A1/MYC/SMAD3/JUN/PPARG/MED1/HIF1A/STAT3/CCND1/CDKN1B/PGR"
"169","GO:0050769","positive regulation of neurogenesis","25/315","453/18493",2.7581612655651e-07,3.41614268346323e-06,1.96224903103724e-06,25,"bp","ChemoRes","2056/3553/29904/4602/5597/11075/4208/6929/9682/10419/3065/2033/3066/23028/6604/8648/5970/5468/1869/3091/6722/10362/604/5914/3309","EPO/IL1B/EEF2K/MYB/MAPK6/STMN2/MEF2C/TCF3/KDM4A/PRMT5/HDAC1/EP300/HDAC2/KDM1A/SMARCD3/NCOA1/RELA/PPARG/E2F1/HIF1A/SRF/HMG20B/BCL6/RARA/HSPA5"
"170","GO:0051290","protein heterotetramerization","25/315","51/18493",3.86704376620536e-31,4.36533997722211e-29,2.50747258945526e-29,25,"bp","ChemoRes","8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/121504/8361/8368/8370/8366/8367/8364/8365/8363/8360/8362/554313/8294/8359/8290","HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/HIST3H3"
"171","GO:1901652","response to peptide","25/315","481/18493",8.36270474980978e-07,9.17806846291624e-06,5.27192732180991e-06,25,"bp","ChemoRes","4792/3553/1432/7249/29904/3297/5465/7157/10014/2885/6599/6667/8850/3164/5970/5468/6774/9734/4790/8473/142/2932/1385/4193/6714","NFKBIA/IL1B/MAPK14/TSC2/EEF2K/HSF1/PPARA/TP53/HDAC5/GRB2/SMARCC1/SP1/KAT2B/NR4A1/RELA/PPARG/STAT3/HDAC9/NFKB1/OGT/PARP1/GSK3B/CREB1/MDM2/SRC"
"172","GO:1901990","regulation of mitotic cell cycle phase transition","25/315","375/18493",7.02469875355049e-09,1.21730634979289e-07,6.99226708802163e-08,25,"bp","ChemoRes","2068/994/891/7157/5890/29117/672/2033/6790/5925/5371/25942/6604/2071/10498/1869/57504/1017/4204/595/3320/1026/1027/4193/983","ERCC2/CDC25B/CCNB1/TP53/RAD51B/BRD7/BRCA1/EP300/AURKA/RB1/PML/SIN3A/SMARCD3/ERCC3/CARM1/E2F1/MTA3/CDK2/MECP2/CCND1/HSP90AA1/CDKN1A/CDKN1B/MDM2/CDK1"
"173","hsa05165","Human papillomavirus infection","25/245","330/7843",3.36843789944917e-05,9.28596393902204e-05,3.9769608201178e-05,25,"kg","ChemoRes","11211/9134/5595/5594/7249/1387/7157/3065/2885/2033/5925/3066/6908/1108/5970/3516/1869/1017/595/4790/2932/1026/1027/1385/4193","FZD10/CCNE2/MAPK3/MAPK1/TSC2/CREBBP/TP53/HDAC1/GRB2/EP300/RB1/HDAC2/TBP/CHD4/RELA/RBPJ/E2F1/CDK2/CCND1/NFKB1/GSK3B/CDKN1A/CDKN1B/CREB1/MDM2"
"174","GO:0002573","myeloid leukocyte differentiation","24/315","197/18493",4.57096692047312e-14,1.7037632361122e-12,9.78649918623639e-13,24,"bp","ChemoRes","1053/2353/1969/6688/8600/171392/1432/1051/4208/5925/2623/4609/3725/861/5468/5469/3516/5914/142/5971/1050/1385/6886/6714","CEBPE/FOS/EPHA2/SPI1/TNFSF11/ZNF675/MAPK14/CEBPB/MEF2C/RB1/GATA1/MYC/JUN/RUNX1/PPARG/MED1/RBPJ/RARA/PARP1/RELB/CEBPA/CREB1/TAL1/SRC"
"175","GO:0006283","transcription-coupled nucleotide-excision repair","24/315","73/18493",8.24814112800291e-25,5.81935814227491e-23,3.34266772029592e-23,24,"bp","ChemoRes","2068/2033/5430/5430/2965/2967/2071/1022/902/4331/2966/5431/2968/5435/5440/5438/5439/5433/5436/5432/5434/5437/5441/7316/10987","ERCC2/EP300/POLR2A//GTF2H1/GTF2H3/ERCC3/CDK7/CCNH/MNAT1/GTF2H2/POLR2B/GTF2H4/POLR2F/POLR2K/POLR2I/POLR2J/POLR2D/POLR2G/POLR2C/POLR2E/POLR2H/POLR2L/UBC/COPS5"
"176","GO:0010948","negative regulation of cell cycle process","24/315","304/18493",5.00106739536848e-10,1.06232350962908e-08,6.10203808965164e-09,24,"bp","ChemoRes","891/7157/5928/29117/23468/672/2033/5931/11335/6790/5925/5371/8850/10498/1025/1869/1017/604/595/3326/1026/1027/4193/983","CCNB1/TP53/RBBP4/BRD7/CBX5/BRCA1/EP300/RBBP7/CBX3/AURKA/RB1/PML/KAT2B/CARM1/CDK9/E2F1/CDK2/BCL6/CCND1/HSP90AB1/CDKN1A/CDKN1B/MDM2/CDK1"
"177","GO:0031334","positive regulation of protein complex assembly","24/315","259/18493",1.80438188636025e-11,4.72126677682739e-10,2.71191868037135e-10,24,"bp","ChemoRes","4314/2068/2764/2099/5601/7157/10013/2885/6872/2959/2965/2967/2071/3725/6722/4204/2966/3320/142/2932/2968/1385/6886/6714","MMP3/ERCC2/GMFB/ESR1/MAPK9/TP53/HDAC6/GRB2/TAF1/GTF2B/GTF2H1/GTF2H3/ERCC3/JUN/SRF/MECP2/GTF2H2/HSP90AA1/PARP1/GSK3B/GTF2H4/CREB1/TAL1/SRC"
"178","GO:0033613","activating transcription factor binding","24/319","76/17632",1.02527380522632e-23,2.84513480950303e-22,1.66606993349276e-22,24,"mf","ChemoRes","2353/4087/1387/1386/4208/7158/9759/3065/2033/5925/9611/25942/6880/6878/6883/4609/4088/3725/5970/5468/3172/5757/3054/1385","FOS/SMAD2/CREBBP/ATF2/MEF2C/TP53BP1/HDAC4/HDAC1/EP300/RB1/NCOR1/SIN3A/TAF9/TAF6/TAF12/MYC/SMAD3/JUN/RELA/PPARG/HNF4A/PTMA/HCFC1/CREB1"
"179","GO:0035258","steroid hormone receptor binding","24/319","90/17632",9.53630374220036e-22,2.35228825640942e-20,1.37746609609561e-20,24,"mf","ChemoRes","1051/2099/1616/672/2033/6597/5925/23028/5901/8202/3164/8648/23054/4088/5468/5469/1022/2114/10891/6774/8204/142/6714/408","CEBPB/ESR1/DAXX/BRCA1/EP300/SMARCA4/RB1/KDM1A/RAN/NCOA3/NR4A1/NCOA1/NCOA6/SMAD3/PPARG/MED1/CDK7/ETS2/PPARGC1A/STAT3/NRIP1/PARP1/SRC/ARRB1"
"180","GO:0043393","regulation of protein binding","24/315","217/18493",3.94097833600837e-13,1.33083806885206e-11,7.64439882360239e-12,24,"bp","ChemoRes","5599/5595/4776/3297/3925/4208/5465/9759/10014/2033/6790/6872/8189/23028/5901/6604/2962/10498/3309/60/3326/2932/6714/408","MAPK8/MAPK3/NFATC4/HSF1/STMN1/MEF2C/PPARA/HDAC4/HDAC5/EP300/AURKA/TAF1/SYMPK/KDM1A/RAN/SMARCD3/GTF2F1/CARM1/HSPA5/ACTB/HSP90AB1/GSK3B/SRC/ARRB1"
"181","GO:0070997","neuron death","24/315","335/18493",3.49145061085153e-09,6.44613147825907e-08,3.70268938366744e-08,24,"bp","ChemoRes","2056/2353/1051/2002/1386/3297/4602/4208/5465/9759/1616/5925/3725/3091/10891/6774/4204/142/3309/3326/2932/1385/4841/408","EPO/FOS/CEBPB/ELK1/ATF2/HSF1/MYB/MEF2C/PPARA/HDAC4/DAXX/RB1/JUN/HIF1A/PPARGC1A/STAT3/MECP2/PARP1/HSPA5/HSP90AB1/GSK3B/CREB1/NONO/ARRB1"
"182","GO:1903707","negative regulation of hemopoiesis","24/315","150/18493",8.33763282003832e-17,3.7864353186174e-15,2.17494692801e-15,24,"bp","ChemoRes","2064/4792/171392/7538/121504/8361/8368/8370/8366/8367/8364/8365/8363/8360/8362/554313/8294/8359/4609/861/7704/604/5914/6886","ERBB2/NFKBIA/ZNF675//HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/MYC/RUNX1/ZBTB16/BCL6/RARA/TAL1"
"183","GO:2001252","positive regulation of chromosome organization","24/315","165/18493",7.86417022513455e-16,3.23659755828194e-14,1.85911743480154e-14,24,"bp","ChemoRes","3553/5595/5594/9252/4602/8550/891/29117/672/5925/5371/6598/25942/4297/23028/1487/1025/10891/4204/604/2966/8473/6886/408","IL1B/MAPK3/MAPK1/RPS6KA5/MYB/MAPKAPK5/CCNB1/BRD7/BRCA1/RB1/PML/SMARCB1/SIN3A/KMT2A/KDM1A/CTBP1/CDK9/PPARGC1A/MECP2/BCL6/GTF2H2/OGT/TAL1/ARRB1"
"184","hsa04068","FoxO signaling pathway","24/245","132/7843",1.66062975222254e-12,1.69384234726699e-11,7.2543299702353e-12,24,"kg","ChemoRes","4087/10110/5599/5595/1432/5594/5600/5601/1387/6300/5602/5603/891/80854/2885/2033/4088/6774/1017/604/595/1026/1027/4193","SMAD2/SGK2/MAPK8/MAPK3/MAPK14/MAPK1/MAPK11/MAPK9/CREBBP/MAPK12/MAPK10/MAPK13/CCNB1/SETD7/GRB2/EP300/SMAD3/STAT3/CDK2/BCL6/CCND1/CDKN1A/CDKN1B/MDM2"
"185","hsa04110","Cell cycle","24/245","124/7843",3.96278580705214e-13,4.25478055072967e-12,1.82222283648381e-12,24,"kg","ChemoRes","1029/4087/994/9134/1387/891/7157/3065/7534/2033/5925/3066/4609/4088/1022/1869/1017/595/902/2932/1026/1027/4193/983","CDKN2A/SMAD2/CDC25B/CCNE2/CREBBP/CCNB1/TP53/HDAC1/YWHAZ/EP300/RB1/HDAC2/MYC/SMAD3/CDK7/E2F1/CDK2/CCND1/CCNH/GSK3B/CDKN1A/CDKN1B/MDM2/CDK1"
"186","hsa04659","Th17 cell differentiation","24/245","107/7843",1.22231704436468e-14,1.66235118033596e-13,7.11946067945741e-14,24,"kg","ChemoRes","4792/2353/4087/3553/5599/5595/1432/5594/5600/5601/6300/5602/5603/6256/4088/3725/5970/861/3091/6774/5914/4790/3320/3326","NFKBIA/FOS/SMAD2/IL1B/MAPK8/MAPK3/MAPK14/MAPK1/MAPK11/MAPK9/MAPK12/MAPK10/MAPK13/RXRA/SMAD3/JUN/RELA/RUNX1/HIF1A/STAT3/RARA/NFKB1/HSP90AA1/HSP90AB1"
"187","hsa05016","Huntington disease","24/245","193/7843",5.79878019060266e-09,3.28597544134151e-08,1.40730630356731e-08,24,"kg","ChemoRes","1387/7157/3065/2033/3066/6908/25942/23186/6667/5430/5430/5468/10891/5431/5435/5440/5438/5439/5433/5436/5432/5434/5437/5441/1385","CREBBP/TP53/HDAC1/EP300/HDAC2/TBP/SIN3A/RCOR1/SP1/POLR2A//PPARG/PPARGC1A/POLR2B/POLR2F/POLR2K/POLR2I/POLR2J/POLR2D/POLR2G/POLR2C/POLR2E/POLR2H/POLR2L/CREB1"
"188","hsa05215","Prostate cancer","24/245","97/7843",1.11584600392978e-15,2.27632584801676e-14,9.74897035012337e-15,24,"kg","ChemoRes","2064/4792/4314/9134/5595/5594/1387/7157/2885/2033/5925/367/5970/1869/1017/595/4790/3320/3326/2932/1026/1027/1385/4193","ERBB2/NFKBIA/MMP3/CCNE2/MAPK3/MAPK1/CREBBP/TP53/GRB2/EP300/RB1/AR/RELA/E2F1/CDK2/CCND1/NFKB1/HSP90AA1/HSP90AB1/GSK3B/CDKN1A/CDKN1B/CREB1/MDM2"
"189","GO:0001701","in utero embryonic development","23/315","311/18493",4.0915729064517e-09,7.38164591479025e-08,4.24005344211e-08,23,"bp","ChemoRes","7403/2068/4087/1051/5594/3297/891/6256/4678/2885/25942/2623/53615/367/8648/9412/4088/5469/3516/3091/6722/55636/1050","KDM6A/ERCC2/SMAD2/CEBPB/MAPK1/HSF1/CCNB1/RXRA/NASP/GRB2/SIN3A/GATA1/MBD3/AR/NCOA1/MED21/SMAD3/MED1/RBPJ/HIF1A/SRF/CHD7/CEBPA"
"190","GO:0001819","positive regulation of cytokine production","23/315","422/18493",1.04015869390085e-06,1.11675733684844e-05,6.41470865002925e-06,23,"bp","ChemoRes","3553/5595/1432/1051/5600/9261/4776/1387/1386/4602/5603/672/2033/3066/4088/602/5970/861/3091/5914/4790/1385/6714","IL1B/MAPK3/MAPK14/CEBPB/MAPK11/MAPKAPK2/NFATC4/CREBBP/ATF2/MYB/MAPK13/BRCA1/EP300/HDAC2/SMAD3/BCL3/RELA/RUNX1/HIF1A/RARA/NFKB1/CREB1/SRC"
"191","GO:0002237","response to molecule of bacterial origin","23/315","337/18493",1.85822711362713e-08,2.98449403493528e-07,1.71430794051352e-07,23,"bp","ChemoRes","1053/2056/4792/2353/3553/5599/5595/1432/1051/6197/5594/9261/3297/7538/4208/10014/3066/3725/5970/10891/5914/4790/6714","CEBPE/EPO/NFKBIA/FOS/IL1B/MAPK8/MAPK3/MAPK14/CEBPB/RPS6KA3/MAPK1/MAPKAPK2/HSF1//MEF2C/HDAC5/HDAC2/JUN/RELA/PPARGC1A/RARA/NFKB1/SRC"
"192","GO:0006370","7-methylguanosine mRNA capping","23/315","33/18493",7.38935400824447e-34,9.73177922885797e-32,5.58998148834213e-32,23,"bp","ChemoRes","2068/5430/5430/2962/2965/2967/2071/1022/902/4331/2966/5431/2968/5435/2963/5440/5438/5439/5433/5436/5432/5434/5437/5441","ERCC2/POLR2A//GTF2F1/GTF2H1/GTF2H3/ERCC3/CDK7/CCNH/MNAT1/GTF2H2/POLR2B/GTF2H4/POLR2F/GTF2F2/POLR2K/POLR2I/POLR2J/POLR2D/POLR2G/POLR2C/POLR2E/POLR2H/POLR2L"
"193","GO:0006913","nucleocytoplasmic transport","23/315","357/18493",5.37864090292806e-08,7.84170118356781e-07,4.50431143395335e-07,23,"bp","ChemoRes","4792/3553/6830/1432/5594/7249/7157/79711/5371/8841/8189/53981/5901/4088/602/5469/6774/604/3326/2932/5433/4193/983","NFKBIA/IL1B/SUPT6H/MAPK14/MAPK1/TSC2/TP53/IPO4/PML/HDAC3/SYMPK/CPSF2/RAN/SMAD3/BCL3/MED1/STAT3/BCL6/HSP90AB1/GSK3B/POLR2D/MDM2/CDK1"
"194","GO:0007050","cell cycle arrest","23/315","241/18493",2.64623240401687e-11,6.78913261576016e-10,3.89971091118275e-10,23,"bp","ChemoRes","1029/6300/891/7157/672/2033/6790/5925/5371/8850/4609/4088/10498/1022/1025/1869/1017/595/3326/1026/1027/4193/983","CDKN2A/MAPK12/CCNB1/TP53/BRCA1/EP300/AURKA/RB1/PML/KAT2B/MYC/SMAD3/CARM1/CDK7/CDK9/E2F1/CDK2/CCND1/HSP90AB1/CDKN1A/CDKN1B/MDM2/CDK1"
"195","GO:0009452","7-methylguanosine RNA capping","23/315","34/18493",2.24936956643656e-33,2.69310883545177e-31,1.54693485972479e-31,23,"bp","ChemoRes","2068/5430/5430/2962/2965/2967/2071/1022/902/4331/2966/5431/2968/5435/2963/5440/5438/5439/5433/5436/5432/5434/5437/5441","ERCC2/POLR2A//GTF2F1/GTF2H1/GTF2H3/ERCC3/CDK7/CCNH/MNAT1/GTF2H2/POLR2B/GTF2H4/POLR2F/GTF2F2/POLR2K/POLR2I/POLR2J/POLR2D/POLR2G/POLR2C/POLR2E/POLR2H/POLR2L"
"196","GO:0010038","response to metal ion","23/315","358/18493",5.66030553111096e-08,8.22200998287478e-07,4.7227626645028e-07,23,"bp","ChemoRes","2353/5599/5595/5594/29904/5601/4776/3297/891/4208/1616/3725/3091/10891/595/4331/142/3309/1050/1027/1385/4193/983","FOS/MAPK8/MAPK3/MAPK1/EEF2K/MAPK9/NFATC4/HSF1/CCNB1/MEF2C/DAXX/JUN/HIF1A/PPARGC1A/CCND1/MNAT1/PARP1/HSPA5/CEBPA/CDKN1B/CREB1/MDM2/CDK1"
"197","GO:0031056","regulation of histone modification","23/315","139/18493",1.73064952999254e-16,7.59755143666726e-15,4.3640706276771e-15,23,"bp","ChemoRes","3553/6830/6688/5599/5595/9252/4602/891/80854/9682/29117/672/6598/25942/4297/23028/1487/1025/10891/4204/604/8473/408","IL1B/SUPT6H/SPI1/MAPK8/MAPK3/RPS6KA5/MYB/CCNB1/SETD7/KDM4A/BRD7/BRCA1/SMARCB1/SIN3A/KMT2A/KDM1A/CTBP1/CDK9/PPARGC1A/MECP2/BCL6/OGT/ARRB1"
"198","GO:0032496","response to lipopolysaccharide","23/315","324/18493",8.89478939508683e-09,1.50185097863197e-07,8.62670532424975e-08,23,"bp","ChemoRes","1053/2056/4792/2353/3553/5599/5595/1432/1051/6197/5594/9261/3297/7538/4208/10014/3066/3725/5970/10891/5914/4790/6714","CEBPE/EPO/NFKBIA/FOS/IL1B/MAPK8/MAPK3/MAPK14/CEBPB/RPS6KA3/MAPK1/MAPKAPK2/HSF1//MEF2C/HDAC5/HDAC2/JUN/RELA/PPARGC1A/RARA/NFKB1/SRC"
"199","GO:0036260","RNA capping","23/315","34/18493",2.24936956643656e-33,2.69310883545177e-31,1.54693485972479e-31,23,"bp","ChemoRes","2068/5430/5430/2962/2965/2967/2071/1022/902/4331/2966/5431/2968/5435/2963/5440/5438/5439/5433/5436/5432/5434/5437/5441","ERCC2/POLR2A//GTF2F1/GTF2H1/GTF2H3/ERCC3/CDK7/CCNH/MNAT1/GTF2H2/POLR2B/GTF2H4/POLR2F/GTF2F2/POLR2K/POLR2I/POLR2J/POLR2D/POLR2G/POLR2C/POLR2E/POLR2H/POLR2L"
"200","GO:0051169","nuclear transport","23/315","360/18493",6.26506621116311e-08,8.96857847837154e-07,5.15159525219972e-07,23,"bp","ChemoRes","4792/3553/6830/1432/5594/7249/7157/79711/5371/8841/8189/53981/5901/4088/602/5469/6774/604/3326/2932/5433/4193/983","NFKBIA/IL1B/SUPT6H/MAPK14/MAPK1/TSC2/TP53/IPO4/PML/HDAC3/SYMPK/CPSF2/RAN/SMAD3/BCL3/MED1/STAT3/BCL6/HSP90AB1/GSK3B/POLR2D/MDM2/CDK1"
"201","GO:0062012","regulation of small molecule metabolic process","23/315","355/18493",4.85385319650787e-08,7.10280517755652e-07,4.0798859616651e-07,23,"bp","ChemoRes","3553/891/5465/9759/672/11091/9611/5901/6667/7421/9612/8850/10499/5468/3091/10891/6774/4790/8473/142/2932/6714/983","IL1B/CCNB1/PPARA/HDAC4/BRCA1/WDR5/NCOR1/RAN/SP1/VDR/NCOR2/KAT2B/NCOA2/PPARG/HIF1A/PPARGC1A/STAT3/NFKB1/OGT/PARP1/GSK3B/SRC/CDK1"
